(iter 10) [0.0, 1.2442] = 113.2777, sampling [1.0, 1.2802]. Recommendation = [0.0, 1.2442], Current Cost = 75.44, Rho = 0.994
(iter 10) [0.0, 1.2442] = 113.2777, sampling [1.0, 1.3229]. Recommendation = [0.0, 1.2442], Current Cost = 121.45, Rho = 0.994
(iter 10) [0.0, 1.2442] = 113.2777, sampling [1.0, 1.2414]. Recommendation = [0.0, 1.2442], Current Cost = 124.99, Rho = 0.994
(iter 10) [0.0, 1.2442] = 113.2777, sampling [1.0, 1.2397]. Recommendation = [0.0, 1.2414], Current Cost = 128.53, Rho = 0.994
(iter 10) [0.0, 1.2442] = 113.2777, sampling [1.0, 1.2346]. Recommendation = [0.0, 1.2397], Current Cost = 132.07, Rho = 0.994
(iter 10) [0.0, 1.2442] = 113.2777, sampling [1.0, 1.2306]. Recommendation = [0.0, 1.2346], Current Cost = 135.61, Rho = 0.994
(iter 10) [0.0, 1.2442] = 113.2777, sampling [1.0, 1.2256]. Recommendation = [0.0, 1.2306], Current Cost = 139.15, Rho = 0.994
(iter 10) [0.0, 1.2442] = 113.2777, sampling [1.0, 1.2231]. Recommendation = [0.0, 1.2256], Current Cost = 142.69, Rho = 0.994
(iter 10) [0.0, 1.2442] = 113.2777, sampling [1.0, 1.2181]. Recommendation = [0.0, 1.2231], Current Cost = 146.23, Rho = 0.994
(iter 10) [0.0, 1.2442] = 113.2777, sampling [1.0, 1.2138]. Recommendation = [0.0, 1.2181], Current Cost = 149.77, Rho = 0.994
(iter 10) [0.0, 1.2442] = 113.2777, sampling [1.0, 1.2091]. Recommendation = [0.0, 1.2138], Current Cost = 153.31, Rho = 0.994
(iter 10) [0.0, 1.2442] = 113.2777, sampling [1.0, 1.2074]. Recommendation = [0.0, 1.2091], Current Cost = 156.85, Rho = 0.994
(iter 10) [0.0, 1.2442] = 113.2777, sampling [1.0, 1.2018]. Recommendation = [0.0, 1.2074], Current Cost = 160.39, Rho = 0.994
(iter 10) [0.0, 1.2442] = 113.2777, sampling [1.0, 1.1994]. Recommendation = [0.0, 1.2018], Current Cost = 163.93, Rho = 0.994
(iter 10) [0.0, 1.2442] = 113.2777, sampling [1.0, 1.1954]. Recommendation = [0.0, 1.1994], Current Cost = 167.47, Rho = 0.994
(iter 10) [0.0, 1.2442] = 113.2777, sampling [1.0, 1.1881]. Recommendation = [0.0, 1.1954], Current Cost = 171.01, Rho = 0.994
(iter 10) [0.0, 1.2442] = 113.2777, sampling [1.0, 1.1861]. Recommendation = [0.0, 1.1881], Current Cost = 174.55, Rho = 0.994
(iter 10) [0.0, 1.2442] = 113.2777, sampling [1.0, 1.1824]. Recommendation = [0.0, 1.1861], Current Cost = 178.08, Rho = 0.994
(iter 10) [0.0, 1.2442] = 113.2777, sampling [1.0, 1.1797]. Recommendation = [0.0, 1.1824], Current Cost = 181.62, Rho = 0.994
(iter 10) [0.0, 1.2442] = 113.2777, sampling [1.0, 1.1739]. Recommendation = [0.0, 1.1797], Current Cost = 185.16, Rho = 0.994
(iter 10) [0.0, 1.2442] = 113.2777, sampling [1.0, 1.1717]. Recommendation = [0.0, 1.1739], Current Cost = 188.70, Rho = 0.994
(iter 10) [0.0, 1.2442] = 113.2777, sampling [1.0, 1.1671]. Recommendation = [0.0, 1.1717], Current Cost = 192.24, Rho = 0.994
(iter 10) [0.0, 1.2442] = 113.2777, sampling [1.0, 1.1619]. Recommendation = [0.0, 1.1671], Current Cost = 195.78, Rho = 0.994
(iter 10) [0.0, 1.2442] = 113.2777, sampling [1.0, 1.1581]. Recommendation = [0.0, 1.1619], Current Cost = 199.32, Rho = 0.994
(iter 10) [0.0, 1.2442] = 113.2777, sampling [1.0, 1.1526]. Recommendation = [0.0, 1.1581], Current Cost = 202.86, Rho = 0.994
(iter 10) [0.0, 1.2442] = 113.2777, sampling [1.0, 1.1485]. Recommendation = [0.0, 1.1526], Current Cost = 206.40, Rho = 0.994
(iter 10) [0.0, 1.2442] = 113.2777, sampling [1.0, 1.1473]. Recommendation = [0.0, 1.1485], Current Cost = 209.94, Rho = 0.994
(iter 10) [0.0, 1.2442] = 113.2777, sampling [1.0, 1.1424]. Recommendation = [0.0, 1.1473], Current Cost = 213.48, Rho = 0.994
(iter 10) [0.0, 1.2442] = 113.2777, sampling [1.0, 1.1387]. Recommendation = [0.0, 1.1424], Current Cost = 217.02, Rho = 0.994
(iter 10) [0.0, 1.2442] = 113.2777, sampling [1.0, 1.1343]. Recommendation = [0.0, 1.1387], Current Cost = 220.56, Rho = 0.994
(iter 10) [0.0, 1.2442] = 113.2777, sampling [1.0, 1.1318]. Recommendation = [0.0, 1.1343], Current Cost = 224.10, Rho = 0.994
(iter 10) [0.0, 1.2442] = 113.2777, sampling [1.0, 1.1275]. Recommendation = [0.0, 1.1318], Current Cost = 227.64, Rho = 0.994
(iter 10) [0.0, 1.2442] = 113.2777, sampling [1.0, 1.1220]. Recommendation = [0.0, 1.1275], Current Cost = 231.18, Rho = 0.994
(iter 10) [0.0, 1.2442] = 113.2777, sampling [1.0, 1.1193]. Recommendation = [0.0, 1.1220], Current Cost = 234.72, Rho = 0.994
(iter 10) [0.0, 1.2442] = 113.2777, sampling [1.0, 1.1158]. Recommendation = [0.0, 1.1220], Current Cost = 238.26, Rho = 0.994
(iter 10) [0.0, 1.2442] = 113.2777, sampling [1.0, 1.1082]. Recommendation = [0.0, 1.1158], Current Cost = 241.80, Rho = 0.994
(iter 10) [0.0, 1.2442] = 113.2777, sampling [1.0, 1.1046]. Recommendation = [0.0, 1.1158], Current Cost = 245.34, Rho = 0.994
(iter 10) [0.0, 1.2442] = 113.2777, sampling [1.0, 1.1021]. Recommendation = [0.0, 1.1158], Current Cost = 248.88, Rho = 0.994
(iter 10) [0.0, 1.2442] = 113.2777, sampling [1.0, 1.0980]. Recommendation = [0.0, 1.1158], Current Cost = 252.42, Rho = 0.994
(iter 10) [0.0, 1.2442] = 113.2777, sampling [1.0, 1.0953]. Recommendation = [0.0, 1.1158], Current Cost = 255.96, Rho = 0.994
(iter 10) [0.0, 1.2442] = 113.2777, sampling [1.0, 1.0900]. Recommendation = [0.0, 1.1158], Current Cost = 259.50, Rho = 0.994
(iter 10) [0.0, 1.2442] = 113.2777, sampling [1.0, 1.0845]. Recommendation = [0.0, 1.1158], Current Cost = 263.04, Rho = 0.994
(iter 10) [0.0, 1.2442] = 113.2777, sampling [1.0, 1.0821]. Recommendation = [0.0, 1.1158], Current Cost = 266.58, Rho = 0.994
(iter 10) [0.0, 1.2442] = 113.2777, sampling [1.0, 1.0769]. Recommendation = [0.0, 1.1158], Current Cost = 270.12, Rho = 0.994
(iter 10) [0.0, 1.2442] = 113.2777, sampling [1.0, 1.0720]. Recommendation = [0.0, 1.1158], Current Cost = 273.65, Rho = 0.994
(iter 10) [0.0, 1.2442] = 113.2777, sampling [1.0, 1.0678]. Recommendation = [0.0, 1.1158], Current Cost = 277.19, Rho = 0.994
(iter 10) [0.0, 1.2442] = 113.2777, sampling [1.0, 1.0700]. Recommendation = [0.0, 1.1158], Current Cost = 280.73, Rho = 0.994
(iter 10) [0.0, 1.2442] = 113.2777, sampling [1.0, 1.0633]. Recommendation = [0.0, 1.1158], Current Cost = 284.27, Rho = 0.994
(iter 10) [0.0, 1.2442] = 113.2777, sampling [1.0, 1.0560]. Recommendation = [0.0, 1.1158], Current Cost = 287.81, Rho = 0.994
(iter 10) [0.0, 1.2442] = 113.2777, sampling [1.0, 1.0494]. Recommendation = [0.0, 1.1158], Current Cost = 291.35, Rho = 0.994
(iter 10) [0.0, 1.2442] = 113.2777, sampling [1.0, 1.0436]. Recommendation = [0.0, 1.1158], Current Cost = 294.89, Rho = 0.994
(iter 10) [0.0, 1.2442] = 113.2777, sampling [1.0, 1.0465]. Recommendation = [0.0, 1.1158], Current Cost = 298.43, Rho = 0.994
(iter 10) [0.0, 1.2442] = 113.2777, sampling [1.0, 1.0552]. Recommendation = [0.0, 1.1158], Current Cost = 301.97, Rho = 0.994
(iter 10) [0.0, 1.2442] = 113.2777, sampling [1.0, 1.0374]. Recommendation = [0.0, 1.1158], Current Cost = 305.51, Rho = 0.994
(iter 10) [0.0, 1.2442] = 113.2777, sampling [0.0, 1.0953]. Recommendation = [0.0, 1.1158], Current Cost = 309.05, Rho = 0.994
(iter 76) [0.0, 1.0953] = 113.2967, sampling [0.0, 1.1485]. Recommendation = [0.0, 1.1318], Current Cost = 320.60, Rho = 0.994
(iter 77) [0.0, 1.1485] = 113.2988, sampling [1.0, 1.4246]. Recommendation = [0.0, 1.1318], Current Cost = 332.15, Rho = 0.994
(iter 77) [0.0, 1.1485] = 113.2988, sampling [1.0, 1.0318]. Recommendation = [0.0, 1.1318], Current Cost = 335.69, Rho = 0.994
(iter 77) [0.0, 1.1485] = 113.2988, sampling [1.0, 1.0345]. Recommendation = [0.0, 1.1318], Current Cost = 339.23, Rho = 0.994
(iter 77) [0.0, 1.1485] = 113.2988, sampling [0.0, 1.1220]. Recommendation = [0.0, 1.1318], Current Cost = 342.77, Rho = 0.994
(iter 81) [0.0, 1.1220] = 113.2994, sampling [0.0, 1.1739]. Recommendation = [0.0, 1.1318], Current Cost = 354.31, Rho = 0.994
(iter 81) [0.0, 1.1220] = 113.2994, sampling [1.0, 1.0250]. Recommendation = [0.0, 1.1318], Current Cost = 365.86, Rho = 0.994
(iter 81) [0.0, 1.1220] = 113.2994, sampling [0.0, 1.0633]. Recommendation = [0.0, 1.1318], Current Cost = 369.40, Rho = 0.994
(iter 81) [0.0, 1.1220] = 113.2994, sampling [1.0, 1.4002]. Recommendation = [0.0, 1.1318], Current Cost = 380.95, Rho = 0.994
(iter 81) [0.0, 1.1220] = 113.2994, sampling [1.0, 1.4894]. Recommendation = [0.0, 1.1318], Current Cost = 384.49, Rho = 0.994
(iter 81) [0.0, 1.1220] = 113.2994, sampling [0.0, 1.1343]. Recommendation = [0.0, 1.1318], Current Cost = 388.03, Rho = 0.994
(iter 87) [0.0, 1.1343] = 113.2995, sampling [0.0, 1.1082]. Recommendation = [0.0, 1.1318], Current Cost = 399.57, Rho = 0.994
(iter 87) [0.0, 1.1343] = 113.2995, sampling [1.0, 1.0191]. Recommendation = [0.0, 1.1318], Current Cost = 411.12, Rho = 0.994
(iter 87) [0.0, 1.1343] = 113.2995, sampling [1.0, 1.5761]. Recommendation = [0.0, 1.1318], Current Cost = 414.66, Rho = 0.994
(iter 87) [0.0, 1.1343] = 113.2995, sampling [0.0, 1.1581]. Recommendation = [0.0, 1.1318], Current Cost = 418.20, Rho = 0.994
(iter 87) [0.0, 1.1343] = 113.2995, sampling [1.0, 1.4505]. Recommendation = [0.0, 1.1318], Current Cost = 429.75, Rho = 0.994
(iter 87) [0.0, 1.1343] = 113.2995, sampling [0.0, 1.1424]. Recommendation = [0.0, 1.1318], Current Cost = 433.29, Rho = 0.994
(iter 87) [0.0, 1.1343] = 113.2995, sampling [1.0, 1.0128]. Recommendation = [0.0, 1.1318], Current Cost = 444.84, Rho = 0.994
(iter 87) [0.0, 1.1343] = 113.2995, sampling [0.0, 1.1275]. Recommendation = [0.0, 1.1318], Current Cost = 448.38, Rho = 0.994
(iter 95) [0.0, 1.1275] = 113.2995, sampling [0.0, 1.1158]. Recommendation = [0.0, 1.1318], Current Cost = 459.92, Rho = 0.994
(iter 95) [0.0, 1.1275] = 113.2995, sampling [1.0, 1.2921]. Recommendation = [0.0, 1.1318], Current Cost = 471.47, Rho = 0.994
(iter 95) [0.0, 1.1275] = 113.2995, sampling [0.0, 1.1954]. Recommendation = [0.0, 1.1318], Current Cost = 475.01, Rho = 0.994
(iter 95) [0.0, 1.1275] = 113.2995, sampling [0.0, 1.0210]. Recommendation = [0.0, 1.1318], Current Cost = 486.56, Rho = 0.994
(iter 95) [0.0, 1.1275] = 113.2995, sampling [0.0, 1.1387]. Recommendation = [0.0, 1.1318], Current Cost = 498.10, Rho = 0.994
(iter 95) [0.0, 1.1275] = 113.2995, sampling [1.0, 1.3298]. Recommendation = [0.0, 1.1318], Current Cost = 509.65, Rho = 0.994
(iter 95) [0.0, 1.1275] = 113.2995, sampling [1.0, 1.3659]. Recommendation = [0.0, 1.1318], Current Cost = 513.19, Rho = 0.994
(iter 95) [0.0, 1.1275] = 113.2995, sampling [0.0, 1.1318]. Recommendation = [0.0, 1.1318], Current Cost = 516.73, Rho = 0.994
(iter 103) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.0845]. Recommendation = [0.0, 1.1318], Current Cost = 528.28, Rho = 0.994
(iter 103) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.1021]. Recommendation = [0.0, 1.1318], Current Cost = 539.83, Rho = 0.994
(iter 103) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.1526]. Recommendation = [0.0, 1.1318], Current Cost = 551.37, Rho = 0.994
(iter 103) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.1193]. Recommendation = [0.0, 1.1318], Current Cost = 562.92, Rho = 0.994
(iter 103) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.1619]. Recommendation = [0.0, 1.1318], Current Cost = 574.47, Rho = 0.994
(iter 103) [0.0, 1.1318] = 113.2995, sampling [1.0, 1.0017]. Recommendation = [0.0, 1.1318], Current Cost = 586.02, Rho = 0.994
(iter 103) [0.0, 1.1318] = 113.2995, sampling [1.0, 1.0079]. Recommendation = [0.0, 1.1318], Current Cost = 589.56, Rho = 0.994
(iter 103) [0.0, 1.1318] = 113.2995, sampling [1.0, 1.6629]. Recommendation = [0.0, 1.1318], Current Cost = 593.10, Rho = 0.994
(iter 103) [0.0, 1.1318] = 113.2995, sampling [1.0, 1.2666]. Recommendation = [0.0, 1.1318], Current Cost = 596.64, Rho = 0.994
(iter 103) [0.0, 1.1318] = 113.2995, sampling [1.0, 1.3445]. Recommendation = [0.0, 1.1318], Current Cost = 600.17, Rho = 0.994
(iter 103) [0.0, 1.1318] = 113.2995, sampling [1.0, 1.5276]. Recommendation = [0.0, 1.1318], Current Cost = 603.71, Rho = 0.994
(iter 103) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.1671]. Recommendation = [0.0, 1.1318], Current Cost = 607.25, Rho = 0.994
(iter 103) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.1824]. Recommendation = [0.0, 1.1318], Current Cost = 618.80, Rho = 0.994
(iter 103) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.3018]. Recommendation = [0.0, 1.1318], Current Cost = 630.35, Rho = 0.994
(iter 103) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.1473]. Recommendation = [0.0, 1.1318], Current Cost = 641.90, Rho = 0.994
(iter 103) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.1046]. Recommendation = [0.0, 1.1318], Current Cost = 653.44, Rho = 0.994
(iter 103) [0.0, 1.1318] = 113.2995, sampling [1.0, 0.9906]. Recommendation = [0.0, 1.1318], Current Cost = 664.99, Rho = 0.994
(iter 103) [0.0, 1.1318] = 113.2995, sampling [1.0, 0.9976]. Recommendation = [0.0, 1.1318], Current Cost = 668.53, Rho = 0.994
(iter 103) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.0980]. Recommendation = [0.0, 1.1318], Current Cost = 672.07, Rho = 0.994
(iter 103) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.2138]. Recommendation = [0.0, 1.1318], Current Cost = 683.62, Rho = 0.994
(iter 103) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.0900]. Recommendation = [0.0, 1.1318], Current Cost = 695.17, Rho = 0.994
(iter 103) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.2762]. Recommendation = [0.0, 1.1318], Current Cost = 706.71, Rho = 0.994
(iter 103) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.0769]. Recommendation = [0.0, 1.1318], Current Cost = 718.26, Rho = 0.994
(iter 103) [0.0, 1.1318] = 113.2995, sampling [1.0, 0.9805]. Recommendation = [0.0, 1.1318], Current Cost = 729.81, Rho = 0.994
(iter 103) [0.0, 1.1318] = 113.2995, sampling [0.0, 0.9848]. Recommendation = [0.0, 1.1318], Current Cost = 733.35, Rho = 0.994
(iter 103) [0.0, 1.1318] = 113.2995, sampling [1.0, 1.3912]. Recommendation = [0.0, 1.1318], Current Cost = 744.90, Rho = 0.994
(iter 103) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.1717]. Recommendation = [0.0, 1.1318], Current Cost = 748.44, Rho = 0.994
(iter 103) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.3169]. Recommendation = [0.0, 1.1318], Current Cost = 759.98, Rho = 0.994
(iter 103) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.1881]. Recommendation = [0.0, 1.1318], Current Cost = 771.53, Rho = 0.994
(iter 103) [0.0, 1.1318] = 113.2995, sampling [1.0, 1.4112]. Recommendation = [0.0, 1.1318], Current Cost = 783.08, Rho = 0.994
(iter 103) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.1797]. Recommendation = [0.0, 1.1318], Current Cost = 786.62, Rho = 0.994
(iter 103) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.2901]. Recommendation = [0.0, 1.1318], Current Cost = 798.16, Rho = 0.994
(iter 103) [0.0, 1.1318] = 113.2995, sampling [1.0, 1.3115]. Recommendation = [0.0, 1.1318], Current Cost = 809.71, Rho = 0.994
(iter 103) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.0465]. Recommendation = [0.0, 1.1318], Current Cost = 813.25, Rho = 0.994
(iter 103) [0.0, 1.1318] = 113.2995, sampling [1.0, 1.3505]. Recommendation = [0.0, 1.1318], Current Cost = 824.80, Rho = 0.994
(iter 103) [0.0, 1.1318] = 113.2995, sampling [1.0, 1.4698]. Recommendation = [0.0, 1.1318], Current Cost = 828.34, Rho = 0.994
(iter 103) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.2018]. Recommendation = [0.0, 1.1318], Current Cost = 831.88, Rho = 0.994
(iter 103) [0.0, 1.1318] = 113.2995, sampling [1.0, 0.9683]. Recommendation = [0.0, 1.1318], Current Cost = 843.43, Rho = 0.994
(iter 103) [0.0, 1.1318] = 113.2995, sampling [1.0, 1.6177]. Recommendation = [0.0, 1.1318], Current Cost = 846.97, Rho = 0.994
(iter 103) [0.0, 1.1318] = 113.2995, sampling [0.0, 0.9938]. Recommendation = [0.0, 1.1318], Current Cost = 850.51, Rho = 0.994
(iter 103) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.0720]. Recommendation = [0.0, 1.1318], Current Cost = 862.05, Rho = 0.994
(iter 103) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.0821]. Recommendation = [0.0, 1.1318], Current Cost = 873.60, Rho = 0.994
(iter 103) [0.0, 1.1318] = 113.2995, sampling [1.0, 1.7160]. Recommendation = [0.0, 1.1318], Current Cost = 885.15, Rho = 0.994
(iter 103) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.3343]. Recommendation = [0.0, 1.1318], Current Cost = 888.69, Rho = 0.994
(iter 103) [0.0, 1.1318] = 113.2995, sampling [1.0, 1.3720]. Recommendation = [0.0, 1.1318], Current Cost = 900.24, Rho = 0.994
(iter 103) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.4347]. Recommendation = [0.0, 1.1318], Current Cost = 903.77, Rho = 0.994
(iter 103) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.2256]. Recommendation = [0.0, 1.1318], Current Cost = 915.32, Rho = 0.994
(iter 103) [0.0, 1.1318] = 113.2995, sampling [0.0, 0.9759]. Recommendation = [0.0, 1.1318], Current Cost = 926.87, Rho = 0.994
(iter 103) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.5073]. Recommendation = [0.0, 1.1318], Current Cost = 938.42, Rho = 0.994
(iter 103) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.1861]. Recommendation = [0.0, 1.1318], Current Cost = 949.96, Rho = 0.994
(iter 103) [0.0, 1.1318] = 113.2995, sampling [1.0, 0.9545]. Recommendation = [0.0, 1.1318], Current Cost = 961.51, Rho = 0.994
(iter 103) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.3277]. Recommendation = [0.0, 1.1318], Current Cost = 965.05, Rho = 0.994
(iter 103) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.5519]. Recommendation = [0.0, 1.1318], Current Cost = 976.60, Rho = 0.994
(iter 103) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.2074]. Recommendation = [0.0, 1.1318], Current Cost = 988.15, Rho = 0.994
(iter 103) [0.0, 1.1318] = 113.2995, sampling [1.0, 1.3594]. Recommendation = [0.0, 1.1318], Current Cost = 999.69, Rho = 0.994
(iter 103) [0.0, 1.1318] = 113.2995, sampling [0.0, 0.9631]. Recommendation = [0.0, 1.1318], Current Cost = 1003.23, Rho = 0.994
(iter 103) [0.0, 1.1318] = 113.2995, sampling [1.0, 1.3864]. Recommendation = [0.0, 1.1318], Current Cost = 1014.78, Rho = 0.994
(iter 103) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.0560]. Recommendation = [0.0, 1.1318], Current Cost = 1018.32, Rho = 0.994
(iter 103) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.0678]. Recommendation = [0.0, 1.1318], Current Cost = 1029.87, Rho = 0.994
(iter 103) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.4174]. Recommendation = [0.0, 1.1318], Current Cost = 1041.42, Rho = 0.994
(iter 103) [0.0, 1.1318] = 113.2995, sampling [1.0, 0.9373]. Recommendation = [0.0, 1.1318], Current Cost = 1052.96, Rho = 0.994
(iter 103) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.1994]. Recommendation = [0.0, 1.1318], Current Cost = 1056.50, Rho = 0.994
(iter 103) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.4572]. Recommendation = [0.0, 1.1318], Current Cost = 1068.05, Rho = 0.994
(iter 103) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.2619]. Recommendation = [0.0, 1.1318], Current Cost = 1079.60, Rho = 0.994
(iter 103) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.0345]. Recommendation = [0.0, 1.1318], Current Cost = 1091.15, Rho = 0.994
(iter 103) [0.0, 1.1318] = 113.2995, sampling [0.0, 0.9451]. Recommendation = [0.0, 1.1318], Current Cost = 1102.69, Rho = 0.994
(iter 103) [0.0, 1.1318] = 113.2995, sampling [1.0, 1.8693]. Recommendation = [0.0, 1.1318], Current Cost = 1114.24, Rho = 0.994
(iter 103) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.5953]. Recommendation = [0.0, 1.1318], Current Cost = 1117.78, Rho = 0.994
(iter 103) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.4779]. Recommendation = [0.0, 1.1318], Current Cost = 1129.33, Rho = 0.994
(iter 103) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.4060]. Recommendation = [0.0, 1.1318], Current Cost = 1140.88, Rho = 0.994
(iter 103) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.2346]. Recommendation = [0.0, 1.1318], Current Cost = 1152.42, Rho = 0.994
(iter 103) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.2181]. Recommendation = [0.0, 1.1318], Current Cost = 1163.97, Rho = 0.994
(iter 103) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.3631]. Recommendation = [0.0, 1.1318], Current Cost = 1175.52, Rho = 0.994
(iter 103) [0.0, 1.1318] = 113.2995, sampling [1.0, 1.9974]. Recommendation = [0.0, 1.1318], Current Cost = 1187.07, Rho = 0.994
(iter 103) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.4430]. Recommendation = [0.0, 1.1318], Current Cost = 1190.60, Rho = 0.994
(iter 103) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.6407]. Recommendation = [0.0, 1.1318], Current Cost = 1202.15, Rho = 0.994
(iter 103) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.0081]. Recommendation = [0.0, 1.1318], Current Cost = 1213.70, Rho = 0.994
(iter 103) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.3960]. Recommendation = [0.0, 1.1318], Current Cost = 1225.25, Rho = 0.994
(iter 103) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.0700]. Recommendation = [0.0, 1.1318], Current Cost = 1236.79, Rho = 0.994
(iter 103) [0.0, 1.1318] = 113.2995, sampling [1.0, 1.7484]. Recommendation = [0.0, 1.1318], Current Cost = 1248.34, Rho = 0.994
(iter 103) [0.0, 1.1318] = 113.2995, sampling [1.0, 1.8217]. Recommendation = [0.0, 1.1318], Current Cost = 1251.88, Rho = 0.994
(iter 103) [0.0, 1.1318] = 113.2995, sampling [1.0, 2.1294]. Recommendation = [0.0, 1.1318], Current Cost = 1255.42, Rho = 0.994
(iter 103) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.6886]. Recommendation = [0.0, 1.1318], Current Cost = 1258.96, Rho = 0.994
(iter 103) [0.0, 1.1318] = 113.2995, sampling [1.0, 0.9197]. Recommendation = [0.0, 1.1318], Current Cost = 1270.51, Rho = 0.994
(iter 103) [0.0, 1.1318] = 113.2995, sampling [1.0, 1.3819]. Recommendation = [0.0, 1.1318], Current Cost = 1274.05, Rho = 0.994
(iter 103) [0.0, 1.1318] = 113.2995, sampling [1.0, 1.3748]. Recommendation = [0.0, 1.1318], Current Cost = 1277.59, Rho = 0.994
(iter 103) [0.0, 1.1318] = 113.2995, sampling [1.0, 1.9248]. Recommendation = [0.0, 1.1318], Current Cost = 1281.13, Rho = 0.994
(iter 103) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.3437]. Recommendation = [0.0, 1.1318], Current Cost = 1284.67, Rho = 0.994
