(iter 10) [0.0, 1.0653] = 113.2890, sampling [1.0, 1.0851]. Recommendation = [0.0, 1.0653], Current Cost = 75.44, Rho = 0.995
(iter 10) [0.0, 1.0653] = 113.2890, sampling [1.0, 1.1140]. Recommendation = [0.0, 1.1298], Current Cost = 135.61, Rho = 0.995
(iter 10) [0.0, 1.0653] = 113.2890, sampling [1.0, 1.0939]. Recommendation = [0.0, 1.1298], Current Cost = 139.15, Rho = 0.995
(iter 10) [0.0, 1.0653] = 113.2890, sampling [1.0, 1.1321]. Recommendation = [0.0, 1.1298], Current Cost = 142.69, Rho = 0.995
(iter 10) [0.0, 1.0653] = 113.2890, sampling [1.0, 1.0793]. Recommendation = [0.0, 1.1298], Current Cost = 146.23, Rho = 0.995
(iter 10) [0.0, 1.0653] = 113.2890, sampling [1.0, 1.1940]. Recommendation = [0.0, 1.1298], Current Cost = 149.77, Rho = 0.995
(iter 10) [0.0, 1.0653] = 113.2890, sampling [1.0, 1.1104]. Recommendation = [0.0, 1.1298], Current Cost = 153.31, Rho = 0.995
(iter 10) [0.0, 1.0653] = 113.2890, sampling [1.0, 1.2358]. Recommendation = [0.0, 1.1298], Current Cost = 156.85, Rho = 0.995
(iter 10) [0.0, 1.0653] = 113.2890, sampling [1.0, 1.2112]. Recommendation = [0.0, 1.1298], Current Cost = 160.39, Rho = 0.995
(iter 10) [0.0, 1.0653] = 113.2890, sampling [1.0, 1.1200]. Recommendation = [0.0, 1.1298], Current Cost = 163.93, Rho = 0.995
(iter 10) [0.0, 1.0653] = 113.2890, sampling [1.0, 1.1028]. Recommendation = [0.0, 1.1298], Current Cost = 167.47, Rho = 0.995
(iter 10) [0.0, 1.0653] = 113.2890, sampling [1.0, 1.1801]. Recommendation = [0.0, 1.1298], Current Cost = 171.01, Rho = 0.995
(iter 10) [0.0, 1.0653] = 113.2890, sampling [1.0, 1.0895]. Recommendation = [0.0, 1.1298], Current Cost = 174.55, Rho = 0.995
(iter 10) [0.0, 1.0653] = 113.2890, sampling [1.0, 1.2816]. Recommendation = [0.0, 1.1298], Current Cost = 178.08, Rho = 0.995
(iter 10) [0.0, 1.0653] = 113.2890, sampling [1.0, 1.0731]. Recommendation = [0.0, 1.1298], Current Cost = 181.62, Rho = 0.995
(iter 10) [0.0, 1.0653] = 113.2890, sampling [1.0, 1.1467]. Recommendation = [0.0, 1.1298], Current Cost = 185.16, Rho = 0.995
(iter 10) [0.0, 1.0653] = 113.2890, sampling [1.0, 1.1595]. Recommendation = [0.0, 1.1298], Current Cost = 188.70, Rho = 0.995
(iter 10) [0.0, 1.0653] = 113.2890, sampling [1.0, 1.1669]. Recommendation = [0.0, 1.1298], Current Cost = 192.24, Rho = 0.995
(iter 10) [0.0, 1.0653] = 113.2890, sampling [1.0, 1.1910]. Recommendation = [0.0, 1.1298], Current Cost = 195.78, Rho = 0.995
(iter 10) [0.0, 1.0653] = 113.2890, sampling [1.0, 1.2057]. Recommendation = [0.0, 1.1298], Current Cost = 199.32, Rho = 0.995
(iter 10) [0.0, 1.0653] = 113.2890, sampling [1.0, 1.1755]. Recommendation = [0.0, 1.1298], Current Cost = 202.86, Rho = 0.995
(iter 10) [0.0, 1.0653] = 113.2890, sampling [1.0, 1.1962]. Recommendation = [0.0, 1.1298], Current Cost = 206.40, Rho = 0.995
(iter 10) [0.0, 1.0653] = 113.2890, sampling [1.0, 1.2293]. Recommendation = [0.0, 1.1298], Current Cost = 209.94, Rho = 0.995
(iter 10) [0.0, 1.0653] = 113.2890, sampling [1.0, 1.2166]. Recommendation = [0.0, 1.1298], Current Cost = 213.48, Rho = 0.995
(iter 10) [0.0, 1.0653] = 113.2890, sampling [1.0, 1.0688]. Recommendation = [0.0, 1.1298], Current Cost = 217.02, Rho = 0.995
(iter 10) [0.0, 1.0653] = 113.2890, sampling [1.0, 1.2662]. Recommendation = [0.0, 1.1298], Current Cost = 220.56, Rho = 0.995
(iter 10) [0.0, 1.0653] = 113.2890, sampling [1.0, 1.0809]. Recommendation = [0.0, 1.1298], Current Cost = 224.10, Rho = 0.995
(iter 10) [0.0, 1.0653] = 113.2890, sampling [1.0, 1.2477]. Recommendation = [0.0, 1.1298], Current Cost = 227.64, Rho = 0.995
(iter 10) [0.0, 1.0653] = 113.2890, sampling [1.0, 1.2988]. Recommendation = [0.0, 1.1298], Current Cost = 231.18, Rho = 0.995
(iter 10) [0.0, 1.0653] = 113.2890, sampling [1.0, 1.2411]. Recommendation = [0.0, 1.1298], Current Cost = 234.72, Rho = 0.995
(iter 10) [0.0, 1.0653] = 113.2890, sampling [1.0, 1.2138]. Recommendation = [0.0, 1.1298], Current Cost = 238.26, Rho = 0.995
(iter 10) [0.0, 1.0653] = 113.2890, sampling [1.0, 1.2263]. Recommendation = [0.0, 1.1298], Current Cost = 241.80, Rho = 0.995
(iter 10) [0.0, 1.0653] = 113.2890, sampling [1.0, 1.0591]. Recommendation = [0.0, 1.1298], Current Cost = 245.34, Rho = 0.995
(iter 10) [0.0, 1.0653] = 113.2890, sampling [1.0, 1.0632]. Recommendation = [0.0, 1.1298], Current Cost = 248.88, Rho = 0.995
(iter 10) [0.0, 1.0653] = 113.2890, sampling [1.0, 1.0534]. Recommendation = [0.0, 1.1298], Current Cost = 252.42, Rho = 0.995
(iter 10) [0.0, 1.0653] = 113.2890, sampling [1.0, 1.0477]. Recommendation = [0.0, 1.1298], Current Cost = 255.96, Rho = 0.995
(iter 10) [0.0, 1.0653] = 113.2890, sampling [1.0, 1.0501]. Recommendation = [0.0, 1.1298], Current Cost = 259.50, Rho = 0.995
(iter 10) [0.0, 1.0653] = 113.2890, sampling [1.0, 1.2728]. Recommendation = [0.0, 1.1298], Current Cost = 263.04, Rho = 0.995
(iter 10) [0.0, 1.0653] = 113.2890, sampling [1.0, 1.0429]. Recommendation = [0.0, 1.1298], Current Cost = 266.58, Rho = 0.995
(iter 10) [0.0, 1.0653] = 113.2890, sampling [1.0, 1.0364]. Recommendation = [0.0, 1.1298], Current Cost = 270.12, Rho = 0.995
(iter 10) [0.0, 1.0653] = 113.2890, sampling [1.0, 1.3108]. Recommendation = [0.0, 1.1298], Current Cost = 273.65, Rho = 0.995
(iter 10) [0.0, 1.0653] = 113.2890, sampling [1.0, 1.0284]. Recommendation = [0.0, 1.1298], Current Cost = 277.19, Rho = 0.995
(iter 10) [0.0, 1.0653] = 113.2890, sampling [1.0, 1.2897]. Recommendation = [0.0, 1.1298], Current Cost = 280.73, Rho = 0.995
(iter 10) [0.0, 1.0653] = 113.2890, sampling [1.0, 1.2577]. Recommendation = [0.0, 1.1298], Current Cost = 284.27, Rho = 0.995
(iter 10) [0.0, 1.0653] = 113.2890, sampling [1.0, 1.0205]. Recommendation = [0.0, 1.1298], Current Cost = 287.81, Rho = 0.995
(iter 10) [0.0, 1.0653] = 113.2890, sampling [1.0, 1.0242]. Recommendation = [0.0, 1.1298], Current Cost = 291.35, Rho = 0.995
(iter 10) [0.0, 1.0653] = 113.2890, sampling [0.0, 1.1467]. Recommendation = [0.0, 1.1298], Current Cost = 294.89, Rho = 0.995
(iter 72) [0.0, 1.1467] = 113.2989, sampling [0.0, 1.1181]. Recommendation = [0.0, 1.1298], Current Cost = 306.44, Rho = 0.995
(iter 73) [0.0, 1.1181] = 113.2992, sampling [0.0, 1.1669]. Recommendation = [0.0, 1.1298], Current Cost = 317.99, Rho = 0.995
(iter 73) [0.0, 1.1181] = 113.2992, sampling [0.0, 1.1298]. Recommendation = [0.0, 1.1298], Current Cost = 329.54, Rho = 0.995
(iter 75) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.1066]. Recommendation = [0.0, 1.1298], Current Cost = 341.08, Rho = 0.995
(iter 75) [0.0, 1.1298] = 113.2995, sampling [1.0, 1.0150]. Recommendation = [0.0, 1.1298], Current Cost = 352.63, Rho = 0.995
(iter 75) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.1392]. Recommendation = [0.0, 1.1298], Current Cost = 356.17, Rho = 0.995
(iter 75) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.1245]. Recommendation = [0.0, 1.1298], Current Cost = 367.72, Rho = 0.995
(iter 75) [0.0, 1.1298] = 113.2995, sampling [1.0, 1.0044]. Recommendation = [0.0, 1.1298], Current Cost = 379.26, Rho = 0.995
(iter 75) [0.0, 1.1298] = 113.2995, sampling [1.0, 1.0091]. Recommendation = [0.0, 1.1298], Current Cost = 382.80, Rho = 0.995
(iter 75) [0.0, 1.1298] = 113.2995, sampling [1.0, 1.2636]. Recommendation = [0.0, 1.1298], Current Cost = 386.34, Rho = 0.995
(iter 75) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.1321]. Recommendation = [0.0, 1.1298], Current Cost = 389.88, Rho = 0.995
(iter 75) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.1140]. Recommendation = [0.0, 1.1298], Current Cost = 401.43, Rho = 0.995
(iter 75) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.1548]. Recommendation = [0.0, 1.1298], Current Cost = 412.98, Rho = 0.995
(iter 75) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.1428]. Recommendation = [0.0, 1.1298], Current Cost = 424.53, Rho = 0.995
(iter 75) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.1200]. Recommendation = [0.0, 1.1298], Current Cost = 436.07, Rho = 0.995
(iter 75) [0.0, 1.1298] = 113.2995, sampling [1.0, 1.2782]. Recommendation = [0.0, 1.1298], Current Cost = 447.62, Rho = 0.995
(iter 75) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.0994]. Recommendation = [0.0, 1.1298], Current Cost = 451.16, Rho = 0.995
(iter 75) [0.0, 1.1298] = 113.2995, sampling [1.0, 0.9938]. Recommendation = [0.0, 1.1298], Current Cost = 462.71, Rho = 0.995
(iter 75) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.1104]. Recommendation = [0.0, 1.1298], Current Cost = 466.25, Rho = 0.995
(iter 75) [0.0, 1.1298] = 113.2995, sampling [1.0, 0.9996]. Recommendation = [0.0, 1.1298], Current Cost = 477.80, Rho = 0.995
(iter 75) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.1867]. Recommendation = [0.0, 1.1298], Current Cost = 481.34, Rho = 0.995
(iter 75) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.1480]. Recommendation = [0.0, 1.1298], Current Cost = 492.88, Rho = 0.995
(iter 75) [0.0, 1.1298] = 113.2995, sampling [1.0, 1.3054]. Recommendation = [0.0, 1.1298], Current Cost = 504.43, Rho = 0.995
(iter 75) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.1609]. Recommendation = [0.0, 1.1298], Current Cost = 507.97, Rho = 0.995
(iter 75) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.0895]. Recommendation = [0.0, 1.1298], Current Cost = 519.52, Rho = 0.995
(iter 75) [0.0, 1.1298] = 113.2995, sampling [1.0, 1.2864]. Recommendation = [0.0, 1.1298], Current Cost = 531.06, Rho = 0.995
(iter 75) [0.0, 1.1298] = 113.2995, sampling [1.0, 1.3399]. Recommendation = [0.0, 1.1298], Current Cost = 534.60, Rho = 0.995
(iter 75) [0.0, 1.1298] = 113.2995, sampling [1.0, 0.9806]. Recommendation = [0.0, 1.1298], Current Cost = 538.14, Rho = 0.995
(iter 75) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.1028]. Recommendation = [0.0, 1.1298], Current Cost = 541.68, Rho = 0.995
(iter 75) [0.0, 1.1298] = 113.2995, sampling [1.0, 1.0191]. Recommendation = [0.0, 1.1298], Current Cost = 553.23, Rho = 0.995
(iter 75) [0.0, 1.1298] = 113.2995, sampling [1.0, 0.9889]. Recommendation = [0.0, 1.1298], Current Cost = 556.77, Rho = 0.995
(iter 75) [0.0, 1.1298] = 113.2995, sampling [1.0, 1.2954]. Recommendation = [0.0, 1.1298], Current Cost = 560.31, Rho = 0.995
(iter 75) [0.0, 1.1298] = 113.2995, sampling [1.0, 1.3286]. Recommendation = [0.0, 1.1298], Current Cost = 563.85, Rho = 0.995
(iter 75) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.0359]. Recommendation = [0.0, 1.1298], Current Cost = 567.39, Rho = 0.995
(iter 75) [0.0, 1.1298] = 113.2995, sampling [1.0, 1.3150]. Recommendation = [0.0, 1.1298], Current Cost = 578.94, Rho = 0.995
(iter 75) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.2362]. Recommendation = [0.0, 1.1298], Current Cost = 582.48, Rho = 0.995
(iter 75) [0.0, 1.1298] = 113.2995, sampling [1.0, 1.3599]. Recommendation = [0.0, 1.1298], Current Cost = 594.02, Rho = 0.995
(iter 75) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.1595]. Recommendation = [0.0, 1.1298], Current Cost = 597.56, Rho = 0.995
(iter 75) [0.0, 1.1298] = 113.2995, sampling [1.0, 1.3501]. Recommendation = [0.0, 1.1298], Current Cost = 609.11, Rho = 0.995
(iter 75) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.1755]. Recommendation = [0.0, 1.1298], Current Cost = 612.65, Rho = 0.995
(iter 75) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.0939]. Recommendation = [0.0, 1.1298], Current Cost = 624.20, Rho = 0.995
(iter 75) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.2483]. Recommendation = [0.0, 1.1298], Current Cost = 635.75, Rho = 0.995
(iter 75) [0.0, 1.1298] = 113.2995, sampling [1.0, 1.3810]. Recommendation = [0.0, 1.1298], Current Cost = 647.29, Rho = 0.995
(iter 75) [0.0, 1.1298] = 113.2995, sampling [1.0, 0.9656]. Recommendation = [0.0, 1.1298], Current Cost = 650.83, Rho = 0.995
(iter 75) [0.0, 1.1298] = 113.2995, sampling [1.0, 1.2716]. Recommendation = [0.0, 1.1298], Current Cost = 654.37, Rho = 0.995
(iter 75) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.1685]. Recommendation = [0.0, 1.1298], Current Cost = 657.91, Rho = 0.995
(iter 75) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.0809]. Recommendation = [0.0, 1.1298], Current Cost = 669.46, Rho = 0.995
(iter 75) [0.0, 1.1298] = 113.2995, sampling [1.0, 1.4056]. Recommendation = [0.0, 1.1298], Current Cost = 681.01, Rho = 0.995
(iter 75) [0.0, 1.1298] = 113.2995, sampling [1.0, 1.3017]. Recommendation = [0.0, 1.1298], Current Cost = 684.55, Rho = 0.995
(iter 75) [0.0, 1.1298] = 113.2995, sampling [1.0, 1.3338]. Recommendation = [0.0, 1.1298], Current Cost = 688.09, Rho = 0.995
(iter 75) [0.0, 1.1298] = 113.2995, sampling [1.0, 0.9757]. Recommendation = [0.0, 1.1298], Current Cost = 691.63, Rho = 0.995
(iter 75) [0.0, 1.1298] = 113.2995, sampling [1.0, 1.3677]. Recommendation = [0.0, 1.1298], Current Cost = 695.17, Rho = 0.995
(iter 75) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.2018]. Recommendation = [0.0, 1.1298], Current Cost = 698.71, Rho = 0.995
(iter 75) [0.0, 1.1298] = 113.2995, sampling [1.0, 1.3189]. Recommendation = [0.0, 1.1298], Current Cost = 710.25, Rho = 0.995
(iter 75) [0.0, 1.1298] = 113.2995, sampling [1.0, 1.4387]. Recommendation = [0.0, 1.1298], Current Cost = 713.79, Rho = 0.995
(iter 75) [0.0, 1.1298] = 113.2995, sampling [1.0, 0.9500]. Recommendation = [0.0, 1.1298], Current Cost = 717.33, Rho = 0.995
(iter 75) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.1801]. Recommendation = [0.0, 1.1298], Current Cost = 720.87, Rho = 0.995
(iter 75) [0.0, 1.1298] = 113.2995, sampling [1.0, 1.4212]. Recommendation = [0.0, 1.1298], Current Cost = 732.42, Rho = 0.995
(iter 75) [0.0, 1.1298] = 113.2995, sampling [1.0, 1.3951]. Recommendation = [0.0, 1.1298], Current Cost = 735.96, Rho = 0.995
(iter 75) [0.0, 1.1298] = 113.2995, sampling [0.0, 0.9863]. Recommendation = [0.0, 1.1298], Current Cost = 739.50, Rho = 0.995
(iter 75) [0.0, 1.1298] = 113.2995, sampling [1.0, 1.4781]. Recommendation = [0.0, 1.1298], Current Cost = 751.05, Rho = 0.995
(iter 75) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.0851]. Recommendation = [0.0, 1.1298], Current Cost = 754.59, Rho = 0.995
(iter 75) [0.0, 1.1298] = 113.2995, sampling [1.0, 1.5319]. Recommendation = [0.0, 1.1298], Current Cost = 766.13, Rho = 0.995
(iter 75) [0.0, 1.1298] = 113.2995, sampling [1.0, 1.4568]. Recommendation = [0.0, 1.1298], Current Cost = 769.67, Rho = 0.995
(iter 75) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.1766]. Recommendation = [0.0, 1.1298], Current Cost = 773.21, Rho = 0.995
(iter 75) [0.0, 1.1298] = 113.2995, sampling [1.0, 0.9589]. Recommendation = [0.0, 1.1298], Current Cost = 784.76, Rho = 0.995
(iter 75) [0.0, 1.1298] = 113.2995, sampling [1.0, 0.9329]. Recommendation = [0.0, 1.1298], Current Cost = 788.30, Rho = 0.995
(iter 75) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.1940]. Recommendation = [0.0, 1.1298], Current Cost = 791.84, Rho = 0.995
(iter 75) [0.0, 1.1298] = 113.2995, sampling [1.0, 1.5033]. Recommendation = [0.0, 1.1298], Current Cost = 803.39, Rho = 0.995
(iter 75) [0.0, 1.1298] = 113.2995, sampling [1.0, 1.6008]. Recommendation = [0.0, 1.1298], Current Cost = 806.93, Rho = 0.995
(iter 75) [0.0, 1.1298] = 113.2995, sampling [0.0, 0.9711]. Recommendation = [0.0, 1.1298], Current Cost = 810.47, Rho = 0.995
(iter 75) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.0731]. Recommendation = [0.0, 1.1298], Current Cost = 822.01, Rho = 0.995
(iter 75) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.3741]. Recommendation = [0.0, 1.1298], Current Cost = 833.56, Rho = 0.995
(iter 75) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.2166]. Recommendation = [0.0, 1.1298], Current Cost = 845.11, Rho = 0.995
(iter 75) [0.0, 1.1298] = 113.2995, sampling [1.0, 1.7010]. Recommendation = [0.0, 1.1298], Current Cost = 856.66, Rho = 0.995
(iter 75) [0.0, 1.1298] = 113.2995, sampling [1.0, 1.3472]. Recommendation = [0.0, 1.1298], Current Cost = 860.20, Rho = 0.995
(iter 75) [0.0, 1.1298] = 113.2995, sampling [1.0, 1.8280]. Recommendation = [0.0, 1.1298], Current Cost = 863.74, Rho = 0.995
(iter 75) [0.0, 1.1298] = 113.2995, sampling [1.0, 1.5631]. Recommendation = [0.0, 1.1298], Current Cost = 867.28, Rho = 0.995
(iter 75) [0.0, 1.1298] = 113.2995, sampling [1.0, 1.3533]. Recommendation = [0.0, 1.1298], Current Cost = 870.81, Rho = 0.995
(iter 75) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.3891]. Recommendation = [0.0, 1.1298], Current Cost = 874.35, Rho = 0.995
(iter 75) [0.0, 1.1298] = 113.2995, sampling [1.0, 1.6453]. Recommendation = [0.0, 1.1298], Current Cost = 885.90, Rho = 0.995
(iter 75) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.0501]. Recommendation = [0.0, 1.1298], Current Cost = 889.44, Rho = 0.995
(iter 75) [0.0, 1.1298] = 113.2995, sampling [1.0, 1.3251]. Recommendation = [0.0, 1.1298], Current Cost = 900.99, Rho = 0.995
(iter 75) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.0793]. Recommendation = [0.0, 1.1298], Current Cost = 904.53, Rho = 0.995
(iter 75) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.4141]. Recommendation = [0.0, 1.1298], Current Cost = 916.08, Rho = 0.995
(iter 75) [0.0, 1.1298] = 113.2995, sampling [1.0, 0.9133]. Recommendation = [0.0, 1.1298], Current Cost = 927.62, Rho = 0.995
(iter 75) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.3636]. Recommendation = [0.0, 1.1298], Current Cost = 931.16, Rho = 0.995
(iter 75) [0.0, 1.1298] = 113.2995, sampling [1.0, 1.9206]. Recommendation = [0.0, 1.1298], Current Cost = 942.71, Rho = 0.995
(iter 75) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.4290]. Recommendation = [0.0, 1.1298], Current Cost = 946.25, Rho = 0.995
(iter 75) [0.0, 1.1298] = 113.2995, sampling [0.0, 0.9422]. Recommendation = [0.0, 1.1298], Current Cost = 957.80, Rho = 0.995
(iter 75) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.1910]. Recommendation = [0.0, 1.1298], Current Cost = 969.35, Rho = 0.995
(iter 75) [0.0, 1.1298] = 113.2995, sampling [1.0, 1.7587]. Recommendation = [0.0, 1.1298], Current Cost = 980.89, Rho = 0.995
(iter 75) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.0001]. Recommendation = [0.0, 1.1298], Current Cost = 984.43, Rho = 0.995
(iter 75) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.4493]. Recommendation = [0.0, 1.1298], Current Cost = 995.98, Rho = 0.995
(iter 75) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.4910]. Recommendation = [0.0, 1.1298], Current Cost = 1007.53, Rho = 0.995
(iter 75) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.4642]. Recommendation = [0.0, 1.1298], Current Cost = 1019.07, Rho = 0.995
(iter 75) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.5194]. Recommendation = [0.0, 1.1298], Current Cost = 1030.62, Rho = 0.995
(iter 75) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.3981]. Recommendation = [0.0, 1.1298], Current Cost = 1042.17, Rho = 0.995
(iter 75) [0.0, 1.1298] = 113.2995, sampling [1.0, 2.1554]. Recommendation = [0.0, 1.1298], Current Cost = 1053.72, Rho = 0.995
(iter 75) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.3842]. Recommendation = [0.0, 1.1298], Current Cost = 1057.26, Rho = 0.995
(iter 75) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.2057]. Recommendation = [0.0, 1.1298], Current Cost = 1068.80, Rho = 0.995
(iter 75) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.2293]. Recommendation = [0.0, 1.1298], Current Cost = 1080.35, Rho = 0.995
(iter 75) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.1962]. Recommendation = [0.0, 1.1298], Current Cost = 1091.90, Rho = 0.995
(iter 75) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.5471]. Recommendation = [0.0, 1.1298], Current Cost = 1103.45, Rho = 0.995
(iter 75) [0.0, 1.1298] = 113.2995, sampling [0.0, 0.9544]. Recommendation = [0.0, 1.1298], Current Cost = 1114.99, Rho = 0.995
(iter 75) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.5810]. Recommendation = [0.0, 1.1298], Current Cost = 1126.54, Rho = 0.995
(iter 75) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.3784]. Recommendation = [0.0, 1.1298], Current Cost = 1138.09, Rho = 0.995
(iter 75) [0.0, 1.1298] = 113.2995, sampling [1.0, 0.8889]. Recommendation = [0.0, 1.1298], Current Cost = 1149.64, Rho = 0.995
(iter 75) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.6208]. Recommendation = [0.0, 1.1298], Current Cost = 1153.18, Rho = 0.995
(iter 75) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.0688]. Recommendation = [0.0, 1.1298], Current Cost = 1164.72, Rho = 0.995
(iter 75) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.6715]. Recommendation = [0.0, 1.1298], Current Cost = 1176.27, Rho = 0.995
(iter 75) [0.0, 1.1298] = 113.2995, sampling [0.0, 0.9793]. Recommendation = [0.0, 1.1298], Current Cost = 1187.82, Rho = 0.995
(iter 75) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.3720]. Recommendation = [0.0, 1.1298], Current Cost = 1199.37, Rho = 0.995
(iter 75) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.3408]. Recommendation = [0.0, 1.1298], Current Cost = 1210.91, Rho = 0.995
(iter 75) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.2577]. Recommendation = [0.0, 1.1298], Current Cost = 1222.46, Rho = 0.995
(iter 75) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.0591]. Recommendation = [0.0, 1.1298], Current Cost = 1234.01, Rho = 0.995
(iter 75) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.4023]. Recommendation = [0.0, 1.1298], Current Cost = 1245.56, Rho = 0.995
(iter 75) [0.0, 1.1298] = 113.2995, sampling [0.0, 0.9261]. Recommendation = [0.0, 1.1298], Current Cost = 1257.10, Rho = 0.995
(iter 75) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.4705]. Recommendation = [0.0, 1.1298], Current Cost = 1268.65, Rho = 0.995
