(iter 10) [0.0, 1.0034] = 113.2519, sampling [1.0, 1.1617]. Recommendation = [0.0, 1.0034], Current Cost = 75.44, Rho = 0.993
(iter 10) [0.0, 1.0034] = 113.2519, sampling [1.0, 1.5032]. Recommendation = [0.0, 1.1254], Current Cost = 132.07, Rho = 0.993
(iter 10) [0.0, 1.0034] = 113.2519, sampling [1.0, 1.2954]. Recommendation = [0.0, 1.1254], Current Cost = 135.61, Rho = 0.993
(iter 10) [0.0, 1.0034] = 113.2519, sampling [1.0, 1.2487]. Recommendation = [0.0, 1.1254], Current Cost = 139.15, Rho = 0.993
(iter 10) [0.0, 1.0034] = 113.2519, sampling [1.0, 1.6705]. Recommendation = [0.0, 1.1254], Current Cost = 142.69, Rho = 0.993
(iter 10) [0.0, 1.0034] = 113.2519, sampling [1.0, 1.3451]. Recommendation = [0.0, 1.1254], Current Cost = 146.23, Rho = 0.993
(iter 10) [0.0, 1.0034] = 113.2519, sampling [1.0, 1.1514]. Recommendation = [0.0, 1.1254], Current Cost = 149.77, Rho = 0.993
(iter 10) [0.0, 1.0034] = 113.2519, sampling [1.0, 1.2197]. Recommendation = [0.0, 1.1254], Current Cost = 153.31, Rho = 0.993
(iter 10) [0.0, 1.0034] = 113.2519, sampling [1.0, 1.1341]. Recommendation = [0.0, 1.1254], Current Cost = 156.85, Rho = 0.993
(iter 10) [0.0, 1.0034] = 113.2519, sampling [1.0, 1.1180]. Recommendation = [0.0, 1.1254], Current Cost = 160.39, Rho = 0.993
(iter 10) [0.0, 1.0034] = 113.2519, sampling [1.0, 1.4062]. Recommendation = [0.0, 1.1254], Current Cost = 163.93, Rho = 0.993
(iter 10) [0.0, 1.0034] = 113.2519, sampling [1.0, 1.1003]. Recommendation = [0.0, 1.1254], Current Cost = 167.47, Rho = 0.993
(iter 10) [0.0, 1.0034] = 113.2519, sampling [1.0, 1.0654]. Recommendation = [0.0, 1.1254], Current Cost = 171.01, Rho = 0.993
(iter 10) [0.0, 1.0034] = 113.2519, sampling [1.0, 1.1686]. Recommendation = [0.0, 1.1254], Current Cost = 174.55, Rho = 0.993
(iter 10) [0.0, 1.0034] = 113.2519, sampling [1.0, 1.0456]. Recommendation = [0.0, 1.1254], Current Cost = 178.08, Rho = 0.993
(iter 10) [0.0, 1.0034] = 113.2519, sampling [1.0, 1.0190]. Recommendation = [0.0, 1.1254], Current Cost = 181.62, Rho = 0.993
(iter 10) [0.0, 1.0034] = 113.2519, sampling [1.0, 1.1874]. Recommendation = [0.0, 1.1254], Current Cost = 185.16, Rho = 0.993
(iter 10) [0.0, 1.0034] = 113.2519, sampling [1.0, 1.0807]. Recommendation = [0.0, 1.1254], Current Cost = 188.70, Rho = 0.993
(iter 10) [0.0, 1.0034] = 113.2519, sampling [1.0, 1.2579]. Recommendation = [0.0, 1.1254], Current Cost = 192.24, Rho = 0.993
(iter 10) [0.0, 1.0034] = 113.2519, sampling [1.0, 1.2831]. Recommendation = [0.0, 1.1254], Current Cost = 195.78, Rho = 0.993
(iter 10) [0.0, 1.0034] = 113.2519, sampling [1.0, 1.9476]. Recommendation = [0.0, 1.1254], Current Cost = 199.32, Rho = 0.993
(iter 10) [0.0, 1.0034] = 113.2519, sampling [1.0, 1.2026]. Recommendation = [0.0, 1.1254], Current Cost = 202.86, Rho = 0.993
(iter 10) [0.0, 1.0034] = 113.2519, sampling [1.0, 1.0952]. Recommendation = [0.0, 1.1254], Current Cost = 206.40, Rho = 0.993
(iter 10) [0.0, 1.0034] = 113.2519, sampling [1.0, 1.1123]. Recommendation = [0.0, 1.1254], Current Cost = 209.94, Rho = 0.993
(iter 10) [0.0, 1.0034] = 113.2519, sampling [1.0, 1.2396]. Recommendation = [0.0, 1.1254], Current Cost = 213.48, Rho = 0.993
(iter 10) [0.0, 1.0034] = 113.2519, sampling [1.0, 1.4711]. Recommendation = [0.0, 1.1254], Current Cost = 217.02, Rho = 0.993
(iter 10) [0.0, 1.0034] = 113.2519, sampling [1.0, 1.1385]. Recommendation = [0.0, 1.1254], Current Cost = 220.56, Rho = 0.993
(iter 10) [0.0, 1.0034] = 113.2519, sampling [1.0, 1.1822]. Recommendation = [0.0, 1.1254], Current Cost = 224.10, Rho = 0.993
(iter 10) [0.0, 1.0034] = 113.2519, sampling [1.0, 1.1584]. Recommendation = [0.0, 1.1254], Current Cost = 227.64, Rho = 0.993
(iter 10) [0.0, 1.0034] = 113.2519, sampling [1.0, 1.1291]. Recommendation = [0.0, 1.1254], Current Cost = 231.18, Rho = 0.993
(iter 10) [0.0, 1.0034] = 113.2519, sampling [1.0, 1.3042]. Recommendation = [0.0, 1.1291], Current Cost = 234.72, Rho = 0.993
(iter 10) [0.0, 1.0034] = 113.2519, sampling [1.0, 1.1455]. Recommendation = [0.0, 1.1291], Current Cost = 238.26, Rho = 0.993
(iter 10) [0.0, 1.0034] = 113.2519, sampling [1.0, 1.1974]. Recommendation = [0.0, 1.1291], Current Cost = 241.80, Rho = 0.993
(iter 10) [0.0, 1.0034] = 113.2519, sampling [1.0, 1.6221]. Recommendation = [0.0, 1.1291], Current Cost = 245.34, Rho = 0.993
(iter 10) [0.0, 1.0034] = 113.2519, sampling [1.0, 1.2258]. Recommendation = [0.0, 1.1291], Current Cost = 248.88, Rho = 0.993
(iter 10) [0.0, 1.0034] = 113.2519, sampling [1.0, 1.0854]. Recommendation = [0.0, 1.1291], Current Cost = 252.42, Rho = 0.993
(iter 10) [0.0, 1.0034] = 113.2519, sampling [1.0, 1.0589]. Recommendation = [0.0, 1.1291], Current Cost = 255.96, Rho = 0.993
(iter 10) [0.0, 1.0034] = 113.2519, sampling [1.0, 1.5394]. Recommendation = [0.0, 1.1291], Current Cost = 259.50, Rho = 0.993
(iter 10) [0.0, 1.0034] = 113.2519, sampling [1.0, 1.7263]. Recommendation = [0.0, 1.1291], Current Cost = 263.04, Rho = 0.993
(iter 10) [0.0, 1.0034] = 113.2519, sampling [1.0, 1.0399]. Recommendation = [0.0, 1.1291], Current Cost = 266.58, Rho = 0.993
(iter 10) [0.0, 1.0034] = 113.2519, sampling [1.0, 1.2160]. Recommendation = [0.0, 1.1291], Current Cost = 270.12, Rho = 0.993
(iter 10) [0.0, 1.0034] = 113.2519, sampling [1.0, 1.3578]. Recommendation = [0.0, 1.1291], Current Cost = 273.65, Rho = 0.993
(iter 10) [0.0, 1.0034] = 113.2519, sampling [1.0, 1.8582]. Recommendation = [0.0, 1.1291], Current Cost = 277.19, Rho = 0.993
(iter 10) [0.0, 1.0034] = 113.2519, sampling [1.0, 1.3343]. Recommendation = [0.0, 1.1291], Current Cost = 280.73, Rho = 0.993
(iter 10) [0.0, 1.0034] = 113.2519, sampling [1.0, 1.1540]. Recommendation = [0.0, 1.1291], Current Cost = 284.27, Rho = 0.993
(iter 10) [0.0, 1.0034] = 113.2519, sampling [1.0, 1.0688]. Recommendation = [0.0, 1.1291], Current Cost = 287.81, Rho = 0.993
(iter 10) [0.0, 1.0034] = 113.2519, sampling [1.0, 1.1646]. Recommendation = [0.0, 1.1291], Current Cost = 291.35, Rho = 0.993
(iter 10) [0.0, 1.0034] = 113.2519, sampling [1.0, 1.1233]. Recommendation = [0.0, 1.1291], Current Cost = 294.89, Rho = 0.993
(iter 10) [0.0, 1.0034] = 113.2519, sampling [1.0, 2.0820]. Recommendation = [0.0, 1.1291], Current Cost = 298.43, Rho = 0.993
(iter 10) [0.0, 1.0034] = 113.2519, sampling [1.0, 1.3890]. Recommendation = [0.0, 1.1291], Current Cost = 301.97, Rho = 0.993
(iter 10) [0.0, 1.0034] = 113.2519, sampling [1.0, 1.0265]. Recommendation = [0.0, 1.1291], Current Cost = 305.51, Rho = 0.993
(iter 10) [0.0, 1.0034] = 113.2519, sampling [1.0, 1.2623]. Recommendation = [0.0, 1.1291], Current Cost = 309.05, Rho = 0.993
(iter 10) [0.0, 1.0034] = 113.2519, sampling [1.0, 1.1099]. Recommendation = [0.0, 1.1291], Current Cost = 312.59, Rho = 0.993
(iter 10) [0.0, 1.0034] = 113.2519, sampling [1.0, 1.0135]. Recommendation = [0.0, 1.1291], Current Cost = 316.13, Rho = 0.993
(iter 10) [0.0, 1.0034] = 113.2519, sampling [1.0, 1.2763]. Recommendation = [0.0, 1.1291], Current Cost = 319.67, Rho = 0.993
(iter 10) [0.0, 1.0034] = 113.2519, sampling [1.0, 1.4239]. Recommendation = [0.0, 1.1291], Current Cost = 323.21, Rho = 0.993
(iter 10) [0.0, 1.0034] = 113.2519, sampling [1.0, 1.3108]. Recommendation = [0.0, 1.1291], Current Cost = 326.75, Rho = 0.993
(iter 10) [0.0, 1.0034] = 113.2519, sampling [1.0, 1.1758]. Recommendation = [0.0, 1.1291], Current Cost = 330.29, Rho = 0.993
(iter 10) [0.0, 1.0034] = 113.2519, sampling [1.0, 1.0613]. Recommendation = [0.0, 1.1291], Current Cost = 333.83, Rho = 0.993
(iter 10) [0.0, 1.0034] = 113.2519, sampling [1.0, 1.0481]. Recommendation = [0.0, 1.1291], Current Cost = 337.37, Rho = 0.993
(iter 10) [0.0, 1.0034] = 113.2519, sampling [1.0, 1.2521]. Recommendation = [0.0, 1.1291], Current Cost = 340.91, Rho = 0.993
(iter 10) [0.0, 1.0034] = 113.2519, sampling [1.0, 1.2345]. Recommendation = [0.0, 1.1291], Current Cost = 344.45, Rho = 0.993
(iter 10) [0.0, 1.0034] = 113.2519, sampling [1.0, 1.2053]. Recommendation = [0.0, 1.1291], Current Cost = 347.99, Rho = 0.993
(iter 10) [0.0, 1.0034] = 113.2519, sampling [1.0, 1.0766]. Recommendation = [0.0, 1.1291], Current Cost = 351.53, Rho = 0.993
(iter 10) [0.0, 1.0034] = 113.2519, sampling [1.0, 1.0965]. Recommendation = [0.0, 1.1291], Current Cost = 355.07, Rho = 0.993
(iter 10) [0.0, 1.0034] = 113.2519, sampling [1.0, 1.2215]. Recommendation = [0.0, 1.1291], Current Cost = 358.61, Rho = 0.993
(iter 10) [0.0, 1.0034] = 113.2519, sampling [1.0, 1.2919]. Recommendation = [0.0, 1.1291], Current Cost = 362.15, Rho = 0.993
(iter 10) [0.0, 1.0034] = 113.2519, sampling [1.0, 1.3255]. Recommendation = [0.0, 1.1291], Current Cost = 365.69, Rho = 0.993
(iter 10) [0.0, 1.0034] = 113.2519, sampling [1.0, 1.2680]. Recommendation = [0.0, 1.1291], Current Cost = 369.22, Rho = 0.993
(iter 10) [0.0, 1.0034] = 113.2519, sampling [1.0, 1.4565]. Recommendation = [0.0, 1.1291], Current Cost = 372.76, Rho = 0.993
(iter 10) [0.0, 1.0034] = 113.2519, sampling [1.0, 1.2413]. Recommendation = [0.0, 1.1291], Current Cost = 376.30, Rho = 0.993
(iter 10) [0.0, 1.0034] = 113.2519, sampling [1.0, 1.1882]. Recommendation = [0.0, 1.1291], Current Cost = 379.84, Rho = 0.993
(iter 10) [0.0, 1.0034] = 113.2519, sampling [1.0, 1.3648]. Recommendation = [0.0, 1.1291], Current Cost = 383.38, Rho = 0.993
(iter 10) [0.0, 1.0034] = 113.2519, sampling [1.0, 1.0098]. Recommendation = [0.0, 1.1291], Current Cost = 386.92, Rho = 0.993
(iter 10) [0.0, 1.0034] = 113.2519, sampling [1.0, 1.0222]. Recommendation = [0.0, 1.1291], Current Cost = 390.46, Rho = 0.993
(iter 10) [0.0, 1.0034] = 113.2519, sampling [1.0, 1.2859]. Recommendation = [0.0, 1.1291], Current Cost = 394.00, Rho = 0.993
(iter 10) [0.0, 1.0034] = 113.2519, sampling [1.0, 1.2989]. Recommendation = [0.0, 1.1291], Current Cost = 397.54, Rho = 0.993
(iter 10) [0.0, 1.0034] = 113.2519, sampling [1.0, 1.4885]. Recommendation = [0.0, 1.1291], Current Cost = 401.08, Rho = 0.993
(iter 10) [0.0, 1.0034] = 113.2519, sampling [1.0, 1.5209]. Recommendation = [0.0, 1.1291], Current Cost = 404.62, Rho = 0.993
(iter 10) [0.0, 1.0034] = 113.2519, sampling [1.0, 1.5972]. Recommendation = [0.0, 1.1291], Current Cost = 408.16, Rho = 0.993
(iter 10) [0.0, 1.0034] = 113.2519, sampling [1.0, 2.0097]. Recommendation = [0.0, 1.1291], Current Cost = 411.70, Rho = 0.993
(iter 10) [0.0, 1.0034] = 113.2519, sampling [1.0, 1.0290]. Recommendation = [0.0, 1.1291], Current Cost = 415.24, Rho = 0.993
(iter 10) [0.0, 1.0034] = 113.2519, sampling [1.0, 2.1598]. Recommendation = [0.0, 1.1291], Current Cost = 418.78, Rho = 0.993
(iter 10) [0.0, 1.0034] = 113.2519, sampling [1.0, 1.3139]. Recommendation = [0.0, 1.1291], Current Cost = 422.32, Rho = 0.993
(iter 10) [0.0, 1.0034] = 113.2519, sampling [1.0, 0.9945]. Recommendation = [0.0, 1.1291], Current Cost = 425.86, Rho = 0.993
(iter 10) [0.0, 1.0034] = 113.2519, sampling [1.0, 1.6980]. Recommendation = [0.0, 1.1291], Current Cost = 429.40, Rho = 0.993
(iter 10) [0.0, 1.0034] = 113.2519, sampling [1.0, 1.6463]. Recommendation = [0.0, 1.1291], Current Cost = 432.94, Rho = 0.993
(iter 10) [0.0, 1.0034] = 113.2519, sampling [1.0, 1.2743]. Recommendation = [0.0, 1.1291], Current Cost = 436.48, Rho = 0.993
(iter 10) [0.0, 1.0034] = 113.2519, sampling [1.0, 1.3998]. Recommendation = [0.0, 1.1291], Current Cost = 440.02, Rho = 0.993
(iter 10) [0.0, 1.0034] = 113.2519, sampling [1.0, 1.4151]. Recommendation = [0.0, 1.1291], Current Cost = 443.56, Rho = 0.993
(iter 10) [0.0, 1.0034] = 113.2519, sampling [1.0, 1.7584]. Recommendation = [0.0, 1.1291], Current Cost = 447.10, Rho = 0.993
(iter 10) [0.0, 1.0034] = 113.2519, sampling [1.0, 1.8174]. Recommendation = [0.0, 1.1291], Current Cost = 450.64, Rho = 0.993
(iter 10) [0.0, 1.0034] = 113.2519, sampling [1.0, 1.3800]. Recommendation = [0.0, 1.1291], Current Cost = 454.18, Rho = 0.993
(iter 10) [0.0, 1.0034] = 113.2519, sampling [1.0, 0.9864]. Recommendation = [0.0, 1.1291], Current Cost = 457.72, Rho = 0.993
(iter 10) [0.0, 1.0034] = 113.2519, sampling [1.0, 1.3293]. Recommendation = [0.0, 1.1291], Current Cost = 461.26, Rho = 0.993
(iter 10) [0.0, 1.0034] = 113.2519, sampling [1.0, 1.3539]. Recommendation = [0.0, 1.1291], Current Cost = 464.79, Rho = 0.993
(iter 10) [0.0, 1.0034] = 113.2519, sampling [1.0, 1.3377]. Recommendation = [0.0, 1.1291], Current Cost = 468.33, Rho = 0.993
(iter 10) [0.0, 1.0034] = 113.2519, sampling [1.0, 1.5538]. Recommendation = [0.0, 1.1291], Current Cost = 471.87, Rho = 0.993
(iter 10) [0.0, 1.0034] = 113.2519, sampling [1.0, 1.2477]. Recommendation = [0.0, 1.1291], Current Cost = 475.41, Rho = 0.993
(iter 10) [0.0, 1.0034] = 113.2519, sampling [1.0, 1.9005]. Recommendation = [0.0, 1.1291], Current Cost = 478.95, Rho = 0.993
(iter 10) [0.0, 1.0034] = 113.2519, sampling [1.0, 1.0409]. Recommendation = [0.0, 1.1291], Current Cost = 482.49, Rho = 0.993
(iter 10) [0.0, 1.0034] = 113.2519, sampling [1.0, 0.9746]. Recommendation = [0.0, 1.1291], Current Cost = 486.03, Rho = 0.993
(iter 10) [0.0, 1.0034] = 113.2519, sampling [1.0, 0.9821]. Recommendation = [0.0, 1.1291], Current Cost = 489.57, Rho = 0.993
(iter 10) [0.0, 1.0034] = 113.2519, sampling [1.0, 1.0067]. Recommendation = [0.0, 1.1291], Current Cost = 493.11, Rho = 0.993
(iter 10) [0.0, 1.0034] = 113.2519, sampling [1.0, 1.4317]. Recommendation = [0.0, 1.1291], Current Cost = 496.65, Rho = 0.993
(iter 10) [0.0, 1.0034] = 113.2519, sampling [1.0, 0.9620]. Recommendation = [0.0, 1.1291], Current Cost = 500.19, Rho = 0.993
(iter 10) [0.0, 1.0034] = 113.2519, sampling [1.0, 0.9682]. Recommendation = [0.0, 1.1291], Current Cost = 503.73, Rho = 0.993
(iter 10) [0.0, 1.0034] = 113.2519, sampling [1.0, 0.9890]. Recommendation = [0.0, 1.1291], Current Cost = 507.27, Rho = 0.993
(iter 10) [0.0, 1.0034] = 113.2519, sampling [1.0, 1.3010]. Recommendation = [0.0, 1.1291], Current Cost = 510.81, Rho = 0.993
(iter 10) [0.0, 1.0034] = 113.2519, sampling [1.0, 1.3483]. Recommendation = [0.0, 1.1291], Current Cost = 514.35, Rho = 0.993
(iter 10) [0.0, 1.0034] = 113.2519, sampling [1.0, 1.3183]. Recommendation = [0.0, 1.1291], Current Cost = 517.89, Rho = 0.993
(iter 10) [0.0, 1.0034] = 113.2519, sampling [1.0, 1.3417]. Recommendation = [0.0, 1.1291], Current Cost = 521.43, Rho = 0.993
(iter 10) [0.0, 1.0034] = 113.2519, sampling [1.0, 0.9505]. Recommendation = [0.0, 1.1291], Current Cost = 524.97, Rho = 0.993
(iter 10) [0.0, 1.0034] = 113.2519, sampling [1.0, 0.9964]. Recommendation = [0.0, 1.1291], Current Cost = 528.51, Rho = 0.993
(iter 10) [0.0, 1.0034] = 113.2519, sampling [1.0, 0.9779]. Recommendation = [0.0, 1.1291], Current Cost = 532.05, Rho = 0.993
(iter 10) [0.0, 1.0034] = 113.2519, sampling [1.0, 1.3710]. Recommendation = [0.0, 1.1291], Current Cost = 535.59, Rho = 0.993
(iter 10) [0.0, 1.0034] = 113.2519, sampling [1.0, 1.3938]. Recommendation = [0.0, 1.1291], Current Cost = 539.13, Rho = 0.993
(iter 10) [0.0, 1.0034] = 113.2519, sampling [1.0, 1.4502]. Recommendation = [0.0, 1.1291], Current Cost = 542.67, Rho = 0.993
(iter 10) [0.0, 1.0034] = 113.2519, sampling [1.0, 0.9392]. Recommendation = [0.0, 1.1291], Current Cost = 546.21, Rho = 0.993
(iter 10) [0.0, 1.0034] = 113.2519, sampling [1.0, 0.9446]. Recommendation = [0.0, 1.1291], Current Cost = 549.75, Rho = 0.993
(iter 10) [0.0, 1.0034] = 113.2519, sampling [1.0, 1.4790]. Recommendation = [0.0, 1.1291], Current Cost = 553.29, Rho = 0.993
(iter 10) [0.0, 1.0034] = 113.2519, sampling [1.0, 0.9537]. Recommendation = [0.0, 1.1291], Current Cost = 556.83, Rho = 0.993
(iter 10) [0.0, 1.0034] = 113.2519, sampling [1.0, 1.3856]. Recommendation = [0.0, 1.1291], Current Cost = 560.37, Rho = 0.993
(iter 10) [0.0, 1.0034] = 113.2519, sampling [1.0, 0.9279]. Recommendation = [0.0, 1.1291], Current Cost = 563.90, Rho = 0.993
(iter 10) [0.0, 1.0034] = 113.2519, sampling [1.0, 1.3622]. Recommendation = [0.0, 1.1291], Current Cost = 567.44, Rho = 0.993
(iter 10) [0.0, 1.0034] = 113.2519, sampling [1.0, 0.9593]. Recommendation = [0.0, 1.1291], Current Cost = 570.98, Rho = 0.993
(iter 10) [0.0, 1.0034] = 113.2519, sampling [1.0, 0.9335]. Recommendation = [0.0, 1.1291], Current Cost = 574.52, Rho = 0.993
(iter 10) [0.0, 1.0034] = 113.2519, sampling [0.0, 1.1617]. Recommendation = [0.0, 1.1291], Current Cost = 578.06, Rho = 0.993
(iter 152) [0.0, 1.1617] = 113.2975, sampling [0.0, 1.1003]. Recommendation = [0.0, 1.1254], Current Cost = 589.61, Rho = 0.993
(iter 152) [0.0, 1.1617] = 113.2975, sampling [1.0, 1.5307]. Recommendation = [0.0, 1.1291], Current Cost = 601.16, Rho = 0.993
(iter 152) [0.0, 1.1617] = 113.2975, sampling [0.0, 1.2160]. Recommendation = [0.0, 1.1291], Current Cost = 604.70, Rho = 0.993
(iter 152) [0.0, 1.1617] = 113.2975, sampling [1.0, 1.6092]. Recommendation = [0.0, 1.1291], Current Cost = 616.25, Rho = 0.993
(iter 152) [0.0, 1.1617] = 113.2975, sampling [1.0, 1.5624]. Recommendation = [0.0, 1.1291], Current Cost = 619.78, Rho = 0.993
(iter 152) [0.0, 1.1617] = 113.2975, sampling [1.0, 0.9166]. Recommendation = [0.0, 1.1291], Current Cost = 623.32, Rho = 0.993
(iter 152) [0.0, 1.1617] = 113.2975, sampling [1.0, 1.4096]. Recommendation = [0.0, 1.1291], Current Cost = 626.86, Rho = 0.993
(iter 152) [0.0, 1.1617] = 113.2975, sampling [0.0, 1.1291]. Recommendation = [0.0, 1.1291], Current Cost = 630.40, Rho = 0.993
(iter 160) [0.0, 1.1291] = 113.2995, sampling [1.0, 1.5842]. Recommendation = [0.0, 1.1254], Current Cost = 641.95, Rho = 0.993
(iter 160) [0.0, 1.1291] = 113.2995, sampling [1.0, 1.4605]. Recommendation = [0.0, 1.1254], Current Cost = 645.49, Rho = 0.993
(iter 160) [0.0, 1.1291] = 113.2995, sampling [1.0, 1.4945]. Recommendation = [0.0, 1.1254], Current Cost = 649.03, Rho = 0.993
(iter 160) [0.0, 1.1291] = 113.2995, sampling [1.0, 1.5153]. Recommendation = [0.0, 1.1254], Current Cost = 652.57, Rho = 0.993
(iter 160) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.0688]. Recommendation = [0.0, 1.1254], Current Cost = 656.11, Rho = 0.993
(iter 160) [0.0, 1.1291] = 113.2995, sampling [1.0, 1.7407]. Recommendation = [0.0, 1.1254], Current Cost = 667.66, Rho = 0.993
(iter 160) [0.0, 1.1291] = 113.2995, sampling [1.0, 2.0459]. Recommendation = [0.0, 1.1254], Current Cost = 671.20, Rho = 0.993
(iter 160) [0.0, 1.1291] = 113.2995, sampling [1.0, 1.6352]. Recommendation = [0.0, 1.1254], Current Cost = 674.74, Rho = 0.993
(iter 160) [0.0, 1.1291] = 113.2995, sampling [1.0, 1.9765]. Recommendation = [0.0, 1.1254], Current Cost = 678.28, Rho = 0.993
(iter 160) [0.0, 1.1291] = 113.2995, sampling [1.0, 1.6845]. Recommendation = [0.0, 1.1254], Current Cost = 681.82, Rho = 0.993
(iter 160) [0.0, 1.1291] = 113.2995, sampling [1.0, 0.9016]. Recommendation = [0.0, 1.1254], Current Cost = 685.36, Rho = 0.993
(iter 160) [0.0, 1.1291] = 113.2995, sampling [1.0, 0.9109]. Recommendation = [0.0, 1.1254], Current Cost = 688.90, Rho = 0.993
(iter 160) [0.0, 1.1291] = 113.2995, sampling [1.0, 1.8349]. Recommendation = [0.0, 1.1254], Current Cost = 692.43, Rho = 0.993
(iter 160) [0.0, 1.1291] = 113.2995, sampling [1.0, 2.2019]. Recommendation = [0.0, 1.1254], Current Cost = 695.97, Rho = 0.993
(iter 160) [0.0, 1.1291] = 113.2995, sampling [1.0, 2.1188]. Recommendation = [0.0, 1.1254], Current Cost = 699.51, Rho = 0.993
(iter 160) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.1455]. Recommendation = [0.0, 1.1254], Current Cost = 703.05, Rho = 0.993
(iter 160) [0.0, 1.1291] = 113.2995, sampling [1.0, 1.7119]. Recommendation = [0.0, 1.1254], Current Cost = 714.60, Rho = 0.993
(iter 160) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.1822]. Recommendation = [0.0, 1.1254], Current Cost = 718.14, Rho = 0.993
(iter 160) [0.0, 1.1291] = 113.2995, sampling [1.0, 1.6583]. Recommendation = [0.0, 1.1254], Current Cost = 729.69, Rho = 0.993
(iter 160) [0.0, 1.1291] = 113.2995, sampling [1.0, 1.4445]. Recommendation = [0.0, 1.1254], Current Cost = 733.23, Rho = 0.993
(iter 160) [0.0, 1.1291] = 113.2995, sampling [1.0, 1.3766]. Recommendation = [0.0, 1.1254], Current Cost = 736.77, Rho = 0.993
(iter 160) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.1180]. Recommendation = [0.0, 1.1254], Current Cost = 740.31, Rho = 0.993
(iter 160) [0.0, 1.1291] = 113.2995, sampling [1.0, 1.4029]. Recommendation = [0.0, 1.1291], Current Cost = 751.85, Rho = 0.993
(iter 160) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.4670]. Recommendation = [0.0, 1.1291], Current Cost = 755.39, Rho = 0.993
(iter 160) [0.0, 1.1291] = 113.2995, sampling [1.0, 0.9208]. Recommendation = [0.0, 1.1291], Current Cost = 766.94, Rho = 0.993
(iter 160) [0.0, 1.1291] = 113.2995, sampling [1.0, 1.8784]. Recommendation = [0.0, 1.1291], Current Cost = 770.48, Rho = 0.993
(iter 160) [0.0, 1.1291] = 113.2995, sampling [1.0, 1.5086]. Recommendation = [0.0, 1.1291], Current Cost = 774.02, Rho = 0.993
(iter 160) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.0891]. Recommendation = [0.0, 1.1291], Current Cost = 777.56, Rho = 0.993
(iter 160) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.1385]. Recommendation = [0.0, 1.1291], Current Cost = 789.11, Rho = 0.993
(iter 160) [0.0, 1.1291] = 113.2995, sampling [1.0, 1.7992]. Recommendation = [0.0, 1.1291], Current Cost = 800.66, Rho = 0.993
(iter 160) [0.0, 1.1291] = 113.2995, sampling [1.0, 1.9260]. Recommendation = [0.0, 1.1291], Current Cost = 804.20, Rho = 0.993
(iter 160) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.1099]. Recommendation = [0.0, 1.1291], Current Cost = 807.73, Rho = 0.993
