(iter 10) [0.0, 0.9504] = 113.1892, sampling [1.0, 0.9462]. Recommendation = [0.0, 0.9504], Current Cost = 75.44, Rho = 0.905
(iter 55) [0.0, 1.1360] = 113.2995, sampling [0.0, 1.1986]. Recommendation = [0.0, 1.1309], Current Cost = 372.19, Rho = 0.905
(iter 55) [0.0, 1.1360] = 113.2995, sampling [0.0, 1.1251]. Recommendation = [0.0, 1.1309], Current Cost = 383.73, Rho = 0.905
(iter 79) [0.0, 1.1251] = 113.2995, sampling [0.0, 1.1082]. Recommendation = [0.0, 1.1309], Current Cost = 395.28, Rho = 0.905
(iter 79) [0.0, 1.1251] = 113.2995, sampling [1.0, 1.2106]. Recommendation = [0.0, 1.1309], Current Cost = 406.83, Rho = 0.905
(iter 79) [0.0, 1.1251] = 113.2995, sampling [1.0, 1.2070]. Recommendation = [0.0, 1.1309], Current Cost = 410.37, Rho = 0.905
(iter 79) [0.0, 1.1251] = 113.2995, sampling [0.0, 1.1309]. Recommendation = [0.0, 1.1309], Current Cost = 413.91, Rho = 0.905
(iter 83) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.1410]. Recommendation = [0.0, 1.1309], Current Cost = 425.45, Rho = 0.905
(iter 83) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.1542]. Recommendation = [0.0, 1.1309], Current Cost = 437.00, Rho = 0.905
(iter 83) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.1130]. Recommendation = [0.0, 1.1309], Current Cost = 448.55, Rho = 0.905
(iter 83) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.0941]. Recommendation = [0.0, 1.1309], Current Cost = 460.10, Rho = 0.905
(iter 83) [0.0, 1.1309] = 113.2995, sampling [1.0, 1.2199]. Recommendation = [0.0, 1.1309], Current Cost = 471.64, Rho = 0.905
(iter 83) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.2136]. Recommendation = [0.0, 1.1309], Current Cost = 475.18, Rho = 0.905
(iter 83) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.1681]. Recommendation = [0.0, 1.1309], Current Cost = 486.73, Rho = 0.905
(iter 83) [0.0, 1.1309] = 113.2995, sampling [1.0, 1.2314]. Recommendation = [0.0, 1.1309], Current Cost = 498.28, Rho = 0.905
(iter 83) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.2264]. Recommendation = [0.0, 1.1309], Current Cost = 501.82, Rho = 0.905
(iter 83) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.1383]. Recommendation = [0.0, 1.1309], Current Cost = 513.37, Rho = 0.905
(iter 83) [0.0, 1.1309] = 113.2995, sampling [1.0, 1.1002]. Recommendation = [0.0, 1.1309], Current Cost = 524.91, Rho = 0.905
(iter 83) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.1238]. Recommendation = [0.0, 1.1309], Current Cost = 528.45, Rho = 0.905
(iter 83) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.0550]. Recommendation = [0.0, 1.1309], Current Cost = 540.00, Rho = 0.905
(iter 83) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.1054]. Recommendation = [0.0, 1.1309], Current Cost = 551.55, Rho = 0.905
(iter 83) [0.0, 1.1309] = 113.2995, sampling [1.0, 1.2452]. Recommendation = [0.0, 1.1309], Current Cost = 563.10, Rho = 0.905
(iter 83) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.2371]. Recommendation = [0.0, 1.1309], Current Cost = 566.64, Rho = 0.905
(iter 83) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.1494]. Recommendation = [0.0, 1.1309], Current Cost = 578.18, Rho = 0.905
(iter 83) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.0875]. Recommendation = [0.0, 1.1309], Current Cost = 589.73, Rho = 0.905
(iter 83) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.1571]. Recommendation = [0.0, 1.1309], Current Cost = 601.28, Rho = 0.905
(iter 83) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.1722]. Recommendation = [0.0, 1.1309], Current Cost = 612.83, Rho = 0.905
(iter 83) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.1885]. Recommendation = [0.0, 1.1309], Current Cost = 624.37, Rho = 0.905
(iter 83) [0.0, 1.1309] = 113.2995, sampling [1.0, 1.2637]. Recommendation = [0.0, 1.1309], Current Cost = 635.92, Rho = 0.905
(iter 83) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.2542]. Recommendation = [0.0, 1.1309], Current Cost = 639.46, Rho = 0.905
(iter 83) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.1654]. Recommendation = [0.0, 1.1309], Current Cost = 651.01, Rho = 0.905
(iter 83) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.2222]. Recommendation = [0.0, 1.1309], Current Cost = 662.56, Rho = 0.905
(iter 83) [0.0, 1.1309] = 113.2995, sampling [1.0, 1.2852]. Recommendation = [0.0, 1.1309], Current Cost = 674.10, Rho = 0.905
(iter 83) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.2756]. Recommendation = [0.0, 1.1309], Current Cost = 677.64, Rho = 0.905
(iter 83) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.2017]. Recommendation = [0.0, 1.1309], Current Cost = 689.19, Rho = 0.905
(iter 83) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.0836]. Recommendation = [0.0, 1.1309], Current Cost = 700.74, Rho = 0.905
(iter 83) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.0676]. Recommendation = [0.0, 1.1309], Current Cost = 712.29, Rho = 0.905
(iter 83) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.1784]. Recommendation = [0.0, 1.1309], Current Cost = 723.83, Rho = 0.905
(iter 83) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.3003]. Recommendation = [0.0, 1.1309], Current Cost = 735.38, Rho = 0.905
(iter 83) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.2408]. Recommendation = [0.0, 1.1309], Current Cost = 746.93, Rho = 0.905
(iter 83) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.0891]. Recommendation = [0.0, 1.1309], Current Cost = 758.48, Rho = 0.905
(iter 83) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.1934]. Recommendation = [0.0, 1.1309], Current Cost = 770.02, Rho = 0.905
(iter 83) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.2485]. Recommendation = [0.0, 1.1309], Current Cost = 781.57, Rho = 0.905
(iter 83) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.2333]. Recommendation = [0.0, 1.1309], Current Cost = 793.12, Rho = 0.905
(iter 83) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.0355]. Recommendation = [0.0, 1.1309], Current Cost = 804.67, Rho = 0.905
(iter 83) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.2676]. Recommendation = [0.0, 1.1309], Current Cost = 816.21, Rho = 0.905
(iter 83) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.2106]. Recommendation = [0.0, 1.1309], Current Cost = 827.76, Rho = 0.905
(iter 83) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.3295]. Recommendation = [0.0, 1.1309], Current Cost = 839.31, Rho = 0.905
(iter 83) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.0735]. Recommendation = [0.0, 1.1309], Current Cost = 850.86, Rho = 0.905
(iter 83) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.1863]. Recommendation = [0.0, 1.1309], Current Cost = 862.40, Rho = 0.905
(iter 83) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.2889]. Recommendation = [0.0, 1.1309], Current Cost = 873.95, Rho = 0.905
(iter 83) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.0999]. Recommendation = [0.0, 1.1309], Current Cost = 885.50, Rho = 0.905
(iter 83) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.3139]. Recommendation = [0.0, 1.1309], Current Cost = 897.05, Rho = 0.905
(iter 83) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.3659]. Recommendation = [0.0, 1.1309], Current Cost = 908.59, Rho = 0.905
(iter 83) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.2570]. Recommendation = [0.0, 1.1309], Current Cost = 920.14, Rho = 0.905
(iter 83) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.2199]. Recommendation = [0.0, 1.1309], Current Cost = 931.69, Rho = 0.905
(iter 83) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.4148]. Recommendation = [0.0, 1.1309], Current Cost = 943.24, Rho = 0.905
(iter 83) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.0603]. Recommendation = [0.0, 1.1309], Current Cost = 954.78, Rho = 0.905
(iter 83) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.3471]. Recommendation = [0.0, 1.1309], Current Cost = 966.33, Rho = 0.905
(iter 83) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.2811]. Recommendation = [0.0, 1.1309], Current Cost = 977.88, Rho = 0.905
(iter 83) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.2070]. Recommendation = [0.0, 1.1309], Current Cost = 989.43, Rho = 0.905
(iter 83) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.4741]. Recommendation = [0.0, 1.1309], Current Cost = 1000.97, Rho = 0.905
(iter 83) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.0484]. Recommendation = [0.0, 1.1309], Current Cost = 1012.52, Rho = 0.905
(iter 83) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.0124]. Recommendation = [0.0, 1.1309], Current Cost = 1024.07, Rho = 0.905
(iter 83) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.3858]. Recommendation = [0.0, 1.1309], Current Cost = 1035.62, Rho = 0.905
(iter 83) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.2314]. Recommendation = [0.0, 1.1309], Current Cost = 1047.16, Rho = 0.905
(iter 83) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.0720]. Recommendation = [0.0, 1.1309], Current Cost = 1058.71, Rho = 0.905
(iter 83) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.2452]. Recommendation = [0.0, 1.1309], Current Cost = 1070.26, Rho = 0.905
(iter 83) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.2933]. Recommendation = [0.0, 1.1309], Current Cost = 1081.81, Rho = 0.905
(iter 83) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.3079]. Recommendation = [0.0, 1.1309], Current Cost = 1093.35, Rho = 0.905
(iter 83) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.3223]. Recommendation = [0.0, 1.1309], Current Cost = 1104.90, Rho = 0.905
(iter 83) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.2637]. Recommendation = [0.0, 1.1309], Current Cost = 1116.45, Rho = 0.905
(iter 83) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.5249]. Recommendation = [0.0, 1.1309], Current Cost = 1128.00, Rho = 0.905
(iter 83) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.4394]. Recommendation = [0.0, 1.1309], Current Cost = 1139.54, Rho = 0.905
(iter 83) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.3391]. Recommendation = [0.0, 1.1309], Current Cost = 1151.09, Rho = 0.905
(iter 83) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.0431]. Recommendation = [0.0, 1.1309], Current Cost = 1162.64, Rho = 0.905
(iter 83) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.2689]. Recommendation = [0.0, 1.1309], Current Cost = 1174.18, Rho = 0.905
(iter 83) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.0249]. Recommendation = [0.0, 1.1309], Current Cost = 1185.73, Rho = 0.905
(iter 83) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.2774]. Recommendation = [0.0, 1.1309], Current Cost = 1197.28, Rho = 0.905
(iter 83) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.3582]. Recommendation = [0.0, 1.1309], Current Cost = 1208.83, Rho = 0.905
(iter 83) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.2852]. Recommendation = [0.0, 1.1309], Current Cost = 1220.37, Rho = 0.905
(iter 83) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.0586]. Recommendation = [0.0, 1.1309], Current Cost = 1231.92, Rho = 0.905
(iter 83) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.3986]. Recommendation = [0.0, 1.1309], Current Cost = 1243.47, Rho = 0.905
(iter 83) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.3740]. Recommendation = [0.0, 1.1309], Current Cost = 1255.02, Rho = 0.905
(iter 83) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.2979]. Recommendation = [0.0, 1.1309], Current Cost = 1266.56, Rho = 0.905
(iter 83) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.3183]. Recommendation = [0.0, 1.1309], Current Cost = 1278.11, Rho = 0.905
(iter 83) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.6936]. Recommendation = [0.0, 1.1309], Current Cost = 1289.66, Rho = 0.905
(iter 83) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.5580]. Recommendation = [0.0, 1.1309], Current Cost = 1301.21, Rho = 0.905
(iter 83) [0.0, 1.1309] = 113.2995, sampling [0.0, 0.9976]. Recommendation = [0.0, 1.1309], Current Cost = 1312.75, Rho = 0.905
(iter 83) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.4973]. Recommendation = [0.0, 1.1309], Current Cost = 1324.30, Rho = 0.905
(iter 83) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.4560]. Recommendation = [0.0, 1.1309], Current Cost = 1335.85, Rho = 0.905
(iter 83) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.4259]. Recommendation = [0.0, 1.1309], Current Cost = 1347.40, Rho = 0.905
(iter 83) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.3533]. Recommendation = [0.0, 1.1309], Current Cost = 1358.94, Rho = 0.905
(iter 83) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.3322]. Recommendation = [0.0, 1.1309], Current Cost = 1370.49, Rho = 0.905
(iter 83) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.0386]. Recommendation = [0.0, 1.1309], Current Cost = 1382.04, Rho = 0.905
(iter 83) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.7631]. Recommendation = [0.0, 1.1309], Current Cost = 1393.59, Rho = 0.905
(iter 83) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.3249]. Recommendation = [0.0, 1.1309], Current Cost = 1405.13, Rho = 0.905
(iter 83) [0.0, 1.1309] = 113.2995, sampling [0.0, 0.9242]. Recommendation = [0.0, 1.1309], Current Cost = 1416.68, Rho = 0.905
(iter 83) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.6443]. Recommendation = [0.0, 1.1309], Current Cost = 1428.23, Rho = 0.905
(iter 83) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.0292]. Recommendation = [0.0, 1.1309], Current Cost = 1439.78, Rho = 0.905
(iter 83) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.3429]. Recommendation = [0.0, 1.1309], Current Cost = 1451.32, Rho = 0.905
(iter 83) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.4065]. Recommendation = [0.0, 1.1309], Current Cost = 1462.87, Rho = 0.905
(iter 83) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.0446]. Recommendation = [0.0, 1.1309], Current Cost = 1474.42, Rho = 0.905
(iter 83) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.0172]. Recommendation = [0.0, 1.1309], Current Cost = 1485.97, Rho = 0.905
(iter 83) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.3780]. Recommendation = [0.0, 1.1309], Current Cost = 1497.51, Rho = 0.905
(iter 83) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.3938]. Recommendation = [0.0, 1.1309], Current Cost = 1509.06, Rho = 0.905
(iter 83) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.5805]. Recommendation = [0.0, 1.1309], Current Cost = 1520.61, Rho = 0.905
(iter 83) [0.0, 1.1309] = 113.2995, sampling [0.0, 0.9823]. Recommendation = [0.0, 1.1309], Current Cost = 1532.16, Rho = 0.905
(iter 83) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.3500]. Recommendation = [0.0, 1.1309], Current Cost = 1543.70, Rho = 0.905
(iter 83) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.5402]. Recommendation = [0.0, 1.1309], Current Cost = 1555.25, Rho = 0.905
(iter 83) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.3609]. Recommendation = [0.0, 1.1309], Current Cost = 1566.80, Rho = 0.905
(iter 83) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.4843]. Recommendation = [0.0, 1.1309], Current Cost = 1578.35, Rho = 0.905
(iter 83) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.3691]. Recommendation = [0.0, 1.1309], Current Cost = 1589.89, Rho = 0.905
(iter 83) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.5087]. Recommendation = [0.0, 1.1309], Current Cost = 1601.44, Rho = 0.905
(iter 83) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.4463]. Recommendation = [0.0, 1.1309], Current Cost = 1612.99, Rho = 0.905
