(iter 10) [0.0, 1.0930] = 113.2962, sampling [1.0, 1.0987]. Recommendation = [0.0, 1.0930], Current Cost = 75.44, Rho = 0.983
(iter 10) [0.0, 1.0930] = 113.2962, sampling [1.0, 1.1969]. Recommendation = [0.0, 1.1305], Current Cost = 160.39, Rho = 0.983
(iter 10) [0.0, 1.0930] = 113.2962, sampling [1.0, 1.2055]. Recommendation = [0.0, 1.1305], Current Cost = 163.93, Rho = 0.983
(iter 10) [0.0, 1.0930] = 113.2962, sampling [1.0, 1.2011]. Recommendation = [0.0, 1.1305], Current Cost = 167.47, Rho = 0.983
(iter 10) [0.0, 1.0930] = 113.2962, sampling [1.0, 1.2166]. Recommendation = [0.0, 1.1305], Current Cost = 171.01, Rho = 0.983
(iter 10) [0.0, 1.0930] = 113.2962, sampling [1.0, 1.2113]. Recommendation = [0.0, 1.1305], Current Cost = 174.55, Rho = 0.983
(iter 10) [0.0, 1.0930] = 113.2962, sampling [1.0, 1.0907]. Recommendation = [0.0, 1.1305], Current Cost = 178.08, Rho = 0.983
(iter 10) [0.0, 1.0930] = 113.2962, sampling [1.0, 1.0869]. Recommendation = [0.0, 1.1305], Current Cost = 181.62, Rho = 0.983
(iter 10) [0.0, 1.0930] = 113.2962, sampling [1.0, 1.0837]. Recommendation = [0.0, 1.1305], Current Cost = 185.16, Rho = 0.983
(iter 10) [0.0, 1.0930] = 113.2962, sampling [1.0, 1.2284]. Recommendation = [0.0, 1.1305], Current Cost = 188.70, Rho = 0.983
(iter 10) [0.0, 1.0930] = 113.2962, sampling [1.0, 1.2219]. Recommendation = [0.0, 1.1305], Current Cost = 192.24, Rho = 0.983
(iter 10) [0.0, 1.0930] = 113.2962, sampling [1.0, 1.1953]. Recommendation = [0.0, 1.1305], Current Cost = 195.78, Rho = 0.983
(iter 10) [0.0, 1.0930] = 113.2962, sampling [1.0, 1.0779]. Recommendation = [0.0, 1.1305], Current Cost = 199.32, Rho = 0.983
(iter 10) [0.0, 1.0930] = 113.2962, sampling [1.0, 1.0752]. Recommendation = [0.0, 1.1305], Current Cost = 202.86, Rho = 0.983
(iter 10) [0.0, 1.0930] = 113.2962, sampling [1.0, 1.0714]. Recommendation = [0.0, 1.1305], Current Cost = 206.40, Rho = 0.983
(iter 10) [0.0, 1.0930] = 113.2962, sampling [1.0, 1.0665]. Recommendation = [0.0, 1.1305], Current Cost = 209.94, Rho = 0.983
(iter 10) [0.0, 1.0930] = 113.2962, sampling [1.0, 1.2404]. Recommendation = [0.0, 1.1305], Current Cost = 213.48, Rho = 0.983
(iter 10) [0.0, 1.0930] = 113.2962, sampling [1.0, 1.0640]. Recommendation = [0.0, 1.1305], Current Cost = 217.02, Rho = 0.983
(iter 10) [0.0, 1.0930] = 113.2962, sampling [1.0, 1.2552]. Recommendation = [0.0, 1.1305], Current Cost = 220.56, Rho = 0.983
(iter 10) [0.0, 1.0930] = 113.2962, sampling [0.0, 1.1619]. Recommendation = [0.0, 1.1305], Current Cost = 224.10, Rho = 0.983
(iter 52) [0.0, 1.1619] = 113.2975, sampling [1.0, 1.2470]. Recommendation = [0.0, 1.1305], Current Cost = 235.65, Rho = 0.983
(iter 52) [0.0, 1.1619] = 113.2975, sampling [1.0, 1.2359]. Recommendation = [0.0, 1.1305], Current Cost = 239.19, Rho = 0.983
(iter 52) [0.0, 1.1619] = 113.2975, sampling [1.0, 1.0561]. Recommendation = [0.0, 1.1305], Current Cost = 242.73, Rho = 0.983
(iter 52) [0.0, 1.1619] = 113.2975, sampling [1.0, 1.0523]. Recommendation = [0.0, 1.1305], Current Cost = 246.27, Rho = 0.983
(iter 52) [0.0, 1.1619] = 113.2975, sampling [1.0, 1.2727]. Recommendation = [0.0, 1.1305], Current Cost = 249.81, Rho = 0.983
(iter 52) [0.0, 1.1619] = 113.2975, sampling [1.0, 1.0467]. Recommendation = [0.0, 1.1305], Current Cost = 253.35, Rho = 0.983
(iter 52) [0.0, 1.1619] = 113.2975, sampling [1.0, 1.0497]. Recommendation = [0.0, 1.1305], Current Cost = 256.89, Rho = 0.983
(iter 52) [0.0, 1.1619] = 113.2975, sampling [1.0, 1.2635]. Recommendation = [0.0, 1.1305], Current Cost = 260.43, Rho = 0.983
(iter 52) [0.0, 1.1619] = 113.2975, sampling [1.0, 1.2137]. Recommendation = [0.0, 1.1305], Current Cost = 263.96, Rho = 0.983
(iter 52) [0.0, 1.1619] = 113.2975, sampling [1.0, 1.2927]. Recommendation = [0.0, 1.1305], Current Cost = 267.50, Rho = 0.983
(iter 52) [0.0, 1.1619] = 113.2975, sampling [1.0, 1.0400]. Recommendation = [0.0, 1.1305], Current Cost = 271.04, Rho = 0.983
(iter 52) [0.0, 1.1619] = 113.2975, sampling [0.0, 1.1255]. Recommendation = [0.0, 1.1305], Current Cost = 274.58, Rho = 0.983
(iter 64) [0.0, 1.1255] = 113.2995, sampling [1.0, 1.2256]. Recommendation = [0.0, 1.1305], Current Cost = 286.13, Rho = 0.983
(iter 64) [0.0, 1.1255] = 113.2995, sampling [0.0, 1.1404]. Recommendation = [0.0, 1.1305], Current Cost = 289.67, Rho = 0.983
(iter 64) [0.0, 1.1255] = 113.2995, sampling [1.0, 1.3166]. Recommendation = [0.0, 1.1305], Current Cost = 301.22, Rho = 0.983
(iter 64) [0.0, 1.1255] = 113.2995, sampling [1.0, 1.2821]. Recommendation = [0.0, 1.1305], Current Cost = 304.76, Rho = 0.983
(iter 64) [0.0, 1.1255] = 113.2995, sampling [1.0, 1.0321]. Recommendation = [0.0, 1.1305], Current Cost = 308.30, Rho = 0.983
(iter 64) [0.0, 1.1255] = 113.2995, sampling [0.0, 1.1125]. Recommendation = [0.0, 1.1305], Current Cost = 311.84, Rho = 0.983
(iter 64) [0.0, 1.1255] = 113.2995, sampling [1.0, 1.3498]. Recommendation = [0.0, 1.1305], Current Cost = 323.38, Rho = 0.983
(iter 64) [0.0, 1.1255] = 113.2995, sampling [0.0, 1.2514]. Recommendation = [0.0, 1.1305], Current Cost = 326.92, Rho = 0.983
(iter 64) [0.0, 1.1255] = 113.2995, sampling [1.0, 1.0247]. Recommendation = [0.0, 1.1305], Current Cost = 338.47, Rho = 0.983
(iter 64) [0.0, 1.1255] = 113.2995, sampling [0.0, 1.1324]. Recommendation = [0.0, 1.1305], Current Cost = 342.01, Rho = 0.983
(iter 74) [0.0, 1.1324] = 113.2995, sampling [0.0, 1.1487]. Recommendation = [0.0, 1.1305], Current Cost = 353.56, Rho = 0.983
(iter 74) [0.0, 1.1324] = 113.2995, sampling [0.0, 1.0303]. Recommendation = [0.0, 1.1305], Current Cost = 365.11, Rho = 0.983
(iter 74) [0.0, 1.1324] = 113.2995, sampling [1.0, 1.3045]. Recommendation = [0.0, 1.1305], Current Cost = 376.65, Rho = 0.983
(iter 74) [0.0, 1.1324] = 113.2995, sampling [0.0, 1.1809]. Recommendation = [0.0, 1.1305], Current Cost = 380.19, Rho = 0.983
(iter 74) [0.0, 1.1324] = 113.2995, sampling [0.0, 1.1172]. Recommendation = [0.0, 1.1305], Current Cost = 391.74, Rho = 0.983
(iter 74) [0.0, 1.1324] = 113.2995, sampling [0.0, 1.1041]. Recommendation = [0.0, 1.1305], Current Cost = 403.29, Rho = 0.983
(iter 74) [0.0, 1.1324] = 113.2995, sampling [1.0, 1.3953]. Recommendation = [0.0, 1.1305], Current Cost = 414.84, Rho = 0.983
(iter 74) [0.0, 1.1324] = 113.2995, sampling [1.0, 1.3341]. Recommendation = [0.0, 1.1305], Current Cost = 418.38, Rho = 0.983
(iter 74) [0.0, 1.1324] = 113.2995, sampling [0.0, 1.1228]. Recommendation = [0.0, 1.1305], Current Cost = 421.92, Rho = 0.983
(iter 74) [0.0, 1.1324] = 113.2995, sampling [0.0, 1.1383]. Recommendation = [0.0, 1.1305], Current Cost = 433.46, Rho = 0.983
(iter 74) [0.0, 1.1324] = 113.2995, sampling [0.0, 1.1305]. Recommendation = [0.0, 1.1305], Current Cost = 445.01, Rho = 0.983
(iter 85) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.1457]. Recommendation = [0.0, 1.1305], Current Cost = 456.56, Rho = 0.983
(iter 85) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.0752]. Recommendation = [0.0, 1.1305], Current Cost = 468.11, Rho = 0.983
(iter 85) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.1551]. Recommendation = [0.0, 1.1305], Current Cost = 479.65, Rho = 0.983
(iter 85) [0.0, 1.1305] = 113.2995, sampling [1.0, 1.2588]. Recommendation = [0.0, 1.1305], Current Cost = 491.20, Rho = 0.983
(iter 85) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.1094]. Recommendation = [0.0, 1.1305], Current Cost = 494.74, Rho = 0.983
(iter 85) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.2389]. Recommendation = [0.0, 1.1305], Current Cost = 506.29, Rho = 0.983
(iter 85) [0.0, 1.1305] = 113.2995, sampling [1.0, 1.3713]. Recommendation = [0.0, 1.1305], Current Cost = 517.83, Rho = 0.983
(iter 85) [0.0, 1.1305] = 113.2995, sampling [1.0, 1.0151]. Recommendation = [0.0, 1.1305], Current Cost = 521.37, Rho = 0.983
(iter 85) [0.0, 1.1305] = 113.2995, sampling [1.0, 1.4544]. Recommendation = [0.0, 1.1305], Current Cost = 524.91, Rho = 0.983
(iter 85) [0.0, 1.1305] = 113.2995, sampling [1.0, 1.2678]. Recommendation = [0.0, 1.1305], Current Cost = 528.45, Rho = 0.983
(iter 85) [0.0, 1.1305] = 113.2995, sampling [1.0, 1.0190]. Recommendation = [0.0, 1.1305], Current Cost = 531.99, Rho = 0.983
(iter 85) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.1708]. Recommendation = [0.0, 1.1305], Current Cost = 535.53, Rho = 0.983
(iter 85) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.0987]. Recommendation = [0.0, 1.1305], Current Cost = 547.08, Rho = 0.983
(iter 85) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.1969]. Recommendation = [0.0, 1.1305], Current Cost = 558.63, Rho = 0.983
(iter 85) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.1585]. Recommendation = [0.0, 1.1305], Current Cost = 570.18, Rho = 0.983
(iter 85) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.2762]. Recommendation = [0.0, 1.1305], Current Cost = 581.72, Rho = 0.983
(iter 85) [0.0, 1.1305] = 113.2995, sampling [1.0, 1.0042]. Recommendation = [0.0, 1.1305], Current Cost = 593.27, Rho = 0.983
(iter 85) [0.0, 1.1305] = 113.2995, sampling [1.0, 1.0106]. Recommendation = [0.0, 1.1305], Current Cost = 596.81, Rho = 0.983
(iter 85) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.1662]. Recommendation = [0.0, 1.1305], Current Cost = 600.35, Rho = 0.983
(iter 85) [0.0, 1.1305] = 113.2995, sampling [1.0, 1.5236]. Recommendation = [0.0, 1.1305], Current Cost = 611.90, Rho = 0.983
(iter 85) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.0869]. Recommendation = [0.0, 1.1305], Current Cost = 615.44, Rho = 0.983
(iter 85) [0.0, 1.1305] = 113.2995, sampling [1.0, 1.4197]. Recommendation = [0.0, 1.1305], Current Cost = 626.98, Rho = 0.983
(iter 85) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.1031]. Recommendation = [0.0, 1.1305], Current Cost = 630.52, Rho = 0.983
(iter 85) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.2991]. Recommendation = [0.0, 1.1305], Current Cost = 642.07, Rho = 0.983
(iter 85) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.0229]. Recommendation = [0.0, 1.1305], Current Cost = 653.62, Rho = 0.983
(iter 85) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.3235]. Recommendation = [0.0, 1.1305], Current Cost = 665.17, Rho = 0.983
(iter 85) [0.0, 1.1305] = 113.2995, sampling [1.0, 0.9930]. Recommendation = [0.0, 1.1305], Current Cost = 676.71, Rho = 0.983
(iter 85) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.1733]. Recommendation = [0.0, 1.1305], Current Cost = 680.25, Rho = 0.983
(iter 85) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.2899]. Recommendation = [0.0, 1.1305], Current Cost = 691.80, Rho = 0.983
(iter 85) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.0561]. Recommendation = [0.0, 1.1305], Current Cost = 703.35, Rho = 0.983
(iter 85) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.2137]. Recommendation = [0.0, 1.1305], Current Cost = 714.90, Rho = 0.983
(iter 85) [0.0, 1.1305] = 113.2995, sampling [1.0, 1.3091]. Recommendation = [0.0, 1.1305], Current Cost = 726.44, Rho = 0.983
(iter 85) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.1887]. Recommendation = [0.0, 1.1305], Current Cost = 729.98, Rho = 0.983
(iter 85) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.0907]. Recommendation = [0.0, 1.1305], Current Cost = 741.53, Rho = 0.983
(iter 85) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.3606]. Recommendation = [0.0, 1.1305], Current Cost = 753.08, Rho = 0.983
(iter 85) [0.0, 1.1305] = 113.2995, sampling [0.0, 0.9973]. Recommendation = [0.0, 1.1305], Current Cost = 764.63, Rho = 0.983
(iter 85) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.0837]. Recommendation = [0.0, 1.1305], Current Cost = 776.17, Rho = 0.983
(iter 85) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.2711]. Recommendation = [0.0, 1.1305], Current Cost = 787.72, Rho = 0.983
(iter 85) [0.0, 1.1305] = 113.2995, sampling [1.0, 1.4845]. Recommendation = [0.0, 1.1305], Current Cost = 799.27, Rho = 0.983
(iter 85) [0.0, 1.1305] = 113.2995, sampling [1.0, 0.9776]. Recommendation = [0.0, 1.1305], Current Cost = 802.81, Rho = 0.983
(iter 85) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.3423]. Recommendation = [0.0, 1.1305], Current Cost = 806.35, Rho = 0.983
(iter 85) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.1788]. Recommendation = [0.0, 1.1305], Current Cost = 817.89, Rho = 0.983
(iter 85) [0.0, 1.1305] = 113.2995, sampling [1.0, 1.5730]. Recommendation = [0.0, 1.1305], Current Cost = 829.44, Rho = 0.983
(iter 85) [0.0, 1.1305] = 113.2995, sampling [0.0, 0.9878]. Recommendation = [0.0, 1.1305], Current Cost = 832.98, Rho = 0.983
(iter 85) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.3823]. Recommendation = [0.0, 1.1305], Current Cost = 844.53, Rho = 0.983
(iter 85) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.2843]. Recommendation = [0.0, 1.1305], Current Cost = 856.08, Rho = 0.983
(iter 85) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.1845]. Recommendation = [0.0, 1.1305], Current Cost = 867.62, Rho = 0.983
(iter 85) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.0397]. Recommendation = [0.0, 1.1305], Current Cost = 879.17, Rho = 0.983
(iter 85) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.0665]. Recommendation = [0.0, 1.1305], Current Cost = 890.72, Rho = 0.983
(iter 85) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.4353]. Recommendation = [0.0, 1.1305], Current Cost = 902.27, Rho = 0.983
(iter 85) [0.0, 1.1305] = 113.2995, sampling [1.0, 0.9610]. Recommendation = [0.0, 1.1305], Current Cost = 913.81, Rho = 0.983
(iter 85) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.4061]. Recommendation = [0.0, 1.1305], Current Cost = 917.35, Rho = 0.983
(iter 85) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.0779]. Recommendation = [0.0, 1.1305], Current Cost = 928.90, Rho = 0.983
(iter 85) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.2055]. Recommendation = [0.0, 1.1305], Current Cost = 940.45, Rho = 0.983
(iter 85) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.3285]. Recommendation = [0.0, 1.1305], Current Cost = 952.00, Rho = 0.983
(iter 85) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.2284]. Recommendation = [0.0, 1.1305], Current Cost = 963.54, Rho = 0.983
(iter 85) [0.0, 1.1305] = 113.2995, sampling [0.0, 0.9719]. Recommendation = [0.0, 1.1305], Current Cost = 975.09, Rho = 0.983
(iter 85) [0.0, 1.1305] = 113.2995, sampling [1.0, 1.7367]. Recommendation = [0.0, 1.1305], Current Cost = 986.64, Rho = 0.983
(iter 85) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.3150]. Recommendation = [0.0, 1.1305], Current Cost = 990.18, Rho = 0.983
(iter 85) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.0714]. Recommendation = [0.0, 1.1305], Current Cost = 1001.73, Rho = 0.983
(iter 85) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.3018]. Recommendation = [0.0, 1.1305], Current Cost = 1013.27, Rho = 0.983
(iter 85) [0.0, 1.1305] = 113.2995, sampling [1.0, 0.9428]. Recommendation = [0.0, 1.1305], Current Cost = 1024.82, Rho = 0.983
(iter 85) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.4696]. Recommendation = [0.0, 1.1305], Current Cost = 1028.36, Rho = 0.983
(iter 85) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.5025]. Recommendation = [0.0, 1.1305], Current Cost = 1039.91, Rho = 0.983
(iter 85) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.2011]. Recommendation = [0.0, 1.1305], Current Cost = 1051.46, Rho = 0.983
(iter 85) [0.0, 1.1305] = 113.2995, sampling [1.0, 1.6065]. Recommendation = [0.0, 1.1305], Current Cost = 1063.00, Rho = 0.983
(iter 85) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.5466]. Recommendation = [0.0, 1.1305], Current Cost = 1066.54, Rho = 0.983
(iter 85) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.1953]. Recommendation = [0.0, 1.1305], Current Cost = 1078.09, Rho = 0.983
(iter 85) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.3527]. Recommendation = [0.0, 1.1305], Current Cost = 1089.64, Rho = 0.983
(iter 85) [0.0, 1.1305] = 113.2995, sampling [0.0, 0.9839]. Recommendation = [0.0, 1.1305], Current Cost = 1101.19, Rho = 0.983
(iter 85) [0.0, 1.1305] = 113.2995, sampling [1.0, 1.8171]. Recommendation = [0.0, 1.1305], Current Cost = 1112.73, Rho = 0.983
(iter 85) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.3667]. Recommendation = [0.0, 1.1305], Current Cost = 1116.27, Rho = 0.983
(iter 85) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.3364]. Recommendation = [0.0, 1.1305], Current Cost = 1127.82, Rho = 0.983
(iter 85) [0.0, 1.1305] = 113.2995, sampling [0.0, 0.9535]. Recommendation = [0.0, 1.1305], Current Cost = 1139.37, Rho = 0.983
(iter 85) [0.0, 1.1305] = 113.2995, sampling [1.0, 1.6857]. Recommendation = [0.0, 1.1305], Current Cost = 1150.92, Rho = 0.983
(iter 85) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.2470]. Recommendation = [0.0, 1.1305], Current Cost = 1154.45, Rho = 0.983
(iter 85) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.3881]. Recommendation = [0.0, 1.1305], Current Cost = 1166.00, Rho = 0.983
(iter 85) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.3756]. Recommendation = [0.0, 1.1305], Current Cost = 1177.55, Rho = 0.983
(iter 85) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.0034]. Recommendation = [0.0, 1.1305], Current Cost = 1189.10, Rho = 0.983
(iter 85) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.2219]. Recommendation = [0.0, 1.1305], Current Cost = 1200.64, Rho = 0.983
(iter 85) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.0467]. Recommendation = [0.0, 1.1305], Current Cost = 1212.19, Rho = 0.983
(iter 85) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.0640]. Recommendation = [0.0, 1.1305], Current Cost = 1223.74, Rho = 0.983
(iter 85) [0.0, 1.1305] = 113.2995, sampling [1.0, 0.9201]. Recommendation = [0.0, 1.1305], Current Cost = 1235.29, Rho = 0.983
(iter 85) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.3448]. Recommendation = [0.0, 1.1305], Current Cost = 1238.83, Rho = 0.983
(iter 85) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.4270]. Recommendation = [0.0, 1.1305], Current Cost = 1250.37, Rho = 0.983
(iter 85) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.4125]. Recommendation = [0.0, 1.1305], Current Cost = 1261.92, Rho = 0.983
(iter 85) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.3573]. Recommendation = [0.0, 1.1305], Current Cost = 1273.47, Rho = 0.983
(iter 85) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.3262]. Recommendation = [0.0, 1.1305], Current Cost = 1285.02, Rho = 0.983
(iter 85) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.4479]. Recommendation = [0.0, 1.1305], Current Cost = 1296.56, Rho = 0.983
(iter 85) [0.0, 1.1305] = 113.2995, sampling [0.0, 0.9317]. Recommendation = [0.0, 1.1305], Current Cost = 1308.11, Rho = 0.983
(iter 85) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.2113]. Recommendation = [0.0, 1.1305], Current Cost = 1319.66, Rho = 0.983
(iter 85) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.4012]. Recommendation = [0.0, 1.1305], Current Cost = 1331.21, Rho = 0.983
(iter 85) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.2359]. Recommendation = [0.0, 1.1305], Current Cost = 1342.75, Rho = 0.983
(iter 85) [0.0, 1.1305] = 113.2995, sampling [0.0, 0.9646]. Recommendation = [0.0, 1.1305], Current Cost = 1354.30, Rho = 0.983
(iter 85) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.2635]. Recommendation = [0.0, 1.1305], Current Cost = 1365.85, Rho = 0.983
(iter 85) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.2166]. Recommendation = [0.0, 1.1305], Current Cost = 1377.40, Rho = 0.983
(iter 85) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.7736]. Recommendation = [0.0, 1.1305], Current Cost = 1388.94, Rho = 0.983
(iter 85) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.5886]. Recommendation = [0.0, 1.1305], Current Cost = 1400.49, Rho = 0.983
(iter 85) [0.0, 1.1305] = 113.2995, sampling [1.0, 2.0303]. Recommendation = [0.0, 1.1305], Current Cost = 1412.04, Rho = 0.983
(iter 85) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.4620]. Recommendation = [0.0, 1.1305], Current Cost = 1415.58, Rho = 0.983
(iter 85) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.0321]. Recommendation = [0.0, 1.1305], Current Cost = 1427.13, Rho = 0.983
(iter 85) [0.0, 1.1305] = 113.2995, sampling [0.0, 0.8980]. Recommendation = [0.0, 1.1305], Current Cost = 1438.67, Rho = 0.983
(iter 85) [0.0, 1.1305] = 113.2995, sampling [1.0, 1.8606]. Recommendation = [0.0, 1.1305], Current Cost = 1450.22, Rho = 0.983
(iter 85) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.5143]. Recommendation = [0.0, 1.1305], Current Cost = 1453.76, Rho = 0.983
(iter 85) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.0523]. Recommendation = [0.0, 1.1305], Current Cost = 1465.31, Rho = 0.983
(iter 85) [0.0, 1.1305] = 113.2995, sampling [1.0, 2.1583]. Recommendation = [0.0, 1.1305], Current Cost = 1476.86, Rho = 0.983
