(iter 10) [0.0, 1.2178] = 113.2860, sampling [1.0, 1.2647]. Recommendation = [0.0, 1.2178], Current Cost = 75.44, Rho = 1.000
(iter 10) [0.0, 1.2178] = 113.2860, sampling [1.0, 1.2403]. Recommendation = [0.0, 1.2178], Current Cost = 132.07, Rho = 1.000
(iter 10) [0.0, 1.2178] = 113.2860, sampling [1.0, 1.2120]. Recommendation = [0.0, 1.2178], Current Cost = 135.61, Rho = 1.000
(iter 10) [0.0, 1.2178] = 113.2860, sampling [1.0, 1.2082]. Recommendation = [0.0, 1.2178], Current Cost = 139.15, Rho = 1.000
(iter 10) [0.0, 1.2178] = 113.2860, sampling [0.0, 1.2712]. Recommendation = [0.0, 1.2178], Current Cost = 142.69, Rho = 1.000
(iter 10) [0.0, 1.2178] = 113.2860, sampling [1.0, 1.2956]. Recommendation = [0.0, 1.2178], Current Cost = 154.24, Rho = 1.000
(iter 10) [0.0, 1.2178] = 113.2860, sampling [1.0, 1.2809]. Recommendation = [0.0, 1.2178], Current Cost = 157.78, Rho = 1.000
(iter 10) [0.0, 1.2178] = 113.2860, sampling [1.0, 1.2532]. Recommendation = [0.0, 1.2178], Current Cost = 161.32, Rho = 1.000
(iter 10) [0.0, 1.2178] = 113.2860, sampling [1.0, 1.2021]. Recommendation = [0.0, 1.2178], Current Cost = 164.86, Rho = 1.000
(iter 10) [0.0, 1.2178] = 113.2860, sampling [1.0, 1.2073]. Recommendation = [0.0, 1.2178], Current Cost = 168.39, Rho = 1.000
(iter 10) [0.0, 1.2178] = 113.2860, sampling [1.0, 1.3133]. Recommendation = [0.0, 1.2178], Current Cost = 171.93, Rho = 1.000
(iter 10) [0.0, 1.2178] = 113.2860, sampling [1.0, 1.3356]. Recommendation = [0.0, 1.2178], Current Cost = 175.47, Rho = 1.000
(iter 10) [0.0, 1.2178] = 113.2860, sampling [1.0, 1.1973]. Recommendation = [0.0, 1.2178], Current Cost = 179.01, Rho = 1.000
(iter 10) [0.0, 1.2178] = 113.2860, sampling [1.0, 1.2712]. Recommendation = [0.0, 1.2178], Current Cost = 182.55, Rho = 1.000
(iter 10) [0.0, 1.2178] = 113.2860, sampling [1.0, 1.1915]. Recommendation = [0.0, 1.2178], Current Cost = 186.09, Rho = 1.000
(iter 10) [0.0, 1.2178] = 113.2860, sampling [1.0, 1.1948]. Recommendation = [0.0, 1.2178], Current Cost = 189.63, Rho = 1.000
(iter 10) [0.0, 1.2178] = 113.2860, sampling [0.0, 1.1915]. Recommendation = [0.0, 1.2178], Current Cost = 193.17, Rho = 1.000
(iter 41) [0.0, 1.1915] = 113.2924, sampling [1.0, 1.1861]. Recommendation = [0.0, 1.1915], Current Cost = 204.72, Rho = 1.000
(iter 41) [0.0, 1.1915] = 113.2924, sampling [1.0, 1.1839]. Recommendation = [0.0, 1.1915], Current Cost = 208.26, Rho = 1.000
(iter 41) [0.0, 1.1915] = 113.2924, sampling [1.0, 1.1794]. Recommendation = [0.0, 1.1915], Current Cost = 211.80, Rho = 1.000
(iter 41) [0.0, 1.1915] = 113.2924, sampling [1.0, 1.1738]. Recommendation = [0.0, 1.1915], Current Cost = 215.34, Rho = 1.000
(iter 41) [0.0, 1.1915] = 113.2924, sampling [1.0, 1.1702]. Recommendation = [0.0, 1.1915], Current Cost = 218.88, Rho = 1.000
(iter 41) [0.0, 1.1915] = 113.2924, sampling [1.0, 1.1649]. Recommendation = [0.0, 1.1915], Current Cost = 222.42, Rho = 1.000
(iter 41) [0.0, 1.1915] = 113.2924, sampling [0.0, 1.1649]. Recommendation = [0.0, 1.1915], Current Cost = 225.96, Rho = 1.000
(iter 48) [0.0, 1.1649] = 113.2971, sampling [1.0, 1.1627]. Recommendation = [0.0, 1.1649], Current Cost = 237.50, Rho = 1.000
(iter 48) [0.0, 1.1649] = 113.2971, sampling [1.0, 1.1579]. Recommendation = [0.0, 1.1649], Current Cost = 241.04, Rho = 1.000
(iter 48) [0.0, 1.1649] = 113.2971, sampling [1.0, 1.1543]. Recommendation = [0.0, 1.1649], Current Cost = 244.58, Rho = 1.000
(iter 48) [0.0, 1.1649] = 113.2971, sampling [1.0, 1.1483]. Recommendation = [0.0, 1.1649], Current Cost = 248.12, Rho = 1.000
(iter 48) [0.0, 1.1649] = 113.2971, sampling [1.0, 1.1438]. Recommendation = [0.0, 1.1649], Current Cost = 251.66, Rho = 1.000
(iter 48) [0.0, 1.1649] = 113.2971, sampling [1.0, 1.1385]. Recommendation = [0.0, 1.1649], Current Cost = 255.20, Rho = 1.000
(iter 48) [0.0, 1.1649] = 113.2971, sampling [0.0, 1.1476]. Recommendation = [0.0, 1.1649], Current Cost = 258.74, Rho = 1.000
(iter 55) [0.0, 1.1476] = 113.2989, sampling [1.0, 1.1476]. Recommendation = [0.0, 1.1476], Current Cost = 270.29, Rho = 1.000
(iter 55) [0.0, 1.1476] = 113.2989, sampling [1.0, 1.1326]. Recommendation = [0.0, 1.1476], Current Cost = 273.83, Rho = 1.000
(iter 55) [0.0, 1.1476] = 113.2989, sampling [1.0, 1.1279]. Recommendation = [0.0, 1.1476], Current Cost = 277.37, Rho = 1.000
(iter 55) [0.0, 1.1476] = 113.2989, sampling [0.0, 1.1287]. Recommendation = [0.0, 1.1476], Current Cost = 280.91, Rho = 1.000
(iter 59) [0.0, 1.1287] = 113.2995, sampling [1.0, 1.1236]. Recommendation = [0.0, 1.1287], Current Cost = 292.46, Rho = 1.000
(iter 59) [0.0, 1.1287] = 113.2995, sampling [1.0, 1.1287]. Recommendation = [0.0, 1.1287], Current Cost = 296.00, Rho = 1.000
(iter 59) [0.0, 1.1287] = 113.2995, sampling [1.0, 1.1198]. Recommendation = [0.0, 1.1287], Current Cost = 299.54, Rho = 1.000
(iter 59) [0.0, 1.1287] = 113.2995, sampling [1.0, 1.1156]. Recommendation = [0.0, 1.1287], Current Cost = 303.08, Rho = 1.000
(iter 59) [0.0, 1.1287] = 113.2995, sampling [1.0, 1.1082]. Recommendation = [0.0, 1.1287], Current Cost = 306.62, Rho = 1.000
(iter 59) [0.0, 1.1287] = 113.2995, sampling [1.0, 1.1035]. Recommendation = [0.0, 1.1287], Current Cost = 310.15, Rho = 1.000
(iter 59) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.1074]. Recommendation = [0.0, 1.1287], Current Cost = 313.69, Rho = 1.000
(iter 59) [0.0, 1.1287] = 113.2995, sampling [1.0, 1.1074]. Recommendation = [0.0, 1.1287], Current Cost = 325.24, Rho = 1.000
(iter 59) [0.0, 1.1287] = 113.2995, sampling [1.0, 1.0981]. Recommendation = [0.0, 1.1279], Current Cost = 328.78, Rho = 1.000
(iter 59) [0.0, 1.1287] = 113.2995, sampling [1.0, 1.0940]. Recommendation = [0.0, 1.1279], Current Cost = 332.32, Rho = 1.000
(iter 59) [0.0, 1.1287] = 113.2995, sampling [1.0, 1.0903]. Recommendation = [0.0, 1.1279], Current Cost = 335.86, Rho = 1.000
(iter 59) [0.0, 1.1287] = 113.2995, sampling [1.0, 1.0855]. Recommendation = [0.0, 1.1279], Current Cost = 339.40, Rho = 1.000
(iter 59) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.1198]. Recommendation = [0.0, 1.1279], Current Cost = 342.94, Rho = 1.000
(iter 59) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.0855]. Recommendation = [0.0, 1.1279], Current Cost = 354.49, Rho = 1.000
(iter 59) [0.0, 1.1287] = 113.2995, sampling [1.0, 1.0820]. Recommendation = [0.0, 1.1279], Current Cost = 366.03, Rho = 1.000
(iter 59) [0.0, 1.1287] = 113.2995, sampling [1.0, 1.0791]. Recommendation = [0.0, 1.1279], Current Cost = 369.57, Rho = 1.000
(iter 59) [0.0, 1.1287] = 113.2995, sampling [1.0, 1.0750]. Recommendation = [0.0, 1.1279], Current Cost = 373.11, Rho = 1.000
(iter 59) [0.0, 1.1287] = 113.2995, sampling [1.0, 1.0706]. Recommendation = [0.0, 1.1279], Current Cost = 376.65, Rho = 1.000
(iter 59) [0.0, 1.1287] = 113.2995, sampling [1.0, 1.0642]. Recommendation = [0.0, 1.1279], Current Cost = 380.19, Rho = 1.000
(iter 59) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.1385]. Recommendation = [0.0, 1.1279], Current Cost = 383.73, Rho = 1.000
(iter 59) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.3587]. Recommendation = [0.0, 1.1279], Current Cost = 395.28, Rho = 1.000
(iter 59) [0.0, 1.1287] = 113.2995, sampling [1.0, 1.3872]. Recommendation = [0.0, 1.1279], Current Cost = 406.83, Rho = 1.000
(iter 59) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.0981]. Recommendation = [0.0, 1.1279], Current Cost = 410.37, Rho = 1.000
(iter 59) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.1794]. Recommendation = [0.0, 1.1279], Current Cost = 421.92, Rho = 1.000
(iter 59) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.1543]. Recommendation = [0.0, 1.1279], Current Cost = 433.46, Rho = 1.000
(iter 59) [0.0, 1.1287] = 113.2995, sampling [1.0, 1.4273]. Recommendation = [0.0, 1.1279], Current Cost = 445.01, Rho = 1.000
(iter 59) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.0642]. Recommendation = [0.0, 1.1279], Current Cost = 448.55, Rho = 1.000
(iter 59) [0.0, 1.1287] = 113.2995, sampling [1.0, 1.0608]. Recommendation = [0.0, 1.1279], Current Cost = 460.10, Rho = 1.000
(iter 59) [0.0, 1.1287] = 113.2995, sampling [1.0, 1.0554]. Recommendation = [0.0, 1.1279], Current Cost = 463.64, Rho = 1.000
(iter 59) [0.0, 1.1287] = 113.2995, sampling [1.0, 1.0502]. Recommendation = [0.0, 1.1279], Current Cost = 467.18, Rho = 1.000
(iter 59) [0.0, 1.1287] = 113.2995, sampling [1.0, 1.0566]. Recommendation = [0.0, 1.1279], Current Cost = 470.72, Rho = 1.000
(iter 59) [0.0, 1.1287] = 113.2995, sampling [1.0, 1.4995]. Recommendation = [0.0, 1.1279], Current Cost = 474.26, Rho = 1.000
(iter 59) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.1156]. Recommendation = [0.0, 1.1279], Current Cost = 477.80, Rho = 1.000
(iter 59) [0.0, 1.1287] = 113.2995, sampling [1.0, 1.0415]. Recommendation = [0.0, 1.1279], Current Cost = 489.34, Rho = 1.000
(iter 59) [0.0, 1.1287] = 113.2995, sampling [1.0, 1.0469]. Recommendation = [0.0, 1.1279], Current Cost = 492.88, Rho = 1.000
(iter 59) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.3298]. Recommendation = [0.0, 1.1279], Current Cost = 496.42, Rho = 1.000
(iter 59) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.1326]. Recommendation = [0.0, 1.1279], Current Cost = 507.97, Rho = 1.000
(iter 59) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.1236]. Recommendation = [0.0, 1.1279], Current Cost = 519.52, Rho = 1.000
(iter 59) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.1438]. Recommendation = [0.0, 1.1279], Current Cost = 531.06, Rho = 1.000
(iter 59) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.1702]. Recommendation = [0.0, 1.1279], Current Cost = 542.61, Rho = 1.000
(iter 59) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.2403]. Recommendation = [0.0, 1.1279], Current Cost = 554.16, Rho = 1.000
(iter 59) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.0750]. Recommendation = [0.0, 1.1279], Current Cost = 565.71, Rho = 1.000
(iter 59) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.2021]. Recommendation = [0.0, 1.1279], Current Cost = 577.25, Rho = 1.000
(iter 59) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.1579]. Recommendation = [0.0, 1.1279], Current Cost = 588.80, Rho = 1.000
(iter 59) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.2910]. Recommendation = [0.0, 1.1279], Current Cost = 600.35, Rho = 1.000
(iter 59) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.1035]. Recommendation = [0.0, 1.1279], Current Cost = 611.90, Rho = 1.000
(iter 59) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.0940]. Recommendation = [0.0, 1.1279], Current Cost = 623.44, Rho = 1.000
(iter 59) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.0385]. Recommendation = [0.0, 1.1279], Current Cost = 634.99, Rho = 1.000
(iter 59) [0.0, 1.1287] = 113.2995, sampling [1.0, 1.0385]. Recommendation = [0.0, 1.1279], Current Cost = 646.54, Rho = 1.000
(iter 59) [0.0, 1.1287] = 113.2995, sampling [1.0, 1.0346]. Recommendation = [0.0, 1.1279], Current Cost = 650.08, Rho = 1.000
(iter 59) [0.0, 1.1287] = 113.2995, sampling [1.0, 1.0276]. Recommendation = [0.0, 1.1279], Current Cost = 653.62, Rho = 1.000
(iter 59) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.1738]. Recommendation = [0.0, 1.1279], Current Cost = 657.16, Rho = 1.000
(iter 59) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.1839]. Recommendation = [0.0, 1.1279], Current Cost = 668.71, Rho = 1.000
(iter 59) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.0903]. Recommendation = [0.0, 1.1279], Current Cost = 680.25, Rho = 1.000
(iter 59) [0.0, 1.1287] = 113.2995, sampling [1.0, 1.0182]. Recommendation = [0.0, 1.1279], Current Cost = 691.80, Rho = 1.000
(iter 59) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.0231]. Recommendation = [0.0, 1.1279], Current Cost = 695.34, Rho = 1.000
(iter 59) [0.0, 1.1287] = 113.2995, sampling [1.0, 1.4705]. Recommendation = [0.0, 1.1279], Current Cost = 706.89, Rho = 1.000
(iter 59) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.1627]. Recommendation = [0.0, 1.1279], Current Cost = 710.43, Rho = 1.000
(iter 59) [0.0, 1.1287] = 113.2995, sampling [1.0, 1.5784]. Recommendation = [0.0, 1.1279], Current Cost = 721.98, Rho = 1.000
(iter 59) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.3014]. Recommendation = [0.0, 1.1279], Current Cost = 725.51, Rho = 1.000
(iter 59) [0.0, 1.1287] = 113.2995, sampling [1.0, 1.2631]. Recommendation = [0.0, 1.1279], Current Cost = 737.06, Rho = 1.000
(iter 59) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.0554]. Recommendation = [0.0, 1.1279], Current Cost = 740.60, Rho = 1.000
(iter 59) [0.0, 1.1287] = 113.2995, sampling [1.0, 1.0292]. Recommendation = [0.0, 1.1279], Current Cost = 752.15, Rho = 1.000
(iter 59) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.0820]. Recommendation = [0.0, 1.1279], Current Cost = 755.69, Rho = 1.000
(iter 59) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.1279]. Recommendation = [0.0, 1.1279], Current Cost = 767.24, Rho = 1.000
(iter 59) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.3170]. Recommendation = [0.0, 1.1287], Current Cost = 778.78, Rho = 1.000
(iter 59) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.3978]. Recommendation = [0.0, 1.1287], Current Cost = 790.33, Rho = 1.000
(iter 59) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.2082]. Recommendation = [0.0, 1.1287], Current Cost = 801.88, Rho = 1.000
(iter 59) [0.0, 1.1287] = 113.2995, sampling [1.0, 1.0093]. Recommendation = [0.0, 1.1287], Current Cost = 813.43, Rho = 1.000
(iter 59) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.0150]. Recommendation = [0.0, 1.1287], Current Cost = 816.97, Rho = 1.000
(iter 59) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.1483]. Recommendation = [0.0, 1.1287], Current Cost = 828.51, Rho = 1.000
(iter 59) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.1973]. Recommendation = [0.0, 1.1287], Current Cost = 840.06, Rho = 1.000
(iter 59) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.2300]. Recommendation = [0.0, 1.1287], Current Cost = 851.61, Rho = 1.000
(iter 59) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.1082]. Recommendation = [0.0, 1.1287], Current Cost = 863.16, Rho = 1.000
(iter 59) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.5335]. Recommendation = [0.0, 1.1287], Current Cost = 874.70, Rho = 1.000
(iter 59) [0.0, 1.1287] = 113.2995, sampling [1.0, 1.6962]. Recommendation = [0.0, 1.1287], Current Cost = 886.25, Rho = 1.000
(iter 59) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.3407]. Recommendation = [0.0, 1.1287], Current Cost = 889.79, Rho = 1.000
(iter 59) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.0706]. Recommendation = [0.0, 1.1287], Current Cost = 901.34, Rho = 1.000
(iter 59) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.0791]. Recommendation = [0.0, 1.1287], Current Cost = 912.89, Rho = 1.000
(iter 59) [0.0, 1.1287] = 113.2995, sampling [1.0, 1.2777]. Recommendation = [0.0, 1.1287], Current Cost = 924.43, Rho = 1.000
(iter 59) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.1861]. Recommendation = [0.0, 1.1287], Current Cost = 927.97, Rho = 1.000
(iter 59) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.6286]. Recommendation = [0.0, 1.1287], Current Cost = 939.52, Rho = 1.000
(iter 59) [0.0, 1.1287] = 113.2995, sampling [1.0, 1.8163]. Recommendation = [0.0, 1.1287], Current Cost = 951.07, Rho = 1.000
(iter 59) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.2532]. Recommendation = [0.0, 1.1287], Current Cost = 954.61, Rho = 1.000
(iter 59) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.3799]. Recommendation = [0.0, 1.1287], Current Cost = 966.16, Rho = 1.000
(iter 59) [0.0, 1.1287] = 113.2995, sampling [1.0, 0.9983]. Recommendation = [0.0, 1.1287], Current Cost = 977.70, Rho = 1.000
(iter 59) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.0025]. Recommendation = [0.0, 1.1287], Current Cost = 981.24, Rho = 1.000
(iter 59) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.0469]. Recommendation = [0.0, 1.1287], Current Cost = 992.79, Rho = 1.000
(iter 59) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.1948]. Recommendation = [0.0, 1.1287], Current Cost = 1004.34, Rho = 1.000
(iter 59) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.4157]. Recommendation = [0.0, 1.1287], Current Cost = 1015.88, Rho = 1.000
(iter 59) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.2120]. Recommendation = [0.0, 1.1287], Current Cost = 1027.43, Rho = 1.000
(iter 59) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.3116]. Recommendation = [0.0, 1.1287], Current Cost = 1038.98, Rho = 1.000
(iter 59) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.2223]. Recommendation = [0.0, 1.1287], Current Cost = 1050.53, Rho = 1.000
(iter 59) [0.0, 1.1287] = 113.2995, sampling [1.0, 0.9867]. Recommendation = [0.0, 1.1287], Current Cost = 1062.07, Rho = 1.000
(iter 59) [0.0, 1.1287] = 113.2995, sampling [0.0, 0.9920]. Recommendation = [0.0, 1.1287], Current Cost = 1065.61, Rho = 1.000
(iter 59) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.0608]. Recommendation = [0.0, 1.1287], Current Cost = 1077.16, Rho = 1.000
(iter 59) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.3524]. Recommendation = [0.0, 1.1287], Current Cost = 1088.71, Rho = 1.000
(iter 59) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.2972]. Recommendation = [0.0, 1.1287], Current Cost = 1100.26, Rho = 1.000
(iter 59) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.0059]. Recommendation = [0.0, 1.1287], Current Cost = 1111.80, Rho = 1.000
(iter 59) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.4879]. Recommendation = [0.0, 1.1287], Current Cost = 1123.35, Rho = 1.000
(iter 59) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.7495]. Recommendation = [0.0, 1.1287], Current Cost = 1134.90, Rho = 1.000
(iter 59) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.3641]. Recommendation = [0.0, 1.1287], Current Cost = 1146.45, Rho = 1.000
(iter 59) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.0292]. Recommendation = [0.0, 1.1287], Current Cost = 1157.99, Rho = 1.000
(iter 59) [0.0, 1.1287] = 113.2995, sampling [1.0, 1.4373]. Recommendation = [0.0, 1.1287], Current Cost = 1169.54, Rho = 1.000
(iter 59) [0.0, 1.1287] = 113.2995, sampling [0.0, 0.9770]. Recommendation = [0.0, 1.1287], Current Cost = 1173.08, Rho = 1.000
(iter 59) [0.0, 1.1287] = 113.2995, sampling [0.0, 0.9838]. Recommendation = [0.0, 1.1287], Current Cost = 1184.63, Rho = 1.000
(iter 59) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.5579]. Recommendation = [0.0, 1.1287], Current Cost = 1196.18, Rho = 1.000
(iter 59) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.3245]. Recommendation = [0.0, 1.1287], Current Cost = 1207.72, Rho = 1.000
(iter 59) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.2340]. Recommendation = [0.0, 1.1287], Current Cost = 1219.27, Rho = 1.000
(iter 59) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.2598]. Recommendation = [0.0, 1.1287], Current Cost = 1230.82, Rho = 1.000
(iter 59) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.0502]. Recommendation = [0.0, 1.1287], Current Cost = 1242.37, Rho = 1.000
(iter 59) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.2450]. Recommendation = [0.0, 1.1287], Current Cost = 1253.91, Rho = 1.000
(iter 59) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.5135]. Recommendation = [0.0, 1.1287], Current Cost = 1265.46, Rho = 1.000
(iter 59) [0.0, 1.1287] = 113.2995, sampling [1.0, 1.4591]. Recommendation = [0.0, 1.1287], Current Cost = 1277.01, Rho = 1.000
(iter 59) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.2254]. Recommendation = [0.0, 1.1287], Current Cost = 1280.55, Rho = 1.000
(iter 59) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.2809]. Recommendation = [0.0, 1.1287], Current Cost = 1292.10, Rho = 1.000
(iter 59) [0.0, 1.1287] = 113.2995, sampling [1.0, 1.8909]. Recommendation = [0.0, 1.1287], Current Cost = 1303.64, Rho = 1.000
(iter 59) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.6631]. Recommendation = [0.0, 1.1287], Current Cost = 1307.18, Rho = 1.000
(iter 59) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.5966]. Recommendation = [0.0, 1.1287], Current Cost = 1318.73, Rho = 1.000
(iter 59) [0.0, 1.1287] = 113.2995, sampling [1.0, 2.0955]. Recommendation = [0.0, 1.1287], Current Cost = 1330.28, Rho = 1.000
(iter 59) [0.0, 1.1287] = 113.2995, sampling [0.0, 0.9656]. Recommendation = [0.0, 1.1287], Current Cost = 1333.82, Rho = 1.000
(iter 59) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.3686]. Recommendation = [0.0, 1.1287], Current Cost = 1345.37, Rho = 1.000
(iter 59) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.3912]. Recommendation = [0.0, 1.1287], Current Cost = 1356.91, Rho = 1.000
(iter 59) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.2073]. Recommendation = [0.0, 1.1287], Current Cost = 1368.46, Rho = 1.000
(iter 59) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.0182]. Recommendation = [0.0, 1.1287], Current Cost = 1380.01, Rho = 1.000
(iter 59) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.0415]. Recommendation = [0.0, 1.1287], Current Cost = 1391.56, Rho = 1.000
(iter 59) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.0566]. Recommendation = [0.0, 1.1287], Current Cost = 1403.10, Rho = 1.000
(iter 59) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.3381]. Recommendation = [0.0, 1.1287], Current Cost = 1414.65, Rho = 1.000
(iter 59) [0.0, 1.1287] = 113.2995, sampling [0.0, 0.9531]. Recommendation = [0.0, 1.1287], Current Cost = 1426.20, Rho = 1.000
(iter 59) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.2373]. Recommendation = [0.0, 1.1287], Current Cost = 1437.75, Rho = 1.000
(iter 59) [0.0, 1.1287] = 113.2995, sampling [0.0, 0.9734]. Recommendation = [0.0, 1.1287], Current Cost = 1449.29, Rho = 1.000
(iter 59) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.0346]. Recommendation = [0.0, 1.1287], Current Cost = 1460.84, Rho = 1.000
