(iter 10) [0.0, 1.2861] = 113.2625, sampling [1.0, 1.3316]. Recommendation = [0.0, 1.2861], Current Cost = 75.44, Rho = 1.000
(iter 33) [0.0, 1.2648] = 113.2708, sampling [1.0, 1.2476]. Recommendation = [0.0, 1.2648], Current Cost = 187.02, Rho = 1.000
(iter 33) [0.0, 1.2648] = 113.2708, sampling [1.0, 1.2518]. Recommendation = [0.0, 1.2648], Current Cost = 190.56, Rho = 1.000
(iter 33) [0.0, 1.2648] = 113.2708, sampling [1.0, 1.2403]. Recommendation = [0.0, 1.2648], Current Cost = 194.10, Rho = 1.000
(iter 33) [0.0, 1.2648] = 113.2708, sampling [0.0, 1.2403]. Recommendation = [0.0, 1.2648], Current Cost = 197.64, Rho = 1.000
(iter 40) [0.0, 1.2403] = 113.2790, sampling [1.0, 1.2383]. Recommendation = [0.0, 1.2403], Current Cost = 209.19, Rho = 1.000
(iter 40) [0.0, 1.2403] = 113.2790, sampling [1.0, 1.2335]. Recommendation = [0.0, 1.2403], Current Cost = 212.73, Rho = 1.000
(iter 40) [0.0, 1.2403] = 113.2790, sampling [1.0, 1.2306]. Recommendation = [0.0, 1.2403], Current Cost = 216.27, Rho = 1.000
(iter 40) [0.0, 1.2403] = 113.2790, sampling [1.0, 1.2278]. Recommendation = [0.0, 1.2403], Current Cost = 219.81, Rho = 1.000
(iter 40) [0.0, 1.2403] = 113.2790, sampling [1.0, 1.2229]. Recommendation = [0.0, 1.2403], Current Cost = 223.35, Rho = 1.000
(iter 40) [0.0, 1.2403] = 113.2790, sampling [1.0, 1.2192]. Recommendation = [0.0, 1.2403], Current Cost = 226.89, Rho = 1.000
(iter 40) [0.0, 1.2403] = 113.2790, sampling [1.0, 1.2121]. Recommendation = [0.0, 1.2403], Current Cost = 230.43, Rho = 1.000
(iter 40) [0.0, 1.2403] = 113.2790, sampling [0.0, 1.2121]. Recommendation = [0.0, 1.2403], Current Cost = 233.97, Rho = 1.000
(iter 48) [0.0, 1.2121] = 113.2873, sampling [1.0, 1.2106]. Recommendation = [0.0, 1.2121], Current Cost = 245.51, Rho = 1.000
(iter 48) [0.0, 1.2121] = 113.2873, sampling [1.0, 1.2057]. Recommendation = [0.0, 1.2121], Current Cost = 249.05, Rho = 1.000
(iter 48) [0.0, 1.2121] = 113.2873, sampling [1.0, 1.2011]. Recommendation = [0.0, 1.2121], Current Cost = 252.59, Rho = 1.000
(iter 48) [0.0, 1.2121] = 113.2873, sampling [1.0, 1.1962]. Recommendation = [0.0, 1.2121], Current Cost = 256.13, Rho = 1.000
(iter 48) [0.0, 1.2121] = 113.2873, sampling [1.0, 1.1922]. Recommendation = [0.0, 1.2121], Current Cost = 259.67, Rho = 1.000
(iter 48) [0.0, 1.2121] = 113.2873, sampling [1.0, 1.1879]. Recommendation = [0.0, 1.2121], Current Cost = 263.21, Rho = 1.000
(iter 48) [0.0, 1.2121] = 113.2873, sampling [0.0, 1.1885]. Recommendation = [0.0, 1.2121], Current Cost = 266.75, Rho = 1.000
(iter 55) [0.0, 1.1885] = 113.2930, sampling [1.0, 1.1838]. Recommendation = [0.0, 1.1885], Current Cost = 278.30, Rho = 1.000
(iter 55) [0.0, 1.1885] = 113.2930, sampling [1.0, 1.1885]. Recommendation = [0.0, 1.1885], Current Cost = 281.84, Rho = 1.000
(iter 55) [0.0, 1.1885] = 113.2930, sampling [1.0, 1.1766]. Recommendation = [0.0, 1.1885], Current Cost = 285.38, Rho = 1.000
(iter 55) [0.0, 1.1885] = 113.2930, sampling [1.0, 1.1700]. Recommendation = [0.0, 1.1885], Current Cost = 288.92, Rho = 1.000
(iter 55) [0.0, 1.1885] = 113.2930, sampling [1.0, 1.1743]. Recommendation = [0.0, 1.1885], Current Cost = 292.46, Rho = 1.000
(iter 55) [0.0, 1.1885] = 113.2930, sampling [1.0, 1.1613]. Recommendation = [0.0, 1.1885], Current Cost = 296.00, Rho = 1.000
(iter 55) [0.0, 1.1885] = 113.2930, sampling [1.0, 1.1674]. Recommendation = [0.0, 1.1885], Current Cost = 299.54, Rho = 1.000
(iter 55) [0.0, 1.1885] = 113.2930, sampling [0.0, 1.1613]. Recommendation = [0.0, 1.1885], Current Cost = 303.08, Rho = 1.000
(iter 63) [0.0, 1.1613] = 113.2975, sampling [1.0, 1.1571]. Recommendation = [0.0, 1.1613], Current Cost = 314.62, Rho = 1.000
(iter 63) [0.0, 1.1613] = 113.2975, sampling [1.0, 1.1537]. Recommendation = [0.0, 1.1613], Current Cost = 318.16, Rho = 1.000
(iter 63) [0.0, 1.1613] = 113.2975, sampling [1.0, 1.1506]. Recommendation = [0.0, 1.1613], Current Cost = 321.70, Rho = 1.000
(iter 63) [0.0, 1.1613] = 113.2975, sampling [1.0, 1.1456]. Recommendation = [0.0, 1.1613], Current Cost = 325.24, Rho = 1.000
(iter 63) [0.0, 1.1613] = 113.2975, sampling [1.0, 1.1390]. Recommendation = [0.0, 1.1613], Current Cost = 328.78, Rho = 1.000
(iter 63) [0.0, 1.1613] = 113.2975, sampling [1.0, 1.1437]. Recommendation = [0.0, 1.1613], Current Cost = 332.32, Rho = 1.000
(iter 63) [0.0, 1.1613] = 113.2975, sampling [0.0, 1.1390]. Recommendation = [0.0, 1.1613], Current Cost = 335.86, Rho = 1.000
(iter 70) [0.0, 1.1390] = 113.2993, sampling [1.0, 1.1358]. Recommendation = [0.0, 1.1390], Current Cost = 347.41, Rho = 1.000
(iter 70) [0.0, 1.1390] = 113.2993, sampling [1.0, 1.1314]. Recommendation = [0.0, 1.1390], Current Cost = 350.95, Rho = 1.000
(iter 70) [0.0, 1.1390] = 113.2993, sampling [1.0, 1.1263]. Recommendation = [0.0, 1.1390], Current Cost = 354.49, Rho = 1.000
(iter 70) [0.0, 1.1390] = 113.2993, sampling [1.0, 1.1205]. Recommendation = [0.0, 1.1390], Current Cost = 358.03, Rho = 1.000
(iter 70) [0.0, 1.1390] = 113.2993, sampling [1.0, 1.1146]. Recommendation = [0.0, 1.1390], Current Cost = 361.57, Rho = 1.000
(iter 70) [0.0, 1.1390] = 113.2993, sampling [0.0, 1.1180]. Recommendation = [0.0, 1.1390], Current Cost = 365.11, Rho = 1.000
(iter 70) [0.0, 1.1390] = 113.2993, sampling [1.0, 1.1180]. Recommendation = [0.0, 1.1390], Current Cost = 376.65, Rho = 1.000
(iter 70) [0.0, 1.1390] = 113.2993, sampling [1.0, 1.1114]. Recommendation = [0.0, 1.1358], Current Cost = 380.19, Rho = 1.000
(iter 70) [0.0, 1.1390] = 113.2993, sampling [1.0, 1.1069]. Recommendation = [0.0, 1.1358], Current Cost = 383.73, Rho = 1.000
(iter 70) [0.0, 1.1390] = 113.2993, sampling [1.0, 1.1001]. Recommendation = [0.0, 1.1358], Current Cost = 387.27, Rho = 1.000
(iter 70) [0.0, 1.1390] = 113.2993, sampling [1.0, 1.0945]. Recommendation = [0.0, 1.1358], Current Cost = 390.81, Rho = 1.000
(iter 70) [0.0, 1.1390] = 113.2993, sampling [0.0, 1.0990]. Recommendation = [0.0, 1.1358], Current Cost = 394.35, Rho = 1.000
(iter 70) [0.0, 1.1390] = 113.2993, sampling [1.0, 1.0990]. Recommendation = [0.0, 1.1358], Current Cost = 405.90, Rho = 1.000
(iter 70) [0.0, 1.1390] = 113.2993, sampling [1.0, 1.0903]. Recommendation = [0.0, 1.1358], Current Cost = 409.44, Rho = 1.000
(iter 70) [0.0, 1.1390] = 113.2993, sampling [1.0, 1.0852]. Recommendation = [0.0, 1.1358], Current Cost = 412.98, Rho = 1.000
(iter 70) [0.0, 1.1390] = 113.2993, sampling [1.0, 1.0799]. Recommendation = [0.0, 1.1358], Current Cost = 416.52, Rho = 1.000
(iter 70) [0.0, 1.1390] = 113.2993, sampling [0.0, 1.1506]. Recommendation = [0.0, 1.1358], Current Cost = 420.06, Rho = 1.000
(iter 70) [0.0, 1.1390] = 113.2993, sampling [0.0, 1.1263]. Recommendation = [0.0, 1.1358], Current Cost = 431.61, Rho = 1.000
(iter 88) [0.0, 1.1263] = 113.2995, sampling [0.0, 1.0806]. Recommendation = [0.0, 1.1263], Current Cost = 443.15, Rho = 1.000
(iter 88) [0.0, 1.1263] = 113.2995, sampling [1.0, 1.0746]. Recommendation = [0.0, 1.1263], Current Cost = 454.70, Rho = 1.000
(iter 88) [0.0, 1.1263] = 113.2995, sampling [1.0, 1.0712]. Recommendation = [0.0, 1.1263], Current Cost = 458.24, Rho = 1.000
(iter 88) [0.0, 1.1263] = 113.2995, sampling [1.0, 1.0806]. Recommendation = [0.0, 1.1263], Current Cost = 461.78, Rho = 1.000
(iter 88) [0.0, 1.1263] = 113.2995, sampling [1.0, 1.0645]. Recommendation = [0.0, 1.1263], Current Cost = 465.32, Rho = 1.000
(iter 88) [0.0, 1.1263] = 113.2995, sampling [0.0, 1.1743]. Recommendation = [0.0, 1.1263], Current Cost = 468.86, Rho = 1.000
(iter 88) [0.0, 1.1263] = 113.2995, sampling [0.0, 1.1069]. Recommendation = [0.0, 1.1263], Current Cost = 480.41, Rho = 1.000
(iter 88) [0.0, 1.1263] = 113.2995, sampling [0.0, 1.1314]. Recommendation = [0.0, 1.1263], Current Cost = 491.95, Rho = 1.000
(iter 96) [0.0, 1.1314] = 113.2995, sampling [1.0, 1.5225]. Recommendation = [0.0, 1.1314], Current Cost = 503.50, Rho = 1.000
(iter 96) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.0903]. Recommendation = [0.0, 1.1314], Current Cost = 507.04, Rho = 1.000
(iter 96) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.1437]. Recommendation = [0.0, 1.1314], Current Cost = 518.59, Rho = 1.000
(iter 96) [0.0, 1.1314] = 113.2995, sampling [1.0, 1.0575]. Recommendation = [0.0, 1.1314], Current Cost = 530.14, Rho = 1.000
(iter 96) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.0625]. Recommendation = [0.0, 1.1314], Current Cost = 533.68, Rho = 1.000
(iter 96) [0.0, 1.1314] = 113.2995, sampling [1.0, 1.0625]. Recommendation = [0.0, 1.1314], Current Cost = 545.22, Rho = 1.000
(iter 96) [0.0, 1.1314] = 113.2995, sampling [1.0, 1.0526]. Recommendation = [0.0, 1.1314], Current Cost = 548.76, Rho = 1.000
(iter 96) [0.0, 1.1314] = 113.2995, sampling [1.0, 1.0451]. Recommendation = [0.0, 1.1314], Current Cost = 552.30, Rho = 1.000
(iter 96) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.0505]. Recommendation = [0.0, 1.1314], Current Cost = 555.84, Rho = 1.000
(iter 96) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.1114]. Recommendation = [0.0, 1.1314], Current Cost = 567.39, Rho = 1.000
(iter 96) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.1674]. Recommendation = [0.0, 1.1314], Current Cost = 578.94, Rho = 1.000
(iter 96) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.1571]. Recommendation = [0.0, 1.1314], Current Cost = 590.48, Rho = 1.000
(iter 96) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.1358]. Recommendation = [0.0, 1.1314], Current Cost = 602.03, Rho = 1.000
(iter 96) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.2011]. Recommendation = [0.0, 1.1314], Current Cost = 613.58, Rho = 1.000
(iter 96) [0.0, 1.1314] = 113.2995, sampling [1.0, 1.0365]. Recommendation = [0.0, 1.1314], Current Cost = 625.13, Rho = 1.000
(iter 96) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.0432]. Recommendation = [0.0, 1.1314], Current Cost = 628.67, Rho = 1.000
(iter 96) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.1205]. Recommendation = [0.0, 1.1314], Current Cost = 640.21, Rho = 1.000
(iter 96) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.1146]. Recommendation = [0.0, 1.1314], Current Cost = 651.76, Rho = 1.000
(iter 96) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.0712]. Recommendation = [0.0, 1.1314], Current Cost = 663.31, Rho = 1.000
(iter 96) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.1537]. Recommendation = [0.0, 1.1314], Current Cost = 674.86, Rho = 1.000
(iter 96) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.1838]. Recommendation = [0.0, 1.1314], Current Cost = 686.40, Rho = 1.000
(iter 96) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.1456]. Recommendation = [0.0, 1.1314], Current Cost = 697.95, Rho = 1.000
(iter 96) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.0945]. Recommendation = [0.0, 1.1314], Current Cost = 709.50, Rho = 1.000
(iter 96) [0.0, 1.1314] = 113.2995, sampling [1.0, 1.6243]. Recommendation = [0.0, 1.1314], Current Cost = 721.05, Rho = 1.000
(iter 96) [0.0, 1.1314] = 113.2995, sampling [1.0, 1.4851]. Recommendation = [0.0, 1.1314], Current Cost = 724.59, Rho = 1.000
(iter 96) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.2229]. Recommendation = [0.0, 1.1314], Current Cost = 728.13, Rho = 1.000
(iter 96) [0.0, 1.1314] = 113.2995, sampling [1.0, 1.0311]. Recommendation = [0.0, 1.1314], Current Cost = 739.67, Rho = 1.000
(iter 96) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.0349]. Recommendation = [0.0, 1.1314], Current Cost = 743.21, Rho = 1.000
(iter 96) [0.0, 1.1314] = 113.2995, sampling [1.0, 1.0246]. Recommendation = [0.0, 1.1314], Current Cost = 754.76, Rho = 1.000
(iter 96) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.0852]. Recommendation = [0.0, 1.1314], Current Cost = 758.30, Rho = 1.000
(iter 96) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.3682]. Recommendation = [0.0, 1.1314], Current Cost = 769.85, Rho = 1.000
(iter 96) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.1700]. Recommendation = [0.0, 1.1314], Current Cost = 781.40, Rho = 1.000
(iter 96) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.1766]. Recommendation = [0.0, 1.1314], Current Cost = 792.94, Rho = 1.000
(iter 96) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.1962]. Recommendation = [0.0, 1.1314], Current Cost = 804.49, Rho = 1.000
(iter 96) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.1001]. Recommendation = [0.0, 1.1314], Current Cost = 816.04, Rho = 1.000
(iter 96) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.5660]. Recommendation = [0.0, 1.1314], Current Cost = 827.59, Rho = 1.000
(iter 96) [0.0, 1.1314] = 113.2995, sampling [1.0, 1.7397]. Recommendation = [0.0, 1.1314], Current Cost = 839.13, Rho = 1.000
(iter 96) [0.0, 1.1314] = 113.2995, sampling [1.0, 1.0505]. Recommendation = [0.0, 1.1314], Current Cost = 842.67, Rho = 1.000
(iter 96) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.0746]. Recommendation = [0.0, 1.1314], Current Cost = 846.21, Rho = 1.000
(iter 96) [0.0, 1.1314] = 113.2995, sampling [1.0, 1.0169]. Recommendation = [0.0, 1.1314], Current Cost = 857.76, Rho = 1.000
(iter 96) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.0206]. Recommendation = [0.0, 1.1314], Current Cost = 861.30, Rho = 1.000
(iter 96) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.1922]. Recommendation = [0.0, 1.1314], Current Cost = 872.85, Rho = 1.000
(iter 96) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.2057]. Recommendation = [0.0, 1.1314], Current Cost = 884.39, Rho = 1.000
(iter 96) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.4000]. Recommendation = [0.0, 1.1314], Current Cost = 895.94, Rho = 1.000
(iter 96) [0.0, 1.1314] = 113.2995, sampling [1.0, 1.0093]. Recommendation = [0.0, 1.1314], Current Cost = 907.49, Rho = 1.000
(iter 96) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.0146]. Recommendation = [0.0, 1.1314], Current Cost = 911.03, Rho = 1.000
(iter 96) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.2306]. Recommendation = [0.0, 1.1314], Current Cost = 922.58, Rho = 1.000
(iter 96) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.0575]. Recommendation = [0.0, 1.1314], Current Cost = 934.12, Rho = 1.000
(iter 96) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.3845]. Recommendation = [0.0, 1.1314], Current Cost = 945.67, Rho = 1.000
(iter 96) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.2518]. Recommendation = [0.0, 1.1314], Current Cost = 957.22, Rho = 1.000
(iter 96) [0.0, 1.1314] = 113.2995, sampling [1.0, 0.9980]. Recommendation = [0.0, 1.1314], Current Cost = 968.77, Rho = 1.000
(iter 96) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.0032]. Recommendation = [0.0, 1.1314], Current Cost = 972.31, Rho = 1.000
(iter 96) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.3230]. Recommendation = [0.0, 1.1314], Current Cost = 983.85, Rho = 1.000
(iter 96) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.6756]. Recommendation = [0.0, 1.1314], Current Cost = 995.40, Rho = 1.000
(iter 96) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.4225]. Recommendation = [0.0, 1.1314], Current Cost = 1006.95, Rho = 1.000
(iter 96) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.3558]. Recommendation = [0.0, 1.1314], Current Cost = 1018.50, Rho = 1.000
(iter 96) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.2192]. Recommendation = [0.0, 1.1314], Current Cost = 1030.04, Rho = 1.000
(iter 96) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.5004]. Recommendation = [0.0, 1.1314], Current Cost = 1041.59, Rho = 1.000
(iter 96) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.0645]. Recommendation = [0.0, 1.1314], Current Cost = 1053.14, Rho = 1.000
(iter 96) [0.0, 1.1314] = 113.2995, sampling [0.0, 0.9894]. Recommendation = [0.0, 1.1314], Current Cost = 1064.69, Rho = 1.000
(iter 96) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.0064]. Recommendation = [0.0, 1.1314], Current Cost = 1076.23, Rho = 1.000
(iter 96) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.0311]. Recommendation = [0.0, 1.1314], Current Cost = 1087.78, Rho = 1.000
(iter 96) [0.0, 1.1314] = 113.2995, sampling [1.0, 1.8097]. Recommendation = [0.0, 1.1314], Current Cost = 1099.33, Rho = 1.000
(iter 96) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.0799]. Recommendation = [0.0, 1.1314], Current Cost = 1102.87, Rho = 1.000
(iter 96) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.0451]. Recommendation = [0.0, 1.1314], Current Cost = 1114.42, Rho = 1.000
(iter 96) [0.0, 1.1314] = 113.2995, sampling [1.0, 1.4454]. Recommendation = [0.0, 1.1314], Current Cost = 1125.96, Rho = 1.000
(iter 96) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.3022]. Recommendation = [0.0, 1.1314], Current Cost = 1129.50, Rho = 1.000
(iter 96) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.5979]. Recommendation = [0.0, 1.1314], Current Cost = 1141.05, Rho = 1.000
(iter 96) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.5400]. Recommendation = [0.0, 1.1314], Current Cost = 1152.60, Rho = 1.000
(iter 96) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.1879]. Recommendation = [0.0, 1.1314], Current Cost = 1164.15, Rho = 1.000
(iter 96) [0.0, 1.1314] = 113.2995, sampling [0.0, 0.9926]. Recommendation = [0.0, 1.1314], Current Cost = 1175.69, Rho = 1.000
(iter 96) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.2106]. Recommendation = [0.0, 1.1314], Current Cost = 1187.24, Rho = 1.000
(iter 96) [0.0, 1.1314] = 113.2995, sampling [0.0, 0.9789]. Recommendation = [0.0, 1.1314], Current Cost = 1198.79, Rho = 1.000
(iter 96) [0.0, 1.1314] = 113.2995, sampling [1.0, 1.4704]. Recommendation = [0.0, 1.1314], Current Cost = 1210.34, Rho = 1.000
(iter 96) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.2731]. Recommendation = [0.0, 1.1314], Current Cost = 1213.87, Rho = 1.000
(iter 96) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.2278]. Recommendation = [0.0, 1.1314], Current Cost = 1225.42, Rho = 1.000
(iter 96) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.3449]. Recommendation = [0.0, 1.1314], Current Cost = 1236.97, Rho = 1.000
(iter 96) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.2335]. Recommendation = [0.0, 1.1314], Current Cost = 1248.52, Rho = 1.000
(iter 96) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.2476]. Recommendation = [0.0, 1.1314], Current Cost = 1260.06, Rho = 1.000
(iter 96) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.0526]. Recommendation = [0.0, 1.1314], Current Cost = 1271.61, Rho = 1.000
(iter 96) [0.0, 1.1314] = 113.2995, sampling [1.0, 2.0142]. Recommendation = [0.0, 1.1314], Current Cost = 1283.16, Rho = 1.000
(iter 96) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.2585]. Recommendation = [0.0, 1.1314], Current Cost = 1286.70, Rho = 1.000
(iter 96) [0.0, 1.1314] = 113.2995, sampling [0.0, 0.9643]. Recommendation = [0.0, 1.1314], Current Cost = 1298.25, Rho = 1.000
(iter 96) [0.0, 1.1314] = 113.2995, sampling [0.0, 0.9744]. Recommendation = [0.0, 1.1314], Current Cost = 1309.79, Rho = 1.000
(iter 96) [0.0, 1.1314] = 113.2995, sampling [0.0, 0.9980]. Recommendation = [0.0, 1.1314], Current Cost = 1321.34, Rho = 1.000
(iter 96) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.0365]. Recommendation = [0.0, 1.1314], Current Cost = 1332.89, Rho = 1.000
(iter 96) [0.0, 1.1314] = 113.2995, sampling [0.0, 0.9827]. Recommendation = [0.0, 1.1314], Current Cost = 1344.44, Rho = 1.000
(iter 96) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.3638]. Recommendation = [0.0, 1.1314], Current Cost = 1355.98, Rho = 1.000
(iter 96) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.0246]. Recommendation = [0.0, 1.1314], Current Cost = 1367.53, Rho = 1.000
(iter 96) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.7696]. Recommendation = [0.0, 1.1314], Current Cost = 1379.08, Rho = 1.000
(iter 96) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.6458]. Recommendation = [0.0, 1.1314], Current Cost = 1390.63, Rho = 1.000
(iter 96) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.7084]. Recommendation = [0.0, 1.1314], Current Cost = 1402.17, Rho = 1.000
(iter 96) [0.0, 1.1314] = 113.2995, sampling [0.0, 1.3724]. Recommendation = [0.0, 1.1314], Current Cost = 1413.72, Rho = 1.000
(iter 96) [0.0, 1.1314] = 113.2995, sampling [0.0, 0.9481]. Recommendation = [0.0, 1.1314], Current Cost = 1425.27, Rho = 1.000
(iter 96) [0.0, 1.1314] = 113.2995, sampling [0.0, 0.9581]. Recommendation = [0.0, 1.1314], Current Cost = 1436.82, Rho = 1.000
