(iter 10) [0.0, 1.3385] = 113.2409, sampling [1.0, 1.3315]. Recommendation = [0.0, 1.3385], Current Cost = 75.44, Rho = 0.986
(iter 10) [0.0, 1.3385] = 113.2409, sampling [1.0, 1.1254]. Recommendation = [0.0, 1.1309], Current Cost = 192.24, Rho = 0.986
(iter 10) [0.0, 1.3385] = 113.2409, sampling [1.0, 1.1051]. Recommendation = [0.0, 1.1309], Current Cost = 195.78, Rho = 0.986
(iter 10) [0.0, 1.3385] = 113.2409, sampling [1.0, 1.1121]. Recommendation = [0.0, 1.1309], Current Cost = 199.32, Rho = 0.986
(iter 10) [0.0, 1.3385] = 113.2409, sampling [1.0, 1.0895]. Recommendation = [0.0, 1.1309], Current Cost = 202.86, Rho = 0.986
(iter 10) [0.0, 1.3385] = 113.2409, sampling [1.0, 1.0979]. Recommendation = [0.0, 1.1309], Current Cost = 206.40, Rho = 0.986
(iter 10) [0.0, 1.3385] = 113.2409, sampling [1.0, 1.0751]. Recommendation = [0.0, 1.1309], Current Cost = 209.94, Rho = 0.986
(iter 10) [0.0, 1.3385] = 113.2409, sampling [1.0, 1.1332]. Recommendation = [0.0, 1.1309], Current Cost = 213.48, Rho = 0.986
(iter 10) [0.0, 1.3385] = 113.2409, sampling [1.0, 1.1217]. Recommendation = [0.0, 1.1309], Current Cost = 217.02, Rho = 0.986
(iter 10) [0.0, 1.3385] = 113.2409, sampling [1.0, 1.1416]. Recommendation = [0.0, 1.1309], Current Cost = 220.56, Rho = 0.986
(iter 10) [0.0, 1.3385] = 113.2409, sampling [1.0, 1.0818]. Recommendation = [0.0, 1.1309], Current Cost = 224.10, Rho = 0.986
(iter 10) [0.0, 1.3385] = 113.2409, sampling [1.0, 1.1498]. Recommendation = [0.0, 1.1309], Current Cost = 227.64, Rho = 0.986
(iter 10) [0.0, 1.3385] = 113.2409, sampling [1.0, 1.1021]. Recommendation = [0.0, 1.1309], Current Cost = 231.18, Rho = 0.986
(iter 10) [0.0, 1.3385] = 113.2409, sampling [1.0, 1.0574]. Recommendation = [0.0, 1.1309], Current Cost = 234.72, Rho = 0.986
(iter 10) [0.0, 1.3385] = 113.2409, sampling [1.0, 1.1576]. Recommendation = [0.0, 1.1309], Current Cost = 238.26, Rho = 0.986
(iter 10) [0.0, 1.3385] = 113.2409, sampling [1.0, 1.1821]. Recommendation = [0.0, 1.1309], Current Cost = 241.80, Rho = 0.986
(iter 10) [0.0, 1.3385] = 113.2409, sampling [1.0, 1.1108]. Recommendation = [0.0, 1.1309], Current Cost = 245.34, Rho = 0.986
(iter 10) [0.0, 1.3385] = 113.2409, sampling [1.0, 1.1718]. Recommendation = [0.0, 1.1309], Current Cost = 248.88, Rho = 0.986
(iter 10) [0.0, 1.3385] = 113.2409, sampling [1.0, 1.0959]. Recommendation = [0.0, 1.1309], Current Cost = 252.42, Rho = 0.986
(iter 10) [0.0, 1.3385] = 113.2409, sampling [1.0, 1.0648]. Recommendation = [0.0, 1.1309], Current Cost = 255.96, Rho = 0.986
(iter 10) [0.0, 1.3385] = 113.2409, sampling [1.0, 1.0874]. Recommendation = [0.0, 1.1309], Current Cost = 259.50, Rho = 0.986
(iter 10) [0.0, 1.3385] = 113.2409, sampling [1.0, 1.0369]. Recommendation = [0.0, 1.1309], Current Cost = 263.04, Rho = 0.986
(iter 10) [0.0, 1.3385] = 113.2409, sampling [1.0, 1.0707]. Recommendation = [0.0, 1.1309], Current Cost = 266.58, Rho = 0.986
(iter 10) [0.0, 1.3385] = 113.2409, sampling [1.0, 1.1762]. Recommendation = [0.0, 1.1309], Current Cost = 270.12, Rho = 0.986
(iter 10) [0.0, 1.3385] = 113.2409, sampling [1.0, 1.0792]. Recommendation = [0.0, 1.1309], Current Cost = 273.65, Rho = 0.986
(iter 10) [0.0, 1.3385] = 113.2409, sampling [1.0, 1.0494]. Recommendation = [0.0, 1.1309], Current Cost = 277.19, Rho = 0.986
(iter 10) [0.0, 1.3385] = 113.2409, sampling [1.0, 1.1951]. Recommendation = [0.0, 1.1309], Current Cost = 280.73, Rho = 0.986
(iter 10) [0.0, 1.3385] = 113.2409, sampling [1.0, 1.0183]. Recommendation = [0.0, 1.1309], Current Cost = 284.27, Rho = 0.986
(iter 10) [0.0, 1.3385] = 113.2409, sampling [1.0, 1.2017]. Recommendation = [0.0, 1.1309], Current Cost = 287.81, Rho = 0.986
(iter 10) [0.0, 1.3385] = 113.2409, sampling [1.0, 1.2190]. Recommendation = [0.0, 1.1309], Current Cost = 291.35, Rho = 0.986
(iter 10) [0.0, 1.3385] = 113.2409, sampling [1.0, 1.0432]. Recommendation = [0.0, 1.1309], Current Cost = 294.89, Rho = 0.986
(iter 10) [0.0, 1.3385] = 113.2409, sampling [1.0, 1.0521]. Recommendation = [0.0, 1.1309], Current Cost = 298.43, Rho = 0.986
(iter 10) [0.0, 1.3385] = 113.2409, sampling [1.0, 1.0307]. Recommendation = [0.0, 1.1309], Current Cost = 301.97, Rho = 0.986
(iter 10) [0.0, 1.3385] = 113.2409, sampling [1.0, 1.0636]. Recommendation = [0.0, 1.1309], Current Cost = 305.51, Rho = 0.986
(iter 10) [0.0, 1.3385] = 113.2409, sampling [1.0, 1.0011]. Recommendation = [0.0, 1.1309], Current Cost = 309.05, Rho = 0.986
(iter 10) [0.0, 1.3385] = 113.2409, sampling [1.0, 1.2302]. Recommendation = [0.0, 1.1309], Current Cost = 312.59, Rho = 0.986
(iter 10) [0.0, 1.3385] = 113.2409, sampling [0.0, 1.1498]. Recommendation = [0.0, 1.1309], Current Cost = 316.13, Rho = 0.986
(iter 78) [0.0, 1.1498] = 113.2987, sampling [0.0, 1.1108]. Recommendation = [0.0, 1.1217], Current Cost = 327.68, Rho = 0.986
(iter 78) [0.0, 1.1498] = 113.2987, sampling [0.0, 1.1309]. Recommendation = [0.0, 1.1309], Current Cost = 339.23, Rho = 0.986
(iter 80) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.1718]. Recommendation = [0.0, 1.1309], Current Cost = 350.77, Rho = 0.986
(iter 80) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.1217]. Recommendation = [0.0, 1.1309], Current Cost = 362.32, Rho = 0.986
(iter 80) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.0895]. Recommendation = [0.0, 1.1309], Current Cost = 373.87, Rho = 0.986
(iter 80) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.1385]. Recommendation = [0.0, 1.1309], Current Cost = 385.42, Rho = 0.986
(iter 80) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.1254]. Recommendation = [0.0, 1.1309], Current Cost = 396.96, Rho = 0.986
(iter 80) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.1416]. Recommendation = [0.0, 1.1309], Current Cost = 408.51, Rho = 0.986
(iter 80) [0.0, 1.1309] = 113.2995, sampling [1.0, 1.0472]. Recommendation = [0.0, 1.1309], Current Cost = 420.06, Rho = 0.986
(iter 80) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.1189]. Recommendation = [0.0, 1.1309], Current Cost = 423.60, Rho = 0.986
(iter 80) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.1332]. Recommendation = [0.0, 1.1309], Current Cost = 435.15, Rho = 0.986
(iter 80) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.1576]. Recommendation = [0.0, 1.1309], Current Cost = 446.69, Rho = 0.986
(iter 80) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.1051]. Recommendation = [0.0, 1.1309], Current Cost = 458.24, Rho = 0.986
(iter 80) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.1452]. Recommendation = [0.0, 1.1309], Current Cost = 469.79, Rho = 0.986
(iter 80) [0.0, 1.1309] = 113.2995, sampling [1.0, 1.0267]. Recommendation = [0.0, 1.1309], Current Cost = 481.34, Rho = 0.986
(iter 80) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.1525]. Recommendation = [0.0, 1.1309], Current Cost = 484.87, Rho = 0.986
(iter 80) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.1989]. Recommendation = [0.0, 1.1309], Current Cost = 496.42, Rho = 0.986
(iter 80) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.1121]. Recommendation = [0.0, 1.1309], Current Cost = 507.97, Rho = 0.986
(iter 80) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.0979]. Recommendation = [0.0, 1.1309], Current Cost = 519.52, Rho = 0.986
(iter 80) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.1656]. Recommendation = [0.0, 1.1309], Current Cost = 531.06, Rho = 0.986
(iter 80) [0.0, 1.1309] = 113.2995, sampling [1.0, 1.0098]. Recommendation = [0.0, 1.1309], Current Cost = 542.61, Rho = 0.986
(iter 80) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.0751]. Recommendation = [0.0, 1.1309], Current Cost = 546.15, Rho = 0.986
(iter 80) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.1021]. Recommendation = [0.0, 1.1309], Current Cost = 557.70, Rho = 0.986
(iter 80) [0.0, 1.1309] = 113.2995, sampling [1.0, 1.2640]. Recommendation = [0.0, 1.1309], Current Cost = 569.25, Rho = 0.986
(iter 80) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.1601]. Recommendation = [0.0, 1.1309], Current Cost = 572.79, Rho = 0.986
(iter 80) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.0346]. Recommendation = [0.0, 1.1309], Current Cost = 584.33, Rho = 0.986
(iter 80) [0.0, 1.1309] = 113.2995, sampling [1.0, 0.9881]. Recommendation = [0.0, 1.1309], Current Cost = 595.88, Rho = 0.986
(iter 80) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.2401]. Recommendation = [0.0, 1.1309], Current Cost = 599.42, Rho = 0.986
(iter 80) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.1821]. Recommendation = [0.0, 1.1309], Current Cost = 610.97, Rho = 0.986
(iter 80) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.2700]. Recommendation = [0.0, 1.1309], Current Cost = 622.52, Rho = 0.986
(iter 80) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.0959]. Recommendation = [0.0, 1.1309], Current Cost = 634.06, Rho = 0.986
(iter 80) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.2554]. Recommendation = [0.0, 1.1309], Current Cost = 645.61, Rho = 0.986
(iter 80) [0.0, 1.1309] = 113.2995, sampling [1.0, 1.0214]. Recommendation = [0.0, 1.1309], Current Cost = 657.16, Rho = 0.986
(iter 80) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.1762]. Recommendation = [0.0, 1.1309], Current Cost = 660.70, Rho = 0.986
(iter 80) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.0818]. Recommendation = [0.0, 1.1309], Current Cost = 672.25, Rho = 0.986
(iter 80) [0.0, 1.1309] = 113.2995, sampling [1.0, 1.2902]. Recommendation = [0.0, 1.1309], Current Cost = 683.79, Rho = 0.986
(iter 80) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.1863]. Recommendation = [0.0, 1.1309], Current Cost = 687.33, Rho = 0.986
(iter 80) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.0158]. Recommendation = [0.0, 1.1309], Current Cost = 698.88, Rho = 0.986
(iter 80) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.0636]. Recommendation = [0.0, 1.1309], Current Cost = 710.43, Rho = 0.986
(iter 80) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.0874]. Recommendation = [0.0, 1.1309], Current Cost = 721.98, Rho = 0.986
(iter 80) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.1745]. Recommendation = [0.0, 1.1309], Current Cost = 733.52, Rho = 0.986
(iter 80) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.2151]. Recommendation = [0.0, 1.1309], Current Cost = 745.07, Rho = 0.986
(iter 80) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.2823]. Recommendation = [0.0, 1.1309], Current Cost = 756.62, Rho = 0.986
(iter 80) [0.0, 1.1309] = 113.2995, sampling [1.0, 0.9956]. Recommendation = [0.0, 1.1309], Current Cost = 768.17, Rho = 0.986
(iter 80) [0.0, 1.1309] = 113.2995, sampling [1.0, 1.3543]. Recommendation = [0.0, 1.1309], Current Cost = 771.70, Rho = 0.986
(iter 80) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.1910]. Recommendation = [0.0, 1.1309], Current Cost = 775.24, Rho = 0.986
(iter 80) [0.0, 1.1309] = 113.2995, sampling [1.0, 1.3446]. Recommendation = [0.0, 1.1309], Current Cost = 786.79, Rho = 0.986
(iter 80) [0.0, 1.1309] = 113.2995, sampling [1.0, 0.9441]. Recommendation = [0.0, 1.1309], Current Cost = 790.33, Rho = 0.986
(iter 80) [0.0, 1.1309] = 113.2995, sampling [1.0, 1.3731]. Recommendation = [0.0, 1.1309], Current Cost = 793.87, Rho = 0.986
(iter 80) [0.0, 1.1309] = 113.2995, sampling [1.0, 0.9775]. Recommendation = [0.0, 1.1309], Current Cost = 797.41, Rho = 0.986
(iter 80) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.0079]. Recommendation = [0.0, 1.1309], Current Cost = 800.95, Rho = 0.986
(iter 80) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.0792]. Recommendation = [0.0, 1.1309], Current Cost = 812.50, Rho = 0.986
(iter 80) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.2991]. Recommendation = [0.0, 1.1309], Current Cost = 824.05, Rho = 0.986
(iter 80) [0.0, 1.1309] = 113.2995, sampling [1.0, 1.3964]. Recommendation = [0.0, 1.1309], Current Cost = 835.59, Rho = 0.986
(iter 80) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.3848]. Recommendation = [0.0, 1.1309], Current Cost = 839.13, Rho = 0.986
(iter 80) [0.0, 1.1309] = 113.2995, sampling [1.0, 1.3604]. Recommendation = [0.0, 1.1309], Current Cost = 850.68, Rho = 0.986
(iter 80) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.0521]. Recommendation = [0.0, 1.1309], Current Cost = 854.22, Rho = 0.986
(iter 80) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.2046]. Recommendation = [0.0, 1.1309], Current Cost = 865.77, Rho = 0.986
(iter 80) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.0707]. Recommendation = [0.0, 1.1309], Current Cost = 877.31, Rho = 0.986
(iter 80) [0.0, 1.1309] = 113.2995, sampling [1.0, 1.4223]. Recommendation = [0.0, 1.1309], Current Cost = 888.86, Rho = 0.986
(iter 80) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.1951]. Recommendation = [0.0, 1.1309], Current Cost = 892.40, Rho = 0.986
(iter 80) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.2274]. Recommendation = [0.0, 1.1309], Current Cost = 903.95, Rho = 0.986
(iter 80) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.4097]. Recommendation = [0.0, 1.1309], Current Cost = 915.50, Rho = 0.986
(iter 80) [0.0, 1.1309] = 113.2995, sampling [1.0, 1.4549]. Recommendation = [0.0, 1.1309], Current Cost = 927.04, Rho = 0.986
(iter 80) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.4373]. Recommendation = [0.0, 1.1309], Current Cost = 930.58, Rho = 0.986
(iter 80) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.3663]. Recommendation = [0.0, 1.1309], Current Cost = 942.13, Rho = 0.986
(iter 80) [0.0, 1.1309] = 113.2995, sampling [1.0, 0.9583]. Recommendation = [0.0, 1.1309], Current Cost = 953.68, Rho = 0.986
(iter 80) [0.0, 1.1309] = 113.2995, sampling [1.0, 1.4956]. Recommendation = [0.0, 1.1309], Current Cost = 957.22, Rho = 0.986
(iter 80) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.4747]. Recommendation = [0.0, 1.1309], Current Cost = 960.76, Rho = 0.986
(iter 80) [0.0, 1.1309] = 113.2995, sampling [1.0, 1.3489]. Recommendation = [0.0, 1.1309], Current Cost = 972.31, Rho = 0.986
(iter 80) [0.0, 1.1309] = 113.2995, sampling [0.0, 0.9824]. Recommendation = [0.0, 1.1309], Current Cost = 975.85, Rho = 0.986
(iter 80) [0.0, 1.1309] = 113.2995, sampling [1.0, 0.9237]. Recommendation = [0.0, 1.1309], Current Cost = 987.39, Rho = 0.986
(iter 80) [0.0, 1.1309] = 113.2995, sampling [0.0, 0.9976]. Recommendation = [0.0, 1.1309], Current Cost = 990.93, Rho = 0.986
(iter 80) [0.0, 1.1309] = 113.2995, sampling [1.0, 1.5444]. Recommendation = [0.0, 1.1309], Current Cost = 1002.48, Rho = 0.986
(iter 80) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.5183]. Recommendation = [0.0, 1.1309], Current Cost = 1006.02, Rho = 0.986
(iter 80) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.2100]. Recommendation = [0.0, 1.1309], Current Cost = 1017.57, Rho = 0.986
(iter 80) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.3785]. Recommendation = [0.0, 1.1309], Current Cost = 1029.11, Rho = 0.986
(iter 80) [0.0, 1.1309] = 113.2995, sampling [1.0, 1.6090]. Recommendation = [0.0, 1.1309], Current Cost = 1040.66, Rho = 0.986
(iter 80) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.5743]. Recommendation = [0.0, 1.1309], Current Cost = 1044.20, Rho = 0.986
(iter 80) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.2442]. Recommendation = [0.0, 1.1309], Current Cost = 1055.75, Rho = 0.986
(iter 80) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.2017]. Recommendation = [0.0, 1.1309], Current Cost = 1067.30, Rho = 0.986
(iter 80) [0.0, 1.1309] = 113.2995, sampling [1.0, 1.6981]. Recommendation = [0.0, 1.1309], Current Cost = 1078.84, Rho = 0.986
(iter 80) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.0432]. Recommendation = [0.0, 1.1309], Current Cost = 1082.38, Rho = 0.986
(iter 80) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.4029]. Recommendation = [0.0, 1.1309], Current Cost = 1093.93, Rho = 0.986
(iter 80) [0.0, 1.1309] = 113.2995, sampling [1.0, 1.8238]. Recommendation = [0.0, 1.1309], Current Cost = 1105.48, Rho = 0.986
(iter 80) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.3905]. Recommendation = [0.0, 1.1309], Current Cost = 1109.02, Rho = 0.986
(iter 80) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.3124]. Recommendation = [0.0, 1.1309], Current Cost = 1120.57, Rho = 0.986
(iter 80) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.6470]. Recommendation = [0.0, 1.1309], Current Cost = 1132.11, Rho = 0.986
(iter 80) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.0574]. Recommendation = [0.0, 1.1309], Current Cost = 1143.66, Rho = 0.986
(iter 80) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.4465]. Recommendation = [0.0, 1.1309], Current Cost = 1155.21, Rho = 0.986
(iter 80) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.7552]. Recommendation = [0.0, 1.1309], Current Cost = 1166.76, Rho = 0.986
(iter 80) [0.0, 1.1309] = 113.2995, sampling [1.0, 1.9267]. Recommendation = [0.0, 1.1309], Current Cost = 1178.30, Rho = 0.986
(iter 80) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.2190]. Recommendation = [0.0, 1.1309], Current Cost = 1181.84, Rho = 0.986
(iter 80) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.4275]. Recommendation = [0.0, 1.1309], Current Cost = 1193.39, Rho = 0.986
(iter 80) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.4627]. Recommendation = [0.0, 1.1309], Current Cost = 1204.94, Rho = 0.986
(iter 80) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.3584]. Recommendation = [0.0, 1.1309], Current Cost = 1216.49, Rho = 0.986
(iter 80) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.2640]. Recommendation = [0.0, 1.1309], Current Cost = 1228.03, Rho = 0.986
(iter 80) [0.0, 1.1309] = 113.2995, sampling [1.0, 1.3401]. Recommendation = [0.0, 1.1309], Current Cost = 1239.58, Rho = 0.986
(iter 80) [0.0, 1.1309] = 113.2995, sampling [1.0, 0.9715]. Recommendation = [0.0, 1.1309], Current Cost = 1243.12, Rho = 0.986
(iter 80) [0.0, 1.1309] = 113.2995, sampling [0.0, 0.9848]. Recommendation = [0.0, 1.1309], Current Cost = 1246.66, Rho = 0.986
(iter 80) [0.0, 1.1309] = 113.2995, sampling [1.0, 0.9039]. Recommendation = [0.0, 1.1309], Current Cost = 1258.21, Rho = 0.986
(iter 80) [0.0, 1.1309] = 113.2995, sampling [0.0, 0.9509]. Recommendation = [0.0, 1.1309], Current Cost = 1261.75, Rho = 0.986
(iter 80) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.2339]. Recommendation = [0.0, 1.1309], Current Cost = 1273.29, Rho = 0.986
(iter 80) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.4876]. Recommendation = [0.0, 1.1309], Current Cost = 1284.84, Rho = 0.986
(iter 80) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.0648]. Recommendation = [0.0, 1.1309], Current Cost = 1296.39, Rho = 0.986
(iter 80) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.4189]. Recommendation = [0.0, 1.1309], Current Cost = 1307.94, Rho = 0.986
(iter 80) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.5080]. Recommendation = [0.0, 1.1309], Current Cost = 1319.48, Rho = 0.986
(iter 80) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.5299]. Recommendation = [0.0, 1.1309], Current Cost = 1331.03, Rho = 0.986
(iter 80) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.0307]. Recommendation = [0.0, 1.1309], Current Cost = 1342.58, Rho = 0.986
(iter 80) [0.0, 1.1309] = 113.2995, sampling [0.0, 0.9334]. Recommendation = [0.0, 1.1309], Current Cost = 1354.13, Rho = 0.986
(iter 80) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.5570]. Recommendation = [0.0, 1.1309], Current Cost = 1365.67, Rho = 0.986
(iter 80) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.5903]. Recommendation = [0.0, 1.1309], Current Cost = 1377.22, Rho = 0.986
(iter 80) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.2228]. Recommendation = [0.0, 1.1309], Current Cost = 1388.77, Rho = 0.986
