(iter 10) [0.0, 1.4993] = 113.1676, sampling [1.0, 1.5102]. Recommendation = [0.0, 1.4993], Current Cost = 75.44, Rho = 0.994
(iter 10) [0.0, 1.4993] = 113.1676, sampling [1.0, 1.2810]. Recommendation = [0.0, 1.2720], Current Cost = 178.08, Rho = 0.994
(iter 10) [0.0, 1.4993] = 113.1676, sampling [1.0, 1.2519]. Recommendation = [0.0, 1.2720], Current Cost = 181.62, Rho = 0.994
(iter 10) [0.0, 1.4993] = 113.1676, sampling [1.0, 1.2599]. Recommendation = [0.0, 1.2519], Current Cost = 185.16, Rho = 0.994
(iter 10) [0.0, 1.4993] = 113.1676, sampling [1.0, 1.2295]. Recommendation = [0.0, 1.2519], Current Cost = 188.70, Rho = 0.994
(iter 10) [0.0, 1.4993] = 113.1676, sampling [1.0, 1.2399]. Recommendation = [0.0, 1.2295], Current Cost = 192.24, Rho = 0.994
(iter 10) [0.0, 1.4993] = 113.1676, sampling [1.0, 1.2061]. Recommendation = [0.0, 1.2295], Current Cost = 195.78, Rho = 0.994
(iter 10) [0.0, 1.4993] = 113.1676, sampling [1.0, 1.2172]. Recommendation = [0.0, 1.2061], Current Cost = 199.32, Rho = 0.994
(iter 10) [0.0, 1.4993] = 113.1676, sampling [1.0, 1.1818]. Recommendation = [0.0, 1.2061], Current Cost = 202.86, Rho = 0.994
(iter 10) [0.0, 1.4993] = 113.1676, sampling [1.0, 1.1935]. Recommendation = [0.0, 1.1818], Current Cost = 206.40, Rho = 0.994
(iter 10) [0.0, 1.4993] = 113.1676, sampling [1.0, 1.1570]. Recommendation = [0.0, 1.1818], Current Cost = 209.94, Rho = 0.994
(iter 10) [0.0, 1.4993] = 113.1676, sampling [1.0, 1.1689]. Recommendation = [0.0, 1.1570], Current Cost = 213.48, Rho = 0.994
(iter 10) [0.0, 1.4993] = 113.1676, sampling [1.0, 1.1318]. Recommendation = [0.0, 1.1570], Current Cost = 217.02, Rho = 0.994
(iter 10) [0.0, 1.4993] = 113.1676, sampling [1.0, 1.1449]. Recommendation = [0.0, 1.1318], Current Cost = 220.56, Rho = 0.994
(iter 10) [0.0, 1.4993] = 113.1676, sampling [1.0, 1.1069]. Recommendation = [0.0, 1.1318], Current Cost = 224.10, Rho = 0.994
(iter 10) [0.0, 1.4993] = 113.1676, sampling [1.0, 1.1177]. Recommendation = [0.0, 1.1318], Current Cost = 227.64, Rho = 0.994
(iter 10) [0.0, 1.4993] = 113.1676, sampling [1.0, 1.0831]. Recommendation = [0.0, 1.1177], Current Cost = 231.18, Rho = 0.994
(iter 10) [0.0, 1.4993] = 113.1676, sampling [1.0, 1.0941]. Recommendation = [0.0, 1.1177], Current Cost = 234.72, Rho = 0.994
(iter 10) [0.0, 1.4993] = 113.1676, sampling [1.0, 1.0568]. Recommendation = [0.0, 1.1177], Current Cost = 238.26, Rho = 0.994
(iter 10) [0.0, 1.4993] = 113.1676, sampling [1.0, 1.0704]. Recommendation = [0.0, 1.1177], Current Cost = 241.80, Rho = 0.994
(iter 10) [0.0, 1.4993] = 113.1676, sampling [1.0, 1.1252]. Recommendation = [0.0, 1.1177], Current Cost = 245.34, Rho = 0.994
(iter 10) [0.0, 1.4993] = 113.1676, sampling [1.0, 1.0293]. Recommendation = [0.0, 1.1177], Current Cost = 248.88, Rho = 0.994
(iter 10) [0.0, 1.4993] = 113.1676, sampling [1.0, 1.0999]. Recommendation = [0.0, 1.1177], Current Cost = 252.42, Rho = 0.994
(iter 10) [0.0, 1.4993] = 113.1676, sampling [1.0, 1.1399]. Recommendation = [0.0, 1.1177], Current Cost = 255.96, Rho = 0.994
(iter 10) [0.0, 1.4993] = 113.1676, sampling [1.0, 1.0440]. Recommendation = [0.0, 1.1177], Current Cost = 259.50, Rho = 0.994
(iter 10) [0.0, 1.4993] = 113.1676, sampling [1.0, 1.1517]. Recommendation = [0.0, 1.1177], Current Cost = 263.04, Rho = 0.994
(iter 10) [0.0, 1.4993] = 113.1676, sampling [1.0, 1.0779]. Recommendation = [0.0, 1.1177], Current Cost = 266.58, Rho = 0.994
(iter 10) [0.0, 1.4993] = 113.1676, sampling [1.0, 1.0874]. Recommendation = [0.0, 1.1177], Current Cost = 270.12, Rho = 0.994
(iter 10) [0.0, 1.4993] = 113.1676, sampling [1.0, 1.1740]. Recommendation = [0.0, 1.1177], Current Cost = 273.65, Rho = 0.994
(iter 10) [0.0, 1.4993] = 113.1676, sampling [1.0, 1.1359]. Recommendation = [0.0, 1.1177], Current Cost = 277.19, Rho = 0.994
(iter 10) [0.0, 1.4993] = 113.1676, sampling [1.0, 1.1095]. Recommendation = [0.0, 1.1177], Current Cost = 280.73, Rho = 0.994
(iter 10) [0.0, 1.4993] = 113.1676, sampling [1.0, 1.1649]. Recommendation = [0.0, 1.1177], Current Cost = 284.27, Rho = 0.994
(iter 10) [0.0, 1.4993] = 113.1676, sampling [1.0, 1.0642]. Recommendation = [0.0, 1.1177], Current Cost = 287.81, Rho = 0.994
(iter 10) [0.0, 1.4993] = 113.1676, sampling [1.0, 1.1226]. Recommendation = [0.0, 1.1177], Current Cost = 291.35, Rho = 0.994
(iter 10) [0.0, 1.4993] = 113.1676, sampling [1.0, 1.1034]. Recommendation = [0.0, 1.1177], Current Cost = 294.89, Rho = 0.994
(iter 10) [0.0, 1.4993] = 113.1676, sampling [1.0, 1.1154]. Recommendation = [0.0, 1.1177], Current Cost = 298.43, Rho = 0.994
(iter 10) [0.0, 1.4993] = 113.1676, sampling [1.0, 1.0077]. Recommendation = [0.0, 1.1177], Current Cost = 301.97, Rho = 0.994
(iter 10) [0.0, 1.4993] = 113.1676, sampling [1.0, 1.1604]. Recommendation = [0.0, 1.1177], Current Cost = 305.51, Rho = 0.994
(iter 10) [0.0, 1.4993] = 113.1676, sampling [1.0, 1.1884]. Recommendation = [0.0, 1.1177], Current Cost = 309.05, Rho = 0.994
(iter 10) [0.0, 1.4993] = 113.1676, sampling [1.0, 1.0907]. Recommendation = [0.0, 1.1177], Current Cost = 312.59, Rho = 0.994
(iter 10) [0.0, 1.4993] = 113.1676, sampling [1.0, 1.1988]. Recommendation = [0.0, 1.1177], Current Cost = 316.13, Rho = 0.994
(iter 10) [0.0, 1.4993] = 113.1676, sampling [1.0, 1.0517]. Recommendation = [0.0, 1.1177], Current Cost = 319.67, Rho = 0.994
(iter 10) [0.0, 1.4993] = 113.1676, sampling [1.0, 1.1416]. Recommendation = [0.0, 1.1177], Current Cost = 323.21, Rho = 0.994
(iter 10) [0.0, 1.4993] = 113.1676, sampling [1.0, 1.0735]. Recommendation = [0.0, 1.1177], Current Cost = 326.75, Rho = 0.994
(iter 10) [0.0, 1.4993] = 113.1676, sampling [1.0, 1.1778]. Recommendation = [0.0, 1.1177], Current Cost = 330.29, Rho = 0.994
(iter 10) [0.0, 1.4993] = 113.1676, sampling [1.0, 1.1548]. Recommendation = [0.0, 1.1177], Current Cost = 333.83, Rho = 0.994
(iter 10) [0.0, 1.4993] = 113.1676, sampling [1.0, 1.1850]. Recommendation = [0.0, 1.1177], Current Cost = 337.37, Rho = 0.994
(iter 10) [0.0, 1.4993] = 113.1676, sampling [1.0, 0.9855]. Recommendation = [0.0, 1.1177], Current Cost = 340.91, Rho = 0.994
(iter 10) [0.0, 1.4993] = 113.1676, sampling [1.0, 1.0397]. Recommendation = [0.0, 1.1177], Current Cost = 344.45, Rho = 0.994
(iter 10) [0.0, 1.4993] = 113.1676, sampling [1.0, 1.0215]. Recommendation = [0.0, 1.1177], Current Cost = 347.99, Rho = 0.994
(iter 10) [0.0, 1.4993] = 113.1676, sampling [1.0, 1.2222]. Recommendation = [0.0, 1.1177], Current Cost = 351.53, Rho = 0.994
(iter 10) [0.0, 1.4993] = 113.1676, sampling [1.0, 1.2028]. Recommendation = [0.0, 1.1177], Current Cost = 355.07, Rho = 0.994
(iter 10) [0.0, 1.4993] = 113.1676, sampling [1.0, 1.2086]. Recommendation = [0.0, 1.1177], Current Cost = 358.61, Rho = 0.994
(iter 10) [0.0, 1.4993] = 113.1676, sampling [1.0, 1.2346]. Recommendation = [0.0, 1.1177], Current Cost = 362.15, Rho = 0.994
(iter 10) [0.0, 1.4993] = 113.1676, sampling [1.0, 1.2147]. Recommendation = [0.0, 1.1177], Current Cost = 365.69, Rho = 0.994
(iter 10) [0.0, 1.4993] = 113.1676, sampling [1.0, 1.0543]. Recommendation = [0.0, 1.1177], Current Cost = 369.22, Rho = 0.994
(iter 10) [0.0, 1.4993] = 113.1676, sampling [1.0, 1.2466]. Recommendation = [0.0, 1.1177], Current Cost = 372.76, Rho = 0.994
(iter 10) [0.0, 1.4993] = 113.1676, sampling [1.0, 1.0331]. Recommendation = [0.0, 1.1177], Current Cost = 376.30, Rho = 0.994
(iter 10) [0.0, 1.4993] = 113.1676, sampling [1.0, 1.2257]. Recommendation = [0.0, 1.1177], Current Cost = 379.84, Rho = 0.994
(iter 10) [0.0, 1.4993] = 113.1676, sampling [1.0, 1.0158]. Recommendation = [0.0, 1.1177], Current Cost = 383.38, Rho = 0.994
(iter 10) [0.0, 1.4993] = 113.1676, sampling [1.0, 0.9968]. Recommendation = [0.0, 1.1177], Current Cost = 386.92, Rho = 0.994
(iter 10) [0.0, 1.4993] = 113.1676, sampling [1.0, 0.9628]. Recommendation = [0.0, 1.1177], Current Cost = 390.46, Rho = 0.994
(iter 10) [0.0, 1.4993] = 113.1676, sampling [1.0, 1.2672]. Recommendation = [0.0, 1.1177], Current Cost = 394.00, Rho = 0.994
(iter 10) [0.0, 1.4993] = 113.1676, sampling [1.0, 1.0265]. Recommendation = [0.0, 1.1177], Current Cost = 397.54, Rho = 0.994
(iter 10) [0.0, 1.4993] = 113.1676, sampling [1.0, 1.0422]. Recommendation = [0.0, 1.1177], Current Cost = 401.08, Rho = 0.994
(iter 10) [0.0, 1.4993] = 113.1676, sampling [0.0, 1.1649]. Recommendation = [0.0, 1.1177], Current Cost = 404.62, Rho = 0.994
(iter 103) [0.0, 1.1649] = 113.2971, sampling [0.0, 1.1034]. Recommendation = [0.0, 1.1399], Current Cost = 416.17, Rho = 0.994
(iter 104) [0.0, 1.1034] = 113.2979, sampling [0.0, 1.1318]. Recommendation = [0.0, 1.1318], Current Cost = 427.72, Rho = 0.994
(iter 105) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.0638]. Recommendation = [0.0, 1.1318], Current Cost = 439.26, Rho = 0.994
(iter 105) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.2627]. Recommendation = [0.0, 1.1318], Current Cost = 450.81, Rho = 0.994
(iter 105) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.1988]. Recommendation = [0.0, 1.1318], Current Cost = 462.36, Rho = 0.994
(iter 105) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.1449]. Recommendation = [0.0, 1.1318], Current Cost = 473.91, Rho = 0.994
(iter 105) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.1177]. Recommendation = [0.0, 1.1318], Current Cost = 485.45, Rho = 0.994
(iter 105) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.0874]. Recommendation = [0.0, 1.1318], Current Cost = 497.00, Rho = 0.994
(iter 105) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.1548]. Recommendation = [0.0, 1.1318], Current Cost = 508.55, Rho = 0.994
(iter 105) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.1252]. Recommendation = [0.0, 1.1318], Current Cost = 520.10, Rho = 0.994
(iter 105) [0.0, 1.1318] = 113.2995, sampling [1.0, 1.2843]. Recommendation = [0.0, 1.1318], Current Cost = 531.64, Rho = 0.994
(iter 105) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.1778]. Recommendation = [0.0, 1.1318], Current Cost = 535.18, Rho = 0.994
(iter 105) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.1399]. Recommendation = [0.0, 1.1318], Current Cost = 546.73, Rho = 0.994
(iter 105) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.1095]. Recommendation = [0.0, 1.1318], Current Cost = 558.28, Rho = 0.994
(iter 105) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.2405]. Recommendation = [0.0, 1.1318], Current Cost = 569.83, Rho = 0.994
(iter 105) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.1359]. Recommendation = [0.0, 1.1318], Current Cost = 581.37, Rho = 0.994
(iter 105) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.1226]. Recommendation = [0.0, 1.1318], Current Cost = 592.92, Rho = 0.994
(iter 105) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.2979]. Recommendation = [0.0, 1.1318], Current Cost = 604.47, Rho = 0.994
(iter 105) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.0941]. Recommendation = [0.0, 1.1318], Current Cost = 616.02, Rho = 0.994
(iter 105) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.1517]. Recommendation = [0.0, 1.1318], Current Cost = 627.56, Rho = 0.994
(iter 105) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.1154]. Recommendation = [0.0, 1.1318], Current Cost = 639.11, Rho = 0.994
(iter 105) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.0178]. Recommendation = [0.0, 1.1318], Current Cost = 650.66, Rho = 0.994
(iter 105) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.1604]. Recommendation = [0.0, 1.1318], Current Cost = 662.21, Rho = 0.994
(iter 105) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.0779]. Recommendation = [0.0, 1.1318], Current Cost = 673.75, Rho = 0.994
(iter 105) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.1416]. Recommendation = [0.0, 1.1318], Current Cost = 685.30, Rho = 0.994
(iter 105) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.0999]. Recommendation = [0.0, 1.1318], Current Cost = 696.85, Rho = 0.994
(iter 105) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.1689]. Recommendation = [0.0, 1.1318], Current Cost = 708.40, Rho = 0.994
(iter 105) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.1850]. Recommendation = [0.0, 1.1318], Current Cost = 719.94, Rho = 0.994
(iter 105) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.1069]. Recommendation = [0.0, 1.1318], Current Cost = 731.49, Rho = 0.994
(iter 105) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.2147]. Recommendation = [0.0, 1.1318], Current Cost = 743.04, Rho = 0.994
(iter 105) [0.0, 1.1318] = 113.2995, sampling [1.0, 0.9769]. Recommendation = [0.0, 1.1318], Current Cost = 754.59, Rho = 0.994
(iter 105) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.2793]. Recommendation = [0.0, 1.1318], Current Cost = 758.13, Rho = 0.994
(iter 105) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.1570]. Recommendation = [0.0, 1.1318], Current Cost = 769.67, Rho = 0.994
(iter 105) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.3101]. Recommendation = [0.0, 1.1318], Current Cost = 781.22, Rho = 0.994
(iter 105) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.0517]. Recommendation = [0.0, 1.1318], Current Cost = 792.77, Rho = 0.994
(iter 105) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.1740]. Recommendation = [0.0, 1.1318], Current Cost = 804.32, Rho = 0.994
(iter 105) [0.0, 1.1318] = 113.2995, sampling [1.0, 1.5732]. Recommendation = [0.0, 1.1318], Current Cost = 815.86, Rho = 0.994
(iter 105) [0.0, 1.1318] = 113.2995, sampling [1.0, 0.9445]. Recommendation = [0.0, 1.1318], Current Cost = 819.40, Rho = 0.994
(iter 105) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.3269]. Recommendation = [0.0, 1.1318], Current Cost = 822.94, Rho = 0.994
(iter 105) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.0001]. Recommendation = [0.0, 1.1318], Current Cost = 834.49, Rho = 0.994
(iter 105) [0.0, 1.1318] = 113.2995, sampling [1.0, 1.2919]. Recommendation = [0.0, 1.1318], Current Cost = 846.04, Rho = 0.994
(iter 105) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.0907]. Recommendation = [0.0, 1.1318], Current Cost = 849.58, Rho = 0.994
(iter 105) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.0831]. Recommendation = [0.0, 1.1318], Current Cost = 861.12, Rho = 0.994
(iter 105) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.0704]. Recommendation = [0.0, 1.1318], Current Cost = 872.67, Rho = 0.994
(iter 105) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.1935]. Recommendation = [0.0, 1.1318], Current Cost = 884.22, Rho = 0.994
(iter 105) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.1818]. Recommendation = [0.0, 1.1318], Current Cost = 895.77, Rho = 0.994
(iter 105) [0.0, 1.1318] = 113.2995, sampling [1.0, 1.3198]. Recommendation = [0.0, 1.1318], Current Cost = 907.31, Rho = 0.994
(iter 105) [0.0, 1.1318] = 113.2995, sampling [1.0, 0.9902]. Recommendation = [0.0, 1.1318], Current Cost = 910.85, Rho = 0.994
(iter 105) [0.0, 1.1318] = 113.2995, sampling [1.0, 1.6640]. Recommendation = [0.0, 1.1318], Current Cost = 914.39, Rho = 0.994
(iter 105) [0.0, 1.1318] = 113.2995, sampling [1.0, 1.5368]. Recommendation = [0.0, 1.1318], Current Cost = 917.93, Rho = 0.994
(iter 105) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.2522]. Recommendation = [0.0, 1.1318], Current Cost = 921.47, Rho = 0.994
(iter 105) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.0095]. Recommendation = [0.0, 1.1318], Current Cost = 933.02, Rho = 0.994
(iter 105) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.1884]. Recommendation = [0.0, 1.1318], Current Cost = 944.57, Rho = 0.994
(iter 105) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.2257]. Recommendation = [0.0, 1.1318], Current Cost = 956.12, Rho = 0.994
(iter 105) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.2061]. Recommendation = [0.0, 1.1318], Current Cost = 967.66, Rho = 0.994
(iter 105) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.3460]. Recommendation = [0.0, 1.1318], Current Cost = 979.21, Rho = 0.994
(iter 105) [0.0, 1.1318] = 113.2995, sampling [1.0, 1.7904]. Recommendation = [0.0, 1.1318], Current Cost = 990.76, Rho = 0.994
(iter 105) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.3046]. Recommendation = [0.0, 1.1318], Current Cost = 994.30, Rho = 0.994
(iter 105) [0.0, 1.1318] = 113.2995, sampling [1.0, 1.0638]. Recommendation = [0.0, 1.1318], Current Cost = 1005.84, Rho = 0.994
(iter 105) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.3700]. Recommendation = [0.0, 1.1318], Current Cost = 1009.38, Rho = 0.994
(iter 105) [0.0, 1.1318] = 113.2995, sampling [1.0, 1.6145]. Recommendation = [0.0, 1.1318], Current Cost = 1020.93, Rho = 0.994
(iter 105) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.2715]. Recommendation = [0.0, 1.1318], Current Cost = 1024.47, Rho = 0.994
(iter 105) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.0735]. Recommendation = [0.0, 1.1318], Current Cost = 1036.02, Rho = 0.994
(iter 105) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.0397]. Recommendation = [0.0, 1.1318], Current Cost = 1047.57, Rho = 0.994
(iter 105) [0.0, 1.1318] = 113.2995, sampling [0.0, 0.9931]. Recommendation = [0.0, 1.1318], Current Cost = 1059.11, Rho = 0.994
(iter 105) [0.0, 1.1318] = 113.2995, sampling [0.0, 0.9688]. Recommendation = [0.0, 1.1318], Current Cost = 1070.66, Rho = 0.994
(iter 105) [0.0, 1.1318] = 113.2995, sampling [1.0, 1.8882]. Recommendation = [0.0, 1.1318], Current Cost = 1082.21, Rho = 0.994
(iter 105) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.2028]. Recommendation = [0.0, 1.1318], Current Cost = 1085.75, Rho = 0.994
(iter 105) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.7166]. Recommendation = [0.0, 1.1318], Current Cost = 1097.30, Rho = 0.994
(iter 105) [0.0, 1.1318] = 113.2995, sampling [0.0, 0.9811]. Recommendation = [0.0, 1.1318], Current Cost = 1108.84, Rho = 0.994
(iter 105) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.2346]. Recommendation = [0.0, 1.1318], Current Cost = 1120.39, Rho = 0.994
(iter 105) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.3575]. Recommendation = [0.0, 1.1318], Current Cost = 1131.94, Rho = 0.994
(iter 105) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.0568]. Recommendation = [0.0, 1.1318], Current Cost = 1143.49, Rho = 0.994
(iter 105) [0.0, 1.1318] = 113.2995, sampling [1.0, 0.9558]. Recommendation = [0.0, 1.1318], Current Cost = 1155.03, Rho = 0.994
(iter 105) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.2086]. Recommendation = [0.0, 1.1318], Current Cost = 1158.57, Rho = 0.994
(iter 105) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.3307]. Recommendation = [0.0, 1.1318], Current Cost = 1170.12, Rho = 0.994
(iter 105) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.3926]. Recommendation = [0.0, 1.1318], Current Cost = 1181.67, Rho = 0.994
(iter 105) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.3416]. Recommendation = [0.0, 1.1318], Current Cost = 1193.22, Rho = 0.994
(iter 105) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.5522]. Recommendation = [0.0, 1.1318], Current Cost = 1204.76, Rho = 0.994
(iter 105) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.2222]. Recommendation = [0.0, 1.1318], Current Cost = 1216.31, Rho = 0.994
(iter 105) [0.0, 1.1318] = 113.2995, sampling [1.0, 0.9315]. Recommendation = [0.0, 1.1318], Current Cost = 1227.86, Rho = 0.994
(iter 105) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.5935]. Recommendation = [0.0, 1.1318], Current Cost = 1231.40, Rho = 0.994
(iter 105) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.0293]. Recommendation = [0.0, 1.1318], Current Cost = 1242.95, Rho = 0.994
(iter 105) [0.0, 1.1318] = 113.2995, sampling [1.0, 2.1309]. Recommendation = [0.0, 1.1318], Current Cost = 1254.49, Rho = 0.994
(iter 105) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.2466]. Recommendation = [0.0, 1.1318], Current Cost = 1258.03, Rho = 0.994
(iter 105) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.6396]. Recommendation = [0.0, 1.1318], Current Cost = 1269.58, Rho = 0.994
(iter 105) [0.0, 1.1318] = 113.2995, sampling [1.0, 1.5236]. Recommendation = [0.0, 1.1318], Current Cost = 1281.13, Rho = 0.994
(iter 105) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.4352]. Recommendation = [0.0, 1.1318], Current Cost = 1284.67, Rho = 0.994
