(iter 10) [0.0, 1.1246] = 113.2995, sampling [1.0, 1.1357]. Recommendation = [0.0, 1.1246], Current Cost = 75.44, Rho = 0.994
(iter 10) [0.0, 1.1246] = 113.2995, sampling [1.0, 1.0730]. Recommendation = [0.0, 1.1246], Current Cost = 188.70, Rho = 0.994
(iter 10) [0.0, 1.1246] = 113.2995, sampling [0.0, 1.1789]. Recommendation = [0.0, 1.1246], Current Cost = 192.24, Rho = 0.994
(iter 10) [0.0, 1.1246] = 113.2995, sampling [1.0, 1.2636]. Recommendation = [0.0, 1.1246], Current Cost = 203.79, Rho = 0.994
(iter 10) [0.0, 1.1246] = 113.2995, sampling [1.0, 1.1789]. Recommendation = [0.0, 1.1246], Current Cost = 207.33, Rho = 0.994
(iter 10) [0.0, 1.1246] = 113.2995, sampling [1.0, 1.1938]. Recommendation = [0.0, 1.1246], Current Cost = 210.87, Rho = 0.994
(iter 10) [0.0, 1.1246] = 113.2995, sampling [1.0, 1.2122]. Recommendation = [0.0, 1.1246], Current Cost = 214.41, Rho = 0.994
(iter 10) [0.0, 1.1246] = 113.2995, sampling [1.0, 1.2004]. Recommendation = [0.0, 1.1246], Current Cost = 217.95, Rho = 0.994
(iter 10) [0.0, 1.1246] = 113.2995, sampling [1.0, 1.3247]. Recommendation = [0.0, 1.1246], Current Cost = 221.49, Rho = 0.994
(iter 10) [0.0, 1.1246] = 113.2995, sampling [0.0, 1.0790]. Recommendation = [0.0, 1.1246], Current Cost = 225.03, Rho = 0.994
(iter 10) [0.0, 1.1246] = 113.2995, sampling [1.0, 1.0648]. Recommendation = [0.0, 1.1246], Current Cost = 236.58, Rho = 0.994
(iter 10) [0.0, 1.1246] = 113.2995, sampling [1.0, 1.0694]. Recommendation = [0.0, 1.1246], Current Cost = 240.12, Rho = 0.994
(iter 10) [0.0, 1.1246] = 113.2995, sampling [1.0, 1.0790]. Recommendation = [0.0, 1.1246], Current Cost = 243.66, Rho = 0.994
(iter 10) [0.0, 1.1246] = 113.2995, sampling [1.0, 1.0557]. Recommendation = [0.0, 1.1246], Current Cost = 247.20, Rho = 0.994
(iter 10) [0.0, 1.1246] = 113.2995, sampling [1.0, 1.0598]. Recommendation = [0.0, 1.1246], Current Cost = 250.73, Rho = 0.994
(iter 10) [0.0, 1.1246] = 113.2995, sampling [0.0, 1.1464]. Recommendation = [0.0, 1.1246], Current Cost = 254.27, Rho = 0.994
(iter 10) [0.0, 1.1246] = 113.2995, sampling [1.0, 1.2236]. Recommendation = [0.0, 1.1285], Current Cost = 265.82, Rho = 0.994
(iter 10) [0.0, 1.1246] = 113.2995, sampling [0.0, 1.1104]. Recommendation = [0.0, 1.1285], Current Cost = 269.36, Rho = 0.994
(iter 10) [0.0, 1.1246] = 113.2995, sampling [1.0, 1.0456]. Recommendation = [0.0, 1.1285], Current Cost = 280.91, Rho = 0.994
(iter 10) [0.0, 1.1246] = 113.2995, sampling [1.0, 1.0518]. Recommendation = [0.0, 1.1285], Current Cost = 284.45, Rho = 0.994
(iter 10) [0.0, 1.1246] = 113.2995, sampling [0.0, 1.1357]. Recommendation = [0.0, 1.1285], Current Cost = 287.99, Rho = 0.994
(iter 10) [0.0, 1.1246] = 113.2995, sampling [1.0, 1.2383]. Recommendation = [0.0, 1.1285], Current Cost = 299.54, Rho = 0.994
(iter 10) [0.0, 1.1246] = 113.2995, sampling [0.0, 1.1570]. Recommendation = [0.0, 1.1285], Current Cost = 303.08, Rho = 0.994
(iter 10) [0.0, 1.1246] = 113.2995, sampling [0.0, 1.2273]. Recommendation = [0.0, 1.1285], Current Cost = 314.62, Rho = 0.994
(iter 10) [0.0, 1.1246] = 113.2995, sampling [1.0, 1.2543]. Recommendation = [0.0, 1.1285], Current Cost = 326.17, Rho = 0.994
(iter 10) [0.0, 1.1246] = 113.2995, sampling [1.0, 1.3032]. Recommendation = [0.0, 1.1285], Current Cost = 329.71, Rho = 0.994
(iter 10) [0.0, 1.1246] = 113.2995, sampling [0.0, 1.0994]. Recommendation = [0.0, 1.1285], Current Cost = 333.25, Rho = 0.994
(iter 10) [0.0, 1.1246] = 113.2995, sampling [0.0, 1.1177]. Recommendation = [0.0, 1.1285], Current Cost = 344.80, Rho = 0.994
(iter 10) [0.0, 1.1246] = 113.2995, sampling [1.0, 1.0620]. Recommendation = [0.0, 1.1285], Current Cost = 356.34, Rho = 0.994
(iter 10) [0.0, 1.1246] = 113.2995, sampling [1.0, 1.3624]. Recommendation = [0.0, 1.1285], Current Cost = 359.88, Rho = 0.994
(iter 10) [0.0, 1.1246] = 113.2995, sampling [0.0, 1.1285]. Recommendation = [0.0, 1.1285], Current Cost = 363.42, Rho = 0.994
(iter 71) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.1416]. Recommendation = [0.0, 1.1285], Current Cost = 374.97, Rho = 0.994
(iter 71) [0.0, 1.1285] = 113.2995, sampling [1.0, 1.0360]. Recommendation = [0.0, 1.1285], Current Cost = 386.52, Rho = 0.994
(iter 71) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.1667]. Recommendation = [0.0, 1.1285], Current Cost = 390.06, Rho = 0.994
(iter 71) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.1521]. Recommendation = [0.0, 1.1285], Current Cost = 401.61, Rho = 0.994
(iter 71) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.1147]. Recommendation = [0.0, 1.1285], Current Cost = 413.15, Rho = 0.994
(iter 71) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.1060]. Recommendation = [0.0, 1.1285], Current Cost = 424.70, Rho = 0.994
(iter 71) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.0395]. Recommendation = [0.0, 1.1285], Current Cost = 436.25, Rho = 0.994
(iter 71) [0.0, 1.1285] = 113.2995, sampling [1.0, 1.0240]. Recommendation = [0.0, 1.1285], Current Cost = 447.80, Rho = 0.994
(iter 71) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.1369]. Recommendation = [0.0, 1.1285], Current Cost = 451.34, Rho = 0.994
(iter 71) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.2341]. Recommendation = [0.0, 1.1285], Current Cost = 462.88, Rho = 0.994
(iter 71) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.1238]. Recommendation = [0.0, 1.1285], Current Cost = 474.43, Rho = 0.994
(iter 71) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.1938]. Recommendation = [0.0, 1.1285], Current Cost = 485.98, Rho = 0.994
(iter 71) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.1481]. Recommendation = [0.0, 1.1285], Current Cost = 497.53, Rho = 0.994
(iter 71) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.0950]. Recommendation = [0.0, 1.1285], Current Cost = 509.07, Rho = 0.994
(iter 71) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.2685]. Recommendation = [0.0, 1.1285], Current Cost = 520.62, Rho = 0.994
(iter 71) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.1634]. Recommendation = [0.0, 1.1285], Current Cost = 532.17, Rho = 0.994
(iter 71) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.1027]. Recommendation = [0.0, 1.1285], Current Cost = 543.72, Rho = 0.994
(iter 71) [0.0, 1.1285] = 113.2995, sampling [1.0, 1.2412]. Recommendation = [0.0, 1.1285], Current Cost = 555.26, Rho = 0.994
(iter 71) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.0884]. Recommendation = [0.0, 1.1285], Current Cost = 558.80, Rho = 0.994
(iter 71) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.2491]. Recommendation = [0.0, 1.1285], Current Cost = 570.35, Rho = 0.994
(iter 71) [0.0, 1.1285] = 113.2995, sampling [1.0, 1.2931]. Recommendation = [0.0, 1.1285], Current Cost = 581.90, Rho = 0.994
(iter 71) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.1728]. Recommendation = [0.0, 1.1285], Current Cost = 585.44, Rho = 0.994
(iter 71) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.2118]. Recommendation = [0.0, 1.1285], Current Cost = 596.98, Rho = 0.994
(iter 71) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.0281]. Recommendation = [0.0, 1.1285], Current Cost = 608.53, Rho = 0.994
(iter 71) [0.0, 1.1285] = 113.2995, sampling [1.0, 1.0082]. Recommendation = [0.0, 1.1285], Current Cost = 620.08, Rho = 0.994
(iter 71) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.0648]. Recommendation = [0.0, 1.1285], Current Cost = 623.62, Rho = 0.994
(iter 71) [0.0, 1.1285] = 113.2995, sampling [1.0, 1.3420]. Recommendation = [0.0, 1.1285], Current Cost = 635.17, Rho = 0.994
(iter 71) [0.0, 1.1285] = 113.2995, sampling [1.0, 1.0156]. Recommendation = [0.0, 1.1285], Current Cost = 638.71, Rho = 0.994
(iter 71) [0.0, 1.1285] = 113.2995, sampling [1.0, 1.3912]. Recommendation = [0.0, 1.1285], Current Cost = 642.25, Rho = 0.994
(iter 71) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.1689]. Recommendation = [0.0, 1.1285], Current Cost = 645.79, Rho = 0.994
(iter 71) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.2569]. Recommendation = [0.0, 1.1285], Current Cost = 657.33, Rho = 0.994
(iter 71) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.1860]. Recommendation = [0.0, 1.1285], Current Cost = 668.88, Rho = 0.994
(iter 71) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.3144]. Recommendation = [0.0, 1.1285], Current Cost = 680.43, Rho = 0.994
(iter 71) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.0436]. Recommendation = [0.0, 1.1285], Current Cost = 691.98, Rho = 0.994
(iter 71) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.2759]. Recommendation = [0.0, 1.1285], Current Cost = 703.52, Rho = 0.994
(iter 71) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.0842]. Recommendation = [0.0, 1.1285], Current Cost = 715.07, Rho = 0.994
(iter 71) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.2869]. Recommendation = [0.0, 1.1285], Current Cost = 726.62, Rho = 0.994
(iter 71) [0.0, 1.1285] = 113.2995, sampling [1.0, 0.9904]. Recommendation = [0.0, 1.1285], Current Cost = 738.17, Rho = 0.994
(iter 71) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.0015]. Recommendation = [0.0, 1.1285], Current Cost = 741.71, Rho = 0.994
(iter 71) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.2004]. Recommendation = [0.0, 1.1285], Current Cost = 753.25, Rho = 0.994
(iter 71) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.0730]. Recommendation = [0.0, 1.1285], Current Cost = 764.80, Rho = 0.994
(iter 71) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.0191]. Recommendation = [0.0, 1.1285], Current Cost = 776.35, Rho = 0.994
(iter 71) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.3320]. Recommendation = [0.0, 1.1285], Current Cost = 787.90, Rho = 0.994
(iter 71) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.2967]. Recommendation = [0.0, 1.1285], Current Cost = 799.44, Rho = 0.994
(iter 71) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.2188]. Recommendation = [0.0, 1.1285], Current Cost = 810.99, Rho = 0.994
(iter 71) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.1802]. Recommendation = [0.0, 1.1285], Current Cost = 822.54, Rho = 0.994
(iter 71) [0.0, 1.1285] = 113.2995, sampling [1.0, 0.9693]. Recommendation = [0.0, 1.1285], Current Cost = 834.09, Rho = 0.994
(iter 71) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.0557]. Recommendation = [0.0, 1.1285], Current Cost = 837.63, Rho = 0.994
(iter 71) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.3510]. Recommendation = [0.0, 1.1285], Current Cost = 849.17, Rho = 0.994
(iter 71) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.1913]. Recommendation = [0.0, 1.1285], Current Cost = 860.72, Rho = 0.994
(iter 71) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.3756]. Recommendation = [0.0, 1.1285], Current Cost = 872.27, Rho = 0.994
(iter 71) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.2074]. Recommendation = [0.0, 1.1285], Current Cost = 883.82, Rho = 0.994
(iter 71) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.0807]. Recommendation = [0.0, 1.1285], Current Cost = 895.36, Rho = 0.994
(iter 71) [0.0, 1.1285] = 113.2995, sampling [0.0, 0.9814]. Recommendation = [0.0, 1.1285], Current Cost = 906.91, Rho = 0.994
(iter 71) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.3072]. Recommendation = [0.0, 1.1285], Current Cost = 918.46, Rho = 0.994
(iter 71) [0.0, 1.1285] = 113.2995, sampling [1.0, 1.4073]. Recommendation = [0.0, 1.1285], Current Cost = 930.01, Rho = 0.994
(iter 71) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.0694]. Recommendation = [0.0, 1.1285], Current Cost = 933.54, Rho = 0.994
(iter 71) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.2383]. Recommendation = [0.0, 1.1285], Current Cost = 945.09, Rho = 0.994
(iter 71) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.1978]. Recommendation = [0.0, 1.1285], Current Cost = 956.64, Rho = 0.994
(iter 71) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.3201]. Recommendation = [0.0, 1.1285], Current Cost = 968.19, Rho = 0.994
(iter 71) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.2892]. Recommendation = [0.0, 1.1285], Current Cost = 979.73, Rho = 0.994
(iter 71) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.2672]. Recommendation = [0.0, 1.1285], Current Cost = 991.28, Rho = 0.994
(iter 71) [0.0, 1.1285] = 113.2995, sampling [0.0, 0.9963]. Recommendation = [0.0, 1.1285], Current Cost = 1002.83, Rho = 0.994
(iter 71) [0.0, 1.1285] = 113.2995, sampling [0.0, 0.9513]. Recommendation = [0.0, 1.1285], Current Cost = 1014.38, Rho = 0.994
(iter 71) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.0456]. Recommendation = [0.0, 1.1285], Current Cost = 1025.92, Rho = 0.994
(iter 71) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.2236]. Recommendation = [0.0, 1.1285], Current Cost = 1037.47, Rho = 0.994
(iter 71) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.0598]. Recommendation = [0.0, 1.1285], Current Cost = 1049.02, Rho = 0.994
(iter 71) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.3367]. Recommendation = [0.0, 1.1285], Current Cost = 1060.57, Rho = 0.994
(iter 71) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.3107]. Recommendation = [0.0, 1.1285], Current Cost = 1072.11, Rho = 0.994
(iter 71) [0.0, 1.1285] = 113.2995, sampling [1.0, 1.4541]. Recommendation = [0.0, 1.1285], Current Cost = 1083.66, Rho = 0.994
(iter 71) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.2122]. Recommendation = [0.0, 1.1285], Current Cost = 1087.20, Rho = 0.994
(iter 71) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.0242]. Recommendation = [0.0, 1.1285], Current Cost = 1098.75, Rho = 0.994
(iter 71) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.2636]. Recommendation = [0.0, 1.1285], Current Cost = 1110.30, Rho = 0.994
(iter 71) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.3570]. Recommendation = [0.0, 1.1285], Current Cost = 1121.84, Rho = 0.994
(iter 71) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.3687]. Recommendation = [0.0, 1.1285], Current Cost = 1133.39, Rho = 0.994
(iter 71) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.3836]. Recommendation = [0.0, 1.1285], Current Cost = 1144.94, Rho = 0.994
(iter 71) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.2313]. Recommendation = [0.0, 1.1285], Current Cost = 1156.49, Rho = 0.994
(iter 71) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.4869]. Recommendation = [0.0, 1.1285], Current Cost = 1168.03, Rho = 0.994
(iter 71) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.4416]. Recommendation = [0.0, 1.1285], Current Cost = 1179.58, Rho = 0.994
(iter 71) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.5268]. Recommendation = [0.0, 1.1285], Current Cost = 1191.13, Rho = 0.994
(iter 71) [0.0, 1.1285] = 113.2995, sampling [0.0, 0.9292]. Recommendation = [0.0, 1.1285], Current Cost = 1202.68, Rho = 0.994
(iter 71) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.3960]. Recommendation = [0.0, 1.1285], Current Cost = 1214.22, Rho = 0.994
(iter 71) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.2767]. Recommendation = [0.0, 1.1285], Current Cost = 1225.77, Rho = 0.994
(iter 71) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.2456]. Recommendation = [0.0, 1.1285], Current Cost = 1237.32, Rho = 0.994
(iter 71) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.4702]. Recommendation = [0.0, 1.1285], Current Cost = 1248.87, Rho = 0.994
(iter 71) [0.0, 1.1285] = 113.2995, sampling [0.0, 0.9743]. Recommendation = [0.0, 1.1285], Current Cost = 1260.41, Rho = 0.994
(iter 71) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.0518]. Recommendation = [0.0, 1.1285], Current Cost = 1271.96, Rho = 0.994
(iter 71) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.5798]. Recommendation = [0.0, 1.1285], Current Cost = 1283.51, Rho = 0.994
(iter 71) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.0360]. Recommendation = [0.0, 1.1285], Current Cost = 1295.06, Rho = 0.994
(iter 71) [0.0, 1.1285] = 113.2995, sampling [0.0, 0.9856]. Recommendation = [0.0, 1.1285], Current Cost = 1306.60, Rho = 0.994
(iter 71) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.0620]. Recommendation = [0.0, 1.1285], Current Cost = 1318.15, Rho = 0.994
(iter 71) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.3440]. Recommendation = [0.0, 1.1285], Current Cost = 1329.70, Rho = 0.994
(iter 71) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.5065]. Recommendation = [0.0, 1.1285], Current Cost = 1341.25, Rho = 0.994
(iter 71) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.4138]. Recommendation = [0.0, 1.1285], Current Cost = 1352.79, Rho = 0.994
(iter 71) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.6460]. Recommendation = [0.0, 1.1285], Current Cost = 1364.34, Rho = 0.994
(iter 71) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.3170]. Recommendation = [0.0, 1.1285], Current Cost = 1375.89, Rho = 0.994
(iter 71) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.5481]. Recommendation = [0.0, 1.1285], Current Cost = 1387.44, Rho = 0.994
(iter 71) [0.0, 1.1285] = 113.2995, sampling [0.0, 0.9601]. Recommendation = [0.0, 1.1285], Current Cost = 1398.98, Rho = 0.994
(iter 71) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.7292]. Recommendation = [0.0, 1.1285], Current Cost = 1410.53, Rho = 0.994
(iter 71) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.8291]. Recommendation = [0.0, 1.1285], Current Cost = 1422.08, Rho = 0.994
(iter 71) [0.0, 1.1285] = 113.2995, sampling [0.0, 0.9937]. Recommendation = [0.0, 1.1285], Current Cost = 1433.63, Rho = 0.994
(iter 71) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.6094]. Recommendation = [0.0, 1.1285], Current Cost = 1445.17, Rho = 0.994
(iter 71) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.0080]. Recommendation = [0.0, 1.1285], Current Cost = 1456.72, Rho = 0.994
(iter 71) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.2819]. Recommendation = [0.0, 1.1285], Current Cost = 1468.27, Rho = 0.994
(iter 71) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.6846]. Recommendation = [0.0, 1.1285], Current Cost = 1479.82, Rho = 0.994
(iter 71) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.2543]. Recommendation = [0.0, 1.1285], Current Cost = 1491.36, Rho = 0.994
(iter 71) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.9133]. Recommendation = [0.0, 1.1285], Current Cost = 1502.91, Rho = 0.994
(iter 71) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.4017]. Recommendation = [0.0, 1.1285], Current Cost = 1514.46, Rho = 0.994
(iter 71) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.7769]. Recommendation = [0.0, 1.1285], Current Cost = 1526.01, Rho = 0.994
(iter 71) [0.0, 1.1285] = 113.2995, sampling [0.0, 0.9061]. Recommendation = [0.0, 1.1285], Current Cost = 1537.55, Rho = 0.994
(iter 71) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.3338]. Recommendation = [0.0, 1.1285], Current Cost = 1549.10, Rho = 0.994
(iter 71) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.4189]. Recommendation = [0.0, 1.1285], Current Cost = 1560.65, Rho = 0.994
(iter 71) [0.0, 1.1285] = 113.2995, sampling [0.0, 0.9434]. Recommendation = [0.0, 1.1285], Current Cost = 1572.20, Rho = 0.994
(iter 71) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.3032]. Recommendation = [0.0, 1.1285], Current Cost = 1583.74, Rho = 0.994
(iter 71) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.4325]. Recommendation = [0.0, 1.1285], Current Cost = 1595.29, Rho = 0.994
(iter 71) [0.0, 1.1285] = 113.2995, sampling [0.0, 0.9669]. Recommendation = [0.0, 1.1285], Current Cost = 1606.84, Rho = 0.994
(iter 71) [0.0, 1.1285] = 113.2995, sampling [0.0, 0.9782]. Recommendation = [0.0, 1.1285], Current Cost = 1618.39, Rho = 0.994
(iter 71) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.4594]. Recommendation = [0.0, 1.1285], Current Cost = 1629.93, Rho = 0.994
(iter 71) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.3868]. Recommendation = [0.0, 1.1285], Current Cost = 1641.48, Rho = 0.994
(iter 71) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.5622]. Recommendation = [0.0, 1.1285], Current Cost = 1653.03, Rho = 0.994
