(iter 10) [0.0, 1.2171] = 113.2860, sampling [1.0, 1.3147]. Recommendation = [0.0, 1.2171], Current Cost = 75.44, Rho = 1.000
(iter 10) [0.0, 1.2171] = 113.2860, sampling [1.0, 1.2795]. Recommendation = [0.0, 1.2171], Current Cost = 146.23, Rho = 1.000
(iter 10) [0.0, 1.2171] = 113.2860, sampling [1.0, 1.6675]. Recommendation = [0.0, 1.2171], Current Cost = 149.77, Rho = 1.000
(iter 10) [0.0, 1.2171] = 113.2860, sampling [1.0, 1.8053]. Recommendation = [0.0, 1.2171], Current Cost = 153.31, Rho = 1.000
(iter 10) [0.0, 1.2171] = 113.2860, sampling [1.0, 1.2233]. Recommendation = [0.0, 1.2171], Current Cost = 156.85, Rho = 1.000
(iter 10) [0.0, 1.2171] = 113.2860, sampling [1.0, 1.2644]. Recommendation = [0.0, 1.2171], Current Cost = 160.39, Rho = 1.000
(iter 10) [0.0, 1.2171] = 113.2860, sampling [1.0, 1.5102]. Recommendation = [0.0, 1.2171], Current Cost = 163.93, Rho = 1.000
(iter 10) [0.0, 1.2171] = 113.2860, sampling [1.0, 1.2930]. Recommendation = [0.0, 1.2171], Current Cost = 167.47, Rho = 1.000
(iter 10) [0.0, 1.2171] = 113.2860, sampling [1.0, 1.3048]. Recommendation = [0.0, 1.2171], Current Cost = 171.01, Rho = 1.000
(iter 10) [0.0, 1.2171] = 113.2860, sampling [1.0, 1.2293]. Recommendation = [0.0, 1.2171], Current Cost = 174.55, Rho = 1.000
(iter 10) [0.0, 1.2171] = 113.2860, sampling [1.0, 1.5743]. Recommendation = [0.0, 1.2171], Current Cost = 178.08, Rho = 1.000
(iter 10) [0.0, 1.2171] = 113.2860, sampling [1.0, 1.2445]. Recommendation = [0.0, 1.2171], Current Cost = 181.62, Rho = 1.000
(iter 10) [0.0, 1.2171] = 113.2860, sampling [1.0, 1.2081]. Recommendation = [0.0, 1.2171], Current Cost = 185.16, Rho = 1.000
(iter 10) [0.0, 1.2171] = 113.2860, sampling [1.0, 1.2142]. Recommendation = [0.0, 1.2081], Current Cost = 188.70, Rho = 1.000
(iter 10) [0.0, 1.2171] = 113.2860, sampling [1.0, 1.2030]. Recommendation = [0.0, 1.2081], Current Cost = 192.24, Rho = 1.000
(iter 10) [0.0, 1.2171] = 113.2860, sampling [1.0, 1.1968]. Recommendation = [0.0, 1.2030], Current Cost = 195.78, Rho = 1.000
(iter 10) [0.0, 1.2171] = 113.2860, sampling [1.0, 1.1899]. Recommendation = [0.0, 1.1968], Current Cost = 199.32, Rho = 1.000
(iter 10) [0.0, 1.2171] = 113.2860, sampling [1.0, 1.1945]. Recommendation = [0.0, 1.1899], Current Cost = 202.86, Rho = 1.000
(iter 10) [0.0, 1.2171] = 113.2860, sampling [1.0, 1.1843]. Recommendation = [0.0, 1.1899], Current Cost = 206.40, Rho = 1.000
(iter 10) [0.0, 1.2171] = 113.2860, sampling [1.0, 1.1775]. Recommendation = [0.0, 1.1843], Current Cost = 209.94, Rho = 1.000
(iter 10) [0.0, 1.2171] = 113.2860, sampling [1.0, 1.1813]. Recommendation = [0.0, 1.1775], Current Cost = 213.48, Rho = 1.000
(iter 10) [0.0, 1.2171] = 113.2860, sampling [1.0, 1.1706]. Recommendation = [0.0, 1.1775], Current Cost = 217.02, Rho = 1.000
(iter 10) [0.0, 1.2171] = 113.2860, sampling [1.0, 1.1726]. Recommendation = [0.0, 1.1706], Current Cost = 220.56, Rho = 1.000
(iter 10) [0.0, 1.2171] = 113.2860, sampling [1.0, 1.1642]. Recommendation = [0.0, 1.1706], Current Cost = 224.10, Rho = 1.000
(iter 10) [0.0, 1.2171] = 113.2860, sampling [1.0, 1.1581]. Recommendation = [0.0, 1.1642], Current Cost = 227.64, Rho = 1.000
(iter 10) [0.0, 1.2171] = 113.2860, sampling [1.0, 1.1602]. Recommendation = [0.0, 1.1581], Current Cost = 231.18, Rho = 1.000
(iter 10) [0.0, 1.2171] = 113.2860, sampling [1.0, 1.1517]. Recommendation = [0.0, 1.1581], Current Cost = 234.72, Rho = 1.000
(iter 10) [0.0, 1.2171] = 113.2860, sampling [1.0, 1.1458]. Recommendation = [0.0, 1.1517], Current Cost = 238.26, Rho = 1.000
(iter 10) [0.0, 1.2171] = 113.2860, sampling [1.0, 1.1385]. Recommendation = [0.0, 1.1458], Current Cost = 241.80, Rho = 1.000
(iter 10) [0.0, 1.2171] = 113.2860, sampling [1.0, 1.1415]. Recommendation = [0.0, 1.1385], Current Cost = 245.34, Rho = 1.000
(iter 10) [0.0, 1.2171] = 113.2860, sampling [1.0, 1.1331]. Recommendation = [0.0, 1.1385], Current Cost = 248.88, Rho = 1.000
(iter 10) [0.0, 1.2171] = 113.2860, sampling [1.0, 1.1287]. Recommendation = [0.0, 1.1331], Current Cost = 252.42, Rho = 1.000
(iter 10) [0.0, 1.2171] = 113.2860, sampling [1.0, 1.1241]. Recommendation = [0.0, 1.1287], Current Cost = 255.96, Rho = 1.000
(iter 10) [0.0, 1.2171] = 113.2860, sampling [1.0, 1.1160]. Recommendation = [0.0, 1.1241], Current Cost = 259.50, Rho = 1.000
(iter 10) [0.0, 1.2171] = 113.2860, sampling [1.0, 1.1200]. Recommendation = [0.0, 1.1160], Current Cost = 263.04, Rho = 1.000
(iter 10) [0.0, 1.2171] = 113.2860, sampling [1.0, 1.1086]. Recommendation = [0.0, 1.1160], Current Cost = 266.58, Rho = 1.000
(iter 10) [0.0, 1.2171] = 113.2860, sampling [1.0, 1.1002]. Recommendation = [0.0, 1.1086], Current Cost = 270.12, Rho = 1.000
(iter 10) [0.0, 1.2171] = 113.2860, sampling [1.0, 1.1069]. Recommendation = [0.0, 1.1002], Current Cost = 273.65, Rho = 1.000
(iter 10) [0.0, 1.2171] = 113.2860, sampling [1.0, 1.0955]. Recommendation = [0.0, 1.1002], Current Cost = 277.19, Rho = 1.000
(iter 10) [0.0, 1.2171] = 113.2860, sampling [1.0, 1.0880]. Recommendation = [0.0, 1.0955], Current Cost = 280.73, Rho = 1.000
(iter 10) [0.0, 1.2171] = 113.2860, sampling [1.0, 1.0840]. Recommendation = [0.0, 1.0880], Current Cost = 284.27, Rho = 1.000
(iter 10) [0.0, 1.2171] = 113.2860, sampling [1.0, 1.0776]. Recommendation = [0.0, 1.0840], Current Cost = 287.81, Rho = 1.000
(iter 10) [0.0, 1.2171] = 113.2860, sampling [1.0, 1.0730]. Recommendation = [0.0, 1.0776], Current Cost = 291.35, Rho = 1.000
(iter 10) [0.0, 1.2171] = 113.2860, sampling [1.0, 1.0674]. Recommendation = [0.0, 1.0730], Current Cost = 294.89, Rho = 1.000
(iter 10) [0.0, 1.2171] = 113.2860, sampling [1.0, 1.0612]. Recommendation = [0.0, 1.0674], Current Cost = 298.43, Rho = 1.000
(iter 10) [0.0, 1.2171] = 113.2860, sampling [1.0, 1.0564]. Recommendation = [0.0, 1.0612], Current Cost = 301.97, Rho = 1.000
(iter 10) [0.0, 1.2171] = 113.2860, sampling [1.0, 1.0501]. Recommendation = [0.0, 1.0612], Current Cost = 305.51, Rho = 1.000
(iter 10) [0.0, 1.2171] = 113.2860, sampling [1.0, 1.0546]. Recommendation = [0.0, 1.0612], Current Cost = 309.05, Rho = 1.000
(iter 10) [0.0, 1.2171] = 113.2860, sampling [1.0, 1.0426]. Recommendation = [0.0, 1.0612], Current Cost = 312.59, Rho = 1.000
(iter 10) [0.0, 1.2171] = 113.2860, sampling [1.0, 1.0475]. Recommendation = [0.0, 1.0612], Current Cost = 316.13, Rho = 1.000
(iter 10) [0.0, 1.2171] = 113.2860, sampling [1.0, 1.0369]. Recommendation = [0.0, 1.0612], Current Cost = 319.67, Rho = 1.000
(iter 10) [0.0, 1.2171] = 113.2860, sampling [1.0, 1.0300]. Recommendation = [0.0, 1.0612], Current Cost = 323.21, Rho = 1.000
(iter 10) [0.0, 1.2171] = 113.2860, sampling [1.0, 1.0859]. Recommendation = [0.0, 1.0612], Current Cost = 326.75, Rho = 1.000
(iter 10) [0.0, 1.2171] = 113.2860, sampling [1.0, 1.0684]. Recommendation = [0.0, 1.0612], Current Cost = 330.29, Rho = 1.000
(iter 10) [0.0, 1.2171] = 113.2860, sampling [1.0, 1.0358]. Recommendation = [0.0, 1.0612], Current Cost = 333.83, Rho = 1.000
(iter 10) [0.0, 1.2171] = 113.2860, sampling [1.0, 1.0222]. Recommendation = [0.0, 1.0612], Current Cost = 337.37, Rho = 1.000
(iter 10) [0.0, 1.2171] = 113.2860, sampling [1.0, 1.0270]. Recommendation = [0.0, 1.0612], Current Cost = 340.91, Rho = 1.000
(iter 10) [0.0, 1.2171] = 113.2860, sampling [1.0, 1.0166]. Recommendation = [0.0, 1.0612], Current Cost = 344.45, Rho = 1.000
(iter 10) [0.0, 1.2171] = 113.2860, sampling [1.0, 1.0988]. Recommendation = [0.0, 1.0612], Current Cost = 347.99, Rho = 1.000
(iter 10) [0.0, 1.2171] = 113.2860, sampling [1.0, 1.0122]. Recommendation = [0.0, 1.0612], Current Cost = 351.53, Rho = 1.000
(iter 10) [0.0, 1.2171] = 113.2860, sampling [1.0, 1.0077]. Recommendation = [0.0, 1.0612], Current Cost = 355.07, Rho = 1.000
(iter 10) [0.0, 1.2171] = 113.2860, sampling [1.0, 1.0013]. Recommendation = [0.0, 1.0612], Current Cost = 358.61, Rho = 1.000
(iter 10) [0.0, 1.2171] = 113.2860, sampling [1.0, 0.9939]. Recommendation = [0.0, 1.0612], Current Cost = 362.15, Rho = 1.000
(iter 10) [0.0, 1.2171] = 113.2860, sampling [1.0, 0.9993]. Recommendation = [0.0, 1.0612], Current Cost = 365.69, Rho = 1.000
(iter 10) [0.0, 1.2171] = 113.2860, sampling [1.0, 0.9854]. Recommendation = [0.0, 1.0612], Current Cost = 369.22, Rho = 1.000
(iter 10) [0.0, 1.2171] = 113.2860, sampling [1.0, 0.9914]. Recommendation = [0.0, 1.0612], Current Cost = 372.76, Rho = 1.000
(iter 10) [0.0, 1.2171] = 113.2860, sampling [1.0, 2.0634]. Recommendation = [0.0, 1.0612], Current Cost = 376.30, Rho = 1.000
(iter 10) [0.0, 1.2171] = 113.2860, sampling [1.0, 2.2320]. Recommendation = [0.0, 1.0612], Current Cost = 379.84, Rho = 1.000
(iter 10) [0.0, 1.2171] = 113.2860, sampling [1.0, 0.9798]. Recommendation = [0.0, 1.0612], Current Cost = 383.38, Rho = 1.000
(iter 10) [0.0, 1.2171] = 113.2860, sampling [1.0, 0.9826]. Recommendation = [0.0, 1.0612], Current Cost = 386.92, Rho = 1.000
(iter 10) [0.0, 1.2171] = 113.2860, sampling [1.0, 1.9699]. Recommendation = [0.0, 1.0612], Current Cost = 390.46, Rho = 1.000
(iter 10) [0.0, 1.2171] = 113.2860, sampling [1.0, 0.9693]. Recommendation = [0.0, 1.0612], Current Cost = 394.00, Rho = 1.000
(iter 10) [0.0, 1.2171] = 113.2860, sampling [1.0, 0.9753]. Recommendation = [0.0, 1.0612], Current Cost = 397.54, Rho = 1.000
(iter 10) [0.0, 1.2171] = 113.2860, sampling [1.0, 0.9619]. Recommendation = [0.0, 1.0612], Current Cost = 401.08, Rho = 1.000
(iter 10) [0.0, 1.2171] = 113.2860, sampling [1.0, 0.9667]. Recommendation = [0.0, 1.0612], Current Cost = 404.62, Rho = 1.000
(iter 10) [0.0, 1.2171] = 113.2860, sampling [1.0, 1.0082]. Recommendation = [0.0, 1.0612], Current Cost = 408.16, Rho = 1.000
(iter 10) [0.0, 1.2171] = 113.2860, sampling [1.0, 0.9525]. Recommendation = [0.0, 1.0612], Current Cost = 411.70, Rho = 1.000
(iter 10) [0.0, 1.2171] = 113.2860, sampling [1.0, 0.9596]. Recommendation = [0.0, 1.0612], Current Cost = 415.24, Rho = 1.000
(iter 10) [0.0, 1.2171] = 113.2860, sampling [1.0, 0.9421]. Recommendation = [0.0, 1.0612], Current Cost = 418.78, Rho = 1.000
(iter 10) [0.0, 1.2171] = 113.2860, sampling [1.0, 0.9477]. Recommendation = [0.0, 1.0612], Current Cost = 422.32, Rho = 1.000
(iter 10) [0.0, 1.2171] = 113.2860, sampling [1.0, 2.3395]. Recommendation = [0.0, 1.0612], Current Cost = 425.86, Rho = 1.000
(iter 10) [0.0, 1.2171] = 113.2860, sampling [1.0, 1.3732]. Recommendation = [0.0, 1.0612], Current Cost = 429.40, Rho = 1.000
(iter 10) [0.0, 1.2171] = 113.2860, sampling [1.0, 2.1411]. Recommendation = [0.0, 1.0612], Current Cost = 432.94, Rho = 1.000
(iter 10) [0.0, 1.2171] = 113.2860, sampling [1.0, 0.9321]. Recommendation = [0.0, 1.0612], Current Cost = 436.48, Rho = 1.000
(iter 10) [0.0, 1.2171] = 113.2860, sampling [1.0, 0.9370]. Recommendation = [0.0, 1.0612], Current Cost = 440.02, Rho = 1.000
(iter 10) [0.0, 1.2171] = 113.2860, sampling [1.0, 1.3957]. Recommendation = [0.0, 1.0612], Current Cost = 443.56, Rho = 1.000
(iter 10) [0.0, 1.2171] = 113.2860, sampling [1.0, 1.3523]. Recommendation = [0.0, 1.0612], Current Cost = 447.10, Rho = 1.000
(iter 10) [0.0, 1.2171] = 113.2860, sampling [1.0, 1.3340]. Recommendation = [0.0, 1.0612], Current Cost = 450.64, Rho = 1.000
(iter 10) [0.0, 1.2171] = 113.2860, sampling [1.0, 1.7665]. Recommendation = [0.0, 1.0612], Current Cost = 454.18, Rho = 1.000
(iter 10) [0.0, 1.2171] = 113.2860, sampling [1.0, 1.8453]. Recommendation = [0.0, 1.0612], Current Cost = 457.72, Rho = 1.000
(iter 10) [0.0, 1.2171] = 113.2860, sampling [1.0, 1.4702]. Recommendation = [0.0, 1.0612], Current Cost = 461.26, Rho = 1.000
(iter 10) [0.0, 1.2171] = 113.2860, sampling [1.0, 0.9231]. Recommendation = [0.0, 1.0612], Current Cost = 464.79, Rho = 1.000
(iter 10) [0.0, 1.2171] = 113.2860, sampling [1.0, 1.6398]. Recommendation = [0.0, 1.0612], Current Cost = 468.33, Rho = 1.000
(iter 10) [0.0, 1.2171] = 113.2860, sampling [1.0, 1.4163]. Recommendation = [0.0, 1.0612], Current Cost = 471.87, Rho = 1.000
(iter 10) [0.0, 1.2171] = 113.2860, sampling [1.0, 1.6999]. Recommendation = [0.0, 1.0612], Current Cost = 475.41, Rho = 1.000
(iter 10) [0.0, 1.2171] = 113.2860, sampling [1.0, 1.4428]. Recommendation = [0.0, 1.0612], Current Cost = 478.95, Rho = 1.000
(iter 10) [0.0, 1.2171] = 113.2860, sampling [1.0, 0.9093]. Recommendation = [0.0, 1.0612], Current Cost = 482.49, Rho = 1.000
(iter 10) [0.0, 1.2171] = 113.2860, sampling [1.0, 0.9147]. Recommendation = [0.0, 1.0612], Current Cost = 486.03, Rho = 1.000
(iter 10) [0.0, 1.2171] = 113.2860, sampling [1.0, 1.1202]. Recommendation = [0.0, 1.0612], Current Cost = 489.57, Rho = 1.000
(iter 10) [0.0, 1.2171] = 113.2860, sampling [1.0, 1.3237]. Recommendation = [0.0, 1.0612], Current Cost = 493.11, Rho = 1.000
(iter 10) [0.0, 1.2171] = 113.2860, sampling [1.0, 1.5260]. Recommendation = [0.0, 1.0612], Current Cost = 496.65, Rho = 1.000
(iter 10) [0.0, 1.2171] = 113.2860, sampling [1.0, 1.9277]. Recommendation = [0.0, 1.0612], Current Cost = 500.19, Rho = 1.000
(iter 10) [0.0, 1.2171] = 113.2860, sampling [1.0, 1.5923]. Recommendation = [0.0, 1.0612], Current Cost = 503.73, Rho = 1.000
(iter 10) [0.0, 1.2171] = 113.2860, sampling [1.0, 1.4946]. Recommendation = [0.0, 1.0612], Current Cost = 507.27, Rho = 1.000
(iter 10) [0.0, 1.2171] = 113.2860, sampling [1.0, 2.0159]. Recommendation = [0.0, 1.0612], Current Cost = 510.81, Rho = 1.000
(iter 10) [0.0, 1.2171] = 113.2860, sampling [1.0, 1.5577]. Recommendation = [0.0, 1.0612], Current Cost = 514.35, Rho = 1.000
(iter 10) [0.0, 1.2171] = 113.2860, sampling [1.0, 1.1521]. Recommendation = [0.0, 1.0612], Current Cost = 517.89, Rho = 1.000
(iter 10) [0.0, 1.2171] = 113.2860, sampling [1.0, 1.3112]. Recommendation = [0.0, 1.0612], Current Cost = 521.43, Rho = 1.000
(iter 10) [0.0, 1.2171] = 113.2860, sampling [1.0, 0.8962]. Recommendation = [0.0, 1.0612], Current Cost = 524.97, Rho = 1.000
(iter 10) [0.0, 1.2171] = 113.2860, sampling [1.0, 1.3400]. Recommendation = [0.0, 1.0612], Current Cost = 528.51, Rho = 1.000
(iter 10) [0.0, 1.2171] = 113.2860, sampling [1.0, 0.9025]. Recommendation = [0.0, 1.0612], Current Cost = 532.05, Rho = 1.000
(iter 10) [0.0, 1.2171] = 113.2860, sampling [1.0, 1.2524]. Recommendation = [0.0, 1.0612], Current Cost = 535.59, Rho = 1.000
(iter 10) [0.0, 1.2171] = 113.2860, sampling [1.0, 0.9189]. Recommendation = [0.0, 1.0612], Current Cost = 539.13, Rho = 1.000
(iter 10) [0.0, 1.2171] = 113.2860, sampling [1.0, 1.2042]. Recommendation = [0.0, 1.0612], Current Cost = 542.67, Rho = 1.000
(iter 10) [0.0, 1.2171] = 113.2860, sampling [1.0, 1.3575]. Recommendation = [0.0, 1.0612], Current Cost = 546.21, Rho = 1.000
(iter 10) [0.0, 1.2171] = 113.2860, sampling [1.0, 1.3178]. Recommendation = [0.0, 1.0612], Current Cost = 549.75, Rho = 1.000
(iter 10) [0.0, 1.2171] = 113.2860, sampling [1.0, 1.2903]. Recommendation = [0.0, 1.0612], Current Cost = 553.29, Rho = 1.000
(iter 10) [0.0, 1.2171] = 113.2860, sampling [1.0, 0.9487]. Recommendation = [0.0, 1.0612], Current Cost = 556.83, Rho = 1.000
(iter 10) [0.0, 1.2171] = 113.2860, sampling [1.0, 0.8808]. Recommendation = [0.0, 1.0612], Current Cost = 560.37, Rho = 1.000
(iter 10) [0.0, 1.2171] = 113.2860, sampling [1.0, 1.4223]. Recommendation = [0.0, 1.0612], Current Cost = 563.90, Rho = 1.000
(iter 10) [0.0, 1.2171] = 113.2860, sampling [1.0, 1.4612]. Recommendation = [0.0, 1.0612], Current Cost = 567.44, Rho = 1.000
(iter 10) [0.0, 1.2171] = 113.2860, sampling [1.0, 2.2806]. Recommendation = [0.0, 1.0612], Current Cost = 570.98, Rho = 1.000
(iter 10) [0.0, 1.2171] = 113.2860, sampling [1.0, 0.8902]. Recommendation = [0.0, 1.0612], Current Cost = 574.52, Rho = 1.000
(iter 10) [0.0, 1.2171] = 113.2860, sampling [1.0, 2.3961]. Recommendation = [0.0, 1.0612], Current Cost = 578.06, Rho = 1.000
(iter 10) [0.0, 1.2171] = 113.2860, sampling [1.0, 2.1866]. Recommendation = [0.0, 1.0612], Current Cost = 581.60, Rho = 1.000
(iter 10) [0.0, 1.2171] = 113.2860, sampling [1.0, 1.2706]. Recommendation = [0.0, 1.0612], Current Cost = 585.14, Rho = 1.000
(iter 10) [0.0, 1.2171] = 113.2860, sampling [1.0, 1.3766]. Recommendation = [0.0, 1.0612], Current Cost = 588.68, Rho = 1.000
(iter 10) [0.0, 1.2171] = 113.2860, sampling [1.0, 0.9248]. Recommendation = [0.0, 1.0612], Current Cost = 592.22, Rho = 1.000
(iter 10) [0.0, 1.2171] = 113.2860, sampling [1.0, 1.3914]. Recommendation = [0.0, 1.0612], Current Cost = 595.76, Rho = 1.000
(iter 10) [0.0, 1.2171] = 113.2860, sampling [1.0, 2.1032]. Recommendation = [0.0, 1.0612], Current Cost = 599.30, Rho = 1.000
(iter 10) [0.0, 1.2171] = 113.2860, sampling [1.0, 1.4001]. Recommendation = [0.0, 1.0612], Current Cost = 602.84, Rho = 1.000
(iter 10) [0.0, 1.2171] = 113.2860, sampling [1.0, 1.4370]. Recommendation = [0.0, 1.0612], Current Cost = 606.38, Rho = 1.000
(iter 10) [0.0, 1.2171] = 113.2860, sampling [1.0, 1.6826]. Recommendation = [0.0, 1.0612], Current Cost = 609.92, Rho = 1.000
(iter 10) [0.0, 1.2171] = 113.2860, sampling [1.0, 1.8662]. Recommendation = [0.0, 1.0612], Current Cost = 613.46, Rho = 1.000
(iter 10) [0.0, 1.2171] = 113.2860, sampling [1.0, 1.7472]. Recommendation = [0.0, 1.0612], Current Cost = 617.00, Rho = 1.000
(iter 10) [0.0, 1.2171] = 113.2860, sampling [1.0, 1.7855]. Recommendation = [0.0, 1.0612], Current Cost = 620.54, Rho = 1.000
(iter 10) [0.0, 1.2171] = 113.2860, sampling [1.0, 0.8628]. Recommendation = [0.0, 1.0612], Current Cost = 624.08, Rho = 1.000
(iter 10) [0.0, 1.2171] = 113.2860, sampling [1.0, 1.6275]. Recommendation = [0.0, 1.0612], Current Cost = 627.62, Rho = 1.000
(iter 10) [0.0, 1.2171] = 113.2860, sampling [1.0, 1.6539]. Recommendation = [0.0, 1.0612], Current Cost = 631.16, Rho = 1.000
(iter 10) [0.0, 1.2171] = 113.2860, sampling [1.0, 1.8239]. Recommendation = [0.0, 1.0612], Current Cost = 634.70, Rho = 1.000
(iter 10) [0.0, 1.2171] = 113.2860, sampling [1.0, 1.3314]. Recommendation = [0.0, 1.0612], Current Cost = 638.24, Rho = 1.000
(iter 10) [0.0, 1.2171] = 113.2860, sampling [1.0, 0.8735]. Recommendation = [0.0, 1.0612], Current Cost = 641.78, Rho = 1.000
(iter 10) [0.0, 1.2171] = 113.2860, sampling [1.0, 1.2808]. Recommendation = [0.0, 1.0612], Current Cost = 645.32, Rho = 1.000
(iter 10) [0.0, 1.2171] = 113.2860, sampling [1.0, 1.2590]. Recommendation = [0.0, 1.0612], Current Cost = 648.86, Rho = 1.000
(iter 10) [0.0, 1.2171] = 113.2860, sampling [1.0, 1.3009]. Recommendation = [0.0, 1.0612], Current Cost = 652.40, Rho = 1.000
(iter 10) [0.0, 1.2171] = 113.2860, sampling [1.0, 1.5003]. Recommendation = [0.0, 1.0612], Current Cost = 655.94, Rho = 1.000
(iter 10) [0.0, 1.2171] = 113.2860, sampling [1.0, 1.5185]. Recommendation = [0.0, 1.0612], Current Cost = 659.47, Rho = 1.000
(iter 10) [0.0, 1.2171] = 113.2860, sampling [1.0, 1.4115]. Recommendation = [0.0, 1.0612], Current Cost = 663.01, Rho = 1.000
(iter 10) [0.0, 1.2171] = 113.2860, sampling [1.0, 1.3709]. Recommendation = [0.0, 1.0612], Current Cost = 666.55, Rho = 1.000
(iter 10) [0.0, 1.2171] = 113.2860, sampling [1.0, 1.7146]. Recommendation = [0.0, 1.0612], Current Cost = 670.09, Rho = 1.000
(iter 10) [0.0, 1.2171] = 113.2860, sampling [1.0, 1.6027]. Recommendation = [0.0, 1.0612], Current Cost = 673.63, Rho = 1.000
(iter 10) [0.0, 1.2171] = 113.2860, sampling [1.0, 1.4785]. Recommendation = [0.0, 1.0612], Current Cost = 677.17, Rho = 1.000
(iter 10) [0.0, 1.2171] = 113.2860, sampling [1.0, 1.9099]. Recommendation = [0.0, 1.0612], Current Cost = 680.71, Rho = 1.000
(iter 10) [0.0, 1.2171] = 113.2860, sampling [1.0, 1.9473]. Recommendation = [0.0, 1.0612], Current Cost = 684.25, Rho = 1.000
(iter 10) [0.0, 1.2171] = 113.2860, sampling [1.0, 0.9050]. Recommendation = [0.0, 1.0612], Current Cost = 687.79, Rho = 1.000
(iter 10) [0.0, 1.2171] = 113.2860, sampling [1.0, 1.5831]. Recommendation = [0.0, 1.0612], Current Cost = 691.33, Rho = 1.000
(iter 10) [0.0, 1.2171] = 113.2860, sampling [1.0, 1.9923]. Recommendation = [0.0, 1.0612], Current Cost = 694.87, Rho = 1.000
(iter 10) [0.0, 1.2171] = 113.2860, sampling [1.0, 1.5655]. Recommendation = [0.0, 1.0612], Current Cost = 698.41, Rho = 1.000
(iter 10) [0.0, 1.2171] = 113.2860, sampling [1.0, 0.8457]. Recommendation = [0.0, 1.0612], Current Cost = 701.95, Rho = 1.000
(iter 10) [0.0, 1.2171] = 113.2860, sampling [1.0, 1.5517]. Recommendation = [0.0, 1.0612], Current Cost = 705.49, Rho = 1.000
(iter 10) [0.0, 1.2171] = 113.2860, sampling [1.0, 1.3828]. Recommendation = [0.0, 1.0612], Current Cost = 709.03, Rho = 1.000
(iter 10) [0.0, 1.2171] = 113.2860, sampling [1.0, 1.5313]. Recommendation = [0.0, 1.0612], Current Cost = 712.57, Rho = 1.000
(iter 10) [0.0, 1.2171] = 113.2860, sampling [1.0, 2.0374]. Recommendation = [0.0, 1.0612], Current Cost = 716.11, Rho = 1.000
(iter 10) [0.0, 1.2171] = 113.2860, sampling [1.0, 1.4459]. Recommendation = [0.0, 1.0612], Current Cost = 719.65, Rho = 1.000
