(iter 10) [0.0, 1.1411] = 113.2992, sampling [1.0, 1.1894]. Recommendation = [0.0, 1.1411], Current Cost = 75.44, Rho = 0.999
(iter 10) [0.0, 1.1411] = 113.2992, sampling [1.0, 1.3394]. Recommendation = [0.0, 1.0795], Current Cost = 323.21, Rho = 0.999
(iter 10) [0.0, 1.1411] = 113.2992, sampling [1.0, 1.3268]. Recommendation = [0.0, 1.0795], Current Cost = 326.75, Rho = 0.999
(iter 10) [0.0, 1.1411] = 113.2992, sampling [1.0, 0.9851]. Recommendation = [0.0, 1.0795], Current Cost = 330.29, Rho = 0.999
(iter 10) [0.0, 1.1411] = 113.2992, sampling [1.0, 0.9897]. Recommendation = [0.0, 1.0795], Current Cost = 333.83, Rho = 0.999
(iter 10) [0.0, 1.1411] = 113.2992, sampling [1.0, 1.2423]. Recommendation = [0.0, 1.0795], Current Cost = 337.37, Rho = 0.999
(iter 10) [0.0, 1.1411] = 113.2992, sampling [1.0, 1.3088]. Recommendation = [0.0, 1.0795], Current Cost = 340.91, Rho = 0.999
(iter 10) [0.0, 1.1411] = 113.2992, sampling [1.0, 1.3676]. Recommendation = [0.0, 1.0795], Current Cost = 344.45, Rho = 0.999
(iter 10) [0.0, 1.1411] = 113.2992, sampling [1.0, 1.3506]. Recommendation = [0.0, 1.0795], Current Cost = 347.99, Rho = 0.999
(iter 10) [0.0, 1.1411] = 113.2992, sampling [1.0, 0.9794]. Recommendation = [0.0, 1.0795], Current Cost = 351.53, Rho = 0.999
(iter 10) [0.0, 1.1411] = 113.2992, sampling [1.0, 1.2841]. Recommendation = [0.0, 1.0795], Current Cost = 355.07, Rho = 0.999
(iter 10) [0.0, 1.1411] = 113.2992, sampling [1.0, 1.2928]. Recommendation = [0.0, 1.0795], Current Cost = 358.61, Rho = 0.999
(iter 10) [0.0, 1.1411] = 113.2992, sampling [1.0, 1.3998]. Recommendation = [0.0, 1.0795], Current Cost = 362.15, Rho = 0.999
(iter 10) [0.0, 1.1411] = 113.2992, sampling [1.0, 0.9695]. Recommendation = [0.0, 1.0795], Current Cost = 365.69, Rho = 0.999
(iter 10) [0.0, 1.1411] = 113.2992, sampling [1.0, 1.3827]. Recommendation = [0.0, 1.0795], Current Cost = 369.22, Rho = 0.999
(iter 10) [0.0, 1.1411] = 113.2992, sampling [1.0, 1.4406]. Recommendation = [0.0, 1.0795], Current Cost = 372.76, Rho = 0.999
(iter 10) [0.0, 1.1411] = 113.2992, sampling [1.0, 1.2734]. Recommendation = [0.0, 1.0795], Current Cost = 376.30, Rho = 0.999
(iter 10) [0.0, 1.1411] = 113.2992, sampling [1.0, 0.9728]. Recommendation = [0.0, 1.0795], Current Cost = 379.84, Rho = 0.999
(iter 10) [0.0, 1.1411] = 113.2992, sampling [1.0, 1.4166]. Recommendation = [0.0, 1.0795], Current Cost = 383.38, Rho = 0.999
(iter 10) [0.0, 1.1411] = 113.2992, sampling [1.0, 0.9589]. Recommendation = [0.0, 1.0795], Current Cost = 386.92, Rho = 0.999
(iter 10) [0.0, 1.1411] = 113.2992, sampling [1.0, 1.2569]. Recommendation = [0.0, 1.0795], Current Cost = 390.46, Rho = 0.999
(iter 10) [0.0, 1.1411] = 113.2992, sampling [1.0, 1.4921]. Recommendation = [0.0, 1.0795], Current Cost = 394.00, Rho = 0.999
(iter 10) [0.0, 1.1411] = 113.2992, sampling [1.0, 0.9643]. Recommendation = [0.0, 1.0795], Current Cost = 397.54, Rho = 0.999
(iter 10) [0.0, 1.1411] = 113.2992, sampling [0.0, 1.0632]. Recommendation = [0.0, 1.0795], Current Cost = 401.08, Rho = 0.999
(iter 10) [0.0, 1.1411] = 113.2992, sampling [1.0, 1.2815]. Recommendation = [0.0, 1.1257], Current Cost = 412.63, Rho = 0.999
(iter 10) [0.0, 1.1411] = 113.2992, sampling [1.0, 1.3219]. Recommendation = [0.0, 1.1257], Current Cost = 416.17, Rho = 0.999
(iter 10) [0.0, 1.1411] = 113.2992, sampling [1.0, 1.2988]. Recommendation = [0.0, 1.1257], Current Cost = 419.71, Rho = 0.999
(iter 10) [0.0, 1.1411] = 113.2992, sampling [0.0, 1.1199]. Recommendation = [0.0, 1.1257], Current Cost = 423.25, Rho = 0.999
(iter 106) [0.0, 1.1199] = 113.2993, sampling [1.0, 1.3590]. Recommendation = [0.0, 1.1349], Current Cost = 434.80, Rho = 0.999
(iter 106) [0.0, 1.1199] = 113.2993, sampling [1.0, 1.3348]. Recommendation = [0.0, 1.1349], Current Cost = 438.34, Rho = 0.999
(iter 106) [0.0, 1.1199] = 113.2993, sampling [1.0, 1.4611]. Recommendation = [0.0, 1.1349], Current Cost = 441.87, Rho = 0.999
(iter 106) [0.0, 1.1199] = 113.2993, sampling [0.0, 1.1528]. Recommendation = [0.0, 1.1349], Current Cost = 445.41, Rho = 0.999
(iter 106) [0.0, 1.1199] = 113.2993, sampling [0.0, 1.1104]. Recommendation = [0.0, 1.1349], Current Cost = 456.96, Rho = 0.999
(iter 106) [0.0, 1.1199] = 113.2993, sampling [1.0, 1.3133]. Recommendation = [0.0, 1.1349], Current Cost = 468.51, Rho = 0.999
(iter 106) [0.0, 1.1199] = 113.2993, sampling [0.0, 1.1349]. Recommendation = [0.0, 1.1349], Current Cost = 472.05, Rho = 0.999
(iter 113) [0.0, 1.1349] = 113.2995, sampling [0.0, 1.1257]. Recommendation = [0.0, 1.1257], Current Cost = 483.60, Rho = 0.999
(iter 114) [0.0, 1.1257] = 113.2995, sampling [0.0, 1.1291]. Recommendation = [0.0, 1.1349], Current Cost = 495.14, Rho = 0.999
(iter 115) [0.0, 1.1291] = 113.2995, sampling [1.0, 1.5542]. Recommendation = [0.0, 1.1291], Current Cost = 506.69, Rho = 0.999
(iter 115) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.1228]. Recommendation = [0.0, 1.1291], Current Cost = 510.23, Rho = 0.999
(iter 115) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.1446]. Recommendation = [0.0, 1.1291], Current Cost = 521.78, Rho = 0.999
(iter 115) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.1371]. Recommendation = [0.0, 1.1291], Current Cost = 533.33, Rho = 0.999
(iter 115) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.1630]. Recommendation = [0.0, 1.1291], Current Cost = 544.87, Rho = 0.999
(iter 115) [0.0, 1.1291] = 113.2995, sampling [1.0, 1.6401]. Recommendation = [0.0, 1.1291], Current Cost = 556.42, Rho = 0.999
(iter 115) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.1135]. Recommendation = [0.0, 1.1291], Current Cost = 559.96, Rho = 0.999
(iter 115) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.1015]. Recommendation = [0.0, 1.1291], Current Cost = 571.51, Rho = 0.999
(iter 115) [0.0, 1.1291] = 113.2995, sampling [1.0, 1.7640]. Recommendation = [0.0, 1.1291], Current Cost = 583.06, Rho = 0.999
(iter 115) [0.0, 1.1291] = 113.2995, sampling [1.0, 1.3070]. Recommendation = [0.0, 1.1291], Current Cost = 586.60, Rho = 0.999
(iter 115) [0.0, 1.1291] = 113.2995, sampling [1.0, 1.5228]. Recommendation = [0.0, 1.1291], Current Cost = 590.14, Rho = 0.999
(iter 115) [0.0, 1.1291] = 113.2995, sampling [1.0, 0.9475]. Recommendation = [0.0, 1.1291], Current Cost = 593.67, Rho = 0.999
(iter 115) [0.0, 1.1291] = 113.2995, sampling [1.0, 1.3432]. Recommendation = [0.0, 1.1291], Current Cost = 597.21, Rho = 0.999
(iter 115) [0.0, 1.1291] = 113.2995, sampling [1.0, 1.5931]. Recommendation = [0.0, 1.1291], Current Cost = 600.75, Rho = 0.999
(iter 115) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.1510]. Recommendation = [0.0, 1.1291], Current Cost = 604.29, Rho = 0.999
(iter 115) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.1073]. Recommendation = [0.0, 1.1291], Current Cost = 615.84, Rho = 0.999
(iter 115) [0.0, 1.1291] = 113.2995, sampling [1.0, 1.8765]. Recommendation = [0.0, 1.1291], Current Cost = 627.39, Rho = 0.999
(iter 115) [0.0, 1.1291] = 113.2995, sampling [1.0, 1.3918]. Recommendation = [0.0, 1.1291], Current Cost = 630.93, Rho = 0.999
(iter 115) [0.0, 1.1291] = 113.2995, sampling [1.0, 1.3724]. Recommendation = [0.0, 1.1291], Current Cost = 634.47, Rho = 0.999
(iter 115) [0.0, 1.1291] = 113.2995, sampling [1.0, 1.6949]. Recommendation = [0.0, 1.1291], Current Cost = 638.01, Rho = 0.999
(iter 115) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.1777]. Recommendation = [0.0, 1.1291], Current Cost = 641.55, Rho = 0.999
(iter 115) [0.0, 1.1291] = 113.2995, sampling [1.0, 1.4277]. Recommendation = [0.0, 1.1291], Current Cost = 653.09, Rho = 0.999
(iter 115) [0.0, 1.1291] = 113.2995, sampling [1.0, 0.9326]. Recommendation = [0.0, 1.1291], Current Cost = 656.63, Rho = 0.999
(iter 115) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.1584]. Recommendation = [0.0, 1.1291], Current Cost = 660.17, Rho = 0.999
(iter 115) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.0974]. Recommendation = [0.0, 1.1291], Current Cost = 671.72, Rho = 0.999
(iter 115) [0.0, 1.1291] = 113.2995, sampling [1.0, 0.9809]. Recommendation = [0.0, 1.1291], Current Cost = 683.27, Rho = 0.999
(iter 115) [0.0, 1.1291] = 113.2995, sampling [1.0, 0.9401]. Recommendation = [0.0, 1.1291], Current Cost = 686.81, Rho = 0.999
(iter 115) [0.0, 1.1291] = 113.2995, sampling [1.0, 1.3286]. Recommendation = [0.0, 1.1291], Current Cost = 690.35, Rho = 0.999
(iter 115) [0.0, 1.1291] = 113.2995, sampling [1.0, 0.9558]. Recommendation = [0.0, 1.1291], Current Cost = 693.89, Rho = 0.999
(iter 115) [0.0, 1.1291] = 113.2995, sampling [1.0, 1.3545]. Recommendation = [0.0, 1.1291], Current Cost = 697.43, Rho = 0.999
(iter 115) [0.0, 1.1291] = 113.2995, sampling [1.0, 1.4754]. Recommendation = [0.0, 1.1291], Current Cost = 700.97, Rho = 0.999
(iter 115) [0.0, 1.1291] = 113.2995, sampling [1.0, 1.3466]. Recommendation = [0.0, 1.1291], Current Cost = 704.51, Rho = 0.999
(iter 115) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.0882]. Recommendation = [0.0, 1.1291], Current Cost = 708.05, Rho = 0.999
(iter 115) [0.0, 1.1291] = 113.2995, sampling [1.0, 1.4098]. Recommendation = [0.0, 1.1291], Current Cost = 719.59, Rho = 0.999
(iter 115) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.1690]. Recommendation = [0.0, 1.1291], Current Cost = 723.13, Rho = 0.999
(iter 115) [0.0, 1.1291] = 113.2995, sampling [1.0, 0.9161]. Recommendation = [0.0, 1.1291], Current Cost = 734.68, Rho = 0.999
(iter 115) [0.0, 1.1291] = 113.2995, sampling [1.0, 1.3627]. Recommendation = [0.0, 1.1291], Current Cost = 738.22, Rho = 0.999
(iter 115) [0.0, 1.1291] = 113.2995, sampling [1.0, 1.9450]. Recommendation = [0.0, 1.1291], Current Cost = 741.76, Rho = 0.999
(iter 115) [0.0, 1.1291] = 113.2995, sampling [1.0, 1.4505]. Recommendation = [0.0, 1.1291], Current Cost = 745.30, Rho = 0.999
(iter 115) [0.0, 1.1291] = 113.2995, sampling [1.0, 2.1080]. Recommendation = [0.0, 1.1291], Current Cost = 748.84, Rho = 0.999
(iter 115) [0.0, 1.1291] = 113.2995, sampling [1.0, 1.8168]. Recommendation = [0.0, 1.1291], Current Cost = 752.38, Rho = 0.999
(iter 115) [0.0, 1.1291] = 113.2995, sampling [1.0, 1.5068]. Recommendation = [0.0, 1.1291], Current Cost = 755.92, Rho = 0.999
(iter 115) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.1927]. Recommendation = [0.0, 1.1291], Current Cost = 759.46, Rho = 0.999
(iter 115) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.0928]. Recommendation = [0.0, 1.1291], Current Cost = 771.01, Rho = 0.999
(iter 115) [0.0, 1.1291] = 113.2995, sampling [1.0, 0.9248]. Recommendation = [0.0, 1.1291], Current Cost = 782.55, Rho = 0.999
(iter 115) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.1676]. Recommendation = [0.0, 1.1291], Current Cost = 786.09, Rho = 0.999
(iter 115) [0.0, 1.1291] = 113.2995, sampling [1.0, 1.3796]. Recommendation = [0.0, 1.1291], Current Cost = 797.64, Rho = 0.999
(iter 115) [0.0, 1.1291] = 113.2995, sampling [1.0, 0.8999]. Recommendation = [0.0, 1.1291], Current Cost = 801.18, Rho = 0.999
(iter 115) [0.0, 1.1291] = 113.2995, sampling [1.0, 1.5729]. Recommendation = [0.0, 1.1291], Current Cost = 804.72, Rho = 0.999
(iter 115) [0.0, 1.1291] = 113.2995, sampling [1.0, 1.5380]. Recommendation = [0.0, 1.1291], Current Cost = 808.26, Rho = 0.999
(iter 115) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.0835]. Recommendation = [0.0, 1.1291], Current Cost = 811.80, Rho = 0.999
(iter 115) [0.0, 1.1291] = 113.2995, sampling [1.0, 1.6121]. Recommendation = [0.0, 1.1291], Current Cost = 823.35, Rho = 0.999
(iter 115) [0.0, 1.1291] = 113.2995, sampling [1.0, 1.7270]. Recommendation = [0.0, 1.1291], Current Cost = 826.89, Rho = 0.999
(iter 115) [0.0, 1.1291] = 113.2995, sampling [1.0, 1.6656]. Recommendation = [0.0, 1.1291], Current Cost = 830.43, Rho = 0.999
(iter 115) [0.0, 1.1291] = 113.2995, sampling [1.0, 1.4057]. Recommendation = [0.0, 1.1291], Current Cost = 833.97, Rho = 0.999
(iter 115) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.1750]. Recommendation = [0.0, 1.1291], Current Cost = 837.50, Rho = 0.999
(iter 115) [0.0, 1.1291] = 113.2995, sampling [1.0, 1.4227]. Recommendation = [0.0, 1.1291], Current Cost = 849.05, Rho = 0.999
(iter 115) [0.0, 1.1291] = 113.2995, sampling [1.0, 1.4357]. Recommendation = [0.0, 1.1291], Current Cost = 852.59, Rho = 0.999
(iter 115) [0.0, 1.1291] = 113.2995, sampling [1.0, 1.3949]. Recommendation = [0.0, 1.1291], Current Cost = 856.13, Rho = 0.999
(iter 115) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.1815]. Recommendation = [0.0, 1.1291], Current Cost = 859.67, Rho = 0.999
(iter 115) [0.0, 1.1291] = 113.2995, sampling [1.0, 0.8796]. Recommendation = [0.0, 1.1291], Current Cost = 871.22, Rho = 0.999
(iter 115) [0.0, 1.1291] = 113.2995, sampling [1.0, 1.3847]. Recommendation = [0.0, 1.1291], Current Cost = 874.76, Rho = 0.999
(iter 115) [0.0, 1.1291] = 113.2995, sampling [1.0, 1.4832]. Recommendation = [0.0, 1.1291], Current Cost = 878.30, Rho = 0.999
(iter 115) [0.0, 1.1291] = 113.2995, sampling [0.0, 0.9633]. Recommendation = [0.0, 1.1291], Current Cost = 881.84, Rho = 0.999
(iter 115) [0.0, 1.1291] = 113.2995, sampling [1.0, 1.4670]. Recommendation = [0.0, 1.1291], Current Cost = 893.39, Rho = 0.999
(iter 115) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.2083]. Recommendation = [0.0, 1.1291], Current Cost = 896.92, Rho = 0.999
(iter 115) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.0795]. Recommendation = [0.0, 1.1291], Current Cost = 908.47, Rho = 0.999
(iter 115) [0.0, 1.1291] = 113.2995, sampling [1.0, 2.0567]. Recommendation = [0.0, 1.1291], Current Cost = 920.02, Rho = 0.999
(iter 115) [0.0, 1.1291] = 113.2995, sampling [1.0, 2.1679]. Recommendation = [0.0, 1.1291], Current Cost = 923.56, Rho = 0.999
(iter 115) [0.0, 1.1291] = 113.2995, sampling [1.0, 0.9101]. Recommendation = [0.0, 1.1291], Current Cost = 927.10, Rho = 0.999
(iter 115) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.0868]. Recommendation = [0.0, 1.1291], Current Cost = 930.64, Rho = 0.999
(iter 115) [0.0, 1.1291] = 113.2995, sampling [1.0, 0.9375]. Recommendation = [0.0, 1.1291], Current Cost = 942.19, Rho = 0.999
(iter 115) [0.0, 1.1291] = 113.2995, sampling [1.0, 1.9108]. Recommendation = [0.0, 1.1291], Current Cost = 945.73, Rho = 0.999
(iter 115) [0.0, 1.1291] = 113.2995, sampling [1.0, 1.9826]. Recommendation = [0.0, 1.1291], Current Cost = 949.27, Rho = 0.999
(iter 115) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.1851]. Recommendation = [0.0, 1.1291], Current Cost = 952.81, Rho = 0.999
(iter 115) [0.0, 1.1291] = 113.2995, sampling [1.0, 1.4450]. Recommendation = [0.0, 1.1291], Current Cost = 964.35, Rho = 0.999
(iter 115) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.0421]. Recommendation = [0.0, 1.1291], Current Cost = 967.89, Rho = 0.999
