(iter 10) [0.0, 1.1721] = 113.2960, sampling [1.0, 1.1771]. Recommendation = [0.0, 1.1721], Current Cost = 75.44, Rho = 0.994
(iter 10) [0.0, 1.1721] = 113.2960, sampling [1.0, 1.1429]. Recommendation = [0.0, 1.1508], Current Cost = 121.45, Rho = 0.994
(iter 10) [0.0, 1.1721] = 113.2960, sampling [1.0, 1.1371]. Recommendation = [0.0, 1.1429], Current Cost = 124.99, Rho = 0.994
(iter 10) [0.0, 1.1721] = 113.2960, sampling [1.0, 1.1359]. Recommendation = [0.0, 1.1429], Current Cost = 128.53, Rho = 0.994
(iter 10) [0.0, 1.1721] = 113.2960, sampling [1.0, 1.1313]. Recommendation = [0.0, 1.1429], Current Cost = 132.07, Rho = 0.994
(iter 10) [0.0, 1.1721] = 113.2960, sampling [1.0, 1.2173]. Recommendation = [0.0, 1.1429], Current Cost = 135.61, Rho = 0.994
(iter 10) [0.0, 1.1721] = 113.2960, sampling [1.0, 1.2120]. Recommendation = [0.0, 1.1429], Current Cost = 139.15, Rho = 0.994
(iter 10) [0.0, 1.1721] = 113.2960, sampling [1.0, 1.1246]. Recommendation = [0.0, 1.1429], Current Cost = 142.69, Rho = 0.994
(iter 10) [0.0, 1.1721] = 113.2960, sampling [1.0, 1.1226]. Recommendation = [0.0, 1.1429], Current Cost = 146.23, Rho = 0.994
(iter 10) [0.0, 1.1721] = 113.2960, sampling [1.0, 1.1190]. Recommendation = [0.0, 1.1429], Current Cost = 149.77, Rho = 0.994
(iter 10) [0.0, 1.1721] = 113.2960, sampling [1.0, 1.1150]. Recommendation = [0.0, 1.1429], Current Cost = 153.31, Rho = 0.994
(iter 10) [0.0, 1.1721] = 113.2960, sampling [1.0, 1.1119]. Recommendation = [0.0, 1.1429], Current Cost = 156.85, Rho = 0.994
(iter 10) [0.0, 1.1721] = 113.2960, sampling [1.0, 1.1072]. Recommendation = [0.0, 1.1429], Current Cost = 160.39, Rho = 0.994
(iter 10) [0.0, 1.1721] = 113.2960, sampling [1.0, 1.1848]. Recommendation = [0.0, 1.1429], Current Cost = 163.93, Rho = 0.994
(iter 10) [0.0, 1.1721] = 113.2960, sampling [1.0, 1.1022]. Recommendation = [0.0, 1.1429], Current Cost = 167.47, Rho = 0.994
(iter 10) [0.0, 1.1721] = 113.2960, sampling [0.0, 1.1119]. Recommendation = [0.0, 1.1429], Current Cost = 171.01, Rho = 0.994
(iter 37) [0.0, 1.1119] = 113.2988, sampling [1.0, 1.0996]. Recommendation = [0.0, 1.1246], Current Cost = 182.55, Rho = 0.994
(iter 37) [0.0, 1.1119] = 113.2988, sampling [1.0, 1.0945]. Recommendation = [0.0, 1.1246], Current Cost = 186.09, Rho = 0.994
(iter 37) [0.0, 1.1119] = 113.2988, sampling [1.0, 1.0886]. Recommendation = [0.0, 1.1246], Current Cost = 189.63, Rho = 0.994
(iter 37) [0.0, 1.1119] = 113.2988, sampling [1.0, 1.2310]. Recommendation = [0.0, 1.1246], Current Cost = 193.17, Rho = 0.994
(iter 37) [0.0, 1.1119] = 113.2988, sampling [1.0, 1.0865]. Recommendation = [0.0, 1.1246], Current Cost = 196.71, Rho = 0.994
(iter 37) [0.0, 1.1119] = 113.2988, sampling [1.0, 1.2231]. Recommendation = [0.0, 1.1246], Current Cost = 200.25, Rho = 0.994
(iter 37) [0.0, 1.1119] = 113.2988, sampling [1.0, 1.2020]. Recommendation = [0.0, 1.1246], Current Cost = 203.79, Rho = 0.994
(iter 37) [0.0, 1.1119] = 113.2988, sampling [1.0, 1.0803]. Recommendation = [0.0, 1.1246], Current Cost = 207.33, Rho = 0.994
(iter 37) [0.0, 1.1119] = 113.2988, sampling [1.0, 1.0760]. Recommendation = [0.0, 1.1246], Current Cost = 210.87, Rho = 0.994
(iter 37) [0.0, 1.1119] = 113.2988, sampling [1.0, 1.2466]. Recommendation = [0.0, 1.1246], Current Cost = 214.41, Rho = 0.994
(iter 37) [0.0, 1.1119] = 113.2988, sampling [0.0, 1.1359]. Recommendation = [0.0, 1.1246], Current Cost = 217.95, Rho = 0.994
(iter 48) [0.0, 1.1359] = 113.2995, sampling [1.0, 1.0696]. Recommendation = [0.0, 1.1359], Current Cost = 229.50, Rho = 0.994
(iter 48) [0.0, 1.1359] = 113.2995, sampling [1.0, 1.2390]. Recommendation = [0.0, 1.1359], Current Cost = 233.04, Rho = 0.994
(iter 48) [0.0, 1.1359] = 113.2995, sampling [0.0, 1.0756]. Recommendation = [0.0, 1.1359], Current Cost = 236.58, Rho = 0.994
(iter 48) [0.0, 1.1359] = 113.2995, sampling [1.0, 1.0647]. Recommendation = [0.0, 1.1359], Current Cost = 248.12, Rho = 0.994
(iter 48) [0.0, 1.1359] = 113.2995, sampling [1.0, 1.2668]. Recommendation = [0.0, 1.1359], Current Cost = 251.66, Rho = 0.994
(iter 48) [0.0, 1.1359] = 113.2995, sampling [1.0, 1.0602]. Recommendation = [0.0, 1.1359], Current Cost = 255.20, Rho = 0.994
(iter 48) [0.0, 1.1359] = 113.2995, sampling [1.0, 1.2561]. Recommendation = [0.0, 1.1359], Current Cost = 258.74, Rho = 0.994
(iter 48) [0.0, 1.1359] = 113.2995, sampling [0.0, 1.1508]. Recommendation = [0.0, 1.1359], Current Cost = 262.28, Rho = 0.994
(iter 48) [0.0, 1.1359] = 113.2995, sampling [0.0, 1.1246]. Recommendation = [0.0, 1.1359], Current Cost = 273.83, Rho = 0.994
(iter 57) [0.0, 1.1246] = 113.2995, sampling [1.0, 1.0553]. Recommendation = [0.0, 1.1246], Current Cost = 285.38, Rho = 0.994
(iter 57) [0.0, 1.1246] = 113.2995, sampling [0.0, 1.2274]. Recommendation = [0.0, 1.1246], Current Cost = 288.92, Rho = 0.994
(iter 57) [0.0, 1.1246] = 113.2995, sampling [1.0, 1.2895]. Recommendation = [0.0, 1.1246], Current Cost = 300.46, Rho = 0.994
(iter 57) [0.0, 1.1246] = 113.2995, sampling [1.0, 1.0579]. Recommendation = [0.0, 1.1246], Current Cost = 304.00, Rho = 0.994
(iter 57) [0.0, 1.1246] = 113.2995, sampling [0.0, 1.0996]. Recommendation = [0.0, 1.1246], Current Cost = 307.54, Rho = 0.994
(iter 57) [0.0, 1.1246] = 113.2995, sampling [1.0, 1.0503]. Recommendation = [0.0, 1.1246], Current Cost = 319.09, Rho = 0.994
(iter 57) [0.0, 1.1246] = 113.2995, sampling [1.0, 1.2753]. Recommendation = [0.0, 1.1246], Current Cost = 322.63, Rho = 0.994
(iter 57) [0.0, 1.1246] = 113.2995, sampling [1.0, 1.3192]. Recommendation = [0.0, 1.1246], Current Cost = 326.17, Rho = 0.994
(iter 57) [0.0, 1.1246] = 113.2995, sampling [0.0, 1.1429]. Recommendation = [0.0, 1.1246], Current Cost = 329.71, Rho = 0.994
(iter 57) [0.0, 1.1246] = 113.2995, sampling [0.0, 1.2132]. Recommendation = [0.0, 1.1313], Current Cost = 341.26, Rho = 0.994
(iter 57) [0.0, 1.1246] = 113.2995, sampling [0.0, 1.1190]. Recommendation = [0.0, 1.1313], Current Cost = 352.81, Rho = 0.994
(iter 57) [0.0, 1.1246] = 113.2995, sampling [0.0, 1.1313]. Recommendation = [0.0, 1.1246], Current Cost = 364.35, Rho = 0.994
(iter 69) [0.0, 1.1313] = 113.2995, sampling [1.0, 1.0434]. Recommendation = [0.0, 1.1313], Current Cost = 375.90, Rho = 0.994
(iter 69) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.0466]. Recommendation = [0.0, 1.1313], Current Cost = 379.44, Rho = 0.994
(iter 69) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.1592]. Recommendation = [0.0, 1.1313], Current Cost = 390.99, Rho = 0.994
(iter 69) [0.0, 1.1313] = 113.2995, sampling [1.0, 1.3045]. Recommendation = [0.0, 1.1313], Current Cost = 402.53, Rho = 0.994
(iter 69) [0.0, 1.1313] = 113.2995, sampling [1.0, 1.3585]. Recommendation = [0.0, 1.1313], Current Cost = 406.07, Rho = 0.994
(iter 69) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.1072]. Recommendation = [0.0, 1.1313], Current Cost = 409.61, Rho = 0.994
(iter 69) [0.0, 1.1313] = 113.2995, sampling [1.0, 1.0360]. Recommendation = [0.0, 1.1313], Current Cost = 421.16, Rho = 0.994
(iter 69) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.0886]. Recommendation = [0.0, 1.1313], Current Cost = 424.70, Rho = 0.994
(iter 69) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.1848]. Recommendation = [0.0, 1.1313], Current Cost = 436.25, Rho = 0.994
(iter 69) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.1466]. Recommendation = [0.0, 1.1313], Current Cost = 447.80, Rho = 0.994
(iter 69) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.2614]. Recommendation = [0.0, 1.1313], Current Cost = 459.34, Rho = 0.994
(iter 69) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.1150]. Recommendation = [0.0, 1.1313], Current Cost = 470.89, Rho = 0.994
(iter 69) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.1226]. Recommendation = [0.0, 1.1313], Current Cost = 482.44, Rho = 0.994
(iter 69) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.1544]. Recommendation = [0.0, 1.1313], Current Cost = 493.99, Rho = 0.994
(iter 69) [0.0, 1.1313] = 113.2995, sampling [1.0, 1.2530]. Recommendation = [0.0, 1.1313], Current Cost = 505.53, Rho = 0.994
(iter 69) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.1371]. Recommendation = [0.0, 1.1313], Current Cost = 509.07, Rho = 0.994
(iter 69) [0.0, 1.1313] = 113.2995, sampling [1.0, 1.3355]. Recommendation = [0.0, 1.1313], Current Cost = 520.62, Rho = 0.994
(iter 69) [0.0, 1.1313] = 113.2995, sampling [1.0, 1.2324]. Recommendation = [0.0, 1.1313], Current Cost = 524.16, Rho = 0.994
(iter 69) [0.0, 1.1313] = 113.2995, sampling [1.0, 1.4113]. Recommendation = [0.0, 1.1313], Current Cost = 527.70, Rho = 0.994
(iter 69) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.0380]. Recommendation = [0.0, 1.1313], Current Cost = 531.24, Rho = 0.994
(iter 69) [0.0, 1.1313] = 113.2995, sampling [1.0, 1.0282]. Recommendation = [0.0, 1.1313], Current Cost = 542.79, Rho = 0.994
(iter 69) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.1622]. Recommendation = [0.0, 1.1313], Current Cost = 546.33, Rho = 0.994
(iter 69) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.2825]. Recommendation = [0.0, 1.1313], Current Cost = 557.87, Rho = 0.994
(iter 69) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.2405]. Recommendation = [0.0, 1.1313], Current Cost = 569.42, Rho = 0.994
(iter 69) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.1022]. Recommendation = [0.0, 1.1313], Current Cost = 580.97, Rho = 0.994
(iter 69) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.0945]. Recommendation = [0.0, 1.1313], Current Cost = 592.52, Rho = 0.994
(iter 69) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.1679]. Recommendation = [0.0, 1.1313], Current Cost = 604.06, Rho = 0.994
(iter 69) [0.0, 1.1313] = 113.2995, sampling [1.0, 1.2491]. Recommendation = [0.0, 1.1313], Current Cost = 615.61, Rho = 0.994
(iter 69) [0.0, 1.1313] = 113.2995, sampling [1.0, 1.0756]. Recommendation = [0.0, 1.1313], Current Cost = 619.15, Rho = 0.994
(iter 69) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.1974]. Recommendation = [0.0, 1.1313], Current Cost = 622.69, Rho = 0.994
(iter 69) [0.0, 1.1313] = 113.2995, sampling [1.0, 1.0185]. Recommendation = [0.0, 1.1313], Current Cost = 634.24, Rho = 0.994
(iter 69) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.0226]. Recommendation = [0.0, 1.1313], Current Cost = 637.78, Rho = 0.994
(iter 69) [0.0, 1.1313] = 113.2995, sampling [1.0, 1.4804]. Recommendation = [0.0, 1.1313], Current Cost = 649.33, Rho = 0.994
(iter 69) [0.0, 1.1313] = 113.2995, sampling [1.0, 1.3829]. Recommendation = [0.0, 1.1313], Current Cost = 652.87, Rho = 0.994
(iter 69) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.2956]. Recommendation = [0.0, 1.1313], Current Cost = 656.40, Rho = 0.994
(iter 69) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.1771]. Recommendation = [0.0, 1.1313], Current Cost = 667.95, Rho = 0.994
(iter 69) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.0647]. Recommendation = [0.0, 1.1313], Current Cost = 679.50, Rho = 0.994
(iter 69) [0.0, 1.1313] = 113.2995, sampling [1.0, 1.0081]. Recommendation = [0.0, 1.1313], Current Cost = 691.05, Rho = 0.994
(iter 69) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.0136]. Recommendation = [0.0, 1.1313], Current Cost = 694.59, Rho = 0.994
(iter 69) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.2690]. Recommendation = [0.0, 1.1313], Current Cost = 706.13, Rho = 0.994
(iter 69) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.3106]. Recommendation = [0.0, 1.1313], Current Cost = 717.68, Rho = 0.994
(iter 69) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.0803]. Recommendation = [0.0, 1.1313], Current Cost = 729.23, Rho = 0.994
(iter 69) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.3445]. Recommendation = [0.0, 1.1313], Current Cost = 740.78, Rho = 0.994
(iter 69) [0.0, 1.1313] = 113.2995, sampling [1.0, 1.2132]. Recommendation = [0.0, 1.1313], Current Cost = 752.32, Rho = 0.994
(iter 69) [0.0, 1.1313] = 113.2995, sampling [1.0, 1.4402]. Recommendation = [0.0, 1.1313], Current Cost = 755.86, Rho = 0.994
(iter 69) [0.0, 1.1313] = 113.2995, sampling [1.0, 1.5448]. Recommendation = [0.0, 1.1313], Current Cost = 759.40, Rho = 0.994
(iter 69) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.0865]. Recommendation = [0.0, 1.1313], Current Cost = 762.94, Rho = 0.994
(iter 69) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.1891]. Recommendation = [0.0, 1.1313], Current Cost = 774.49, Rho = 0.994
(iter 69) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.3260]. Recommendation = [0.0, 1.1313], Current Cost = 786.04, Rho = 0.994
(iter 69) [0.0, 1.1313] = 113.2995, sampling [1.0, 0.9976]. Recommendation = [0.0, 1.1313], Current Cost = 797.59, Rho = 0.994
(iter 69) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.1687]. Recommendation = [0.0, 1.1313], Current Cost = 801.13, Rho = 0.994
(iter 69) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.0029]. Recommendation = [0.0, 1.1313], Current Cost = 812.67, Rho = 0.994
(iter 69) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.3718]. Recommendation = [0.0, 1.1313], Current Cost = 824.22, Rho = 0.994
(iter 69) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.2791]. Recommendation = [0.0, 1.1313], Current Cost = 835.77, Rho = 0.994
(iter 69) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.2047]. Recommendation = [0.0, 1.1313], Current Cost = 847.32, Rho = 0.994
(iter 69) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.0250]. Recommendation = [0.0, 1.1313], Current Cost = 858.86, Rho = 0.994
(iter 69) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.3954]. Recommendation = [0.0, 1.1313], Current Cost = 870.41, Rho = 0.994
(iter 69) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.0553]. Recommendation = [0.0, 1.1313], Current Cost = 881.96, Rho = 0.994
(iter 69) [0.0, 1.1313] = 113.2995, sampling [1.0, 0.9866]. Recommendation = [0.0, 1.1313], Current Cost = 893.51, Rho = 0.994
(iter 69) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.2868]. Recommendation = [0.0, 1.1313], Current Cost = 897.05, Rho = 0.994
(iter 69) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.3007]. Recommendation = [0.0, 1.1313], Current Cost = 908.59, Rho = 0.994
(iter 69) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.2310]. Recommendation = [0.0, 1.1313], Current Cost = 920.14, Rho = 0.994
(iter 69) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.0696]. Recommendation = [0.0, 1.1313], Current Cost = 931.69, Rho = 0.994
(iter 69) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.1948]. Recommendation = [0.0, 1.1313], Current Cost = 943.24, Rho = 0.994
(iter 69) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.1837]. Recommendation = [0.0, 1.1313], Current Cost = 954.78, Rho = 0.994
(iter 69) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.5098]. Recommendation = [0.0, 1.1313], Current Cost = 966.33, Rho = 0.994
(iter 69) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.4589]. Recommendation = [0.0, 1.1313], Current Cost = 977.88, Rho = 0.994
(iter 69) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.4238]. Recommendation = [0.0, 1.1313], Current Cost = 989.43, Rho = 0.994
(iter 69) [0.0, 1.1313] = 113.2995, sampling [1.0, 0.9691]. Recommendation = [0.0, 1.1313], Current Cost = 1000.97, Rho = 0.994
(iter 69) [0.0, 1.1313] = 113.2995, sampling [0.0, 0.9772]. Recommendation = [0.0, 1.1313], Current Cost = 1004.51, Rho = 0.994
(iter 69) [0.0, 1.1313] = 113.2995, sampling [1.0, 1.5869]. Recommendation = [0.0, 1.1313], Current Cost = 1016.06, Rho = 0.994
(iter 69) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.2491]. Recommendation = [0.0, 1.1313], Current Cost = 1019.60, Rho = 0.994
(iter 69) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.2020]. Recommendation = [0.0, 1.1313], Current Cost = 1031.15, Rho = 0.994
(iter 69) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.2231]. Recommendation = [0.0, 1.1313], Current Cost = 1042.69, Rho = 0.994
(iter 69) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.3312]. Recommendation = [0.0, 1.1313], Current Cost = 1054.24, Rho = 0.994
(iter 69) [0.0, 1.1313] = 113.2995, sampling [1.0, 1.7334]. Recommendation = [0.0, 1.1313], Current Cost = 1065.79, Rho = 0.994
(iter 69) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.3493]. Recommendation = [0.0, 1.1313], Current Cost = 1069.33, Rho = 0.994
(iter 69) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.0434]. Recommendation = [0.0, 1.1313], Current Cost = 1080.88, Rho = 0.994
(iter 69) [0.0, 1.1313] = 113.2995, sampling [0.0, 0.9960]. Recommendation = [0.0, 1.1313], Current Cost = 1092.42, Rho = 0.994
(iter 69) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.3130]. Recommendation = [0.0, 1.1313], Current Cost = 1103.97, Rho = 0.994
(iter 69) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.0602]. Recommendation = [0.0, 1.1313], Current Cost = 1115.52, Rho = 0.994
(iter 69) [0.0, 1.1313] = 113.2995, sampling [0.0, 0.9558]. Recommendation = [0.0, 1.1313], Current Cost = 1127.07, Rho = 0.994
(iter 69) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.3386]. Recommendation = [0.0, 1.1313], Current Cost = 1138.61, Rho = 0.994
(iter 69) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.2982]. Recommendation = [0.0, 1.1313], Current Cost = 1150.16, Rho = 0.994
(iter 69) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.0055]. Recommendation = [0.0, 1.1313], Current Cost = 1161.71, Rho = 0.994
(iter 69) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.2173]. Recommendation = [0.0, 1.1313], Current Cost = 1173.26, Rho = 0.994
(iter 69) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.3616]. Recommendation = [0.0, 1.1313], Current Cost = 1184.80, Rho = 0.994
(iter 69) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.3235]. Recommendation = [0.0, 1.1313], Current Cost = 1196.35, Rho = 0.994
(iter 69) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.4046]. Recommendation = [0.0, 1.1313], Current Cost = 1207.90, Rho = 0.994
(iter 69) [0.0, 1.1313] = 113.2995, sampling [1.0, 1.8147]. Recommendation = [0.0, 1.1313], Current Cost = 1219.45, Rho = 0.994
(iter 69) [0.0, 1.1313] = 113.2995, sampling [0.0, 0.9885]. Recommendation = [0.0, 1.1313], Current Cost = 1222.99, Rho = 0.994
(iter 69) [0.0, 1.1313] = 113.2995, sampling [1.0, 1.6801]. Recommendation = [0.0, 1.1313], Current Cost = 1234.53, Rho = 0.994
(iter 69) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.0503]. Recommendation = [0.0, 1.1313], Current Cost = 1238.07, Rho = 0.994
(iter 69) [0.0, 1.1313] = 113.2995, sampling [0.0, 0.9819]. Recommendation = [0.0, 1.1313], Current Cost = 1249.62, Rho = 0.994
(iter 69) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.3559]. Recommendation = [0.0, 1.1313], Current Cost = 1261.17, Rho = 0.994
(iter 69) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.2390]. Recommendation = [0.0, 1.1313], Current Cost = 1272.72, Rho = 0.994
(iter 69) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.0282]. Recommendation = [0.0, 1.1313], Current Cost = 1284.26, Rho = 0.994
(iter 69) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.0760]. Recommendation = [0.0, 1.1313], Current Cost = 1295.81, Rho = 0.994
(iter 69) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.5632]. Recommendation = [0.0, 1.1313], Current Cost = 1307.36, Rho = 0.994
(iter 69) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.3866]. Recommendation = [0.0, 1.1313], Current Cost = 1318.91, Rho = 0.994
(iter 69) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.3669]. Recommendation = [0.0, 1.1313], Current Cost = 1330.45, Rho = 0.994
(iter 69) [0.0, 1.1313] = 113.2995, sampling [0.0, 0.9367]. Recommendation = [0.0, 1.1313], Current Cost = 1342.00, Rho = 0.994
(iter 69) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.4918]. Recommendation = [0.0, 1.1313], Current Cost = 1353.55, Rho = 0.994
(iter 69) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.2668]. Recommendation = [0.0, 1.1313], Current Cost = 1365.10, Rho = 0.994
(iter 69) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.3796]. Recommendation = [0.0, 1.1313], Current Cost = 1376.64, Rho = 0.994
(iter 69) [0.0, 1.1313] = 113.2995, sampling [0.0, 0.9637]. Recommendation = [0.0, 1.1313], Current Cost = 1388.19, Rho = 0.994
(iter 69) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.5256]. Recommendation = [0.0, 1.1313], Current Cost = 1399.74, Rho = 0.994
(iter 69) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.4481]. Recommendation = [0.0, 1.1313], Current Cost = 1411.29, Rho = 0.994
(iter 69) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.2120]. Recommendation = [0.0, 1.1313], Current Cost = 1422.83, Rho = 0.994
(iter 69) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.4700]. Recommendation = [0.0, 1.1313], Current Cost = 1434.38, Rho = 0.994
(iter 69) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.4344]. Recommendation = [0.0, 1.1313], Current Cost = 1445.93, Rho = 0.994
(iter 69) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.6107]. Recommendation = [0.0, 1.1313], Current Cost = 1457.48, Rho = 0.994
(iter 69) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.4159]. Recommendation = [0.0, 1.1313], Current Cost = 1469.02, Rho = 0.994
(iter 69) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.3422]. Recommendation = [0.0, 1.1313], Current Cost = 1480.57, Rho = 0.994
(iter 69) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.2895]. Recommendation = [0.0, 1.1313], Current Cost = 1492.12, Rho = 0.994
(iter 69) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.0579]. Recommendation = [0.0, 1.1313], Current Cost = 1503.67, Rho = 0.994
(iter 69) [0.0, 1.1313] = 113.2995, sampling [1.0, 2.0007]. Recommendation = [0.0, 1.1313], Current Cost = 1515.21, Rho = 0.994
(iter 69) [0.0, 1.1313] = 113.2995, sampling [0.0, 0.9143]. Recommendation = [0.0, 1.1313], Current Cost = 1518.75, Rho = 0.994
(iter 69) [0.0, 1.1313] = 113.2995, sampling [0.0, 0.9476]. Recommendation = [0.0, 1.1313], Current Cost = 1530.30, Rho = 0.994
(iter 69) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.7700]. Recommendation = [0.0, 1.1313], Current Cost = 1541.85, Rho = 0.994
(iter 69) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.2561]. Recommendation = [0.0, 1.1313], Current Cost = 1553.40, Rho = 0.994
(iter 69) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.0360]. Recommendation = [0.0, 1.1313], Current Cost = 1564.94, Rho = 0.994
