(iter 5) [0.0, 1.1039] = 113.2979, sampling [0.0, 1.1454]. Recommendation = [0.0, 1.1039], Current Cost = 57.74, Rho = -1.230
(iter 21) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.3009]. Recommendation = [0.0, 1.1305], Current Cost = 623.56, Rho = -1.230
(iter 21) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.1042]. Recommendation = [0.0, 1.1305], Current Cost = 635.11, Rho = -1.230
(iter 21) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.0657]. Recommendation = [0.0, 1.1305], Current Cost = 646.66, Rho = -1.230
(iter 21) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.2619]. Recommendation = [0.0, 1.1305], Current Cost = 658.21, Rho = -1.230
(iter 21) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.0619]. Recommendation = [0.0, 1.1305], Current Cost = 669.75, Rho = -1.230
(iter 21) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.2482]. Recommendation = [0.0, 1.1305], Current Cost = 681.30, Rho = -1.230
(iter 21) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.3262]. Recommendation = [0.0, 1.1305], Current Cost = 692.85, Rho = -1.230
(iter 21) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.0593]. Recommendation = [0.0, 1.1305], Current Cost = 704.40, Rho = -1.230
(iter 21) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.0522]. Recommendation = [0.0, 1.1305], Current Cost = 715.94, Rho = -1.230
(iter 21) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.2761]. Recommendation = [0.0, 1.1305], Current Cost = 727.49, Rho = -1.230
(iter 21) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.0444]. Recommendation = [0.0, 1.1305], Current Cost = 739.04, Rho = -1.230
(iter 21) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.0499]. Recommendation = [0.0, 1.1305], Current Cost = 750.59, Rho = -1.230
(iter 21) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.2869]. Recommendation = [0.0, 1.1305], Current Cost = 762.13, Rho = -1.230
(iter 21) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.3480]. Recommendation = [0.0, 1.1305], Current Cost = 773.68, Rho = -1.230
(iter 21) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.3970]. Recommendation = [0.0, 1.1305], Current Cost = 785.23, Rho = -1.230
(iter 21) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.0383]. Recommendation = [0.0, 1.1305], Current Cost = 796.78, Rho = -1.230
(iter 21) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.3819]. Recommendation = [0.0, 1.1305], Current Cost = 808.32, Rho = -1.230
(iter 21) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.4389]. Recommendation = [0.0, 1.1305], Current Cost = 819.87, Rho = -1.230
(iter 21) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.3063]. Recommendation = [0.0, 1.1305], Current Cost = 831.42, Rho = -1.230
(iter 21) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.4181]. Recommendation = [0.0, 1.1305], Current Cost = 842.97, Rho = -1.230
(iter 21) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.0348]. Recommendation = [0.0, 1.1305], Current Cost = 854.51, Rho = -1.230
(iter 21) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.0291]. Recommendation = [0.0, 1.1305], Current Cost = 866.06, Rho = -1.230
(iter 21) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.4945]. Recommendation = [0.0, 1.1305], Current Cost = 877.61, Rho = -1.230
(iter 21) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.2668]. Recommendation = [0.0, 1.1305], Current Cost = 889.16, Rho = -1.230
(iter 21) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.4647]. Recommendation = [0.0, 1.1305], Current Cost = 900.70, Rho = -1.230
(iter 21) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.2728]. Recommendation = [0.0, 1.1305], Current Cost = 912.25, Rho = -1.230
(iter 21) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.0240]. Recommendation = [0.0, 1.1305], Current Cost = 923.80, Rho = -1.230
(iter 21) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.2324]. Recommendation = [0.0, 1.1305], Current Cost = 935.35, Rho = -1.230
(iter 21) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.5661]. Recommendation = [0.0, 1.1305], Current Cost = 946.89, Rho = -1.230
(iter 21) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.6625]. Recommendation = [0.0, 1.1305], Current Cost = 958.44, Rho = -1.230
(iter 21) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.0151]. Recommendation = [0.0, 1.1305], Current Cost = 969.99, Rho = -1.230
(iter 21) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.0187]. Recommendation = [0.0, 1.1305], Current Cost = 981.54, Rho = -1.230
(iter 21) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.5282]. Recommendation = [0.0, 1.1305], Current Cost = 993.08, Rho = -1.230
(iter 21) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.3206]. Recommendation = [0.0, 1.1305], Current Cost = 1004.63, Rho = -1.230
(iter 21) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.0268]. Recommendation = [0.0, 1.1305], Current Cost = 1016.18, Rho = -1.230
(iter 21) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.7561]. Recommendation = [0.0, 1.1305], Current Cost = 1027.73, Rho = -1.230
(iter 21) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.0042]. Recommendation = [0.0, 1.1305], Current Cost = 1039.27, Rho = -1.230
(iter 21) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.0118]. Recommendation = [0.0, 1.1305], Current Cost = 1050.82, Rho = -1.230
(iter 21) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.0437]. Recommendation = [0.0, 1.1305], Current Cost = 1062.37, Rho = -1.230
(iter 21) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.3553]. Recommendation = [0.0, 1.1305], Current Cost = 1073.92, Rho = -1.230
(iter 21) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.6115]. Recommendation = [0.0, 1.1305], Current Cost = 1085.46, Rho = -1.230
(iter 21) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.3317]. Recommendation = [0.0, 1.1305], Current Cost = 1097.01, Rho = -1.230
(iter 21) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.3736]. Recommendation = [0.0, 1.1305], Current Cost = 1108.56, Rho = -1.230
(iter 21) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.3103]. Recommendation = [0.0, 1.1305], Current Cost = 1120.11, Rho = -1.230
(iter 21) [0.0, 1.1305] = 113.2995, sampling [0.0, 0.9963]. Recommendation = [0.0, 1.1305], Current Cost = 1131.65, Rho = -1.230
(iter 21) [0.0, 1.1305] = 113.2995, sampling [0.0, 0.9862]. Recommendation = [0.0, 1.1305], Current Cost = 1143.20, Rho = -1.230
(iter 21) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.0006]. Recommendation = [0.0, 1.1305], Current Cost = 1154.75, Rho = -1.230
(iter 21) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.4070]. Recommendation = [0.0, 1.1305], Current Cost = 1166.30, Rho = -1.230
(iter 21) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.2992]. Recommendation = [0.0, 1.1305], Current Cost = 1177.84, Rho = -1.230
(iter 21) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.3431]. Recommendation = [0.0, 1.1305], Current Cost = 1189.39, Rho = -1.230
(iter 21) [0.0, 1.1305] = 113.2995, sampling [0.0, 0.9756]. Recommendation = [0.0, 1.1305], Current Cost = 1200.94, Rho = -1.230
(iter 21) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.3894]. Recommendation = [0.0, 1.1305], Current Cost = 1212.49, Rho = -1.230
(iter 21) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.8227]. Recommendation = [0.0, 1.1305], Current Cost = 1224.03, Rho = -1.230
(iter 21) [0.0, 1.1305] = 113.2995, sampling [0.0, 0.9896]. Recommendation = [0.0, 1.1305], Current Cost = 1235.58, Rho = -1.230
(iter 21) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.4499]. Recommendation = [0.0, 1.1305], Current Cost = 1247.13, Rho = -1.230
(iter 21) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.7044]. Recommendation = [0.0, 1.1305], Current Cost = 1258.68, Rho = -1.230
(iter 21) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.4277]. Recommendation = [0.0, 1.1305], Current Cost = 1270.22, Rho = -1.230
(iter 21) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.4768]. Recommendation = [0.0, 1.1305], Current Cost = 1281.77, Rho = -1.230
(iter 21) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.2880]. Recommendation = [0.0, 1.1305], Current Cost = 1293.32, Rho = -1.230
(iter 21) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.5100]. Recommendation = [0.0, 1.1305], Current Cost = 1304.87, Rho = -1.230
(iter 21) [0.0, 1.1305] = 113.2995, sampling [0.0, 0.9801]. Recommendation = [0.0, 1.1305], Current Cost = 1316.41, Rho = -1.230
(iter 21) [0.0, 1.1305] = 113.2995, sampling [0.0, 0.9650]. Recommendation = [0.0, 1.1305], Current Cost = 1327.96, Rho = -1.230
(iter 21) [0.0, 1.1305] = 113.2995, sampling [0.0, 0.9937]. Recommendation = [0.0, 1.1305], Current Cost = 1339.51, Rho = -1.230
(iter 21) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.5471]. Recommendation = [0.0, 1.1305], Current Cost = 1351.06, Rho = -1.230
(iter 21) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.5871]. Recommendation = [0.0, 1.1305], Current Cost = 1362.60, Rho = -1.230
(iter 21) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.9869]. Recommendation = [0.0, 1.1305], Current Cost = 1374.15, Rho = -1.230
(iter 21) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.3340]. Recommendation = [0.0, 1.1305], Current Cost = 1385.70, Rho = -1.230
(iter 21) [0.0, 1.1305] = 113.2995, sampling [0.0, 0.9524]. Recommendation = [0.0, 1.1305], Current Cost = 1397.25, Rho = -1.230
(iter 21) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.3702]. Recommendation = [0.0, 1.1305], Current Cost = 1408.79, Rho = -1.230
(iter 21) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.6374]. Recommendation = [0.0, 1.1305], Current Cost = 1420.34, Rho = -1.230
(iter 21) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.3615]. Recommendation = [0.0, 1.1305], Current Cost = 1431.89, Rho = -1.230
(iter 21) [0.0, 1.1305] = 113.2995, sampling [0.0, 0.9718]. Recommendation = [0.0, 1.1305], Current Cost = 1443.44, Rho = -1.230
(iter 21) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.3194]. Recommendation = [0.0, 1.1305], Current Cost = 1454.98, Rho = -1.230
(iter 21) [0.0, 1.1305] = 113.2995, sampling [0.0, 0.9371]. Recommendation = [0.0, 1.1305], Current Cost = 1466.53, Rho = -1.230
(iter 21) [0.0, 1.1305] = 113.2995, sampling [0.0, 0.9590]. Recommendation = [0.0, 1.1305], Current Cost = 1478.08, Rho = -1.230
(iter 21) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.4121]. Recommendation = [0.0, 1.1305], Current Cost = 1489.63, Rho = -1.230
(iter 21) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.4016]. Recommendation = [0.0, 1.1305], Current Cost = 1501.17, Rho = -1.230
(iter 21) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.3765]. Recommendation = [0.0, 1.1305], Current Cost = 1512.72, Rho = -1.230
(iter 21) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.7894]. Recommendation = [0.0, 1.1305], Current Cost = 1524.27, Rho = -1.230
(iter 21) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.4843]. Recommendation = [0.0, 1.1305], Current Cost = 1535.82, Rho = -1.230
(iter 21) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.4555]. Recommendation = [0.0, 1.1305], Current Cost = 1547.36, Rho = -1.230
(iter 21) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.8578]. Recommendation = [0.0, 1.1305], Current Cost = 1558.91, Rho = -1.230
(iter 21) [0.0, 1.1305] = 113.2995, sampling [0.0, 0.9467]. Recommendation = [0.0, 1.1305], Current Cost = 1570.46, Rho = -1.230
(iter 21) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.7306]. Recommendation = [0.0, 1.1305], Current Cost = 1582.01, Rho = -1.230
(iter 21) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.3864]. Recommendation = [0.0, 1.1305], Current Cost = 1593.55, Rho = -1.230
(iter 21) [0.0, 1.1305] = 113.2995, sampling [0.0, 0.9199]. Recommendation = [0.0, 1.1305], Current Cost = 1605.10, Rho = -1.230
(iter 21) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.6825]. Recommendation = [0.0, 1.1305], Current Cost = 1616.65, Rho = -1.230
(iter 21) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.3943]. Recommendation = [0.0, 1.1305], Current Cost = 1628.20, Rho = -1.230
(iter 21) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.3466]. Recommendation = [0.0, 1.1305], Current Cost = 1639.74, Rho = -1.230
(iter 21) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.4439]. Recommendation = [0.0, 1.1305], Current Cost = 1651.29, Rho = -1.230
(iter 21) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.5193]. Recommendation = [0.0, 1.1305], Current Cost = 1662.84, Rho = -1.230
(iter 21) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.9433]. Recommendation = [0.0, 1.1305], Current Cost = 1674.39, Rho = -1.230
(iter 21) [0.0, 1.1305] = 113.2995, sampling [0.0, 2.0390]. Recommendation = [0.0, 1.1305], Current Cost = 1685.93, Rho = -1.230
(iter 21) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.5019]. Recommendation = [0.0, 1.1305], Current Cost = 1697.48, Rho = -1.230
(iter 21) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.4708]. Recommendation = [0.0, 1.1305], Current Cost = 1709.03, Rho = -1.230
(iter 21) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.5391]. Recommendation = [0.0, 1.1305], Current Cost = 1720.58, Rho = -1.230
(iter 21) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.4358]. Recommendation = [0.0, 1.1305], Current Cost = 1732.12, Rho = -1.230
(iter 21) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.5982]. Recommendation = [0.0, 1.1305], Current Cost = 1743.67, Rho = -1.230
(iter 21) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.4207]. Recommendation = [0.0, 1.1305], Current Cost = 1755.22, Rho = -1.230
(iter 21) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.5760]. Recommendation = [0.0, 1.1305], Current Cost = 1766.77, Rho = -1.230
(iter 21) [0.0, 1.1305] = 113.2995, sampling [0.0, 0.9009]. Recommendation = [0.0, 1.1305], Current Cost = 1778.31, Rho = -1.230
(iter 21) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.3564]. Recommendation = [0.0, 1.1305], Current Cost = 1789.86, Rho = -1.230
(iter 21) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.6225]. Recommendation = [0.0, 1.1305], Current Cost = 1801.41, Rho = -1.230
(iter 21) [0.0, 1.1305] = 113.2995, sampling [0.0, 0.9275]. Recommendation = [0.0, 1.1305], Current Cost = 1812.96, Rho = -1.230
(iter 21) [0.0, 1.1305] = 113.2995, sampling [0.0, 0.9783]. Recommendation = [0.0, 1.1305], Current Cost = 1824.50, Rho = -1.230
(iter 21) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.5585]. Recommendation = [0.0, 1.1305], Current Cost = 1836.05, Rho = -1.230
(iter 21) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.4302]. Recommendation = [0.0, 1.1305], Current Cost = 1847.60, Rho = -1.230
(iter 21) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.6492]. Recommendation = [0.0, 1.1305], Current Cost = 1859.15, Rho = -1.230
(iter 21) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.4588]. Recommendation = [0.0, 1.1305], Current Cost = 1870.69, Rho = -1.230
(iter 21) [0.0, 1.1305] = 113.2995, sampling [0.0, 0.9417]. Recommendation = [0.0, 1.1305], Current Cost = 1882.24, Rho = -1.230
(iter 21) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.4884]. Recommendation = [0.0, 1.1305], Current Cost = 1893.79, Rho = -1.230
(iter 21) [0.0, 1.1305] = 113.2995, sampling [0.0, 0.8762]. Recommendation = [0.0, 1.1305], Current Cost = 1905.34, Rho = -1.230
(iter 21) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.7713]. Recommendation = [0.0, 1.1305], Current Cost = 1916.88, Rho = -1.230
(iter 21) [0.0, 1.1305] = 113.2995, sampling [0.0, 0.9120]. Recommendation = [0.0, 1.1305], Current Cost = 1928.43, Rho = -1.230
(iter 21) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.4089]. Recommendation = [0.0, 1.1305], Current Cost = 1939.98, Rho = -1.230
(iter 21) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.8783]. Recommendation = [0.0, 1.1305], Current Cost = 1951.53, Rho = -1.230
(iter 21) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.7175]. Recommendation = [0.0, 1.1305], Current Cost = 1963.07, Rho = -1.230
(iter 21) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.8062]. Recommendation = [0.0, 1.1305], Current Cost = 1974.62, Rho = -1.230
(iter 21) [0.0, 1.1305] = 113.2995, sampling [0.0, 0.9607]. Recommendation = [0.0, 1.1305], Current Cost = 1986.17, Rho = -1.230
(iter 21) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.8382]. Recommendation = [0.0, 1.1305], Current Cost = 1997.72, Rho = -1.230
(iter 21) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.5340]. Recommendation = [0.0, 1.1305], Current Cost = 2009.26, Rho = -1.230
(iter 21) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.6940]. Recommendation = [0.0, 1.1305], Current Cost = 2020.81, Rho = -1.230
(iter 21) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.4463]. Recommendation = [0.0, 1.1305], Current Cost = 2032.36, Rho = -1.230
(iter 21) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.7431]. Recommendation = [0.0, 1.1305], Current Cost = 2043.91, Rho = -1.230
(iter 21) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.9236]. Recommendation = [0.0, 1.1305], Current Cost = 2055.45, Rho = -1.230
(iter 21) [0.0, 1.1305] = 113.2995, sampling [0.0, 2.0691]. Recommendation = [0.0, 1.1305], Current Cost = 2067.00, Rho = -1.230
(iter 21) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.5530]. Recommendation = [0.0, 1.1305], Current Cost = 2078.55, Rho = -1.230
(iter 21) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.6742]. Recommendation = [0.0, 1.1305], Current Cost = 2090.10, Rho = -1.230
(iter 21) [0.0, 1.1305] = 113.2995, sampling [0.0, 0.9315]. Recommendation = [0.0, 1.1305], Current Cost = 2101.64, Rho = -1.230
(iter 21) [0.0, 1.1305] = 113.2995, sampling [0.0, 2.0112]. Recommendation = [0.0, 1.1305], Current Cost = 2113.19, Rho = -1.230
(iter 21) [0.0, 1.1305] = 113.2995, sampling [0.0, 0.8918]. Recommendation = [0.0, 1.1305], Current Cost = 2124.74, Rho = -1.230
(iter 21) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.4614]. Recommendation = [0.0, 1.1305], Current Cost = 2136.29, Rho = -1.230
