(iter 10) [0.0, 1.2343] = 113.2810, sampling [1.0, 1.2431]. Recommendation = [0.0, 1.2343], Current Cost = 75.44, Rho = 0.976
(iter 10) [0.0, 1.2343] = 113.2810, sampling [1.0, 1.1727]. Recommendation = [0.0, 1.1765], Current Cost = 149.77, Rho = 0.976
(iter 10) [0.0, 1.2343] = 113.2810, sampling [1.0, 1.1712]. Recommendation = [0.0, 1.1727], Current Cost = 153.31, Rho = 0.976
(iter 10) [0.0, 1.2343] = 113.2810, sampling [1.0, 1.1680]. Recommendation = [0.0, 1.1712], Current Cost = 156.85, Rho = 0.976
(iter 10) [0.0, 1.2343] = 113.2810, sampling [1.0, 1.1615]. Recommendation = [0.0, 1.1680], Current Cost = 160.39, Rho = 0.976
(iter 10) [0.0, 1.2343] = 113.2810, sampling [1.0, 1.1581]. Recommendation = [0.0, 1.1615], Current Cost = 163.93, Rho = 0.976
(iter 10) [0.0, 1.2343] = 113.2810, sampling [1.0, 1.1550]. Recommendation = [0.0, 1.1581], Current Cost = 167.47, Rho = 0.976
(iter 10) [0.0, 1.2343] = 113.2810, sampling [1.0, 1.1518]. Recommendation = [0.0, 1.1550], Current Cost = 171.01, Rho = 0.976
(iter 10) [0.0, 1.2343] = 113.2810, sampling [1.0, 1.1455]. Recommendation = [0.0, 1.1518], Current Cost = 174.55, Rho = 0.976
(iter 10) [0.0, 1.2343] = 113.2810, sampling [1.0, 1.1434]. Recommendation = [0.0, 1.1455], Current Cost = 178.08, Rho = 0.976
(iter 10) [0.0, 1.2343] = 113.2810, sampling [1.0, 1.1393]. Recommendation = [0.0, 1.1434], Current Cost = 181.62, Rho = 0.976
(iter 10) [0.0, 1.2343] = 113.2810, sampling [1.0, 1.1330]. Recommendation = [0.0, 1.1393], Current Cost = 185.16, Rho = 0.976
(iter 10) [0.0, 1.2343] = 113.2810, sampling [1.0, 1.1285]. Recommendation = [0.0, 1.1330], Current Cost = 188.70, Rho = 0.976
(iter 10) [0.0, 1.2343] = 113.2810, sampling [1.0, 1.1241]. Recommendation = [0.0, 1.1285], Current Cost = 192.24, Rho = 0.976
(iter 10) [0.0, 1.2343] = 113.2810, sampling [1.0, 1.1226]. Recommendation = [0.0, 1.1241], Current Cost = 195.78, Rho = 0.976
(iter 10) [0.0, 1.2343] = 113.2810, sampling [1.0, 1.1180]. Recommendation = [0.0, 1.1226], Current Cost = 199.32, Rho = 0.976
(iter 10) [0.0, 1.2343] = 113.2810, sampling [1.0, 1.1121]. Recommendation = [0.0, 1.1180], Current Cost = 202.86, Rho = 0.976
(iter 10) [0.0, 1.2343] = 113.2810, sampling [1.0, 1.1091]. Recommendation = [0.0, 1.1180], Current Cost = 206.40, Rho = 0.976
(iter 10) [0.0, 1.2343] = 113.2810, sampling [1.0, 1.1061]. Recommendation = [0.0, 1.1180], Current Cost = 209.94, Rho = 0.976
(iter 10) [0.0, 1.2343] = 113.2810, sampling [1.0, 1.1035]. Recommendation = [0.0, 1.1180], Current Cost = 213.48, Rho = 0.976
(iter 10) [0.0, 1.2343] = 113.2810, sampling [1.0, 1.0998]. Recommendation = [0.0, 1.1180], Current Cost = 217.02, Rho = 0.976
(iter 10) [0.0, 1.2343] = 113.2810, sampling [1.0, 1.0950]. Recommendation = [0.0, 1.1180], Current Cost = 220.56, Rho = 0.976
(iter 10) [0.0, 1.2343] = 113.2810, sampling [1.0, 1.0913]. Recommendation = [0.0, 1.1180], Current Cost = 224.10, Rho = 0.976
(iter 10) [0.0, 1.2343] = 113.2810, sampling [1.0, 1.0870]. Recommendation = [0.0, 1.1180], Current Cost = 227.64, Rho = 0.976
(iter 10) [0.0, 1.2343] = 113.2810, sampling [1.0, 1.0832]. Recommendation = [0.0, 1.1180], Current Cost = 231.18, Rho = 0.976
(iter 10) [0.0, 1.2343] = 113.2810, sampling [1.0, 1.0793]. Recommendation = [0.0, 1.1180], Current Cost = 234.72, Rho = 0.976
(iter 10) [0.0, 1.2343] = 113.2810, sampling [1.0, 1.0747]. Recommendation = [0.0, 1.1180], Current Cost = 238.26, Rho = 0.976
(iter 10) [0.0, 1.2343] = 113.2810, sampling [1.0, 1.0696]. Recommendation = [0.0, 1.1180], Current Cost = 241.80, Rho = 0.976
(iter 10) [0.0, 1.2343] = 113.2810, sampling [1.0, 1.0666]. Recommendation = [0.0, 1.1180], Current Cost = 245.34, Rho = 0.976
(iter 10) [0.0, 1.2343] = 113.2810, sampling [1.0, 1.0611]. Recommendation = [0.0, 1.1180], Current Cost = 248.88, Rho = 0.976
(iter 10) [0.0, 1.2343] = 113.2810, sampling [1.0, 1.0538]. Recommendation = [0.0, 1.1180], Current Cost = 252.42, Rho = 0.976
(iter 10) [0.0, 1.2343] = 113.2810, sampling [1.0, 1.0591]. Recommendation = [0.0, 1.1180], Current Cost = 255.96, Rho = 0.976
(iter 10) [0.0, 1.2343] = 113.2810, sampling [1.0, 1.0488]. Recommendation = [0.0, 1.1180], Current Cost = 259.50, Rho = 0.976
(iter 10) [0.0, 1.2343] = 113.2810, sampling [0.0, 1.0998]. Recommendation = [0.0, 1.1180], Current Cost = 263.04, Rho = 0.976
(iter 63) [0.0, 1.0998] = 113.2974, sampling [0.0, 1.1455]. Recommendation = [0.0, 1.1330], Current Cost = 274.58, Rho = 0.976
(iter 64) [0.0, 1.1455] = 113.2990, sampling [1.0, 1.2905]. Recommendation = [0.0, 1.1330], Current Cost = 286.13, Rho = 0.976
(iter 64) [0.0, 1.1455] = 113.2990, sampling [0.0, 1.1226]. Recommendation = [0.0, 1.1330], Current Cost = 289.67, Rho = 0.976
(iter 66) [0.0, 1.1226] = 113.2994, sampling [1.0, 1.2785]. Recommendation = [0.0, 1.1330], Current Cost = 301.22, Rho = 0.976
(iter 66) [0.0, 1.1226] = 113.2994, sampling [0.0, 1.1680]. Recommendation = [0.0, 1.1330], Current Cost = 304.76, Rho = 0.976
(iter 66) [0.0, 1.1226] = 113.2994, sampling [1.0, 1.0440]. Recommendation = [0.0, 1.1330], Current Cost = 316.31, Rho = 0.976
(iter 66) [0.0, 1.1226] = 113.2994, sampling [1.0, 1.3203]. Recommendation = [0.0, 1.1330], Current Cost = 319.84, Rho = 0.976
(iter 66) [0.0, 1.1226] = 113.2994, sampling [0.0, 1.1330]. Recommendation = [0.0, 1.1330], Current Cost = 323.38, Rho = 0.976
(iter 71) [0.0, 1.1330] = 113.2995, sampling [0.0, 1.0747]. Recommendation = [0.0, 1.1330], Current Cost = 334.93, Rho = 0.976
(iter 71) [0.0, 1.1330] = 113.2995, sampling [0.0, 1.1121]. Recommendation = [0.0, 1.1330], Current Cost = 346.48, Rho = 0.976
(iter 71) [0.0, 1.1330] = 113.2995, sampling [1.0, 1.0357]. Recommendation = [0.0, 1.1330], Current Cost = 358.03, Rho = 0.976
(iter 71) [0.0, 1.1330] = 113.2995, sampling [1.0, 1.0401]. Recommendation = [0.0, 1.1330], Current Cost = 361.57, Rho = 0.976
(iter 71) [0.0, 1.1330] = 113.2995, sampling [0.0, 1.1518]. Recommendation = [0.0, 1.1330], Current Cost = 365.11, Rho = 0.976
(iter 71) [0.0, 1.1330] = 113.2995, sampling [0.0, 1.1393]. Recommendation = [0.0, 1.1330], Current Cost = 376.65, Rho = 0.976
(iter 71) [0.0, 1.1330] = 113.2995, sampling [1.0, 1.3023]. Recommendation = [0.0, 1.1330], Current Cost = 388.20, Rho = 0.976
(iter 71) [0.0, 1.1330] = 113.2995, sampling [0.0, 1.1285]. Recommendation = [0.0, 1.1330], Current Cost = 391.74, Rho = 0.976
(iter 79) [0.0, 1.1285] = 113.2995, sampling [1.0, 1.3622]. Recommendation = [0.0, 1.1285], Current Cost = 403.29, Rho = 0.976
(iter 79) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.1180]. Recommendation = [0.0, 1.1285], Current Cost = 406.83, Rho = 0.976
(iter 79) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.1809]. Recommendation = [0.0, 1.1285], Current Cost = 418.38, Rho = 0.976
(iter 79) [0.0, 1.1285] = 113.2995, sampling [1.0, 1.0270]. Recommendation = [0.0, 1.1285], Current Cost = 429.92, Rho = 0.976
(iter 79) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.1581]. Recommendation = [0.0, 1.1285], Current Cost = 433.46, Rho = 0.976
(iter 79) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.1061]. Recommendation = [0.0, 1.1285], Current Cost = 445.01, Rho = 0.976
(iter 79) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.1241]. Recommendation = [0.0, 1.1285], Current Cost = 456.56, Rho = 0.976
(iter 79) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.1434]. Recommendation = [0.0, 1.1285], Current Cost = 468.11, Rho = 0.976
(iter 79) [0.0, 1.1285] = 113.2995, sampling [1.0, 1.3370]. Recommendation = [0.0, 1.1285], Current Cost = 479.65, Rho = 0.976
(iter 79) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.0913]. Recommendation = [0.0, 1.1285], Current Cost = 483.19, Rho = 0.976
(iter 79) [0.0, 1.1285] = 113.2995, sampling [1.0, 1.4134]. Recommendation = [0.0, 1.1285], Current Cost = 494.74, Rho = 0.976
(iter 79) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.0386]. Recommendation = [0.0, 1.1285], Current Cost = 498.28, Rho = 0.976
(iter 79) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.1091]. Recommendation = [0.0, 1.1285], Current Cost = 509.83, Rho = 0.976
(iter 79) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.1550]. Recommendation = [0.0, 1.1285], Current Cost = 521.37, Rho = 0.976
(iter 79) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.1615]. Recommendation = [0.0, 1.1285], Current Cost = 532.92, Rho = 0.976
(iter 79) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.2706]. Recommendation = [0.0, 1.1285], Current Cost = 544.47, Rho = 0.976
(iter 79) [0.0, 1.1285] = 113.2995, sampling [1.0, 1.0190]. Recommendation = [0.0, 1.1285], Current Cost = 556.02, Rho = 0.976
(iter 79) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.1035]. Recommendation = [0.0, 1.1285], Current Cost = 559.56, Rho = 0.976
(iter 79) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.1971]. Recommendation = [0.0, 1.1285], Current Cost = 571.10, Rho = 0.976
(iter 79) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.1727]. Recommendation = [0.0, 1.1285], Current Cost = 582.65, Rho = 0.976
(iter 79) [0.0, 1.1285] = 113.2995, sampling [1.0, 1.2604]. Recommendation = [0.0, 1.1285], Current Cost = 594.20, Rho = 0.976
(iter 79) [0.0, 1.1285] = 113.2995, sampling [1.0, 1.0089]. Recommendation = [0.0, 1.1285], Current Cost = 597.74, Rho = 0.976
(iter 79) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.0950]. Recommendation = [0.0, 1.1285], Current Cost = 601.28, Rho = 0.976
(iter 79) [0.0, 1.1285] = 113.2995, sampling [1.0, 1.4698]. Recommendation = [0.0, 1.1285], Current Cost = 612.83, Rho = 0.976
(iter 79) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.3095]. Recommendation = [0.0, 1.1285], Current Cost = 616.37, Rho = 0.976
(iter 79) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.0291]. Recommendation = [0.0, 1.1285], Current Cost = 627.91, Rho = 0.976
(iter 79) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.0870]. Recommendation = [0.0, 1.1285], Current Cost = 639.46, Rho = 0.976
(iter 79) [0.0, 1.1285] = 113.2995, sampling [1.0, 1.3827]. Recommendation = [0.0, 1.1285], Current Cost = 651.01, Rho = 0.976
(iter 79) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.2866]. Recommendation = [0.0, 1.1285], Current Cost = 654.55, Rho = 0.976
(iter 79) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.0139]. Recommendation = [0.0, 1.1285], Current Cost = 666.10, Rho = 0.976
(iter 79) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.1765]. Recommendation = [0.0, 1.1285], Current Cost = 677.64, Rho = 0.976
(iter 79) [0.0, 1.1285] = 113.2995, sampling [1.0, 0.9981]. Recommendation = [0.0, 1.1285], Current Cost = 689.19, Rho = 0.976
(iter 79) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.0832]. Recommendation = [0.0, 1.1285], Current Cost = 692.73, Rho = 0.976
(iter 79) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.2957]. Recommendation = [0.0, 1.1285], Current Cost = 704.28, Rho = 0.976
(iter 79) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.0611]. Recommendation = [0.0, 1.1285], Current Cost = 715.82, Rho = 0.976
(iter 79) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.3474]. Recommendation = [0.0, 1.1285], Current Cost = 727.37, Rho = 0.976
(iter 79) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.1844]. Recommendation = [0.0, 1.1285], Current Cost = 738.92, Rho = 0.976
(iter 79) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.2105]. Recommendation = [0.0, 1.1285], Current Cost = 750.47, Rho = 0.976
(iter 79) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.1712]. Recommendation = [0.0, 1.1285], Current Cost = 762.01, Rho = 0.976
(iter 79) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.2754]. Recommendation = [0.0, 1.1285], Current Cost = 773.56, Rho = 0.976
(iter 79) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.0041]. Recommendation = [0.0, 1.1285], Current Cost = 785.11, Rho = 0.976
(iter 79) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.1918]. Recommendation = [0.0, 1.1285], Current Cost = 796.66, Rho = 0.976
(iter 79) [0.0, 1.1285] = 113.2995, sampling [1.0, 0.9831]. Recommendation = [0.0, 1.1285], Current Cost = 808.20, Rho = 0.976
(iter 79) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.3257]. Recommendation = [0.0, 1.1285], Current Cost = 811.74, Rho = 0.976
(iter 79) [0.0, 1.1285] = 113.2995, sampling [1.0, 1.4391]. Recommendation = [0.0, 1.1285], Current Cost = 823.29, Rho = 0.976
(iter 79) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.2814]. Recommendation = [0.0, 1.1285], Current Cost = 826.83, Rho = 0.976
(iter 79) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.0793]. Recommendation = [0.0, 1.1285], Current Cost = 838.38, Rho = 0.976
(iter 79) [0.0, 1.1285] = 113.2995, sampling [1.0, 1.5142]. Recommendation = [0.0, 1.1285], Current Cost = 849.93, Rho = 0.976
(iter 79) [0.0, 1.1285] = 113.2995, sampling [0.0, 0.9908]. Recommendation = [0.0, 1.1285], Current Cost = 853.47, Rho = 0.976
(iter 79) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.3985]. Recommendation = [0.0, 1.1285], Current Cost = 865.01, Rho = 0.976
(iter 79) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.0203]. Recommendation = [0.0, 1.1285], Current Cost = 876.56, Rho = 0.976
(iter 79) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.0696]. Recommendation = [0.0, 1.1285], Current Cost = 888.11, Rho = 0.976
(iter 79) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.3722]. Recommendation = [0.0, 1.1285], Current Cost = 899.66, Rho = 0.976
(iter 79) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.2018]. Recommendation = [0.0, 1.1285], Current Cost = 911.20, Rho = 0.976
(iter 79) [0.0, 1.1285] = 113.2995, sampling [1.0, 0.9678]. Recommendation = [0.0, 1.1285], Current Cost = 922.75, Rho = 0.976
(iter 79) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.3167]. Recommendation = [0.0, 1.1285], Current Cost = 926.29, Rho = 0.976
(iter 79) [0.0, 1.1285] = 113.2995, sampling [1.0, 1.6559]. Recommendation = [0.0, 1.1285], Current Cost = 937.84, Rho = 0.976
(iter 79) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.0488]. Recommendation = [0.0, 1.1285], Current Cost = 941.38, Rho = 0.976
(iter 79) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.2232]. Recommendation = [0.0, 1.1285], Current Cost = 952.93, Rho = 0.976
(iter 79) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.3311]. Recommendation = [0.0, 1.1285], Current Cost = 964.47, Rho = 0.976
(iter 79) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.2989]. Recommendation = [0.0, 1.1285], Current Cost = 976.02, Rho = 0.976
(iter 79) [0.0, 1.1285] = 113.2995, sampling [0.0, 0.9762]. Recommendation = [0.0, 1.1285], Current Cost = 987.57, Rho = 0.976
(iter 79) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.3058]. Recommendation = [0.0, 1.1285], Current Cost = 999.12, Rho = 0.976
(iter 79) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.4250]. Recommendation = [0.0, 1.1285], Current Cost = 1010.66, Rho = 0.976
(iter 79) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.3535]. Recommendation = [0.0, 1.1285], Current Cost = 1022.21, Rho = 0.976
(iter 79) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.2526]. Recommendation = [0.0, 1.1285], Current Cost = 1033.76, Rho = 0.976
(iter 79) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.1941]. Recommendation = [0.0, 1.1285], Current Cost = 1045.31, Rho = 0.976
(iter 79) [0.0, 1.1285] = 113.2995, sampling [1.0, 0.9460]. Recommendation = [0.0, 1.1285], Current Cost = 1056.85, Rho = 0.976
(iter 79) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.4892]. Recommendation = [0.0, 1.1285], Current Cost = 1060.39, Rho = 0.976
(iter 79) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.4534]. Recommendation = [0.0, 1.1285], Current Cost = 1071.94, Rho = 0.976
(iter 79) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.3413]. Recommendation = [0.0, 1.1285], Current Cost = 1083.49, Rho = 0.976
(iter 79) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.2065]. Recommendation = [0.0, 1.1285], Current Cost = 1095.03, Rho = 0.976
(iter 79) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.0666]. Recommendation = [0.0, 1.1285], Current Cost = 1106.58, Rho = 0.976
(iter 79) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.3127]. Recommendation = [0.0, 1.1285], Current Cost = 1118.13, Rho = 0.976
(iter 79) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.2149]. Recommendation = [0.0, 1.1285], Current Cost = 1129.68, Rho = 0.976
(iter 79) [0.0, 1.1285] = 113.2995, sampling [0.0, 0.9565]. Recommendation = [0.0, 1.1285], Current Cost = 1141.22, Rho = 0.976
(iter 79) [0.0, 1.1285] = 113.2995, sampling [1.0, 1.7292]. Recommendation = [0.0, 1.1285], Current Cost = 1152.77, Rho = 0.976
(iter 79) [0.0, 1.1285] = 113.2995, sampling [1.0, 1.6084]. Recommendation = [0.0, 1.1285], Current Cost = 1156.31, Rho = 0.976
(iter 79) [0.0, 1.1285] = 113.2995, sampling [1.0, 1.5381]. Recommendation = [0.0, 1.1285], Current Cost = 1159.85, Rho = 0.976
(iter 79) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.0008]. Recommendation = [0.0, 1.1285], Current Cost = 1163.39, Rho = 0.976
(iter 79) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.3891]. Recommendation = [0.0, 1.1285], Current Cost = 1174.94, Rho = 0.976
(iter 79) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.0538]. Recommendation = [0.0, 1.1285], Current Cost = 1186.49, Rho = 0.976
(iter 79) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.3671]. Recommendation = [0.0, 1.1285], Current Cost = 1198.03, Rho = 0.976
(iter 79) [0.0, 1.1285] = 113.2995, sampling [0.0, 0.9272]. Recommendation = [0.0, 1.1285], Current Cost = 1209.58, Rho = 0.976
(iter 79) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.4058]. Recommendation = [0.0, 1.1285], Current Cost = 1221.13, Rho = 0.976
(iter 79) [0.0, 1.1285] = 113.2995, sampling [0.0, 0.9876]. Recommendation = [0.0, 1.1285], Current Cost = 1232.68, Rho = 0.976
(iter 79) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.3573]. Recommendation = [0.0, 1.1285], Current Cost = 1244.22, Rho = 0.976
(iter 79) [0.0, 1.1285] = 113.2995, sampling [0.0, 0.9932]. Recommendation = [0.0, 1.1285], Current Cost = 1255.77, Rho = 0.976
(iter 79) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.3788]. Recommendation = [0.0, 1.1285], Current Cost = 1267.32, Rho = 0.976
(iter 79) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.0357]. Recommendation = [0.0, 1.1285], Current Cost = 1278.87, Rho = 0.976
(iter 79) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.2276]. Recommendation = [0.0, 1.1285], Current Cost = 1290.41, Rho = 0.976
(iter 79) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.3356]. Recommendation = [0.0, 1.1285], Current Cost = 1301.96, Rho = 0.976
(iter 79) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.2431]. Recommendation = [0.0, 1.1285], Current Cost = 1313.51, Rho = 0.976
(iter 79) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.2662]. Recommendation = [0.0, 1.1285], Current Cost = 1325.06, Rho = 0.976
(iter 79) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.6896]. Recommendation = [0.0, 1.1285], Current Cost = 1336.60, Rho = 0.976
(iter 79) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.0591]. Recommendation = [0.0, 1.1285], Current Cost = 1348.15, Rho = 0.976
(iter 79) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.7742]. Recommendation = [0.0, 1.1285], Current Cost = 1359.70, Rho = 0.976
(iter 79) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.5002]. Recommendation = [0.0, 1.1285], Current Cost = 1371.25, Rho = 0.976
(iter 79) [0.0, 1.1285] = 113.2995, sampling [0.0, 0.9624]. Recommendation = [0.0, 1.1285], Current Cost = 1382.79, Rho = 0.976
(iter 79) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.6291]. Recommendation = [0.0, 1.1285], Current Cost = 1394.34, Rho = 0.976
(iter 79) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.3501]. Recommendation = [0.0, 1.1285], Current Cost = 1405.89, Rho = 0.976
(iter 79) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.4345]. Recommendation = [0.0, 1.1285], Current Cost = 1417.44, Rho = 0.976
(iter 79) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.0440]. Recommendation = [0.0, 1.1285], Current Cost = 1428.98, Rho = 0.976
(iter 79) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.4794]. Recommendation = [0.0, 1.1285], Current Cost = 1440.53, Rho = 0.976
(iter 79) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.2164]. Recommendation = [0.0, 1.1285], Current Cost = 1452.08, Rho = 0.976
(iter 79) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.4195]. Recommendation = [0.0, 1.1285], Current Cost = 1463.63, Rho = 0.976
(iter 79) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.5884]. Recommendation = [0.0, 1.1285], Current Cost = 1475.17, Rho = 0.976
(iter 79) [0.0, 1.1285] = 113.2995, sampling [0.0, 0.9019]. Recommendation = [0.0, 1.1285], Current Cost = 1486.72, Rho = 0.976
(iter 79) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.5260]. Recommendation = [0.0, 1.1285], Current Cost = 1498.27, Rho = 0.976
(iter 79) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.4628]. Recommendation = [0.0, 1.1285], Current Cost = 1509.82, Rho = 0.976
(iter 79) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.5521]. Recommendation = [0.0, 1.1285], Current Cost = 1521.36, Rho = 0.976
(iter 79) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.4470]. Recommendation = [0.0, 1.1285], Current Cost = 1532.91, Rho = 0.976
