(iter 10) [0.0, 1.0525] = 113.2838, sampling [1.0, 1.0586]. Recommendation = [0.0, 1.0525], Current Cost = 75.44, Rho = 0.994
(iter 10) [0.0, 1.0525] = 113.2838, sampling [1.0, 1.1277]. Recommendation = [0.0, 1.1063], Current Cost = 142.69, Rho = 0.994
(iter 10) [0.0, 1.0525] = 113.2838, sampling [1.0, 1.1432]. Recommendation = [0.0, 1.1063], Current Cost = 146.23, Rho = 0.994
(iter 10) [0.0, 1.0525] = 113.2838, sampling [1.0, 1.1506]. Recommendation = [0.0, 1.1063], Current Cost = 149.77, Rho = 0.994
(iter 10) [0.0, 1.0525] = 113.2838, sampling [1.0, 1.1456]. Recommendation = [0.0, 1.1063], Current Cost = 153.31, Rho = 0.994
(iter 10) [0.0, 1.0525] = 113.2838, sampling [1.0, 1.1571]. Recommendation = [0.0, 1.1063], Current Cost = 156.85, Rho = 0.994
(iter 10) [0.0, 1.0525] = 113.2838, sampling [1.0, 1.1656]. Recommendation = [0.0, 1.1063], Current Cost = 160.39, Rho = 0.994
(iter 10) [0.0, 1.0525] = 113.2838, sampling [1.0, 1.1625]. Recommendation = [0.0, 1.1063], Current Cost = 163.93, Rho = 0.994
(iter 10) [0.0, 1.0525] = 113.2838, sampling [1.0, 1.1731]. Recommendation = [0.0, 1.1063], Current Cost = 167.47, Rho = 0.994
(iter 10) [0.0, 1.0525] = 113.2838, sampling [1.0, 1.1875]. Recommendation = [0.0, 1.1063], Current Cost = 171.01, Rho = 0.994
(iter 10) [0.0, 1.0525] = 113.2838, sampling [1.0, 1.1791]. Recommendation = [0.0, 1.1063], Current Cost = 174.55, Rho = 0.994
(iter 10) [0.0, 1.0525] = 113.2838, sampling [1.0, 1.1696]. Recommendation = [0.0, 1.1063], Current Cost = 178.08, Rho = 0.994
(iter 10) [0.0, 1.0525] = 113.2838, sampling [1.0, 1.2025]. Recommendation = [0.0, 1.1063], Current Cost = 181.62, Rho = 0.994
(iter 10) [0.0, 1.0525] = 113.2838, sampling [1.0, 1.1940]. Recommendation = [0.0, 1.1063], Current Cost = 185.16, Rho = 0.994
(iter 10) [0.0, 1.0525] = 113.2838, sampling [1.0, 1.1559]. Recommendation = [0.0, 1.1063], Current Cost = 188.70, Rho = 0.994
(iter 10) [0.0, 1.0525] = 113.2838, sampling [1.0, 1.2192]. Recommendation = [0.0, 1.1063], Current Cost = 192.24, Rho = 0.994
(iter 10) [0.0, 1.0525] = 113.2838, sampling [1.0, 1.2103]. Recommendation = [0.0, 1.1063], Current Cost = 195.78, Rho = 0.994
(iter 10) [0.0, 1.0525] = 113.2838, sampling [0.0, 1.1372]. Recommendation = [0.0, 1.1063], Current Cost = 199.32, Rho = 0.994
(iter 45) [0.0, 1.1372] = 113.2994, sampling [1.0, 1.1809]. Recommendation = [0.0, 1.1333], Current Cost = 210.87, Rho = 0.994
(iter 45) [0.0, 1.1372] = 113.2994, sampling [1.0, 1.2387]. Recommendation = [0.0, 1.1333], Current Cost = 214.41, Rho = 0.994
(iter 45) [0.0, 1.1372] = 113.2994, sampling [1.0, 1.2287]. Recommendation = [0.0, 1.1333], Current Cost = 217.95, Rho = 0.994
(iter 45) [0.0, 1.1372] = 113.2994, sampling [1.0, 1.1977]. Recommendation = [0.0, 1.1333], Current Cost = 221.49, Rho = 0.994
(iter 45) [0.0, 1.1372] = 113.2994, sampling [1.0, 1.1907]. Recommendation = [0.0, 1.1333], Current Cost = 225.03, Rho = 0.994
(iter 45) [0.0, 1.1372] = 113.2994, sampling [1.0, 1.2612]. Recommendation = [0.0, 1.1333], Current Cost = 228.57, Rho = 0.994
(iter 45) [0.0, 1.1372] = 113.2994, sampling [0.0, 1.1098]. Recommendation = [0.0, 1.1333], Current Cost = 232.11, Rho = 0.994
(iter 45) [0.0, 1.1372] = 113.2994, sampling [1.0, 1.2498]. Recommendation = [0.0, 1.1277], Current Cost = 243.66, Rho = 0.994
(iter 45) [0.0, 1.1372] = 113.2994, sampling [0.0, 1.2067]. Recommendation = [0.0, 1.1277], Current Cost = 247.20, Rho = 0.994
(iter 45) [0.0, 1.1372] = 113.2994, sampling [1.0, 1.2147]. Recommendation = [0.0, 1.1277], Current Cost = 258.74, Rho = 0.994
(iter 45) [0.0, 1.1372] = 113.2994, sampling [1.0, 1.2886]. Recommendation = [0.0, 1.1277], Current Cost = 262.28, Rho = 0.994
(iter 45) [0.0, 1.1372] = 113.2994, sampling [1.0, 1.2067]. Recommendation = [0.0, 1.1277], Current Cost = 265.82, Rho = 0.994
(iter 45) [0.0, 1.1372] = 113.2994, sampling [1.0, 1.2732]. Recommendation = [0.0, 1.1277], Current Cost = 269.36, Rho = 0.994
(iter 45) [0.0, 1.1372] = 113.2994, sampling [1.0, 1.2333]. Recommendation = [0.0, 1.1277], Current Cost = 272.90, Rho = 0.994
(iter 45) [0.0, 1.1372] = 113.2994, sampling [0.0, 1.1625]. Recommendation = [0.0, 1.1277], Current Cost = 276.44, Rho = 0.994
(iter 45) [0.0, 1.1372] = 113.2994, sampling [1.0, 1.3233]. Recommendation = [0.0, 1.1277], Current Cost = 287.99, Rho = 0.994
(iter 45) [0.0, 1.1372] = 113.2994, sampling [1.0, 1.2261]. Recommendation = [0.0, 1.1277], Current Cost = 291.53, Rho = 0.994
(iter 45) [0.0, 1.1372] = 113.2994, sampling [0.0, 1.1234]. Recommendation = [0.0, 1.1277], Current Cost = 295.07, Rho = 0.994
(iter 63) [0.0, 1.1234] = 113.2994, sampling [1.0, 1.3024]. Recommendation = [0.0, 1.1277], Current Cost = 306.62, Rho = 0.994
(iter 63) [0.0, 1.1234] = 113.2994, sampling [0.0, 1.0923]. Recommendation = [0.0, 1.1277], Current Cost = 310.15, Rho = 0.994
(iter 63) [0.0, 1.1234] = 113.2994, sampling [0.0, 1.1506]. Recommendation = [0.0, 1.1277], Current Cost = 321.70, Rho = 0.994
(iter 63) [0.0, 1.1234] = 113.2994, sampling [1.0, 1.3693]. Recommendation = [0.0, 1.1277], Current Cost = 333.25, Rho = 0.994
(iter 63) [0.0, 1.1234] = 113.2994, sampling [1.0, 1.2458]. Recommendation = [0.0, 1.1277], Current Cost = 336.79, Rho = 0.994
(iter 63) [0.0, 1.1234] = 113.2994, sampling [1.0, 1.0443]. Recommendation = [0.0, 1.1277], Current Cost = 340.33, Rho = 0.994
(iter 63) [0.0, 1.1234] = 113.2994, sampling [1.0, 1.0495]. Recommendation = [0.0, 1.1277], Current Cost = 343.87, Rho = 0.994
(iter 63) [0.0, 1.1234] = 113.2994, sampling [0.0, 1.1291]. Recommendation = [0.0, 1.1277], Current Cost = 347.41, Rho = 0.994
(iter 71) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.1164]. Recommendation = [0.0, 1.1277], Current Cost = 358.96, Rho = 0.994
(iter 71) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.1432]. Recommendation = [0.0, 1.1277], Current Cost = 370.50, Rho = 0.994
(iter 71) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.1809]. Recommendation = [0.0, 1.1277], Current Cost = 382.05, Rho = 0.994
(iter 71) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.2534]. Recommendation = [0.0, 1.1277], Current Cost = 393.60, Rho = 0.994
(iter 71) [0.0, 1.1291] = 113.2995, sampling [1.0, 1.4315]. Recommendation = [0.0, 1.1277], Current Cost = 405.15, Rho = 0.994
(iter 71) [0.0, 1.1291] = 113.2995, sampling [1.0, 1.3455]. Recommendation = [0.0, 1.1277], Current Cost = 408.69, Rho = 0.994
(iter 71) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.1037]. Recommendation = [0.0, 1.1277], Current Cost = 412.22, Rho = 0.994
(iter 71) [0.0, 1.1291] = 113.2995, sampling [1.0, 1.0374]. Recommendation = [0.0, 1.1277], Current Cost = 423.77, Rho = 0.994
(iter 71) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.1333]. Recommendation = [0.0, 1.1277], Current Cost = 427.31, Rho = 0.994
(iter 71) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.1559]. Recommendation = [0.0, 1.1277], Current Cost = 438.86, Rho = 0.994
(iter 71) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.0761]. Recommendation = [0.0, 1.1277], Current Cost = 450.41, Rho = 0.994
(iter 71) [0.0, 1.1291] = 113.2995, sampling [1.0, 1.0422]. Recommendation = [0.0, 1.1277], Current Cost = 461.95, Rho = 0.994
(iter 71) [0.0, 1.1291] = 113.2995, sampling [1.0, 1.2660]. Recommendation = [0.0, 1.1277], Current Cost = 465.49, Rho = 0.994
(iter 71) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.2804]. Recommendation = [0.0, 1.1277], Current Cost = 469.03, Rho = 0.994
(iter 71) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.1456]. Recommendation = [0.0, 1.1277], Current Cost = 480.58, Rho = 0.994
(iter 71) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.1696]. Recommendation = [0.0, 1.1277], Current Cost = 492.13, Rho = 0.994
(iter 71) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.1277]. Recommendation = [0.0, 1.1277], Current Cost = 503.68, Rho = 0.994
(iter 71) [0.0, 1.1291] = 113.2995, sampling [1.0, 1.2406]. Recommendation = [0.0, 1.1291], Current Cost = 515.22, Rho = 0.994
(iter 71) [0.0, 1.1291] = 113.2995, sampling [1.0, 1.0288]. Recommendation = [0.0, 1.1291], Current Cost = 518.76, Rho = 0.994
(iter 71) [0.0, 1.1291] = 113.2995, sampling [1.0, 1.0339]. Recommendation = [0.0, 1.1291], Current Cost = 522.30, Rho = 0.994
(iter 71) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.1120]. Recommendation = [0.0, 1.1291], Current Cost = 525.84, Rho = 0.994
(iter 71) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.2200]. Recommendation = [0.0, 1.1291], Current Cost = 537.39, Rho = 0.994
(iter 71) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.0973]. Recommendation = [0.0, 1.1291], Current Cost = 548.94, Rho = 0.994
(iter 71) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.1063]. Recommendation = [0.0, 1.1291], Current Cost = 560.49, Rho = 0.994
(iter 71) [0.0, 1.1291] = 113.2995, sampling [1.0, 1.3992]. Recommendation = [0.0, 1.1291], Current Cost = 572.03, Rho = 0.994
(iter 71) [0.0, 1.1291] = 113.2995, sampling [1.0, 1.4954]. Recommendation = [0.0, 1.1291], Current Cost = 575.57, Rho = 0.994
(iter 71) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.0846]. Recommendation = [0.0, 1.1291], Current Cost = 579.11, Rho = 0.994
(iter 71) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.3151]. Recommendation = [0.0, 1.1291], Current Cost = 590.66, Rho = 0.994
(iter 71) [0.0, 1.1291] = 113.2995, sampling [1.0, 1.0212]. Recommendation = [0.0, 1.1291], Current Cost = 602.21, Rho = 0.994
(iter 71) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.1907]. Recommendation = [0.0, 1.1291], Current Cost = 605.75, Rho = 0.994
(iter 71) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.0263]. Recommendation = [0.0, 1.1291], Current Cost = 617.29, Rho = 0.994
(iter 71) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.1656]. Recommendation = [0.0, 1.1291], Current Cost = 628.84, Rho = 0.994
(iter 71) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.1571]. Recommendation = [0.0, 1.1291], Current Cost = 640.39, Rho = 0.994
(iter 71) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.2966]. Recommendation = [0.0, 1.1291], Current Cost = 651.94, Rho = 0.994
(iter 71) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.1731]. Recommendation = [0.0, 1.1291], Current Cost = 663.48, Rho = 0.994
(iter 71) [0.0, 1.1291] = 113.2995, sampling [1.0, 1.0095]. Recommendation = [0.0, 1.1291], Current Cost = 675.03, Rho = 0.994
(iter 71) [0.0, 1.1291] = 113.2995, sampling [1.0, 1.0148]. Recommendation = [0.0, 1.1291], Current Cost = 678.57, Rho = 0.994
(iter 71) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.3341]. Recommendation = [0.0, 1.1291], Current Cost = 682.11, Rho = 0.994
(iter 71) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.2595]. Recommendation = [0.0, 1.1291], Current Cost = 693.66, Rho = 0.994
(iter 71) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.0896]. Recommendation = [0.0, 1.1291], Current Cost = 705.21, Rho = 0.994
(iter 71) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.0667]. Recommendation = [0.0, 1.1291], Current Cost = 716.75, Rho = 0.994
(iter 71) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.0187]. Recommendation = [0.0, 1.1291], Current Cost = 728.30, Rho = 0.994
(iter 71) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.3566]. Recommendation = [0.0, 1.1291], Current Cost = 739.85, Rho = 0.994
(iter 71) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.2717]. Recommendation = [0.0, 1.1291], Current Cost = 751.40, Rho = 0.994
(iter 71) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.1977]. Recommendation = [0.0, 1.1291], Current Cost = 762.94, Rho = 0.994
(iter 71) [0.0, 1.1291] = 113.2995, sampling [1.0, 0.9993]. Recommendation = [0.0, 1.1291], Current Cost = 774.49, Rho = 0.994
(iter 71) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.3810]. Recommendation = [0.0, 1.1291], Current Cost = 778.03, Rho = 0.994
(iter 71) [0.0, 1.1291] = 113.2995, sampling [1.0, 1.4609]. Recommendation = [0.0, 1.1291], Current Cost = 789.58, Rho = 0.994
(iter 71) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.2287]. Recommendation = [0.0, 1.1291], Current Cost = 793.12, Rho = 0.994
(iter 71) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.0824]. Recommendation = [0.0, 1.1291], Current Cost = 804.67, Rho = 0.994
(iter 71) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.1791]. Recommendation = [0.0, 1.1291], Current Cost = 816.21, Rho = 0.994
(iter 71) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.1875]. Recommendation = [0.0, 1.1291], Current Cost = 827.76, Rho = 0.994
(iter 71) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.3082]. Recommendation = [0.0, 1.1291], Current Cost = 839.31, Rho = 0.994
(iter 71) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.2841]. Recommendation = [0.0, 1.1291], Current Cost = 850.86, Rho = 0.994
(iter 71) [0.0, 1.1291] = 113.2995, sampling [1.0, 1.5414]. Recommendation = [0.0, 1.1291], Current Cost = 862.40, Rho = 0.994
(iter 71) [0.0, 1.1291] = 113.2995, sampling [1.0, 0.9856]. Recommendation = [0.0, 1.1291], Current Cost = 865.94, Rho = 0.994
(iter 71) [0.0, 1.1291] = 113.2995, sampling [0.0, 0.9955]. Recommendation = [0.0, 1.1291], Current Cost = 869.48, Rho = 0.994
(iter 71) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.4147]. Recommendation = [0.0, 1.1291], Current Cost = 881.03, Rho = 0.994
(iter 71) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.0707]. Recommendation = [0.0, 1.1291], Current Cost = 892.58, Rho = 0.994
(iter 71) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.2933]. Recommendation = [0.0, 1.1291], Current Cost = 904.12, Rho = 0.994
(iter 71) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.2147]. Recommendation = [0.0, 1.1291], Current Cost = 915.67, Rho = 0.994
(iter 71) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.0078]. Recommendation = [0.0, 1.1291], Current Cost = 927.22, Rho = 0.994
(iter 71) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.1940]. Recommendation = [0.0, 1.1291], Current Cost = 938.77, Rho = 0.994
(iter 71) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.2025]. Recommendation = [0.0, 1.1291], Current Cost = 950.31, Rho = 0.994
(iter 71) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.0605]. Recommendation = [0.0, 1.1291], Current Cost = 961.86, Rho = 0.994
(iter 71) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.2458]. Recommendation = [0.0, 1.1291], Current Cost = 973.41, Rho = 0.994
(iter 71) [0.0, 1.1291] = 113.2995, sampling [1.0, 0.9703]. Recommendation = [0.0, 1.1291], Current Cost = 984.96, Rho = 0.994
(iter 71) [0.0, 1.1291] = 113.2995, sampling [0.0, 0.9776]. Recommendation = [0.0, 1.1291], Current Cost = 988.50, Rho = 0.994
(iter 71) [0.0, 1.1291] = 113.2995, sampling [1.0, 1.6943]. Recommendation = [0.0, 1.1291], Current Cost = 1000.04, Rho = 0.994
(iter 71) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.4455]. Recommendation = [0.0, 1.1291], Current Cost = 1003.58, Rho = 0.994
(iter 71) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.3404]. Recommendation = [0.0, 1.1291], Current Cost = 1015.13, Rho = 0.994
(iter 71) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.0422]. Recommendation = [0.0, 1.1291], Current Cost = 1026.68, Rho = 0.994
(iter 71) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.3254]. Recommendation = [0.0, 1.1291], Current Cost = 1038.23, Rho = 0.994
(iter 71) [0.0, 1.1291] = 113.2995, sampling [1.0, 1.0761]. Recommendation = [0.0, 1.1291], Current Cost = 1049.77, Rho = 0.994
(iter 71) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.3182]. Recommendation = [0.0, 1.1291], Current Cost = 1053.31, Rho = 0.994
(iter 71) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.4774]. Recommendation = [0.0, 1.1291], Current Cost = 1064.86, Rho = 0.994
(iter 71) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.3892]. Recommendation = [0.0, 1.1291], Current Cost = 1076.41, Rho = 0.994
(iter 71) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.3644]. Recommendation = [0.0, 1.1291], Current Cost = 1087.96, Rho = 0.994
(iter 71) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.0012]. Recommendation = [0.0, 1.1291], Current Cost = 1099.50, Rho = 0.994
(iter 71) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.5199]. Recommendation = [0.0, 1.1291], Current Cost = 1111.05, Rho = 0.994
(iter 71) [0.0, 1.1291] = 113.2995, sampling [0.0, 0.9893]. Recommendation = [0.0, 1.1291], Current Cost = 1122.60, Rho = 0.994
(iter 71) [0.0, 1.1291] = 113.2995, sampling [1.0, 0.9522]. Recommendation = [0.0, 1.1291], Current Cost = 1134.15, Rho = 0.994
(iter 71) [0.0, 1.1291] = 113.2995, sampling [0.0, 0.9622]. Recommendation = [0.0, 1.1291], Current Cost = 1137.69, Rho = 0.994
(iter 71) [0.0, 1.1291] = 113.2995, sampling [1.0, 1.7811]. Recommendation = [0.0, 1.1291], Current Cost = 1149.23, Rho = 0.994
(iter 71) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.2103]. Recommendation = [0.0, 1.1291], Current Cost = 1152.77, Rho = 0.994
(iter 71) [0.0, 1.1291] = 113.2995, sampling [1.0, 1.6403]. Recommendation = [0.0, 1.1291], Current Cost = 1164.32, Rho = 0.994
(iter 71) [0.0, 1.1291] = 113.2995, sampling [1.0, 1.5700]. Recommendation = [0.0, 1.1291], Current Cost = 1167.86, Rho = 0.994
(iter 71) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.3308]. Recommendation = [0.0, 1.1291], Current Cost = 1171.40, Rho = 0.994
(iter 71) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.3480]. Recommendation = [0.0, 1.1291], Current Cost = 1182.95, Rho = 0.994
(iter 71) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.2192]. Recommendation = [0.0, 1.1291], Current Cost = 1194.49, Rho = 0.994
(iter 71) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.2795]. Recommendation = [0.0, 1.1291], Current Cost = 1206.04, Rho = 0.994
(iter 71) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.3743]. Recommendation = [0.0, 1.1291], Current Cost = 1217.59, Rho = 0.994
(iter 71) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.3065]. Recommendation = [0.0, 1.1291], Current Cost = 1229.14, Rho = 0.994
(iter 71) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.2387]. Recommendation = [0.0, 1.1291], Current Cost = 1240.68, Rho = 0.994
(iter 71) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.4079]. Recommendation = [0.0, 1.1291], Current Cost = 1252.23, Rho = 0.994
(iter 71) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.2660]. Recommendation = [0.0, 1.1291], Current Cost = 1263.78, Rho = 0.994
(iter 71) [0.0, 1.1291] = 113.2995, sampling [0.0, 0.9349]. Recommendation = [0.0, 1.1291], Current Cost = 1275.33, Rho = 0.994
(iter 71) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.4223]. Recommendation = [0.0, 1.1291], Current Cost = 1286.87, Rho = 0.994
(iter 71) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.0339]. Recommendation = [0.0, 1.1291], Current Cost = 1298.42, Rho = 0.994
(iter 71) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.0586]. Recommendation = [0.0, 1.1291], Current Cost = 1309.97, Rho = 0.994
(iter 71) [0.0, 1.1291] = 113.2995, sampling [0.0, 0.9814]. Recommendation = [0.0, 1.1291], Current Cost = 1321.52, Rho = 0.994
(iter 71) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.3537]. Recommendation = [0.0, 1.1291], Current Cost = 1333.06, Rho = 0.994
(iter 71) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.3379]. Recommendation = [0.0, 1.1291], Current Cost = 1344.61, Rho = 0.994
(iter 71) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.7339]. Recommendation = [0.0, 1.1291], Current Cost = 1356.16, Rho = 0.994
(iter 71) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.2333]. Recommendation = [0.0, 1.1291], Current Cost = 1367.71, Rho = 0.994
(iter 71) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.3610]. Recommendation = [0.0, 1.1291], Current Cost = 1379.25, Rho = 0.994
(iter 71) [0.0, 1.1291] = 113.2995, sampling [1.0, 1.8372]. Recommendation = [0.0, 1.1291], Current Cost = 1390.80, Rho = 0.994
(iter 71) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.2261]. Recommendation = [0.0, 1.1291], Current Cost = 1394.34, Rho = 0.994
(iter 71) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.0495]. Recommendation = [0.0, 1.1291], Current Cost = 1405.89, Rho = 0.994
(iter 71) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.2886]. Recommendation = [0.0, 1.1291], Current Cost = 1417.44, Rho = 0.994
(iter 71) [0.0, 1.1291] = 113.2995, sampling [1.0, 1.9871]. Recommendation = [0.0, 1.1291], Current Cost = 1428.98, Rho = 0.994
(iter 71) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.5079]. Recommendation = [0.0, 1.1291], Current Cost = 1432.52, Rho = 0.994
(iter 71) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.6648]. Recommendation = [0.0, 1.1291], Current Cost = 1444.07, Rho = 0.994
(iter 71) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.5546]. Recommendation = [0.0, 1.1291], Current Cost = 1455.62, Rho = 0.994
(iter 71) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.4547]. Recommendation = [0.0, 1.1291], Current Cost = 1467.17, Rho = 0.994
(iter 71) [0.0, 1.1291] = 113.2995, sampling [0.0, 0.9445]. Recommendation = [0.0, 1.1291], Current Cost = 1478.71, Rho = 0.994
(iter 71) [0.0, 1.1291] = 113.2995, sampling [0.0, 0.9123]. Recommendation = [0.0, 1.1291], Current Cost = 1490.26, Rho = 0.994
(iter 71) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.4398]. Recommendation = [0.0, 1.1291], Current Cost = 1501.81, Rho = 0.994
(iter 71) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.4668]. Recommendation = [0.0, 1.1291], Current Cost = 1513.36, Rho = 0.994
(iter 71) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.2498]. Recommendation = [0.0, 1.1291], Current Cost = 1524.90, Rho = 0.994
