(iter 10) [0.0, 1.1643] = 113.2971, sampling [1.0, 1.2088]. Recommendation = [0.0, 1.1643], Current Cost = 75.44, Rho = 0.997
(iter 10) [0.0, 1.1643] = 113.2971, sampling [1.0, 1.1321]. Recommendation = [0.0, 1.1384], Current Cost = 174.55, Rho = 0.997
(iter 10) [0.0, 1.1643] = 113.2971, sampling [1.0, 1.1294]. Recommendation = [0.0, 1.1321], Current Cost = 178.08, Rho = 0.997
(iter 10) [0.0, 1.1643] = 113.2971, sampling [1.0, 1.1268]. Recommendation = [0.0, 1.1294], Current Cost = 181.62, Rho = 0.997
(iter 10) [0.0, 1.1643] = 113.2971, sampling [1.0, 1.1228]. Recommendation = [0.0, 1.1268], Current Cost = 185.16, Rho = 0.997
(iter 10) [0.0, 1.1643] = 113.2971, sampling [1.0, 1.1188]. Recommendation = [0.0, 1.1228], Current Cost = 188.70, Rho = 0.997
(iter 10) [0.0, 1.1643] = 113.2971, sampling [1.0, 1.1126]. Recommendation = [0.0, 1.1188], Current Cost = 192.24, Rho = 0.997
(iter 10) [0.0, 1.1643] = 113.2971, sampling [1.0, 1.1106]. Recommendation = [0.0, 1.1126], Current Cost = 195.78, Rho = 0.997
(iter 10) [0.0, 1.1643] = 113.2971, sampling [1.0, 1.1079]. Recommendation = [0.0, 1.1106], Current Cost = 199.32, Rho = 0.997
(iter 10) [0.0, 1.1643] = 113.2971, sampling [1.0, 1.1021]. Recommendation = [0.0, 1.1079], Current Cost = 202.86, Rho = 0.997
(iter 10) [0.0, 1.1643] = 113.2971, sampling [1.0, 1.0978]. Recommendation = [0.0, 1.1021], Current Cost = 206.40, Rho = 0.997
(iter 10) [0.0, 1.1643] = 113.2971, sampling [1.0, 1.0927]. Recommendation = [0.0, 1.0978], Current Cost = 209.94, Rho = 0.997
(iter 10) [0.0, 1.1643] = 113.2971, sampling [1.0, 1.0911]. Recommendation = [0.0, 1.0927], Current Cost = 213.48, Rho = 0.997
(iter 10) [0.0, 1.1643] = 113.2971, sampling [1.0, 1.0879]. Recommendation = [0.0, 1.0911], Current Cost = 217.02, Rho = 0.997
(iter 10) [0.0, 1.1643] = 113.2971, sampling [1.0, 1.0817]. Recommendation = [0.0, 1.0879], Current Cost = 220.56, Rho = 0.997
(iter 10) [0.0, 1.1643] = 113.2971, sampling [1.0, 1.0771]. Recommendation = [0.0, 1.0817], Current Cost = 224.10, Rho = 0.997
(iter 10) [0.0, 1.1643] = 113.2971, sampling [1.0, 1.0751]. Recommendation = [0.0, 1.0817], Current Cost = 227.64, Rho = 0.997
(iter 10) [0.0, 1.1643] = 113.2971, sampling [1.0, 1.0683]. Recommendation = [0.0, 1.0771], Current Cost = 231.18, Rho = 0.997
(iter 10) [0.0, 1.1643] = 113.2971, sampling [1.0, 1.0637]. Recommendation = [0.0, 1.0771], Current Cost = 234.72, Rho = 0.997
(iter 10) [0.0, 1.1643] = 113.2971, sampling [1.0, 1.0581]. Recommendation = [0.0, 1.0771], Current Cost = 238.26, Rho = 0.997
(iter 10) [0.0, 1.1643] = 113.2971, sampling [1.0, 1.0551]. Recommendation = [0.0, 1.0771], Current Cost = 241.80, Rho = 0.997
(iter 10) [0.0, 1.1643] = 113.2971, sampling [1.0, 1.0505]. Recommendation = [0.0, 1.0771], Current Cost = 245.34, Rho = 0.997
(iter 10) [0.0, 1.1643] = 113.2971, sampling [1.0, 1.0477]. Recommendation = [0.0, 1.0771], Current Cost = 248.88, Rho = 0.997
(iter 10) [0.0, 1.1643] = 113.2971, sampling [1.0, 1.0679]. Recommendation = [0.0, 1.0771], Current Cost = 252.42, Rho = 0.997
(iter 10) [0.0, 1.1643] = 113.2971, sampling [1.0, 1.0402]. Recommendation = [0.0, 1.0771], Current Cost = 255.96, Rho = 0.997
(iter 10) [0.0, 1.1643] = 113.2971, sampling [1.0, 1.0340]. Recommendation = [0.0, 1.0771], Current Cost = 259.50, Rho = 0.997
(iter 10) [0.0, 1.1643] = 113.2971, sampling [1.0, 1.0389]. Recommendation = [0.0, 1.0771], Current Cost = 263.04, Rho = 0.997
(iter 10) [0.0, 1.1643] = 113.2971, sampling [1.0, 1.0280]. Recommendation = [0.0, 1.0771], Current Cost = 266.58, Rho = 0.997
(iter 10) [0.0, 1.1643] = 113.2971, sampling [1.0, 1.0229]. Recommendation = [0.0, 1.0771], Current Cost = 270.12, Rho = 0.997
(iter 10) [0.0, 1.1643] = 113.2971, sampling [1.0, 1.0246]. Recommendation = [0.0, 1.0771], Current Cost = 273.65, Rho = 0.997
(iter 10) [0.0, 1.1643] = 113.2971, sampling [1.0, 1.0175]. Recommendation = [0.0, 1.0771], Current Cost = 277.19, Rho = 0.997
(iter 10) [0.0, 1.1643] = 113.2971, sampling [1.0, 1.4048]. Recommendation = [0.0, 1.0771], Current Cost = 280.73, Rho = 0.997
(iter 10) [0.0, 1.1643] = 113.2971, sampling [1.0, 1.0129]. Recommendation = [0.0, 1.0771], Current Cost = 284.27, Rho = 0.997
(iter 10) [0.0, 1.1643] = 113.2971, sampling [1.0, 1.2821]. Recommendation = [0.0, 1.0771], Current Cost = 287.81, Rho = 0.997
(iter 10) [0.0, 1.1643] = 113.2971, sampling [1.0, 1.3352]. Recommendation = [0.0, 1.0771], Current Cost = 291.35, Rho = 0.997
(iter 10) [0.0, 1.1643] = 113.2971, sampling [1.0, 1.2611]. Recommendation = [0.0, 1.0771], Current Cost = 294.89, Rho = 0.997
(iter 10) [0.0, 1.1643] = 113.2971, sampling [1.0, 1.4764]. Recommendation = [0.0, 1.0771], Current Cost = 298.43, Rho = 0.997
(iter 10) [0.0, 1.1643] = 113.2971, sampling [1.0, 1.3786]. Recommendation = [0.0, 1.0771], Current Cost = 301.97, Rho = 0.997
(iter 10) [0.0, 1.1643] = 113.2971, sampling [1.0, 1.3039]. Recommendation = [0.0, 1.0771], Current Cost = 305.51, Rho = 0.997
(iter 10) [0.0, 1.1643] = 113.2971, sampling [1.0, 1.2503]. Recommendation = [0.0, 1.0771], Current Cost = 309.05, Rho = 0.997
(iter 10) [0.0, 1.1643] = 113.2971, sampling [1.0, 1.0045]. Recommendation = [0.0, 1.0771], Current Cost = 312.59, Rho = 0.997
(iter 10) [0.0, 1.1643] = 113.2971, sampling [1.0, 1.0101]. Recommendation = [0.0, 1.0771], Current Cost = 316.13, Rho = 0.997
(iter 10) [0.0, 1.1643] = 113.2971, sampling [1.0, 1.5611]. Recommendation = [0.0, 1.0771], Current Cost = 319.67, Rho = 0.997
(iter 10) [0.0, 1.1643] = 113.2971, sampling [1.0, 0.9990]. Recommendation = [0.0, 1.0771], Current Cost = 323.21, Rho = 0.997
(iter 10) [0.0, 1.1643] = 113.2971, sampling [1.0, 1.4366]. Recommendation = [0.0, 1.0771], Current Cost = 326.75, Rho = 0.997
(iter 10) [0.0, 1.1643] = 113.2971, sampling [1.0, 0.9924]. Recommendation = [0.0, 1.0771], Current Cost = 330.29, Rho = 0.997
(iter 10) [0.0, 1.1643] = 113.2971, sampling [1.0, 1.2674]. Recommendation = [0.0, 1.0771], Current Cost = 333.83, Rho = 0.997
(iter 10) [0.0, 1.1643] = 113.2971, sampling [1.0, 1.2449]. Recommendation = [0.0, 1.0771], Current Cost = 337.37, Rho = 0.997
(iter 10) [0.0, 1.1643] = 113.2971, sampling [1.0, 0.9857]. Recommendation = [0.0, 1.0771], Current Cost = 340.91, Rho = 0.997
(iter 10) [0.0, 1.1643] = 113.2971, sampling [1.0, 1.0005]. Recommendation = [0.0, 1.0771], Current Cost = 344.45, Rho = 0.997
(iter 10) [0.0, 1.1643] = 113.2971, sampling [1.0, 1.6372]. Recommendation = [0.0, 1.0771], Current Cost = 347.99, Rho = 0.997
(iter 10) [0.0, 1.1643] = 113.2971, sampling [1.0, 0.9762]. Recommendation = [0.0, 1.0771], Current Cost = 351.53, Rho = 0.997
(iter 10) [0.0, 1.1643] = 113.2971, sampling [1.0, 1.5124]. Recommendation = [0.0, 1.0771], Current Cost = 355.07, Rho = 0.997
(iter 10) [0.0, 1.1643] = 113.2971, sampling [1.0, 1.2391]. Recommendation = [0.0, 1.0771], Current Cost = 358.61, Rho = 0.997
(iter 10) [0.0, 1.1643] = 113.2971, sampling [1.0, 1.3253]. Recommendation = [0.0, 1.0771], Current Cost = 362.15, Rho = 0.997
(iter 10) [0.0, 1.1643] = 113.2971, sampling [1.0, 0.9834]. Recommendation = [0.0, 1.0771], Current Cost = 365.69, Rho = 0.997
(iter 10) [0.0, 1.1643] = 113.2971, sampling [0.0, 1.0683]. Recommendation = [0.0, 1.0771], Current Cost = 369.22, Rho = 0.997
(iter 10) [0.0, 1.1643] = 113.2971, sampling [1.0, 1.2080]. Recommendation = [0.0, 1.1268], Current Cost = 380.77, Rho = 0.997
(iter 10) [0.0, 1.1643] = 113.2971, sampling [1.0, 1.2890]. Recommendation = [0.0, 1.1268], Current Cost = 384.31, Rho = 0.997
(iter 10) [0.0, 1.1643] = 113.2971, sampling [1.0, 1.2588]. Recommendation = [0.0, 1.1268], Current Cost = 387.85, Rho = 0.997
(iter 10) [0.0, 1.1643] = 113.2971, sampling [1.0, 1.2791]. Recommendation = [0.0, 1.1268], Current Cost = 391.39, Rho = 0.997
(iter 10) [0.0, 1.1643] = 113.2971, sampling [1.0, 1.3086]. Recommendation = [0.0, 1.1268], Current Cost = 394.93, Rho = 0.997
(iter 10) [0.0, 1.1643] = 113.2971, sampling [1.0, 1.2974]. Recommendation = [0.0, 1.1268], Current Cost = 398.47, Rho = 0.997
(iter 10) [0.0, 1.1643] = 113.2971, sampling [1.0, 1.3678]. Recommendation = [0.0, 1.1268], Current Cost = 402.01, Rho = 0.997
(iter 10) [0.0, 1.1643] = 113.2971, sampling [1.0, 1.3457]. Recommendation = [0.0, 1.1268], Current Cost = 405.55, Rho = 0.997
(iter 10) [0.0, 1.1643] = 113.2971, sampling [1.0, 1.3910]. Recommendation = [0.0, 1.1268], Current Cost = 409.09, Rho = 0.997
(iter 10) [0.0, 1.1643] = 113.2971, sampling [0.0, 1.1228]. Recommendation = [0.0, 1.1268], Current Cost = 412.63, Rho = 0.997
(iter 103) [0.0, 1.1228] = 113.2994, sampling [0.0, 1.1384]. Recommendation = [0.0, 1.1268], Current Cost = 424.18, Rho = 0.997
(iter 103) [0.0, 1.1228] = 113.2994, sampling [1.0, 1.2842]. Recommendation = [0.0, 1.1268], Current Cost = 435.72, Rho = 0.997
(iter 103) [0.0, 1.1228] = 113.2994, sampling [1.0, 1.4216]. Recommendation = [0.0, 1.1268], Current Cost = 439.26, Rho = 0.997
(iter 103) [0.0, 1.1228] = 113.2994, sampling [0.0, 1.1079]. Recommendation = [0.0, 1.1268], Current Cost = 442.80, Rho = 0.997
(iter 103) [0.0, 1.1228] = 113.2994, sampling [1.0, 1.2687]. Recommendation = [0.0, 1.1268], Current Cost = 454.35, Rho = 0.997
(iter 103) [0.0, 1.1228] = 113.2994, sampling [1.0, 1.4529]. Recommendation = [0.0, 1.1268], Current Cost = 457.89, Rho = 0.997
(iter 103) [0.0, 1.1228] = 113.2994, sampling [0.0, 1.1446]. Recommendation = [0.0, 1.1268], Current Cost = 461.43, Rho = 0.997
(iter 103) [0.0, 1.1228] = 113.2994, sampling [0.0, 1.1294]. Recommendation = [0.0, 1.1268], Current Cost = 472.98, Rho = 0.997
(iter 111) [0.0, 1.1294] = 113.2995, sampling [1.0, 0.9668]. Recommendation = [0.0, 1.1268], Current Cost = 484.53, Rho = 0.997
(iter 111) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.1188]. Recommendation = [0.0, 1.1268], Current Cost = 488.06, Rho = 0.997
(iter 111) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.1517]. Recommendation = [0.0, 1.1268], Current Cost = 499.61, Rho = 0.997
(iter 111) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.1321]. Recommendation = [0.0, 1.1268], Current Cost = 511.16, Rho = 0.997
(iter 111) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.1268]. Recommendation = [0.0, 1.1268], Current Cost = 522.71, Rho = 0.997
(iter 111) [0.0, 1.1294] = 113.2995, sampling [1.0, 1.3153]. Recommendation = [0.0, 1.1294], Current Cost = 534.25, Rho = 0.997
(iter 111) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.1126]. Recommendation = [0.0, 1.1294], Current Cost = 537.79, Rho = 0.997
(iter 111) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.0978]. Recommendation = [0.0, 1.1294], Current Cost = 549.34, Rho = 0.997
(iter 111) [0.0, 1.1294] = 113.2995, sampling [1.0, 1.3404]. Recommendation = [0.0, 1.1294], Current Cost = 560.89, Rho = 0.997
(iter 111) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.1402]. Recommendation = [0.0, 1.1294], Current Cost = 564.43, Rho = 0.997
(iter 111) [0.0, 1.1294] = 113.2995, sampling [1.0, 0.9713]. Recommendation = [0.0, 1.1294], Current Cost = 575.98, Rho = 0.997
(iter 111) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.1789]. Recommendation = [0.0, 1.1294], Current Cost = 579.52, Rho = 0.997
(iter 111) [0.0, 1.1294] = 113.2995, sampling [1.0, 1.5940]. Recommendation = [0.0, 1.1294], Current Cost = 591.06, Rho = 0.997
(iter 111) [0.0, 1.1294] = 113.2995, sampling [1.0, 1.3586]. Recommendation = [0.0, 1.1294], Current Cost = 594.60, Rho = 0.997
(iter 111) [0.0, 1.1294] = 113.2995, sampling [1.0, 0.9521]. Recommendation = [0.0, 1.1294], Current Cost = 598.14, Rho = 0.997
(iter 111) [0.0, 1.1294] = 113.2995, sampling [1.0, 0.9594]. Recommendation = [0.0, 1.1294], Current Cost = 601.68, Rho = 0.997
(iter 111) [0.0, 1.1294] = 113.2995, sampling [1.0, 1.6862]. Recommendation = [0.0, 1.1294], Current Cost = 605.22, Rho = 0.997
(iter 111) [0.0, 1.1294] = 113.2995, sampling [1.0, 1.3280]. Recommendation = [0.0, 1.1294], Current Cost = 608.76, Rho = 0.997
(iter 111) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.1596]. Recommendation = [0.0, 1.1294], Current Cost = 612.30, Rho = 0.997
(iter 111) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.1106]. Recommendation = [0.0, 1.1294], Current Cost = 623.85, Rho = 0.997
(iter 111) [0.0, 1.1294] = 113.2995, sampling [1.0, 1.5345]. Recommendation = [0.0, 1.1294], Current Cost = 635.40, Rho = 0.997
(iter 111) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.1534]. Recommendation = [0.0, 1.1294], Current Cost = 638.94, Rho = 0.997
(iter 111) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.1021]. Recommendation = [0.0, 1.1294], Current Cost = 650.48, Rho = 0.997
(iter 111) [0.0, 1.1294] = 113.2995, sampling [1.0, 1.4922]. Recommendation = [0.0, 1.1294], Current Cost = 662.03, Rho = 0.997
(iter 111) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.0911]. Recommendation = [0.0, 1.1294], Current Cost = 665.57, Rho = 0.997
(iter 111) [0.0, 1.1294] = 113.2995, sampling [1.0, 1.3202]. Recommendation = [0.0, 1.1294], Current Cost = 677.12, Rho = 0.997
(iter 111) [0.0, 1.1294] = 113.2995, sampling [1.0, 0.9388]. Recommendation = [0.0, 1.1294], Current Cost = 680.66, Rho = 0.997
(iter 111) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.1979]. Recommendation = [0.0, 1.1294], Current Cost = 684.20, Rho = 0.997
(iter 111) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.1697]. Recommendation = [0.0, 1.1294], Current Cost = 695.74, Rho = 0.997
(iter 111) [0.0, 1.1294] = 113.2995, sampling [0.0, 0.9916]. Recommendation = [0.0, 1.1294], Current Cost = 707.29, Rho = 0.997
(iter 111) [0.0, 1.1294] = 113.2995, sampling [1.0, 1.4147]. Recommendation = [0.0, 1.1294], Current Cost = 718.84, Rho = 0.997
(iter 111) [0.0, 1.1294] = 113.2995, sampling [1.0, 1.3740]. Recommendation = [0.0, 1.1294], Current Cost = 722.38, Rho = 0.997
(iter 111) [0.0, 1.1294] = 113.2995, sampling [1.0, 1.3857]. Recommendation = [0.0, 1.1294], Current Cost = 725.92, Rho = 0.997
(iter 111) [0.0, 1.1294] = 113.2995, sampling [1.0, 1.3629]. Recommendation = [0.0, 1.1294], Current Cost = 729.46, Rho = 0.997
(iter 111) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.1622]. Recommendation = [0.0, 1.1294], Current Cost = 733.00, Rho = 0.997
(iter 111) [0.0, 1.1294] = 113.2995, sampling [1.0, 1.3997]. Recommendation = [0.0, 1.1294], Current Cost = 744.55, Rho = 0.997
(iter 111) [0.0, 1.1294] = 113.2995, sampling [1.0, 1.3482]. Recommendation = [0.0, 1.1294], Current Cost = 748.09, Rho = 0.997
(iter 111) [0.0, 1.1294] = 113.2995, sampling [1.0, 1.4669]. Recommendation = [0.0, 1.1294], Current Cost = 751.63, Rho = 0.997
(iter 111) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.0817]. Recommendation = [0.0, 1.1294], Current Cost = 755.16, Rho = 0.997
(iter 111) [0.0, 1.1294] = 113.2995, sampling [1.0, 0.9466]. Recommendation = [0.0, 1.1294], Current Cost = 766.71, Rho = 0.997
(iter 111) [0.0, 1.1294] = 113.2995, sampling [1.0, 0.9220]. Recommendation = [0.0, 1.1294], Current Cost = 770.25, Rho = 0.997
(iter 111) [0.0, 1.1294] = 113.2995, sampling [1.0, 1.4291]. Recommendation = [0.0, 1.1294], Current Cost = 773.79, Rho = 0.997
(iter 111) [0.0, 1.1294] = 113.2995, sampling [1.0, 1.3379]. Recommendation = [0.0, 1.1294], Current Cost = 777.33, Rho = 0.997
(iter 111) [0.0, 1.1294] = 113.2995, sampling [1.0, 1.8124]. Recommendation = [0.0, 1.1294], Current Cost = 780.87, Rho = 0.997
(iter 111) [0.0, 1.1294] = 113.2995, sampling [1.0, 1.4438]. Recommendation = [0.0, 1.1294], Current Cost = 784.41, Rho = 0.997
(iter 111) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.0927]. Recommendation = [0.0, 1.1294], Current Cost = 787.95, Rho = 0.997
(iter 111) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.1758]. Recommendation = [0.0, 1.1294], Current Cost = 799.50, Rho = 0.997
(iter 111) [0.0, 1.1294] = 113.2995, sampling [1.0, 1.6153]. Recommendation = [0.0, 1.1294], Current Cost = 811.05, Rho = 0.997
(iter 111) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.1851]. Recommendation = [0.0, 1.1294], Current Cost = 814.58, Rho = 0.997
(iter 111) [0.0, 1.1294] = 113.2995, sampling [1.0, 0.9317]. Recommendation = [0.0, 1.1294], Current Cost = 826.13, Rho = 0.997
(iter 111) [0.0, 1.1294] = 113.2995, sampling [1.0, 1.9133]. Recommendation = [0.0, 1.1294], Current Cost = 829.67, Rho = 0.997
(iter 111) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.0879]. Recommendation = [0.0, 1.1294], Current Cost = 833.21, Rho = 0.997
(iter 111) [0.0, 1.1294] = 113.2995, sampling [1.0, 2.0579]. Recommendation = [0.0, 1.1294], Current Cost = 844.76, Rho = 0.997
(iter 111) [0.0, 1.1294] = 113.2995, sampling [1.0, 1.6613]. Recommendation = [0.0, 1.1294], Current Cost = 848.30, Rho = 0.997
(iter 111) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.3077]. Recommendation = [0.0, 1.1294], Current Cost = 851.84, Rho = 0.997
(iter 111) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.0477]. Recommendation = [0.0, 1.1294], Current Cost = 863.39, Rho = 0.997
(iter 111) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.2206]. Recommendation = [0.0, 1.1294], Current Cost = 874.93, Rho = 0.997
(iter 111) [0.0, 1.1294] = 113.2995, sampling [1.0, 1.7744]. Recommendation = [0.0, 1.1294], Current Cost = 886.48, Rho = 0.997
(iter 111) [0.0, 1.1294] = 113.2995, sampling [1.0, 1.5786]. Recommendation = [0.0, 1.1294], Current Cost = 890.02, Rho = 0.997
(iter 111) [0.0, 1.1294] = 113.2995, sampling [1.0, 2.1891]. Recommendation = [0.0, 1.1294], Current Cost = 893.56, Rho = 0.997
(iter 111) [0.0, 1.1294] = 113.2995, sampling [1.0, 1.3957]. Recommendation = [0.0, 1.1294], Current Cost = 897.10, Rho = 0.997
(iter 111) [0.0, 1.1294] = 113.2995, sampling [1.0, 1.7119]. Recommendation = [0.0, 1.1294], Current Cost = 900.64, Rho = 0.997
(iter 111) [0.0, 1.1294] = 113.2995, sampling [1.0, 1.8568]. Recommendation = [0.0, 1.1294], Current Cost = 904.18, Rho = 0.997
(iter 111) [0.0, 1.1294] = 113.2995, sampling [1.0, 1.5465]. Recommendation = [0.0, 1.1294], Current Cost = 907.72, Rho = 0.997
(iter 111) [0.0, 1.1294] = 113.2995, sampling [1.0, 1.5011]. Recommendation = [0.0, 1.1294], Current Cost = 911.26, Rho = 0.997
(iter 111) [0.0, 1.1294] = 113.2995, sampling [1.0, 1.9789]. Recommendation = [0.0, 1.1294], Current Cost = 914.80, Rho = 0.997
(iter 111) [0.0, 1.1294] = 113.2995, sampling [1.0, 0.9043]. Recommendation = [0.0, 1.1294], Current Cost = 918.34, Rho = 0.997
(iter 111) [0.0, 1.1294] = 113.2995, sampling [0.0, 0.9616]. Recommendation = [0.0, 1.1294], Current Cost = 921.88, Rho = 0.997
(iter 111) [0.0, 1.1294] = 113.2995, sampling [1.0, 1.4108]. Recommendation = [0.0, 1.1294], Current Cost = 933.42, Rho = 0.997
(iter 111) [0.0, 1.1294] = 113.2995, sampling [1.0, 1.5224]. Recommendation = [0.0, 1.1294], Current Cost = 936.96, Rho = 0.997
(iter 111) [0.0, 1.1294] = 113.2995, sampling [1.0, 1.3831]. Recommendation = [0.0, 1.1294], Current Cost = 940.50, Rho = 0.997
(iter 111) [0.0, 1.1294] = 113.2995, sampling [1.0, 1.4586]. Recommendation = [0.0, 1.1294], Current Cost = 944.04, Rho = 0.997
(iter 111) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.0771]. Recommendation = [0.0, 1.1294], Current Cost = 947.58, Rho = 0.997
(iter 111) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.1816]. Recommendation = [0.0, 1.1294], Current Cost = 959.13, Rho = 0.997
(iter 111) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.1893]. Recommendation = [0.0, 1.1294], Current Cost = 970.68, Rho = 0.997
(iter 111) [0.0, 1.1294] = 113.2995, sampling [0.0, 0.9725]. Recommendation = [0.0, 1.1294], Current Cost = 982.23, Rho = 0.997
(iter 111) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.4811]. Recommendation = [0.0, 1.1294], Current Cost = 993.77, Rho = 0.997
(iter 111) [0.0, 1.1294] = 113.2995, sampling [1.0, 0.8813]. Recommendation = [0.0, 1.1294], Current Cost = 1005.32, Rho = 0.997
(iter 111) [0.0, 1.1294] = 113.2995, sampling [1.0, 2.2691]. Recommendation = [0.0, 1.1294], Current Cost = 1008.86, Rho = 0.997
(iter 111) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.2080]. Recommendation = [0.0, 1.1294], Current Cost = 1012.40, Rho = 0.997
(iter 111) [0.0, 1.1294] = 113.2995, sampling [1.0, 0.9151]. Recommendation = [0.0, 1.1294], Current Cost = 1023.95, Rho = 0.997
