(iter 10) [0.0, 1.1249] = 113.2995, sampling [1.0, 1.2111]. Recommendation = [0.0, 1.1249], Current Cost = 75.44, Rho = 1.000
(iter 10) [0.0, 1.1249] = 113.2995, sampling [1.0, 0.9836]. Recommendation = [0.0, 1.1249], Current Cost = 477.27, Rho = 1.000
(iter 10) [0.0, 1.1249] = 113.2995, sampling [1.0, 0.9889]. Recommendation = [0.0, 1.1249], Current Cost = 480.81, Rho = 1.000
(iter 10) [0.0, 1.1249] = 113.2995, sampling [1.0, 1.3003]. Recommendation = [0.0, 1.1249], Current Cost = 484.35, Rho = 1.000
(iter 10) [0.0, 1.1249] = 113.2995, sampling [1.0, 1.3730]. Recommendation = [0.0, 1.1249], Current Cost = 487.89, Rho = 1.000
(iter 10) [0.0, 1.1249] = 113.2995, sampling [1.0, 1.3871]. Recommendation = [0.0, 1.1249], Current Cost = 491.43, Rho = 1.000
(iter 10) [0.0, 1.1249] = 113.2995, sampling [1.0, 1.2284]. Recommendation = [0.0, 1.1249], Current Cost = 494.97, Rho = 1.000
(iter 10) [0.0, 1.1249] = 113.2995, sampling [1.0, 0.9744]. Recommendation = [0.0, 1.1249], Current Cost = 498.51, Rho = 1.000
(iter 10) [0.0, 1.1249] = 113.2995, sampling [0.0, 1.1881]. Recommendation = [0.0, 1.1249], Current Cost = 502.05, Rho = 1.000
(iter 10) [0.0, 1.1249] = 113.2995, sampling [1.0, 1.5153]. Recommendation = [0.0, 1.1249], Current Cost = 513.60, Rho = 1.000
(iter 10) [0.0, 1.1249] = 113.2995, sampling [1.0, 1.6268]. Recommendation = [0.0, 1.1249], Current Cost = 517.14, Rho = 1.000
(iter 10) [0.0, 1.1249] = 113.2995, sampling [1.0, 1.4886]. Recommendation = [0.0, 1.1249], Current Cost = 520.68, Rho = 1.000
(iter 10) [0.0, 1.1249] = 113.2995, sampling [1.0, 1.0165]. Recommendation = [0.0, 1.1249], Current Cost = 524.21, Rho = 1.000
(iter 10) [0.0, 1.1249] = 113.2995, sampling [1.0, 0.9608]. Recommendation = [0.0, 1.1249], Current Cost = 527.75, Rho = 1.000
(iter 10) [0.0, 1.1249] = 113.2995, sampling [1.0, 0.9674]. Recommendation = [0.0, 1.1249], Current Cost = 531.29, Rho = 1.000
(iter 10) [0.0, 1.1249] = 113.2995, sampling [1.0, 1.5390]. Recommendation = [0.0, 1.1249], Current Cost = 534.83, Rho = 1.000
(iter 10) [0.0, 1.1249] = 113.2995, sampling [1.0, 1.5896]. Recommendation = [0.0, 1.1249], Current Cost = 538.37, Rho = 1.000
(iter 10) [0.0, 1.1249] = 113.2995, sampling [0.0, 1.0823]. Recommendation = [0.0, 1.1249], Current Cost = 541.91, Rho = 1.000
(iter 10) [0.0, 1.1249] = 113.2995, sampling [1.0, 1.3537]. Recommendation = [0.0, 1.1249], Current Cost = 553.46, Rho = 1.000
(iter 10) [0.0, 1.1249] = 113.2995, sampling [0.0, 1.4060]. Recommendation = [0.0, 1.1249], Current Cost = 557.00, Rho = 1.000
(iter 10) [0.0, 1.1249] = 113.2995, sampling [1.0, 1.5639]. Recommendation = [0.0, 1.1249], Current Cost = 568.55, Rho = 1.000
(iter 10) [0.0, 1.1249] = 113.2995, sampling [1.0, 1.3348]. Recommendation = [0.0, 1.1249], Current Cost = 572.09, Rho = 1.000
(iter 10) [0.0, 1.1249] = 113.2995, sampling [1.0, 1.0028]. Recommendation = [0.0, 1.1249], Current Cost = 575.63, Rho = 1.000
(iter 10) [0.0, 1.1249] = 113.2995, sampling [0.0, 1.1543]. Recommendation = [0.0, 1.1249], Current Cost = 579.17, Rho = 1.000
(iter 10) [0.0, 1.1249] = 113.2995, sampling [1.0, 0.9479]. Recommendation = [0.0, 1.1307], Current Cost = 590.71, Rho = 1.000
(iter 10) [0.0, 1.1249] = 113.2995, sampling [1.0, 1.6586]. Recommendation = [0.0, 1.1307], Current Cost = 594.25, Rho = 1.000
(iter 10) [0.0, 1.1249] = 113.2995, sampling [1.0, 0.9566]. Recommendation = [0.0, 1.1307], Current Cost = 597.79, Rho = 1.000
(iter 10) [0.0, 1.1249] = 113.2995, sampling [1.0, 1.4183]. Recommendation = [0.0, 1.1307], Current Cost = 601.33, Rho = 1.000
(iter 10) [0.0, 1.1249] = 113.2995, sampling [1.0, 2.0429]. Recommendation = [0.0, 1.1307], Current Cost = 604.87, Rho = 1.000
(iter 10) [0.0, 1.1249] = 113.2995, sampling [0.0, 1.3231]. Recommendation = [0.0, 1.1307], Current Cost = 608.41, Rho = 1.000
(iter 10) [0.0, 1.1249] = 113.2995, sampling [1.0, 1.3768]. Recommendation = [0.0, 1.1307], Current Cost = 619.96, Rho = 1.000
(iter 10) [0.0, 1.1249] = 113.2995, sampling [1.0, 2.1302]. Recommendation = [0.0, 1.1307], Current Cost = 623.50, Rho = 1.000
(iter 10) [0.0, 1.1249] = 113.2995, sampling [0.0, 1.1053]. Recommendation = [0.0, 1.1307], Current Cost = 627.04, Rho = 1.000
(iter 10) [0.0, 1.1249] = 113.2995, sampling [1.0, 1.4369]. Recommendation = [0.0, 1.1307], Current Cost = 638.59, Rho = 1.000
(iter 10) [0.0, 1.1249] = 113.2995, sampling [0.0, 1.2196]. Recommendation = [0.0, 1.1307], Current Cost = 642.13, Rho = 1.000
(iter 10) [0.0, 1.1249] = 113.2995, sampling [1.0, 0.9862]. Recommendation = [0.0, 1.1307], Current Cost = 653.67, Rho = 1.000
(iter 10) [0.0, 1.1249] = 113.2995, sampling [1.0, 0.9365]. Recommendation = [0.0, 1.1307], Current Cost = 657.21, Rho = 1.000
(iter 10) [0.0, 1.1249] = 113.2995, sampling [1.0, 1.3456]. Recommendation = [0.0, 1.1307], Current Cost = 660.75, Rho = 1.000
(iter 10) [0.0, 1.1249] = 113.2995, sampling [0.0, 1.1391]. Recommendation = [0.0, 1.1307], Current Cost = 664.29, Rho = 1.000
(iter 10) [0.0, 1.1249] = 113.2995, sampling [1.0, 1.4592]. Recommendation = [0.0, 1.1307], Current Cost = 675.84, Rho = 1.000
(iter 10) [0.0, 1.1249] = 113.2995, sampling [0.0, 1.0561]. Recommendation = [0.0, 1.1307], Current Cost = 679.38, Rho = 1.000
(iter 10) [0.0, 1.1249] = 113.2995, sampling [0.0, 1.1703]. Recommendation = [0.0, 1.1307], Current Cost = 690.93, Rho = 1.000
(iter 10) [0.0, 1.1249] = 113.2995, sampling [1.0, 0.9764]. Recommendation = [0.0, 1.1307], Current Cost = 702.47, Rho = 1.000
(iter 10) [0.0, 1.1249] = 113.2995, sampling [1.0, 1.7177]. Recommendation = [0.0, 1.1307], Current Cost = 706.01, Rho = 1.000
(iter 10) [0.0, 1.1249] = 113.2995, sampling [1.0, 1.3974]. Recommendation = [0.0, 1.1307], Current Cost = 709.55, Rho = 1.000
(iter 10) [0.0, 1.1249] = 113.2995, sampling [0.0, 1.4504]. Recommendation = [0.0, 1.1307], Current Cost = 713.09, Rho = 1.000
(iter 10) [0.0, 1.1249] = 113.2995, sampling [1.0, 1.3901]. Recommendation = [0.0, 1.1307], Current Cost = 724.64, Rho = 1.000
(iter 10) [0.0, 1.1249] = 113.2995, sampling [1.0, 1.8759]. Recommendation = [0.0, 1.1307], Current Cost = 728.18, Rho = 1.000
(iter 10) [0.0, 1.1249] = 113.2995, sampling [0.0, 0.9431]. Recommendation = [0.0, 1.1307], Current Cost = 731.72, Rho = 1.000
(iter 10) [0.0, 1.1249] = 113.2995, sampling [1.0, 1.1881]. Recommendation = [0.0, 1.1307], Current Cost = 743.27, Rho = 1.000
(iter 10) [0.0, 1.1249] = 113.2995, sampling [1.0, 1.6887]. Recommendation = [0.0, 1.1307], Current Cost = 746.81, Rho = 1.000
(iter 10) [0.0, 1.1249] = 113.2995, sampling [1.0, 1.7539]. Recommendation = [0.0, 1.1307], Current Cost = 750.35, Rho = 1.000
(iter 10) [0.0, 1.1249] = 113.2995, sampling [0.0, 1.1155]. Recommendation = [0.0, 1.1307], Current Cost = 753.89, Rho = 1.000
(iter 10) [0.0, 1.1249] = 113.2995, sampling [1.0, 0.9238]. Recommendation = [0.0, 1.1307], Current Cost = 765.43, Rho = 1.000
(iter 10) [0.0, 1.1249] = 113.2995, sampling [0.0, 1.3606]. Recommendation = [0.0, 1.1307], Current Cost = 768.97, Rho = 1.000
(iter 10) [0.0, 1.1249] = 113.2995, sampling [1.0, 1.5093]. Recommendation = [0.0, 1.1307], Current Cost = 780.52, Rho = 1.000
(iter 10) [0.0, 1.1249] = 113.2995, sampling [1.0, 1.4741]. Recommendation = [0.0, 1.1307], Current Cost = 784.06, Rho = 1.000
(iter 10) [0.0, 1.1249] = 113.2995, sampling [1.0, 1.9251]. Recommendation = [0.0, 1.1307], Current Cost = 787.60, Rho = 1.000
(iter 10) [0.0, 1.1249] = 113.2995, sampling [1.0, 1.4279]. Recommendation = [0.0, 1.1307], Current Cost = 791.14, Rho = 1.000
(iter 10) [0.0, 1.1249] = 113.2995, sampling [0.0, 1.0926]. Recommendation = [0.0, 1.1307], Current Cost = 794.68, Rho = 1.000
(iter 10) [0.0, 1.1249] = 113.2995, sampling [1.0, 0.9521]. Recommendation = [0.0, 1.1307], Current Cost = 806.23, Rho = 1.000
(iter 10) [0.0, 1.1249] = 113.2995, sampling [0.0, 1.1458]. Recommendation = [0.0, 1.1307], Current Cost = 809.77, Rho = 1.000
(iter 10) [0.0, 1.1249] = 113.2995, sampling [0.0, 1.2036]. Recommendation = [0.0, 1.1307], Current Cost = 821.31, Rho = 1.000
(iter 10) [0.0, 1.1249] = 113.2995, sampling [0.0, 1.1307]. Recommendation = [0.0, 1.1307], Current Cost = 832.86, Rho = 1.000
(iter 181) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.4935]. Recommendation = [0.0, 1.1307], Current Cost = 844.41, Rho = 1.000
(iter 181) [0.0, 1.1307] = 113.2995, sampling [1.0, 1.6000]. Recommendation = [0.0, 1.1307], Current Cost = 855.96, Rho = 1.000
(iter 181) [0.0, 1.1307] = 113.2995, sampling [1.0, 1.3712]. Recommendation = [0.0, 1.1307], Current Cost = 859.50, Rho = 1.000
(iter 181) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.1613]. Recommendation = [0.0, 1.1307], Current Cost = 863.04, Rho = 1.000
(iter 181) [0.0, 1.1307] = 113.2995, sampling [1.0, 1.9787]. Recommendation = [0.0, 1.1307], Current Cost = 874.58, Rho = 1.000
(iter 181) [0.0, 1.1307] = 113.2995, sampling [1.0, 1.7894]. Recommendation = [0.0, 1.1307], Current Cost = 878.12, Rho = 1.000
(iter 181) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.0733]. Recommendation = [0.0, 1.1307], Current Cost = 881.66, Rho = 1.000
(iter 181) [0.0, 1.1307] = 113.2995, sampling [1.0, 1.8273]. Recommendation = [0.0, 1.1307], Current Cost = 893.21, Rho = 1.000
(iter 181) [0.0, 1.1307] = 113.2995, sampling [0.0, 0.9691]. Recommendation = [0.0, 1.1307], Current Cost = 896.75, Rho = 1.000
(iter 181) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.2382]. Recommendation = [0.0, 1.1307], Current Cost = 908.30, Rho = 1.000
(iter 181) [0.0, 1.1307] = 113.2995, sampling [0.0, 1.1763]. Recommendation = [0.0, 1.1307], Current Cost = 919.85, Rho = 1.000
