(iter 5) [0.0, 1.2064] = 113.2889, sampling [0.0, 1.2548]. Recommendation = [0.0, 1.2064], Current Cost = 57.74, Rho = -1.230
(iter 38) [0.0, 1.2013] = 113.2901, sampling [0.0, 1.1952]. Recommendation = [0.0, 1.2013], Current Cost = 450.35, Rho = -1.230
(iter 39) [0.0, 1.1952] = 113.2915, sampling [0.0, 1.1972]. Recommendation = [0.0, 1.1952], Current Cost = 461.90, Rho = -1.230
(iter 39) [0.0, 1.1952] = 113.2915, sampling [0.0, 1.1899]. Recommendation = [0.0, 1.1952], Current Cost = 473.45, Rho = -1.230
(iter 41) [0.0, 1.1899] = 113.2928, sampling [0.0, 1.1823]. Recommendation = [0.0, 1.1899], Current Cost = 484.99, Rho = -1.230
(iter 42) [0.0, 1.1823] = 113.2942, sampling [0.0, 1.1856]. Recommendation = [0.0, 1.1823], Current Cost = 496.54, Rho = -1.230
(iter 42) [0.0, 1.1823] = 113.2942, sampling [0.0, 1.1735]. Recommendation = [0.0, 1.1823], Current Cost = 508.09, Rho = -1.230
(iter 44) [0.0, 1.1735] = 113.2958, sampling [0.0, 1.1793]. Recommendation = [0.0, 1.1735], Current Cost = 519.64, Rho = -1.230
(iter 44) [0.0, 1.1735] = 113.2958, sampling [0.0, 1.1644]. Recommendation = [0.0, 1.1735], Current Cost = 531.18, Rho = -1.230
(iter 46) [0.0, 1.1644] = 113.2971, sampling [0.0, 1.1713]. Recommendation = [0.0, 1.1644], Current Cost = 542.73, Rho = -1.230
(iter 46) [0.0, 1.1644] = 113.2971, sampling [0.0, 1.1579]. Recommendation = [0.0, 1.1644], Current Cost = 554.28, Rho = -1.230
(iter 48) [0.0, 1.1579] = 113.2980, sampling [0.0, 1.1607]. Recommendation = [0.0, 1.1579], Current Cost = 565.83, Rho = -1.230
(iter 48) [0.0, 1.1579] = 113.2980, sampling [0.0, 1.1504]. Recommendation = [0.0, 1.1579], Current Cost = 577.37, Rho = -1.230
(iter 50) [0.0, 1.1504] = 113.2986, sampling [0.0, 1.1546]. Recommendation = [0.0, 1.1504], Current Cost = 588.92, Rho = -1.230
(iter 50) [0.0, 1.1504] = 113.2986, sampling [0.0, 1.1422]. Recommendation = [0.0, 1.1504], Current Cost = 600.47, Rho = -1.230
(iter 52) [0.0, 1.1422] = 113.2992, sampling [0.0, 1.1477]. Recommendation = [0.0, 1.1422], Current Cost = 612.02, Rho = -1.230
(iter 52) [0.0, 1.1422] = 113.2992, sampling [0.0, 1.1329]. Recommendation = [0.0, 1.1422], Current Cost = 623.56, Rho = -1.230
(iter 54) [0.0, 1.1329] = 113.2995, sampling [0.0, 1.1395]. Recommendation = [0.0, 1.1329], Current Cost = 635.11, Rho = -1.230
(iter 54) [0.0, 1.1329] = 113.2995, sampling [0.0, 1.1279]. Recommendation = [0.0, 1.1329], Current Cost = 646.66, Rho = -1.230
(iter 56) [0.0, 1.1279] = 113.2995, sampling [0.0, 1.1303]. Recommendation = [0.0, 1.1329], Current Cost = 658.21, Rho = -1.230
(iter 57) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.1204]. Recommendation = [0.0, 1.1303], Current Cost = 669.75, Rho = -1.230
(iter 57) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.1155]. Recommendation = [0.0, 1.1303], Current Cost = 681.30, Rho = -1.230
(iter 57) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.1112]. Recommendation = [0.0, 1.1303], Current Cost = 692.85, Rho = -1.230
(iter 57) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.1058]. Recommendation = [0.0, 1.1303], Current Cost = 704.40, Rho = -1.230
(iter 57) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.0985]. Recommendation = [0.0, 1.1303], Current Cost = 715.94, Rho = -1.230
(iter 57) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.1020]. Recommendation = [0.0, 1.1303], Current Cost = 727.49, Rho = -1.230
(iter 57) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.0932]. Recommendation = [0.0, 1.1303], Current Cost = 739.04, Rho = -1.230
(iter 57) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.1166]. Recommendation = [0.0, 1.1303], Current Cost = 750.59, Rho = -1.230
(iter 57) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.0880]. Recommendation = [0.0, 1.1303], Current Cost = 762.13, Rho = -1.230
(iter 57) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.0834]. Recommendation = [0.0, 1.1303], Current Cost = 773.68, Rho = -1.230
(iter 57) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.0856]. Recommendation = [0.0, 1.1303], Current Cost = 785.23, Rho = -1.230
(iter 57) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.0767]. Recommendation = [0.0, 1.1303], Current Cost = 796.78, Rho = -1.230
(iter 57) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.0690]. Recommendation = [0.0, 1.1303], Current Cost = 808.32, Rho = -1.230
(iter 57) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.0626]. Recommendation = [0.0, 1.1303], Current Cost = 819.87, Rho = -1.230
(iter 57) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.0655]. Recommendation = [0.0, 1.1303], Current Cost = 831.42, Rho = -1.230
(iter 57) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.4455]. Recommendation = [0.0, 1.1303], Current Cost = 842.97, Rho = -1.230
(iter 57) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.0579]. Recommendation = [0.0, 1.1303], Current Cost = 854.51, Rho = -1.230
(iter 57) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.0757]. Recommendation = [0.0, 1.1303], Current Cost = 866.06, Rho = -1.230
(iter 57) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.5292]. Recommendation = [0.0, 1.1303], Current Cost = 877.61, Rho = -1.230
(iter 57) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.0508]. Recommendation = [0.0, 1.1303], Current Cost = 889.16, Rho = -1.230
(iter 57) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.0526]. Recommendation = [0.0, 1.1303], Current Cost = 900.70, Rho = -1.230
(iter 57) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.4835]. Recommendation = [0.0, 1.1303], Current Cost = 912.25, Rho = -1.230
(iter 57) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.0445]. Recommendation = [0.0, 1.1303], Current Cost = 923.80, Rho = -1.230
(iter 57) [0.0, 1.1303] = 113.2995, sampling [0.0, 2.1201]. Recommendation = [0.0, 1.1303], Current Cost = 935.35, Rho = -1.230
(iter 57) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.2920]. Recommendation = [0.0, 1.1303], Current Cost = 946.89, Rho = -1.230
(iter 57) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.0389]. Recommendation = [0.0, 1.1303], Current Cost = 958.44, Rho = -1.230
(iter 57) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.7942]. Recommendation = [0.0, 1.1303], Current Cost = 969.99, Rho = -1.230
(iter 57) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.5843]. Recommendation = [0.0, 1.1303], Current Cost = 981.54, Rho = -1.230
(iter 57) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.0307]. Recommendation = [0.0, 1.1303], Current Cost = 993.08, Rho = -1.230
(iter 57) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.0346]. Recommendation = [0.0, 1.1303], Current Cost = 1004.63, Rho = -1.230
(iter 57) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.0425]. Recommendation = [0.0, 1.1303], Current Cost = 1016.18, Rho = -1.230
(iter 57) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.9156]. Recommendation = [0.0, 1.1303], Current Cost = 1027.73, Rho = -1.230
(iter 57) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.3133]. Recommendation = [0.0, 1.1303], Current Cost = 1039.27, Rho = -1.230
(iter 57) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.0228]. Recommendation = [0.0, 1.1303], Current Cost = 1050.82, Rho = -1.230
(iter 57) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.0258]. Recommendation = [0.0, 1.1303], Current Cost = 1062.37, Rho = -1.230
(iter 57) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.2625]. Recommendation = [0.0, 1.1303], Current Cost = 1073.92, Rho = -1.230
(iter 57) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.3439]. Recommendation = [0.0, 1.1303], Current Cost = 1085.46, Rho = -1.230
(iter 57) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.0155]. Recommendation = [0.0, 1.1303], Current Cost = 1097.01, Rho = -1.230
(iter 57) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.0189]. Recommendation = [0.0, 1.1303], Current Cost = 1108.56, Rho = -1.230
(iter 57) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.6440]. Recommendation = [0.0, 1.1303], Current Cost = 1120.11, Rho = -1.230
(iter 57) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.3038]. Recommendation = [0.0, 1.1303], Current Cost = 1131.65, Rho = -1.230
(iter 57) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.3594]. Recommendation = [0.0, 1.1303], Current Cost = 1143.20, Rho = -1.230
(iter 57) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.2703]. Recommendation = [0.0, 1.1303], Current Cost = 1154.75, Rho = -1.230
(iter 57) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.7040]. Recommendation = [0.0, 1.1303], Current Cost = 1166.30, Rho = -1.230
(iter 57) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.0053]. Recommendation = [0.0, 1.1303], Current Cost = 1177.84, Rho = -1.230
(iter 57) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.0112]. Recommendation = [0.0, 1.1303], Current Cost = 1189.39, Rho = -1.230
(iter 57) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.3212]. Recommendation = [0.0, 1.1303], Current Cost = 1200.94, Rho = -1.230
(iter 57) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.4169]. Recommendation = [0.0, 1.1303], Current Cost = 1212.49, Rho = -1.230
(iter 57) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.2794]. Recommendation = [0.0, 1.1303], Current Cost = 1224.03, Rho = -1.230
(iter 57) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.3331]. Recommendation = [0.0, 1.1303], Current Cost = 1235.58, Rho = -1.230
(iter 57) [0.0, 1.1303] = 113.2995, sampling [0.0, 0.9990]. Recommendation = [0.0, 1.1303], Current Cost = 1247.13, Rho = -1.230
(iter 57) [0.0, 1.1303] = 113.2995, sampling [0.0, 0.9908]. Recommendation = [0.0, 1.1303], Current Cost = 1258.68, Rho = -1.230
(iter 57) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.4357]. Recommendation = [0.0, 1.1303], Current Cost = 1270.22, Rho = -1.230
(iter 57) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.4005]. Recommendation = [0.0, 1.1303], Current Cost = 1281.77, Rho = -1.230
(iter 57) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.3751]. Recommendation = [0.0, 1.1303], Current Cost = 1293.32, Rho = -1.230
(iter 57) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.3096]. Recommendation = [0.0, 1.1303], Current Cost = 1304.87, Rho = -1.230
(iter 57) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.3861]. Recommendation = [0.0, 1.1303], Current Cost = 1316.41, Rho = -1.230
(iter 57) [0.0, 1.1303] = 113.2995, sampling [0.0, 0.9801]. Recommendation = [0.0, 1.1303], Current Cost = 1327.96, Rho = -1.230
(iter 57) [0.0, 1.1303] = 113.2995, sampling [0.0, 0.9855]. Recommendation = [0.0, 1.1303], Current Cost = 1339.51, Rho = -1.230
(iter 57) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.0020]. Recommendation = [0.0, 1.1303], Current Cost = 1351.06, Rho = -1.230
(iter 57) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.3256]. Recommendation = [0.0, 1.1303], Current Cost = 1362.60, Rho = -1.230
(iter 57) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.2946]. Recommendation = [0.0, 1.1303], Current Cost = 1374.15, Rho = -1.230
(iter 57) [0.0, 1.1303] = 113.2995, sampling [0.0, 2.0509]. Recommendation = [0.0, 1.1303], Current Cost = 1385.70, Rho = -1.230
(iter 57) [0.0, 1.1303] = 113.2995, sampling [0.0, 0.9935]. Recommendation = [0.0, 1.1303], Current Cost = 1397.25, Rho = -1.230
(iter 57) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.3549]. Recommendation = [0.0, 1.1303], Current Cost = 1408.79, Rho = -1.230
(iter 57) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.2474]. Recommendation = [0.0, 1.1303], Current Cost = 1420.34, Rho = -1.230
(iter 57) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.4746]. Recommendation = [0.0, 1.1303], Current Cost = 1431.89, Rho = -1.230
(iter 57) [0.0, 1.1303] = 113.2995, sampling [0.0, 2.2007]. Recommendation = [0.0, 1.1303], Current Cost = 1443.44, Rho = -1.230
(iter 57) [0.0, 1.1303] = 113.2995, sampling [0.0, 0.9709]. Recommendation = [0.0, 1.1303], Current Cost = 1454.98, Rho = -1.230
(iter 57) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.5178]. Recommendation = [0.0, 1.1303], Current Cost = 1466.53, Rho = -1.230
(iter 57) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.4555]. Recommendation = [0.0, 1.1303], Current Cost = 1478.08, Rho = -1.230
(iter 57) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.3688]. Recommendation = [0.0, 1.1303], Current Cost = 1489.63, Rho = -1.230
(iter 57) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.5414]. Recommendation = [0.0, 1.1303], Current Cost = 1501.17, Rho = -1.230
(iter 57) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.4930]. Recommendation = [0.0, 1.1303], Current Cost = 1512.72, Rho = -1.230
(iter 57) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.5709]. Recommendation = [0.0, 1.1303], Current Cost = 1524.27, Rho = -1.230
(iter 57) [0.0, 1.1303] = 113.2995, sampling [0.0, 0.9765]. Recommendation = [0.0, 1.1303], Current Cost = 1535.82, Rho = -1.230
(iter 57) [0.0, 1.1303] = 113.2995, sampling [0.0, 0.9594]. Recommendation = [0.0, 1.1303], Current Cost = 1547.36, Rho = -1.230
(iter 57) [0.0, 1.1303] = 113.2995, sampling [0.0, 0.9668]. Recommendation = [0.0, 1.1303], Current Cost = 1558.91, Rho = -1.230
(iter 57) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.7680]. Recommendation = [0.0, 1.1303], Current Cost = 1570.46, Rho = -1.230
(iter 57) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.8218]. Recommendation = [0.0, 1.1303], Current Cost = 1582.01, Rho = -1.230
(iter 57) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.9506]. Recommendation = [0.0, 1.1303], Current Cost = 1593.55, Rho = -1.230
(iter 57) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.8833]. Recommendation = [0.0, 1.1303], Current Cost = 1605.10, Rho = -1.230
(iter 57) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.6264]. Recommendation = [0.0, 1.1303], Current Cost = 1616.65, Rho = -1.230
(iter 57) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.5964]. Recommendation = [0.0, 1.1303], Current Cost = 1628.20, Rho = -1.230
(iter 57) [0.0, 1.1303] = 113.2995, sampling [0.0, 0.9469]. Recommendation = [0.0, 1.1303], Current Cost = 1639.74, Rho = -1.230
(iter 57) [0.0, 1.1303] = 113.2995, sampling [0.0, 0.9539]. Recommendation = [0.0, 1.1303], Current Cost = 1651.29, Rho = -1.230
(iter 57) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.4121]. Recommendation = [0.0, 1.1303], Current Cost = 1662.84, Rho = -1.230
(iter 57) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.3458]. Recommendation = [0.0, 1.1303], Current Cost = 1674.39, Rho = -1.230
(iter 57) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.7223]. Recommendation = [0.0, 1.1303], Current Cost = 1685.93, Rho = -1.230
(iter 57) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.3962]. Recommendation = [0.0, 1.1303], Current Cost = 1697.48, Rho = -1.230
(iter 57) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.3622]. Recommendation = [0.0, 1.1303], Current Cost = 1709.03, Rho = -1.230
(iter 57) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.3822]. Recommendation = [0.0, 1.1303], Current Cost = 1720.58, Rho = -1.230
(iter 57) [0.0, 1.1303] = 113.2995, sampling [0.0, 0.9322]. Recommendation = [0.0, 1.1303], Current Cost = 1732.12, Rho = -1.230
(iter 57) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.6571]. Recommendation = [0.0, 1.1303], Current Cost = 1743.67, Rho = -1.230
(iter 57) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.4405]. Recommendation = [0.0, 1.1303], Current Cost = 1755.22, Rho = -1.230
(iter 57) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.4691]. Recommendation = [0.0, 1.1303], Current Cost = 1766.77, Rho = -1.230
(iter 57) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.6910]. Recommendation = [0.0, 1.1303], Current Cost = 1778.31, Rho = -1.230
(iter 57) [0.0, 1.1303] = 113.2995, sampling [0.0, 0.9427]. Recommendation = [0.0, 1.1303], Current Cost = 1789.86, Rho = -1.230
(iter 57) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.3890]. Recommendation = [0.0, 1.1303], Current Cost = 1801.41, Rho = -1.230
(iter 57) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.4294]. Recommendation = [0.0, 1.1303], Current Cost = 1812.96, Rho = -1.230
(iter 57) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.4514]. Recommendation = [0.0, 1.1303], Current Cost = 1824.50, Rho = -1.230
(iter 57) [0.0, 1.1303] = 113.2995, sampling [0.0, 0.9740]. Recommendation = [0.0, 1.1303], Current Cost = 1836.05, Rho = -1.230
(iter 57) [0.0, 1.1303] = 113.2995, sampling [0.0, 0.9172]. Recommendation = [0.0, 1.1303], Current Cost = 1847.60, Rho = -1.230
(iter 57) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.5098]. Recommendation = [0.0, 1.1303], Current Cost = 1859.15, Rho = -1.230
(iter 57) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.4239]. Recommendation = [0.0, 1.1303], Current Cost = 1870.69, Rho = -1.230
(iter 57) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.4993]. Recommendation = [0.0, 1.1303], Current Cost = 1882.24, Rho = -1.230
(iter 57) [0.0, 1.1303] = 113.2995, sampling [0.0, 2.0217]. Recommendation = [0.0, 1.1303], Current Cost = 1893.79, Rho = -1.230
(iter 57) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.5501]. Recommendation = [0.0, 1.1303], Current Cost = 1905.34, Rho = -1.230
(iter 57) [0.0, 1.1303] = 113.2995, sampling [0.0, 0.9232]. Recommendation = [0.0, 1.1303], Current Cost = 1916.88, Rho = -1.230
(iter 57) [0.0, 1.1303] = 113.2995, sampling [0.0, 2.0820]. Recommendation = [0.0, 1.1303], Current Cost = 1928.43, Rho = -1.230
(iter 57) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.5621]. Recommendation = [0.0, 1.1303], Current Cost = 1939.98, Rho = -1.230
(iter 57) [0.0, 1.1303] = 113.2995, sampling [0.0, 2.1583]. Recommendation = [0.0, 1.1303], Current Cost = 1951.53, Rho = -1.230
(iter 57) [0.0, 1.1303] = 113.2995, sampling [0.0, 2.2467]. Recommendation = [0.0, 1.1303], Current Cost = 1963.07, Rho = -1.230
(iter 57) [0.0, 1.1303] = 113.2995, sampling [0.0, 0.9003]. Recommendation = [0.0, 1.1303], Current Cost = 1974.62, Rho = -1.230
(iter 57) [0.0, 1.1303] = 113.2995, sampling [0.0, 0.9367]. Recommendation = [0.0, 1.1303], Current Cost = 1986.17, Rho = -1.230
(iter 57) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.4787]. Recommendation = [0.0, 1.1303], Current Cost = 1997.72, Rho = -1.230
(iter 57) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.5233]. Recommendation = [0.0, 1.1303], Current Cost = 2009.26, Rho = -1.230
(iter 57) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.6043]. Recommendation = [0.0, 1.1303], Current Cost = 2020.81, Rho = -1.230
(iter 57) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.4100]. Recommendation = [0.0, 1.1303], Current Cost = 2032.36, Rho = -1.230
(iter 57) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.6343]. Recommendation = [0.0, 1.1303], Current Cost = 2043.91, Rho = -1.230
(iter 57) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.4582]. Recommendation = [0.0, 1.1303], Current Cost = 2055.45, Rho = -1.230
(iter 57) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.5333]. Recommendation = [0.0, 1.1303], Current Cost = 2067.00, Rho = -1.230
(iter 57) [0.0, 1.1303] = 113.2995, sampling [0.0, 0.9083]. Recommendation = [0.0, 1.1303], Current Cost = 2078.55, Rho = -1.230
(iter 57) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.4899]. Recommendation = [0.0, 1.1303], Current Cost = 2090.10, Rho = -1.230
(iter 57) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.8358]. Recommendation = [0.0, 1.1303], Current Cost = 2101.64, Rho = -1.230
(iter 57) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.7824]. Recommendation = [0.0, 1.1303], Current Cost = 2113.19, Rho = -1.230
(iter 57) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.7572]. Recommendation = [0.0, 1.1303], Current Cost = 2124.74, Rho = -1.230
(iter 57) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.8066]. Recommendation = [0.0, 1.1303], Current Cost = 2136.29, Rho = -1.230
