(iter 10) [0.0, 1.2342] = 113.2810, sampling [1.0, 1.3171]. Recommendation = [0.0, 1.2342], Current Cost = 75.44, Rho = 1.000
(iter 10) [0.0, 1.2342] = 113.2810, sampling [1.0, 1.1393]. Recommendation = [0.0, 1.2119], Current Cost = 241.80, Rho = 1.000
(iter 10) [0.0, 1.2342] = 113.2810, sampling [1.0, 1.1416]. Recommendation = [0.0, 1.2119], Current Cost = 245.34, Rho = 1.000
(iter 10) [0.0, 1.2342] = 113.2810, sampling [1.0, 1.3685]. Recommendation = [0.0, 1.2119], Current Cost = 248.88, Rho = 1.000
(iter 10) [0.0, 1.2342] = 113.2810, sampling [1.0, 1.1359]. Recommendation = [0.0, 1.2119], Current Cost = 252.42, Rho = 1.000
(iter 10) [0.0, 1.2342] = 113.2810, sampling [1.0, 1.1282]. Recommendation = [0.0, 1.2119], Current Cost = 255.96, Rho = 1.000
(iter 10) [0.0, 1.2342] = 113.2810, sampling [1.0, 1.1221]. Recommendation = [0.0, 1.2119], Current Cost = 259.50, Rho = 1.000
(iter 10) [0.0, 1.2342] = 113.2810, sampling [1.0, 1.1246]. Recommendation = [0.0, 1.2119], Current Cost = 263.04, Rho = 1.000
(iter 10) [0.0, 1.2342] = 113.2810, sampling [1.0, 1.1135]. Recommendation = [0.0, 1.2119], Current Cost = 266.58, Rho = 1.000
(iter 10) [0.0, 1.2342] = 113.2810, sampling [1.0, 1.1192]. Recommendation = [0.0, 1.2119], Current Cost = 270.12, Rho = 1.000
(iter 10) [0.0, 1.2342] = 113.2810, sampling [1.0, 1.4570]. Recommendation = [0.0, 1.2119], Current Cost = 273.65, Rho = 1.000
(iter 10) [0.0, 1.2342] = 113.2810, sampling [1.0, 1.1069]. Recommendation = [0.0, 1.2119], Current Cost = 277.19, Rho = 1.000
(iter 10) [0.0, 1.2342] = 113.2810, sampling [1.0, 1.1116]. Recommendation = [0.0, 1.2119], Current Cost = 280.73, Rho = 1.000
(iter 10) [0.0, 1.2342] = 113.2810, sampling [1.0, 1.1635]. Recommendation = [0.0, 1.2119], Current Cost = 284.27, Rho = 1.000
(iter 10) [0.0, 1.2342] = 113.2810, sampling [1.0, 1.3938]. Recommendation = [0.0, 1.2119], Current Cost = 287.81, Rho = 1.000
(iter 10) [0.0, 1.2342] = 113.2810, sampling [1.0, 1.2005]. Recommendation = [0.0, 1.2119], Current Cost = 291.35, Rho = 1.000
(iter 10) [0.0, 1.2342] = 113.2810, sampling [1.0, 1.1014]. Recommendation = [0.0, 1.2119], Current Cost = 294.89, Rho = 1.000
(iter 10) [0.0, 1.2342] = 113.2810, sampling [0.0, 1.1069]. Recommendation = [0.0, 1.2119], Current Cost = 298.43, Rho = 1.000
(iter 73) [0.0, 1.1069] = 113.2983, sampling [1.0, 1.0940]. Recommendation = [0.0, 1.1246], Current Cost = 309.98, Rho = 1.000
(iter 73) [0.0, 1.1069] = 113.2983, sampling [1.0, 1.0979]. Recommendation = [0.0, 1.1246], Current Cost = 313.52, Rho = 1.000
(iter 73) [0.0, 1.1069] = 113.2983, sampling [1.0, 1.0904]. Recommendation = [0.0, 1.1246], Current Cost = 317.06, Rho = 1.000
(iter 73) [0.0, 1.1069] = 113.2983, sampling [1.0, 1.0856]. Recommendation = [0.0, 1.1246], Current Cost = 320.60, Rho = 1.000
(iter 73) [0.0, 1.1069] = 113.2983, sampling [1.0, 1.0801]. Recommendation = [0.0, 1.1246], Current Cost = 324.14, Rho = 1.000
(iter 73) [0.0, 1.1069] = 113.2983, sampling [1.0, 1.0757]. Recommendation = [0.0, 1.1246], Current Cost = 327.68, Rho = 1.000
(iter 73) [0.0, 1.1069] = 113.2983, sampling [1.0, 1.0784]. Recommendation = [0.0, 1.1246], Current Cost = 331.22, Rho = 1.000
(iter 73) [0.0, 1.1069] = 113.2983, sampling [1.0, 1.0718]. Recommendation = [0.0, 1.1246], Current Cost = 334.76, Rho = 1.000
(iter 73) [0.0, 1.1069] = 113.2983, sampling [1.0, 1.0645]. Recommendation = [0.0, 1.1246], Current Cost = 338.30, Rho = 1.000
(iter 73) [0.0, 1.1069] = 113.2983, sampling [1.0, 1.0595]. Recommendation = [0.0, 1.1246], Current Cost = 341.84, Rho = 1.000
(iter 73) [0.0, 1.1069] = 113.2983, sampling [1.0, 1.0535]. Recommendation = [0.0, 1.1246], Current Cost = 345.38, Rho = 1.000
(iter 73) [0.0, 1.1069] = 113.2983, sampling [1.0, 1.7517]. Recommendation = [0.0, 1.1246], Current Cost = 348.92, Rho = 1.000
(iter 73) [0.0, 1.1069] = 113.2983, sampling [1.0, 1.0457]. Recommendation = [0.0, 1.1246], Current Cost = 352.46, Rho = 1.000
(iter 73) [0.0, 1.1069] = 113.2983, sampling [1.0, 1.0492]. Recommendation = [0.0, 1.1246], Current Cost = 356.00, Rho = 1.000
(iter 73) [0.0, 1.1069] = 113.2983, sampling [1.0, 1.9040]. Recommendation = [0.0, 1.1246], Current Cost = 359.53, Rho = 1.000
(iter 73) [0.0, 1.1069] = 113.2983, sampling [1.0, 1.4997]. Recommendation = [0.0, 1.1246], Current Cost = 363.07, Rho = 1.000
(iter 73) [0.0, 1.1069] = 113.2983, sampling [1.0, 1.4225]. Recommendation = [0.0, 1.1246], Current Cost = 366.61, Rho = 1.000
(iter 73) [0.0, 1.1069] = 113.2983, sampling [1.0, 1.5441]. Recommendation = [0.0, 1.1246], Current Cost = 370.15, Rho = 1.000
(iter 73) [0.0, 1.1069] = 113.2983, sampling [1.0, 1.0377]. Recommendation = [0.0, 1.1246], Current Cost = 373.69, Rho = 1.000
(iter 73) [0.0, 1.1069] = 113.2983, sampling [1.0, 2.1624]. Recommendation = [0.0, 1.1246], Current Cost = 377.23, Rho = 1.000
(iter 73) [0.0, 1.1069] = 113.2983, sampling [1.0, 1.0632]. Recommendation = [0.0, 1.1246], Current Cost = 380.77, Rho = 1.000
(iter 73) [0.0, 1.1069] = 113.2983, sampling [0.0, 1.0438]. Recommendation = [0.0, 1.1246], Current Cost = 384.31, Rho = 1.000
(iter 73) [0.0, 1.1069] = 113.2983, sampling [1.0, 1.0284]. Recommendation = [0.0, 1.1246], Current Cost = 395.86, Rho = 1.000
(iter 73) [0.0, 1.1069] = 113.2983, sampling [1.0, 1.0345]. Recommendation = [0.0, 1.1246], Current Cost = 399.40, Rho = 1.000
(iter 73) [0.0, 1.1069] = 113.2983, sampling [1.0, 1.0438]. Recommendation = [0.0, 1.1246], Current Cost = 402.94, Rho = 1.000
(iter 73) [0.0, 1.1069] = 113.2983, sampling [1.0, 1.0212]. Recommendation = [0.0, 1.1246], Current Cost = 406.48, Rho = 1.000
(iter 73) [0.0, 1.1069] = 113.2983, sampling [0.0, 1.1635]. Recommendation = [0.0, 1.1246], Current Cost = 410.02, Rho = 1.000
(iter 73) [0.0, 1.1069] = 113.2983, sampling [1.0, 1.2973]. Recommendation = [0.0, 1.1359], Current Cost = 421.57, Rho = 1.000
(iter 73) [0.0, 1.1069] = 113.2983, sampling [1.0, 1.3295]. Recommendation = [0.0, 1.1359], Current Cost = 425.11, Rho = 1.000
(iter 73) [0.0, 1.1069] = 113.2983, sampling [1.0, 1.0142]. Recommendation = [0.0, 1.1359], Current Cost = 428.64, Rho = 1.000
(iter 73) [0.0, 1.1069] = 113.2983, sampling [1.0, 1.3064]. Recommendation = [0.0, 1.1359], Current Cost = 432.18, Rho = 1.000
(iter 73) [0.0, 1.1069] = 113.2983, sampling [1.0, 1.0265]. Recommendation = [0.0, 1.1359], Current Cost = 435.72, Rho = 1.000
(iter 73) [0.0, 1.1069] = 113.2983, sampling [1.0, 1.0173]. Recommendation = [0.0, 1.1359], Current Cost = 439.26, Rho = 1.000
(iter 73) [0.0, 1.1069] = 113.2983, sampling [1.0, 1.6505]. Recommendation = [0.0, 1.1359], Current Cost = 442.80, Rho = 1.000
(iter 73) [0.0, 1.1069] = 113.2983, sampling [1.0, 1.0069]. Recommendation = [0.0, 1.1359], Current Cost = 446.34, Rho = 1.000
(iter 73) [0.0, 1.1069] = 113.2983, sampling [1.0, 1.5901]. Recommendation = [0.0, 1.1359], Current Cost = 449.88, Rho = 1.000
(iter 73) [0.0, 1.1069] = 113.2983, sampling [0.0, 1.3504]. Recommendation = [0.0, 1.1359], Current Cost = 453.42, Rho = 1.000
(iter 73) [0.0, 1.1069] = 113.2983, sampling [1.0, 1.2939]. Recommendation = [0.0, 1.1359], Current Cost = 464.97, Rho = 1.000
(iter 73) [0.0, 1.1069] = 113.2983, sampling [1.0, 1.3759]. Recommendation = [0.0, 1.1359], Current Cost = 468.51, Rho = 1.000
(iter 73) [0.0, 1.1069] = 113.2983, sampling [1.0, 0.9974]. Recommendation = [0.0, 1.1359], Current Cost = 472.05, Rho = 1.000
(iter 73) [0.0, 1.1069] = 113.2983, sampling [0.0, 1.1359]. Recommendation = [0.0, 1.1359], Current Cost = 475.59, Rho = 1.000
(iter 114) [0.0, 1.1359] = 113.2995, sampling [1.0, 1.2732]. Recommendation = [0.0, 1.1359], Current Cost = 487.14, Rho = 1.000
(iter 114) [0.0, 1.1359] = 113.2995, sampling [1.0, 2.2900]. Recommendation = [0.0, 1.1359], Current Cost = 490.68, Rho = 1.000
(iter 114) [0.0, 1.1359] = 113.2995, sampling [1.0, 2.0713]. Recommendation = [0.0, 1.1359], Current Cost = 494.22, Rho = 1.000
(iter 114) [0.0, 1.1359] = 113.2995, sampling [0.0, 1.1926]. Recommendation = [0.0, 1.1359], Current Cost = 497.76, Rho = 1.000
(iter 114) [0.0, 1.1359] = 113.2995, sampling [0.0, 1.0801]. Recommendation = [0.0, 1.1359], Current Cost = 509.30, Rho = 1.000
(iter 114) [0.0, 1.1359] = 113.2995, sampling [1.0, 1.4020]. Recommendation = [0.0, 1.1359], Current Cost = 520.85, Rho = 1.000
(iter 114) [0.0, 1.1359] = 113.2995, sampling [0.0, 1.2836]. Recommendation = [0.0, 1.1359], Current Cost = 524.39, Rho = 1.000
(iter 114) [0.0, 1.1359] = 113.2995, sampling [1.0, 1.0005]. Recommendation = [0.0, 1.1359], Current Cost = 535.94, Rho = 1.000
(iter 114) [0.0, 1.1359] = 113.2995, sampling [1.0, 0.9879]. Recommendation = [0.0, 1.1359], Current Cost = 539.48, Rho = 1.000
(iter 114) [0.0, 1.1359] = 113.2995, sampling [0.0, 0.9939]. Recommendation = [0.0, 1.1359], Current Cost = 543.02, Rho = 1.000
(iter 114) [0.0, 1.1359] = 113.2995, sampling [0.0, 1.1221]. Recommendation = [0.0, 1.1359], Current Cost = 554.56, Rho = 1.000
(iter 114) [0.0, 1.1359] = 113.2995, sampling [1.0, 0.9796]. Recommendation = [0.0, 1.1246], Current Cost = 566.11, Rho = 1.000
(iter 114) [0.0, 1.1359] = 113.2995, sampling [0.0, 1.1482]. Recommendation = [0.0, 1.1246], Current Cost = 569.65, Rho = 1.000
(iter 114) [0.0, 1.1359] = 113.2995, sampling [1.0, 1.3150]. Recommendation = [0.0, 1.1246], Current Cost = 581.20, Rho = 1.000
(iter 114) [0.0, 1.1359] = 113.2995, sampling [0.0, 1.4307]. Recommendation = [0.0, 1.1246], Current Cost = 584.74, Rho = 1.000
(iter 114) [0.0, 1.1359] = 113.2995, sampling [1.0, 1.3348]. Recommendation = [0.0, 1.1246], Current Cost = 596.29, Rho = 1.000
(iter 114) [0.0, 1.1359] = 113.2995, sampling [1.0, 1.4677]. Recommendation = [0.0, 1.1246], Current Cost = 599.83, Rho = 1.000
(iter 114) [0.0, 1.1359] = 113.2995, sampling [1.0, 1.4482]. Recommendation = [0.0, 1.1246], Current Cost = 603.36, Rho = 1.000
(iter 114) [0.0, 1.1359] = 113.2995, sampling [0.0, 1.0940]. Recommendation = [0.0, 1.1246], Current Cost = 606.90, Rho = 1.000
(iter 114) [0.0, 1.1359] = 113.2995, sampling [1.0, 1.4893]. Recommendation = [0.0, 1.1246], Current Cost = 618.45, Rho = 1.000
(iter 114) [0.0, 1.1359] = 113.2995, sampling [1.0, 1.3650]. Recommendation = [0.0, 1.1246], Current Cost = 621.99, Rho = 1.000
(iter 114) [0.0, 1.1359] = 113.2995, sampling [0.0, 1.1737]. Recommendation = [0.0, 1.1246], Current Cost = 625.53, Rho = 1.000
(iter 114) [0.0, 1.1359] = 113.2995, sampling [1.0, 0.9696]. Recommendation = [0.0, 1.1246], Current Cost = 637.08, Rho = 1.000
(iter 114) [0.0, 1.1359] = 113.2995, sampling [1.0, 1.3876]. Recommendation = [0.0, 1.1246], Current Cost = 640.62, Rho = 1.000
(iter 114) [0.0, 1.1359] = 113.2995, sampling [0.0, 1.3228]. Recommendation = [0.0, 1.1246], Current Cost = 644.16, Rho = 1.000
(iter 114) [0.0, 1.1359] = 113.2995, sampling [0.0, 1.2119]. Recommendation = [0.0, 1.1246], Current Cost = 655.71, Rho = 1.000
(iter 114) [0.0, 1.1359] = 113.2995, sampling [0.0, 1.1135]. Recommendation = [0.0, 1.1246], Current Cost = 667.25, Rho = 1.000
(iter 114) [0.0, 1.1359] = 113.2995, sampling [1.0, 1.0082]. Recommendation = [0.0, 1.1246], Current Cost = 678.80, Rho = 1.000
(iter 114) [0.0, 1.1359] = 113.2995, sampling [0.0, 1.1282]. Recommendation = [0.0, 1.1246], Current Cost = 682.34, Rho = 1.000
(iter 143) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.0645]. Recommendation = [0.0, 1.1282], Current Cost = 693.89, Rho = 1.000
(iter 143) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.1565]. Recommendation = [0.0, 1.1282], Current Cost = 705.44, Rho = 1.000
(iter 143) [0.0, 1.1282] = 113.2995, sampling [1.0, 1.7186]. Recommendation = [0.0, 1.1282], Current Cost = 716.98, Rho = 1.000
(iter 143) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.1416]. Recommendation = [0.0, 1.1282], Current Cost = 720.52, Rho = 1.000
(iter 143) [0.0, 1.1282] = 113.2995, sampling [1.0, 1.9509]. Recommendation = [0.0, 1.1282], Current Cost = 732.07, Rho = 1.000
(iter 143) [0.0, 1.1282] = 113.2995, sampling [0.0, 0.9733]. Recommendation = [0.0, 1.1282], Current Cost = 735.61, Rho = 1.000
(iter 143) [0.0, 1.1282] = 113.2995, sampling [1.0, 0.9592]. Recommendation = [0.0, 1.1282], Current Cost = 747.16, Rho = 1.000
(iter 143) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.1834]. Recommendation = [0.0, 1.1282], Current Cost = 750.70, Rho = 1.000
(iter 143) [0.0, 1.1282] = 113.2995, sampling [1.0, 1.3439]. Recommendation = [0.0, 1.1282], Current Cost = 762.24, Rho = 1.000
(iter 143) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.1014]. Recommendation = [0.0, 1.1282], Current Cost = 765.78, Rho = 1.000
(iter 143) [0.0, 1.1282] = 113.2995, sampling [1.0, 1.7865]. Recommendation = [0.0, 1.1282], Current Cost = 777.33, Rho = 1.000
(iter 143) [0.0, 1.1282] = 113.2995, sampling [1.0, 1.5346]. Recommendation = [0.0, 1.1282], Current Cost = 780.87, Rho = 1.000
(iter 143) [0.0, 1.1282] = 113.2995, sampling [1.0, 1.5097]. Recommendation = [0.0, 1.1282], Current Cost = 784.41, Rho = 1.000
(iter 143) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.4134]. Recommendation = [0.0, 1.1282], Current Cost = 787.95, Rho = 1.000
(iter 143) [0.0, 1.1282] = 113.2995, sampling [1.0, 0.9822]. Recommendation = [0.0, 1.1282], Current Cost = 799.50, Rho = 1.000
(iter 143) [0.0, 1.1282] = 113.2995, sampling [1.0, 1.8611]. Recommendation = [0.0, 1.1282], Current Cost = 803.04, Rho = 1.000
(iter 143) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.2565]. Recommendation = [0.0, 1.1282], Current Cost = 806.58, Rho = 1.000
(iter 143) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.1192]. Recommendation = [0.0, 1.1282], Current Cost = 818.12, Rho = 1.000
(iter 143) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.1522]. Recommendation = [0.0, 1.1282], Current Cost = 829.67, Rho = 1.000
(iter 143) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.0856]. Recommendation = [0.0, 1.1282], Current Cost = 841.22, Rho = 1.000
(iter 143) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.1448]. Recommendation = [0.0, 1.1282], Current Cost = 852.77, Rho = 1.000
(iter 143) [0.0, 1.1282] = 113.2995, sampling [1.0, 1.5583]. Recommendation = [0.0, 1.1282], Current Cost = 864.31, Rho = 1.000
(iter 143) [0.0, 1.1282] = 113.2995, sampling [1.0, 0.9642]. Recommendation = [0.0, 1.1282], Current Cost = 867.85, Rho = 1.000
(iter 143) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.2005]. Recommendation = [0.0, 1.1282], Current Cost = 871.39, Rho = 1.000
(iter 143) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.3608]. Recommendation = [0.0, 1.1282], Current Cost = 882.94, Rho = 1.000
(iter 143) [0.0, 1.1282] = 113.2995, sampling [1.0, 1.3544]. Recommendation = [0.0, 1.1282], Current Cost = 894.49, Rho = 1.000
(iter 143) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.1246]. Recommendation = [0.0, 1.1282], Current Cost = 898.03, Rho = 1.000
(iter 143) [0.0, 1.1282] = 113.2995, sampling [1.0, 0.9448]. Recommendation = [0.0, 1.1282], Current Cost = 909.58, Rho = 1.000
(iter 143) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.1701]. Recommendation = [0.0, 1.1282], Current Cost = 913.12, Rho = 1.000
(iter 143) [0.0, 1.1282] = 113.2995, sampling [0.0, 0.9508]. Recommendation = [0.0, 1.1282], Current Cost = 924.66, Rho = 1.000
(iter 143) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.1393]. Recommendation = [0.0, 1.1282], Current Cost = 936.21, Rho = 1.000
(iter 143) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.0718]. Recommendation = [0.0, 1.1282], Current Cost = 947.76, Rho = 1.000
(iter 143) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.0979]. Recommendation = [0.0, 1.1282], Current Cost = 959.31, Rho = 1.000
(iter 143) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.1116]. Recommendation = [0.0, 1.1282], Current Cost = 970.85, Rho = 1.000
(iter 143) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.0212]. Recommendation = [0.0, 1.1282], Current Cost = 982.40, Rho = 1.000
(iter 143) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.0904]. Recommendation = [0.0, 1.1282], Current Cost = 993.95, Rho = 1.000
(iter 143) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.1795]. Recommendation = [0.0, 1.1282], Current Cost = 1005.50, Rho = 1.000
(iter 143) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.2230]. Recommendation = [0.0, 1.1282], Current Cost = 1017.04, Rho = 1.000
(iter 143) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.3988]. Recommendation = [0.0, 1.1282], Current Cost = 1028.59, Rho = 1.000
(iter 143) [0.0, 1.1282] = 113.2995, sampling [1.0, 1.2836]. Recommendation = [0.0, 1.1282], Current Cost = 1040.14, Rho = 1.000
(iter 143) [0.0, 1.1282] = 113.2995, sampling [1.0, 1.6025]. Recommendation = [0.0, 1.1282], Current Cost = 1043.68, Rho = 1.000
(iter 143) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.0535]. Recommendation = [0.0, 1.1282], Current Cost = 1047.22, Rho = 1.000
(iter 143) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.6710]. Recommendation = [0.0, 1.1282], Current Cost = 1058.76, Rho = 1.000
(iter 143) [0.0, 1.1282] = 113.2995, sampling [1.0, 1.6333]. Recommendation = [0.0, 1.1282], Current Cost = 1070.31, Rho = 1.000
(iter 143) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.1885]. Recommendation = [0.0, 1.1282], Current Cost = 1073.85, Rho = 1.000
(iter 143) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.4613]. Recommendation = [0.0, 1.1282], Current Cost = 1085.40, Rho = 1.000
(iter 143) [0.0, 1.1282] = 113.2995, sampling [1.0, 2.2225]. Recommendation = [0.0, 1.1282], Current Cost = 1096.95, Rho = 1.000
(iter 143) [0.0, 1.1282] = 113.2995, sampling [1.0, 2.3636]. Recommendation = [0.0, 1.1282], Current Cost = 1100.49, Rho = 1.000
(iter 143) [0.0, 1.1282] = 113.2995, sampling [1.0, 0.9320]. Recommendation = [0.0, 1.1282], Current Cost = 1104.03, Rho = 1.000
