(iter 10) [0.0, 1.0211] = 113.2661, sampling [1.0, 1.0296]. Recommendation = [0.0, 1.0211], Current Cost = 75.44, Rho = 0.994
(iter 10) [0.0, 1.0211] = 113.2661, sampling [1.0, 1.1623]. Recommendation = [0.0, 1.1120], Current Cost = 167.47, Rho = 0.994
(iter 10) [0.0, 1.0211] = 113.2661, sampling [1.0, 1.1868]. Recommendation = [0.0, 1.1120], Current Cost = 171.01, Rho = 0.994
(iter 10) [0.0, 1.0211] = 113.2661, sampling [1.0, 1.1766]. Recommendation = [0.0, 1.1120], Current Cost = 174.55, Rho = 0.994
(iter 10) [0.0, 1.0211] = 113.2661, sampling [1.0, 1.0967]. Recommendation = [0.0, 1.1120], Current Cost = 178.08, Rho = 0.994
(iter 10) [0.0, 1.0211] = 113.2661, sampling [1.0, 1.1333]. Recommendation = [0.0, 1.1120], Current Cost = 181.62, Rho = 0.994
(iter 10) [0.0, 1.0211] = 113.2661, sampling [1.0, 1.2098]. Recommendation = [0.0, 1.1120], Current Cost = 185.16, Rho = 0.994
(iter 10) [0.0, 1.0211] = 113.2661, sampling [1.0, 1.1983]. Recommendation = [0.0, 1.1120], Current Cost = 188.70, Rho = 0.994
(iter 10) [0.0, 1.0211] = 113.2661, sampling [1.0, 1.1265]. Recommendation = [0.0, 1.1120], Current Cost = 192.24, Rho = 0.994
(iter 10) [0.0, 1.0211] = 113.2661, sampling [1.0, 1.1515]. Recommendation = [0.0, 1.1120], Current Cost = 195.78, Rho = 0.994
(iter 10) [0.0, 1.0211] = 113.2661, sampling [1.0, 1.2373]. Recommendation = [0.0, 1.1120], Current Cost = 199.32, Rho = 0.994
(iter 10) [0.0, 1.0211] = 113.2661, sampling [1.0, 1.2211]. Recommendation = [0.0, 1.1120], Current Cost = 202.86, Rho = 0.994
(iter 10) [0.0, 1.0211] = 113.2661, sampling [1.0, 1.1578]. Recommendation = [0.0, 1.1120], Current Cost = 206.40, Rho = 0.994
(iter 10) [0.0, 1.0211] = 113.2661, sampling [1.0, 1.1152]. Recommendation = [0.0, 1.1120], Current Cost = 209.94, Rho = 0.994
(iter 10) [0.0, 1.0211] = 113.2661, sampling [1.0, 1.2728]. Recommendation = [0.0, 1.1120], Current Cost = 213.48, Rho = 0.994
(iter 10) [0.0, 1.0211] = 113.2661, sampling [1.0, 1.1819]. Recommendation = [0.0, 1.1120], Current Cost = 217.02, Rho = 0.994
(iter 10) [0.0, 1.0211] = 113.2661, sampling [1.0, 1.2544]. Recommendation = [0.0, 1.1120], Current Cost = 220.56, Rho = 0.994
(iter 10) [0.0, 1.0211] = 113.2661, sampling [1.0, 1.1651]. Recommendation = [0.0, 1.1120], Current Cost = 224.10, Rho = 0.994
(iter 10) [0.0, 1.0211] = 113.2661, sampling [1.0, 1.0657]. Recommendation = [0.0, 1.1120], Current Cost = 227.64, Rho = 0.994
(iter 10) [0.0, 1.0211] = 113.2661, sampling [1.0, 1.3216]. Recommendation = [0.0, 1.1120], Current Cost = 231.18, Rho = 0.994
(iter 10) [0.0, 1.0211] = 113.2661, sampling [1.0, 1.1736]. Recommendation = [0.0, 1.1120], Current Cost = 234.72, Rho = 0.994
(iter 10) [0.0, 1.0211] = 113.2661, sampling [1.0, 1.1906]. Recommendation = [0.0, 1.1120], Current Cost = 238.26, Rho = 0.994
(iter 10) [0.0, 1.0211] = 113.2661, sampling [1.0, 1.2953]. Recommendation = [0.0, 1.1120], Current Cost = 241.80, Rho = 0.994
(iter 10) [0.0, 1.0211] = 113.2661, sampling [1.0, 1.2028]. Recommendation = [0.0, 1.1120], Current Cost = 245.34, Rho = 0.994
(iter 10) [0.0, 1.0211] = 113.2661, sampling [1.0, 1.0799]. Recommendation = [0.0, 1.1120], Current Cost = 248.88, Rho = 0.994
(iter 10) [0.0, 1.0211] = 113.2661, sampling [1.0, 1.3780]. Recommendation = [0.0, 1.1120], Current Cost = 252.42, Rho = 0.994
(iter 10) [0.0, 1.0211] = 113.2661, sampling [1.0, 1.1944]. Recommendation = [0.0, 1.1120], Current Cost = 255.96, Rho = 0.994
(iter 10) [0.0, 1.0211] = 113.2661, sampling [1.0, 1.2156]. Recommendation = [0.0, 1.1120], Current Cost = 259.50, Rho = 0.994
(iter 10) [0.0, 1.0211] = 113.2661, sampling [1.0, 1.2317]. Recommendation = [0.0, 1.1120], Current Cost = 263.04, Rho = 0.994
(iter 10) [0.0, 1.0211] = 113.2661, sampling [1.0, 1.0413]. Recommendation = [0.0, 1.1120], Current Cost = 266.58, Rho = 0.994
(iter 10) [0.0, 1.0211] = 113.2661, sampling [1.0, 1.2445]. Recommendation = [0.0, 1.1120], Current Cost = 270.12, Rho = 0.994
(iter 10) [0.0, 1.0211] = 113.2661, sampling [0.0, 1.1469]. Recommendation = [0.0, 1.1120], Current Cost = 273.65, Rho = 0.994
(iter 66) [0.0, 1.1469] = 113.2989, sampling [0.0, 1.1077]. Recommendation = [0.0, 1.1364], Current Cost = 285.20, Rho = 0.994
(iter 66) [0.0, 1.1469] = 113.2989, sampling [0.0, 1.2062]. Recommendation = [0.0, 1.1294], Current Cost = 296.75, Rho = 0.994
(iter 66) [0.0, 1.1469] = 113.2989, sampling [1.0, 1.2253]. Recommendation = [0.0, 1.1294], Current Cost = 308.30, Rho = 0.994
(iter 66) [0.0, 1.1469] = 113.2989, sampling [1.0, 1.2062]. Recommendation = [0.0, 1.1294], Current Cost = 311.84, Rho = 0.994
(iter 66) [0.0, 1.1469] = 113.2989, sampling [1.0, 1.2633]. Recommendation = [0.0, 1.1294], Current Cost = 315.38, Rho = 0.994
(iter 66) [0.0, 1.1469] = 113.2989, sampling [1.0, 1.3448]. Recommendation = [0.0, 1.1294], Current Cost = 318.92, Rho = 0.994
(iter 66) [0.0, 1.1469] = 113.2989, sampling [0.0, 1.1265]. Recommendation = [0.0, 1.1294], Current Cost = 322.46, Rho = 0.994
(iter 73) [0.0, 1.1265] = 113.2995, sampling [1.0, 1.2833]. Recommendation = [0.0, 1.1265], Current Cost = 334.00, Rho = 0.994
(iter 73) [0.0, 1.1265] = 113.2995, sampling [0.0, 1.1688]. Recommendation = [0.0, 1.1265], Current Cost = 337.54, Rho = 0.994
(iter 73) [0.0, 1.1265] = 113.2995, sampling [1.0, 1.2190]. Recommendation = [0.0, 1.1265], Current Cost = 349.09, Rho = 0.994
(iter 73) [0.0, 1.1265] = 113.2995, sampling [0.0, 1.0881]. Recommendation = [0.0, 1.1265], Current Cost = 352.63, Rho = 0.994
(iter 73) [0.0, 1.1265] = 113.2995, sampling [1.0, 1.4174]. Recommendation = [0.0, 1.1265], Current Cost = 364.18, Rho = 0.994
(iter 73) [0.0, 1.1265] = 113.2995, sampling [0.0, 1.1364]. Recommendation = [0.0, 1.1265], Current Cost = 367.72, Rho = 0.994
(iter 73) [0.0, 1.1265] = 113.2995, sampling [0.0, 1.2493]. Recommendation = [0.0, 1.1294], Current Cost = 379.26, Rho = 0.994
(iter 73) [0.0, 1.1265] = 113.2995, sampling [0.0, 1.1166]. Recommendation = [0.0, 1.1294], Current Cost = 390.81, Rho = 0.994
(iter 73) [0.0, 1.1265] = 113.2995, sampling [1.0, 1.3062]. Recommendation = [0.0, 1.1294], Current Cost = 402.36, Rho = 0.994
(iter 73) [0.0, 1.1265] = 113.2995, sampling [0.0, 1.1578]. Recommendation = [0.0, 1.1294], Current Cost = 405.90, Rho = 0.994
(iter 73) [0.0, 1.1265] = 113.2995, sampling [0.0, 1.1415]. Recommendation = [0.0, 1.1294], Current Cost = 417.45, Rho = 0.994
(iter 73) [0.0, 1.1265] = 113.2995, sampling [0.0, 1.1819]. Recommendation = [0.0, 1.1294], Current Cost = 428.99, Rho = 0.994
(iter 73) [0.0, 1.1265] = 113.2995, sampling [0.0, 1.1333]. Recommendation = [0.0, 1.1294], Current Cost = 440.54, Rho = 0.994
(iter 73) [0.0, 1.1265] = 113.2995, sampling [0.0, 1.1024]. Recommendation = [0.0, 1.1294], Current Cost = 452.09, Rho = 0.994
(iter 73) [0.0, 1.1265] = 113.2995, sampling [0.0, 1.1237]. Recommendation = [0.0, 1.1294], Current Cost = 463.64, Rho = 0.994
(iter 73) [0.0, 1.1265] = 113.2995, sampling [0.0, 1.1515]. Recommendation = [0.0, 1.1294], Current Cost = 475.18, Rho = 0.994
(iter 73) [0.0, 1.1265] = 113.2995, sampling [0.0, 1.1294]. Recommendation = [0.0, 1.1294], Current Cost = 486.73, Rho = 0.994
(iter 90) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.0699]. Recommendation = [0.0, 1.1294], Current Cost = 498.28, Rho = 0.994
(iter 90) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.1120]. Recommendation = [0.0, 1.1294], Current Cost = 509.83, Rho = 0.994
(iter 90) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.2578]. Recommendation = [0.0, 1.1294], Current Cost = 521.37, Rho = 0.994
(iter 90) [0.0, 1.1294] = 113.2995, sampling [1.0, 1.2425]. Recommendation = [0.0, 1.1294], Current Cost = 532.92, Rho = 0.994
(iter 90) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.0967]. Recommendation = [0.0, 1.1294], Current Cost = 536.46, Rho = 0.994
(iter 90) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.1623]. Recommendation = [0.0, 1.1294], Current Cost = 548.01, Rho = 0.994
(iter 90) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.2881]. Recommendation = [0.0, 1.1294], Current Cost = 559.56, Rho = 0.994
(iter 90) [0.0, 1.1294] = 113.2995, sampling [1.0, 1.2664]. Recommendation = [0.0, 1.1294], Current Cost = 571.10, Rho = 0.994
(iter 90) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.1546]. Recommendation = [0.0, 1.1294], Current Cost = 574.64, Rho = 0.994
(iter 90) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.1152]. Recommendation = [0.0, 1.1294], Current Cost = 586.19, Rho = 0.994
(iter 90) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.2324]. Recommendation = [0.0, 1.1294], Current Cost = 597.74, Rho = 0.994
(iter 90) [0.0, 1.1294] = 113.2995, sampling [1.0, 1.2791]. Recommendation = [0.0, 1.1294], Current Cost = 609.29, Rho = 0.994
(iter 90) [0.0, 1.1294] = 113.2995, sampling [1.0, 1.3611]. Recommendation = [0.0, 1.1294], Current Cost = 612.83, Rho = 0.994
(iter 90) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.3310]. Recommendation = [0.0, 1.1294], Current Cost = 616.37, Rho = 0.994
(iter 90) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.1736]. Recommendation = [0.0, 1.1294], Current Cost = 627.91, Rho = 0.994
(iter 90) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.1906]. Recommendation = [0.0, 1.1294], Current Cost = 639.46, Rho = 0.994
(iter 90) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.0806]. Recommendation = [0.0, 1.1294], Current Cost = 651.01, Rho = 0.994
(iter 90) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.1651]. Recommendation = [0.0, 1.1294], Current Cost = 662.56, Rho = 0.994
(iter 90) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.0943]. Recommendation = [0.0, 1.1294], Current Cost = 674.10, Rho = 0.994
(iter 90) [0.0, 1.1294] = 113.2995, sampling [1.0, 1.3136]. Recommendation = [0.0, 1.1294], Current Cost = 685.65, Rho = 0.994
(iter 90) [0.0, 1.1294] = 113.2995, sampling [1.0, 1.0127]. Recommendation = [0.0, 1.1294], Current Cost = 689.19, Rho = 0.994
(iter 90) [0.0, 1.1294] = 113.2995, sampling [1.0, 1.4438]. Recommendation = [0.0, 1.1294], Current Cost = 692.73, Rho = 0.994
(iter 90) [0.0, 1.1294] = 113.2995, sampling [1.0, 1.3967]. Recommendation = [0.0, 1.1294], Current Cost = 696.27, Rho = 0.994
(iter 90) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.3016]. Recommendation = [0.0, 1.1294], Current Cost = 699.81, Rho = 0.994
(iter 90) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.1766]. Recommendation = [0.0, 1.1294], Current Cost = 711.36, Rho = 0.994
(iter 90) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.0545]. Recommendation = [0.0, 1.1294], Current Cost = 722.90, Rho = 0.994
(iter 90) [0.0, 1.1294] = 113.2995, sampling [1.0, 1.5519]. Recommendation = [0.0, 1.1294], Current Cost = 734.45, Rho = 0.994
(iter 90) [0.0, 1.1294] = 113.2995, sampling [1.0, 1.0183]. Recommendation = [0.0, 1.1294], Current Cost = 737.99, Rho = 0.994
(iter 90) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.0843]. Recommendation = [0.0, 1.1294], Current Cost = 741.53, Rho = 0.994
(iter 90) [0.0, 1.1294] = 113.2995, sampling [1.0, 1.0009]. Recommendation = [0.0, 1.1294], Current Cost = 753.08, Rho = 0.994
(iter 90) [0.0, 1.1294] = 113.2995, sampling [1.0, 1.0069]. Recommendation = [0.0, 1.1294], Current Cost = 756.62, Rho = 0.994
(iter 90) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.1983]. Recommendation = [0.0, 1.1294], Current Cost = 760.16, Rho = 0.994
(iter 90) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.2190]. Recommendation = [0.0, 1.1294], Current Cost = 771.70, Rho = 0.994
(iter 90) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.1868]. Recommendation = [0.0, 1.1294], Current Cost = 783.25, Rho = 0.994
(iter 90) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.0759]. Recommendation = [0.0, 1.1294], Current Cost = 794.80, Rho = 0.994
(iter 90) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.3535]. Recommendation = [0.0, 1.1294], Current Cost = 806.35, Rho = 0.994
(iter 90) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.2720]. Recommendation = [0.0, 1.1294], Current Cost = 817.89, Rho = 0.994
(iter 90) [0.0, 1.1294] = 113.2995, sampling [1.0, 1.6430]. Recommendation = [0.0, 1.1294], Current Cost = 829.44, Rho = 0.994
(iter 90) [0.0, 1.1294] = 113.2995, sampling [1.0, 1.5108]. Recommendation = [0.0, 1.1294], Current Cost = 832.98, Rho = 0.994
(iter 90) [0.0, 1.1294] = 113.2995, sampling [1.0, 0.9899]. Recommendation = [0.0, 1.1294], Current Cost = 836.52, Rho = 0.994
(iter 90) [0.0, 1.1294] = 113.2995, sampling [0.0, 0.9948]. Recommendation = [0.0, 1.1294], Current Cost = 840.06, Rho = 0.994
(iter 90) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.3097]. Recommendation = [0.0, 1.1294], Current Cost = 851.61, Rho = 0.994
(iter 90) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.0634]. Recommendation = [0.0, 1.1294], Current Cost = 863.16, Rho = 0.994
(iter 90) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.1944]. Recommendation = [0.0, 1.1294], Current Cost = 874.70, Rho = 0.994
(iter 90) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.3683]. Recommendation = [0.0, 1.1294], Current Cost = 886.25, Rho = 0.994
(iter 90) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.3385]. Recommendation = [0.0, 1.1294], Current Cost = 897.80, Rho = 0.994
(iter 90) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.3860]. Recommendation = [0.0, 1.1294], Current Cost = 909.35, Rho = 0.994
(iter 90) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.2425]. Recommendation = [0.0, 1.1294], Current Cost = 920.89, Rho = 0.994
(iter 90) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.3188]. Recommendation = [0.0, 1.1294], Current Cost = 932.44, Rho = 0.994
(iter 90) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.0413]. Recommendation = [0.0, 1.1294], Current Cost = 943.99, Rho = 0.994
(iter 90) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.0106]. Recommendation = [0.0, 1.1294], Current Cost = 955.54, Rho = 0.994
(iter 90) [0.0, 1.1294] = 113.2995, sampling [1.0, 0.9800]. Recommendation = [0.0, 1.1294], Current Cost = 967.08, Rho = 0.994
(iter 90) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.2098]. Recommendation = [0.0, 1.1294], Current Cost = 970.62, Rho = 0.994
(iter 90) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.2028]. Recommendation = [0.0, 1.1294], Current Cost = 982.17, Rho = 0.994
(iter 90) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.4058]. Recommendation = [0.0, 1.1294], Current Cost = 993.72, Rho = 0.994
(iter 90) [0.0, 1.1294] = 113.2995, sampling [1.0, 1.4626]. Recommendation = [0.0, 1.1294], Current Cost = 1005.27, Rho = 0.994
(iter 90) [0.0, 1.1294] = 113.2995, sampling [0.0, 0.9848]. Recommendation = [0.0, 1.1294], Current Cost = 1008.81, Rho = 0.994
(iter 90) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.5935]. Recommendation = [0.0, 1.1294], Current Cost = 1020.35, Rho = 0.994
(iter 90) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.4297]. Recommendation = [0.0, 1.1294], Current Cost = 1031.90, Rho = 0.994
(iter 90) [0.0, 1.1294] = 113.2995, sampling [1.0, 1.7117]. Recommendation = [0.0, 1.1294], Current Cost = 1043.45, Rho = 0.994
(iter 90) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.2844]. Recommendation = [0.0, 1.1294], Current Cost = 1046.99, Rho = 0.994
(iter 90) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.2253]. Recommendation = [0.0, 1.1294], Current Cost = 1058.54, Rho = 0.994
(iter 90) [0.0, 1.1294] = 113.2995, sampling [1.0, 0.9654]. Recommendation = [0.0, 1.1294], Current Cost = 1070.08, Rho = 0.994
(iter 90) [0.0, 1.1294] = 113.2995, sampling [0.0, 0.9732]. Recommendation = [0.0, 1.1294], Current Cost = 1073.62, Rho = 0.994
(iter 90) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.0799]. Recommendation = [0.0, 1.1294], Current Cost = 1085.17, Rho = 0.994
(iter 90) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.3278]. Recommendation = [0.0, 1.1294], Current Cost = 1096.72, Rho = 0.994
(iter 90) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.2963]. Recommendation = [0.0, 1.1294], Current Cost = 1108.26, Rho = 0.994
(iter 90) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.0657]. Recommendation = [0.0, 1.1294], Current Cost = 1119.81, Rho = 0.994
(iter 90) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.2156]. Recommendation = [0.0, 1.1294], Current Cost = 1131.36, Rho = 0.994
(iter 90) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.0579]. Recommendation = [0.0, 1.1294], Current Cost = 1142.91, Rho = 0.994
(iter 90) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.0494]. Recommendation = [0.0, 1.1294], Current Cost = 1154.45, Rho = 0.994
(iter 90) [0.0, 1.1294] = 113.2995, sampling [0.0, 0.9510]. Recommendation = [0.0, 1.1294], Current Cost = 1166.00, Rho = 0.994
(iter 90) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.2544]. Recommendation = [0.0, 1.1294], Current Cost = 1177.55, Rho = 0.994
(iter 90) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.5281]. Recommendation = [0.0, 1.1294], Current Cost = 1189.10, Rho = 0.994
(iter 90) [0.0, 1.1294] = 113.2995, sampling [0.0, 0.9993]. Recommendation = [0.0, 1.1294], Current Cost = 1200.64, Rho = 0.994
(iter 90) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.3499]. Recommendation = [0.0, 1.1294], Current Cost = 1212.19, Rho = 0.994
(iter 90) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.3341]. Recommendation = [0.0, 1.1294], Current Cost = 1223.74, Rho = 0.994
(iter 90) [0.0, 1.1294] = 113.2995, sampling [1.0, 1.4956]. Recommendation = [0.0, 1.1294], Current Cost = 1235.29, Rho = 0.994
(iter 90) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.2317]. Recommendation = [0.0, 1.1294], Current Cost = 1238.83, Rho = 0.994
(iter 90) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.3420]. Recommendation = [0.0, 1.1294], Current Cost = 1250.37, Rho = 0.994
(iter 90) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.4520]. Recommendation = [0.0, 1.1294], Current Cost = 1261.92, Rho = 0.994
(iter 90) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.6745]. Recommendation = [0.0, 1.1294], Current Cost = 1273.47, Rho = 0.994
(iter 90) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.3722]. Recommendation = [0.0, 1.1294], Current Cost = 1285.02, Rho = 0.994
(iter 90) [0.0, 1.1294] = 113.2995, sampling [0.0, 0.9585]. Recommendation = [0.0, 1.1294], Current Cost = 1296.56, Rho = 0.994
(iter 90) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.0351]. Recommendation = [0.0, 1.1294], Current Cost = 1308.11, Rho = 0.994
(iter 90) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.2664]. Recommendation = [0.0, 1.1294], Current Cost = 1319.66, Rho = 0.994
(iter 90) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.5680]. Recommendation = [0.0, 1.1294], Current Cost = 1331.21, Rho = 0.994
(iter 90) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.2373]. Recommendation = [0.0, 1.1294], Current Cost = 1342.75, Rho = 0.994
(iter 90) [0.0, 1.1294] = 113.2995, sampling [0.0, 0.9300]. Recommendation = [0.0, 1.1294], Current Cost = 1354.30, Rho = 0.994
(iter 90) [0.0, 1.1294] = 113.2995, sampling [1.0, 1.7526]. Recommendation = [0.0, 1.1294], Current Cost = 1365.85, Rho = 0.994
(iter 90) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.6179]. Recommendation = [0.0, 1.1294], Current Cost = 1369.39, Rho = 0.994
(iter 90) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.3561]. Recommendation = [0.0, 1.1294], Current Cost = 1380.94, Rho = 0.994
(iter 90) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.2211]. Recommendation = [0.0, 1.1294], Current Cost = 1392.48, Rho = 0.994
(iter 90) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.3810]. Recommendation = [0.0, 1.1294], Current Cost = 1404.03, Rho = 0.994
(iter 90) [0.0, 1.1294] = 113.2995, sampling [1.0, 1.8904]. Recommendation = [0.0, 1.1294], Current Cost = 1415.58, Rho = 0.994
(iter 90) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.4236]. Recommendation = [0.0, 1.1294], Current Cost = 1419.12, Rho = 0.994
(iter 90) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.3891]. Recommendation = [0.0, 1.1294], Current Cost = 1430.67, Rho = 0.994
(iter 90) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.0450]. Recommendation = [0.0, 1.1294], Current Cost = 1442.21, Rho = 0.994
(iter 90) [0.0, 1.1294] = 113.2995, sampling [0.0, 0.9437]. Recommendation = [0.0, 1.1294], Current Cost = 1453.76, Rho = 0.994
(iter 90) [0.0, 1.1294] = 113.2995, sampling [0.0, 2.0126]. Recommendation = [0.0, 1.1294], Current Cost = 1465.31, Rho = 0.994
(iter 90) [0.0, 1.1294] = 113.2995, sampling [0.0, 1.4707]. Recommendation = [0.0, 1.1294], Current Cost = 1476.86, Rho = 0.994
