(iter 10) [0.0, 1.4699] = 113.1813, sampling [1.0, 0.9406]. Recommendation = [0.0, 1.4699], Current Cost = 75.44, Rho = 1.000
(iter 29) [0.0, 0.9877] = 113.2365, sampling [1.0, 0.9959]. Recommendation = [0.0, 0.9877], Current Cost = 213.83, Rho = 1.000
(iter 29) [0.0, 0.9877] = 113.2365, sampling [0.0, 0.9959]. Recommendation = [0.0, 0.9877], Current Cost = 217.37, Rho = 1.000
(iter 32) [0.0, 0.9959] = 113.2445, sampling [1.0, 0.9998]. Recommendation = [0.0, 0.9959], Current Cost = 228.92, Rho = 1.000
(iter 32) [0.0, 0.9959] = 113.2445, sampling [0.0, 1.0011]. Recommendation = [0.0, 0.9959], Current Cost = 232.46, Rho = 1.000
(iter 34) [0.0, 1.0011] = 113.2501, sampling [1.0, 1.0011]. Recommendation = [0.0, 1.0011], Current Cost = 244.01, Rho = 1.000
(iter 34) [0.0, 1.0011] = 113.2501, sampling [1.0, 1.0067]. Recommendation = [0.0, 1.0011], Current Cost = 247.54, Rho = 1.000
(iter 34) [0.0, 1.0011] = 113.2501, sampling [0.0, 1.0067]. Recommendation = [0.0, 1.0011], Current Cost = 251.08, Rho = 1.000
(iter 37) [0.0, 1.0067] = 113.2545, sampling [1.0, 1.0120]. Recommendation = [0.0, 1.0067], Current Cost = 262.63, Rho = 1.000
(iter 37) [0.0, 1.0067] = 113.2545, sampling [0.0, 1.0128]. Recommendation = [0.0, 1.0067], Current Cost = 266.17, Rho = 1.000
(iter 39) [0.0, 1.0128] = 113.2594, sampling [1.0, 1.0128]. Recommendation = [0.0, 1.0128], Current Cost = 277.72, Rho = 1.000
(iter 39) [0.0, 1.0128] = 113.2594, sampling [1.0, 1.0194]. Recommendation = [0.0, 1.0128], Current Cost = 281.26, Rho = 1.000
(iter 39) [0.0, 1.0128] = 113.2594, sampling [0.0, 1.0194]. Recommendation = [0.0, 1.0128], Current Cost = 284.80, Rho = 1.000
(iter 42) [0.0, 1.0194] = 113.2647, sampling [1.0, 1.0217]. Recommendation = [0.0, 1.0194], Current Cost = 296.35, Rho = 1.000
(iter 42) [0.0, 1.0194] = 113.2647, sampling [1.0, 1.0278]. Recommendation = [0.0, 1.0194], Current Cost = 299.89, Rho = 1.000
(iter 42) [0.0, 1.0194] = 113.2647, sampling [0.0, 1.0278]. Recommendation = [0.0, 1.0194], Current Cost = 303.42, Rho = 1.000
(iter 45) [0.0, 1.0278] = 113.2701, sampling [1.0, 1.0298]. Recommendation = [0.0, 1.0278], Current Cost = 314.97, Rho = 1.000
(iter 45) [0.0, 1.0278] = 113.2701, sampling [1.0, 1.0344]. Recommendation = [0.0, 1.0278], Current Cost = 318.51, Rho = 1.000
(iter 45) [0.0, 1.0278] = 113.2701, sampling [0.0, 1.0344]. Recommendation = [0.0, 1.0278], Current Cost = 322.05, Rho = 1.000
(iter 48) [0.0, 1.0344] = 113.2745, sampling [1.0, 1.0362]. Recommendation = [0.0, 1.0344], Current Cost = 333.60, Rho = 1.000
(iter 48) [0.0, 1.0344] = 113.2745, sampling [1.0, 1.0406]. Recommendation = [0.0, 1.0344], Current Cost = 337.14, Rho = 1.000
(iter 48) [0.0, 1.0344] = 113.2745, sampling [0.0, 1.0406]. Recommendation = [0.0, 1.0344], Current Cost = 340.68, Rho = 1.000
(iter 51) [0.0, 1.0406] = 113.2778, sampling [1.0, 1.0479]. Recommendation = [0.0, 1.0406], Current Cost = 352.23, Rho = 1.000
(iter 51) [0.0, 1.0406] = 113.2778, sampling [0.0, 1.0479]. Recommendation = [0.0, 1.0406], Current Cost = 355.77, Rho = 1.000
(iter 53) [0.0, 1.0479] = 113.2814, sampling [1.0, 1.0518]. Recommendation = [0.0, 1.0479], Current Cost = 367.31, Rho = 1.000
(iter 53) [0.0, 1.0479] = 113.2814, sampling [0.0, 1.0521]. Recommendation = [0.0, 1.0479], Current Cost = 370.85, Rho = 1.000
(iter 55) [0.0, 1.0521] = 113.2838, sampling [1.0, 1.0584]. Recommendation = [0.0, 1.0521], Current Cost = 382.40, Rho = 1.000
(iter 55) [0.0, 1.0521] = 113.2838, sampling [0.0, 1.0605]. Recommendation = [0.0, 1.0521], Current Cost = 385.94, Rho = 1.000
(iter 57) [0.0, 1.0605] = 113.2871, sampling [1.0, 1.0605]. Recommendation = [0.0, 1.0605], Current Cost = 397.49, Rho = 1.000
(iter 57) [0.0, 1.0605] = 113.2871, sampling [1.0, 1.0651]. Recommendation = [0.0, 1.0605], Current Cost = 401.03, Rho = 1.000
(iter 57) [0.0, 1.0605] = 113.2871, sampling [0.0, 1.0689]. Recommendation = [0.0, 1.0605], Current Cost = 404.57, Rho = 1.000
(iter 60) [0.0, 1.0689] = 113.2900, sampling [1.0, 1.0689]. Recommendation = [0.0, 1.0689], Current Cost = 416.11, Rho = 1.000
(iter 60) [0.0, 1.0689] = 113.2900, sampling [1.0, 1.0749]. Recommendation = [0.0, 1.0689], Current Cost = 419.65, Rho = 1.000
(iter 60) [0.0, 1.0689] = 113.2900, sampling [0.0, 1.0771]. Recommendation = [0.0, 1.0689], Current Cost = 423.19, Rho = 1.000
(iter 63) [0.0, 1.0771] = 113.2927, sampling [1.0, 1.0771]. Recommendation = [0.0, 1.0771], Current Cost = 434.74, Rho = 1.000
(iter 63) [0.0, 1.0771] = 113.2927, sampling [1.0, 1.0838]. Recommendation = [0.0, 1.0771], Current Cost = 438.28, Rho = 1.000
(iter 63) [0.0, 1.0771] = 113.2927, sampling [0.0, 1.0875]. Recommendation = [0.0, 1.0771], Current Cost = 441.82, Rho = 1.000
(iter 66) [0.0, 1.0875] = 113.2952, sampling [1.0, 1.0886]. Recommendation = [0.0, 1.0875], Current Cost = 453.37, Rho = 1.000
(iter 66) [0.0, 1.0875] = 113.2952, sampling [1.0, 1.0875]. Recommendation = [0.0, 1.0875], Current Cost = 456.91, Rho = 1.000
(iter 66) [0.0, 1.0875] = 113.2952, sampling [1.0, 1.0951]. Recommendation = [0.0, 1.0875], Current Cost = 460.45, Rho = 1.000
(iter 66) [0.0, 1.0875] = 113.2952, sampling [0.0, 1.0976]. Recommendation = [0.0, 1.0875], Current Cost = 463.99, Rho = 1.000
(iter 70) [0.0, 1.0976] = 113.2971, sampling [1.0, 1.0976]. Recommendation = [0.0, 1.0976], Current Cost = 475.53, Rho = 1.000
(iter 70) [0.0, 1.0976] = 113.2971, sampling [1.0, 1.1034]. Recommendation = [0.0, 1.0976], Current Cost = 479.07, Rho = 1.000
(iter 70) [0.0, 1.0976] = 113.2971, sampling [0.0, 1.1078]. Recommendation = [0.0, 1.0976], Current Cost = 482.61, Rho = 1.000
(iter 73) [0.0, 1.1078] = 113.2984, sampling [1.0, 1.1099]. Recommendation = [0.0, 1.1078], Current Cost = 494.16, Rho = 1.000
(iter 73) [0.0, 1.1078] = 113.2984, sampling [1.0, 1.1078]. Recommendation = [0.0, 1.1078], Current Cost = 497.70, Rho = 1.000
(iter 73) [0.0, 1.1078] = 113.2984, sampling [1.0, 1.1121]. Recommendation = [0.0, 1.1078], Current Cost = 501.24, Rho = 1.000
(iter 73) [0.0, 1.1078] = 113.2984, sampling [0.0, 1.1034]. Recommendation = [0.0, 1.1078], Current Cost = 504.78, Rho = 1.000
(iter 73) [0.0, 1.1078] = 113.2984, sampling [0.0, 1.1179]. Recommendation = [0.0, 1.1078], Current Cost = 516.33, Rho = 1.000
(iter 78) [0.0, 1.1179] = 113.2992, sampling [1.0, 1.1216]. Recommendation = [0.0, 1.1179], Current Cost = 527.87, Rho = 1.000
(iter 78) [0.0, 1.1179] = 113.2992, sampling [1.0, 1.1179]. Recommendation = [0.0, 1.1179], Current Cost = 531.41, Rho = 1.000
(iter 78) [0.0, 1.1179] = 113.2992, sampling [1.0, 1.1290]. Recommendation = [0.0, 1.1179], Current Cost = 534.95, Rho = 1.000
(iter 78) [0.0, 1.1179] = 113.2992, sampling [0.0, 1.1246]. Recommendation = [0.0, 1.1179], Current Cost = 538.49, Rho = 1.000
(iter 82) [0.0, 1.1246] = 113.2995, sampling [1.0, 1.1246]. Recommendation = [0.0, 1.1246], Current Cost = 550.04, Rho = 1.000
(iter 82) [0.0, 1.1246] = 113.2995, sampling [0.0, 1.1323]. Recommendation = [0.0, 1.1246], Current Cost = 553.58, Rho = 1.000
(iter 84) [0.0, 1.1323] = 113.2995, sampling [1.0, 1.1384]. Recommendation = [0.0, 1.1290], Current Cost = 565.13, Rho = 1.000
(iter 84) [0.0, 1.1323] = 113.2995, sampling [1.0, 1.1323]. Recommendation = [0.0, 1.1323], Current Cost = 568.67, Rho = 1.000
(iter 84) [0.0, 1.1323] = 113.2995, sampling [0.0, 1.1424]. Recommendation = [0.0, 1.1290], Current Cost = 572.21, Rho = 1.000
(iter 84) [0.0, 1.1323] = 113.2995, sampling [1.0, 1.1445]. Recommendation = [0.0, 1.1323], Current Cost = 583.75, Rho = 1.000
(iter 84) [0.0, 1.1323] = 113.2995, sampling [1.0, 1.1424]. Recommendation = [0.0, 1.1323], Current Cost = 587.29, Rho = 1.000
(iter 84) [0.0, 1.1323] = 113.2995, sampling [1.0, 1.1497]. Recommendation = [0.0, 1.1323], Current Cost = 590.83, Rho = 1.000
(iter 84) [0.0, 1.1323] = 113.2995, sampling [0.0, 1.1384]. Recommendation = [0.0, 1.1323], Current Cost = 594.37, Rho = 1.000
(iter 84) [0.0, 1.1323] = 113.2995, sampling [0.0, 1.1552]. Recommendation = [0.0, 1.1323], Current Cost = 605.92, Rho = 1.000
(iter 84) [0.0, 1.1323] = 113.2995, sampling [1.0, 1.1552]. Recommendation = [0.0, 1.1323], Current Cost = 617.47, Rho = 1.000
(iter 84) [0.0, 1.1323] = 113.2995, sampling [1.0, 1.1624]. Recommendation = [0.0, 1.1323], Current Cost = 621.01, Rho = 1.000
(iter 84) [0.0, 1.1323] = 113.2995, sampling [1.0, 1.1562]. Recommendation = [0.0, 1.1323], Current Cost = 624.55, Rho = 1.000
(iter 84) [0.0, 1.1323] = 113.2995, sampling [0.0, 1.1497]. Recommendation = [0.0, 1.1323], Current Cost = 628.09, Rho = 1.000
(iter 84) [0.0, 1.1323] = 113.2995, sampling [0.0, 1.1667]. Recommendation = [0.0, 1.1323], Current Cost = 639.64, Rho = 1.000
(iter 84) [0.0, 1.1323] = 113.2995, sampling [1.0, 1.1667]. Recommendation = [0.0, 1.1323], Current Cost = 651.18, Rho = 1.000
(iter 84) [0.0, 1.1323] = 113.2995, sampling [1.0, 1.1760]. Recommendation = [0.0, 1.1323], Current Cost = 654.72, Rho = 1.000
(iter 84) [0.0, 1.1323] = 113.2995, sampling [1.0, 1.1691]. Recommendation = [0.0, 1.1323], Current Cost = 658.26, Rho = 1.000
(iter 84) [0.0, 1.1323] = 113.2995, sampling [0.0, 1.1121]. Recommendation = [0.0, 1.1323], Current Cost = 661.80, Rho = 1.000
(iter 84) [0.0, 1.1323] = 113.2995, sampling [0.0, 1.1290]. Recommendation = [0.0, 1.1323], Current Cost = 673.35, Rho = 1.000
(iter 102) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.1816]. Recommendation = [0.0, 1.1290], Current Cost = 684.90, Rho = 1.000
(iter 102) [0.0, 1.1290] = 113.2995, sampling [1.0, 1.1816]. Recommendation = [0.0, 1.1290], Current Cost = 696.44, Rho = 1.000
(iter 102) [0.0, 1.1290] = 113.2995, sampling [1.0, 1.1873]. Recommendation = [0.0, 1.1290], Current Cost = 699.98, Rho = 1.000
(iter 102) [0.0, 1.1290] = 113.2995, sampling [1.0, 1.1776]. Recommendation = [0.0, 1.1290], Current Cost = 703.52, Rho = 1.000
(iter 102) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.1216]. Recommendation = [0.0, 1.1290], Current Cost = 707.06, Rho = 1.000
(iter 102) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.1624]. Recommendation = [0.0, 1.1290], Current Cost = 718.61, Rho = 1.000
(iter 102) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.1973]. Recommendation = [0.0, 1.1290], Current Cost = 730.16, Rho = 1.000
(iter 102) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.1907]. Recommendation = [0.0, 1.1290], Current Cost = 741.71, Rho = 1.000
(iter 102) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.1760]. Recommendation = [0.0, 1.1290], Current Cost = 753.25, Rho = 1.000
(iter 102) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.1445]. Recommendation = [0.0, 1.1290], Current Cost = 764.80, Rho = 1.000
(iter 102) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.2103]. Recommendation = [0.0, 1.1290], Current Cost = 776.35, Rho = 1.000
(iter 102) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.2045]. Recommendation = [0.0, 1.1290], Current Cost = 787.90, Rho = 1.000
(iter 102) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.2252]. Recommendation = [0.0, 1.1290], Current Cost = 799.44, Rho = 1.000
(iter 102) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.1099]. Recommendation = [0.0, 1.1290], Current Cost = 810.99, Rho = 1.000
(iter 102) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.0951]. Recommendation = [0.0, 1.1290], Current Cost = 822.54, Rho = 1.000
(iter 102) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.2187]. Recommendation = [0.0, 1.1290], Current Cost = 834.09, Rho = 1.000
(iter 102) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.1691]. Recommendation = [0.0, 1.1290], Current Cost = 845.63, Rho = 1.000
(iter 102) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.1873]. Recommendation = [0.0, 1.1290], Current Cost = 857.18, Rho = 1.000
(iter 102) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.2466]. Recommendation = [0.0, 1.1290], Current Cost = 868.73, Rho = 1.000
(iter 102) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.2346]. Recommendation = [0.0, 1.1290], Current Cost = 880.28, Rho = 1.000
(iter 102) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.0838]. Recommendation = [0.0, 1.1290], Current Cost = 891.82, Rho = 1.000
(iter 102) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.1943]. Recommendation = [0.0, 1.1290], Current Cost = 903.37, Rho = 1.000
(iter 102) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.1562]. Recommendation = [0.0, 1.1290], Current Cost = 914.92, Rho = 1.000
(iter 102) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.2004]. Recommendation = [0.0, 1.1290], Current Cost = 926.47, Rho = 1.000
(iter 102) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.2722]. Recommendation = [0.0, 1.1290], Current Cost = 938.01, Rho = 1.000
(iter 102) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.2572]. Recommendation = [0.0, 1.1290], Current Cost = 949.56, Rho = 1.000
(iter 102) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.2137]. Recommendation = [0.0, 1.1290], Current Cost = 961.11, Rho = 1.000
(iter 102) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.3044]. Recommendation = [0.0, 1.1290], Current Cost = 972.66, Rho = 1.000
(iter 102) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.1776]. Recommendation = [0.0, 1.1290], Current Cost = 984.20, Rho = 1.000
(iter 102) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.0886]. Recommendation = [0.0, 1.1290], Current Cost = 995.75, Rho = 1.000
(iter 102) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.2847]. Recommendation = [0.0, 1.1290], Current Cost = 1007.30, Rho = 1.000
(iter 102) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.3459]. Recommendation = [0.0, 1.1290], Current Cost = 1018.85, Rho = 1.000
(iter 102) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.2303]. Recommendation = [0.0, 1.1290], Current Cost = 1030.39, Rho = 1.000
(iter 102) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.0749]. Recommendation = [0.0, 1.1290], Current Cost = 1041.94, Rho = 1.000
(iter 102) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.2410]. Recommendation = [0.0, 1.1290], Current Cost = 1053.49, Rho = 1.000
(iter 102) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.2222]. Recommendation = [0.0, 1.1290], Current Cost = 1065.04, Rho = 1.000
(iter 102) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.0651]. Recommendation = [0.0, 1.1290], Current Cost = 1076.58, Rho = 1.000
(iter 102) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.3220]. Recommendation = [0.0, 1.1290], Current Cost = 1088.13, Rho = 1.000
(iter 102) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.3895]. Recommendation = [0.0, 1.1290], Current Cost = 1099.68, Rho = 1.000
(iter 102) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.2524]. Recommendation = [0.0, 1.1290], Current Cost = 1111.23, Rho = 1.000
(iter 102) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.2669]. Recommendation = [0.0, 1.1290], Current Cost = 1122.77, Rho = 1.000
(iter 102) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.2931]. Recommendation = [0.0, 1.1290], Current Cost = 1134.32, Rho = 1.000
(iter 102) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.0584]. Recommendation = [0.0, 1.1290], Current Cost = 1145.87, Rho = 1.000
(iter 102) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.2389]. Recommendation = [0.0, 1.1290], Current Cost = 1157.42, Rho = 1.000
(iter 102) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.2612]. Recommendation = [0.0, 1.1290], Current Cost = 1168.96, Rho = 1.000
(iter 102) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.3661]. Recommendation = [0.0, 1.1290], Current Cost = 1180.51, Rho = 1.000
(iter 102) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.2762]. Recommendation = [0.0, 1.1290], Current Cost = 1192.06, Rho = 1.000
(iter 102) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.2498]. Recommendation = [0.0, 1.1290], Current Cost = 1203.61, Rho = 1.000
(iter 102) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.4202]. Recommendation = [0.0, 1.1290], Current Cost = 1215.15, Rho = 1.000
(iter 102) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.3126]. Recommendation = [0.0, 1.1290], Current Cost = 1226.70, Rho = 1.000
(iter 102) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.3341]. Recommendation = [0.0, 1.1290], Current Cost = 1238.25, Rho = 1.000
(iter 102) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.2995]. Recommendation = [0.0, 1.1290], Current Cost = 1249.80, Rho = 1.000
(iter 102) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.3541]. Recommendation = [0.0, 1.1290], Current Cost = 1261.34, Rho = 1.000
(iter 102) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.2704]. Recommendation = [0.0, 1.1290], Current Cost = 1272.89, Rho = 1.000
(iter 102) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.4428]. Recommendation = [0.0, 1.1290], Current Cost = 1284.44, Rho = 1.000
(iter 102) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.4049]. Recommendation = [0.0, 1.1290], Current Cost = 1295.99, Rho = 1.000
(iter 102) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.3269]. Recommendation = [0.0, 1.1290], Current Cost = 1307.53, Rho = 1.000
(iter 102) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.3749]. Recommendation = [0.0, 1.1290], Current Cost = 1319.08, Rho = 1.000
(iter 102) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.3087]. Recommendation = [0.0, 1.1290], Current Cost = 1330.63, Rho = 1.000
(iter 102) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.0362]. Recommendation = [0.0, 1.1290], Current Cost = 1342.18, Rho = 1.000
(iter 102) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.3397]. Recommendation = [0.0, 1.1290], Current Cost = 1353.72, Rho = 1.000
(iter 102) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.3189]. Recommendation = [0.0, 1.1290], Current Cost = 1365.27, Rho = 1.000
(iter 102) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.0298]. Recommendation = [0.0, 1.1290], Current Cost = 1376.82, Rho = 1.000
(iter 102) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.2836]. Recommendation = [0.0, 1.1290], Current Cost = 1388.37, Rho = 1.000
(iter 102) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.0518]. Recommendation = [0.0, 1.1290], Current Cost = 1399.91, Rho = 1.000
(iter 102) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.0217]. Recommendation = [0.0, 1.1290], Current Cost = 1411.46, Rho = 1.000
(iter 102) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.2918]. Recommendation = [0.0, 1.1290], Current Cost = 1423.01, Rho = 1.000
(iter 102) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.3589]. Recommendation = [0.0, 1.1290], Current Cost = 1434.56, Rho = 1.000
(iter 102) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.5026]. Recommendation = [0.0, 1.1290], Current Cost = 1446.10, Rho = 1.000
(iter 102) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.3024]. Recommendation = [0.0, 1.1290], Current Cost = 1457.65, Rho = 1.000
(iter 102) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.3803]. Recommendation = [0.0, 1.1290], Current Cost = 1469.20, Rho = 1.000
(iter 102) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.5421]. Recommendation = [0.0, 1.1290], Current Cost = 1480.75, Rho = 1.000
(iter 102) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.3298]. Recommendation = [0.0, 1.1290], Current Cost = 1492.29, Rho = 1.000
(iter 102) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.3962]. Recommendation = [0.0, 1.1290], Current Cost = 1503.84, Rho = 1.000
(iter 102) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.4280]. Recommendation = [0.0, 1.1290], Current Cost = 1515.39, Rho = 1.000
(iter 102) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.4863]. Recommendation = [0.0, 1.1290], Current Cost = 1526.94, Rho = 1.000
(iter 102) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.5924]. Recommendation = [0.0, 1.1290], Current Cost = 1538.48, Rho = 1.000
(iter 102) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.6548]. Recommendation = [0.0, 1.1290], Current Cost = 1550.03, Rho = 1.000
(iter 102) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.4546]. Recommendation = [0.0, 1.1290], Current Cost = 1561.58, Rho = 1.000
(iter 102) [0.0, 1.1290] = 113.2995, sampling [0.0, 0.9234]. Recommendation = [0.0, 1.1290], Current Cost = 1573.13, Rho = 1.000
(iter 102) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.5238]. Recommendation = [0.0, 1.1290], Current Cost = 1584.67, Rho = 1.000
(iter 102) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.5643]. Recommendation = [0.0, 1.1290], Current Cost = 1596.22, Rho = 1.000
(iter 102) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.3492]. Recommendation = [0.0, 1.1290], Current Cost = 1607.77, Rho = 1.000
(iter 102) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.7352]. Recommendation = [0.0, 1.1290], Current Cost = 1619.32, Rho = 1.000
(iter 102) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.8353]. Recommendation = [0.0, 1.1290], Current Cost = 1630.86, Rho = 1.000
(iter 102) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.6203]. Recommendation = [0.0, 1.1290], Current Cost = 1642.41, Rho = 1.000
(iter 102) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.4129]. Recommendation = [0.0, 1.1290], Current Cost = 1653.96, Rho = 1.000
(iter 102) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.6934]. Recommendation = [0.0, 1.1290], Current Cost = 1665.51, Rho = 1.000
(iter 102) [0.0, 1.1290] = 113.2995, sampling [0.0, 1.9286]. Recommendation = [0.0, 1.1290], Current Cost = 1677.05, Rho = 1.000
