(iter 10) [0.0, 0.9288] = 113.1521, sampling [1.0, 0.9269]. Recommendation = [0.0, 0.9288], Current Cost = 75.44, Rho = 0.974
(iter 10) [0.0, 0.9288] = 113.1521, sampling [1.0, 0.9899]. Recommendation = [0.0, 0.9845], Current Cost = 128.53, Rho = 0.974
(iter 10) [0.0, 0.9288] = 113.1521, sampling [1.0, 0.9960]. Recommendation = [0.0, 0.9899], Current Cost = 132.07, Rho = 0.974
(iter 10) [0.0, 0.9288] = 113.1521, sampling [1.0, 0.9989]. Recommendation = [0.0, 0.9960], Current Cost = 135.61, Rho = 0.974
(iter 10) [0.0, 0.9288] = 113.1521, sampling [1.0, 1.0017]. Recommendation = [0.0, 0.9989], Current Cost = 139.15, Rho = 0.974
(iter 10) [0.0, 0.9288] = 113.1521, sampling [1.0, 1.0072]. Recommendation = [0.0, 1.0017], Current Cost = 142.69, Rho = 0.974
(iter 10) [0.0, 0.9288] = 113.1521, sampling [1.0, 1.0092]. Recommendation = [0.0, 1.0072], Current Cost = 146.23, Rho = 0.974
(iter 10) [0.0, 0.9288] = 113.1521, sampling [1.0, 1.0132]. Recommendation = [0.0, 1.0092], Current Cost = 149.77, Rho = 0.974
(iter 10) [0.0, 0.9288] = 113.1521, sampling [1.0, 1.0161]. Recommendation = [0.0, 1.0132], Current Cost = 153.31, Rho = 0.974
(iter 10) [0.0, 0.9288] = 113.1521, sampling [1.0, 1.0230]. Recommendation = [0.0, 1.0161], Current Cost = 156.85, Rho = 0.974
(iter 10) [0.0, 0.9288] = 113.1521, sampling [1.0, 1.0273]. Recommendation = [0.0, 1.0230], Current Cost = 160.39, Rho = 0.974
(iter 10) [0.0, 0.9288] = 113.1521, sampling [1.0, 1.0291]. Recommendation = [0.0, 1.0273], Current Cost = 163.93, Rho = 0.974
(iter 10) [0.0, 0.9288] = 113.1521, sampling [1.0, 1.0335]. Recommendation = [0.0, 1.0291], Current Cost = 167.47, Rho = 0.974
(iter 10) [0.0, 0.9288] = 113.1521, sampling [1.0, 1.0378]. Recommendation = [0.0, 1.0335], Current Cost = 171.01, Rho = 0.974
(iter 10) [0.0, 0.9288] = 113.1521, sampling [1.0, 1.0431]. Recommendation = [0.0, 1.0378], Current Cost = 174.55, Rho = 0.974
(iter 10) [0.0, 0.9288] = 113.1521, sampling [1.0, 1.0451]. Recommendation = [0.0, 1.0431], Current Cost = 178.08, Rho = 0.974
(iter 10) [0.0, 0.9288] = 113.1521, sampling [1.0, 1.0492]. Recommendation = [0.0, 1.0451], Current Cost = 181.62, Rho = 0.974
(iter 10) [0.0, 0.9288] = 113.1521, sampling [1.0, 1.0534]. Recommendation = [0.0, 1.0492], Current Cost = 185.16, Rho = 0.974
(iter 10) [0.0, 0.9288] = 113.1521, sampling [1.0, 1.0586]. Recommendation = [0.0, 1.0534], Current Cost = 188.70, Rho = 0.974
(iter 10) [0.0, 0.9288] = 113.1521, sampling [1.0, 1.0639]. Recommendation = [0.0, 1.0586], Current Cost = 192.24, Rho = 0.974
(iter 10) [0.0, 0.9288] = 113.1521, sampling [1.0, 1.0682]. Recommendation = [0.0, 1.0639], Current Cost = 195.78, Rho = 0.974
(iter 10) [0.0, 0.9288] = 113.1521, sampling [1.0, 1.0752]. Recommendation = [0.0, 1.0682], Current Cost = 199.32, Rho = 0.974
(iter 10) [0.0, 0.9288] = 113.1521, sampling [1.0, 1.0784]. Recommendation = [0.0, 1.0752], Current Cost = 202.86, Rho = 0.974
(iter 10) [0.0, 0.9288] = 113.1521, sampling [1.0, 1.0824]. Recommendation = [0.0, 1.0784], Current Cost = 206.40, Rho = 0.974
(iter 10) [0.0, 0.9288] = 113.1521, sampling [1.0, 1.0859]. Recommendation = [0.0, 1.0824], Current Cost = 209.94, Rho = 0.974
(iter 10) [0.0, 0.9288] = 113.1521, sampling [1.0, 1.0914]. Recommendation = [0.0, 1.0859], Current Cost = 213.48, Rho = 0.974
(iter 10) [0.0, 0.9288] = 113.1521, sampling [1.0, 1.0992]. Recommendation = [0.0, 1.0914], Current Cost = 217.02, Rho = 0.974
(iter 10) [0.0, 0.9288] = 113.1521, sampling [1.0, 1.0922]. Recommendation = [0.0, 1.0992], Current Cost = 220.56, Rho = 0.974
(iter 10) [0.0, 0.9288] = 113.1521, sampling [1.0, 1.1067]. Recommendation = [0.0, 1.0992], Current Cost = 224.10, Rho = 0.974
(iter 10) [0.0, 0.9288] = 113.1521, sampling [1.0, 1.1002]. Recommendation = [0.0, 1.1067], Current Cost = 227.64, Rho = 0.974
(iter 10) [0.0, 0.9288] = 113.1521, sampling [1.0, 1.1092]. Recommendation = [0.0, 1.1067], Current Cost = 231.18, Rho = 0.974
(iter 10) [0.0, 0.9288] = 113.1521, sampling [1.0, 1.1143]. Recommendation = [0.0, 1.1092], Current Cost = 234.72, Rho = 0.974
(iter 10) [0.0, 0.9288] = 113.1521, sampling [1.0, 1.1177]. Recommendation = [0.0, 1.1143], Current Cost = 238.26, Rho = 0.974
(iter 10) [0.0, 0.9288] = 113.1521, sampling [1.0, 1.1217]. Recommendation = [0.0, 1.1177], Current Cost = 241.80, Rho = 0.974
(iter 10) [0.0, 0.9288] = 113.1521, sampling [1.0, 1.1253]. Recommendation = [0.0, 1.1217], Current Cost = 245.34, Rho = 0.974
(iter 10) [0.0, 0.9288] = 113.1521, sampling [1.0, 1.1286]. Recommendation = [0.0, 1.1217], Current Cost = 248.88, Rho = 0.974
(iter 10) [0.0, 0.9288] = 113.1521, sampling [1.0, 1.1321]. Recommendation = [0.0, 1.1217], Current Cost = 252.42, Rho = 0.974
(iter 10) [0.0, 0.9288] = 113.1521, sampling [1.0, 1.1374]. Recommendation = [0.0, 1.1217], Current Cost = 255.96, Rho = 0.974
(iter 10) [0.0, 0.9288] = 113.1521, sampling [1.0, 1.1404]. Recommendation = [0.0, 1.1217], Current Cost = 259.50, Rho = 0.974
(iter 10) [0.0, 0.9288] = 113.1521, sampling [1.0, 1.1441]. Recommendation = [0.0, 1.1217], Current Cost = 263.04, Rho = 0.974
(iter 10) [0.0, 0.9288] = 113.1521, sampling [1.0, 1.1497]. Recommendation = [0.0, 1.1217], Current Cost = 266.58, Rho = 0.974
(iter 10) [0.0, 0.9288] = 113.1521, sampling [1.0, 1.1551]. Recommendation = [0.0, 1.1217], Current Cost = 270.12, Rho = 0.974
(iter 10) [0.0, 0.9288] = 113.1521, sampling [1.0, 1.1598]. Recommendation = [0.0, 1.1217], Current Cost = 273.65, Rho = 0.974
(iter 10) [0.0, 0.9288] = 113.1521, sampling [1.0, 1.1676]. Recommendation = [0.0, 1.1217], Current Cost = 277.19, Rho = 0.974
(iter 10) [0.0, 0.9288] = 113.1521, sampling [1.0, 1.1718]. Recommendation = [0.0, 1.1217], Current Cost = 280.73, Rho = 0.974
(iter 10) [0.0, 0.9288] = 113.1521, sampling [1.0, 1.1782]. Recommendation = [0.0, 1.1217], Current Cost = 284.27, Rho = 0.974
(iter 10) [0.0, 0.9288] = 113.1521, sampling [1.0, 1.1756]. Recommendation = [0.0, 1.1217], Current Cost = 287.81, Rho = 0.974
(iter 10) [0.0, 0.9288] = 113.1521, sampling [1.0, 1.1873]. Recommendation = [0.0, 1.1217], Current Cost = 291.35, Rho = 0.974
(iter 10) [0.0, 0.9288] = 113.1521, sampling [1.0, 1.1818]. Recommendation = [0.0, 1.1217], Current Cost = 294.89, Rho = 0.974
(iter 10) [0.0, 0.9288] = 113.1521, sampling [1.0, 1.1928]. Recommendation = [0.0, 1.1217], Current Cost = 298.43, Rho = 0.974
(iter 10) [0.0, 0.9288] = 113.1521, sampling [1.0, 1.2040]. Recommendation = [0.0, 1.1217], Current Cost = 301.97, Rho = 0.974
(iter 10) [0.0, 0.9288] = 113.1521, sampling [1.0, 1.1969]. Recommendation = [0.0, 1.1217], Current Cost = 305.51, Rho = 0.974
(iter 10) [0.0, 0.9288] = 113.1521, sampling [1.0, 1.1602]. Recommendation = [0.0, 1.1217], Current Cost = 309.05, Rho = 0.974
(iter 10) [0.0, 0.9288] = 113.1521, sampling [1.0, 1.2126]. Recommendation = [0.0, 1.1217], Current Cost = 312.59, Rho = 0.974
(iter 10) [0.0, 0.9288] = 113.1521, sampling [1.0, 1.2210]. Recommendation = [0.0, 1.1217], Current Cost = 316.13, Rho = 0.974
(iter 10) [0.0, 0.9288] = 113.1521, sampling [1.0, 1.2061]. Recommendation = [0.0, 1.1217], Current Cost = 319.67, Rho = 0.974
(iter 10) [0.0, 0.9288] = 113.1521, sampling [1.0, 1.2357]. Recommendation = [0.0, 1.1217], Current Cost = 323.21, Rho = 0.974
(iter 10) [0.0, 0.9288] = 113.1521, sampling [1.0, 1.2278]. Recommendation = [0.0, 1.1217], Current Cost = 326.75, Rho = 0.974
(iter 10) [0.0, 0.9288] = 113.1521, sampling [1.0, 1.2174]. Recommendation = [0.0, 1.1217], Current Cost = 330.29, Rho = 0.974
(iter 10) [0.0, 0.9288] = 113.1521, sampling [1.0, 1.1883]. Recommendation = [0.0, 1.1217], Current Cost = 333.83, Rho = 0.974
(iter 10) [0.0, 0.9288] = 113.1521, sampling [1.0, 1.2498]. Recommendation = [0.0, 1.1217], Current Cost = 337.37, Rho = 0.974
(iter 10) [0.0, 0.9288] = 113.1521, sampling [1.0, 1.2422]. Recommendation = [0.0, 1.1217], Current Cost = 340.91, Rho = 0.974
(iter 10) [0.0, 0.9288] = 113.1521, sampling [1.0, 1.2661]. Recommendation = [0.0, 1.1217], Current Cost = 344.45, Rho = 0.974
(iter 10) [0.0, 0.9288] = 113.1521, sampling [1.0, 1.2563]. Recommendation = [0.0, 1.1217], Current Cost = 347.99, Rho = 0.974
(iter 10) [0.0, 0.9288] = 113.1521, sampling [0.0, 1.1598]. Recommendation = [0.0, 1.1217], Current Cost = 351.53, Rho = 0.974
(iter 88) [0.0, 1.1598] = 113.2978, sampling [0.0, 1.1067]. Recommendation = [0.0, 1.1286], Current Cost = 363.07, Rho = 0.974
(iter 89) [0.0, 1.1067] = 113.2983, sampling [0.0, 1.1321]. Recommendation = [0.0, 1.1286], Current Cost = 374.62, Rho = 0.974
(iter 90) [0.0, 1.1321] = 113.2995, sampling [0.0, 1.2113]. Recommendation = [0.0, 1.1286], Current Cost = 386.17, Rho = 0.974
(iter 90) [0.0, 1.1321] = 113.2995, sampling [0.0, 1.1217]. Recommendation = [0.0, 1.1286], Current Cost = 397.72, Rho = 0.974
(iter 90) [0.0, 1.1321] = 113.2995, sampling [0.0, 1.0824]. Recommendation = [0.0, 1.1286], Current Cost = 409.26, Rho = 0.974
(iter 90) [0.0, 1.1321] = 113.2995, sampling [0.0, 1.1441]. Recommendation = [0.0, 1.1286], Current Cost = 420.81, Rho = 0.974
(iter 90) [0.0, 1.1321] = 113.2995, sampling [0.0, 1.1756]. Recommendation = [0.0, 1.1286], Current Cost = 432.36, Rho = 0.974
(iter 90) [0.0, 1.1321] = 113.2995, sampling [0.0, 1.1143]. Recommendation = [0.0, 1.1286], Current Cost = 443.91, Rho = 0.974
(iter 90) [0.0, 1.1321] = 113.2995, sampling [1.0, 1.2868]. Recommendation = [0.0, 1.1286], Current Cost = 455.45, Rho = 0.974
(iter 90) [0.0, 1.1321] = 113.2995, sampling [0.0, 1.1374]. Recommendation = [0.0, 1.1286], Current Cost = 458.99, Rho = 0.974
(iter 90) [0.0, 1.1321] = 113.2995, sampling [0.0, 1.1497]. Recommendation = [0.0, 1.1286], Current Cost = 470.54, Rho = 0.974
(iter 90) [0.0, 1.1321] = 113.2995, sampling [1.0, 1.2736]. Recommendation = [0.0, 1.1286], Current Cost = 482.09, Rho = 0.974
(iter 90) [0.0, 1.1321] = 113.2995, sampling [0.0, 1.1286]. Recommendation = [0.0, 1.1286], Current Cost = 485.63, Rho = 0.974
(iter 101) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.1253]. Recommendation = [0.0, 1.1286], Current Cost = 497.18, Rho = 0.974
(iter 101) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.0992]. Recommendation = [0.0, 1.1286], Current Cost = 508.72, Rho = 0.974
(iter 101) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.1177]. Recommendation = [0.0, 1.1286], Current Cost = 520.27, Rho = 0.974
(iter 101) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.1404]. Recommendation = [0.0, 1.1286], Current Cost = 531.82, Rho = 0.974
(iter 101) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.2380]. Recommendation = [0.0, 1.1286], Current Cost = 543.37, Rho = 0.974
(iter 101) [0.0, 1.1286] = 113.2995, sampling [1.0, 1.3092]. Recommendation = [0.0, 1.1286], Current Cost = 554.91, Rho = 0.974
(iter 101) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.1551]. Recommendation = [0.0, 1.1286], Current Cost = 558.45, Rho = 0.974
(iter 101) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.0642]. Recommendation = [0.0, 1.1286], Current Cost = 570.00, Rho = 0.974
(iter 101) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.1092]. Recommendation = [0.0, 1.1286], Current Cost = 581.55, Rho = 0.974
(iter 101) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.2970]. Recommendation = [0.0, 1.1286], Current Cost = 593.10, Rho = 0.974
(iter 101) [0.0, 1.1286] = 113.2995, sampling [1.0, 1.3383]. Recommendation = [0.0, 1.1286], Current Cost = 604.64, Rho = 0.974
(iter 101) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.1676]. Recommendation = [0.0, 1.1286], Current Cost = 608.18, Rho = 0.974
(iter 101) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.1928]. Recommendation = [0.0, 1.1286], Current Cost = 619.73, Rho = 0.974
(iter 101) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.0922]. Recommendation = [0.0, 1.1286], Current Cost = 631.28, Rho = 0.974
(iter 101) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.2442]. Recommendation = [0.0, 1.1286], Current Cost = 642.83, Rho = 0.974
(iter 101) [0.0, 1.1286] = 113.2995, sampling [1.0, 1.3238]. Recommendation = [0.0, 1.1286], Current Cost = 654.37, Rho = 0.974
(iter 101) [0.0, 1.1286] = 113.2995, sampling [1.0, 1.3800]. Recommendation = [0.0, 1.1286], Current Cost = 657.91, Rho = 0.974
(iter 101) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.2777]. Recommendation = [0.0, 1.1286], Current Cost = 661.45, Rho = 0.974
(iter 101) [0.0, 1.1286] = 113.2995, sampling [1.0, 1.3589]. Recommendation = [0.0, 1.1286], Current Cost = 673.00, Rho = 0.974
(iter 101) [0.0, 1.1286] = 113.2995, sampling [1.0, 1.2532]. Recommendation = [0.0, 1.1286], Current Cost = 676.54, Rho = 0.974
(iter 101) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.1818]. Recommendation = [0.0, 1.1286], Current Cost = 680.08, Rho = 0.974
(iter 101) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.2634]. Recommendation = [0.0, 1.1286], Current Cost = 691.63, Rho = 0.974
(iter 101) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.2284]. Recommendation = [0.0, 1.1286], Current Cost = 703.17, Rho = 0.974
(iter 101) [0.0, 1.1286] = 113.2995, sampling [1.0, 1.4316]. Recommendation = [0.0, 1.1286], Current Cost = 714.72, Rho = 0.974
(iter 101) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.1718]. Recommendation = [0.0, 1.1286], Current Cost = 718.26, Rho = 0.974
(iter 101) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.1002]. Recommendation = [0.0, 1.1286], Current Cost = 729.81, Rho = 0.974
(iter 101) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.0752]. Recommendation = [0.0, 1.1286], Current Cost = 741.36, Rho = 0.974
(iter 101) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.1602]. Recommendation = [0.0, 1.1286], Current Cost = 752.90, Rho = 0.974
(iter 101) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.0859]. Recommendation = [0.0, 1.1286], Current Cost = 764.45, Rho = 0.974
(iter 101) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.2706]. Recommendation = [0.0, 1.1286], Current Cost = 776.00, Rho = 0.974
(iter 101) [0.0, 1.1286] = 113.2995, sampling [1.0, 1.4981]. Recommendation = [0.0, 1.1286], Current Cost = 787.55, Rho = 0.974
(iter 101) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.2040]. Recommendation = [0.0, 1.1286], Current Cost = 791.09, Rho = 0.974
(iter 101) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.4006]. Recommendation = [0.0, 1.1286], Current Cost = 802.63, Rho = 0.974
(iter 101) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.0492]. Recommendation = [0.0, 1.1286], Current Cost = 814.18, Rho = 0.974
(iter 101) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.3150]. Recommendation = [0.0, 1.1286], Current Cost = 825.73, Rho = 0.974
(iter 101) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.1873]. Recommendation = [0.0, 1.1286], Current Cost = 837.28, Rho = 0.974
(iter 101) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.1782]. Recommendation = [0.0, 1.1286], Current Cost = 848.82, Rho = 0.974
(iter 101) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.3477]. Recommendation = [0.0, 1.1286], Current Cost = 860.37, Rho = 0.974
(iter 101) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.2825]. Recommendation = [0.0, 1.1286], Current Cost = 871.92, Rho = 0.974
(iter 101) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.0914]. Recommendation = [0.0, 1.1286], Current Cost = 883.47, Rho = 0.974
(iter 101) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.3310]. Recommendation = [0.0, 1.1286], Current Cost = 895.01, Rho = 0.974
(iter 101) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.4594]. Recommendation = [0.0, 1.1286], Current Cost = 906.56, Rho = 0.974
(iter 101) [0.0, 1.1286] = 113.2995, sampling [1.0, 1.5597]. Recommendation = [0.0, 1.1286], Current Cost = 918.11, Rho = 0.974
(iter 101) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.2174]. Recommendation = [0.0, 1.1286], Current Cost = 921.65, Rho = 0.974
(iter 101) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.0682]. Recommendation = [0.0, 1.1286], Current Cost = 933.20, Rho = 0.974
(iter 101) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.0784]. Recommendation = [0.0, 1.1286], Current Cost = 944.74, Rho = 0.974
(iter 101) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.3059]. Recommendation = [0.0, 1.1286], Current Cost = 956.29, Rho = 0.974
(iter 101) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.3694]. Recommendation = [0.0, 1.1286], Current Cost = 967.84, Rho = 0.974
(iter 101) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.1969]. Recommendation = [0.0, 1.1286], Current Cost = 979.39, Rho = 0.974
(iter 101) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.2939]. Recommendation = [0.0, 1.1286], Current Cost = 990.93, Rho = 0.974
(iter 101) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.3006]. Recommendation = [0.0, 1.1286], Current Cost = 1002.48, Rho = 0.974
(iter 101) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.2884]. Recommendation = [0.0, 1.1286], Current Cost = 1014.03, Rho = 0.974
(iter 101) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.0586]. Recommendation = [0.0, 1.1286], Current Cost = 1025.58, Rho = 0.974
(iter 101) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.0291]. Recommendation = [0.0, 1.1286], Current Cost = 1037.12, Rho = 0.974
(iter 101) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.4192]. Recommendation = [0.0, 1.1286], Current Cost = 1048.67, Rho = 0.974
(iter 101) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.3185]. Recommendation = [0.0, 1.1286], Current Cost = 1060.22, Rho = 0.974
(iter 101) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.1883]. Recommendation = [0.0, 1.1286], Current Cost = 1071.77, Rho = 0.974
(iter 101) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.5260]. Recommendation = [0.0, 1.1286], Current Cost = 1083.31, Rho = 0.974
(iter 101) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.3884]. Recommendation = [0.0, 1.1286], Current Cost = 1094.86, Rho = 0.974
(iter 101) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.2357]. Recommendation = [0.0, 1.1286], Current Cost = 1106.41, Rho = 0.974
(iter 101) [0.0, 1.1286] = 113.2995, sampling [1.0, 1.6020]. Recommendation = [0.0, 1.1286], Current Cost = 1117.96, Rho = 0.974
(iter 101) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.2126]. Recommendation = [0.0, 1.1286], Current Cost = 1121.49, Rho = 0.974
(iter 101) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.3530]. Recommendation = [0.0, 1.1286], Current Cost = 1133.04, Rho = 0.974
(iter 101) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.4798]. Recommendation = [0.0, 1.1286], Current Cost = 1144.59, Rho = 0.974
(iter 101) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.3431]. Recommendation = [0.0, 1.1286], Current Cost = 1156.14, Rho = 0.974
(iter 101) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.2532]. Recommendation = [0.0, 1.1286], Current Cost = 1167.68, Rho = 0.974
(iter 101) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.4417]. Recommendation = [0.0, 1.1286], Current Cost = 1179.23, Rho = 0.974
(iter 101) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.2061]. Recommendation = [0.0, 1.1286], Current Cost = 1190.78, Rho = 0.974
(iter 101) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.2210]. Recommendation = [0.0, 1.1286], Current Cost = 1202.33, Rho = 0.974
(iter 101) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.4086]. Recommendation = [0.0, 1.1286], Current Cost = 1213.87, Rho = 0.974
(iter 101) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.0639]. Recommendation = [0.0, 1.1286], Current Cost = 1225.42, Rho = 0.974
(iter 101) [0.0, 1.1286] = 113.2995, sampling [1.0, 1.6888]. Recommendation = [0.0, 1.1286], Current Cost = 1236.97, Rho = 0.974
(iter 101) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.0431]. Recommendation = [0.0, 1.1286], Current Cost = 1240.51, Rho = 0.974
(iter 101) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.3247]. Recommendation = [0.0, 1.1286], Current Cost = 1252.06, Rho = 0.974
(iter 101) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.2278]. Recommendation = [0.0, 1.1286], Current Cost = 1263.60, Rho = 0.974
(iter 101) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.0534]. Recommendation = [0.0, 1.1286], Current Cost = 1275.15, Rho = 0.974
(iter 101) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.5790]. Recommendation = [0.0, 1.1286], Current Cost = 1286.70, Rho = 0.974
(iter 101) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.3728]. Recommendation = [0.0, 1.1286], Current Cost = 1298.25, Rho = 0.974
(iter 101) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.0092]. Recommendation = [0.0, 1.1286], Current Cost = 1309.79, Rho = 0.974
(iter 101) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.3951]. Recommendation = [0.0, 1.1286], Current Cost = 1321.34, Rho = 0.974
(iter 101) [0.0, 1.1286] = 113.2995, sampling [1.0, 1.8301]. Recommendation = [0.0, 1.1286], Current Cost = 1332.89, Rho = 0.974
(iter 101) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.3327]. Recommendation = [0.0, 1.1286], Current Cost = 1336.43, Rho = 0.974
(iter 101) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.5103]. Recommendation = [0.0, 1.1286], Current Cost = 1347.98, Rho = 0.974
(iter 101) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.5431]. Recommendation = [0.0, 1.1286], Current Cost = 1359.52, Rho = 0.974
(iter 101) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.2422]. Recommendation = [0.0, 1.1286], Current Cost = 1371.07, Rho = 0.974
(iter 101) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.3601]. Recommendation = [0.0, 1.1286], Current Cost = 1382.62, Rho = 0.974
(iter 101) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.2736]. Recommendation = [0.0, 1.1286], Current Cost = 1394.17, Rho = 0.974
(iter 101) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.4263]. Recommendation = [0.0, 1.1286], Current Cost = 1405.71, Rho = 0.974
(iter 101) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.9415]. Recommendation = [0.0, 1.1286], Current Cost = 1417.26, Rho = 0.974
(iter 101) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.4492]. Recommendation = [0.0, 1.1286], Current Cost = 1428.81, Rho = 0.974
