(iter 10) [0.0, 1.2598] = 113.2726, sampling [1.0, 1.2658]. Recommendation = [0.0, 1.2598], Current Cost = 75.44, Rho = 1.000
(iter 28) [0.0, 1.2254] = 113.2837, sampling [0.0, 1.2223]. Recommendation = [0.0, 1.2254], Current Cost = 202.28, Rho = 1.000
(iter 30) [0.0, 1.2223] = 113.2846, sampling [1.0, 1.2169]. Recommendation = [0.0, 1.2223], Current Cost = 213.83, Rho = 1.000
(iter 30) [0.0, 1.2223] = 113.2846, sampling [0.0, 1.2169]. Recommendation = [0.0, 1.2223], Current Cost = 217.37, Rho = 1.000
(iter 32) [0.0, 1.2169] = 113.2863, sampling [1.0, 1.2135]. Recommendation = [0.0, 1.2169], Current Cost = 228.92, Rho = 1.000
(iter 32) [0.0, 1.2169] = 113.2863, sampling [0.0, 1.2135]. Recommendation = [0.0, 1.2169], Current Cost = 232.46, Rho = 1.000
(iter 34) [0.0, 1.2135] = 113.2871, sampling [1.0, 1.2084]. Recommendation = [0.0, 1.2135], Current Cost = 244.01, Rho = 1.000
(iter 34) [0.0, 1.2135] = 113.2871, sampling [0.0, 1.2084]. Recommendation = [0.0, 1.2135], Current Cost = 247.54, Rho = 1.000
(iter 36) [0.0, 1.2084] = 113.2884, sampling [1.0, 1.2042]. Recommendation = [0.0, 1.2084], Current Cost = 259.09, Rho = 1.000
(iter 36) [0.0, 1.2084] = 113.2884, sampling [0.0, 1.2042]. Recommendation = [0.0, 1.2084], Current Cost = 262.63, Rho = 1.000
(iter 38) [0.0, 1.2042] = 113.2894, sampling [1.0, 1.2016]. Recommendation = [0.0, 1.2042], Current Cost = 274.18, Rho = 1.000
(iter 38) [0.0, 1.2042] = 113.2894, sampling [0.0, 1.1986]. Recommendation = [0.0, 1.2042], Current Cost = 277.72, Rho = 1.000
(iter 40) [0.0, 1.1986] = 113.2908, sampling [1.0, 1.1986]. Recommendation = [0.0, 1.1986], Current Cost = 289.27, Rho = 1.000
(iter 40) [0.0, 1.1986] = 113.2908, sampling [1.0, 1.1941]. Recommendation = [0.0, 1.1986], Current Cost = 292.81, Rho = 1.000
(iter 40) [0.0, 1.1986] = 113.2908, sampling [0.0, 1.1941]. Recommendation = [0.0, 1.1986], Current Cost = 296.35, Rho = 1.000
(iter 43) [0.0, 1.1941] = 113.2918, sampling [1.0, 1.1918]. Recommendation = [0.0, 1.1941], Current Cost = 307.89, Rho = 1.000
(iter 43) [0.0, 1.1941] = 113.2918, sampling [1.0, 1.1871]. Recommendation = [0.0, 1.1941], Current Cost = 311.43, Rho = 1.000
(iter 43) [0.0, 1.1941] = 113.2918, sampling [0.0, 1.1871]. Recommendation = [0.0, 1.1941], Current Cost = 314.97, Rho = 1.000
(iter 46) [0.0, 1.1871] = 113.2932, sampling [1.0, 1.1839]. Recommendation = [0.0, 1.1871], Current Cost = 326.52, Rho = 1.000
(iter 46) [0.0, 1.1871] = 113.2932, sampling [0.0, 1.1918]. Recommendation = [0.0, 1.1871], Current Cost = 330.06, Rho = 1.000
(iter 46) [0.0, 1.1871] = 113.2932, sampling [0.0, 1.1839]. Recommendation = [0.0, 1.1871], Current Cost = 341.61, Rho = 1.000
(iter 49) [0.0, 1.1839] = 113.2940, sampling [1.0, 1.1789]. Recommendation = [0.0, 1.1839], Current Cost = 353.15, Rho = 1.000
(iter 49) [0.0, 1.1839] = 113.2940, sampling [0.0, 1.1789]. Recommendation = [0.0, 1.1839], Current Cost = 356.69, Rho = 1.000
(iter 51) [0.0, 1.1789] = 113.2950, sampling [1.0, 1.1739]. Recommendation = [0.0, 1.1789], Current Cost = 368.24, Rho = 1.000
(iter 51) [0.0, 1.1789] = 113.2950, sampling [0.0, 1.1739]. Recommendation = [0.0, 1.1789], Current Cost = 371.78, Rho = 1.000
(iter 53) [0.0, 1.1739] = 113.2958, sampling [1.0, 1.1706]. Recommendation = [0.0, 1.1739], Current Cost = 383.33, Rho = 1.000
(iter 53) [0.0, 1.1739] = 113.2958, sampling [0.0, 1.1706]. Recommendation = [0.0, 1.1739], Current Cost = 386.87, Rho = 1.000
(iter 55) [0.0, 1.1706] = 113.2963, sampling [1.0, 1.1666]. Recommendation = [0.0, 1.1706], Current Cost = 398.42, Rho = 1.000
(iter 55) [0.0, 1.1706] = 113.2963, sampling [0.0, 1.1666]. Recommendation = [0.0, 1.1706], Current Cost = 401.96, Rho = 1.000
(iter 57) [0.0, 1.1666] = 113.2969, sampling [1.0, 1.1638]. Recommendation = [0.0, 1.1666], Current Cost = 413.50, Rho = 1.000
(iter 57) [0.0, 1.1666] = 113.2969, sampling [0.0, 1.1638]. Recommendation = [0.0, 1.1666], Current Cost = 417.04, Rho = 1.000
(iter 59) [0.0, 1.1638] = 113.2973, sampling [1.0, 1.1562]. Recommendation = [0.0, 1.1638], Current Cost = 428.59, Rho = 1.000
(iter 59) [0.0, 1.1638] = 113.2973, sampling [0.0, 1.1562]. Recommendation = [0.0, 1.1638], Current Cost = 432.13, Rho = 1.000
(iter 61) [0.0, 1.1562] = 113.2981, sampling [1.0, 1.1558]. Recommendation = [0.0, 1.1562], Current Cost = 443.68, Rho = 1.000
(iter 61) [0.0, 1.1562] = 113.2981, sampling [1.0, 1.1490]. Recommendation = [0.0, 1.1562], Current Cost = 447.22, Rho = 1.000
(iter 61) [0.0, 1.1562] = 113.2981, sampling [0.0, 1.1490]. Recommendation = [0.0, 1.1562], Current Cost = 450.76, Rho = 1.000
(iter 64) [0.0, 1.1490] = 113.2988, sampling [1.0, 1.1451]. Recommendation = [0.0, 1.1490], Current Cost = 462.30, Rho = 1.000
(iter 64) [0.0, 1.1490] = 113.2988, sampling [0.0, 1.1451]. Recommendation = [0.0, 1.1490], Current Cost = 465.84, Rho = 1.000
(iter 66) [0.0, 1.1451] = 113.2990, sampling [1.0, 1.1420]. Recommendation = [0.0, 1.1451], Current Cost = 477.39, Rho = 1.000
(iter 66) [0.0, 1.1451] = 113.2990, sampling [0.0, 1.1420]. Recommendation = [0.0, 1.1451], Current Cost = 480.93, Rho = 1.000
(iter 68) [0.0, 1.1420] = 113.2992, sampling [1.0, 1.1370]. Recommendation = [0.0, 1.1420], Current Cost = 492.48, Rho = 1.000
(iter 68) [0.0, 1.1420] = 113.2992, sampling [0.0, 1.1370]. Recommendation = [0.0, 1.1420], Current Cost = 496.02, Rho = 1.000
(iter 70) [0.0, 1.1370] = 113.2994, sampling [1.0, 1.1326]. Recommendation = [0.0, 1.1370], Current Cost = 507.57, Rho = 1.000
(iter 70) [0.0, 1.1370] = 113.2994, sampling [0.0, 1.1303]. Recommendation = [0.0, 1.1370], Current Cost = 511.11, Rho = 1.000
(iter 72) [0.0, 1.1303] = 113.2995, sampling [1.0, 1.1303]. Recommendation = [0.0, 1.1326], Current Cost = 522.65, Rho = 1.000
(iter 72) [0.0, 1.1303] = 113.2995, sampling [1.0, 1.1244]. Recommendation = [0.0, 1.1303], Current Cost = 526.19, Rho = 1.000
(iter 72) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.1326]. Recommendation = [0.0, 1.1303], Current Cost = 529.73, Rho = 1.000
(iter 72) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.1244]. Recommendation = [0.0, 1.1326], Current Cost = 541.28, Rho = 1.000
(iter 72) [0.0, 1.1303] = 113.2995, sampling [1.0, 1.1222]. Recommendation = [0.0, 1.1303], Current Cost = 552.83, Rho = 1.000
(iter 72) [0.0, 1.1303] = 113.2995, sampling [1.0, 1.1196]. Recommendation = [0.0, 1.1303], Current Cost = 556.37, Rho = 1.000
(iter 72) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.1196]. Recommendation = [0.0, 1.1303], Current Cost = 559.91, Rho = 1.000
(iter 72) [0.0, 1.1303] = 113.2995, sampling [1.0, 1.1145]. Recommendation = [0.0, 1.1303], Current Cost = 571.45, Rho = 1.000
(iter 72) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.1145]. Recommendation = [0.0, 1.1303], Current Cost = 574.99, Rho = 1.000
(iter 72) [0.0, 1.1303] = 113.2995, sampling [1.0, 1.1101]. Recommendation = [0.0, 1.1303], Current Cost = 586.54, Rho = 1.000
(iter 72) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.1222]. Recommendation = [0.0, 1.1303], Current Cost = 590.08, Rho = 1.000
(iter 72) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.1101]. Recommendation = [0.0, 1.1303], Current Cost = 601.63, Rho = 1.000
(iter 72) [0.0, 1.1303] = 113.2995, sampling [1.0, 1.1067]. Recommendation = [0.0, 1.1303], Current Cost = 613.18, Rho = 1.000
(iter 72) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.1027]. Recommendation = [0.0, 1.1303], Current Cost = 616.72, Rho = 1.000
(iter 72) [0.0, 1.1303] = 113.2995, sampling [1.0, 1.1027]. Recommendation = [0.0, 1.1303], Current Cost = 628.26, Rho = 1.000
(iter 72) [0.0, 1.1303] = 113.2995, sampling [1.0, 1.0980]. Recommendation = [0.0, 1.1303], Current Cost = 631.80, Rho = 1.000
(iter 72) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.1067]. Recommendation = [0.0, 1.1303], Current Cost = 635.34, Rho = 1.000
(iter 72) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.0951]. Recommendation = [0.0, 1.1303], Current Cost = 646.89, Rho = 1.000
(iter 72) [0.0, 1.1303] = 113.2995, sampling [1.0, 1.0951]. Recommendation = [0.0, 1.1303], Current Cost = 658.44, Rho = 1.000
(iter 72) [0.0, 1.1303] = 113.2995, sampling [1.0, 1.0893]. Recommendation = [0.0, 1.1303], Current Cost = 661.98, Rho = 1.000
(iter 72) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.0980]. Recommendation = [0.0, 1.1303], Current Cost = 665.52, Rho = 1.000
(iter 72) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.0874]. Recommendation = [0.0, 1.1303], Current Cost = 677.06, Rho = 1.000
(iter 72) [0.0, 1.1303] = 113.2995, sampling [1.0, 1.0874]. Recommendation = [0.0, 1.1303], Current Cost = 688.61, Rho = 1.000
(iter 72) [0.0, 1.1303] = 113.2995, sampling [1.0, 1.0814]. Recommendation = [0.0, 1.1303], Current Cost = 692.15, Rho = 1.000
(iter 72) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.0773]. Recommendation = [0.0, 1.1303], Current Cost = 695.69, Rho = 1.000
(iter 72) [0.0, 1.1303] = 113.2995, sampling [1.0, 1.0773]. Recommendation = [0.0, 1.1303], Current Cost = 707.24, Rho = 1.000
(iter 72) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.0814]. Recommendation = [0.0, 1.1303], Current Cost = 710.78, Rho = 1.000
(iter 72) [0.0, 1.1303] = 113.2995, sampling [1.0, 1.0738]. Recommendation = [0.0, 1.1303], Current Cost = 722.32, Rho = 1.000
(iter 72) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.0893]. Recommendation = [0.0, 1.1303], Current Cost = 725.86, Rho = 1.000
(iter 72) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.0719]. Recommendation = [0.0, 1.1303], Current Cost = 737.41, Rho = 1.000
(iter 72) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.0662]. Recommendation = [0.0, 1.1303], Current Cost = 748.96, Rho = 1.000
(iter 72) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.0584]. Recommendation = [0.0, 1.1303], Current Cost = 760.51, Rho = 1.000
(iter 72) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.0636]. Recommendation = [0.0, 1.1303], Current Cost = 772.05, Rho = 1.000
(iter 72) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.0738]. Recommendation = [0.0, 1.1303], Current Cost = 783.60, Rho = 1.000
(iter 72) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.1558]. Recommendation = [0.0, 1.1303], Current Cost = 795.15, Rho = 1.000
(iter 72) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.0505]. Recommendation = [0.0, 1.1303], Current Cost = 806.70, Rho = 1.000
(iter 72) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.0544]. Recommendation = [0.0, 1.1303], Current Cost = 818.24, Rho = 1.000
(iter 72) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.0436]. Recommendation = [0.0, 1.1303], Current Cost = 829.79, Rho = 1.000
(iter 72) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.0342]. Recommendation = [0.0, 1.1303], Current Cost = 841.34, Rho = 1.000
(iter 72) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.2884]. Recommendation = [0.0, 1.1303], Current Cost = 852.89, Rho = 1.000
(iter 72) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.0470]. Recommendation = [0.0, 1.1303], Current Cost = 864.43, Rho = 1.000
(iter 72) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.2016]. Recommendation = [0.0, 1.1303], Current Cost = 875.98, Rho = 1.000
(iter 72) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.0400]. Recommendation = [0.0, 1.1303], Current Cost = 887.53, Rho = 1.000
(iter 72) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.3102]. Recommendation = [0.0, 1.1303], Current Cost = 899.08, Rho = 1.000
(iter 72) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.2779]. Recommendation = [0.0, 1.1303], Current Cost = 910.62, Rho = 1.000
(iter 72) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.0249]. Recommendation = [0.0, 1.1303], Current Cost = 922.17, Rho = 1.000
(iter 72) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.2971]. Recommendation = [0.0, 1.1303], Current Cost = 933.72, Rho = 1.000
(iter 72) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.3386]. Recommendation = [0.0, 1.1303], Current Cost = 945.27, Rho = 1.000
(iter 72) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.3229]. Recommendation = [0.0, 1.1303], Current Cost = 956.81, Rho = 1.000
(iter 72) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.0140]. Recommendation = [0.0, 1.1303], Current Cost = 968.36, Rho = 1.000
(iter 72) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.0306]. Recommendation = [0.0, 1.1303], Current Cost = 979.91, Rho = 1.000
(iter 72) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.3740]. Recommendation = [0.0, 1.1303], Current Cost = 991.46, Rho = 1.000
(iter 72) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.4222]. Recommendation = [0.0, 1.1303], Current Cost = 1003.00, Rho = 1.000
(iter 72) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.3535]. Recommendation = [0.0, 1.1303], Current Cost = 1014.55, Rho = 1.000
(iter 72) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.0003]. Recommendation = [0.0, 1.1303], Current Cost = 1026.10, Rho = 1.000
(iter 72) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.0208]. Recommendation = [0.0, 1.1303], Current Cost = 1037.65, Rho = 1.000
(iter 72) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.2839]. Recommendation = [0.0, 1.1303], Current Cost = 1049.19, Rho = 1.000
(iter 72) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.4828]. Recommendation = [0.0, 1.1303], Current Cost = 1060.74, Rho = 1.000
(iter 72) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.3943]. Recommendation = [0.0, 1.1303], Current Cost = 1072.29, Rho = 1.000
(iter 72) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.0075]. Recommendation = [0.0, 1.1303], Current Cost = 1083.84, Rho = 1.000
(iter 72) [0.0, 1.1303] = 113.2995, sampling [0.0, 0.9869]. Recommendation = [0.0, 1.1303], Current Cost = 1095.38, Rho = 1.000
(iter 72) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.3050]. Recommendation = [0.0, 1.1303], Current Cost = 1106.93, Rho = 1.000
(iter 72) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.5464]. Recommendation = [0.0, 1.1303], Current Cost = 1118.48, Rho = 1.000
(iter 72) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.2743]. Recommendation = [0.0, 1.1303], Current Cost = 1130.03, Rho = 1.000
(iter 72) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.4474]. Recommendation = [0.0, 1.1303], Current Cost = 1141.57, Rho = 1.000
(iter 72) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.3297]. Recommendation = [0.0, 1.1303], Current Cost = 1153.12, Rho = 1.000
(iter 72) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.3169]. Recommendation = [0.0, 1.1303], Current Cost = 1164.67, Rho = 1.000
(iter 72) [0.0, 1.1303] = 113.2995, sampling [0.0, 0.9702]. Recommendation = [0.0, 1.1303], Current Cost = 1176.22, Rho = 1.000
(iter 72) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.2944]. Recommendation = [0.0, 1.1303], Current Cost = 1187.76, Rho = 1.000
(iter 72) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.3620]. Recommendation = [0.0, 1.1303], Current Cost = 1199.31, Rho = 1.000
(iter 72) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.3009]. Recommendation = [0.0, 1.1303], Current Cost = 1210.86, Rho = 1.000
(iter 72) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.0189]. Recommendation = [0.0, 1.1303], Current Cost = 1222.41, Rho = 1.000
(iter 72) [0.0, 1.1303] = 113.2995, sampling [0.0, 0.9929]. Recommendation = [0.0, 1.1303], Current Cost = 1233.95, Rho = 1.000
(iter 72) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.3448]. Recommendation = [0.0, 1.1303], Current Cost = 1245.50, Rho = 1.000
(iter 72) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.4059]. Recommendation = [0.0, 1.1303], Current Cost = 1257.05, Rho = 1.000
(iter 72) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.5953]. Recommendation = [0.0, 1.1303], Current Cost = 1268.60, Rho = 1.000
(iter 72) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.5111]. Recommendation = [0.0, 1.1303], Current Cost = 1280.14, Rho = 1.000
(iter 72) [0.0, 1.1303] = 113.2995, sampling [0.0, 0.9493]. Recommendation = [0.0, 1.1303], Current Cost = 1291.69, Rho = 1.000
(iter 72) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.2517]. Recommendation = [0.0, 1.1303], Current Cost = 1303.24, Rho = 1.000
(iter 72) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.2658]. Recommendation = [0.0, 1.1303], Current Cost = 1314.79, Rho = 1.000
(iter 72) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.3810]. Recommendation = [0.0, 1.1303], Current Cost = 1326.33, Rho = 1.000
(iter 72) [0.0, 1.1303] = 113.2995, sampling [0.0, 0.9815]. Recommendation = [0.0, 1.1303], Current Cost = 1337.88, Rho = 1.000
(iter 72) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.2355]. Recommendation = [0.0, 1.1303], Current Cost = 1349.43, Rho = 1.000
(iter 72) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.2854]. Recommendation = [0.0, 1.1303], Current Cost = 1360.98, Rho = 1.000
(iter 72) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.3134]. Recommendation = [0.0, 1.1303], Current Cost = 1372.52, Rho = 1.000
(iter 72) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.7302]. Recommendation = [0.0, 1.1303], Current Cost = 1384.07, Rho = 1.000
(iter 72) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.3337]. Recommendation = [0.0, 1.1303], Current Cost = 1395.62, Rho = 1.000
(iter 72) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.4617]. Recommendation = [0.0, 1.1303], Current Cost = 1407.17, Rho = 1.000
(iter 72) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.0093]. Recommendation = [0.0, 1.1303], Current Cost = 1418.71, Rho = 1.000
(iter 72) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.4339]. Recommendation = [0.0, 1.1303], Current Cost = 1430.26, Rho = 1.000
(iter 72) [0.0, 1.1303] = 113.2995, sampling [0.0, 0.9974]. Recommendation = [0.0, 1.1303], Current Cost = 1441.81, Rho = 1.000
(iter 72) [0.0, 1.1303] = 113.2995, sampling [0.0, 0.9606]. Recommendation = [0.0, 1.1303], Current Cost = 1453.36, Rho = 1.000
(iter 72) [0.0, 1.1303] = 113.2995, sampling [0.0, 0.9242]. Recommendation = [0.0, 1.1303], Current Cost = 1464.90, Rho = 1.000
(iter 72) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.3255]. Recommendation = [0.0, 1.1303], Current Cost = 1476.45, Rho = 1.000
(iter 72) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.3489]. Recommendation = [0.0, 1.1303], Current Cost = 1488.00, Rho = 1.000
(iter 72) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.3657]. Recommendation = [0.0, 1.1303], Current Cost = 1499.55, Rho = 1.000
(iter 72) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.3876]. Recommendation = [0.0, 1.1303], Current Cost = 1511.09, Rho = 1.000
(iter 72) [0.0, 1.1303] = 113.2995, sampling [0.0, 0.9754]. Recommendation = [0.0, 1.1303], Current Cost = 1522.64, Rho = 1.000
(iter 72) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.5690]. Recommendation = [0.0, 1.1303], Current Cost = 1534.19, Rho = 1.000
(iter 72) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.4159]. Recommendation = [0.0, 1.1303], Current Cost = 1545.74, Rho = 1.000
(iter 72) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.6258]. Recommendation = [0.0, 1.1303], Current Cost = 1557.28, Rho = 1.000
(iter 72) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.5280]. Recommendation = [0.0, 1.1303], Current Cost = 1568.83, Rho = 1.000
(iter 72) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.4962]. Recommendation = [0.0, 1.1303], Current Cost = 1580.38, Rho = 1.000
(iter 72) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.7798]. Recommendation = [0.0, 1.1303], Current Cost = 1591.93, Rho = 1.000
(iter 72) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.3421]. Recommendation = [0.0, 1.1303], Current Cost = 1603.47, Rho = 1.000
(iter 72) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.6909]. Recommendation = [0.0, 1.1303], Current Cost = 1615.02, Rho = 1.000
(iter 72) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.3593]. Recommendation = [0.0, 1.1303], Current Cost = 1626.57, Rho = 1.000
(iter 72) [0.0, 1.1303] = 113.2995, sampling [0.0, 0.9901]. Recommendation = [0.0, 1.1303], Current Cost = 1638.12, Rho = 1.000
(iter 72) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.4009]. Recommendation = [0.0, 1.1303], Current Cost = 1649.66, Rho = 1.000
(iter 72) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.3704]. Recommendation = [0.0, 1.1303], Current Cost = 1661.21, Rho = 1.000
(iter 72) [0.0, 1.1303] = 113.2995, sampling [0.0, 0.9384]. Recommendation = [0.0, 1.1303], Current Cost = 1672.76, Rho = 1.000
(iter 72) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.4737]. Recommendation = [0.0, 1.1303], Current Cost = 1684.31, Rho = 1.000
(iter 72) [0.0, 1.1303] = 113.2995, sampling [0.0, 0.8963]. Recommendation = [0.0, 1.1303], Current Cost = 1695.85, Rho = 1.000
(iter 72) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.4280]. Recommendation = [0.0, 1.1303], Current Cost = 1707.40, Rho = 1.000
(iter 72) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.4100]. Recommendation = [0.0, 1.1303], Current Cost = 1718.95, Rho = 1.000
(iter 72) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.4551]. Recommendation = [0.0, 1.1303], Current Cost = 1730.50, Rho = 1.000
(iter 72) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.4385]. Recommendation = [0.0, 1.1303], Current Cost = 1742.04, Rho = 1.000
(iter 72) [0.0, 1.1303] = 113.2995, sampling [0.0, 0.9641]. Recommendation = [0.0, 1.1303], Current Cost = 1753.59, Rho = 1.000
(iter 72) [0.0, 1.1303] = 113.2995, sampling [0.0, 1.3761]. Recommendation = [0.0, 1.1303], Current Cost = 1765.14, Rho = 1.000
