(iter 10) [0.0, 1.1549] = 113.2983, sampling [1.0, 1.1840]. Recommendation = [0.0, 1.1549], Current Cost = 75.44, Rho = 1.000
(iter 10) [0.0, 1.1549] = 113.2983, sampling [1.0, 1.2687]. Recommendation = [0.0, 1.1549], Current Cost = 203.79, Rho = 1.000
(iter 10) [0.0, 1.1549] = 113.2983, sampling [1.0, 1.2133]. Recommendation = [0.0, 1.1549], Current Cost = 207.33, Rho = 1.000
(iter 10) [0.0, 1.1549] = 113.2983, sampling [1.0, 1.6740]. Recommendation = [0.0, 1.1549], Current Cost = 210.87, Rho = 1.000
(iter 10) [0.0, 1.1549] = 113.2983, sampling [1.0, 1.1762]. Recommendation = [0.0, 1.1549], Current Cost = 214.41, Rho = 1.000
(iter 10) [0.0, 1.1549] = 113.2983, sampling [1.0, 1.2250]. Recommendation = [0.0, 1.1549], Current Cost = 217.95, Rho = 1.000
(iter 10) [0.0, 1.1549] = 113.2983, sampling [1.0, 1.1282]. Recommendation = [0.0, 1.1549], Current Cost = 221.49, Rho = 1.000
(iter 10) [0.0, 1.1549] = 113.2983, sampling [1.0, 1.1337]. Recommendation = [0.0, 1.1549], Current Cost = 225.03, Rho = 1.000
(iter 10) [0.0, 1.1549] = 113.2983, sampling [1.0, 1.2420]. Recommendation = [0.0, 1.1549], Current Cost = 228.57, Rho = 1.000
(iter 10) [0.0, 1.1549] = 113.2983, sampling [1.0, 1.1229]. Recommendation = [0.0, 1.1549], Current Cost = 232.11, Rho = 1.000
(iter 10) [0.0, 1.1549] = 113.2983, sampling [0.0, 1.3031]. Recommendation = [0.0, 1.1549], Current Cost = 235.65, Rho = 1.000
(iter 10) [0.0, 1.1549] = 113.2983, sampling [1.0, 1.2855]. Recommendation = [0.0, 1.1549], Current Cost = 247.20, Rho = 1.000
(iter 10) [0.0, 1.1549] = 113.2983, sampling [1.0, 1.2490]. Recommendation = [0.0, 1.1549], Current Cost = 250.73, Rho = 1.000
(iter 10) [0.0, 1.1549] = 113.2983, sampling [1.0, 1.3741]. Recommendation = [0.0, 1.1549], Current Cost = 254.27, Rho = 1.000
(iter 10) [0.0, 1.1549] = 113.2983, sampling [0.0, 1.1245]. Recommendation = [0.0, 1.1549], Current Cost = 257.81, Rho = 1.000
(iter 57) [0.0, 1.1245] = 113.2995, sampling [1.0, 1.1245]. Recommendation = [0.0, 1.1245], Current Cost = 269.36, Rho = 1.000
(iter 57) [0.0, 1.1245] = 113.2995, sampling [1.0, 1.1165]. Recommendation = [0.0, 1.1245], Current Cost = 272.90, Rho = 1.000
(iter 57) [0.0, 1.1245] = 113.2995, sampling [1.0, 1.1094]. Recommendation = [0.0, 1.1245], Current Cost = 276.44, Rho = 1.000
(iter 57) [0.0, 1.1245] = 113.2995, sampling [1.0, 1.1149]. Recommendation = [0.0, 1.1245], Current Cost = 279.98, Rho = 1.000
(iter 57) [0.0, 1.1245] = 113.2995, sampling [1.0, 1.1041]. Recommendation = [0.0, 1.1245], Current Cost = 283.52, Rho = 1.000
(iter 57) [0.0, 1.1245] = 113.2995, sampling [1.0, 1.0998]. Recommendation = [0.0, 1.1245], Current Cost = 287.06, Rho = 1.000
(iter 57) [0.0, 1.1245] = 113.2995, sampling [1.0, 1.0942]. Recommendation = [0.0, 1.1245], Current Cost = 290.60, Rho = 1.000
(iter 57) [0.0, 1.1245] = 113.2995, sampling [0.0, 1.1026]. Recommendation = [0.0, 1.1245], Current Cost = 294.14, Rho = 1.000
(iter 57) [0.0, 1.1245] = 113.2995, sampling [1.0, 1.1026]. Recommendation = [0.0, 1.1245], Current Cost = 305.69, Rho = 1.000
(iter 57) [0.0, 1.1245] = 113.2995, sampling [1.0, 1.0901]. Recommendation = [0.0, 1.1245], Current Cost = 309.23, Rho = 1.000
(iter 57) [0.0, 1.1245] = 113.2995, sampling [1.0, 1.0822]. Recommendation = [0.0, 1.1245], Current Cost = 312.77, Rho = 1.000
(iter 57) [0.0, 1.1245] = 113.2995, sampling [1.0, 1.0871]. Recommendation = [0.0, 1.1245], Current Cost = 316.31, Rho = 1.000
(iter 57) [0.0, 1.1245] = 113.2995, sampling [1.0, 1.0765]. Recommendation = [0.0, 1.1245], Current Cost = 319.84, Rho = 1.000
(iter 57) [0.0, 1.1245] = 113.2995, sampling [1.0, 1.4176]. Recommendation = [0.0, 1.1245], Current Cost = 323.38, Rho = 1.000
(iter 57) [0.0, 1.1245] = 113.2995, sampling [1.0, 1.2736]. Recommendation = [0.0, 1.1245], Current Cost = 326.92, Rho = 1.000
(iter 57) [0.0, 1.1245] = 113.2995, sampling [0.0, 1.1840]. Recommendation = [0.0, 1.1245], Current Cost = 330.46, Rho = 1.000
(iter 57) [0.0, 1.1245] = 113.2995, sampling [1.0, 1.3447]. Recommendation = [0.0, 1.1245], Current Cost = 342.01, Rho = 1.000
(iter 57) [0.0, 1.1245] = 113.2995, sampling [1.0, 1.4794]. Recommendation = [0.0, 1.1245], Current Cost = 345.55, Rho = 1.000
(iter 57) [0.0, 1.1245] = 113.2995, sampling [1.0, 1.3205]. Recommendation = [0.0, 1.1245], Current Cost = 349.09, Rho = 1.000
(iter 57) [0.0, 1.1245] = 113.2995, sampling [0.0, 1.2578]. Recommendation = [0.0, 1.1245], Current Cost = 352.63, Rho = 1.000
(iter 57) [0.0, 1.1245] = 113.2995, sampling [1.0, 1.0683]. Recommendation = [0.0, 1.1245], Current Cost = 364.18, Rho = 1.000
(iter 57) [0.0, 1.1245] = 113.2995, sampling [0.0, 1.0746]. Recommendation = [0.0, 1.1245], Current Cost = 367.72, Rho = 1.000
(iter 57) [0.0, 1.1245] = 113.2995, sampling [1.0, 1.0746]. Recommendation = [0.0, 1.1245], Current Cost = 379.26, Rho = 1.000
(iter 57) [0.0, 1.1245] = 113.2995, sampling [1.0, 1.0623]. Recommendation = [0.0, 1.1245], Current Cost = 382.80, Rho = 1.000
(iter 57) [0.0, 1.1245] = 113.2995, sampling [1.0, 1.0640]. Recommendation = [0.0, 1.1245], Current Cost = 386.34, Rho = 1.000
(iter 57) [0.0, 1.1245] = 113.2995, sampling [1.0, 1.0551]. Recommendation = [0.0, 1.1245], Current Cost = 389.88, Rho = 1.000
(iter 57) [0.0, 1.1245] = 113.2995, sampling [1.0, 1.0591]. Recommendation = [0.0, 1.1245], Current Cost = 393.42, Rho = 1.000
(iter 57) [0.0, 1.1245] = 113.2995, sampling [1.0, 1.2641]. Recommendation = [0.0, 1.1245], Current Cost = 396.96, Rho = 1.000
(iter 57) [0.0, 1.1245] = 113.2995, sampling [0.0, 1.1363]. Recommendation = [0.0, 1.1245], Current Cost = 400.50, Rho = 1.000
(iter 57) [0.0, 1.1245] = 113.2995, sampling [1.0, 1.0491]. Recommendation = [0.0, 1.1337], Current Cost = 412.05, Rho = 1.000
(iter 57) [0.0, 1.1245] = 113.2995, sampling [0.0, 1.1683]. Recommendation = [0.0, 1.1337], Current Cost = 415.59, Rho = 1.000
(iter 57) [0.0, 1.1245] = 113.2995, sampling [0.0, 1.3859]. Recommendation = [0.0, 1.1337], Current Cost = 427.14, Rho = 1.000
(iter 57) [0.0, 1.1245] = 113.2995, sampling [1.0, 1.5448]. Recommendation = [0.0, 1.1337], Current Cost = 438.68, Rho = 1.000
(iter 57) [0.0, 1.1245] = 113.2995, sampling [0.0, 1.1149]. Recommendation = [0.0, 1.1337], Current Cost = 442.22, Rho = 1.000
(iter 57) [0.0, 1.1245] = 113.2995, sampling [0.0, 1.0901]. Recommendation = [0.0, 1.1337], Current Cost = 453.77, Rho = 1.000
(iter 57) [0.0, 1.1245] = 113.2995, sampling [1.0, 1.0431]. Recommendation = [0.0, 1.1337], Current Cost = 465.32, Rho = 1.000
(iter 57) [0.0, 1.1245] = 113.2995, sampling [0.0, 1.0467]. Recommendation = [0.0, 1.1337], Current Cost = 468.86, Rho = 1.000
(iter 57) [0.0, 1.1245] = 113.2995, sampling [1.0, 1.0365]. Recommendation = [0.0, 1.1337], Current Cost = 480.41, Rho = 1.000
(iter 57) [0.0, 1.1245] = 113.2995, sampling [0.0, 1.1476]. Recommendation = [0.0, 1.1337], Current Cost = 483.95, Rho = 1.000
(iter 57) [0.0, 1.1245] = 113.2995, sampling [1.0, 1.0467]. Recommendation = [0.0, 1.1337], Current Cost = 495.49, Rho = 1.000
(iter 57) [0.0, 1.1245] = 113.2995, sampling [1.0, 1.0310]. Recommendation = [0.0, 1.1337], Current Cost = 499.03, Rho = 1.000
(iter 57) [0.0, 1.1245] = 113.2995, sampling [0.0, 1.3252]. Recommendation = [0.0, 1.1337], Current Cost = 502.57, Rho = 1.000
(iter 57) [0.0, 1.1245] = 113.2995, sampling [1.0, 1.6236]. Recommendation = [0.0, 1.1337], Current Cost = 514.12, Rho = 1.000
(iter 57) [0.0, 1.1245] = 113.2995, sampling [0.0, 1.1971]. Recommendation = [0.0, 1.1337], Current Cost = 517.66, Rho = 1.000
(iter 57) [0.0, 1.1245] = 113.2995, sampling [1.0, 1.0213]. Recommendation = [0.0, 1.1337], Current Cost = 529.21, Rho = 1.000
(iter 57) [0.0, 1.1245] = 113.2995, sampling [1.0, 1.0267]. Recommendation = [0.0, 1.1337], Current Cost = 532.75, Rho = 1.000
(iter 57) [0.0, 1.1245] = 113.2995, sampling [0.0, 1.2838]. Recommendation = [0.0, 1.1337], Current Cost = 536.29, Rho = 1.000
(iter 57) [0.0, 1.1245] = 113.2995, sampling [1.0, 1.7343]. Recommendation = [0.0, 1.1337], Current Cost = 547.83, Rho = 1.000
(iter 57) [0.0, 1.1245] = 113.2995, sampling [0.0, 1.1422]. Recommendation = [0.0, 1.1337], Current Cost = 551.37, Rho = 1.000
(iter 57) [0.0, 1.1245] = 113.2995, sampling [0.0, 1.1094]. Recommendation = [0.0, 1.1337], Current Cost = 562.92, Rho = 1.000
(iter 57) [0.0, 1.1245] = 113.2995, sampling [0.0, 1.1282]. Recommendation = [0.0, 1.1337], Current Cost = 574.47, Rho = 1.000
(iter 108) [0.0, 1.1282] = 113.2995, sampling [1.0, 1.0342]. Recommendation = [0.0, 1.1337], Current Cost = 586.02, Rho = 1.000
(iter 108) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.4308]. Recommendation = [0.0, 1.1337], Current Cost = 589.56, Rho = 1.000
(iter 108) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.1756]. Recommendation = [0.0, 1.1337], Current Cost = 601.10, Rho = 1.000
(iter 108) [0.0, 1.1282] = 113.2995, sampling [1.0, 1.3654]. Recommendation = [0.0, 1.1337], Current Cost = 612.65, Rho = 1.000
(iter 108) [0.0, 1.1282] = 113.2995, sampling [1.0, 1.3390]. Recommendation = [0.0, 1.1337], Current Cost = 616.19, Rho = 1.000
(iter 108) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.1639]. Recommendation = [0.0, 1.1337], Current Cost = 619.73, Rho = 1.000
(iter 108) [0.0, 1.1282] = 113.2995, sampling [1.0, 1.2919]. Recommendation = [0.0, 1.1337], Current Cost = 631.28, Rho = 1.000
(iter 108) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.2379]. Recommendation = [0.0, 1.1337], Current Cost = 634.82, Rho = 1.000
(iter 108) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.0640]. Recommendation = [0.0, 1.1337], Current Cost = 646.36, Rho = 1.000
(iter 108) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.1337]. Recommendation = [0.0, 1.1337], Current Cost = 657.91, Rho = 1.000
(iter 108) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.0822]. Recommendation = [0.0, 1.1282], Current Cost = 669.46, Rho = 1.000
(iter 108) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.0942]. Recommendation = [0.0, 1.1282], Current Cost = 681.01, Rho = 1.000
(iter 108) [0.0, 1.1282] = 113.2995, sampling [1.0, 1.9232]. Recommendation = [0.0, 1.1282], Current Cost = 692.55, Rho = 1.000
(iter 108) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.1509]. Recommendation = [0.0, 1.1282], Current Cost = 696.09, Rho = 1.000
(iter 108) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.1580]. Recommendation = [0.0, 1.1282], Current Cost = 707.64, Rho = 1.000
(iter 108) [0.0, 1.1282] = 113.2995, sampling [1.0, 1.0120]. Recommendation = [0.0, 1.1282], Current Cost = 719.19, Rho = 1.000
(iter 108) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.0189]. Recommendation = [0.0, 1.1282], Current Cost = 722.73, Rho = 1.000
(iter 108) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.3485]. Recommendation = [0.0, 1.1282], Current Cost = 734.28, Rho = 1.000
(iter 108) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.1229]. Recommendation = [0.0, 1.1282], Current Cost = 745.82, Rho = 1.000
(iter 108) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.2046]. Recommendation = [0.0, 1.1282], Current Cost = 757.37, Rho = 1.000
(iter 108) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.0998]. Recommendation = [0.0, 1.1282], Current Cost = 768.92, Rho = 1.000
(iter 108) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.4634]. Recommendation = [0.0, 1.1282], Current Cost = 780.47, Rho = 1.000
(iter 108) [0.0, 1.1282] = 113.2995, sampling [1.0, 1.4047]. Recommendation = [0.0, 1.1282], Current Cost = 792.01, Rho = 1.000
(iter 108) [0.0, 1.1282] = 113.2995, sampling [1.0, 1.0047]. Recommendation = [0.0, 1.1282], Current Cost = 795.55, Rho = 1.000
(iter 108) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.1165]. Recommendation = [0.0, 1.1282], Current Cost = 799.09, Rho = 1.000
(iter 108) [0.0, 1.1282] = 113.2995, sampling [1.0, 1.2975]. Recommendation = [0.0, 1.1282], Current Cost = 810.64, Rho = 1.000
(iter 108) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.1898]. Recommendation = [0.0, 1.1282], Current Cost = 814.18, Rho = 1.000
(iter 108) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.0086]. Recommendation = [0.0, 1.1282], Current Cost = 825.73, Rho = 1.000
(iter 108) [0.0, 1.1282] = 113.2995, sampling [1.0, 1.3075]. Recommendation = [0.0, 1.1282], Current Cost = 837.28, Rho = 1.000
(iter 108) [0.0, 1.1282] = 113.2995, sampling [1.0, 0.9963]. Recommendation = [0.0, 1.1282], Current Cost = 840.82, Rho = 1.000
(iter 108) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.1041]. Recommendation = [0.0, 1.1282], Current Cost = 844.35, Rho = 1.000
(iter 108) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.0871]. Recommendation = [0.0, 1.1282], Current Cost = 855.90, Rho = 1.000
(iter 108) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.0005]. Recommendation = [0.0, 1.1282], Current Cost = 867.45, Rho = 1.000
(iter 108) [0.0, 1.1282] = 113.2995, sampling [1.0, 1.2578]. Recommendation = [0.0, 1.1282], Current Cost = 879.00, Rho = 1.000
(iter 108) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.4949]. Recommendation = [0.0, 1.1282], Current Cost = 882.54, Rho = 1.000
(iter 108) [0.0, 1.1282] = 113.2995, sampling [1.0, 0.9859]. Recommendation = [0.0, 1.1282], Current Cost = 894.08, Rho = 1.000
(iter 108) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.0551]. Recommendation = [0.0, 1.1282], Current Cost = 897.62, Rho = 1.000
(iter 108) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.3112]. Recommendation = [0.0, 1.1282], Current Cost = 909.17, Rho = 1.000
(iter 108) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.2117]. Recommendation = [0.0, 1.1282], Current Cost = 920.72, Rho = 1.000
(iter 108) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.1652]. Recommendation = [0.0, 1.1282], Current Cost = 932.27, Rho = 1.000
(iter 108) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.0683]. Recommendation = [0.0, 1.1282], Current Cost = 943.81, Rho = 1.000
(iter 108) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.2293]. Recommendation = [0.0, 1.1282], Current Cost = 955.36, Rho = 1.000
(iter 108) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.0342]. Recommendation = [0.0, 1.1282], Current Cost = 966.91, Rho = 1.000
(iter 108) [0.0, 1.1282] = 113.2995, sampling [0.0, 0.9895]. Recommendation = [0.0, 1.1282], Current Cost = 978.46, Rho = 1.000
(iter 108) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.3697]. Recommendation = [0.0, 1.1282], Current Cost = 990.00, Rho = 1.000
(iter 108) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.1862]. Recommendation = [0.0, 1.1282], Current Cost = 1001.55, Rho = 1.000
(iter 108) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.1947]. Recommendation = [0.0, 1.1282], Current Cost = 1013.10, Rho = 1.000
(iter 108) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.4095]. Recommendation = [0.0, 1.1282], Current Cost = 1024.65, Rho = 1.000
(iter 108) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.0765]. Recommendation = [0.0, 1.1282], Current Cost = 1036.19, Rho = 1.000
(iter 108) [0.0, 1.1282] = 113.2995, sampling [1.0, 0.9729]. Recommendation = [0.0, 1.1282], Current Cost = 1047.74, Rho = 1.000
(iter 108) [0.0, 1.1282] = 113.2995, sampling [0.0, 0.9790]. Recommendation = [0.0, 1.1282], Current Cost = 1051.28, Rho = 1.000
(iter 108) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.3190]. Recommendation = [0.0, 1.1282], Current Cost = 1062.83, Rho = 1.000
(iter 108) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.5261]. Recommendation = [0.0, 1.1282], Current Cost = 1074.38, Rho = 1.000
(iter 108) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.2019]. Recommendation = [0.0, 1.1282], Current Cost = 1085.92, Rho = 1.000
(iter 108) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.2736]. Recommendation = [0.0, 1.1282], Current Cost = 1097.47, Rho = 1.000
(iter 108) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.2459]. Recommendation = [0.0, 1.1282], Current Cost = 1109.02, Rho = 1.000
(iter 108) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.3614]. Recommendation = [0.0, 1.1282], Current Cost = 1120.57, Rho = 1.000
(iter 108) [0.0, 1.1282] = 113.2995, sampling [1.0, 1.8577]. Recommendation = [0.0, 1.1282], Current Cost = 1132.11, Rho = 1.000
(iter 108) [0.0, 1.1282] = 113.2995, sampling [1.0, 2.0150]. Recommendation = [0.0, 1.1282], Current Cost = 1135.65, Rho = 1.000
(iter 108) [0.0, 1.1282] = 113.2995, sampling [1.0, 1.5633]. Recommendation = [0.0, 1.1282], Current Cost = 1139.19, Rho = 1.000
(iter 108) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.0591]. Recommendation = [0.0, 1.1282], Current Cost = 1142.73, Rho = 1.000
(iter 108) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.2228]. Recommendation = [0.0, 1.1282], Current Cost = 1154.28, Rho = 1.000
(iter 108) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.3299]. Recommendation = [0.0, 1.1282], Current Cost = 1165.83, Rho = 1.000
(iter 108) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.1762]. Recommendation = [0.0, 1.1282], Current Cost = 1177.38, Rho = 1.000
(iter 108) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.6457]. Recommendation = [0.0, 1.1282], Current Cost = 1188.92, Rho = 1.000
(iter 108) [0.0, 1.1282] = 113.2995, sampling [1.0, 1.6027]. Recommendation = [0.0, 1.1282], Current Cost = 1200.47, Rho = 1.000
(iter 108) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.3538]. Recommendation = [0.0, 1.1282], Current Cost = 1204.01, Rho = 1.000
(iter 108) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.7000]. Recommendation = [0.0, 1.1282], Current Cost = 1215.56, Rho = 1.000
(iter 108) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.3806]. Recommendation = [0.0, 1.1282], Current Cost = 1227.10, Rho = 1.000
(iter 108) [0.0, 1.1282] = 113.2995, sampling [0.0, 0.9937]. Recommendation = [0.0, 1.1282], Current Cost = 1238.65, Rho = 1.000
(iter 108) [0.0, 1.1282] = 113.2995, sampling [1.0, 1.7688]. Recommendation = [0.0, 1.1282], Current Cost = 1250.20, Rho = 1.000
(iter 108) [0.0, 1.1282] = 113.2995, sampling [1.0, 0.9630]. Recommendation = [0.0, 1.1282], Current Cost = 1253.74, Rho = 1.000
(iter 108) [0.0, 1.1282] = 113.2995, sampling [0.0, 0.9687]. Recommendation = [0.0, 1.1282], Current Cost = 1257.28, Rho = 1.000
(iter 108) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.4007]. Recommendation = [0.0, 1.1282], Current Cost = 1268.83, Rho = 1.000
(iter 108) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.2919]. Recommendation = [0.0, 1.1282], Current Cost = 1280.37, Rho = 1.000
(iter 108) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.0267]. Recommendation = [0.0, 1.1282], Current Cost = 1291.92, Rho = 1.000
(iter 108) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.4418]. Recommendation = [0.0, 1.1282], Current Cost = 1303.47, Rho = 1.000
(iter 108) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.3400]. Recommendation = [0.0, 1.1282], Current Cost = 1315.02, Rho = 1.000
(iter 108) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.0431]. Recommendation = [0.0, 1.1282], Current Cost = 1326.56, Rho = 1.000
(iter 108) [0.0, 1.1282] = 113.2995, sampling [1.0, 0.9495]. Recommendation = [0.0, 1.1282], Current Cost = 1338.11, Rho = 1.000
(iter 108) [0.0, 1.1282] = 113.2995, sampling [0.0, 0.9564]. Recommendation = [0.0, 1.1282], Current Cost = 1341.65, Rho = 1.000
(iter 108) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.0623]. Recommendation = [0.0, 1.1282], Current Cost = 1353.20, Rho = 1.000
(iter 108) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.2133]. Recommendation = [0.0, 1.1282], Current Cost = 1364.75, Rho = 1.000
