(iter 10) [0.0, 1.2272] = 113.2831, sampling [1.0, 1.3292]. Recommendation = [0.0, 1.2272], Current Cost = 75.44, Rho = 0.993
(iter 10) [0.0, 1.2272] = 113.2831, sampling [1.0, 1.2803]. Recommendation = [0.0, 1.2272], Current Cost = 156.85, Rho = 0.993
(iter 10) [0.0, 1.2272] = 113.2831, sampling [1.0, 1.2640]. Recommendation = [0.0, 1.2272], Current Cost = 160.39, Rho = 0.993
(iter 10) [0.0, 1.2272] = 113.2831, sampling [1.0, 1.2947]. Recommendation = [0.0, 1.2272], Current Cost = 163.93, Rho = 0.993
(iter 10) [0.0, 1.2272] = 113.2831, sampling [1.0, 1.2708]. Recommendation = [0.0, 1.2272], Current Cost = 167.47, Rho = 0.993
(iter 10) [0.0, 1.2272] = 113.2831, sampling [1.0, 1.3055]. Recommendation = [0.0, 1.2272], Current Cost = 171.01, Rho = 0.993
(iter 10) [0.0, 1.2272] = 113.2831, sampling [1.0, 1.5261]. Recommendation = [0.0, 1.2272], Current Cost = 174.55, Rho = 0.993
(iter 10) [0.0, 1.2272] = 113.2831, sampling [1.0, 1.2206]. Recommendation = [0.0, 1.2272], Current Cost = 178.08, Rho = 0.993
(iter 10) [0.0, 1.2272] = 113.2831, sampling [1.0, 1.2133]. Recommendation = [0.0, 1.2206], Current Cost = 181.62, Rho = 0.993
(iter 10) [0.0, 1.2272] = 113.2831, sampling [1.0, 1.2178]. Recommendation = [0.0, 1.2133], Current Cost = 185.16, Rho = 0.993
(iter 10) [0.0, 1.2272] = 113.2831, sampling [1.0, 1.2075]. Recommendation = [0.0, 1.2133], Current Cost = 188.70, Rho = 0.993
(iter 10) [0.0, 1.2272] = 113.2831, sampling [1.0, 1.2008]. Recommendation = [0.0, 1.2075], Current Cost = 192.24, Rho = 0.993
(iter 10) [0.0, 1.2272] = 113.2831, sampling [1.0, 1.1949]. Recommendation = [0.0, 1.2008], Current Cost = 195.78, Rho = 0.993
(iter 10) [0.0, 1.2272] = 113.2831, sampling [1.0, 1.1975]. Recommendation = [0.0, 1.1949], Current Cost = 199.32, Rho = 0.993
(iter 10) [0.0, 1.2272] = 113.2831, sampling [1.0, 1.1852]. Recommendation = [0.0, 1.1949], Current Cost = 202.86, Rho = 0.993
(iter 10) [0.0, 1.2272] = 113.2831, sampling [1.0, 1.1903]. Recommendation = [0.0, 1.1852], Current Cost = 206.40, Rho = 0.993
(iter 10) [0.0, 1.2272] = 113.2831, sampling [1.0, 1.1791]. Recommendation = [0.0, 1.1852], Current Cost = 209.94, Rho = 0.993
(iter 10) [0.0, 1.2272] = 113.2831, sampling [1.0, 1.1740]. Recommendation = [0.0, 1.1791], Current Cost = 213.48, Rho = 0.993
(iter 10) [0.0, 1.2272] = 113.2831, sampling [1.0, 1.1670]. Recommendation = [0.0, 1.1740], Current Cost = 217.02, Rho = 0.993
(iter 10) [0.0, 1.2272] = 113.2831, sampling [1.0, 1.1601]. Recommendation = [0.0, 1.1670], Current Cost = 220.56, Rho = 0.993
(iter 10) [0.0, 1.2272] = 113.2831, sampling [1.0, 1.1545]. Recommendation = [0.0, 1.1601], Current Cost = 224.10, Rho = 0.993
(iter 10) [0.0, 1.2272] = 113.2831, sampling [1.0, 1.1567]. Recommendation = [0.0, 1.1545], Current Cost = 227.64, Rho = 0.993
(iter 10) [0.0, 1.2272] = 113.2831, sampling [1.0, 1.1479]. Recommendation = [0.0, 1.1545], Current Cost = 231.18, Rho = 0.993
(iter 10) [0.0, 1.2272] = 113.2831, sampling [1.0, 1.1423]. Recommendation = [0.0, 1.1479], Current Cost = 234.72, Rho = 0.993
(iter 10) [0.0, 1.2272] = 113.2831, sampling [1.0, 1.1356]. Recommendation = [0.0, 1.1423], Current Cost = 238.26, Rho = 0.993
(iter 10) [0.0, 1.2272] = 113.2831, sampling [1.0, 1.1396]. Recommendation = [0.0, 1.1356], Current Cost = 241.80, Rho = 0.993
(iter 10) [0.0, 1.2272] = 113.2831, sampling [1.0, 1.1315]. Recommendation = [0.0, 1.1356], Current Cost = 245.34, Rho = 0.993
(iter 10) [0.0, 1.2272] = 113.2831, sampling [1.0, 1.1248]. Recommendation = [0.0, 1.1315], Current Cost = 248.88, Rho = 0.993
(iter 10) [0.0, 1.2272] = 113.2831, sampling [1.0, 1.1193]. Recommendation = [0.0, 1.1248], Current Cost = 252.42, Rho = 0.993
(iter 10) [0.0, 1.2272] = 113.2831, sampling [1.0, 1.1228]. Recommendation = [0.0, 1.1193], Current Cost = 255.96, Rho = 0.993
(iter 10) [0.0, 1.2272] = 113.2831, sampling [1.0, 1.1146]. Recommendation = [0.0, 1.1193], Current Cost = 259.50, Rho = 0.993
(iter 10) [0.0, 1.2272] = 113.2831, sampling [1.0, 1.1073]. Recommendation = [0.0, 1.1146], Current Cost = 263.04, Rho = 0.993
(iter 10) [0.0, 1.2272] = 113.2831, sampling [1.0, 1.1106]. Recommendation = [0.0, 1.1073], Current Cost = 266.58, Rho = 0.993
(iter 10) [0.0, 1.2272] = 113.2831, sampling [1.0, 1.1017]. Recommendation = [0.0, 1.1073], Current Cost = 270.12, Rho = 0.993
(iter 10) [0.0, 1.2272] = 113.2831, sampling [1.0, 1.0948]. Recommendation = [0.0, 1.1017], Current Cost = 273.65, Rho = 0.993
(iter 10) [0.0, 1.2272] = 113.2831, sampling [1.0, 1.0999]. Recommendation = [0.0, 1.0948], Current Cost = 277.19, Rho = 0.993
(iter 10) [0.0, 1.2272] = 113.2831, sampling [1.0, 1.0905]. Recommendation = [0.0, 1.0948], Current Cost = 280.73, Rho = 0.993
(iter 10) [0.0, 1.2272] = 113.2831, sampling [1.0, 1.0846]. Recommendation = [0.0, 1.0905], Current Cost = 284.27, Rho = 0.993
(iter 10) [0.0, 1.2272] = 113.2831, sampling [1.0, 1.0792]. Recommendation = [0.0, 1.0846], Current Cost = 287.81, Rho = 0.993
(iter 10) [0.0, 1.2272] = 113.2831, sampling [1.0, 1.0721]. Recommendation = [0.0, 1.0792], Current Cost = 291.35, Rho = 0.993
(iter 10) [0.0, 1.2272] = 113.2831, sampling [1.0, 1.0661]. Recommendation = [0.0, 1.0721], Current Cost = 294.89, Rho = 0.993
(iter 10) [0.0, 1.2272] = 113.2831, sampling [1.0, 1.0691]. Recommendation = [0.0, 1.0661], Current Cost = 298.43, Rho = 0.993
(iter 10) [0.0, 1.2272] = 113.2831, sampling [1.0, 1.0597]. Recommendation = [0.0, 1.0661], Current Cost = 301.97, Rho = 0.993
(iter 10) [0.0, 1.2272] = 113.2831, sampling [1.0, 1.0612]. Recommendation = [0.0, 1.0661], Current Cost = 305.51, Rho = 0.993
(iter 10) [0.0, 1.2272] = 113.2831, sampling [1.0, 1.0541]. Recommendation = [0.0, 1.0661], Current Cost = 309.05, Rho = 0.993
(iter 10) [0.0, 1.2272] = 113.2831, sampling [1.0, 1.0463]. Recommendation = [0.0, 1.0661], Current Cost = 312.59, Rho = 0.993
(iter 10) [0.0, 1.2272] = 113.2831, sampling [1.0, 1.0504]. Recommendation = [0.0, 1.0661], Current Cost = 316.13, Rho = 0.993
(iter 10) [0.0, 1.2272] = 113.2831, sampling [1.0, 1.0403]. Recommendation = [0.0, 1.0661], Current Cost = 319.67, Rho = 0.993
(iter 10) [0.0, 1.2272] = 113.2831, sampling [1.0, 1.0832]. Recommendation = [0.0, 1.0661], Current Cost = 323.21, Rho = 0.993
(iter 10) [0.0, 1.2272] = 113.2831, sampling [1.0, 1.0335]. Recommendation = [0.0, 1.0661], Current Cost = 326.75, Rho = 0.993
(iter 10) [0.0, 1.2272] = 113.2831, sampling [1.0, 1.0368]. Recommendation = [0.0, 1.0661], Current Cost = 330.29, Rho = 0.993
(iter 10) [0.0, 1.2272] = 113.2831, sampling [1.0, 1.0256]. Recommendation = [0.0, 1.0661], Current Cost = 333.83, Rho = 0.993
(iter 10) [0.0, 1.2272] = 113.2831, sampling [1.0, 1.0297]. Recommendation = [0.0, 1.0661], Current Cost = 337.37, Rho = 0.993
(iter 10) [0.0, 1.2272] = 113.2831, sampling [1.0, 1.0166]. Recommendation = [0.0, 1.0661], Current Cost = 340.91, Rho = 0.993
(iter 10) [0.0, 1.2272] = 113.2831, sampling [1.0, 1.0236]. Recommendation = [0.0, 1.0661], Current Cost = 344.45, Rho = 0.993
(iter 10) [0.0, 1.2272] = 113.2831, sampling [1.0, 1.0111]. Recommendation = [0.0, 1.0661], Current Cost = 347.99, Rho = 0.993
(iter 10) [0.0, 1.2272] = 113.2831, sampling [1.0, 1.0018]. Recommendation = [0.0, 1.0661], Current Cost = 351.53, Rho = 0.993
(iter 10) [0.0, 1.2272] = 113.2831, sampling [1.0, 1.0072]. Recommendation = [0.0, 1.0661], Current Cost = 355.07, Rho = 0.993
(iter 10) [0.0, 1.2272] = 113.2831, sampling [1.0, 0.9961]. Recommendation = [0.0, 1.0661], Current Cost = 358.61, Rho = 0.993
(iter 10) [0.0, 1.2272] = 113.2831, sampling [1.0, 1.0123]. Recommendation = [0.0, 1.0661], Current Cost = 362.15, Rho = 0.993
(iter 10) [0.0, 1.2272] = 113.2831, sampling [1.0, 0.9893]. Recommendation = [0.0, 1.0661], Current Cost = 365.69, Rho = 0.993
(iter 10) [0.0, 1.2272] = 113.2831, sampling [1.0, 0.9939]. Recommendation = [0.0, 1.0661], Current Cost = 369.22, Rho = 0.993
(iter 10) [0.0, 1.2272] = 113.2831, sampling [1.0, 0.9810]. Recommendation = [0.0, 1.0661], Current Cost = 372.76, Rho = 0.993
(iter 10) [0.0, 1.2272] = 113.2831, sampling [1.0, 0.9849]. Recommendation = [0.0, 1.0661], Current Cost = 376.30, Rho = 0.993
(iter 10) [0.0, 1.2272] = 113.2831, sampling [1.0, 1.5920]. Recommendation = [0.0, 1.0661], Current Cost = 379.84, Rho = 0.993
(iter 10) [0.0, 1.2272] = 113.2831, sampling [1.0, 0.9740]. Recommendation = [0.0, 1.0661], Current Cost = 383.38, Rho = 0.993
(iter 10) [0.0, 1.2272] = 113.2831, sampling [1.0, 2.0703]. Recommendation = [0.0, 1.0661], Current Cost = 386.92, Rho = 0.993
(iter 10) [0.0, 1.2272] = 113.2831, sampling [1.0, 0.9787]. Recommendation = [0.0, 1.0661], Current Cost = 390.46, Rho = 0.993
(iter 10) [0.0, 1.2272] = 113.2831, sampling [1.0, 0.9655]. Recommendation = [0.0, 1.0661], Current Cost = 394.00, Rho = 0.993
(iter 10) [0.0, 1.2272] = 113.2831, sampling [1.0, 0.9691]. Recommendation = [0.0, 1.0661], Current Cost = 397.54, Rho = 0.993
(iter 10) [0.0, 1.2272] = 113.2831, sampling [1.0, 1.1685]. Recommendation = [0.0, 1.0661], Current Cost = 401.08, Rho = 0.993
(iter 10) [0.0, 1.2272] = 113.2831, sampling [1.0, 0.9589]. Recommendation = [0.0, 1.0661], Current Cost = 404.62, Rho = 0.993
(iter 10) [0.0, 1.2272] = 113.2831, sampling [1.0, 0.9494]. Recommendation = [0.0, 1.0661], Current Cost = 408.16, Rho = 0.993
(iter 10) [0.0, 1.2272] = 113.2831, sampling [1.0, 0.9537]. Recommendation = [0.0, 1.0661], Current Cost = 411.70, Rho = 0.993
(iter 10) [0.0, 1.2272] = 113.2831, sampling [1.0, 1.1808]. Recommendation = [0.0, 1.0661], Current Cost = 415.24, Rho = 0.993
(iter 10) [0.0, 1.2272] = 113.2831, sampling [1.0, 1.8227]. Recommendation = [0.0, 1.0661], Current Cost = 418.78, Rho = 0.993
(iter 10) [0.0, 1.2272] = 113.2831, sampling [1.0, 1.3718]. Recommendation = [0.0, 1.0661], Current Cost = 422.32, Rho = 0.993
(iter 10) [0.0, 1.2272] = 113.2831, sampling [1.0, 1.9296]. Recommendation = [0.0, 1.0661], Current Cost = 425.86, Rho = 0.993
(iter 10) [0.0, 1.2272] = 113.2831, sampling [1.0, 0.9388]. Recommendation = [0.0, 1.0661], Current Cost = 429.40, Rho = 0.993
(iter 10) [0.0, 1.2272] = 113.2831, sampling [1.0, 0.9440]. Recommendation = [0.0, 1.0661], Current Cost = 432.94, Rho = 0.993
(iter 10) [0.0, 1.2272] = 113.2831, sampling [1.0, 1.7343]. Recommendation = [0.0, 1.0661], Current Cost = 436.48, Rho = 0.993
(iter 10) [0.0, 1.2272] = 113.2831, sampling [1.0, 1.6631]. Recommendation = [0.0, 1.0661], Current Cost = 440.02, Rho = 0.993
(iter 10) [0.0, 1.2272] = 113.2831, sampling [1.0, 1.3201]. Recommendation = [0.0, 1.0661], Current Cost = 443.56, Rho = 0.993
(iter 10) [0.0, 1.2272] = 113.2831, sampling [1.0, 1.3355]. Recommendation = [0.0, 1.0661], Current Cost = 447.10, Rho = 0.993
(iter 10) [0.0, 1.2272] = 113.2831, sampling [1.0, 1.3916]. Recommendation = [0.0, 1.0661], Current Cost = 450.64, Rho = 0.993
(iter 10) [0.0, 1.2272] = 113.2831, sampling [1.0, 1.4601]. Recommendation = [0.0, 1.0661], Current Cost = 454.18, Rho = 0.993
(iter 10) [0.0, 1.2272] = 113.2831, sampling [1.0, 1.4347]. Recommendation = [0.0, 1.0661], Current Cost = 457.72, Rho = 0.993
(iter 10) [0.0, 1.2272] = 113.2831, sampling [1.0, 0.9255]. Recommendation = [0.0, 1.0661], Current Cost = 461.26, Rho = 0.993
(iter 10) [0.0, 1.2272] = 113.2831, sampling [1.0, 0.9318]. Recommendation = [0.0, 1.0661], Current Cost = 464.79, Rho = 0.993
(iter 10) [0.0, 1.2272] = 113.2831, sampling [1.0, 1.3555]. Recommendation = [0.0, 1.0661], Current Cost = 468.33, Rho = 0.993
(iter 10) [0.0, 1.2272] = 113.2831, sampling [1.0, 1.4113]. Recommendation = [0.0, 1.0661], Current Cost = 471.87, Rho = 0.993
(iter 10) [0.0, 1.2272] = 113.2831, sampling [1.0, 1.2111]. Recommendation = [0.0, 1.0661], Current Cost = 475.41, Rho = 0.993
(iter 10) [0.0, 1.2272] = 113.2831, sampling [1.0, 1.4870]. Recommendation = [0.0, 1.0661], Current Cost = 478.95, Rho = 0.993
(iter 10) [0.0, 1.2272] = 113.2831, sampling [1.0, 0.9604]. Recommendation = [0.0, 1.0661], Current Cost = 482.49, Rho = 0.993
(iter 10) [0.0, 1.2272] = 113.2831, sampling [1.0, 0.9139]. Recommendation = [0.0, 1.0661], Current Cost = 486.03, Rho = 0.993
(iter 10) [0.0, 1.2272] = 113.2831, sampling [1.0, 1.5416]. Recommendation = [0.0, 1.0661], Current Cost = 489.57, Rho = 0.993
(iter 10) [0.0, 1.2272] = 113.2831, sampling [1.0, 0.9207]. Recommendation = [0.0, 1.0661], Current Cost = 493.11, Rho = 0.993
(iter 10) [0.0, 1.2272] = 113.2831, sampling [1.0, 1.5752]. Recommendation = [0.0, 1.0661], Current Cost = 496.65, Rho = 0.993
(iter 10) [0.0, 1.2272] = 113.2831, sampling [1.0, 1.3102]. Recommendation = [0.0, 1.0661], Current Cost = 500.19, Rho = 0.993
(iter 10) [0.0, 1.2272] = 113.2831, sampling [1.0, 1.2512]. Recommendation = [0.0, 1.0661], Current Cost = 503.73, Rho = 0.993
(iter 10) [0.0, 1.2272] = 113.2831, sampling [1.0, 1.6085]. Recommendation = [0.0, 1.0661], Current Cost = 507.27, Rho = 0.993
(iter 10) [0.0, 1.2272] = 113.2831, sampling [1.0, 2.0276]. Recommendation = [0.0, 1.0661], Current Cost = 510.81, Rho = 0.993
(iter 10) [0.0, 1.2272] = 113.2831, sampling [1.0, 1.2578]. Recommendation = [0.0, 1.0661], Current Cost = 514.35, Rho = 0.993
(iter 10) [0.0, 1.2272] = 113.2831, sampling [1.0, 0.9348]. Recommendation = [0.0, 1.0661], Current Cost = 517.89, Rho = 0.993
(iter 10) [0.0, 1.2272] = 113.2831, sampling [0.0, 1.0403]. Recommendation = [0.0, 1.0661], Current Cost = 521.43, Rho = 0.993
(iter 10) [0.0, 1.2272] = 113.2831, sampling [1.0, 1.3249]. Recommendation = [0.0, 1.1315], Current Cost = 532.98, Rho = 0.993
(iter 10) [0.0, 1.2272] = 113.2831, sampling [1.0, 1.2902]. Recommendation = [0.0, 1.1315], Current Cost = 536.52, Rho = 0.993
(iter 10) [0.0, 1.2272] = 113.2831, sampling [1.0, 1.2320]. Recommendation = [0.0, 1.1315], Current Cost = 540.06, Rho = 0.993
(iter 10) [0.0, 1.2272] = 113.2831, sampling [1.0, 1.3485]. Recommendation = [0.0, 1.1315], Current Cost = 543.60, Rho = 0.993
(iter 10) [0.0, 1.2272] = 113.2831, sampling [1.0, 1.2788]. Recommendation = [0.0, 1.1315], Current Cost = 547.14, Rho = 0.993
(iter 10) [0.0, 1.2272] = 113.2831, sampling [1.0, 1.3386]. Recommendation = [0.0, 1.1315], Current Cost = 550.67, Rho = 0.993
(iter 10) [0.0, 1.2272] = 113.2831, sampling [1.0, 1.2979]. Recommendation = [0.0, 1.1315], Current Cost = 554.21, Rho = 0.993
(iter 10) [0.0, 1.2272] = 113.2831, sampling [1.0, 1.1481]. Recommendation = [0.0, 1.1315], Current Cost = 557.75, Rho = 0.993
(iter 10) [0.0, 1.2272] = 113.2831, sampling [1.0, 1.5142]. Recommendation = [0.0, 1.1315], Current Cost = 561.29, Rho = 0.993
(iter 10) [0.0, 1.2272] = 113.2831, sampling [1.0, 1.3782]. Recommendation = [0.0, 1.1315], Current Cost = 564.83, Rho = 0.993
(iter 10) [0.0, 1.2272] = 113.2831, sampling [1.0, 1.3644]. Recommendation = [0.0, 1.1315], Current Cost = 568.37, Rho = 0.993
(iter 10) [0.0, 1.2272] = 113.2831, sampling [1.0, 1.4169]. Recommendation = [0.0, 1.1315], Current Cost = 571.91, Rho = 0.993
(iter 10) [0.0, 1.2272] = 113.2831, sampling [1.0, 1.3873]. Recommendation = [0.0, 1.1315], Current Cost = 575.45, Rho = 0.993
(iter 10) [0.0, 1.2272] = 113.2831, sampling [1.0, 1.3991]. Recommendation = [0.0, 1.1315], Current Cost = 578.99, Rho = 0.993
(iter 10) [0.0, 1.2272] = 113.2831, sampling [1.0, 1.3425]. Recommendation = [0.0, 1.1315], Current Cost = 582.53, Rho = 0.993
(iter 10) [0.0, 1.2272] = 113.2831, sampling [1.0, 1.4415]. Recommendation = [0.0, 1.1315], Current Cost = 586.07, Rho = 0.993
(iter 10) [0.0, 1.2272] = 113.2831, sampling [1.0, 1.4692]. Recommendation = [0.0, 1.1315], Current Cost = 589.61, Rho = 0.993
(iter 10) [0.0, 1.2272] = 113.2831, sampling [1.0, 1.4536]. Recommendation = [0.0, 1.1315], Current Cost = 593.15, Rho = 0.993
(iter 10) [0.0, 1.2272] = 113.2831, sampling [1.0, 2.1194]. Recommendation = [0.0, 1.1315], Current Cost = 596.69, Rho = 0.993
(iter 10) [0.0, 1.2272] = 113.2831, sampling [1.0, 1.4303]. Recommendation = [0.0, 1.1315], Current Cost = 600.23, Rho = 0.993
(iter 10) [0.0, 1.2272] = 113.2831, sampling [1.0, 1.3591]. Recommendation = [0.0, 1.1315], Current Cost = 603.77, Rho = 0.993
(iter 10) [0.0, 1.2272] = 113.2831, sampling [1.0, 1.6450]. Recommendation = [0.0, 1.1315], Current Cost = 607.31, Rho = 0.993
(iter 10) [0.0, 1.2272] = 113.2831, sampling [1.0, 1.4080]. Recommendation = [0.0, 1.1315], Current Cost = 610.85, Rho = 0.993
(iter 10) [0.0, 1.2272] = 113.2831, sampling [1.0, 1.3746]. Recommendation = [0.0, 1.1315], Current Cost = 614.39, Rho = 0.993
(iter 10) [0.0, 1.2272] = 113.2831, sampling [1.0, 1.7986]. Recommendation = [0.0, 1.1315], Current Cost = 617.93, Rho = 0.993
(iter 10) [0.0, 1.2272] = 113.2831, sampling [1.0, 1.4920]. Recommendation = [0.0, 1.1315], Current Cost = 621.47, Rho = 0.993
(iter 10) [0.0, 1.2272] = 113.2831, sampling [0.0, 1.1356]. Recommendation = [0.0, 1.1315], Current Cost = 625.01, Rho = 0.993
(iter 163) [0.0, 1.1356] = 113.2995, sampling [0.0, 1.0999]. Recommendation = [0.0, 1.1248], Current Cost = 636.55, Rho = 0.993
(iter 163) [0.0, 1.1356] = 113.2995, sampling [0.0, 1.1670]. Recommendation = [0.0, 1.1315], Current Cost = 648.10, Rho = 0.993
(iter 163) [0.0, 1.1356] = 113.2995, sampling [1.0, 1.7128]. Recommendation = [0.0, 1.1315], Current Cost = 659.65, Rho = 0.993
(iter 163) [0.0, 1.1356] = 113.2995, sampling [1.0, 1.9001]. Recommendation = [0.0, 1.1315], Current Cost = 663.19, Rho = 0.993
(iter 163) [0.0, 1.1356] = 113.2995, sampling [1.0, 1.4808]. Recommendation = [0.0, 1.1315], Current Cost = 666.73, Rho = 0.993
(iter 163) [0.0, 1.1356] = 113.2995, sampling [1.0, 0.9001]. Recommendation = [0.0, 1.1315], Current Cost = 670.27, Rho = 0.993
(iter 163) [0.0, 1.1356] = 113.2995, sampling [1.0, 1.8471]. Recommendation = [0.0, 1.1315], Current Cost = 673.81, Rho = 0.993
(iter 163) [0.0, 1.1356] = 113.2995, sampling [1.0, 0.9059]. Recommendation = [0.0, 1.1315], Current Cost = 677.35, Rho = 0.993
(iter 163) [0.0, 1.1356] = 113.2995, sampling [1.0, 1.6778]. Recommendation = [0.0, 1.1315], Current Cost = 680.89, Rho = 0.993
(iter 163) [0.0, 1.1356] = 113.2995, sampling [1.0, 1.9588]. Recommendation = [0.0, 1.1315], Current Cost = 684.43, Rho = 0.993
(iter 163) [0.0, 1.1356] = 113.2995, sampling [1.0, 1.7537]. Recommendation = [0.0, 1.1315], Current Cost = 687.97, Rho = 0.993
(iter 163) [0.0, 1.1356] = 113.2995, sampling [0.0, 1.1193]. Recommendation = [0.0, 1.1315], Current Cost = 691.51, Rho = 0.993
(iter 163) [0.0, 1.1356] = 113.2995, sampling [0.0, 1.1479]. Recommendation = [0.0, 1.1315], Current Cost = 703.05, Rho = 0.993
(iter 163) [0.0, 1.1356] = 113.2995, sampling [1.0, 1.5355]. Recommendation = [0.0, 1.1315], Current Cost = 714.60, Rho = 0.993
(iter 163) [0.0, 1.1356] = 113.2995, sampling [0.0, 1.0792]. Recommendation = [0.0, 1.1315], Current Cost = 718.14, Rho = 0.993
(iter 163) [0.0, 1.1356] = 113.2995, sampling [0.0, 1.1903]. Recommendation = [0.0, 1.1315], Current Cost = 729.69, Rho = 0.993
(iter 163) [0.0, 1.1356] = 113.2995, sampling [1.0, 1.5491]. Recommendation = [0.0, 1.1315], Current Cost = 741.24, Rho = 0.993
(iter 163) [0.0, 1.1356] = 113.2995, sampling [1.0, 0.9416]. Recommendation = [0.0, 1.1315], Current Cost = 744.78, Rho = 0.993
(iter 163) [0.0, 1.1356] = 113.2995, sampling [0.0, 1.3196]. Recommendation = [0.0, 1.1315], Current Cost = 748.32, Rho = 0.993
(iter 163) [0.0, 1.1356] = 113.2995, sampling [1.0, 0.8855]. Recommendation = [0.0, 1.1315], Current Cost = 759.86, Rho = 0.993
(iter 163) [0.0, 1.1356] = 113.2995, sampling [1.0, 1.5680]. Recommendation = [0.0, 1.1315], Current Cost = 763.40, Rho = 0.993
(iter 163) [0.0, 1.1356] = 113.2995, sampling [1.0, 1.4654]. Recommendation = [0.0, 1.1315], Current Cost = 766.94, Rho = 0.993
(iter 163) [0.0, 1.1356] = 113.2995, sampling [0.0, 1.1106]. Recommendation = [0.0, 1.1315], Current Cost = 770.48, Rho = 0.993
(iter 163) [0.0, 1.1356] = 113.2995, sampling [0.0, 1.1248]. Recommendation = [0.0, 1.1315], Current Cost = 782.03, Rho = 0.993
(iter 187) [0.0, 1.1248] = 113.2995, sampling [0.0, 1.1567]. Recommendation = [0.0, 1.1315], Current Cost = 793.58, Rho = 0.993
(iter 187) [0.0, 1.1248] = 113.2995, sampling [1.0, 1.6167]. Recommendation = [0.0, 1.1315], Current Cost = 805.12, Rho = 0.993
(iter 187) [0.0, 1.1248] = 113.2995, sampling [1.0, 1.5209]. Recommendation = [0.0, 1.1315], Current Cost = 808.66, Rho = 0.993
(iter 187) [0.0, 1.1248] = 113.2995, sampling [1.0, 1.4277]. Recommendation = [0.0, 1.1315], Current Cost = 812.20, Rho = 0.993
(iter 187) [0.0, 1.1248] = 113.2995, sampling [1.0, 0.8949]. Recommendation = [0.0, 1.1315], Current Cost = 815.74, Rho = 0.993
