(iter 10) [0.0, 1.2035] = 113.2897, sampling [1.0, 1.2084]. Recommendation = [0.0, 1.2035], Current Cost = 75.44, Rho = 0.994
(iter 10) [0.0, 1.2035] = 113.2897, sampling [1.0, 1.1725]. Recommendation = [0.0, 1.1799], Current Cost = 132.07, Rho = 0.994
(iter 10) [0.0, 1.2035] = 113.2897, sampling [1.0, 1.1700]. Recommendation = [0.0, 1.1725], Current Cost = 135.61, Rho = 0.994
(iter 10) [0.0, 1.2035] = 113.2897, sampling [1.0, 1.1664]. Recommendation = [0.0, 1.1700], Current Cost = 139.15, Rho = 0.994
(iter 10) [0.0, 1.2035] = 113.2897, sampling [1.0, 1.1607]. Recommendation = [0.0, 1.1700], Current Cost = 142.69, Rho = 0.994
(iter 10) [0.0, 1.2035] = 113.2897, sampling [1.0, 1.1579]. Recommendation = [0.0, 1.1607], Current Cost = 146.23, Rho = 0.994
(iter 10) [0.0, 1.2035] = 113.2897, sampling [1.0, 1.1547]. Recommendation = [0.0, 1.1579], Current Cost = 149.77, Rho = 0.994
(iter 10) [0.0, 1.2035] = 113.2897, sampling [1.0, 1.1483]. Recommendation = [0.0, 1.1579], Current Cost = 153.31, Rho = 0.994
(iter 10) [0.0, 1.2035] = 113.2897, sampling [1.0, 1.1474]. Recommendation = [0.0, 1.1579], Current Cost = 156.85, Rho = 0.994
(iter 10) [0.0, 1.2035] = 113.2897, sampling [0.0, 1.1474]. Recommendation = [0.0, 1.1579], Current Cost = 160.39, Rho = 0.994
(iter 34) [0.0, 1.1474] = 113.2989, sampling [1.0, 1.1402]. Recommendation = [0.0, 1.1474], Current Cost = 171.93, Rho = 0.994
(iter 34) [0.0, 1.1474] = 113.2989, sampling [1.0, 1.1373]. Recommendation = [0.0, 1.1474], Current Cost = 175.47, Rho = 0.994
(iter 34) [0.0, 1.1474] = 113.2989, sampling [1.0, 1.1353]. Recommendation = [0.0, 1.1474], Current Cost = 179.01, Rho = 0.994
(iter 34) [0.0, 1.1474] = 113.2989, sampling [1.0, 1.1297]. Recommendation = [0.0, 1.1474], Current Cost = 182.55, Rho = 0.994
(iter 34) [0.0, 1.1474] = 113.2989, sampling [1.0, 1.1276]. Recommendation = [0.0, 1.1474], Current Cost = 186.09, Rho = 0.994
(iter 34) [0.0, 1.1474] = 113.2989, sampling [1.0, 1.1236]. Recommendation = [0.0, 1.1474], Current Cost = 189.63, Rho = 0.994
(iter 34) [0.0, 1.1474] = 113.2989, sampling [1.0, 1.1199]. Recommendation = [0.0, 1.1474], Current Cost = 193.17, Rho = 0.994
(iter 34) [0.0, 1.1474] = 113.2989, sampling [1.0, 1.1137]. Recommendation = [0.0, 1.1474], Current Cost = 196.71, Rho = 0.994
(iter 34) [0.0, 1.1474] = 113.2989, sampling [1.0, 1.1117]. Recommendation = [0.0, 1.1474], Current Cost = 200.25, Rho = 0.994
(iter 34) [0.0, 1.1474] = 113.2989, sampling [1.0, 1.1059]. Recommendation = [0.0, 1.1474], Current Cost = 203.79, Rho = 0.994
(iter 34) [0.0, 1.1474] = 113.2989, sampling [1.0, 1.1025]. Recommendation = [0.0, 1.1474], Current Cost = 207.33, Rho = 0.994
(iter 34) [0.0, 1.1474] = 113.2989, sampling [0.0, 1.1059]. Recommendation = [0.0, 1.1474], Current Cost = 210.87, Rho = 0.994
(iter 34) [0.0, 1.1474] = 113.2989, sampling [1.0, 1.0994]. Recommendation = [0.0, 1.1297], Current Cost = 222.42, Rho = 0.994
(iter 34) [0.0, 1.1474] = 113.2989, sampling [1.0, 1.0923]. Recommendation = [0.0, 1.1297], Current Cost = 225.96, Rho = 0.994
(iter 34) [0.0, 1.1474] = 113.2989, sampling [1.0, 1.0848]. Recommendation = [0.0, 1.1297], Current Cost = 229.50, Rho = 0.994
(iter 34) [0.0, 1.1474] = 113.2989, sampling [1.0, 1.0916]. Recommendation = [0.0, 1.1297], Current Cost = 233.04, Rho = 0.994
(iter 34) [0.0, 1.1474] = 113.2989, sampling [1.0, 1.0815]. Recommendation = [0.0, 1.1297], Current Cost = 236.58, Rho = 0.994
(iter 34) [0.0, 1.1474] = 113.2989, sampling [1.0, 1.2740]. Recommendation = [0.0, 1.1297], Current Cost = 240.12, Rho = 0.994
(iter 34) [0.0, 1.1474] = 113.2989, sampling [0.0, 1.1276]. Recommendation = [0.0, 1.1297], Current Cost = 243.66, Rho = 0.994
(iter 53) [0.0, 1.1276] = 113.2995, sampling [1.0, 1.0797]. Recommendation = [0.0, 1.1297], Current Cost = 255.20, Rho = 0.994
(iter 53) [0.0, 1.1276] = 113.2995, sampling [1.0, 1.0724]. Recommendation = [0.0, 1.1297], Current Cost = 258.74, Rho = 0.994
(iter 53) [0.0, 1.1276] = 113.2995, sampling [0.0, 1.1700]. Recommendation = [0.0, 1.1297], Current Cost = 262.28, Rho = 0.994
(iter 53) [0.0, 1.1276] = 113.2995, sampling [1.0, 1.0674]. Recommendation = [0.0, 1.1297], Current Cost = 273.83, Rho = 0.994
(iter 53) [0.0, 1.1276] = 113.2995, sampling [0.0, 1.0717]. Recommendation = [0.0, 1.1297], Current Cost = 277.37, Rho = 0.994
(iter 53) [0.0, 1.1276] = 113.2995, sampling [1.0, 1.0610]. Recommendation = [0.0, 1.1297], Current Cost = 288.92, Rho = 0.994
(iter 53) [0.0, 1.1276] = 113.2995, sampling [1.0, 1.3006]. Recommendation = [0.0, 1.1297], Current Cost = 292.46, Rho = 0.994
(iter 53) [0.0, 1.1276] = 113.2995, sampling [1.0, 1.2612]. Recommendation = [0.0, 1.1297], Current Cost = 296.00, Rho = 0.994
(iter 53) [0.0, 1.1276] = 113.2995, sampling [0.0, 1.1373]. Recommendation = [0.0, 1.1297], Current Cost = 299.54, Rho = 0.994
(iter 53) [0.0, 1.1276] = 113.2995, sampling [0.0, 1.1199]. Recommendation = [0.0, 1.1297], Current Cost = 311.08, Rho = 0.994
(iter 53) [0.0, 1.1276] = 113.2995, sampling [1.0, 1.0533]. Recommendation = [0.0, 1.1297], Current Cost = 322.63, Rho = 0.994
(iter 53) [0.0, 1.1276] = 113.2995, sampling [1.0, 1.0596]. Recommendation = [0.0, 1.1297], Current Cost = 326.17, Rho = 0.994
(iter 53) [0.0, 1.1276] = 113.2995, sampling [0.0, 1.1579]. Recommendation = [0.0, 1.1297], Current Cost = 329.71, Rho = 0.994
(iter 53) [0.0, 1.1276] = 113.2995, sampling [0.0, 1.0923]. Recommendation = [0.0, 1.1297], Current Cost = 341.26, Rho = 0.994
(iter 53) [0.0, 1.1276] = 113.2995, sampling [0.0, 1.2869]. Recommendation = [0.0, 1.1297], Current Cost = 352.81, Rho = 0.994
(iter 53) [0.0, 1.1276] = 113.2995, sampling [1.0, 1.3337]. Recommendation = [0.0, 1.1297], Current Cost = 364.35, Rho = 0.994
(iter 53) [0.0, 1.1276] = 113.2995, sampling [1.0, 1.2297]. Recommendation = [0.0, 1.1297], Current Cost = 367.89, Rho = 0.994
(iter 53) [0.0, 1.1276] = 113.2995, sampling [0.0, 1.1137]. Recommendation = [0.0, 1.1297], Current Cost = 371.43, Rho = 0.994
(iter 53) [0.0, 1.1276] = 113.2995, sampling [1.0, 1.0476]. Recommendation = [0.0, 1.1297], Current Cost = 382.98, Rho = 0.994
(iter 53) [0.0, 1.1276] = 113.2995, sampling [0.0, 1.0499]. Recommendation = [0.0, 1.1297], Current Cost = 386.52, Rho = 0.994
(iter 53) [0.0, 1.1276] = 113.2995, sampling [1.0, 1.3157]. Recommendation = [0.0, 1.1297], Current Cost = 398.07, Rho = 0.994
(iter 53) [0.0, 1.1276] = 113.2995, sampling [0.0, 1.1402]. Recommendation = [0.0, 1.1297], Current Cost = 401.61, Rho = 0.994
(iter 53) [0.0, 1.1276] = 113.2995, sampling [0.0, 1.1236]. Recommendation = [0.0, 1.1297], Current Cost = 413.15, Rho = 0.994
(iter 53) [0.0, 1.1276] = 113.2995, sampling [1.0, 1.3832]. Recommendation = [0.0, 1.1297], Current Cost = 424.70, Rho = 0.994
(iter 53) [0.0, 1.1276] = 113.2995, sampling [0.0, 1.2510]. Recommendation = [0.0, 1.1297], Current Cost = 428.24, Rho = 0.994
(iter 53) [0.0, 1.1276] = 113.2995, sampling [1.0, 1.0413]. Recommendation = [0.0, 1.1297], Current Cost = 439.79, Rho = 0.994
(iter 53) [0.0, 1.1276] = 113.2995, sampling [1.0, 1.2676]. Recommendation = [0.0, 1.1297], Current Cost = 443.33, Rho = 0.994
(iter 53) [0.0, 1.1276] = 113.2995, sampling [0.0, 1.1297]. Recommendation = [0.0, 1.1297], Current Cost = 446.87, Rho = 0.994
(iter 81) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.1838]. Recommendation = [0.0, 1.1297], Current Cost = 458.41, Rho = 0.994
(iter 81) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.1353]. Recommendation = [0.0, 1.1297], Current Cost = 469.96, Rho = 0.994
(iter 81) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.0994]. Recommendation = [0.0, 1.1297], Current Cost = 481.51, Rho = 0.994
(iter 81) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.1547]. Recommendation = [0.0, 1.1297], Current Cost = 493.06, Rho = 0.994
(iter 81) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.1117]. Recommendation = [0.0, 1.1297], Current Cost = 504.60, Rho = 0.994
(iter 81) [0.0, 1.1297] = 113.2995, sampling [1.0, 1.3565]. Recommendation = [0.0, 1.1297], Current Cost = 516.15, Rho = 0.994
(iter 81) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.2416]. Recommendation = [0.0, 1.1297], Current Cost = 519.69, Rho = 0.994
(iter 81) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.0815]. Recommendation = [0.0, 1.1297], Current Cost = 531.24, Rho = 0.994
(iter 81) [0.0, 1.1297] = 113.2995, sampling [1.0, 1.0359]. Recommendation = [0.0, 1.1297], Current Cost = 542.79, Rho = 0.994
(iter 81) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.1607]. Recommendation = [0.0, 1.1297], Current Cost = 546.33, Rho = 0.994
(iter 81) [0.0, 1.1297] = 113.2995, sampling [1.0, 1.4475]. Recommendation = [0.0, 1.1297], Current Cost = 557.87, Rho = 0.994
(iter 81) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.1025]. Recommendation = [0.0, 1.1297], Current Cost = 561.41, Rho = 0.994
(iter 81) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.1483]. Recommendation = [0.0, 1.1297], Current Cost = 572.96, Rho = 0.994
(iter 81) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.1664]. Recommendation = [0.0, 1.1297], Current Cost = 584.51, Rho = 0.994
(iter 81) [0.0, 1.1297] = 113.2995, sampling [1.0, 1.0265]. Recommendation = [0.0, 1.1297], Current Cost = 596.06, Rho = 0.994
(iter 81) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.0309]. Recommendation = [0.0, 1.1297], Current Cost = 599.60, Rho = 0.994
(iter 81) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.2565]. Recommendation = [0.0, 1.1297], Current Cost = 611.14, Rho = 0.994
(iter 81) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.1725]. Recommendation = [0.0, 1.1297], Current Cost = 622.69, Rho = 0.994
(iter 81) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.3072]. Recommendation = [0.0, 1.1297], Current Cost = 634.24, Rho = 0.994
(iter 81) [0.0, 1.1297] = 113.2995, sampling [1.0, 1.0717]. Recommendation = [0.0, 1.1297], Current Cost = 645.79, Rho = 0.994
(iter 81) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.1921]. Recommendation = [0.0, 1.1297], Current Cost = 649.33, Rho = 0.994
(iter 81) [0.0, 1.1297] = 113.2995, sampling [1.0, 1.0168]. Recommendation = [0.0, 1.1297], Current Cost = 660.87, Rho = 0.994
(iter 81) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.0239]. Recommendation = [0.0, 1.1297], Current Cost = 664.41, Rho = 0.994
(iter 81) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.2780]. Recommendation = [0.0, 1.1297], Current Cost = 675.96, Rho = 0.994
(iter 81) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.1799]. Recommendation = [0.0, 1.1297], Current Cost = 687.51, Rho = 0.994
(iter 81) [0.0, 1.1297] = 113.2995, sampling [1.0, 1.5170]. Recommendation = [0.0, 1.1297], Current Cost = 699.06, Rho = 0.994
(iter 81) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.4098]. Recommendation = [0.0, 1.1297], Current Cost = 702.59, Rho = 0.994
(iter 81) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.2215]. Recommendation = [0.0, 1.1297], Current Cost = 714.14, Rho = 0.994
(iter 81) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.3255]. Recommendation = [0.0, 1.1297], Current Cost = 725.69, Rho = 0.994
(iter 81) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.0848]. Recommendation = [0.0, 1.1297], Current Cost = 737.24, Rho = 0.994
(iter 81) [0.0, 1.1297] = 113.2995, sampling [1.0, 1.2936]. Recommendation = [0.0, 1.1297], Current Cost = 748.78, Rho = 0.994
(iter 81) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.0370]. Recommendation = [0.0, 1.1297], Current Cost = 752.32, Rho = 0.994
(iter 81) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.3456]. Recommendation = [0.0, 1.1297], Current Cost = 763.87, Rho = 0.994
(iter 81) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.0610]. Recommendation = [0.0, 1.1297], Current Cost = 775.42, Rho = 0.994
(iter 81) [0.0, 1.1297] = 113.2995, sampling [1.0, 1.0069]. Recommendation = [0.0, 1.1297], Current Cost = 786.97, Rho = 0.994
(iter 81) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.0128]. Recommendation = [0.0, 1.1297], Current Cost = 790.51, Rho = 0.994
(iter 81) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.2694]. Recommendation = [0.0, 1.1297], Current Cost = 802.05, Rho = 0.994
(iter 81) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.3683]. Recommendation = [0.0, 1.1297], Current Cost = 813.60, Rho = 0.994
(iter 81) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.2819]. Recommendation = [0.0, 1.1297], Current Cost = 825.15, Rho = 0.994
(iter 81) [0.0, 1.1297] = 113.2995, sampling [1.0, 0.9956]. Recommendation = [0.0, 1.1297], Current Cost = 836.70, Rho = 0.994
(iter 81) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.1985]. Recommendation = [0.0, 1.1297], Current Cost = 840.24, Rho = 0.994
(iter 81) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.0001]. Recommendation = [0.0, 1.1297], Current Cost = 851.78, Rho = 0.994
(iter 81) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.0916]. Recommendation = [0.0, 1.1297], Current Cost = 863.33, Rho = 0.994
(iter 81) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.1894]. Recommendation = [0.0, 1.1297], Current Cost = 874.88, Rho = 0.994
(iter 81) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.2972]. Recommendation = [0.0, 1.1297], Current Cost = 886.43, Rho = 0.994
(iter 81) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.4768]. Recommendation = [0.0, 1.1297], Current Cost = 897.97, Rho = 0.994
(iter 81) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.0797]. Recommendation = [0.0, 1.1297], Current Cost = 909.52, Rho = 0.994
(iter 81) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.2125]. Recommendation = [0.0, 1.1297], Current Cost = 921.07, Rho = 0.994
(iter 81) [0.0, 1.1297] = 113.2995, sampling [1.0, 1.5648]. Recommendation = [0.0, 1.1297], Current Cost = 932.62, Rho = 0.994
(iter 81) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.0674]. Recommendation = [0.0, 1.1297], Current Cost = 936.16, Rho = 0.994
(iter 81) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.2326]. Recommendation = [0.0, 1.1297], Current Cost = 947.70, Rho = 0.994
(iter 81) [0.0, 1.1297] = 113.2995, sampling [1.0, 0.9809]. Recommendation = [0.0, 1.1297], Current Cost = 959.25, Rho = 0.994
(iter 81) [0.0, 1.1297] = 113.2995, sampling [0.0, 0.9876]. Recommendation = [0.0, 1.1297], Current Cost = 962.79, Rho = 0.994
(iter 81) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.4294]. Recommendation = [0.0, 1.1297], Current Cost = 974.34, Rho = 0.994
(iter 81) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.3944]. Recommendation = [0.0, 1.1297], Current Cost = 985.89, Rho = 0.994
(iter 81) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.0533]. Recommendation = [0.0, 1.1297], Current Cost = 997.43, Rho = 0.994
(iter 81) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.1847]. Recommendation = [0.0, 1.1297], Current Cost = 1008.98, Rho = 0.994
(iter 81) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.3205]. Recommendation = [0.0, 1.1297], Current Cost = 1020.53, Rho = 0.994
(iter 81) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.3111]. Recommendation = [0.0, 1.1297], Current Cost = 1032.08, Rho = 0.994
(iter 81) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.2074]. Recommendation = [0.0, 1.1297], Current Cost = 1043.62, Rho = 0.994
(iter 81) [0.0, 1.1297] = 113.2995, sampling [1.0, 1.7237]. Recommendation = [0.0, 1.1297], Current Cost = 1055.17, Rho = 0.994
(iter 81) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.3370]. Recommendation = [0.0, 1.1297], Current Cost = 1058.71, Rho = 0.994
(iter 81) [0.0, 1.1297] = 113.2995, sampling [1.0, 0.9672]. Recommendation = [0.0, 1.1297], Current Cost = 1070.26, Rho = 0.994
(iter 81) [0.0, 1.1297] = 113.2995, sampling [0.0, 0.9740]. Recommendation = [0.0, 1.1297], Current Cost = 1073.80, Rho = 0.994
(iter 81) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.2885]. Recommendation = [0.0, 1.1297], Current Cost = 1085.34, Rho = 0.994
(iter 81) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.0085]. Recommendation = [0.0, 1.1297], Current Cost = 1096.89, Rho = 0.994
(iter 81) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.3766]. Recommendation = [0.0, 1.1297], Current Cost = 1108.44, Rho = 0.994
(iter 81) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.0413]. Recommendation = [0.0, 1.1297], Current Cost = 1119.99, Rho = 0.994
(iter 81) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.2449]. Recommendation = [0.0, 1.1297], Current Cost = 1131.53, Rho = 0.994
(iter 81) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.2166]. Recommendation = [0.0, 1.1297], Current Cost = 1143.08, Rho = 0.994
(iter 81) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.3527]. Recommendation = [0.0, 1.1297], Current Cost = 1154.63, Rho = 0.994
(iter 81) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.3292]. Recommendation = [0.0, 1.1297], Current Cost = 1166.18, Rho = 0.994
(iter 81) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.5400]. Recommendation = [0.0, 1.1297], Current Cost = 1177.72, Rho = 0.994
(iter 81) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.3606]. Recommendation = [0.0, 1.1297], Current Cost = 1189.27, Rho = 0.994
(iter 81) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.4968]. Recommendation = [0.0, 1.1297], Current Cost = 1200.82, Rho = 0.994
(iter 81) [0.0, 1.1297] = 113.2995, sampling [0.0, 0.9557]. Recommendation = [0.0, 1.1297], Current Cost = 1212.37, Rho = 0.994
(iter 81) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.4624]. Recommendation = [0.0, 1.1297], Current Cost = 1223.91, Rho = 0.994
(iter 81) [0.0, 1.1297] = 113.2995, sampling [0.0, 0.9914]. Recommendation = [0.0, 1.1297], Current Cost = 1235.46, Rho = 0.994
(iter 81) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.2255]. Recommendation = [0.0, 1.1297], Current Cost = 1247.01, Rho = 0.994
(iter 81) [0.0, 1.1297] = 113.2995, sampling [1.0, 1.5963]. Recommendation = [0.0, 1.1297], Current Cost = 1258.56, Rho = 0.994
(iter 81) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.2612]. Recommendation = [0.0, 1.1297], Current Cost = 1262.10, Rho = 0.994
(iter 81) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.3407]. Recommendation = [0.0, 1.1297], Current Cost = 1273.64, Rho = 0.994
(iter 81) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.0724]. Recommendation = [0.0, 1.1297], Current Cost = 1285.19, Rho = 0.994
(iter 81) [0.0, 1.1297] = 113.2995, sampling [1.0, 1.6727]. Recommendation = [0.0, 1.1297], Current Cost = 1296.74, Rho = 0.994
(iter 81) [0.0, 1.1297] = 113.2995, sampling [1.0, 1.7922]. Recommendation = [0.0, 1.1297], Current Cost = 1300.28, Rho = 0.994
(iter 81) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.4194]. Recommendation = [0.0, 1.1297], Current Cost = 1303.82, Rho = 0.994
(iter 81) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.0476]. Recommendation = [0.0, 1.1297], Current Cost = 1315.37, Rho = 0.994
(iter 81) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.3168]. Recommendation = [0.0, 1.1297], Current Cost = 1326.91, Rho = 0.994
(iter 81) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.4021]. Recommendation = [0.0, 1.1297], Current Cost = 1338.46, Rho = 0.994
(iter 81) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.3877]. Recommendation = [0.0, 1.1297], Current Cost = 1350.01, Rho = 0.994
(iter 81) [0.0, 1.1297] = 113.2995, sampling [0.0, 0.9348]. Recommendation = [0.0, 1.1297], Current Cost = 1361.56, Rho = 0.994
(iter 81) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.4371]. Recommendation = [0.0, 1.1297], Current Cost = 1373.10, Rho = 0.994
(iter 81) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.0596]. Recommendation = [0.0, 1.1297], Current Cost = 1384.65, Rho = 0.994
(iter 81) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.0265]. Recommendation = [0.0, 1.1297], Current Cost = 1396.20, Rho = 0.994
(iter 81) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.2391]. Recommendation = [0.0, 1.1297], Current Cost = 1407.75, Rho = 0.994
(iter 81) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.2084]. Recommendation = [0.0, 1.1297], Current Cost = 1419.29, Rho = 0.994
(iter 81) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.2740]. Recommendation = [0.0, 1.1297], Current Cost = 1430.84, Rho = 0.994
(iter 81) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.3490]. Recommendation = [0.0, 1.1297], Current Cost = 1442.39, Rho = 0.994
(iter 81) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.2297]. Recommendation = [0.0, 1.1297], Current Cost = 1453.94, Rho = 0.994
(iter 81) [0.0, 1.1297] = 113.2995, sampling [0.0, 0.9787]. Recommendation = [0.0, 1.1297], Current Cost = 1465.48, Rho = 0.994
(iter 81) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.2539]. Recommendation = [0.0, 1.1297], Current Cost = 1477.03, Rho = 0.994
(iter 81) [0.0, 1.1297] = 113.2995, sampling [0.0, 0.9453]. Recommendation = [0.0, 1.1297], Current Cost = 1488.58, Rho = 0.994
(iter 81) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.4545]. Recommendation = [0.0, 1.1297], Current Cost = 1500.13, Rho = 0.994
(iter 81) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.5806]. Recommendation = [0.0, 1.1297], Current Cost = 1511.67, Rho = 0.994
(iter 81) [0.0, 1.1297] = 113.2995, sampling [0.0, 0.9607]. Recommendation = [0.0, 1.1297], Current Cost = 1523.22, Rho = 0.994
(iter 81) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.7557]. Recommendation = [0.0, 1.1297], Current Cost = 1534.77, Rho = 0.994
(iter 81) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.2936]. Recommendation = [0.0, 1.1297], Current Cost = 1546.32, Rho = 0.994
(iter 81) [0.0, 1.1297] = 113.2995, sampling [0.0, 0.9128]. Recommendation = [0.0, 1.1297], Current Cost = 1557.86, Rho = 0.994
(iter 81) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.5078]. Recommendation = [0.0, 1.1297], Current Cost = 1569.41, Rho = 0.994
(iter 81) [0.0, 1.1297] = 113.2995, sampling [0.0, 1.4861]. Recommendation = [0.0, 1.1297], Current Cost = 1580.96, Rho = 0.994
