(iter 10) [0.0, 1.1594] = 113.2978, sampling [1.0, 1.1889]. Recommendation = [0.0, 1.1594], Current Cost = 75.44, Rho = 1.000
(iter 10) [0.0, 1.1594] = 113.2978, sampling [1.0, 1.1931]. Recommendation = [0.0, 1.1594], Current Cost = 136.54, Rho = 1.000
(iter 10) [0.0, 1.1594] = 113.2978, sampling [1.0, 1.2948]. Recommendation = [0.0, 1.1594], Current Cost = 140.08, Rho = 1.000
(iter 10) [0.0, 1.1594] = 113.2978, sampling [1.0, 1.2251]. Recommendation = [0.0, 1.1594], Current Cost = 143.62, Rho = 1.000
(iter 10) [0.0, 1.1594] = 113.2978, sampling [1.0, 1.1863]. Recommendation = [0.0, 1.1594], Current Cost = 147.16, Rho = 1.000
(iter 10) [0.0, 1.1594] = 113.2978, sampling [0.0, 1.1834]. Recommendation = [0.0, 1.1594], Current Cost = 150.70, Rho = 1.000
(iter 10) [0.0, 1.1594] = 113.2978, sampling [1.0, 1.2390]. Recommendation = [0.0, 1.1594], Current Cost = 162.24, Rho = 1.000
(iter 10) [0.0, 1.1594] = 113.2978, sampling [1.0, 1.2137]. Recommendation = [0.0, 1.1594], Current Cost = 165.78, Rho = 1.000
(iter 10) [0.0, 1.1594] = 113.2978, sampling [0.0, 1.2581]. Recommendation = [0.0, 1.1594], Current Cost = 169.32, Rho = 1.000
(iter 10) [0.0, 1.1594] = 113.2978, sampling [1.0, 1.1546]. Recommendation = [0.0, 1.1594], Current Cost = 180.87, Rho = 1.000
(iter 10) [0.0, 1.1594] = 113.2978, sampling [1.0, 1.2039]. Recommendation = [0.0, 1.1594], Current Cost = 184.41, Rho = 1.000
(iter 10) [0.0, 1.1594] = 113.2978, sampling [0.0, 1.1720]. Recommendation = [0.0, 1.1594], Current Cost = 187.95, Rho = 1.000
(iter 10) [0.0, 1.1594] = 113.2978, sampling [1.0, 1.2212]. Recommendation = [0.0, 1.1594], Current Cost = 199.50, Rho = 1.000
(iter 10) [0.0, 1.1594] = 113.2978, sampling [0.0, 1.1974]. Recommendation = [0.0, 1.1594], Current Cost = 203.04, Rho = 1.000
(iter 10) [0.0, 1.1594] = 113.2978, sampling [0.0, 1.2435]. Recommendation = [0.0, 1.1594], Current Cost = 214.58, Rho = 1.000
(iter 10) [0.0, 1.1594] = 113.2978, sampling [1.0, 1.2821]. Recommendation = [0.0, 1.1594], Current Cost = 226.13, Rho = 1.000
(iter 10) [0.0, 1.1594] = 113.2978, sampling [0.0, 1.1672]. Recommendation = [0.0, 1.1594], Current Cost = 229.67, Rho = 1.000
(iter 10) [0.0, 1.1594] = 113.2978, sampling [1.0, 1.1489]. Recommendation = [0.0, 1.1594], Current Cost = 241.22, Rho = 1.000
(iter 10) [0.0, 1.1594] = 113.2978, sampling [0.0, 1.1489]. Recommendation = [0.0, 1.1594], Current Cost = 244.76, Rho = 1.000
(iter 42) [0.0, 1.1489] = 113.2988, sampling [1.0, 1.1475]. Recommendation = [0.0, 1.1489], Current Cost = 256.31, Rho = 1.000
(iter 42) [0.0, 1.1489] = 113.2988, sampling [1.0, 1.1406]. Recommendation = [0.0, 1.1489], Current Cost = 259.85, Rho = 1.000
(iter 42) [0.0, 1.1489] = 113.2988, sampling [0.0, 1.1546]. Recommendation = [0.0, 1.1489], Current Cost = 263.39, Rho = 1.000
(iter 42) [0.0, 1.1489] = 113.2988, sampling [0.0, 1.1406]. Recommendation = [0.0, 1.1489], Current Cost = 274.93, Rho = 1.000
(iter 46) [0.0, 1.1406] = 113.2993, sampling [1.0, 1.1365]. Recommendation = [0.0, 1.1406], Current Cost = 286.48, Rho = 1.000
(iter 46) [0.0, 1.1406] = 113.2993, sampling [1.0, 1.1345]. Recommendation = [0.0, 1.1406], Current Cost = 290.02, Rho = 1.000
(iter 46) [0.0, 1.1406] = 113.2993, sampling [0.0, 1.1345]. Recommendation = [0.0, 1.1406], Current Cost = 293.56, Rho = 1.000
(iter 49) [0.0, 1.1345] = 113.2995, sampling [1.0, 1.1286]. Recommendation = [0.0, 1.1345], Current Cost = 305.11, Rho = 1.000
(iter 49) [0.0, 1.1345] = 113.2995, sampling [1.0, 1.1241]. Recommendation = [0.0, 1.1345], Current Cost = 308.65, Rho = 1.000
(iter 49) [0.0, 1.1345] = 113.2995, sampling [0.0, 1.1241]. Recommendation = [0.0, 1.1345], Current Cost = 312.19, Rho = 1.000
(iter 49) [0.0, 1.1345] = 113.2995, sampling [1.0, 1.1184]. Recommendation = [0.0, 1.1286], Current Cost = 323.73, Rho = 1.000
(iter 49) [0.0, 1.1345] = 113.2995, sampling [1.0, 1.1239]. Recommendation = [0.0, 1.1345], Current Cost = 327.27, Rho = 1.000
(iter 49) [0.0, 1.1345] = 113.2995, sampling [0.0, 1.1286]. Recommendation = [0.0, 1.1345], Current Cost = 330.81, Rho = 1.000
(iter 55) [0.0, 1.1286] = 113.2995, sampling [1.0, 1.1138]. Recommendation = [0.0, 1.1286], Current Cost = 342.36, Rho = 1.000
(iter 55) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.1138]. Recommendation = [0.0, 1.1286], Current Cost = 345.90, Rho = 1.000
(iter 55) [0.0, 1.1286] = 113.2995, sampling [1.0, 1.1083]. Recommendation = [0.0, 1.1286], Current Cost = 357.45, Rho = 1.000
(iter 55) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.1184]. Recommendation = [0.0, 1.1286], Current Cost = 360.99, Rho = 1.000
(iter 55) [0.0, 1.1286] = 113.2995, sampling [1.0, 1.1051]. Recommendation = [0.0, 1.1286], Current Cost = 372.54, Rho = 1.000
(iter 55) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.1051]. Recommendation = [0.0, 1.1286], Current Cost = 376.07, Rho = 1.000
(iter 55) [0.0, 1.1286] = 113.2995, sampling [1.0, 1.1009]. Recommendation = [0.0, 1.1286], Current Cost = 387.62, Rho = 1.000
(iter 55) [0.0, 1.1286] = 113.2995, sampling [1.0, 1.0961]. Recommendation = [0.0, 1.1286], Current Cost = 391.16, Rho = 1.000
(iter 55) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.1083]. Recommendation = [0.0, 1.1286], Current Cost = 394.70, Rho = 1.000
(iter 55) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.0961]. Recommendation = [0.0, 1.1286], Current Cost = 406.25, Rho = 1.000
(iter 55) [0.0, 1.1286] = 113.2995, sampling [1.0, 1.0898]. Recommendation = [0.0, 1.1286], Current Cost = 417.80, Rho = 1.000
(iter 55) [0.0, 1.1286] = 113.2995, sampling [1.0, 1.0956]. Recommendation = [0.0, 1.1286], Current Cost = 421.34, Rho = 1.000
(iter 55) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.1009]. Recommendation = [0.0, 1.1286], Current Cost = 424.88, Rho = 1.000
(iter 55) [0.0, 1.1286] = 113.2995, sampling [1.0, 1.3079]. Recommendation = [0.0, 1.1286], Current Cost = 436.42, Rho = 1.000
(iter 55) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.1365]. Recommendation = [0.0, 1.1286], Current Cost = 439.96, Rho = 1.000
(iter 55) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.2747]. Recommendation = [0.0, 1.1286], Current Cost = 451.51, Rho = 1.000
(iter 55) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.1627]. Recommendation = [0.0, 1.1286], Current Cost = 463.06, Rho = 1.000
(iter 55) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.1781]. Recommendation = [0.0, 1.1286], Current Cost = 474.61, Rho = 1.000
(iter 55) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.0871]. Recommendation = [0.0, 1.1286], Current Cost = 486.15, Rho = 1.000
(iter 55) [0.0, 1.1286] = 113.2995, sampling [1.0, 1.0871]. Recommendation = [0.0, 1.1286], Current Cost = 497.70, Rho = 1.000
(iter 55) [0.0, 1.1286] = 113.2995, sampling [1.0, 1.0826]. Recommendation = [0.0, 1.1286], Current Cost = 501.24, Rho = 1.000
(iter 55) [0.0, 1.1286] = 113.2995, sampling [1.0, 1.0781]. Recommendation = [0.0, 1.1286], Current Cost = 504.78, Rho = 1.000
(iter 55) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.2325]. Recommendation = [0.0, 1.1286], Current Cost = 508.32, Rho = 1.000
(iter 55) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.1475]. Recommendation = [0.0, 1.1286], Current Cost = 519.87, Rho = 1.000
(iter 55) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.1889]. Recommendation = [0.0, 1.1286], Current Cost = 531.41, Rho = 1.000
(iter 55) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.2055]. Recommendation = [0.0, 1.1286], Current Cost = 542.96, Rho = 1.000
(iter 55) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.0781]. Recommendation = [0.0, 1.1286], Current Cost = 554.51, Rho = 1.000
(iter 55) [0.0, 1.1286] = 113.2995, sampling [1.0, 1.0738]. Recommendation = [0.0, 1.1286], Current Cost = 566.06, Rho = 1.000
(iter 55) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.0898]. Recommendation = [0.0, 1.1286], Current Cost = 569.60, Rho = 1.000
(iter 55) [0.0, 1.1286] = 113.2995, sampling [1.0, 1.0694]. Recommendation = [0.0, 1.1286], Current Cost = 581.14, Rho = 1.000
(iter 55) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.0826]. Recommendation = [0.0, 1.1286], Current Cost = 584.68, Rho = 1.000
(iter 55) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.0664]. Recommendation = [0.0, 1.1286], Current Cost = 596.23, Rho = 1.000
(iter 55) [0.0, 1.1286] = 113.2995, sampling [1.0, 1.0664]. Recommendation = [0.0, 1.1286], Current Cost = 607.78, Rho = 1.000
(iter 55) [0.0, 1.1286] = 113.2995, sampling [1.0, 1.0622]. Recommendation = [0.0, 1.1286], Current Cost = 611.32, Rho = 1.000
(iter 55) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.2881]. Recommendation = [0.0, 1.1286], Current Cost = 614.86, Rho = 1.000
(iter 55) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.1751]. Recommendation = [0.0, 1.1286], Current Cost = 626.41, Rho = 1.000
(iter 55) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.0738]. Recommendation = [0.0, 1.1286], Current Cost = 637.95, Rho = 1.000
(iter 55) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.2647]. Recommendation = [0.0, 1.1286], Current Cost = 649.50, Rho = 1.000
(iter 55) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.2528]. Recommendation = [0.0, 1.1286], Current Cost = 661.05, Rho = 1.000
(iter 55) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.0582]. Recommendation = [0.0, 1.1286], Current Cost = 672.60, Rho = 1.000
(iter 55) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.1931]. Recommendation = [0.0, 1.1286], Current Cost = 684.14, Rho = 1.000
(iter 55) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.0622]. Recommendation = [0.0, 1.1286], Current Cost = 695.69, Rho = 1.000
(iter 55) [0.0, 1.1286] = 113.2995, sampling [1.0, 1.0524]. Recommendation = [0.0, 1.1286], Current Cost = 707.24, Rho = 1.000
(iter 55) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.0505]. Recommendation = [0.0, 1.1286], Current Cost = 710.78, Rho = 1.000
(iter 55) [0.0, 1.1286] = 113.2995, sampling [1.0, 1.0505]. Recommendation = [0.0, 1.1286], Current Cost = 722.32, Rho = 1.000
(iter 55) [0.0, 1.1286] = 113.2995, sampling [1.0, 1.0461]. Recommendation = [0.0, 1.1286], Current Cost = 725.86, Rho = 1.000
(iter 55) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.1239]. Recommendation = [0.0, 1.1286], Current Cost = 729.40, Rho = 1.000
(iter 55) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.2103]. Recommendation = [0.0, 1.1286], Current Cost = 740.95, Rho = 1.000
(iter 55) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.3030]. Recommendation = [0.0, 1.1286], Current Cost = 752.50, Rho = 1.000
(iter 55) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.1863]. Recommendation = [0.0, 1.1286], Current Cost = 764.05, Rho = 1.000
(iter 55) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.2251]. Recommendation = [0.0, 1.1286], Current Cost = 775.59, Rho = 1.000
(iter 55) [0.0, 1.1286] = 113.2995, sampling [1.0, 1.3511]. Recommendation = [0.0, 1.1286], Current Cost = 787.14, Rho = 1.000
(iter 55) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.0414]. Recommendation = [0.0, 1.1286], Current Cost = 790.68, Rho = 1.000
(iter 55) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.0956]. Recommendation = [0.0, 1.1286], Current Cost = 802.23, Rho = 1.000
(iter 55) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.0694]. Recommendation = [0.0, 1.1286], Current Cost = 813.78, Rho = 1.000
(iter 55) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.0340]. Recommendation = [0.0, 1.1286], Current Cost = 825.32, Rho = 1.000
(iter 55) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.0384]. Recommendation = [0.0, 1.1286], Current Cost = 836.87, Rho = 1.000
(iter 55) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.3770]. Recommendation = [0.0, 1.1286], Current Cost = 848.42, Rho = 1.000
(iter 55) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.3432]. Recommendation = [0.0, 1.1286], Current Cost = 859.97, Rho = 1.000
(iter 55) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.3135]. Recommendation = [0.0, 1.1286], Current Cost = 871.51, Rho = 1.000
(iter 55) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.2390]. Recommendation = [0.0, 1.1286], Current Cost = 883.06, Rho = 1.000
(iter 55) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.4220]. Recommendation = [0.0, 1.1286], Current Cost = 894.61, Rho = 1.000
(iter 55) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.0461]. Recommendation = [0.0, 1.1286], Current Cost = 906.16, Rho = 1.000
(iter 55) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.0244]. Recommendation = [0.0, 1.1286], Current Cost = 917.70, Rho = 1.000
(iter 55) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.0318]. Recommendation = [0.0, 1.1286], Current Cost = 929.25, Rho = 1.000
(iter 55) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.2451]. Recommendation = [0.0, 1.1286], Current Cost = 940.80, Rho = 1.000
(iter 55) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.3994]. Recommendation = [0.0, 1.1286], Current Cost = 952.35, Rho = 1.000
(iter 55) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.2137]. Recommendation = [0.0, 1.1286], Current Cost = 963.89, Rho = 1.000
(iter 55) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.3606]. Recommendation = [0.0, 1.1286], Current Cost = 975.44, Rho = 1.000
(iter 55) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.2794]. Recommendation = [0.0, 1.1286], Current Cost = 986.99, Rho = 1.000
(iter 55) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.2039]. Recommendation = [0.0, 1.1286], Current Cost = 998.54, Rho = 1.000
(iter 55) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.4797]. Recommendation = [0.0, 1.1286], Current Cost = 1010.08, Rho = 1.000
(iter 55) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.2621]. Recommendation = [0.0, 1.1286], Current Cost = 1021.63, Rho = 1.000
(iter 55) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.0164]. Recommendation = [0.0, 1.1286], Current Cost = 1033.18, Rho = 1.000
(iter 55) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.2487]. Recommendation = [0.0, 1.1286], Current Cost = 1044.73, Rho = 1.000
(iter 55) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.5560]. Recommendation = [0.0, 1.1286], Current Cost = 1056.27, Rho = 1.000
(iter 55) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.2212]. Recommendation = [0.0, 1.1286], Current Cost = 1067.82, Rho = 1.000
(iter 55) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.4451]. Recommendation = [0.0, 1.1286], Current Cost = 1079.37, Rho = 1.000
(iter 55) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.0201]. Recommendation = [0.0, 1.1286], Current Cost = 1090.92, Rho = 1.000
(iter 55) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.3331]. Recommendation = [0.0, 1.1286], Current Cost = 1102.46, Rho = 1.000
(iter 55) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.0063]. Recommendation = [0.0, 1.1286], Current Cost = 1114.01, Rho = 1.000
(iter 55) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.0110]. Recommendation = [0.0, 1.1286], Current Cost = 1125.56, Rho = 1.000
(iter 55) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.2963]. Recommendation = [0.0, 1.1286], Current Cost = 1137.11, Rho = 1.000
(iter 55) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.2705]. Recommendation = [0.0, 1.1286], Current Cost = 1148.65, Rho = 1.000
(iter 55) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.6390]. Recommendation = [0.0, 1.1286], Current Cost = 1160.20, Rho = 1.000
(iter 55) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.0524]. Recommendation = [0.0, 1.1286], Current Cost = 1171.75, Rho = 1.000
(iter 55) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.2848]. Recommendation = [0.0, 1.1286], Current Cost = 1183.30, Rho = 1.000
(iter 55) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.5137]. Recommendation = [0.0, 1.1286], Current Cost = 1194.84, Rho = 1.000
(iter 55) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.2315]. Recommendation = [0.0, 1.1286], Current Cost = 1206.39, Rho = 1.000
(iter 55) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.3184]. Recommendation = [0.0, 1.1286], Current Cost = 1217.94, Rho = 1.000
(iter 55) [0.0, 1.1286] = 113.2995, sampling [0.0, 0.9970]. Recommendation = [0.0, 1.1286], Current Cost = 1229.49, Rho = 1.000
(iter 55) [0.0, 1.1286] = 113.2995, sampling [0.0, 0.9873]. Recommendation = [0.0, 1.1286], Current Cost = 1241.03, Rho = 1.000
(iter 55) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.3881]. Recommendation = [0.0, 1.1286], Current Cost = 1252.58, Rho = 1.000
(iter 55) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.0007]. Recommendation = [0.0, 1.1286], Current Cost = 1264.13, Rho = 1.000
(iter 55) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.3520]. Recommendation = [0.0, 1.1286], Current Cost = 1275.68, Rho = 1.000
(iter 55) [0.0, 1.1286] = 113.2995, sampling [0.0, 0.9740]. Recommendation = [0.0, 1.1286], Current Cost = 1287.22, Rho = 1.000
(iter 55) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.0137]. Recommendation = [0.0, 1.1286], Current Cost = 1298.77, Rho = 1.000
(iter 55) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.5946]. Recommendation = [0.0, 1.1286], Current Cost = 1310.32, Rho = 1.000
(iter 55) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.6976]. Recommendation = [0.0, 1.1286], Current Cost = 1321.87, Rho = 1.000
(iter 55) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.4619]. Recommendation = [0.0, 1.1286], Current Cost = 1333.41, Rho = 1.000
(iter 55) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.4086]. Recommendation = [0.0, 1.1286], Current Cost = 1344.96, Rho = 1.000
(iter 55) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.3716]. Recommendation = [0.0, 1.1286], Current Cost = 1356.51, Rho = 1.000
(iter 55) [0.0, 1.1286] = 113.2995, sampling [0.0, 0.9918]. Recommendation = [0.0, 1.1286], Current Cost = 1368.06, Rho = 1.000
(iter 55) [0.0, 1.1286] = 113.2995, sampling [0.0, 0.9824]. Recommendation = [0.0, 1.1286], Current Cost = 1379.60, Rho = 1.000
(iter 55) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.3079]. Recommendation = [0.0, 1.1286], Current Cost = 1391.15, Rho = 1.000
(iter 55) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.3364]. Recommendation = [0.0, 1.1286], Current Cost = 1402.70, Rho = 1.000
(iter 55) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.2821]. Recommendation = [0.0, 1.1286], Current Cost = 1414.25, Rho = 1.000
(iter 55) [0.0, 1.1286] = 113.2995, sampling [0.0, 0.9581]. Recommendation = [0.0, 1.1286], Current Cost = 1425.79, Rho = 1.000
(iter 55) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.4322]. Recommendation = [0.0, 1.1286], Current Cost = 1437.34, Rho = 1.000
(iter 55) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.3301]. Recommendation = [0.0, 1.1286], Current Cost = 1448.89, Rho = 1.000
(iter 55) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.4972]. Recommendation = [0.0, 1.1286], Current Cost = 1460.44, Rho = 1.000
(iter 55) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.3205]. Recommendation = [0.0, 1.1286], Current Cost = 1471.98, Rho = 1.000
(iter 55) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.3115]. Recommendation = [0.0, 1.1286], Current Cost = 1483.53, Rho = 1.000
(iter 55) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.5358]. Recommendation = [0.0, 1.1286], Current Cost = 1495.08, Rho = 1.000
(iter 55) [0.0, 1.1286] = 113.2995, sampling [0.0, 0.9675]. Recommendation = [0.0, 1.1286], Current Cost = 1506.63, Rho = 1.000
(iter 55) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.3643]. Recommendation = [0.0, 1.1286], Current Cost = 1518.17, Rho = 1.000
(iter 55) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.3561]. Recommendation = [0.0, 1.1286], Current Cost = 1529.72, Rho = 1.000
(iter 55) [0.0, 1.1286] = 113.2995, sampling [0.0, 0.9417]. Recommendation = [0.0, 1.1286], Current Cost = 1541.27, Rho = 1.000
(iter 55) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.2948]. Recommendation = [0.0, 1.1286], Current Cost = 1552.82, Rho = 1.000
(iter 55) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.7352]. Recommendation = [0.0, 1.1286], Current Cost = 1564.36, Rho = 1.000
(iter 55) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.3945]. Recommendation = [0.0, 1.1286], Current Cost = 1575.91, Rho = 1.000
(iter 55) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.6648]. Recommendation = [0.0, 1.1286], Current Cost = 1587.46, Rho = 1.000
(iter 55) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.5738]. Recommendation = [0.0, 1.1286], Current Cost = 1599.01, Rho = 1.000
(iter 55) [0.0, 1.1286] = 113.2995, sampling [0.0, 0.9779]. Recommendation = [0.0, 1.1286], Current Cost = 1610.55, Rho = 1.000
(iter 55) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.3802]. Recommendation = [0.0, 1.1286], Current Cost = 1622.10, Rho = 1.000
(iter 55) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.6167]. Recommendation = [0.0, 1.1286], Current Cost = 1633.65, Rho = 1.000
(iter 55) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.4533]. Recommendation = [0.0, 1.1286], Current Cost = 1645.20, Rho = 1.000
(iter 55) [0.0, 1.1286] = 113.2995, sampling [0.0, 0.9936]. Recommendation = [0.0, 1.1286], Current Cost = 1656.74, Rho = 1.000
(iter 55) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.4173]. Recommendation = [0.0, 1.1286], Current Cost = 1668.29, Rho = 1.000
(iter 55) [0.0, 1.1286] = 113.2995, sampling [0.0, 0.9236]. Recommendation = [0.0, 1.1286], Current Cost = 1679.84, Rho = 1.000
(iter 55) [0.0, 1.1286] = 113.2995, sampling [0.0, 0.9510]. Recommendation = [0.0, 1.1286], Current Cost = 1691.39, Rho = 1.000
(iter 55) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.3449]. Recommendation = [0.0, 1.1286], Current Cost = 1702.93, Rho = 1.000
(iter 55) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.4698]. Recommendation = [0.0, 1.1286], Current Cost = 1714.48, Rho = 1.000
(iter 55) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.8555]. Recommendation = [0.0, 1.1286], Current Cost = 1726.03, Rho = 1.000
(iter 55) [0.0, 1.1286] = 113.2995, sampling [0.0, 1.9575]. Recommendation = [0.0, 1.1286], Current Cost = 1737.58, Rho = 1.000
(iter 55) [0.0, 1.1286] = 113.2995, sampling [0.0, 2.0870]. Recommendation = [0.0, 1.1286], Current Cost = 1749.12, Rho = 1.000
