(iter 10) [0.0, 1.1226] = 113.2994, sampling [1.0, 1.1340]. Recommendation = [0.0, 1.1226], Current Cost = 75.44, Rho = 1.000
(iter 10) [0.0, 1.1226] = 113.2994, sampling [1.0, 1.1810]. Recommendation = [0.0, 1.1226], Current Cost = 129.46, Rho = 1.000
(iter 10) [0.0, 1.1226] = 113.2994, sampling [1.0, 1.1641]. Recommendation = [0.0, 1.1226], Current Cost = 133.00, Rho = 1.000
(iter 10) [0.0, 1.1226] = 113.2994, sampling [1.0, 1.1708]. Recommendation = [0.0, 1.1226], Current Cost = 136.54, Rho = 1.000
(iter 10) [0.0, 1.1226] = 113.2994, sampling [1.0, 1.2348]. Recommendation = [0.0, 1.1226], Current Cost = 140.08, Rho = 1.000
(iter 10) [0.0, 1.1226] = 113.2994, sampling [0.0, 1.2129]. Recommendation = [0.0, 1.1226], Current Cost = 143.62, Rho = 1.000
(iter 10) [0.0, 1.1226] = 113.2994, sampling [1.0, 1.1908]. Recommendation = [0.0, 1.1226], Current Cost = 155.16, Rho = 1.000
(iter 10) [0.0, 1.1226] = 113.2994, sampling [1.0, 1.2774]. Recommendation = [0.0, 1.1226], Current Cost = 158.70, Rho = 1.000
(iter 10) [0.0, 1.1226] = 113.2994, sampling [0.0, 1.1870]. Recommendation = [0.0, 1.1226], Current Cost = 162.24, Rho = 1.000
(iter 10) [0.0, 1.1226] = 113.2994, sampling [1.0, 1.1775]. Recommendation = [0.0, 1.1226], Current Cost = 173.79, Rho = 1.000
(iter 10) [0.0, 1.1226] = 113.2994, sampling [0.0, 1.1419]. Recommendation = [0.0, 1.1226], Current Cost = 177.33, Rho = 1.000
(iter 10) [0.0, 1.1226] = 113.2994, sampling [0.0, 1.2538]. Recommendation = [0.0, 1.1226], Current Cost = 188.88, Rho = 1.000
(iter 10) [0.0, 1.1226] = 113.2994, sampling [1.0, 1.1948]. Recommendation = [0.0, 1.1226], Current Cost = 200.43, Rho = 1.000
(iter 10) [0.0, 1.1226] = 113.2994, sampling [1.0, 1.1870]. Recommendation = [0.0, 1.1226], Current Cost = 203.97, Rho = 1.000
(iter 10) [0.0, 1.1226] = 113.2994, sampling [1.0, 1.3230]. Recommendation = [0.0, 1.1226], Current Cost = 207.51, Rho = 1.000
(iter 10) [0.0, 1.1226] = 113.2994, sampling [0.0, 1.2257]. Recommendation = [0.0, 1.1226], Current Cost = 211.05, Rho = 1.000
(iter 10) [0.0, 1.1226] = 113.2994, sampling [0.0, 1.1340]. Recommendation = [0.0, 1.1226], Current Cost = 222.59, Rho = 1.000
(iter 38) [0.0, 1.1340] = 113.2995, sampling [1.0, 1.2066]. Recommendation = [0.0, 1.1340], Current Cost = 234.14, Rho = 1.000
(iter 38) [0.0, 1.1340] = 113.2995, sampling [0.0, 1.1500]. Recommendation = [0.0, 1.1340], Current Cost = 237.68, Rho = 1.000
(iter 38) [0.0, 1.1340] = 113.2995, sampling [0.0, 1.2007]. Recommendation = [0.0, 1.1340], Current Cost = 249.23, Rho = 1.000
(iter 38) [0.0, 1.1340] = 113.2995, sampling [0.0, 1.1741]. Recommendation = [0.0, 1.1340], Current Cost = 260.77, Rho = 1.000
(iter 38) [0.0, 1.1340] = 113.2995, sampling [0.0, 1.2981]. Recommendation = [0.0, 1.1340], Current Cost = 272.32, Rho = 1.000
(iter 38) [0.0, 1.1340] = 113.2995, sampling [1.0, 1.1161]. Recommendation = [0.0, 1.1340], Current Cost = 283.87, Rho = 1.000
(iter 38) [0.0, 1.1340] = 113.2995, sampling [0.0, 1.1300]. Recommendation = [0.0, 1.1340], Current Cost = 287.41, Rho = 1.000
(iter 45) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.1557]. Recommendation = [0.0, 1.1300], Current Cost = 298.96, Rho = 1.000
(iter 45) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.2392]. Recommendation = [0.0, 1.1300], Current Cost = 310.50, Rho = 1.000
(iter 45) [0.0, 1.1300] = 113.2995, sampling [1.0, 1.2191]. Recommendation = [0.0, 1.1300], Current Cost = 322.05, Rho = 1.000
(iter 45) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.1262]. Recommendation = [0.0, 1.1300], Current Cost = 325.59, Rho = 1.000
(iter 45) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.1471]. Recommendation = [0.0, 1.1300], Current Cost = 337.14, Rho = 1.000
(iter 45) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.2667]. Recommendation = [0.0, 1.1300], Current Cost = 348.69, Rho = 1.000
(iter 45) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.1161]. Recommendation = [0.0, 1.1300], Current Cost = 360.23, Rho = 1.000
(iter 45) [0.0, 1.1300] = 113.2995, sampling [1.0, 1.1153]. Recommendation = [0.0, 1.1300], Current Cost = 371.78, Rho = 1.000
(iter 45) [0.0, 1.1300] = 113.2995, sampling [1.0, 1.1090]. Recommendation = [0.0, 1.1300], Current Cost = 375.32, Rho = 1.000
(iter 45) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.1360]. Recommendation = [0.0, 1.1300], Current Cost = 378.86, Rho = 1.000
(iter 45) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.1090]. Recommendation = [0.0, 1.1300], Current Cost = 390.41, Rho = 1.000
(iter 45) [0.0, 1.1300] = 113.2995, sampling [1.0, 1.1042]. Recommendation = [0.0, 1.1300], Current Cost = 401.96, Rho = 1.000
(iter 45) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.1810]. Recommendation = [0.0, 1.1300], Current Cost = 405.50, Rho = 1.000
(iter 45) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.1708]. Recommendation = [0.0, 1.1300], Current Cost = 417.04, Rho = 1.000
(iter 45) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.1042]. Recommendation = [0.0, 1.1300], Current Cost = 428.59, Rho = 1.000
(iter 45) [0.0, 1.1300] = 113.2995, sampling [1.0, 1.1004]. Recommendation = [0.0, 1.1300], Current Cost = 440.14, Rho = 1.000
(iter 45) [0.0, 1.1300] = 113.2995, sampling [1.0, 1.0964]. Recommendation = [0.0, 1.1300], Current Cost = 443.68, Rho = 1.000
(iter 45) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.3484]. Recommendation = [0.0, 1.1300], Current Cost = 447.22, Rho = 1.000
(iter 45) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.0964]. Recommendation = [0.0, 1.1300], Current Cost = 458.76, Rho = 1.000
(iter 45) [0.0, 1.1300] = 113.2995, sampling [1.0, 1.0937]. Recommendation = [0.0, 1.1300], Current Cost = 470.31, Rho = 1.000
(iter 45) [0.0, 1.1300] = 113.2995, sampling [1.0, 1.0911]. Recommendation = [0.0, 1.1300], Current Cost = 473.85, Rho = 1.000
(iter 45) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.1004]. Recommendation = [0.0, 1.1300], Current Cost = 477.39, Rho = 1.000
(iter 45) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.1589]. Recommendation = [0.0, 1.1300], Current Cost = 488.94, Rho = 1.000
(iter 45) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.1948]. Recommendation = [0.0, 1.1300], Current Cost = 500.49, Rho = 1.000
(iter 45) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.0911]. Recommendation = [0.0, 1.1300], Current Cost = 512.03, Rho = 1.000
(iter 45) [0.0, 1.1300] = 113.2995, sampling [1.0, 1.0841]. Recommendation = [0.0, 1.1300], Current Cost = 523.58, Rho = 1.000
(iter 45) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.2316]. Recommendation = [0.0, 1.1300], Current Cost = 527.12, Rho = 1.000
(iter 45) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.0835]. Recommendation = [0.0, 1.1300], Current Cost = 538.67, Rho = 1.000
(iter 45) [0.0, 1.1300] = 113.2995, sampling [1.0, 1.0835]. Recommendation = [0.0, 1.1300], Current Cost = 550.22, Rho = 1.000
(iter 45) [0.0, 1.1300] = 113.2995, sampling [1.0, 1.0770]. Recommendation = [0.0, 1.1300], Current Cost = 553.76, Rho = 1.000
(iter 45) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.1641]. Recommendation = [0.0, 1.1300], Current Cost = 557.30, Rho = 1.000
(iter 45) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.2464]. Recommendation = [0.0, 1.1300], Current Cost = 568.84, Rho = 1.000
(iter 45) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.2066]. Recommendation = [0.0, 1.1300], Current Cost = 580.39, Rho = 1.000
(iter 45) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.1153]. Recommendation = [0.0, 1.1300], Current Cost = 591.94, Rho = 1.000
(iter 45) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.0753]. Recommendation = [0.0, 1.1300], Current Cost = 603.49, Rho = 1.000
(iter 45) [0.0, 1.1300] = 113.2995, sampling [1.0, 1.0753]. Recommendation = [0.0, 1.1300], Current Cost = 615.03, Rho = 1.000
(iter 45) [0.0, 1.1300] = 113.2995, sampling [1.0, 1.0698]. Recommendation = [0.0, 1.1300], Current Cost = 618.57, Rho = 1.000
(iter 45) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.2842]. Recommendation = [0.0, 1.1300], Current Cost = 622.11, Rho = 1.000
(iter 45) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.0937]. Recommendation = [0.0, 1.1300], Current Cost = 633.66, Rho = 1.000
(iter 45) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.1775]. Recommendation = [0.0, 1.1300], Current Cost = 645.21, Rho = 1.000
(iter 45) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.2191]. Recommendation = [0.0, 1.1300], Current Cost = 656.75, Rho = 1.000
(iter 45) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.0647]. Recommendation = [0.0, 1.1300], Current Cost = 668.30, Rho = 1.000
(iter 45) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.0698]. Recommendation = [0.0, 1.1300], Current Cost = 679.85, Rho = 1.000
(iter 45) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.3158]. Recommendation = [0.0, 1.1300], Current Cost = 691.40, Rho = 1.000
(iter 45) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.1908]. Recommendation = [0.0, 1.1300], Current Cost = 702.94, Rho = 1.000
(iter 45) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.0567]. Recommendation = [0.0, 1.1300], Current Cost = 714.49, Rho = 1.000
(iter 45) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.0626]. Recommendation = [0.0, 1.1300], Current Cost = 726.04, Rho = 1.000
(iter 45) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.2238]. Recommendation = [0.0, 1.1300], Current Cost = 737.59, Rho = 1.000
(iter 45) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.3760]. Recommendation = [0.0, 1.1300], Current Cost = 749.13, Rho = 1.000
(iter 45) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.0528]. Recommendation = [0.0, 1.1300], Current Cost = 760.68, Rho = 1.000
(iter 45) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.1990]. Recommendation = [0.0, 1.1300], Current Cost = 772.23, Rho = 1.000
(iter 45) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.0770]. Recommendation = [0.0, 1.1300], Current Cost = 783.78, Rho = 1.000
(iter 45) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.2574]. Recommendation = [0.0, 1.1300], Current Cost = 795.32, Rho = 1.000
(iter 45) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.0465]. Recommendation = [0.0, 1.1300], Current Cost = 806.87, Rho = 1.000
(iter 45) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.2119]. Recommendation = [0.0, 1.1300], Current Cost = 818.42, Rho = 1.000
(iter 45) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.2759]. Recommendation = [0.0, 1.1300], Current Cost = 829.97, Rho = 1.000
(iter 45) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.2434]. Recommendation = [0.0, 1.1300], Current Cost = 841.51, Rho = 1.000
(iter 45) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.2348]. Recommendation = [0.0, 1.1300], Current Cost = 853.06, Rho = 1.000
(iter 45) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.0393]. Recommendation = [0.0, 1.1300], Current Cost = 864.61, Rho = 1.000
(iter 45) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.0439]. Recommendation = [0.0, 1.1300], Current Cost = 876.16, Rho = 1.000
(iter 45) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.3322]. Recommendation = [0.0, 1.1300], Current Cost = 887.70, Rho = 1.000
(iter 45) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.0480]. Recommendation = [0.0, 1.1300], Current Cost = 899.25, Rho = 1.000
(iter 45) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.0329]. Recommendation = [0.0, 1.1300], Current Cost = 910.80, Rho = 1.000
(iter 45) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.2631]. Recommendation = [0.0, 1.1300], Current Cost = 922.35, Rho = 1.000
(iter 45) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.2489]. Recommendation = [0.0, 1.1300], Current Cost = 933.89, Rho = 1.000
(iter 45) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.0841]. Recommendation = [0.0, 1.1300], Current Cost = 945.44, Rho = 1.000
(iter 45) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.2910]. Recommendation = [0.0, 1.1300], Current Cost = 956.99, Rho = 1.000
(iter 45) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.3051]. Recommendation = [0.0, 1.1300], Current Cost = 968.54, Rho = 1.000
(iter 45) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.2710]. Recommendation = [0.0, 1.1300], Current Cost = 980.08, Rho = 1.000
(iter 45) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.0253]. Recommendation = [0.0, 1.1300], Current Cost = 991.63, Rho = 1.000
(iter 45) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.0291]. Recommendation = [0.0, 1.1300], Current Cost = 1003.18, Rho = 1.000
(iter 45) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.0190]. Recommendation = [0.0, 1.1300], Current Cost = 1014.73, Rho = 1.000
(iter 45) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.4551]. Recommendation = [0.0, 1.1300], Current Cost = 1026.27, Rho = 1.000
(iter 45) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.3626]. Recommendation = [0.0, 1.1300], Current Cost = 1037.82, Rho = 1.000
(iter 45) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.0087]. Recommendation = [0.0, 1.1300], Current Cost = 1049.37, Rho = 1.000
(iter 45) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.0137]. Recommendation = [0.0, 1.1300], Current Cost = 1060.92, Rho = 1.000
(iter 45) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.5225]. Recommendation = [0.0, 1.1300], Current Cost = 1072.46, Rho = 1.000
(iter 45) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.2810]. Recommendation = [0.0, 1.1300], Current Cost = 1084.01, Rho = 1.000
(iter 45) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.4309]. Recommendation = [0.0, 1.1300], Current Cost = 1095.56, Rho = 1.000
(iter 45) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.3897]. Recommendation = [0.0, 1.1300], Current Cost = 1107.11, Rho = 1.000
(iter 45) [0.0, 1.1300] = 113.2995, sampling [0.0, 0.9962]. Recommendation = [0.0, 1.1300], Current Cost = 1118.65, Rho = 1.000
(iter 45) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.6044]. Recommendation = [0.0, 1.1300], Current Cost = 1130.20, Rho = 1.000
(iter 45) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.4869]. Recommendation = [0.0, 1.1300], Current Cost = 1141.75, Rho = 1.000
(iter 45) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.3265]. Recommendation = [0.0, 1.1300], Current Cost = 1153.30, Rho = 1.000
(iter 45) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.3099]. Recommendation = [0.0, 1.1300], Current Cost = 1164.84, Rho = 1.000
(iter 45) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.3397]. Recommendation = [0.0, 1.1300], Current Cost = 1176.39, Rho = 1.000
(iter 45) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.0008]. Recommendation = [0.0, 1.1300], Current Cost = 1187.94, Rho = 1.000
(iter 45) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.0236]. Recommendation = [0.0, 1.1300], Current Cost = 1199.49, Rho = 1.000
(iter 45) [0.0, 1.1300] = 113.2995, sampling [0.0, 0.9807]. Recommendation = [0.0, 1.1300], Current Cost = 1211.03, Rho = 1.000
(iter 45) [0.0, 1.1300] = 113.2995, sampling [0.0, 0.9886]. Recommendation = [0.0, 1.1300], Current Cost = 1222.58, Rho = 1.000
(iter 45) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.6769]. Recommendation = [0.0, 1.1300], Current Cost = 1234.13, Rho = 1.000
(iter 45) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.5601]. Recommendation = [0.0, 1.1300], Current Cost = 1245.68, Rho = 1.000
(iter 45) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.3543]. Recommendation = [0.0, 1.1300], Current Cost = 1257.22, Rho = 1.000
(iter 45) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.2774]. Recommendation = [0.0, 1.1300], Current Cost = 1268.77, Rho = 1.000
(iter 45) [0.0, 1.1300] = 113.2995, sampling [0.0, 0.9664]. Recommendation = [0.0, 1.1300], Current Cost = 1280.32, Rho = 1.000
(iter 45) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.3230]. Recommendation = [0.0, 1.1300], Current Cost = 1291.87, Rho = 1.000
(iter 45) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.2925]. Recommendation = [0.0, 1.1300], Current Cost = 1303.41, Rho = 1.000
(iter 45) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.4199]. Recommendation = [0.0, 1.1300], Current Cost = 1314.96, Rho = 1.000
(iter 45) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.3699]. Recommendation = [0.0, 1.1300], Current Cost = 1326.51, Rho = 1.000
(iter 45) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.3967]. Recommendation = [0.0, 1.1300], Current Cost = 1338.06, Rho = 1.000
(iter 45) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.3034]. Recommendation = [0.0, 1.1300], Current Cost = 1349.60, Rho = 1.000
(iter 45) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.4701]. Recommendation = [0.0, 1.1300], Current Cost = 1361.15, Rho = 1.000
(iter 45) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.3179]. Recommendation = [0.0, 1.1300], Current Cost = 1372.70, Rho = 1.000
(iter 45) [0.0, 1.1300] = 113.2995, sampling [0.0, 0.9494]. Recommendation = [0.0, 1.1300], Current Cost = 1384.25, Rho = 1.000
(iter 45) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.3829]. Recommendation = [0.0, 1.1300], Current Cost = 1395.79, Rho = 1.000
(iter 45) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.4436]. Recommendation = [0.0, 1.1300], Current Cost = 1407.34, Rho = 1.000
(iter 45) [0.0, 1.1300] = 113.2995, sampling [0.0, 0.9757]. Recommendation = [0.0, 1.1300], Current Cost = 1418.89, Rho = 1.000
(iter 45) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.3450]. Recommendation = [0.0, 1.1300], Current Cost = 1430.44, Rho = 1.000
(iter 45) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.7259]. Recommendation = [0.0, 1.1300], Current Cost = 1441.98, Rho = 1.000
(iter 45) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.5024]. Recommendation = [0.0, 1.1300], Current Cost = 1453.53, Rho = 1.000
(iter 45) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.6392]. Recommendation = [0.0, 1.1300], Current Cost = 1465.08, Rho = 1.000
(iter 45) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.8876]. Recommendation = [0.0, 1.1300], Current Cost = 1476.63, Rho = 1.000
(iter 45) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.0076]. Recommendation = [0.0, 1.1300], Current Cost = 1488.17, Rho = 1.000
(iter 45) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.3587]. Recommendation = [0.0, 1.1300], Current Cost = 1499.72, Rho = 1.000
(iter 45) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.3298]. Recommendation = [0.0, 1.1300], Current Cost = 1511.27, Rho = 1.000
(iter 45) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.5410]. Recommendation = [0.0, 1.1300], Current Cost = 1522.82, Rho = 1.000
(iter 45) [0.0, 1.1300] = 113.2995, sampling [0.0, 0.9302]. Recommendation = [0.0, 1.1300], Current Cost = 1534.36, Rho = 1.000
(iter 45) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.5803]. Recommendation = [0.0, 1.1300], Current Cost = 1545.91, Rho = 1.000
(iter 45) [0.0, 1.1300] = 113.2995, sampling [0.0, 0.9566]. Recommendation = [0.0, 1.1300], Current Cost = 1557.46, Rho = 1.000
(iter 45) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.9801]. Recommendation = [0.0, 1.1300], Current Cost = 1569.01, Rho = 1.000
(iter 45) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.8309]. Recommendation = [0.0, 1.1300], Current Cost = 1580.55, Rho = 1.000
(iter 45) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.4033]. Recommendation = [0.0, 1.1300], Current Cost = 1592.10, Rho = 1.000
(iter 45) [0.0, 1.1300] = 113.2995, sampling [0.0, 0.9712]. Recommendation = [0.0, 1.1300], Current Cost = 1603.65, Rho = 1.000
(iter 45) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.3417]. Recommendation = [0.0, 1.1300], Current Cost = 1615.20, Rho = 1.000
(iter 45) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.4152]. Recommendation = [0.0, 1.1300], Current Cost = 1626.74, Rho = 1.000
(iter 45) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.3672]. Recommendation = [0.0, 1.1300], Current Cost = 1638.29, Rho = 1.000
(iter 45) [0.0, 1.1300] = 113.2995, sampling [0.0, 0.9052]. Recommendation = [0.0, 1.1300], Current Cost = 1649.84, Rho = 1.000
(iter 45) [0.0, 1.1300] = 113.2995, sampling [0.0, 0.9951]. Recommendation = [0.0, 1.1300], Current Cost = 1661.39, Rho = 1.000
(iter 45) [0.0, 1.1300] = 113.2995, sampling [0.0, 0.9423]. Recommendation = [0.0, 1.1300], Current Cost = 1672.93, Rho = 1.000
(iter 45) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.4384]. Recommendation = [0.0, 1.1300], Current Cost = 1684.48, Rho = 1.000
(iter 45) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.4251]. Recommendation = [0.0, 1.1300], Current Cost = 1696.03, Rho = 1.000
(iter 45) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.3798]. Recommendation = [0.0, 1.1300], Current Cost = 1707.58, Rho = 1.000
(iter 45) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.4631]. Recommendation = [0.0, 1.1300], Current Cost = 1719.12, Rho = 1.000
(iter 45) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.4797]. Recommendation = [0.0, 1.1300], Current Cost = 1730.67, Rho = 1.000
(iter 45) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.7005]. Recommendation = [0.0, 1.1300], Current Cost = 1742.22, Rho = 1.000
(iter 45) [0.0, 1.1300] = 113.2995, sampling [0.0, 0.9873]. Recommendation = [0.0, 1.1300], Current Cost = 1753.77, Rho = 1.000
(iter 45) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.6198]. Recommendation = [0.0, 1.1300], Current Cost = 1765.31, Rho = 1.000
(iter 45) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.5142]. Recommendation = [0.0, 1.1300], Current Cost = 1776.86, Rho = 1.000
(iter 45) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.7553]. Recommendation = [0.0, 1.1300], Current Cost = 1788.41, Rho = 1.000
(iter 45) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.3868]. Recommendation = [0.0, 1.1300], Current Cost = 1799.96, Rho = 1.000
(iter 45) [0.0, 1.1300] = 113.2995, sampling [0.0, 2.0419]. Recommendation = [0.0, 1.1300], Current Cost = 1811.50, Rho = 1.000
(iter 45) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.9303]. Recommendation = [0.0, 1.1300], Current Cost = 1823.05, Rho = 1.000
(iter 45) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.6563]. Recommendation = [0.0, 1.1300], Current Cost = 1834.60, Rho = 1.000
(iter 45) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.4937]. Recommendation = [0.0, 1.1300], Current Cost = 1846.15, Rho = 1.000
(iter 45) [0.0, 1.1300] = 113.2995, sampling [0.0, 0.9638]. Recommendation = [0.0, 1.1300], Current Cost = 1857.69, Rho = 1.000
(iter 45) [0.0, 1.1300] = 113.2995, sampling [0.0, 0.9174]. Recommendation = [0.0, 1.1300], Current Cost = 1869.24, Rho = 1.000
