(iter 10) [0.0, 1.2869] = 113.2625, sampling [1.0, 1.3001]. Recommendation = [0.0, 1.2869], Current Cost = 75.44, Rho = 1.000
(iter 21) [0.0, 1.2811] = 113.2644, sampling [0.0, 1.2746]. Recommendation = [0.0, 1.2811], Current Cost = 165.03, Rho = 1.000
(iter 24) [0.0, 1.2746] = 113.2671, sampling [1.0, 1.2686]. Recommendation = [0.0, 1.2746], Current Cost = 176.58, Rho = 1.000
(iter 24) [0.0, 1.2746] = 113.2671, sampling [0.0, 1.2686]. Recommendation = [0.0, 1.2746], Current Cost = 180.12, Rho = 1.000
(iter 26) [0.0, 1.2686] = 113.2693, sampling [1.0, 1.2671]. Recommendation = [0.0, 1.2686], Current Cost = 191.66, Rho = 1.000
(iter 26) [0.0, 1.2686] = 113.2693, sampling [1.0, 1.2620]. Recommendation = [0.0, 1.2686], Current Cost = 195.20, Rho = 1.000
(iter 26) [0.0, 1.2686] = 113.2693, sampling [0.0, 1.2620]. Recommendation = [0.0, 1.2686], Current Cost = 198.74, Rho = 1.000
(iter 29) [0.0, 1.2620] = 113.2715, sampling [1.0, 1.2581]. Recommendation = [0.0, 1.2620], Current Cost = 210.29, Rho = 1.000
(iter 29) [0.0, 1.2620] = 113.2715, sampling [0.0, 1.2581]. Recommendation = [0.0, 1.2620], Current Cost = 213.83, Rho = 1.000
(iter 31) [0.0, 1.2581] = 113.2729, sampling [1.0, 1.2529]. Recommendation = [0.0, 1.2581], Current Cost = 225.38, Rho = 1.000
(iter 31) [0.0, 1.2581] = 113.2729, sampling [0.0, 1.2529]. Recommendation = [0.0, 1.2581], Current Cost = 228.92, Rho = 1.000
(iter 33) [0.0, 1.2529] = 113.2750, sampling [1.0, 1.2491]. Recommendation = [0.0, 1.2529], Current Cost = 240.47, Rho = 1.000
(iter 33) [0.0, 1.2529] = 113.2750, sampling [0.0, 1.2478]. Recommendation = [0.0, 1.2529], Current Cost = 244.01, Rho = 1.000
(iter 35) [0.0, 1.2478] = 113.2767, sampling [1.0, 1.2478]. Recommendation = [0.0, 1.2478], Current Cost = 255.55, Rho = 1.000
(iter 35) [0.0, 1.2478] = 113.2767, sampling [1.0, 1.2419]. Recommendation = [0.0, 1.2478], Current Cost = 259.09, Rho = 1.000
(iter 35) [0.0, 1.2478] = 113.2767, sampling [0.0, 1.2419]. Recommendation = [0.0, 1.2478], Current Cost = 262.63, Rho = 1.000
(iter 38) [0.0, 1.2419] = 113.2787, sampling [1.0, 1.2392]. Recommendation = [0.0, 1.2419], Current Cost = 274.18, Rho = 1.000
(iter 38) [0.0, 1.2419] = 113.2787, sampling [1.0, 1.2354]. Recommendation = [0.0, 1.2419], Current Cost = 277.72, Rho = 1.000
(iter 38) [0.0, 1.2419] = 113.2787, sampling [0.0, 1.2354]. Recommendation = [0.0, 1.2419], Current Cost = 281.26, Rho = 1.000
(iter 41) [0.0, 1.2354] = 113.2806, sampling [1.0, 1.2282]. Recommendation = [0.0, 1.2354], Current Cost = 292.81, Rho = 1.000
(iter 41) [0.0, 1.2354] = 113.2806, sampling [0.0, 1.2282]. Recommendation = [0.0, 1.2354], Current Cost = 296.35, Rho = 1.000
(iter 43) [0.0, 1.2282] = 113.2828, sampling [1.0, 1.2276]. Recommendation = [0.0, 1.2282], Current Cost = 307.89, Rho = 1.000
(iter 43) [0.0, 1.2282] = 113.2828, sampling [1.0, 1.2215]. Recommendation = [0.0, 1.2282], Current Cost = 311.43, Rho = 1.000
(iter 43) [0.0, 1.2282] = 113.2828, sampling [0.0, 1.2215]. Recommendation = [0.0, 1.2282], Current Cost = 314.97, Rho = 1.000
(iter 46) [0.0, 1.2215] = 113.2849, sampling [1.0, 1.2166]. Recommendation = [0.0, 1.2215], Current Cost = 326.52, Rho = 1.000
(iter 46) [0.0, 1.2215] = 113.2849, sampling [0.0, 1.2166]. Recommendation = [0.0, 1.2215], Current Cost = 330.06, Rho = 1.000
(iter 48) [0.0, 1.2166] = 113.2863, sampling [1.0, 1.2144]. Recommendation = [0.0, 1.2166], Current Cost = 341.61, Rho = 1.000
(iter 48) [0.0, 1.2166] = 113.2863, sampling [1.0, 1.2090]. Recommendation = [0.0, 1.2166], Current Cost = 345.15, Rho = 1.000
(iter 48) [0.0, 1.2166] = 113.2863, sampling [0.0, 1.2090]. Recommendation = [0.0, 1.2166], Current Cost = 348.69, Rho = 1.000
(iter 51) [0.0, 1.2090] = 113.2884, sampling [1.0, 1.2049]. Recommendation = [0.0, 1.2090], Current Cost = 360.23, Rho = 1.000
(iter 51) [0.0, 1.2090] = 113.2884, sampling [0.0, 1.2049]. Recommendation = [0.0, 1.2090], Current Cost = 363.77, Rho = 1.000
(iter 53) [0.0, 1.2049] = 113.2894, sampling [1.0, 1.2007]. Recommendation = [0.0, 1.2049], Current Cost = 375.32, Rho = 1.000
(iter 53) [0.0, 1.2049] = 113.2894, sampling [0.0, 1.2007]. Recommendation = [0.0, 1.2049], Current Cost = 378.86, Rho = 1.000
(iter 55) [0.0, 1.2007] = 113.2904, sampling [1.0, 1.1972]. Recommendation = [0.0, 1.2007], Current Cost = 390.41, Rho = 1.000
(iter 55) [0.0, 1.2007] = 113.2904, sampling [0.0, 1.1960]. Recommendation = [0.0, 1.2007], Current Cost = 393.95, Rho = 1.000
(iter 57) [0.0, 1.1960] = 113.2915, sampling [1.0, 1.1960]. Recommendation = [0.0, 1.1960], Current Cost = 405.50, Rho = 1.000
(iter 57) [0.0, 1.1960] = 113.2915, sampling [1.0, 1.1903]. Recommendation = [0.0, 1.1960], Current Cost = 409.03, Rho = 1.000
(iter 57) [0.0, 1.1960] = 113.2915, sampling [0.0, 1.1903]. Recommendation = [0.0, 1.1960], Current Cost = 412.57, Rho = 1.000
(iter 60) [0.0, 1.1903] = 113.2926, sampling [1.0, 1.1855]. Recommendation = [0.0, 1.1903], Current Cost = 424.12, Rho = 1.000
(iter 60) [0.0, 1.1903] = 113.2926, sampling [0.0, 1.1855]. Recommendation = [0.0, 1.1903], Current Cost = 427.66, Rho = 1.000
(iter 62) [0.0, 1.1855] = 113.2936, sampling [1.0, 1.1832]. Recommendation = [0.0, 1.1855], Current Cost = 439.21, Rho = 1.000
(iter 62) [0.0, 1.1855] = 113.2936, sampling [1.0, 1.1780]. Recommendation = [0.0, 1.1855], Current Cost = 442.75, Rho = 1.000
(iter 62) [0.0, 1.1855] = 113.2936, sampling [0.0, 1.1780]. Recommendation = [0.0, 1.1855], Current Cost = 446.29, Rho = 1.000
(iter 65) [0.0, 1.1780] = 113.2951, sampling [1.0, 1.1752]. Recommendation = [0.0, 1.1780], Current Cost = 457.84, Rho = 1.000
(iter 65) [0.0, 1.1780] = 113.2951, sampling [0.0, 1.1832]. Recommendation = [0.0, 1.1780], Current Cost = 461.38, Rho = 1.000
(iter 65) [0.0, 1.1780] = 113.2951, sampling [0.0, 1.1752]. Recommendation = [0.0, 1.1780], Current Cost = 472.92, Rho = 1.000
(iter 68) [0.0, 1.1752] = 113.2955, sampling [1.0, 1.1687]. Recommendation = [0.0, 1.1752], Current Cost = 484.47, Rho = 1.000
(iter 68) [0.0, 1.1752] = 113.2955, sampling [0.0, 1.1687]. Recommendation = [0.0, 1.1752], Current Cost = 488.01, Rho = 1.000
(iter 70) [0.0, 1.1687] = 113.2966, sampling [1.0, 1.1676]. Recommendation = [0.0, 1.1687], Current Cost = 499.56, Rho = 1.000
(iter 70) [0.0, 1.1687] = 113.2966, sampling [1.0, 1.1627]. Recommendation = [0.0, 1.1687], Current Cost = 503.10, Rho = 1.000
(iter 70) [0.0, 1.1687] = 113.2966, sampling [0.0, 1.1627]. Recommendation = [0.0, 1.1687], Current Cost = 506.64, Rho = 1.000
(iter 73) [0.0, 1.1627] = 113.2974, sampling [1.0, 1.1597]. Recommendation = [0.0, 1.1627], Current Cost = 518.18, Rho = 1.000
(iter 73) [0.0, 1.1627] = 113.2974, sampling [0.0, 1.1597]. Recommendation = [0.0, 1.1627], Current Cost = 521.72, Rho = 1.000
(iter 75) [0.0, 1.1597] = 113.2978, sampling [1.0, 1.1541]. Recommendation = [0.0, 1.1597], Current Cost = 533.27, Rho = 1.000
(iter 75) [0.0, 1.1597] = 113.2978, sampling [0.0, 1.1541]. Recommendation = [0.0, 1.1597], Current Cost = 536.81, Rho = 1.000
(iter 77) [0.0, 1.1541] = 113.2983, sampling [1.0, 1.1498]. Recommendation = [0.0, 1.1541], Current Cost = 548.36, Rho = 1.000
(iter 77) [0.0, 1.1541] = 113.2983, sampling [0.0, 1.1498]. Recommendation = [0.0, 1.1541], Current Cost = 551.90, Rho = 1.000
(iter 79) [0.0, 1.1498] = 113.2987, sampling [1.0, 1.1452]. Recommendation = [0.0, 1.1498], Current Cost = 563.45, Rho = 1.000
(iter 79) [0.0, 1.1498] = 113.2987, sampling [0.0, 1.1452]. Recommendation = [0.0, 1.1498], Current Cost = 566.99, Rho = 1.000
(iter 81) [0.0, 1.1452] = 113.2990, sampling [1.0, 1.1406]. Recommendation = [0.0, 1.1452], Current Cost = 578.53, Rho = 1.000
(iter 81) [0.0, 1.1452] = 113.2990, sampling [0.0, 1.1392]. Recommendation = [0.0, 1.1452], Current Cost = 582.07, Rho = 1.000
(iter 83) [0.0, 1.1392] = 113.2993, sampling [1.0, 1.1392]. Recommendation = [0.0, 1.1406], Current Cost = 593.62, Rho = 1.000
(iter 83) [0.0, 1.1392] = 113.2993, sampling [1.0, 1.1351]. Recommendation = [0.0, 1.1392], Current Cost = 597.16, Rho = 1.000
(iter 83) [0.0, 1.1392] = 113.2993, sampling [0.0, 1.1351]. Recommendation = [0.0, 1.1392], Current Cost = 600.70, Rho = 1.000
(iter 86) [0.0, 1.1351] = 113.2995, sampling [1.0, 1.1308]. Recommendation = [0.0, 1.1351], Current Cost = 612.25, Rho = 1.000
(iter 86) [0.0, 1.1351] = 113.2995, sampling [0.0, 1.1308]. Recommendation = [0.0, 1.1351], Current Cost = 615.79, Rho = 1.000
(iter 88) [0.0, 1.1308] = 113.2995, sampling [1.0, 1.1253]. Recommendation = [0.0, 1.1308], Current Cost = 627.33, Rho = 1.000
(iter 88) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.1253]. Recommendation = [0.0, 1.1308], Current Cost = 630.87, Rho = 1.000
(iter 88) [0.0, 1.1308] = 113.2995, sampling [1.0, 1.1224]. Recommendation = [0.0, 1.1308], Current Cost = 642.42, Rho = 1.000
(iter 88) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.1197]. Recommendation = [0.0, 1.1308], Current Cost = 645.96, Rho = 1.000
(iter 88) [0.0, 1.1308] = 113.2995, sampling [1.0, 1.1197]. Recommendation = [0.0, 1.1224], Current Cost = 657.51, Rho = 1.000
(iter 88) [0.0, 1.1308] = 113.2995, sampling [1.0, 1.1124]. Recommendation = [0.0, 1.1308], Current Cost = 661.05, Rho = 1.000
(iter 88) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.1224]. Recommendation = [0.0, 1.1308], Current Cost = 664.59, Rho = 1.000
(iter 88) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.1124]. Recommendation = [0.0, 1.1308], Current Cost = 676.13, Rho = 1.000
(iter 88) [0.0, 1.1308] = 113.2995, sampling [1.0, 1.1084]. Recommendation = [0.0, 1.1308], Current Cost = 687.68, Rho = 1.000
(iter 88) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.1406]. Recommendation = [0.0, 1.1308], Current Cost = 691.22, Rho = 1.000
(iter 88) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.1060]. Recommendation = [0.0, 1.1308], Current Cost = 702.77, Rho = 1.000
(iter 88) [0.0, 1.1308] = 113.2995, sampling [1.0, 1.1060]. Recommendation = [0.0, 1.1308], Current Cost = 714.32, Rho = 1.000
(iter 88) [0.0, 1.1308] = 113.2995, sampling [1.0, 1.1029]. Recommendation = [0.0, 1.1308], Current Cost = 717.86, Rho = 1.000
(iter 88) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.1084]. Recommendation = [0.0, 1.1308], Current Cost = 721.40, Rho = 1.000
(iter 88) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.0975]. Recommendation = [0.0, 1.1308], Current Cost = 732.94, Rho = 1.000
(iter 88) [0.0, 1.1308] = 113.2995, sampling [1.0, 1.0975]. Recommendation = [0.0, 1.1308], Current Cost = 744.49, Rho = 1.000
(iter 88) [0.0, 1.1308] = 113.2995, sampling [1.0, 1.0933]. Recommendation = [0.0, 1.1308], Current Cost = 748.03, Rho = 1.000
(iter 88) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.1029]. Recommendation = [0.0, 1.1308], Current Cost = 751.57, Rho = 1.000
(iter 88) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.0895]. Recommendation = [0.0, 1.1308], Current Cost = 763.12, Rho = 1.000
(iter 88) [0.0, 1.1308] = 113.2995, sampling [1.0, 1.0895]. Recommendation = [0.0, 1.1308], Current Cost = 774.67, Rho = 1.000
(iter 88) [0.0, 1.1308] = 113.2995, sampling [1.0, 1.0860]. Recommendation = [0.0, 1.1308], Current Cost = 778.21, Rho = 1.000
(iter 88) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.0933]. Recommendation = [0.0, 1.1308], Current Cost = 781.74, Rho = 1.000
(iter 88) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.0812]. Recommendation = [0.0, 1.1308], Current Cost = 793.29, Rho = 1.000
(iter 88) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.0860]. Recommendation = [0.0, 1.1308], Current Cost = 804.84, Rho = 1.000
(iter 88) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.0741]. Recommendation = [0.0, 1.1308], Current Cost = 816.39, Rho = 1.000
(iter 88) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.0786]. Recommendation = [0.0, 1.1308], Current Cost = 827.93, Rho = 1.000
(iter 88) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.0687]. Recommendation = [0.0, 1.1308], Current Cost = 839.48, Rho = 1.000
(iter 88) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.1676]. Recommendation = [0.0, 1.1308], Current Cost = 851.03, Rho = 1.000
(iter 88) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.0647]. Recommendation = [0.0, 1.1308], Current Cost = 862.58, Rho = 1.000
(iter 88) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.0569]. Recommendation = [0.0, 1.1308], Current Cost = 874.12, Rho = 1.000
(iter 88) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.0605]. Recommendation = [0.0, 1.1308], Current Cost = 885.67, Rho = 1.000
(iter 88) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.0500]. Recommendation = [0.0, 1.1308], Current Cost = 897.22, Rho = 1.000
(iter 88) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.0530]. Recommendation = [0.0, 1.1308], Current Cost = 908.77, Rho = 1.000
(iter 88) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.0436]. Recommendation = [0.0, 1.1308], Current Cost = 920.31, Rho = 1.000
(iter 88) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.0363]. Recommendation = [0.0, 1.1308], Current Cost = 931.86, Rho = 1.000
(iter 88) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.0477]. Recommendation = [0.0, 1.1308], Current Cost = 943.41, Rho = 1.000
(iter 88) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.0278]. Recommendation = [0.0, 1.1308], Current Cost = 954.96, Rho = 1.000
(iter 88) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.1972]. Recommendation = [0.0, 1.1308], Current Cost = 966.50, Rho = 1.000
(iter 88) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.2144]. Recommendation = [0.0, 1.1308], Current Cost = 978.05, Rho = 1.000
(iter 88) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.0322]. Recommendation = [0.0, 1.1308], Current Cost = 989.60, Rho = 1.000
(iter 88) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.0199]. Recommendation = [0.0, 1.1308], Current Cost = 1001.15, Rho = 1.000
(iter 88) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.0094]. Recommendation = [0.0, 1.1308], Current Cost = 1012.69, Rho = 1.000
(iter 88) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.3791]. Recommendation = [0.0, 1.1308], Current Cost = 1024.24, Rho = 1.000
(iter 88) [0.0, 1.1308] = 113.2995, sampling [0.0, 0.9952]. Recommendation = [0.0, 1.1308], Current Cost = 1035.79, Rho = 1.000
(iter 88) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.0235]. Recommendation = [0.0, 1.1308], Current Cost = 1047.34, Rho = 1.000
(iter 88) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.3623]. Recommendation = [0.0, 1.1308], Current Cost = 1058.88, Rho = 1.000
(iter 88) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.3370]. Recommendation = [0.0, 1.1308], Current Cost = 1070.43, Rho = 1.000
(iter 88) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.4165]. Recommendation = [0.0, 1.1308], Current Cost = 1081.98, Rho = 1.000
(iter 88) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.0013]. Recommendation = [0.0, 1.1308], Current Cost = 1093.53, Rho = 1.000
(iter 88) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.3965]. Recommendation = [0.0, 1.1308], Current Cost = 1105.07, Rho = 1.000
(iter 88) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.0128]. Recommendation = [0.0, 1.1308], Current Cost = 1116.62, Rho = 1.000
(iter 88) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.4615]. Recommendation = [0.0, 1.1308], Current Cost = 1128.17, Rho = 1.000
(iter 88) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.2392]. Recommendation = [0.0, 1.1308], Current Cost = 1139.72, Rho = 1.000
(iter 88) [0.0, 1.1308] = 113.2995, sampling [0.0, 0.9820]. Recommendation = [0.0, 1.1308], Current Cost = 1151.26, Rho = 1.000
(iter 88) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.5278]. Recommendation = [0.0, 1.1308], Current Cost = 1162.81, Rho = 1.000
(iter 88) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.4358]. Recommendation = [0.0, 1.1308], Current Cost = 1174.36, Rho = 1.000
(iter 88) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.6072]. Recommendation = [0.0, 1.1308], Current Cost = 1185.91, Rho = 1.000
(iter 88) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.4899]. Recommendation = [0.0, 1.1308], Current Cost = 1197.45, Rho = 1.000
(iter 88) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.0291]. Recommendation = [0.0, 1.1308], Current Cost = 1209.00, Rho = 1.000
(iter 88) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.3187]. Recommendation = [0.0, 1.1308], Current Cost = 1220.55, Rho = 1.000
(iter 88) [0.0, 1.1308] = 113.2995, sampling [0.0, 0.9626]. Recommendation = [0.0, 1.1308], Current Cost = 1232.10, Rho = 1.000
(iter 88) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.6774]. Recommendation = [0.0, 1.1308], Current Cost = 1243.64, Rho = 1.000
(iter 88) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.3556]. Recommendation = [0.0, 1.1308], Current Cost = 1255.19, Rho = 1.000
(iter 88) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.0070]. Recommendation = [0.0, 1.1308], Current Cost = 1266.74, Rho = 1.000
(iter 88) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.3695]. Recommendation = [0.0, 1.1308], Current Cost = 1278.29, Rho = 1.000
(iter 88) [0.0, 1.1308] = 113.2995, sampling [0.0, 0.9912]. Recommendation = [0.0, 1.1308], Current Cost = 1289.83, Rho = 1.000
(iter 88) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.5630]. Recommendation = [0.0, 1.1308], Current Cost = 1301.38, Rho = 1.000
(iter 88) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.2276]. Recommendation = [0.0, 1.1308], Current Cost = 1312.93, Rho = 1.000
(iter 88) [0.0, 1.1308] = 113.2995, sampling [0.0, 0.9744]. Recommendation = [0.0, 1.1308], Current Cost = 1324.48, Rho = 1.000
(iter 88) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.3433]. Recommendation = [0.0, 1.1308], Current Cost = 1336.02, Rho = 1.000
(iter 88) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.3314]. Recommendation = [0.0, 1.1308], Current Cost = 1347.57, Rho = 1.000
(iter 88) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.2491]. Recommendation = [0.0, 1.1308], Current Cost = 1359.12, Rho = 1.000
(iter 88) [0.0, 1.1308] = 113.2995, sampling [0.0, 0.9435]. Recommendation = [0.0, 1.1308], Current Cost = 1370.67, Rho = 1.000
(iter 88) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.3865]. Recommendation = [0.0, 1.1308], Current Cost = 1382.21, Rho = 1.000
(iter 88) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.4058]. Recommendation = [0.0, 1.1308], Current Cost = 1393.76, Rho = 1.000
(iter 88) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.3160]. Recommendation = [0.0, 1.1308], Current Cost = 1405.31, Rho = 1.000
(iter 88) [0.0, 1.1308] = 113.2995, sampling [0.0, 0.9871]. Recommendation = [0.0, 1.1308], Current Cost = 1416.86, Rho = 1.000
(iter 88) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.4500]. Recommendation = [0.0, 1.1308], Current Cost = 1428.40, Rho = 1.000
(iter 88) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.2671]. Recommendation = [0.0, 1.1308], Current Cost = 1439.95, Rho = 1.000
(iter 88) [0.0, 1.1308] = 113.2995, sampling [0.0, 0.9989]. Recommendation = [0.0, 1.1308], Current Cost = 1451.50, Rho = 1.000
(iter 88) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.5053]. Recommendation = [0.0, 1.1308], Current Cost = 1463.05, Rho = 1.000
(iter 88) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.4255]. Recommendation = [0.0, 1.1308], Current Cost = 1474.59, Rho = 1.000
(iter 88) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.2914]. Recommendation = [0.0, 1.1308], Current Cost = 1486.14, Rho = 1.000
(iter 88) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.7254]. Recommendation = [0.0, 1.1308], Current Cost = 1497.69, Rho = 1.000
(iter 88) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.4733]. Recommendation = [0.0, 1.1308], Current Cost = 1509.24, Rho = 1.000
(iter 88) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.6381]. Recommendation = [0.0, 1.1308], Current Cost = 1520.78, Rho = 1.000
(iter 88) [0.0, 1.1308] = 113.2995, sampling [0.0, 0.9198]. Recommendation = [0.0, 1.1308], Current Cost = 1532.33, Rho = 1.000
(iter 88) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.8867]. Recommendation = [0.0, 1.1308], Current Cost = 1543.88, Rho = 1.000
(iter 88) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.2792]. Recommendation = [0.0, 1.1308], Current Cost = 1555.43, Rho = 1.000
(iter 88) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.3741]. Recommendation = [0.0, 1.1308], Current Cost = 1566.97, Rho = 1.000
(iter 88) [0.0, 1.1308] = 113.2995, sampling [0.0, 0.9535]. Recommendation = [0.0, 1.1308], Current Cost = 1578.52, Rho = 1.000
(iter 88) [0.0, 1.1308] = 113.2995, sampling [0.0, 0.9688]. Recommendation = [0.0, 1.1308], Current Cost = 1590.07, Rho = 1.000
(iter 88) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.5849]. Recommendation = [0.0, 1.1308], Current Cost = 1601.62, Rho = 1.000
(iter 88) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.5440]. Recommendation = [0.0, 1.1308], Current Cost = 1613.16, Rho = 1.000
(iter 88) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.9737]. Recommendation = [0.0, 1.1308], Current Cost = 1624.71, Rho = 1.000
(iter 88) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.3072]. Recommendation = [0.0, 1.1308], Current Cost = 1636.26, Rho = 1.000
(iter 88) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.3591]. Recommendation = [0.0, 1.1308], Current Cost = 1647.81, Rho = 1.000
(iter 88) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.8302]. Recommendation = [0.0, 1.1308], Current Cost = 1659.35, Rho = 1.000
(iter 88) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.3659]. Recommendation = [0.0, 1.1308], Current Cost = 1670.90, Rho = 1.000
(iter 88) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.3353]. Recommendation = [0.0, 1.1308], Current Cost = 1682.45, Rho = 1.000
(iter 88) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.4420]. Recommendation = [0.0, 1.1308], Current Cost = 1694.00, Rho = 1.000
(iter 88) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.3242]. Recommendation = [0.0, 1.1308], Current Cost = 1705.54, Rho = 1.000
(iter 88) [0.0, 1.1308] = 113.2995, sampling [0.0, 1.3893]. Recommendation = [0.0, 1.1308], Current Cost = 1717.09, Rho = 1.000
