(iter 10) [0.0, 1.1080] = 113.2984, sampling [1.0, 1.1143]. Recommendation = [0.0, 1.1080], Current Cost = 75.44, Rho = 0.994
(iter 10) [0.0, 1.1080] = 113.2984, sampling [1.0, 1.1594]. Recommendation = [0.0, 1.1218], Current Cost = 168.39, Rho = 0.994
(iter 10) [0.0, 1.1080] = 113.2984, sampling [1.0, 1.1714]. Recommendation = [0.0, 1.1305], Current Cost = 171.93, Rho = 0.994
(iter 10) [0.0, 1.1080] = 113.2984, sampling [1.0, 1.1848]. Recommendation = [0.0, 1.1305], Current Cost = 175.47, Rho = 0.994
(iter 10) [0.0, 1.1080] = 113.2984, sampling [1.0, 1.1799]. Recommendation = [0.0, 1.1305], Current Cost = 179.01, Rho = 0.994
(iter 10) [0.0, 1.1080] = 113.2984, sampling [1.0, 1.2422]. Recommendation = [0.0, 1.1305], Current Cost = 182.55, Rho = 0.994
(iter 10) [0.0, 1.1080] = 113.2984, sampling [1.0, 1.2301]. Recommendation = [0.0, 1.1305], Current Cost = 186.09, Rho = 0.994
(iter 10) [0.0, 1.1080] = 113.2984, sampling [1.0, 1.2113]. Recommendation = [0.0, 1.1305], Current Cost = 189.63, Rho = 0.994
(iter 10) [0.0, 1.1080] = 113.2984, sampling [1.0, 1.2731]. Recommendation = [0.0, 1.1305], Current Cost = 193.17, Rho = 0.994
(iter 10) [0.0, 1.1080] = 113.2984, sampling [1.0, 1.0903]. Recommendation = [0.0, 1.1305], Current Cost = 196.71, Rho = 0.994
(iter 10) [0.0, 1.1080] = 113.2984, sampling [1.0, 1.2009]. Recommendation = [0.0, 1.1305], Current Cost = 200.25, Rho = 0.994
(iter 10) [0.0, 1.1080] = 113.2984, sampling [1.0, 1.0877]. Recommendation = [0.0, 1.1305], Current Cost = 203.79, Rho = 0.994
(iter 10) [0.0, 1.1080] = 113.2984, sampling [1.0, 1.2536]. Recommendation = [0.0, 1.1305], Current Cost = 207.33, Rho = 0.994
(iter 10) [0.0, 1.1080] = 113.2984, sampling [1.0, 1.1932]. Recommendation = [0.0, 1.1305], Current Cost = 210.87, Rho = 0.994
(iter 10) [0.0, 1.1080] = 113.2984, sampling [1.0, 1.0813]. Recommendation = [0.0, 1.1305], Current Cost = 214.41, Rho = 0.994
(iter 10) [0.0, 1.1080] = 113.2984, sampling [0.0, 1.1332]. Recommendation = [0.0, 1.1305], Current Cost = 217.95, Rho = 0.994
(iter 48) [0.0, 1.1332] = 113.2995, sampling [1.0, 1.3142]. Recommendation = [0.0, 1.1305], Current Cost = 229.50, Rho = 0.994
(iter 48) [0.0, 1.1332] = 113.2995, sampling [0.0, 1.2254]. Recommendation = [0.0, 1.1305], Current Cost = 233.04, Rho = 0.994
(iter 48) [0.0, 1.1332] = 113.2995, sampling [1.0, 1.0764]. Recommendation = [0.0, 1.1305], Current Cost = 244.58, Rho = 0.994
(iter 48) [0.0, 1.1332] = 113.2995, sampling [1.0, 1.2891]. Recommendation = [0.0, 1.1305], Current Cost = 248.12, Rho = 0.994
(iter 48) [0.0, 1.1332] = 113.2995, sampling [0.0, 1.1218]. Recommendation = [0.0, 1.1305], Current Cost = 251.66, Rho = 0.994
(iter 48) [0.0, 1.1332] = 113.2995, sampling [0.0, 1.1461]. Recommendation = [0.0, 1.1305], Current Cost = 263.21, Rho = 0.994
(iter 48) [0.0, 1.1332] = 113.2995, sampling [1.0, 1.2357]. Recommendation = [0.0, 1.1305], Current Cost = 274.76, Rho = 0.994
(iter 48) [0.0, 1.1332] = 113.2995, sampling [1.0, 1.3609]. Recommendation = [0.0, 1.1305], Current Cost = 278.30, Rho = 0.994
(iter 48) [0.0, 1.1332] = 113.2995, sampling [0.0, 1.1799]. Recommendation = [0.0, 1.1305], Current Cost = 281.84, Rho = 0.994
(iter 48) [0.0, 1.1332] = 113.2995, sampling [0.0, 1.0877]. Recommendation = [0.0, 1.1305], Current Cost = 293.39, Rho = 0.994
(iter 48) [0.0, 1.1332] = 113.2995, sampling [1.0, 1.0737]. Recommendation = [0.0, 1.1305], Current Cost = 304.93, Rho = 0.994
(iter 48) [0.0, 1.1332] = 113.2995, sampling [1.0, 1.0681]. Recommendation = [0.0, 1.1305], Current Cost = 308.47, Rho = 0.994
(iter 48) [0.0, 1.1332] = 113.2995, sampling [1.0, 1.0608]. Recommendation = [0.0, 1.1305], Current Cost = 312.01, Rho = 0.994
(iter 48) [0.0, 1.1332] = 113.2995, sampling [1.0, 1.0646]. Recommendation = [0.0, 1.1305], Current Cost = 315.55, Rho = 0.994
(iter 48) [0.0, 1.1332] = 113.2995, sampling [0.0, 1.2610]. Recommendation = [0.0, 1.1305], Current Cost = 319.09, Rho = 0.994
(iter 48) [0.0, 1.1332] = 113.2995, sampling [0.0, 1.1390]. Recommendation = [0.0, 1.1305], Current Cost = 330.64, Rho = 0.994
(iter 48) [0.0, 1.1332] = 113.2995, sampling [0.0, 1.1143]. Recommendation = [0.0, 1.1305], Current Cost = 342.19, Rho = 0.994
(iter 48) [0.0, 1.1332] = 113.2995, sampling [1.0, 1.0545]. Recommendation = [0.0, 1.1305], Current Cost = 353.73, Rho = 0.994
(iter 48) [0.0, 1.1332] = 113.2995, sampling [0.0, 1.0573]. Recommendation = [0.0, 1.1305], Current Cost = 357.27, Rho = 0.994
(iter 48) [0.0, 1.1332] = 113.2995, sampling [0.0, 1.1513]. Recommendation = [0.0, 1.1305], Current Cost = 368.82, Rho = 0.994
(iter 48) [0.0, 1.1332] = 113.2995, sampling [0.0, 1.2122]. Recommendation = [0.0, 1.1305], Current Cost = 380.37, Rho = 0.994
(iter 48) [0.0, 1.1332] = 113.2995, sampling [1.0, 1.2208]. Recommendation = [0.0, 1.1305], Current Cost = 391.92, Rho = 0.994
(iter 48) [0.0, 1.1332] = 113.2995, sampling [0.0, 1.1305]. Recommendation = [0.0, 1.1305], Current Cost = 395.46, Rho = 0.994
(iter 71) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.1025]. Recommendation = [0.0, 1.1305], Current Cost = 407.00, Rho = 0.994
(iter 71) [0.0, 1.1305] = 113.2995, sampling [1.0, 1.0478]. Recommendation = [0.0, 1.1305], Current Cost = 418.55, Rho = 0.994
(iter 71) [0.0, 1.1305] = 113.2995, sampling [1.0, 1.0514]. Recommendation = [0.0, 1.1305], Current Cost = 422.09, Rho = 0.994
(iter 71) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.1243]. Recommendation = [0.0, 1.1305], Current Cost = 425.63, Rho = 0.994
(iter 71) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.1680]. Recommendation = [0.0, 1.1305], Current Cost = 437.18, Rho = 0.994
(iter 71) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.1171]. Recommendation = [0.0, 1.1305], Current Cost = 448.72, Rho = 0.994
(iter 71) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.1413]. Recommendation = [0.0, 1.1305], Current Cost = 460.27, Rho = 0.994
(iter 71) [0.0, 1.1305] = 113.2995, sampling [1.0, 1.4070]. Recommendation = [0.0, 1.1305], Current Cost = 471.82, Rho = 0.994
(iter 71) [0.0, 1.1305] = 113.2995, sampling [1.0, 1.3356]. Recommendation = [0.0, 1.1305], Current Cost = 475.36, Rho = 0.994
(iter 71) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.0966]. Recommendation = [0.0, 1.1305], Current Cost = 478.90, Rho = 0.994
(iter 71) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.1116]. Recommendation = [0.0, 1.1305], Current Cost = 490.45, Rho = 0.994
(iter 71) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.1544]. Recommendation = [0.0, 1.1305], Current Cost = 501.99, Rho = 0.994
(iter 71) [0.0, 1.1305] = 113.2995, sampling [1.0, 1.0401]. Recommendation = [0.0, 1.1305], Current Cost = 513.54, Rho = 0.994
(iter 71) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.2506]. Recommendation = [0.0, 1.1305], Current Cost = 517.08, Rho = 0.994
(iter 71) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.2985]. Recommendation = [0.0, 1.1305], Current Cost = 528.63, Rho = 0.994
(iter 71) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.1932]. Recommendation = [0.0, 1.1305], Current Cost = 540.18, Rho = 0.994
(iter 71) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.0764]. Recommendation = [0.0, 1.1305], Current Cost = 551.72, Rho = 0.994
(iter 71) [0.0, 1.1305] = 113.2995, sampling [1.0, 1.2825]. Recommendation = [0.0, 1.1305], Current Cost = 563.27, Rho = 0.994
(iter 71) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.1737]. Recommendation = [0.0, 1.1305], Current Cost = 566.81, Rho = 0.994
(iter 71) [0.0, 1.1305] = 113.2995, sampling [1.0, 1.0321]. Recommendation = [0.0, 1.1305], Current Cost = 578.36, Rho = 0.994
(iter 71) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.0369]. Recommendation = [0.0, 1.1305], Current Cost = 581.90, Rho = 0.994
(iter 71) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.1612]. Recommendation = [0.0, 1.1305], Current Cost = 593.45, Rho = 0.994
(iter 71) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.0931]. Recommendation = [0.0, 1.1305], Current Cost = 604.99, Rho = 0.994
(iter 71) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.2441]. Recommendation = [0.0, 1.1305], Current Cost = 616.54, Rho = 0.994
(iter 71) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.2676]. Recommendation = [0.0, 1.1305], Current Cost = 628.09, Rho = 0.994
(iter 71) [0.0, 1.1305] = 113.2995, sampling [1.0, 1.0207]. Recommendation = [0.0, 1.1305], Current Cost = 639.64, Rho = 0.994
(iter 71) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.0256]. Recommendation = [0.0, 1.1305], Current Cost = 643.17, Rho = 0.994
(iter 71) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.1848]. Recommendation = [0.0, 1.1305], Current Cost = 654.72, Rho = 0.994
(iter 71) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.3239]. Recommendation = [0.0, 1.1305], Current Cost = 666.27, Rho = 0.994
(iter 71) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.0681]. Recommendation = [0.0, 1.1305], Current Cost = 677.82, Rho = 0.994
(iter 71) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.2050]. Recommendation = [0.0, 1.1305], Current Cost = 689.36, Rho = 0.994
(iter 71) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.1714]. Recommendation = [0.0, 1.1305], Current Cost = 700.91, Rho = 0.994
(iter 71) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.2764]. Recommendation = [0.0, 1.1305], Current Cost = 712.46, Rho = 0.994
(iter 71) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.0813]. Recommendation = [0.0, 1.1305], Current Cost = 724.01, Rho = 0.994
(iter 71) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.0903]. Recommendation = [0.0, 1.1305], Current Cost = 735.55, Rho = 0.994
(iter 71) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.3812]. Recommendation = [0.0, 1.1305], Current Cost = 747.10, Rho = 0.994
(iter 71) [0.0, 1.1305] = 113.2995, sampling [1.0, 1.4406]. Recommendation = [0.0, 1.1305], Current Cost = 758.65, Rho = 0.994
(iter 71) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.2363]. Recommendation = [0.0, 1.1305], Current Cost = 762.19, Rho = 0.994
(iter 71) [0.0, 1.1305] = 113.2995, sampling [1.0, 1.0093]. Recommendation = [0.0, 1.1305], Current Cost = 773.74, Rho = 0.994
(iter 71) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.0154]. Recommendation = [0.0, 1.1305], Current Cost = 777.28, Rho = 0.994
(iter 71) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.3465]. Recommendation = [0.0, 1.1305], Current Cost = 788.82, Rho = 0.994
(iter 71) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.2582]. Recommendation = [0.0, 1.1305], Current Cost = 800.37, Rho = 0.994
(iter 71) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.3077]. Recommendation = [0.0, 1.1305], Current Cost = 811.92, Rho = 0.994
(iter 71) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.0290]. Recommendation = [0.0, 1.1305], Current Cost = 823.47, Rho = 0.994
(iter 71) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.0514]. Recommendation = [0.0, 1.1305], Current Cost = 835.01, Rho = 0.994
(iter 71) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.2177]. Recommendation = [0.0, 1.1305], Current Cost = 846.56, Rho = 0.994
(iter 71) [0.0, 1.1305] = 113.2995, sampling [1.0, 0.9977]. Recommendation = [0.0, 1.1305], Current Cost = 858.11, Rho = 0.994
(iter 71) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.1901]. Recommendation = [0.0, 1.1305], Current Cost = 861.65, Rho = 0.994
(iter 71) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.1818]. Recommendation = [0.0, 1.1305], Current Cost = 873.20, Rho = 0.994
(iter 71) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.0048]. Recommendation = [0.0, 1.1305], Current Cost = 884.74, Rho = 0.994
(iter 71) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.1963]. Recommendation = [0.0, 1.1305], Current Cost = 896.29, Rho = 0.994
(iter 71) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.2844]. Recommendation = [0.0, 1.1305], Current Cost = 907.84, Rho = 0.994
(iter 71) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.0737]. Recommendation = [0.0, 1.1305], Current Cost = 919.39, Rho = 0.994
(iter 71) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.2925]. Recommendation = [0.0, 1.1305], Current Cost = 930.93, Rho = 0.994
(iter 71) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.0608]. Recommendation = [0.0, 1.1305], Current Cost = 942.48, Rho = 0.994
(iter 71) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.2009]. Recommendation = [0.0, 1.1305], Current Cost = 954.03, Rho = 0.994
(iter 71) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.2702]. Recommendation = [0.0, 1.1305], Current Cost = 965.58, Rho = 0.994
(iter 71) [0.0, 1.1305] = 113.2995, sampling [1.0, 0.9845]. Recommendation = [0.0, 1.1305], Current Cost = 977.12, Rho = 0.994
(iter 71) [0.0, 1.1305] = 113.2995, sampling [0.0, 0.9899]. Recommendation = [0.0, 1.1305], Current Cost = 980.66, Rho = 0.994
(iter 71) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.4207]. Recommendation = [0.0, 1.1305], Current Cost = 992.21, Rho = 0.994
(iter 71) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.3033]. Recommendation = [0.0, 1.1305], Current Cost = 1003.76, Rho = 0.994
(iter 71) [0.0, 1.1305] = 113.2995, sampling [1.0, 1.4668]. Recommendation = [0.0, 1.1305], Current Cost = 1015.31, Rho = 0.994
(iter 71) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.2301]. Recommendation = [0.0, 1.1305], Current Cost = 1018.85, Rho = 0.994
(iter 71) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.3304]. Recommendation = [0.0, 1.1305], Current Cost = 1030.39, Rho = 0.994
(iter 71) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.3694]. Recommendation = [0.0, 1.1305], Current Cost = 1041.94, Rho = 0.994
(iter 71) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.2113]. Recommendation = [0.0, 1.1305], Current Cost = 1053.49, Rho = 0.994
(iter 71) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.3941]. Recommendation = [0.0, 1.1305], Current Cost = 1065.04, Rho = 0.994
(iter 71) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.0194]. Recommendation = [0.0, 1.1305], Current Cost = 1076.58, Rho = 0.994
(iter 71) [0.0, 1.1305] = 113.2995, sampling [0.0, 0.9716]. Recommendation = [0.0, 1.1305], Current Cost = 1088.13, Rho = 0.994
(iter 71) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.3195]. Recommendation = [0.0, 1.1305], Current Cost = 1099.68, Rho = 0.994
(iter 71) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.0646]. Recommendation = [0.0, 1.1305], Current Cost = 1111.23, Rho = 0.994
(iter 71) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.0401]. Recommendation = [0.0, 1.1305], Current Cost = 1122.77, Rho = 0.994
(iter 71) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.3522]. Recommendation = [0.0, 1.1305], Current Cost = 1134.32, Rho = 0.994
(iter 71) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.2536]. Recommendation = [0.0, 1.1305], Current Cost = 1145.87, Rho = 0.994
(iter 71) [0.0, 1.1305] = 113.2995, sampling [1.0, 1.5447]. Recommendation = [0.0, 1.1305], Current Cost = 1157.42, Rho = 0.994
(iter 71) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.2208]. Recommendation = [0.0, 1.1305], Current Cost = 1160.96, Rho = 0.994
(iter 71) [0.0, 1.1305] = 113.2995, sampling [0.0, 0.9531]. Recommendation = [0.0, 1.1305], Current Cost = 1172.50, Rho = 0.994
(iter 71) [0.0, 1.1305] = 113.2995, sampling [0.0, 0.9952]. Recommendation = [0.0, 1.1305], Current Cost = 1184.05, Rho = 0.994
(iter 71) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.6139]. Recommendation = [0.0, 1.1305], Current Cost = 1195.60, Rho = 0.994
(iter 71) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.3428]. Recommendation = [0.0, 1.1305], Current Cost = 1207.15, Rho = 0.994
(iter 71) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.5177]. Recommendation = [0.0, 1.1305], Current Cost = 1218.69, Rho = 0.994
(iter 71) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.7029]. Recommendation = [0.0, 1.1305], Current Cost = 1230.24, Rho = 0.994
(iter 71) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.4510]. Recommendation = [0.0, 1.1305], Current Cost = 1241.79, Rho = 0.994
(iter 71) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.2422]. Recommendation = [0.0, 1.1305], Current Cost = 1253.34, Rho = 0.994
(iter 71) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.5747]. Recommendation = [0.0, 1.1305], Current Cost = 1264.88, Rho = 0.994
(iter 71) [0.0, 1.1305] = 113.2995, sampling [0.0, 0.9817]. Recommendation = [0.0, 1.1305], Current Cost = 1276.43, Rho = 0.994
(iter 71) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.0545]. Recommendation = [0.0, 1.1305], Current Cost = 1287.98, Rho = 0.994
(iter 71) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.0027]. Recommendation = [0.0, 1.1305], Current Cost = 1299.53, Rho = 0.994
(iter 71) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.7937]. Recommendation = [0.0, 1.1305], Current Cost = 1311.07, Rho = 0.994
(iter 71) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.3581]. Recommendation = [0.0, 1.1305], Current Cost = 1322.62, Rho = 0.994
(iter 71) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.6529]. Recommendation = [0.0, 1.1305], Current Cost = 1334.17, Rho = 0.994
(iter 71) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.0478]. Recommendation = [0.0, 1.1305], Current Cost = 1345.72, Rho = 0.994
(iter 71) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.3269]. Recommendation = [0.0, 1.1305], Current Cost = 1357.26, Rho = 0.994
(iter 71) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.4314]. Recommendation = [0.0, 1.1305], Current Cost = 1368.81, Rho = 0.994
(iter 71) [0.0, 1.1305] = 113.2995, sampling [0.0, 0.9626]. Recommendation = [0.0, 1.1305], Current Cost = 1380.36, Rho = 0.994
(iter 71) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.0321]. Recommendation = [0.0, 1.1305], Current Cost = 1391.91, Rho = 0.994
(iter 71) [0.0, 1.1305] = 113.2995, sampling [0.0, 0.9300]. Recommendation = [0.0, 1.1305], Current Cost = 1403.45, Rho = 0.994
(iter 71) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.2731]. Recommendation = [0.0, 1.1305], Current Cost = 1415.00, Rho = 0.994
(iter 71) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.3876]. Recommendation = [0.0, 1.1305], Current Cost = 1426.55, Rho = 0.994
(iter 71) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.3734]. Recommendation = [0.0, 1.1305], Current Cost = 1438.10, Rho = 0.994
(iter 71) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.4128]. Recommendation = [0.0, 1.1305], Current Cost = 1449.64, Rho = 0.994
(iter 71) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.4788]. Recommendation = [0.0, 1.1305], Current Cost = 1461.19, Rho = 0.994
(iter 71) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.3363]. Recommendation = [0.0, 1.1305], Current Cost = 1472.74, Rho = 0.994
(iter 71) [0.0, 1.1305] = 113.2995, sampling [0.0, 0.9769]. Recommendation = [0.0, 1.1305], Current Cost = 1484.29, Rho = 0.994
(iter 71) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.2357]. Recommendation = [0.0, 1.1305], Current Cost = 1495.83, Rho = 0.994
(iter 71) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.8610]. Recommendation = [0.0, 1.1305], Current Cost = 1507.38, Rho = 0.994
(iter 71) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.4038]. Recommendation = [0.0, 1.1305], Current Cost = 1518.93, Rho = 0.994
(iter 71) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.7456]. Recommendation = [0.0, 1.1305], Current Cost = 1530.48, Rho = 0.994
(iter 71) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.2891]. Recommendation = [0.0, 1.1305], Current Cost = 1542.02, Rho = 0.994
(iter 71) [0.0, 1.1305] = 113.2995, sampling [0.0, 0.9430]. Recommendation = [0.0, 1.1305], Current Cost = 1553.57, Rho = 0.994
(iter 71) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.0093]. Recommendation = [0.0, 1.1305], Current Cost = 1565.12, Rho = 0.994
(iter 71) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.5315]. Recommendation = [0.0, 1.1305], Current Cost = 1576.67, Rho = 0.994
(iter 71) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.3142]. Recommendation = [0.0, 1.1305], Current Cost = 1588.21, Rho = 0.994
(iter 71) [0.0, 1.1305] = 113.2995, sampling [0.0, 0.9046]. Recommendation = [0.0, 1.1305], Current Cost = 1599.76, Rho = 0.994
(iter 71) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.3671]. Recommendation = [0.0, 1.1305], Current Cost = 1611.31, Rho = 0.994
(iter 71) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.4598]. Recommendation = [0.0, 1.1305], Current Cost = 1622.86, Rho = 0.994
(iter 71) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.3487]. Recommendation = [0.0, 1.1305], Current Cost = 1634.40, Rho = 0.994
(iter 71) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.5943]. Recommendation = [0.0, 1.1305], Current Cost = 1645.95, Rho = 0.994
(iter 71) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.5075]. Recommendation = [0.0, 1.1305], Current Cost = 1657.50, Rho = 0.994
(iter 71) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.5574]. Recommendation = [0.0, 1.1305], Current Cost = 1669.04, Rho = 0.994
