(iter 10) [0.0, 1.0765] = 113.2925, sampling [1.0, 1.0864]. Recommendation = [0.0, 1.0765], Current Cost = 75.44, Rho = 1.000
(iter 24) [0.0, 1.1400] = 113.2993, sampling [1.0, 1.1269]. Recommendation = [0.0, 1.1400], Current Cost = 156.09, Rho = 1.000
(iter 24) [0.0, 1.1400] = 113.2993, sampling [1.0, 1.1331]. Recommendation = [0.0, 1.1400], Current Cost = 159.63, Rho = 1.000
(iter 24) [0.0, 1.1400] = 113.2993, sampling [1.0, 1.1447]. Recommendation = [0.0, 1.1400], Current Cost = 163.17, Rho = 1.000
(iter 24) [0.0, 1.1400] = 113.2993, sampling [1.0, 1.1691]. Recommendation = [0.0, 1.1400], Current Cost = 166.71, Rho = 1.000
(iter 24) [0.0, 1.1400] = 113.2993, sampling [1.0, 1.1400]. Recommendation = [0.0, 1.1400], Current Cost = 170.25, Rho = 1.000
(iter 24) [0.0, 1.1400] = 113.2993, sampling [1.0, 1.1576]. Recommendation = [0.0, 1.1400], Current Cost = 173.79, Rho = 1.000
(iter 24) [0.0, 1.1400] = 113.2993, sampling [0.0, 1.1658]. Recommendation = [0.0, 1.1400], Current Cost = 177.33, Rho = 1.000
(iter 24) [0.0, 1.1400] = 113.2993, sampling [1.0, 1.1886]. Recommendation = [0.0, 1.1400], Current Cost = 188.88, Rho = 1.000
(iter 24) [0.0, 1.1400] = 113.2993, sampling [1.0, 1.1537]. Recommendation = [0.0, 1.1400], Current Cost = 192.42, Rho = 1.000
(iter 24) [0.0, 1.1400] = 113.2993, sampling [1.0, 1.1777]. Recommendation = [0.0, 1.1400], Current Cost = 195.96, Rho = 1.000
(iter 24) [0.0, 1.1400] = 113.2993, sampling [1.0, 1.1610]. Recommendation = [0.0, 1.1400], Current Cost = 199.50, Rho = 1.000
(iter 24) [0.0, 1.1400] = 113.2993, sampling [1.0, 1.2201]. Recommendation = [0.0, 1.1400], Current Cost = 203.04, Rho = 1.000
(iter 24) [0.0, 1.1400] = 113.2993, sampling [0.0, 1.2037]. Recommendation = [0.0, 1.1400], Current Cost = 206.58, Rho = 1.000
(iter 24) [0.0, 1.1400] = 113.2993, sampling [1.0, 1.1658]. Recommendation = [0.0, 1.1400], Current Cost = 218.12, Rho = 1.000
(iter 24) [0.0, 1.1400] = 113.2993, sampling [0.0, 1.1812]. Recommendation = [0.0, 1.1400], Current Cost = 221.66, Rho = 1.000
(iter 24) [0.0, 1.1400] = 113.2993, sampling [1.0, 1.1749]. Recommendation = [0.0, 1.1400], Current Cost = 233.21, Rho = 1.000
(iter 24) [0.0, 1.1400] = 113.2993, sampling [0.0, 1.1269]. Recommendation = [0.0, 1.1400], Current Cost = 236.75, Rho = 1.000
(iter 42) [0.0, 1.1269] = 113.2995, sampling [0.0, 1.1503]. Recommendation = [0.0, 1.1269], Current Cost = 248.30, Rho = 1.000
(iter 42) [0.0, 1.1269] = 113.2995, sampling [1.0, 1.2504]. Recommendation = [0.0, 1.1269], Current Cost = 259.85, Rho = 1.000
(iter 42) [0.0, 1.1269] = 113.2995, sampling [1.0, 1.1077]. Recommendation = [0.0, 1.1269], Current Cost = 263.39, Rho = 1.000
(iter 42) [0.0, 1.1269] = 113.2995, sampling [0.0, 1.2331]. Recommendation = [0.0, 1.1269], Current Cost = 266.93, Rho = 1.000
(iter 42) [0.0, 1.1269] = 113.2995, sampling [0.0, 1.1077]. Recommendation = [0.0, 1.1269], Current Cost = 278.47, Rho = 1.000
(iter 42) [0.0, 1.1269] = 113.2995, sampling [0.0, 1.1923]. Recommendation = [0.0, 1.1269], Current Cost = 290.02, Rho = 1.000
(iter 42) [0.0, 1.1269] = 113.2995, sampling [0.0, 1.1331]. Recommendation = [0.0, 1.1269], Current Cost = 301.57, Rho = 1.000
(iter 42) [0.0, 1.1269] = 113.2995, sampling [0.0, 1.1576]. Recommendation = [0.0, 1.1269], Current Cost = 313.12, Rho = 1.000
(iter 42) [0.0, 1.1269] = 113.2995, sampling [0.0, 1.1223]. Recommendation = [0.0, 1.1269], Current Cost = 324.66, Rho = 1.000
(iter 42) [0.0, 1.1269] = 113.2995, sampling [0.0, 1.1447]. Recommendation = [0.0, 1.1269], Current Cost = 336.21, Rho = 1.000
(iter 42) [0.0, 1.1269] = 113.2995, sampling [0.0, 1.2154]. Recommendation = [0.0, 1.1269], Current Cost = 347.76, Rho = 1.000
(iter 42) [0.0, 1.1269] = 113.2995, sampling [1.0, 1.1812]. Recommendation = [0.0, 1.1269], Current Cost = 359.31, Rho = 1.000
(iter 42) [0.0, 1.1269] = 113.2995, sampling [1.0, 1.1856]. Recommendation = [0.0, 1.1269], Current Cost = 362.84, Rho = 1.000
(iter 42) [0.0, 1.1269] = 113.2995, sampling [0.0, 1.2668]. Recommendation = [0.0, 1.1269], Current Cost = 366.38, Rho = 1.000
(iter 42) [0.0, 1.1269] = 113.2995, sampling [0.0, 1.0864]. Recommendation = [0.0, 1.1269], Current Cost = 377.93, Rho = 1.000
(iter 42) [0.0, 1.1269] = 113.2995, sampling [0.0, 1.1037]. Recommendation = [0.0, 1.1269], Current Cost = 389.48, Rho = 1.000
(iter 42) [0.0, 1.1269] = 113.2995, sampling [0.0, 1.1749]. Recommendation = [0.0, 1.1269], Current Cost = 401.03, Rho = 1.000
(iter 42) [0.0, 1.1269] = 113.2995, sampling [0.0, 1.1305]. Recommendation = [0.0, 1.1269], Current Cost = 412.57, Rho = 1.000
(iter 60) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.1180]. Recommendation = [0.0, 1.1305], Current Cost = 424.12, Rho = 1.000
(iter 60) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.1976]. Recommendation = [0.0, 1.1305], Current Cost = 435.67, Rho = 1.000
(iter 60) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.1381]. Recommendation = [0.0, 1.1305], Current Cost = 447.22, Rho = 1.000
(iter 60) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.1537]. Recommendation = [0.0, 1.1305], Current Cost = 458.76, Rho = 1.000
(iter 60) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.1610]. Recommendation = [0.0, 1.1305], Current Cost = 470.31, Rho = 1.000
(iter 60) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.1691]. Recommendation = [0.0, 1.1305], Current Cost = 481.86, Rho = 1.000
(iter 60) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.1886]. Recommendation = [0.0, 1.1305], Current Cost = 493.41, Rho = 1.000
(iter 60) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.2439]. Recommendation = [0.0, 1.1305], Current Cost = 504.95, Rho = 1.000
(iter 60) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.2107]. Recommendation = [0.0, 1.1305], Current Cost = 516.50, Rho = 1.000
(iter 60) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.0895]. Recommendation = [0.0, 1.1305], Current Cost = 528.05, Rho = 1.000
(iter 60) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.2267]. Recommendation = [0.0, 1.1305], Current Cost = 539.60, Rho = 1.000
(iter 60) [0.0, 1.1305] = 113.2995, sampling [1.0, 1.0693]. Recommendation = [0.0, 1.1305], Current Cost = 551.14, Rho = 1.000
(iter 60) [0.0, 1.1305] = 113.2995, sampling [1.0, 1.0740]. Recommendation = [0.0, 1.1305], Current Cost = 554.68, Rho = 1.000
(iter 60) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.2859]. Recommendation = [0.0, 1.1305], Current Cost = 558.22, Rho = 1.000
(iter 60) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.0832]. Recommendation = [0.0, 1.1305], Current Cost = 569.77, Rho = 1.000
(iter 60) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.1085]. Recommendation = [0.0, 1.1305], Current Cost = 581.32, Rho = 1.000
(iter 60) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.0942]. Recommendation = [0.0, 1.1305], Current Cost = 592.87, Rho = 1.000
(iter 60) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.0657]. Recommendation = [0.0, 1.1305], Current Cost = 604.41, Rho = 1.000
(iter 60) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.0693]. Recommendation = [0.0, 1.1305], Current Cost = 615.96, Rho = 1.000
(iter 60) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.1777]. Recommendation = [0.0, 1.1305], Current Cost = 627.51, Rho = 1.000
(iter 60) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.2072]. Recommendation = [0.0, 1.1305], Current Cost = 639.06, Rho = 1.000
(iter 60) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.2538]. Recommendation = [0.0, 1.1305], Current Cost = 650.60, Rho = 1.000
(iter 60) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.0599]. Recommendation = [0.0, 1.1305], Current Cost = 662.15, Rho = 1.000
(iter 60) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.1856]. Recommendation = [0.0, 1.1305], Current Cost = 673.70, Rho = 1.000
(iter 60) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.2201]. Recommendation = [0.0, 1.1305], Current Cost = 685.25, Rho = 1.000
(iter 60) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.0513]. Recommendation = [0.0, 1.1305], Current Cost = 696.79, Rho = 1.000
(iter 60) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.0550]. Recommendation = [0.0, 1.1305], Current Cost = 708.34, Rho = 1.000
(iter 60) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.0633]. Recommendation = [0.0, 1.1305], Current Cost = 719.89, Rho = 1.000
(iter 60) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.0414]. Recommendation = [0.0, 1.1305], Current Cost = 731.44, Rho = 1.000
(iter 60) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.0467]. Recommendation = [0.0, 1.1305], Current Cost = 742.98, Rho = 1.000
(iter 60) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.0740]. Recommendation = [0.0, 1.1305], Current Cost = 754.53, Rho = 1.000
(iter 60) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.2361]. Recommendation = [0.0, 1.1305], Current Cost = 766.08, Rho = 1.000
(iter 60) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.0311]. Recommendation = [0.0, 1.1305], Current Cost = 777.63, Rho = 1.000
(iter 60) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.2768]. Recommendation = [0.0, 1.1305], Current Cost = 789.17, Rho = 1.000
(iter 60) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.2996]. Recommendation = [0.0, 1.1305], Current Cost = 800.72, Rho = 1.000
(iter 60) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.2297]. Recommendation = [0.0, 1.1305], Current Cost = 812.27, Rho = 1.000
(iter 60) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.2591]. Recommendation = [0.0, 1.1305], Current Cost = 823.82, Rho = 1.000
(iter 60) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.0367]. Recommendation = [0.0, 1.1305], Current Cost = 835.36, Rho = 1.000
(iter 60) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.2184]. Recommendation = [0.0, 1.1305], Current Cost = 846.91, Rho = 1.000
(iter 60) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.2479]. Recommendation = [0.0, 1.1305], Current Cost = 858.46, Rho = 1.000
(iter 60) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.0204]. Recommendation = [0.0, 1.1305], Current Cost = 870.01, Rho = 1.000
(iter 60) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.0066]. Recommendation = [0.0, 1.1305], Current Cost = 881.55, Rho = 1.000
(iter 60) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.0275]. Recommendation = [0.0, 1.1305], Current Cost = 893.10, Rho = 1.000
(iter 60) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.2720]. Recommendation = [0.0, 1.1305], Current Cost = 904.65, Rho = 1.000
(iter 60) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.2624]. Recommendation = [0.0, 1.1305], Current Cost = 916.20, Rho = 1.000
(iter 60) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.0132]. Recommendation = [0.0, 1.1305], Current Cost = 927.74, Rho = 1.000
(iter 60) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.2935]. Recommendation = [0.0, 1.1305], Current Cost = 939.29, Rho = 1.000
(iter 60) [0.0, 1.1305] = 113.2995, sampling [0.0, 0.9882]. Recommendation = [0.0, 1.1305], Current Cost = 950.84, Rho = 1.000
(iter 60) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.2504]. Recommendation = [0.0, 1.1305], Current Cost = 962.39, Rho = 1.000
(iter 60) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.3066]. Recommendation = [0.0, 1.1305], Current Cost = 973.93, Rho = 1.000
(iter 60) [0.0, 1.1305] = 113.2995, sampling [0.0, 0.9981]. Recommendation = [0.0, 1.1305], Current Cost = 985.48, Rho = 1.000
(iter 60) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.2826]. Recommendation = [0.0, 1.1305], Current Cost = 997.03, Rho = 1.000
(iter 60) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.3305]. Recommendation = [0.0, 1.1305], Current Cost = 1008.58, Rho = 1.000
(iter 60) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.3199]. Recommendation = [0.0, 1.1305], Current Cost = 1020.12, Rho = 1.000
(iter 60) [0.0, 1.1305] = 113.2995, sampling [0.0, 0.9707]. Recommendation = [0.0, 1.1305], Current Cost = 1031.67, Rho = 1.000
(iter 60) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.3509]. Recommendation = [0.0, 1.1305], Current Cost = 1043.22, Rho = 1.000
(iter 60) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.3407]. Recommendation = [0.0, 1.1305], Current Cost = 1054.77, Rho = 1.000
(iter 60) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.0171]. Recommendation = [0.0, 1.1305], Current Cost = 1066.31, Rho = 1.000
(iter 60) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.2690]. Recommendation = [0.0, 1.1305], Current Cost = 1077.86, Rho = 1.000
(iter 60) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.0357]. Recommendation = [0.0, 1.1305], Current Cost = 1089.41, Rho = 1.000
(iter 60) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.2897]. Recommendation = [0.0, 1.1305], Current Cost = 1100.96, Rho = 1.000
(iter 60) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.3699]. Recommendation = [0.0, 1.1305], Current Cost = 1112.50, Rho = 1.000
(iter 60) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.3912]. Recommendation = [0.0, 1.1305], Current Cost = 1124.05, Rho = 1.000
(iter 60) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.3583]. Recommendation = [0.0, 1.1305], Current Cost = 1135.60, Rho = 1.000
(iter 60) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.4180]. Recommendation = [0.0, 1.1305], Current Cost = 1147.15, Rho = 1.000
(iter 60) [0.0, 1.1305] = 113.2995, sampling [0.0, 0.9483]. Recommendation = [0.0, 1.1305], Current Cost = 1158.69, Rho = 1.000
(iter 60) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.3788]. Recommendation = [0.0, 1.1305], Current Cost = 1170.24, Rho = 1.000
(iter 60) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.4511]. Recommendation = [0.0, 1.1305], Current Cost = 1181.79, Rho = 1.000
(iter 60) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.3261]. Recommendation = [0.0, 1.1305], Current Cost = 1193.34, Rho = 1.000
(iter 60) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.4023]. Recommendation = [0.0, 1.1305], Current Cost = 1204.88, Rho = 1.000
(iter 60) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.3023]. Recommendation = [0.0, 1.1305], Current Cost = 1216.43, Rho = 1.000
(iter 60) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.0036]. Recommendation = [0.0, 1.1305], Current Cost = 1227.98, Rho = 1.000
(iter 60) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.4330]. Recommendation = [0.0, 1.1305], Current Cost = 1239.53, Rho = 1.000
(iter 60) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.4911]. Recommendation = [0.0, 1.1305], Current Cost = 1251.07, Rho = 1.000
(iter 60) [0.0, 1.1305] = 113.2995, sampling [0.0, 0.9781]. Recommendation = [0.0, 1.1305], Current Cost = 1262.62, Rho = 1.000
(iter 60) [0.0, 1.1305] = 113.2995, sampling [0.0, 0.9937]. Recommendation = [0.0, 1.1305], Current Cost = 1274.17, Rho = 1.000
(iter 60) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.5412]. Recommendation = [0.0, 1.1305], Current Cost = 1285.72, Rho = 1.000
(iter 60) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.4708]. Recommendation = [0.0, 1.1305], Current Cost = 1297.26, Rho = 1.000
(iter 60) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.3344]. Recommendation = [0.0, 1.1305], Current Cost = 1308.81, Rho = 1.000
(iter 60) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.3108]. Recommendation = [0.0, 1.1305], Current Cost = 1320.36, Rho = 1.000
(iter 60) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.6047]. Recommendation = [0.0, 1.1305], Current Cost = 1331.91, Rho = 1.000
(iter 60) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.0085]. Recommendation = [0.0, 1.1305], Current Cost = 1343.45, Rho = 1.000
(iter 60) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.5128]. Recommendation = [0.0, 1.1305], Current Cost = 1355.00, Rho = 1.000
(iter 60) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.6899]. Recommendation = [0.0, 1.1305], Current Cost = 1366.55, Rho = 1.000
(iter 60) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.3449]. Recommendation = [0.0, 1.1305], Current Cost = 1378.10, Rho = 1.000
(iter 60) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.7844]. Recommendation = [0.0, 1.1305], Current Cost = 1389.64, Rho = 1.000
(iter 60) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.5688]. Recommendation = [0.0, 1.1305], Current Cost = 1401.19, Rho = 1.000
(iter 60) [0.0, 1.1305] = 113.2995, sampling [0.0, 0.9625]. Recommendation = [0.0, 1.1305], Current Cost = 1412.74, Rho = 1.000
(iter 60) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.3640]. Recommendation = [0.0, 1.1305], Current Cost = 1424.29, Rho = 1.000
(iter 60) [0.0, 1.1305] = 113.2995, sampling [0.0, 0.9251]. Recommendation = [0.0, 1.1305], Current Cost = 1435.83, Rho = 1.000
(iter 60) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.6440]. Recommendation = [0.0, 1.1305], Current Cost = 1447.38, Rho = 1.000
(iter 60) [0.0, 1.1305] = 113.2995, sampling [0.0, 0.9834]. Recommendation = [0.0, 1.1305], Current Cost = 1458.93, Rho = 1.000
(iter 60) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.3236]. Recommendation = [0.0, 1.1305], Current Cost = 1470.48, Rho = 1.000
(iter 60) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.4093]. Recommendation = [0.0, 1.1305], Current Cost = 1482.02, Rho = 1.000
(iter 60) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.8543]. Recommendation = [0.0, 1.1305], Current Cost = 1493.57, Rho = 1.000
(iter 60) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.3372]. Recommendation = [0.0, 1.1305], Current Cost = 1505.12, Rho = 1.000
(iter 60) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.7334]. Recommendation = [0.0, 1.1305], Current Cost = 1516.67, Rho = 1.000
(iter 60) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.3823]. Recommendation = [0.0, 1.1305], Current Cost = 1528.21, Rho = 1.000
(iter 60) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.4425]. Recommendation = [0.0, 1.1305], Current Cost = 1539.76, Rho = 1.000
(iter 60) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.3536]. Recommendation = [0.0, 1.1305], Current Cost = 1551.31, Rho = 1.000
(iter 60) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.4263]. Recommendation = [0.0, 1.1305], Current Cost = 1562.86, Rho = 1.000
(iter 60) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.3964]. Recommendation = [0.0, 1.1305], Current Cost = 1574.40, Rho = 1.000
(iter 60) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.4633]. Recommendation = [0.0, 1.1305], Current Cost = 1585.95, Rho = 1.000
(iter 60) [0.0, 1.1305] = 113.2995, sampling [0.0, 0.9024]. Recommendation = [0.0, 1.1305], Current Cost = 1597.50, Rho = 1.000
(iter 60) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.3759]. Recommendation = [0.0, 1.1305], Current Cost = 1609.05, Rho = 1.000
(iter 60) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.5245]. Recommendation = [0.0, 1.1305], Current Cost = 1620.59, Rho = 1.000
(iter 60) [0.0, 1.1305] = 113.2995, sampling [0.0, 0.9397]. Recommendation = [0.0, 1.1305], Current Cost = 1632.14, Rho = 1.000
(iter 60) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.3875]. Recommendation = [0.0, 1.1305], Current Cost = 1643.69, Rho = 1.000
(iter 60) [0.0, 1.1305] = 113.2995, sampling [0.0, 0.9547]. Recommendation = [0.0, 1.1305], Current Cost = 1655.24, Rho = 1.000
(iter 60) [0.0, 1.1305] = 113.2995, sampling [0.0, 2.0500]. Recommendation = [0.0, 1.1305], Current Cost = 1666.78, Rho = 1.000
(iter 60) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.5872]. Recommendation = [0.0, 1.1305], Current Cost = 1678.33, Rho = 1.000
(iter 60) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.5012]. Recommendation = [0.0, 1.1305], Current Cost = 1689.88, Rho = 1.000
(iter 60) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.4836]. Recommendation = [0.0, 1.1305], Current Cost = 1701.43, Rho = 1.000
(iter 60) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.6231]. Recommendation = [0.0, 1.1305], Current Cost = 1712.97, Rho = 1.000
(iter 60) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.3617]. Recommendation = [0.0, 1.1305], Current Cost = 1724.52, Rho = 1.000
(iter 60) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.5535]. Recommendation = [0.0, 1.1305], Current Cost = 1736.07, Rho = 1.000
(iter 60) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.6670]. Recommendation = [0.0, 1.1305], Current Cost = 1747.62, Rho = 1.000
(iter 60) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.8984]. Recommendation = [0.0, 1.1305], Current Cost = 1759.16, Rho = 1.000
(iter 60) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.8179]. Recommendation = [0.0, 1.1305], Current Cost = 1770.71, Rho = 1.000
(iter 60) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.4141]. Recommendation = [0.0, 1.1305], Current Cost = 1782.26, Rho = 1.000
(iter 60) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.4574]. Recommendation = [0.0, 1.1305], Current Cost = 1793.81, Rho = 1.000
(iter 60) [0.0, 1.1305] = 113.2995, sampling [0.0, 0.9729]. Recommendation = [0.0, 1.1305], Current Cost = 1805.35, Rho = 1.000
(iter 60) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.7570]. Recommendation = [0.0, 1.1305], Current Cost = 1816.90, Rho = 1.000
(iter 60) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.7130]. Recommendation = [0.0, 1.1305], Current Cost = 1828.45, Rho = 1.000
(iter 60) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.4226]. Recommendation = [0.0, 1.1305], Current Cost = 1840.00, Rho = 1.000
(iter 60) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.4767]. Recommendation = [0.0, 1.1305], Current Cost = 1851.54, Rho = 1.000
(iter 60) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.9987]. Recommendation = [0.0, 1.1305], Current Cost = 1863.09, Rho = 1.000
(iter 60) [0.0, 1.1305] = 113.2995, sampling [0.0, 2.1157]. Recommendation = [0.0, 1.1305], Current Cost = 1874.64, Rho = 1.000
(iter 60) [0.0, 1.1305] = 113.2995, sampling [0.0, 0.8785]. Recommendation = [0.0, 1.1305], Current Cost = 1886.19, Rho = 1.000
(iter 60) [0.0, 1.1305] = 113.2995, sampling [0.0, 1.4361]. Recommendation = [0.0, 1.1305], Current Cost = 1897.73, Rho = 1.000
(iter 60) [0.0, 1.1305] = 113.2995, sampling [0.0, 0.9583]. Recommendation = [0.0, 1.1305], Current Cost = 1909.28, Rho = 1.000
