(iter 5) [0.0, 1.0734] = 113.2916, sampling [0.0, 1.0687]. Recommendation = [0.0, 1.0734], Current Cost = 57.74, Rho = -1.230
(iter 22) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.2800]. Recommendation = [0.0, 1.1316], Current Cost = 715.94, Rho = -1.230
(iter 22) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.2941]. Recommendation = [0.0, 1.1316], Current Cost = 727.49, Rho = -1.230
(iter 22) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.0290]. Recommendation = [0.0, 1.1316], Current Cost = 739.04, Rho = -1.230
(iter 22) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.0183]. Recommendation = [0.0, 1.1316], Current Cost = 750.59, Rho = -1.230
(iter 22) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.2724]. Recommendation = [0.0, 1.1316], Current Cost = 762.13, Rho = -1.230
(iter 22) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.3097]. Recommendation = [0.0, 1.1316], Current Cost = 773.68, Rho = -1.230
(iter 22) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.2526]. Recommendation = [0.0, 1.1316], Current Cost = 785.23, Rho = -1.230
(iter 22) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.2844]. Recommendation = [0.0, 1.1316], Current Cost = 796.78, Rho = -1.230
(iter 22) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.3310]. Recommendation = [0.0, 1.1316], Current Cost = 808.32, Rho = -1.230
(iter 22) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.0072]. Recommendation = [0.0, 1.1316], Current Cost = 819.87, Rho = -1.230
(iter 22) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.3021]. Recommendation = [0.0, 1.1316], Current Cost = 831.42, Rho = -1.230
(iter 22) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.3204]. Recommendation = [0.0, 1.1316], Current Cost = 842.97, Rho = -1.230
(iter 22) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.3529]. Recommendation = [0.0, 1.1316], Current Cost = 854.51, Rho = -1.230
(iter 22) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.2400]. Recommendation = [0.0, 1.1316], Current Cost = 866.06, Rho = -1.230
(iter 22) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.3848]. Recommendation = [0.0, 1.1316], Current Cost = 877.61, Rho = -1.230
(iter 22) [0.0, 1.1316] = 113.2995, sampling [0.0, 0.9949]. Recommendation = [0.0, 1.1316], Current Cost = 889.16, Rho = -1.230
(iter 22) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.2658]. Recommendation = [0.0, 1.1316], Current Cost = 900.70, Rho = -1.230
(iter 22) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.0121]. Recommendation = [0.0, 1.1316], Current Cost = 912.25, Rho = -1.230
(iter 22) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.0218]. Recommendation = [0.0, 1.1316], Current Cost = 923.80, Rho = -1.230
(iter 22) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.2901]. Recommendation = [0.0, 1.1316], Current Cost = 935.35, Rho = -1.230
(iter 22) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.3662]. Recommendation = [0.0, 1.1316], Current Cost = 946.89, Rho = -1.230
(iter 22) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.3422]. Recommendation = [0.0, 1.1316], Current Cost = 958.44, Rho = -1.230
(iter 22) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.4233]. Recommendation = [0.0, 1.1316], Current Cost = 969.99, Rho = -1.230
(iter 22) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.4759]. Recommendation = [0.0, 1.1316], Current Cost = 981.54, Rho = -1.230
(iter 22) [0.0, 1.1316] = 113.2995, sampling [0.0, 0.9807]. Recommendation = [0.0, 1.1316], Current Cost = 993.08, Rho = -1.230
(iter 22) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.4021]. Recommendation = [0.0, 1.1316], Current Cost = 1004.63, Rho = -1.230
(iter 22) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.0033]. Recommendation = [0.0, 1.1316], Current Cost = 1016.18, Rho = -1.230
(iter 22) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.5390]. Recommendation = [0.0, 1.1316], Current Cost = 1027.73, Rho = -1.230
(iter 22) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.4487]. Recommendation = [0.0, 1.1316], Current Cost = 1039.27, Rho = -1.230
(iter 22) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.3133]. Recommendation = [0.0, 1.1316], Current Cost = 1050.82, Rho = -1.230
(iter 22) [0.0, 1.1316] = 113.2995, sampling [0.0, 0.9620]. Recommendation = [0.0, 1.1316], Current Cost = 1062.37, Rho = -1.230
(iter 22) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.2961]. Recommendation = [0.0, 1.1316], Current Cost = 1073.92, Rho = -1.230
(iter 22) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.2788]. Recommendation = [0.0, 1.1316], Current Cost = 1085.46, Rho = -1.230
(iter 22) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.3051]. Recommendation = [0.0, 1.1316], Current Cost = 1097.01, Rho = -1.230
(iter 22) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.5998]. Recommendation = [0.0, 1.1316], Current Cost = 1108.56, Rho = -1.230
(iter 22) [0.0, 1.1316] = 113.2995, sampling [0.0, 0.9884]. Recommendation = [0.0, 1.1316], Current Cost = 1120.11, Rho = -1.230
(iter 22) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.3369]. Recommendation = [0.0, 1.1316], Current Cost = 1131.65, Rho = -1.230
(iter 22) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.3273]. Recommendation = [0.0, 1.1316], Current Cost = 1143.20, Rho = -1.230
(iter 22) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.5039]. Recommendation = [0.0, 1.1316], Current Cost = 1154.75, Rho = -1.230
(iter 22) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.3745]. Recommendation = [0.0, 1.1316], Current Cost = 1166.30, Rho = -1.230
(iter 22) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.3165]. Recommendation = [0.0, 1.1316], Current Cost = 1177.84, Rho = -1.230
(iter 22) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.3583]. Recommendation = [0.0, 1.1316], Current Cost = 1189.39, Rho = -1.230
(iter 22) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.3474]. Recommendation = [0.0, 1.1316], Current Cost = 1200.94, Rho = -1.230
(iter 22) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.0099]. Recommendation = [0.0, 1.1316], Current Cost = 1212.49, Rho = -1.230
(iter 22) [0.0, 1.1316] = 113.2995, sampling [0.0, 0.9372]. Recommendation = [0.0, 1.1316], Current Cost = 1224.03, Rho = -1.230
(iter 22) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.3929]. Recommendation = [0.0, 1.1316], Current Cost = 1235.58, Rho = -1.230
(iter 22) [0.0, 1.1316] = 113.2995, sampling [0.0, 0.9756]. Recommendation = [0.0, 1.1316], Current Cost = 1247.13, Rho = -1.230
(iter 22) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.4112]. Recommendation = [0.0, 1.1316], Current Cost = 1258.68, Rho = -1.230
(iter 22) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.4360]. Recommendation = [0.0, 1.1316], Current Cost = 1270.22, Rho = -1.230
(iter 22) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.6430]. Recommendation = [0.0, 1.1316], Current Cost = 1281.77, Rho = -1.230
(iter 22) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.5654]. Recommendation = [0.0, 1.1316], Current Cost = 1293.32, Rho = -1.230
(iter 22) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.4629]. Recommendation = [0.0, 1.1316], Current Cost = 1304.87, Rho = -1.230
(iter 22) [0.0, 1.1316] = 113.2995, sampling [0.0, 0.9516]. Recommendation = [0.0, 1.1316], Current Cost = 1316.41, Rho = -1.230
(iter 22) [0.0, 1.1316] = 113.2995, sampling [0.0, 0.9682]. Recommendation = [0.0, 1.1316], Current Cost = 1327.96, Rho = -1.230
(iter 22) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.7817]. Recommendation = [0.0, 1.1316], Current Cost = 1339.51, Rho = -1.230
(iter 22) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.5201]. Recommendation = [0.0, 1.1316], Current Cost = 1351.06, Rho = -1.230
(iter 22) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.4889]. Recommendation = [0.0, 1.1316], Current Cost = 1362.60, Rho = -1.230
(iter 22) [0.0, 1.1316] = 113.2995, sampling [0.0, 0.9128]. Recommendation = [0.0, 1.1316], Current Cost = 1374.15, Rho = -1.230
(iter 22) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.3804]. Recommendation = [0.0, 1.1316], Current Cost = 1385.70, Rho = -1.230
(iter 22) [0.0, 1.1316] = 113.2995, sampling [0.0, 0.9964]. Recommendation = [0.0, 1.1316], Current Cost = 1397.25, Rho = -1.230
(iter 22) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.8831]. Recommendation = [0.0, 1.1316], Current Cost = 1408.79, Rho = -1.230
(iter 22) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.3625]. Recommendation = [0.0, 1.1316], Current Cost = 1420.34, Rho = -1.230
(iter 22) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.3699]. Recommendation = [0.0, 1.1316], Current Cost = 1431.89, Rho = -1.230
(iter 22) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.7351]. Recommendation = [0.0, 1.1316], Current Cost = 1443.44, Rho = -1.230
(iter 22) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.4166]. Recommendation = [0.0, 1.1316], Current Cost = 1454.98, Rho = -1.230
(iter 22) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.9611]. Recommendation = [0.0, 1.1316], Current Cost = 1466.53, Rho = -1.230
(iter 22) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.8270]. Recommendation = [0.0, 1.1316], Current Cost = 1478.08, Rho = -1.230
(iter 22) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.4298]. Recommendation = [0.0, 1.1316], Current Cost = 1489.63, Rho = -1.230
(iter 22) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.3885]. Recommendation = [0.0, 1.1316], Current Cost = 1501.17, Rho = -1.230
(iter 22) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.6185]. Recommendation = [0.0, 1.1316], Current Cost = 1512.72, Rho = -1.230
(iter 22) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.5814]. Recommendation = [0.0, 1.1316], Current Cost = 1524.27, Rho = -1.230
(iter 22) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.6655]. Recommendation = [0.0, 1.1316], Current Cost = 1535.82, Rho = -1.230
(iter 22) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.3961]. Recommendation = [0.0, 1.1316], Current Cost = 1547.36, Rho = -1.230
(iter 22) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.3513]. Recommendation = [0.0, 1.1316], Current Cost = 1558.91, Rho = -1.230
(iter 22) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.3357]. Recommendation = [0.0, 1.1316], Current Cost = 1570.46, Rho = -1.230
(iter 22) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.4075]. Recommendation = [0.0, 1.1316], Current Cost = 1582.01, Rho = -1.230
(iter 22) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.5526]. Recommendation = [0.0, 1.1316], Current Cost = 1593.55, Rho = -1.230
(iter 22) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.4405]. Recommendation = [0.0, 1.1316], Current Cost = 1605.10, Rho = -1.230
(iter 22) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.4534]. Recommendation = [0.0, 1.1316], Current Cost = 1616.65, Rho = -1.230
(iter 22) [0.0, 1.1316] = 113.2995, sampling [0.0, 0.9264]. Recommendation = [0.0, 1.1316], Current Cost = 1628.20, Rho = -1.230
(iter 22) [0.0, 1.1316] = 113.2995, sampling [0.0, 0.8877]. Recommendation = [0.0, 1.1316], Current Cost = 1639.74, Rho = -1.230
(iter 22) [0.0, 1.1316] = 113.2995, sampling [0.0, 0.9578]. Recommendation = [0.0, 1.1316], Current Cost = 1651.29, Rho = -1.230
(iter 22) [0.0, 1.1316] = 113.2995, sampling [0.0, 0.9440]. Recommendation = [0.0, 1.1316], Current Cost = 1662.84, Rho = -1.230
(iter 22) [0.0, 1.1316] = 113.2995, sampling [0.0, 2.1967]. Recommendation = [0.0, 1.1316], Current Cost = 1674.39, Rho = -1.230
(iter 22) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.3782]. Recommendation = [0.0, 1.1316], Current Cost = 1685.93, Rho = -1.230
(iter 22) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.5310]. Recommendation = [0.0, 1.1316], Current Cost = 1697.48, Rho = -1.230
(iter 22) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.4711]. Recommendation = [0.0, 1.1316], Current Cost = 1709.03, Rho = -1.230
(iter 22) [0.0, 1.1316] = 113.2995, sampling [0.0, 2.0103]. Recommendation = [0.0, 1.1316], Current Cost = 1720.58, Rho = -1.230
(iter 22) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.7147]. Recommendation = [0.0, 1.1316], Current Cost = 1732.12, Rho = -1.230
(iter 22) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.4809]. Recommendation = [0.0, 1.1316], Current Cost = 1743.67, Rho = -1.230
(iter 22) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.9192]. Recommendation = [0.0, 1.1316], Current Cost = 1755.22, Rho = -1.230
(iter 22) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.7564]. Recommendation = [0.0, 1.1316], Current Cost = 1766.77, Rho = -1.230
(iter 22) [0.0, 1.1316] = 113.2995, sampling [0.0, 0.9657]. Recommendation = [0.0, 1.1316], Current Cost = 1778.31, Rho = -1.230
(iter 22) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.5147]. Recommendation = [0.0, 1.1316], Current Cost = 1789.86, Rho = -1.230
(iter 22) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.4933]. Recommendation = [0.0, 1.1316], Current Cost = 1801.41, Rho = -1.230
(iter 22) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.4583]. Recommendation = [0.0, 1.1316], Current Cost = 1812.96, Rho = -1.230
(iter 22) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.8527]. Recommendation = [0.0, 1.1316], Current Cost = 1824.50, Rho = -1.230
(iter 22) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.4441]. Recommendation = [0.0, 1.1316], Current Cost = 1836.05, Rho = -1.230
(iter 22) [0.0, 1.1316] = 113.2995, sampling [0.0, 2.2829]. Recommendation = [0.0, 1.1316], Current Cost = 1847.60, Rho = -1.230
(iter 22) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.6314]. Recommendation = [0.0, 1.1316], Current Cost = 1859.15, Rho = -1.230
(iter 22) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.8052]. Recommendation = [0.0, 1.1316], Current Cost = 1870.69, Rho = -1.230
(iter 22) [0.0, 1.1316] = 113.2995, sampling [0.0, 2.1293]. Recommendation = [0.0, 1.1316], Current Cost = 1882.24, Rho = -1.230
(iter 22) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.4260]. Recommendation = [0.0, 1.1316], Current Cost = 1893.79, Rho = -1.230
(iter 22) [0.0, 1.1316] = 113.2995, sampling [0.0, 0.9768]. Recommendation = [0.0, 1.1316], Current Cost = 1905.34, Rho = -1.230
(iter 22) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.6791]. Recommendation = [0.0, 1.1316], Current Cost = 1916.88, Rho = -1.230
(iter 22) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.4143]. Recommendation = [0.0, 1.1316], Current Cost = 1928.43, Rho = -1.230
(iter 22) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.5890]. Recommendation = [0.0, 1.1316], Current Cost = 1939.98, Rho = -1.230
(iter 22) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.4992]. Recommendation = [0.0, 1.1316], Current Cost = 1951.53, Rho = -1.230
(iter 22) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.5730]. Recommendation = [0.0, 1.1316], Current Cost = 1963.07, Rho = -1.230
(iter 22) [0.0, 1.1316] = 113.2995, sampling [0.0, 0.9479]. Recommendation = [0.0, 1.1316], Current Cost = 1974.62, Rho = -1.230
(iter 22) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.5465]. Recommendation = [0.0, 1.1316], Current Cost = 1986.17, Rho = -1.230
(iter 22) [0.0, 1.1316] = 113.2995, sampling [0.0, 0.9037]. Recommendation = [0.0, 1.1316], Current Cost = 1997.72, Rho = -1.230
(iter 22) [0.0, 1.1316] = 113.2995, sampling [0.0, 0.8647]. Recommendation = [0.0, 1.1316], Current Cost = 2009.26, Rho = -1.230
(iter 22) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.6076]. Recommendation = [0.0, 1.1316], Current Cost = 2020.81, Rho = -1.230
(iter 22) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.5082]. Recommendation = [0.0, 1.1316], Current Cost = 2032.36, Rho = -1.230
(iter 22) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.6521]. Recommendation = [0.0, 1.1316], Current Cost = 2043.91, Rho = -1.230
(iter 22) [0.0, 1.1316] = 113.2995, sampling [0.0, 0.9553]. Recommendation = [0.0, 1.1316], Current Cost = 2055.45, Rho = -1.230
(iter 22) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.5245]. Recommendation = [0.0, 1.1316], Current Cost = 2067.00, Rho = -1.230
(iter 22) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.5593]. Recommendation = [0.0, 1.1316], Current Cost = 2078.55, Rho = -1.230
(iter 22) [0.0, 1.1316] = 113.2995, sampling [0.0, 0.9209]. Recommendation = [0.0, 1.1316], Current Cost = 2090.10, Rho = -1.230
(iter 22) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.4860]. Recommendation = [0.0, 1.1316], Current Cost = 2101.64, Rho = -1.230
(iter 22) [0.0, 1.1316] = 113.2995, sampling [0.0, 2.0370]. Recommendation = [0.0, 1.1316], Current Cost = 2113.19, Rho = -1.230
(iter 22) [0.0, 1.1316] = 113.2995, sampling [0.0, 0.9879]. Recommendation = [0.0, 1.1316], Current Cost = 2124.74, Rho = -1.230
(iter 22) [0.0, 1.1316] = 113.2995, sampling [0.0, 1.7043]. Recommendation = [0.0, 1.1316], Current Cost = 2136.29, Rho = -1.230
