(iter 10) [0.0, 1.2991] = 113.2573, sampling [1.0, 1.3116]. Recommendation = [0.0, 1.2991], Current Cost = 75.44, Rho = 1.000
(iter 82) [0.0, 1.1262] = 113.2995, sampling [0.0, 1.1043]. Recommendation = [0.0, 1.1262], Current Cost = 636.10, Rho = 1.000
(iter 82) [0.0, 1.1262] = 113.2995, sampling [1.0, 1.0882]. Recommendation = [0.0, 1.1262], Current Cost = 647.64, Rho = 1.000
(iter 82) [0.0, 1.1262] = 113.2995, sampling [0.0, 1.0946]. Recommendation = [0.0, 1.1262], Current Cost = 651.18, Rho = 1.000
(iter 82) [0.0, 1.1262] = 113.2995, sampling [0.0, 1.1281]. Recommendation = [0.0, 1.1262], Current Cost = 662.73, Rho = 1.000
(iter 99) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.1135]. Recommendation = [0.0, 1.1281], Current Cost = 674.28, Rho = 1.000
(iter 99) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.1364]. Recommendation = [0.0, 1.1281], Current Cost = 685.83, Rho = 1.000
(iter 99) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.0810]. Recommendation = [0.0, 1.1281], Current Cost = 697.37, Rho = 1.000
(iter 99) [0.0, 1.1281] = 113.2995, sampling [1.0, 1.0810]. Recommendation = [0.0, 1.1281], Current Cost = 708.92, Rho = 1.000
(iter 99) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.0875]. Recommendation = [0.0, 1.1281], Current Cost = 712.46, Rho = 1.000
(iter 99) [0.0, 1.1281] = 113.2995, sampling [1.0, 1.0732]. Recommendation = [0.0, 1.1281], Current Cost = 724.01, Rho = 1.000
(iter 99) [0.0, 1.1281] = 113.2995, sampling [1.0, 1.0777]. Recommendation = [0.0, 1.1281], Current Cost = 727.55, Rho = 1.000
(iter 99) [0.0, 1.1281] = 113.2995, sampling [1.0, 1.0946]. Recommendation = [0.0, 1.1281], Current Cost = 731.09, Rho = 1.000
(iter 99) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.0655]. Recommendation = [0.0, 1.1281], Current Cost = 734.63, Rho = 1.000
(iter 99) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.0717]. Recommendation = [0.0, 1.1281], Current Cost = 746.17, Rho = 1.000
(iter 99) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.1712]. Recommendation = [0.0, 1.1281], Current Cost = 757.72, Rho = 1.000
(iter 99) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.1549]. Recommendation = [0.0, 1.1281], Current Cost = 769.27, Rho = 1.000
(iter 99) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.0968]. Recommendation = [0.0, 1.1281], Current Cost = 780.82, Rho = 1.000
(iter 99) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.1786]. Recommendation = [0.0, 1.1281], Current Cost = 792.36, Rho = 1.000
(iter 99) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.0527]. Recommendation = [0.0, 1.1281], Current Cost = 803.91, Rho = 1.000
(iter 99) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.0603]. Recommendation = [0.0, 1.1281], Current Cost = 815.46, Rho = 1.000
(iter 99) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.0777]. Recommendation = [0.0, 1.1281], Current Cost = 827.01, Rho = 1.000
(iter 99) [0.0, 1.1281] = 113.2995, sampling [1.0, 1.0875]. Recommendation = [0.0, 1.1281], Current Cost = 838.55, Rho = 1.000
(iter 99) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.0431]. Recommendation = [0.0, 1.1281], Current Cost = 842.09, Rho = 1.000
(iter 99) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.0307]. Recommendation = [0.0, 1.1281], Current Cost = 853.64, Rho = 1.000
(iter 99) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.0732]. Recommendation = [0.0, 1.1281], Current Cost = 865.19, Rho = 1.000
(iter 99) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.1942]. Recommendation = [0.0, 1.1281], Current Cost = 876.74, Rho = 1.000
(iter 99) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.1843]. Recommendation = [0.0, 1.1281], Current Cost = 888.28, Rho = 1.000
(iter 99) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.0882]. Recommendation = [0.0, 1.1281], Current Cost = 899.83, Rho = 1.000
(iter 99) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.0366]. Recommendation = [0.0, 1.1281], Current Cost = 911.38, Rho = 1.000
(iter 99) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.0148]. Recommendation = [0.0, 1.1281], Current Cost = 922.93, Rho = 1.000
(iter 99) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.0589]. Recommendation = [0.0, 1.1281], Current Cost = 934.47, Rho = 1.000
(iter 99) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.3936]. Recommendation = [0.0, 1.1281], Current Cost = 946.02, Rho = 1.000
(iter 99) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.0225]. Recommendation = [0.0, 1.1281], Current Cost = 957.57, Rho = 1.000
(iter 99) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.2090]. Recommendation = [0.0, 1.1281], Current Cost = 969.12, Rho = 1.000
(iter 99) [0.0, 1.1281] = 113.2995, sampling [0.0, 0.9951]. Recommendation = [0.0, 1.1281], Current Cost = 980.66, Rho = 1.000
(iter 99) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.0515]. Recommendation = [0.0, 1.1281], Current Cost = 992.21, Rho = 1.000
(iter 99) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.2286]. Recommendation = [0.0, 1.1281], Current Cost = 1003.76, Rho = 1.000
(iter 99) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.0074]. Recommendation = [0.0, 1.1281], Current Cost = 1015.31, Rho = 1.000
(iter 99) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.0443]. Recommendation = [0.0, 1.1281], Current Cost = 1026.85, Rho = 1.000
(iter 99) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.3703]. Recommendation = [0.0, 1.1281], Current Cost = 1038.40, Rho = 1.000
(iter 99) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.3338]. Recommendation = [0.0, 1.1281], Current Cost = 1049.95, Rho = 1.000
(iter 99) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.4250]. Recommendation = [0.0, 1.1281], Current Cost = 1061.50, Rho = 1.000
(iter 99) [0.0, 1.1281] = 113.2995, sampling [0.0, 0.9750]. Recommendation = [0.0, 1.1281], Current Cost = 1073.04, Rho = 1.000
(iter 99) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.0259]. Recommendation = [0.0, 1.1281], Current Cost = 1084.59, Rho = 1.000
(iter 99) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.0343]. Recommendation = [0.0, 1.1281], Current Cost = 1096.14, Rho = 1.000
(iter 99) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.2390]. Recommendation = [0.0, 1.1281], Current Cost = 1107.69, Rho = 1.000
(iter 99) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.2202]. Recommendation = [0.0, 1.1281], Current Cost = 1119.23, Rho = 1.000
(iter 99) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.0187]. Recommendation = [0.0, 1.1281], Current Cost = 1130.78, Rho = 1.000
(iter 99) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.2457]. Recommendation = [0.0, 1.1281], Current Cost = 1142.33, Rho = 1.000
(iter 99) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.2002]. Recommendation = [0.0, 1.1281], Current Cost = 1153.88, Rho = 1.000
(iter 99) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.2530]. Recommendation = [0.0, 1.1281], Current Cost = 1165.42, Rho = 1.000
(iter 99) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.3416]. Recommendation = [0.0, 1.1281], Current Cost = 1176.97, Rho = 1.000
(iter 99) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.2630]. Recommendation = [0.0, 1.1281], Current Cost = 1188.52, Rho = 1.000
(iter 99) [0.0, 1.1281] = 113.2995, sampling [0.0, 0.9856]. Recommendation = [0.0, 1.1281], Current Cost = 1200.07, Rho = 1.000
(iter 99) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.3248]. Recommendation = [0.0, 1.1281], Current Cost = 1211.61, Rho = 1.000
(iter 99) [0.0, 1.1281] = 113.2995, sampling [0.0, 0.9537]. Recommendation = [0.0, 1.1281], Current Cost = 1223.16, Rho = 1.000
(iter 99) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.0039]. Recommendation = [0.0, 1.1281], Current Cost = 1234.71, Rho = 1.000
(iter 99) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.3143]. Recommendation = [0.0, 1.1281], Current Cost = 1246.26, Rho = 1.000
(iter 99) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.3609]. Recommendation = [0.0, 1.1281], Current Cost = 1257.80, Rho = 1.000
(iter 99) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.4079]. Recommendation = [0.0, 1.1281], Current Cost = 1269.35, Rho = 1.000
(iter 99) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.3823]. Recommendation = [0.0, 1.1281], Current Cost = 1280.90, Rho = 1.000
(iter 99) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.4460]. Recommendation = [0.0, 1.1281], Current Cost = 1292.45, Rho = 1.000
(iter 99) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.0099]. Recommendation = [0.0, 1.1281], Current Cost = 1303.99, Rho = 1.000
(iter 99) [0.0, 1.1281] = 113.2995, sampling [0.0, 0.9986]. Recommendation = [0.0, 1.1281], Current Cost = 1315.54, Rho = 1.000
(iter 99) [0.0, 1.1281] = 113.2995, sampling [0.0, 0.9345]. Recommendation = [0.0, 1.1281], Current Cost = 1327.09, Rho = 1.000
(iter 99) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.2832]. Recommendation = [0.0, 1.1281], Current Cost = 1338.64, Rho = 1.000
(iter 99) [0.0, 1.1281] = 113.2995, sampling [0.0, 0.9678]. Recommendation = [0.0, 1.1281], Current Cost = 1350.18, Rho = 1.000
(iter 99) [0.0, 1.1281] = 113.2995, sampling [0.0, 0.9918]. Recommendation = [0.0, 1.1281], Current Cost = 1361.73, Rho = 1.000
(iter 99) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.3299]. Recommendation = [0.0, 1.1281], Current Cost = 1373.28, Rho = 1.000
(iter 99) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.5022]. Recommendation = [0.0, 1.1281], Current Cost = 1384.83, Rho = 1.000
(iter 99) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.4838]. Recommendation = [0.0, 1.1281], Current Cost = 1396.37, Rho = 1.000
(iter 99) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.5407]. Recommendation = [0.0, 1.1281], Current Cost = 1407.92, Rho = 1.000
(iter 99) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.3116]. Recommendation = [0.0, 1.1281], Current Cost = 1419.47, Rho = 1.000
(iter 99) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.3559]. Recommendation = [0.0, 1.1281], Current Cost = 1431.02, Rho = 1.000
(iter 99) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.5890]. Recommendation = [0.0, 1.1281], Current Cost = 1442.56, Rho = 1.000
(iter 99) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.3444]. Recommendation = [0.0, 1.1281], Current Cost = 1454.11, Rho = 1.000
(iter 99) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.4348]. Recommendation = [0.0, 1.1281], Current Cost = 1465.66, Rho = 1.000
(iter 99) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.6512]. Recommendation = [0.0, 1.1281], Current Cost = 1477.21, Rho = 1.000
(iter 99) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.5205]. Recommendation = [0.0, 1.1281], Current Cost = 1488.75, Rho = 1.000
(iter 99) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.4175]. Recommendation = [0.0, 1.1281], Current Cost = 1500.30, Rho = 1.000
(iter 99) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.7300]. Recommendation = [0.0, 1.1281], Current Cost = 1511.85, Rho = 1.000
(iter 99) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.5652]. Recommendation = [0.0, 1.1281], Current Cost = 1523.40, Rho = 1.000
(iter 99) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.4019]. Recommendation = [0.0, 1.1281], Current Cost = 1534.94, Rho = 1.000
(iter 99) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.6183]. Recommendation = [0.0, 1.1281], Current Cost = 1546.49, Rho = 1.000
(iter 99) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.8271]. Recommendation = [0.0, 1.1281], Current Cost = 1558.04, Rho = 1.000
(iter 99) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.3229]. Recommendation = [0.0, 1.1281], Current Cost = 1569.59, Rho = 1.000
(iter 99) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.3664]. Recommendation = [0.0, 1.1281], Current Cost = 1581.13, Rho = 1.000
(iter 99) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.3784]. Recommendation = [0.0, 1.1281], Current Cost = 1592.68, Rho = 1.000
(iter 99) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.6851]. Recommendation = [0.0, 1.1281], Current Cost = 1604.23, Rho = 1.000
(iter 99) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.3885]. Recommendation = [0.0, 1.1281], Current Cost = 1615.78, Rho = 1.000
(iter 99) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.9261]. Recommendation = [0.0, 1.1281], Current Cost = 1627.32, Rho = 1.000
(iter 99) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.4553]. Recommendation = [0.0, 1.1281], Current Cost = 1638.87, Rho = 1.000
(iter 99) [0.0, 1.1281] = 113.2995, sampling [0.0, 0.9831]. Recommendation = [0.0, 1.1281], Current Cost = 1650.42, Rho = 1.000
(iter 99) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.3397]. Recommendation = [0.0, 1.1281], Current Cost = 1661.97, Rho = 1.000
(iter 99) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.2682]. Recommendation = [0.0, 1.1281], Current Cost = 1673.51, Rho = 1.000
(iter 99) [0.0, 1.1281] = 113.2995, sampling [0.0, 1.7752]. Recommendation = [0.0, 1.1281], Current Cost = 1685.06, Rho = 1.000
