(iter 10) [0.0, 1.2206] = 113.2851, sampling [1.0, 1.2348]. Recommendation = [0.0, 1.2206], Current Cost = 75.44, Rho = 1.000
(iter 57) [0.0, 1.1527] = 113.2985, sampling [0.0, 1.1457]. Recommendation = [0.0, 1.1527], Current Cost = 412.57, Rho = 1.000
(iter 60) [0.0, 1.1457] = 113.2990, sampling [1.0, 1.1416]. Recommendation = [0.0, 1.1457], Current Cost = 424.12, Rho = 1.000
(iter 60) [0.0, 1.1457] = 113.2990, sampling [0.0, 1.1502]. Recommendation = [0.0, 1.1457], Current Cost = 427.66, Rho = 1.000
(iter 60) [0.0, 1.1457] = 113.2990, sampling [0.0, 1.1398]. Recommendation = [0.0, 1.1457], Current Cost = 439.21, Rho = 1.000
(iter 63) [0.0, 1.1398] = 113.2993, sampling [1.0, 1.1398]. Recommendation = [0.0, 1.1416], Current Cost = 450.76, Rho = 1.000
(iter 63) [0.0, 1.1398] = 113.2993, sampling [1.0, 1.1358]. Recommendation = [0.0, 1.1398], Current Cost = 454.30, Rho = 1.000
(iter 63) [0.0, 1.1398] = 113.2993, sampling [0.0, 1.1416]. Recommendation = [0.0, 1.1398], Current Cost = 457.84, Rho = 1.000
(iter 63) [0.0, 1.1398] = 113.2993, sampling [0.0, 1.1358]. Recommendation = [0.0, 1.1398], Current Cost = 469.38, Rho = 1.000
(iter 67) [0.0, 1.1358] = 113.2995, sampling [1.0, 1.1311]. Recommendation = [0.0, 1.1358], Current Cost = 480.93, Rho = 1.000
(iter 67) [0.0, 1.1358] = 113.2995, sampling [0.0, 1.1311]. Recommendation = [0.0, 1.1358], Current Cost = 484.47, Rho = 1.000
(iter 69) [0.0, 1.1311] = 113.2995, sampling [1.0, 1.1278]. Recommendation = [0.0, 1.1311], Current Cost = 496.02, Rho = 1.000
(iter 69) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.1278]. Recommendation = [0.0, 1.1311], Current Cost = 499.56, Rho = 1.000
(iter 69) [0.0, 1.1311] = 113.2995, sampling [1.0, 1.1211]. Recommendation = [0.0, 1.1311], Current Cost = 511.11, Rho = 1.000
(iter 69) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.1211]. Recommendation = [0.0, 1.1311], Current Cost = 514.64, Rho = 1.000
(iter 69) [0.0, 1.1311] = 113.2995, sampling [1.0, 1.1174]. Recommendation = [0.0, 1.1311], Current Cost = 526.19, Rho = 1.000
(iter 69) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.1174]. Recommendation = [0.0, 1.1311], Current Cost = 529.73, Rho = 1.000
(iter 69) [0.0, 1.1311] = 113.2995, sampling [1.0, 1.1129]. Recommendation = [0.0, 1.1311], Current Cost = 541.28, Rho = 1.000
(iter 69) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.1112]. Recommendation = [0.0, 1.1311], Current Cost = 544.82, Rho = 1.000
(iter 69) [0.0, 1.1311] = 113.2995, sampling [1.0, 1.1112]. Recommendation = [0.0, 1.1311], Current Cost = 556.37, Rho = 1.000
(iter 69) [0.0, 1.1311] = 113.2995, sampling [1.0, 1.1050]. Recommendation = [0.0, 1.1311], Current Cost = 559.91, Rho = 1.000
(iter 69) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.1050]. Recommendation = [0.0, 1.1311], Current Cost = 563.45, Rho = 1.000
(iter 69) [0.0, 1.1311] = 113.2995, sampling [1.0, 1.1008]. Recommendation = [0.0, 1.1311], Current Cost = 574.99, Rho = 1.000
(iter 69) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.1129]. Recommendation = [0.0, 1.1311], Current Cost = 578.53, Rho = 1.000
(iter 69) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.1008]. Recommendation = [0.0, 1.1311], Current Cost = 590.08, Rho = 1.000
(iter 69) [0.0, 1.1311] = 113.2995, sampling [1.0, 1.0960]. Recommendation = [0.0, 1.1311], Current Cost = 601.63, Rho = 1.000
(iter 69) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.0932]. Recommendation = [0.0, 1.1311], Current Cost = 605.17, Rho = 1.000
(iter 69) [0.0, 1.1311] = 113.2995, sampling [1.0, 1.0932]. Recommendation = [0.0, 1.1311], Current Cost = 616.72, Rho = 1.000
(iter 69) [0.0, 1.1311] = 113.2995, sampling [1.0, 1.0905]. Recommendation = [0.0, 1.1311], Current Cost = 620.25, Rho = 1.000
(iter 69) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.0960]. Recommendation = [0.0, 1.1311], Current Cost = 623.79, Rho = 1.000
(iter 69) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.1637]. Recommendation = [0.0, 1.1311], Current Cost = 635.34, Rho = 1.000
(iter 69) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.0864]. Recommendation = [0.0, 1.1311], Current Cost = 646.89, Rho = 1.000
(iter 69) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.0905]. Recommendation = [0.0, 1.1311], Current Cost = 658.44, Rho = 1.000
(iter 69) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.0814]. Recommendation = [0.0, 1.1311], Current Cost = 669.98, Rho = 1.000
(iter 69) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.0773]. Recommendation = [0.0, 1.1311], Current Cost = 681.53, Rho = 1.000
(iter 69) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.0721]. Recommendation = [0.0, 1.1311], Current Cost = 693.08, Rho = 1.000
(iter 69) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.0665]. Recommendation = [0.0, 1.1311], Current Cost = 704.63, Rho = 1.000
(iter 69) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.0615]. Recommendation = [0.0, 1.1311], Current Cost = 716.17, Rho = 1.000
(iter 69) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.0567]. Recommendation = [0.0, 1.1311], Current Cost = 727.72, Rho = 1.000
(iter 69) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.2772]. Recommendation = [0.0, 1.1311], Current Cost = 739.27, Rho = 1.000
(iter 69) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.0515]. Recommendation = [0.0, 1.1311], Current Cost = 750.82, Rho = 1.000
(iter 69) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.1983]. Recommendation = [0.0, 1.1311], Current Cost = 762.36, Rho = 1.000
(iter 69) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.1726]. Recommendation = [0.0, 1.1311], Current Cost = 773.91, Rho = 1.000
(iter 69) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.0468]. Recommendation = [0.0, 1.1311], Current Cost = 785.46, Rho = 1.000
(iter 69) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.3632]. Recommendation = [0.0, 1.1311], Current Cost = 797.01, Rho = 1.000
(iter 69) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.3135]. Recommendation = [0.0, 1.1311], Current Cost = 808.55, Rho = 1.000
(iter 69) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.0385]. Recommendation = [0.0, 1.1311], Current Cost = 820.10, Rho = 1.000
(iter 69) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.0413]. Recommendation = [0.0, 1.1311], Current Cost = 831.65, Rho = 1.000
(iter 69) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.2909]. Recommendation = [0.0, 1.1311], Current Cost = 843.20, Rho = 1.000
(iter 69) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.0553]. Recommendation = [0.0, 1.1311], Current Cost = 854.74, Rho = 1.000
(iter 69) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.0290]. Recommendation = [0.0, 1.1311], Current Cost = 866.29, Rho = 1.000
(iter 69) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.0342]. Recommendation = [0.0, 1.1311], Current Cost = 877.84, Rho = 1.000
(iter 69) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.2065]. Recommendation = [0.0, 1.1311], Current Cost = 889.39, Rho = 1.000
(iter 69) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.2566]. Recommendation = [0.0, 1.1311], Current Cost = 900.93, Rho = 1.000
(iter 69) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.0186]. Recommendation = [0.0, 1.1311], Current Cost = 912.48, Rho = 1.000
(iter 69) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.0241]. Recommendation = [0.0, 1.1311], Current Cost = 924.03, Rho = 1.000
(iter 69) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.3240]. Recommendation = [0.0, 1.1311], Current Cost = 935.58, Rho = 1.000
(iter 69) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.2823]. Recommendation = [0.0, 1.1311], Current Cost = 947.12, Rho = 1.000
(iter 69) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.2654]. Recommendation = [0.0, 1.1311], Current Cost = 958.67, Rho = 1.000
(iter 69) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.0073]. Recommendation = [0.0, 1.1311], Current Cost = 970.22, Rho = 1.000
(iter 69) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.3072]. Recommendation = [0.0, 1.1311], Current Cost = 981.77, Rho = 1.000
(iter 69) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.2348]. Recommendation = [0.0, 1.1311], Current Cost = 993.31, Rho = 1.000
(iter 69) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.4399]. Recommendation = [0.0, 1.1311], Current Cost = 1004.86, Rho = 1.000
(iter 69) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.3508]. Recommendation = [0.0, 1.1311], Current Cost = 1016.41, Rho = 1.000
(iter 69) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.0719]. Recommendation = [0.0, 1.1311], Current Cost = 1027.96, Rho = 1.000
(iter 69) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.2723]. Recommendation = [0.0, 1.1311], Current Cost = 1039.50, Rho = 1.000
(iter 69) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.3767]. Recommendation = [0.0, 1.1311], Current Cost = 1051.05, Rho = 1.000
(iter 69) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.2410]. Recommendation = [0.0, 1.1311], Current Cost = 1062.60, Rho = 1.000
(iter 69) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.1882]. Recommendation = [0.0, 1.1311], Current Cost = 1074.15, Rho = 1.000
(iter 69) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.0156]. Recommendation = [0.0, 1.1311], Current Cost = 1085.69, Rho = 1.000
(iter 69) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.4142]. Recommendation = [0.0, 1.1311], Current Cost = 1097.24, Rho = 1.000
(iter 69) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.4983]. Recommendation = [0.0, 1.1311], Current Cost = 1108.79, Rho = 1.000
(iter 69) [0.0, 1.1311] = 113.2995, sampling [0.0, 0.9943]. Recommendation = [0.0, 1.1311], Current Cost = 1120.34, Rho = 1.000
(iter 69) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.5720]. Recommendation = [0.0, 1.1311], Current Cost = 1131.88, Rho = 1.000
(iter 69) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.0000]. Recommendation = [0.0, 1.1311], Current Cost = 1143.43, Rho = 1.000
(iter 69) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.2498]. Recommendation = [0.0, 1.1311], Current Cost = 1154.98, Rho = 1.000
(iter 69) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.4678]. Recommendation = [0.0, 1.1311], Current Cost = 1166.53, Rho = 1.000
(iter 69) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.2938]. Recommendation = [0.0, 1.1311], Current Cost = 1178.07, Rho = 1.000
(iter 69) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.0110]. Recommendation = [0.0, 1.1311], Current Cost = 1189.62, Rho = 1.000
(iter 69) [0.0, 1.1311] = 113.2995, sampling [0.0, 0.9802]. Recommendation = [0.0, 1.1311], Current Cost = 1201.17, Rho = 1.000
(iter 69) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.0221]. Recommendation = [0.0, 1.1311], Current Cost = 1212.72, Rho = 1.000
(iter 69) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.3285]. Recommendation = [0.0, 1.1311], Current Cost = 1224.26, Rho = 1.000
(iter 69) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.6459]. Recommendation = [0.0, 1.1311], Current Cost = 1235.81, Rho = 1.000
(iter 69) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.2846]. Recommendation = [0.0, 1.1311], Current Cost = 1247.36, Rho = 1.000
(iter 69) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.2532]. Recommendation = [0.0, 1.1311], Current Cost = 1258.91, Rho = 1.000
(iter 69) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.5329]. Recommendation = [0.0, 1.1311], Current Cost = 1270.45, Rho = 1.000
(iter 69) [0.0, 1.1311] = 113.2995, sampling [0.0, 0.9890]. Recommendation = [0.0, 1.1311], Current Cost = 1282.00, Rho = 1.000
(iter 69) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.3187]. Recommendation = [0.0, 1.1311], Current Cost = 1293.55, Rho = 1.000
(iter 69) [0.0, 1.1311] = 113.2995, sampling [0.0, 0.9662]. Recommendation = [0.0, 1.1311], Current Cost = 1305.10, Rho = 1.000
(iter 69) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.3436]. Recommendation = [0.0, 1.1311], Current Cost = 1316.64, Rho = 1.000
(iter 69) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.0030]. Recommendation = [0.0, 1.1311], Current Cost = 1328.19, Rho = 1.000
(iter 69) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.3868]. Recommendation = [0.0, 1.1311], Current Cost = 1339.74, Rho = 1.000
(iter 69) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.3564]. Recommendation = [0.0, 1.1311], Current Cost = 1351.29, Rho = 1.000
(iter 69) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.4244]. Recommendation = [0.0, 1.1311], Current Cost = 1362.83, Rho = 1.000
(iter 69) [0.0, 1.1311] = 113.2995, sampling [0.0, 0.9458]. Recommendation = [0.0, 1.1311], Current Cost = 1374.38, Rho = 1.000
(iter 69) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.3009]. Recommendation = [0.0, 1.1311], Current Cost = 1385.93, Rho = 1.000
(iter 69) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.3358]. Recommendation = [0.0, 1.1311], Current Cost = 1397.48, Rho = 1.000
(iter 69) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.3710]. Recommendation = [0.0, 1.1311], Current Cost = 1409.02, Rho = 1.000
(iter 69) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.6972]. Recommendation = [0.0, 1.1311], Current Cost = 1420.57, Rho = 1.000
(iter 69) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.6046]. Recommendation = [0.0, 1.1311], Current Cost = 1432.12, Rho = 1.000
(iter 69) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.4528]. Recommendation = [0.0, 1.1311], Current Cost = 1443.67, Rho = 1.000
(iter 69) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.4012]. Recommendation = [0.0, 1.1311], Current Cost = 1455.21, Rho = 1.000
(iter 69) [0.0, 1.1311] = 113.2995, sampling [0.0, 0.9723]. Recommendation = [0.0, 1.1311], Current Cost = 1466.76, Rho = 1.000
(iter 69) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.4817]. Recommendation = [0.0, 1.1311], Current Cost = 1478.31, Rho = 1.000
(iter 69) [0.0, 1.1311] = 113.2995, sampling [0.0, 0.9583]. Recommendation = [0.0, 1.1311], Current Cost = 1489.86, Rho = 1.000
(iter 69) [0.0, 1.1311] = 113.2995, sampling [0.0, 0.9844]. Recommendation = [0.0, 1.1311], Current Cost = 1501.40, Rho = 1.000
(iter 69) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.5169]. Recommendation = [0.0, 1.1311], Current Cost = 1512.95, Rho = 1.000
(iter 69) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.3471]. Recommendation = [0.0, 1.1311], Current Cost = 1524.50, Rho = 1.000
(iter 69) [0.0, 1.1311] = 113.2995, sampling [0.0, 0.9233]. Recommendation = [0.0, 1.1311], Current Cost = 1536.05, Rho = 1.000
(iter 69) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.3084]. Recommendation = [0.0, 1.1311], Current Cost = 1547.59, Rho = 1.000
(iter 69) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.5521]. Recommendation = [0.0, 1.1311], Current Cost = 1559.14, Rho = 1.000
(iter 69) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.4071]. Recommendation = [0.0, 1.1311], Current Cost = 1570.69, Rho = 1.000
(iter 69) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.3831]. Recommendation = [0.0, 1.1311], Current Cost = 1582.24, Rho = 1.000
(iter 69) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.4336]. Recommendation = [0.0, 1.1311], Current Cost = 1593.78, Rho = 1.000
(iter 69) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.3658]. Recommendation = [0.0, 1.1311], Current Cost = 1605.33, Rho = 1.000
(iter 69) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.7284]. Recommendation = [0.0, 1.1311], Current Cost = 1616.88, Rho = 1.000
(iter 69) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.6713]. Recommendation = [0.0, 1.1311], Current Cost = 1628.43, Rho = 1.000
(iter 69) [0.0, 1.1311] = 113.2995, sampling [0.0, 0.9362]. Recommendation = [0.0, 1.1311], Current Cost = 1639.97, Rho = 1.000
(iter 69) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.6243]. Recommendation = [0.0, 1.1311], Current Cost = 1651.52, Rho = 1.000
(iter 69) [0.0, 1.1311] = 113.2995, sampling [0.0, 0.8963]. Recommendation = [0.0, 1.1311], Current Cost = 1663.07, Rho = 1.000
(iter 69) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.3543]. Recommendation = [0.0, 1.1311], Current Cost = 1674.62, Rho = 1.000
(iter 69) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.4601]. Recommendation = [0.0, 1.1311], Current Cost = 1686.16, Rho = 1.000
(iter 69) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.5869]. Recommendation = [0.0, 1.1311], Current Cost = 1697.71, Rho = 1.000
(iter 69) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.4462]. Recommendation = [0.0, 1.1311], Current Cost = 1709.26, Rho = 1.000
(iter 69) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.3914]. Recommendation = [0.0, 1.1311], Current Cost = 1720.81, Rho = 1.000
(iter 69) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.4193]. Recommendation = [0.0, 1.1311], Current Cost = 1732.35, Rho = 1.000
(iter 69) [0.0, 1.1311] = 113.2995, sampling [0.0, 0.9528]. Recommendation = [0.0, 1.1311], Current Cost = 1743.90, Rho = 1.000
(iter 69) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.8293]. Recommendation = [0.0, 1.1311], Current Cost = 1755.45, Rho = 1.000
(iter 69) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.9080]. Recommendation = [0.0, 1.1311], Current Cost = 1767.00, Rho = 1.000
(iter 69) [0.0, 1.1311] = 113.2995, sampling [0.0, 2.0101]. Recommendation = [0.0, 1.1311], Current Cost = 1778.54, Rho = 1.000
(iter 69) [0.0, 1.1311] = 113.2995, sampling [0.0, 2.1453]. Recommendation = [0.0, 1.1311], Current Cost = 1790.09, Rho = 1.000
(iter 69) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.7933]. Recommendation = [0.0, 1.1311], Current Cost = 1801.64, Rho = 1.000
(iter 69) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.4894]. Recommendation = [0.0, 1.1311], Current Cost = 1813.19, Rho = 1.000
