(iter 10) [0.0, 1.1873] = 113.2932, sampling [1.0, 1.1945]. Recommendation = [0.0, 1.1873], Current Cost = 75.44, Rho = 0.994
(iter 33) [0.0, 1.1338] = 113.2995, sampling [1.0, 1.1069]. Recommendation = [0.0, 1.1338], Current Cost = 186.09, Rho = 0.994
(iter 33) [0.0, 1.1338] = 113.2995, sampling [1.0, 1.1159]. Recommendation = [0.0, 1.1338], Current Cost = 189.63, Rho = 0.994
(iter 33) [0.0, 1.1338] = 113.2995, sampling [1.0, 1.1016]. Recommendation = [0.0, 1.1338], Current Cost = 193.17, Rho = 0.994
(iter 33) [0.0, 1.1338] = 113.2995, sampling [1.0, 1.0986]. Recommendation = [0.0, 1.1338], Current Cost = 196.71, Rho = 0.994
(iter 33) [0.0, 1.1338] = 113.2995, sampling [1.0, 1.0954]. Recommendation = [0.0, 1.1338], Current Cost = 200.25, Rho = 0.994
(iter 33) [0.0, 1.1338] = 113.2995, sampling [1.0, 1.2592]. Recommendation = [0.0, 1.1338], Current Cost = 203.79, Rho = 0.994
(iter 33) [0.0, 1.1338] = 113.2995, sampling [1.0, 1.0905]. Recommendation = [0.0, 1.1338], Current Cost = 207.33, Rho = 0.994
(iter 33) [0.0, 1.1338] = 113.2995, sampling [0.0, 1.0986]. Recommendation = [0.0, 1.1338], Current Cost = 210.87, Rho = 0.994
(iter 33) [0.0, 1.1338] = 113.2995, sampling [1.0, 1.0880]. Recommendation = [0.0, 1.1338], Current Cost = 222.42, Rho = 0.994
(iter 33) [0.0, 1.1338] = 113.2995, sampling [1.0, 1.0817]. Recommendation = [0.0, 1.1338], Current Cost = 225.96, Rho = 0.994
(iter 33) [0.0, 1.1338] = 113.2995, sampling [1.0, 1.0776]. Recommendation = [0.0, 1.1338], Current Cost = 229.50, Rho = 0.994
(iter 33) [0.0, 1.1338] = 113.2995, sampling [1.0, 1.2333]. Recommendation = [0.0, 1.1338], Current Cost = 233.04, Rho = 0.994
(iter 33) [0.0, 1.1338] = 113.2995, sampling [1.0, 1.2467]. Recommendation = [0.0, 1.1338], Current Cost = 236.58, Rho = 0.994
(iter 33) [0.0, 1.1338] = 113.2995, sampling [1.0, 1.2865]. Recommendation = [0.0, 1.1338], Current Cost = 240.12, Rho = 0.994
(iter 33) [0.0, 1.1338] = 113.2995, sampling [1.0, 1.0743]. Recommendation = [0.0, 1.1338], Current Cost = 243.66, Rho = 0.994
(iter 33) [0.0, 1.1338] = 113.2995, sampling [0.0, 1.1540]. Recommendation = [0.0, 1.1338], Current Cost = 247.20, Rho = 0.994
(iter 33) [0.0, 1.1338] = 113.2995, sampling [0.0, 1.1164]. Recommendation = [0.0, 1.1338], Current Cost = 258.74, Rho = 0.994
(iter 33) [0.0, 1.1338] = 113.2995, sampling [1.0, 1.0715]. Recommendation = [0.0, 1.1338], Current Cost = 270.29, Rho = 0.994
(iter 33) [0.0, 1.1338] = 113.2995, sampling [1.0, 1.2730]. Recommendation = [0.0, 1.1338], Current Cost = 273.83, Rho = 0.994
(iter 33) [0.0, 1.1338] = 113.2995, sampling [1.0, 1.0645]. Recommendation = [0.0, 1.1338], Current Cost = 277.37, Rho = 0.994
(iter 33) [0.0, 1.1338] = 113.2995, sampling [1.0, 1.3234]. Recommendation = [0.0, 1.1338], Current Cost = 280.91, Rho = 0.994
(iter 33) [0.0, 1.1338] = 113.2995, sampling [0.0, 1.2283]. Recommendation = [0.0, 1.1338], Current Cost = 284.45, Rho = 0.994
(iter 33) [0.0, 1.1338] = 113.2995, sampling [0.0, 1.1417]. Recommendation = [0.0, 1.1338], Current Cost = 296.00, Rho = 0.994
(iter 33) [0.0, 1.1338] = 113.2995, sampling [0.0, 1.1256]. Recommendation = [0.0, 1.1338], Current Cost = 307.54, Rho = 0.994
(iter 33) [0.0, 1.1338] = 113.2995, sampling [1.0, 1.0580]. Recommendation = [0.0, 1.1338], Current Cost = 319.09, Rho = 0.994
(iter 33) [0.0, 1.1338] = 113.2995, sampling [0.0, 1.0608]. Recommendation = [0.0, 1.1338], Current Cost = 322.63, Rho = 0.994
(iter 33) [0.0, 1.1338] = 113.2995, sampling [1.0, 1.3040]. Recommendation = [0.0, 1.1338], Current Cost = 334.18, Rho = 0.994
(iter 33) [0.0, 1.1338] = 113.2995, sampling [1.0, 1.2226]. Recommendation = [0.0, 1.1338], Current Cost = 337.72, Rho = 0.994
(iter 33) [0.0, 1.1338] = 113.2995, sampling [0.0, 1.1686]. Recommendation = [0.0, 1.1338], Current Cost = 341.26, Rho = 0.994
(iter 33) [0.0, 1.1338] = 113.2995, sampling [0.0, 1.1098]. Recommendation = [0.0, 1.1338], Current Cost = 352.81, Rho = 0.994
(iter 33) [0.0, 1.1338] = 113.2995, sampling [1.0, 1.3709]. Recommendation = [0.0, 1.1338], Current Cost = 364.35, Rho = 0.994
(iter 33) [0.0, 1.1338] = 113.2995, sampling [1.0, 1.0487]. Recommendation = [0.0, 1.1338], Current Cost = 367.89, Rho = 0.994
(iter 33) [0.0, 1.1338] = 113.2995, sampling [1.0, 1.0558]. Recommendation = [0.0, 1.1338], Current Cost = 371.43, Rho = 0.994
(iter 33) [0.0, 1.1338] = 113.2995, sampling [0.0, 1.1465]. Recommendation = [0.0, 1.1338], Current Cost = 374.97, Rho = 0.994
(iter 33) [0.0, 1.1338] = 113.2995, sampling [0.0, 1.2537]. Recommendation = [0.0, 1.1338], Current Cost = 386.52, Rho = 0.994
(iter 33) [0.0, 1.1338] = 113.2995, sampling [0.0, 1.0817]. Recommendation = [0.0, 1.1338], Current Cost = 398.07, Rho = 0.994
(iter 33) [0.0, 1.1338] = 113.2995, sampling [0.0, 1.1218]. Recommendation = [0.0, 1.1338], Current Cost = 409.61, Rho = 0.994
(iter 33) [0.0, 1.1338] = 113.2995, sampling [0.0, 1.1388]. Recommendation = [0.0, 1.1338], Current Cost = 421.16, Rho = 0.994
(iter 33) [0.0, 1.1338] = 113.2995, sampling [0.0, 1.1282]. Recommendation = [0.0, 1.1338], Current Cost = 432.71, Rho = 0.994
(iter 77) [0.0, 1.1282] = 113.2995, sampling [1.0, 1.2661]. Recommendation = [0.0, 1.1282], Current Cost = 444.26, Rho = 0.994
(iter 77) [0.0, 1.1282] = 113.2995, sampling [1.0, 1.0407]. Recommendation = [0.0, 1.1282], Current Cost = 447.80, Rho = 0.994
(iter 77) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.0463]. Recommendation = [0.0, 1.1282], Current Cost = 451.34, Rho = 0.994
(iter 77) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.1582]. Recommendation = [0.0, 1.1282], Current Cost = 462.88, Rho = 0.994
(iter 77) [0.0, 1.1282] = 113.2995, sampling [1.0, 1.2424]. Recommendation = [0.0, 1.1282], Current Cost = 474.43, Rho = 0.994
(iter 77) [0.0, 1.1282] = 113.2995, sampling [1.0, 1.4314]. Recommendation = [0.0, 1.1282], Current Cost = 477.97, Rho = 0.994
(iter 77) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.1069]. Recommendation = [0.0, 1.1282], Current Cost = 481.51, Rho = 0.994
(iter 77) [0.0, 1.1282] = 113.2995, sampling [1.0, 1.3447]. Recommendation = [0.0, 1.1282], Current Cost = 493.06, Rho = 0.994
(iter 77) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.1491]. Recommendation = [0.0, 1.1282], Current Cost = 496.60, Rho = 0.994
(iter 77) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.0905]. Recommendation = [0.0, 1.1282], Current Cost = 508.14, Rho = 0.994
(iter 77) [0.0, 1.1282] = 113.2995, sampling [1.0, 1.0326]. Recommendation = [0.0, 1.1282], Current Cost = 519.69, Rho = 0.994
(iter 77) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.1631]. Recommendation = [0.0, 1.1282], Current Cost = 523.23, Rho = 0.994
(iter 77) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.1761]. Recommendation = [0.0, 1.1282], Current Cost = 534.78, Rho = 0.994
(iter 77) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.2931]. Recommendation = [0.0, 1.1282], Current Cost = 546.33, Rho = 0.994
(iter 77) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.2059]. Recommendation = [0.0, 1.1282], Current Cost = 557.87, Rho = 0.994
(iter 77) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.1016]. Recommendation = [0.0, 1.1282], Current Cost = 569.42, Rho = 0.994
(iter 77) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.0390]. Recommendation = [0.0, 1.1282], Current Cost = 580.97, Rho = 0.994
(iter 77) [0.0, 1.1282] = 113.2995, sampling [1.0, 1.0250]. Recommendation = [0.0, 1.1282], Current Cost = 592.52, Rho = 0.994
(iter 77) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.1159]. Recommendation = [0.0, 1.1282], Current Cost = 596.06, Rho = 0.994
(iter 77) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.2767]. Recommendation = [0.0, 1.1282], Current Cost = 607.60, Rho = 0.994
(iter 77) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.0954]. Recommendation = [0.0, 1.1282], Current Cost = 619.15, Rho = 0.994
(iter 77) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.0293]. Recommendation = [0.0, 1.1282], Current Cost = 630.70, Rho = 0.994
(iter 77) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.0715]. Recommendation = [0.0, 1.1282], Current Cost = 642.25, Rho = 0.994
(iter 77) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.3130]. Recommendation = [0.0, 1.1282], Current Cost = 653.79, Rho = 0.994
(iter 77) [0.0, 1.1282] = 113.2995, sampling [1.0, 1.3973]. Recommendation = [0.0, 1.1282], Current Cost = 665.34, Rho = 0.994
(iter 77) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.2628]. Recommendation = [0.0, 1.1282], Current Cost = 668.88, Rho = 0.994
(iter 77) [0.0, 1.1282] = 113.2995, sampling [1.0, 1.4854]. Recommendation = [0.0, 1.1282], Current Cost = 680.43, Rho = 0.994
(iter 77) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.1651]. Recommendation = [0.0, 1.1282], Current Cost = 683.97, Rho = 0.994
(iter 77) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.1723]. Recommendation = [0.0, 1.1282], Current Cost = 695.52, Rho = 0.994
(iter 77) [0.0, 1.1282] = 113.2995, sampling [1.0, 1.0161]. Recommendation = [0.0, 1.1282], Current Cost = 707.06, Rho = 0.994
(iter 77) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.1820]. Recommendation = [0.0, 1.1282], Current Cost = 710.60, Rho = 0.994
(iter 77) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.2509]. Recommendation = [0.0, 1.1282], Current Cost = 722.15, Rho = 0.994
(iter 77) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.1945]. Recommendation = [0.0, 1.1282], Current Cost = 733.70, Rho = 0.994
(iter 77) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.0880]. Recommendation = [0.0, 1.1282], Current Cost = 745.25, Rho = 0.994
(iter 77) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.3348]. Recommendation = [0.0, 1.1282], Current Cost = 756.79, Rho = 0.994
(iter 77) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.2687]. Recommendation = [0.0, 1.1282], Current Cost = 768.34, Rho = 0.994
(iter 77) [0.0, 1.1282] = 113.2995, sampling [1.0, 1.0068]. Recommendation = [0.0, 1.1282], Current Cost = 779.89, Rho = 0.994
(iter 77) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.3584]. Recommendation = [0.0, 1.1282], Current Cost = 783.43, Rho = 0.994
(iter 77) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.2175]. Recommendation = [0.0, 1.1282], Current Cost = 794.97, Rho = 0.994
(iter 77) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.0776]. Recommendation = [0.0, 1.1282], Current Cost = 806.52, Rho = 0.994
(iter 77) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.0236]. Recommendation = [0.0, 1.1282], Current Cost = 818.07, Rho = 0.994
(iter 77) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.0580]. Recommendation = [0.0, 1.1282], Current Cost = 829.62, Rho = 0.994
(iter 77) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.2839]. Recommendation = [0.0, 1.1282], Current Cost = 841.16, Rho = 0.994
(iter 77) [0.0, 1.1282] = 113.2995, sampling [1.0, 0.9945]. Recommendation = [0.0, 1.1282], Current Cost = 852.71, Rho = 0.994
(iter 77) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.0002]. Recommendation = [0.0, 1.1282], Current Cost = 856.25, Rho = 0.994
(iter 77) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.3002]. Recommendation = [0.0, 1.1282], Current Cost = 867.80, Rho = 0.994
(iter 77) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.3805]. Recommendation = [0.0, 1.1282], Current Cost = 879.35, Rho = 0.994
(iter 77) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.2333]. Recommendation = [0.0, 1.1282], Current Cost = 890.89, Rho = 0.994
(iter 77) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.4534]. Recommendation = [0.0, 1.1282], Current Cost = 902.44, Rho = 0.994
(iter 77) [0.0, 1.1282] = 113.2995, sampling [1.0, 1.5237]. Recommendation = [0.0, 1.1282], Current Cost = 913.99, Rho = 0.994
(iter 77) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.4135]. Recommendation = [0.0, 1.1282], Current Cost = 917.53, Rho = 0.994
(iter 77) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.0645]. Recommendation = [0.0, 1.1282], Current Cost = 929.08, Rho = 0.994
(iter 77) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.0087]. Recommendation = [0.0, 1.1282], Current Cost = 940.62, Rho = 0.994
(iter 77) [0.0, 1.1282] = 113.2995, sampling [1.0, 0.9819]. Recommendation = [0.0, 1.1282], Current Cost = 952.17, Rho = 0.994
(iter 77) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.0743]. Recommendation = [0.0, 1.1282], Current Cost = 955.71, Rho = 0.994
(iter 77) [0.0, 1.1282] = 113.2995, sampling [1.0, 1.6449]. Recommendation = [0.0, 1.1282], Current Cost = 967.26, Rho = 0.994
(iter 77) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.3195]. Recommendation = [0.0, 1.1282], Current Cost = 970.80, Rho = 0.994
(iter 77) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.2031]. Recommendation = [0.0, 1.1282], Current Cost = 982.35, Rho = 0.994
(iter 77) [0.0, 1.1282] = 113.2995, sampling [0.0, 0.9910]. Recommendation = [0.0, 1.1282], Current Cost = 993.89, Rho = 0.994
(iter 77) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.3295]. Recommendation = [0.0, 1.1282], Current Cost = 1005.44, Rho = 0.994
(iter 77) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.2100]. Recommendation = [0.0, 1.1282], Current Cost = 1016.99, Rho = 0.994
(iter 77) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.1961]. Recommendation = [0.0, 1.1282], Current Cost = 1028.54, Rho = 0.994
(iter 77) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.0487]. Recommendation = [0.0, 1.1282], Current Cost = 1040.08, Rho = 0.994
(iter 77) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.2975]. Recommendation = [0.0, 1.1282], Current Cost = 1051.63, Rho = 0.994
(iter 77) [0.0, 1.1282] = 113.2995, sampling [1.0, 0.9644]. Recommendation = [0.0, 1.1282], Current Cost = 1063.18, Rho = 0.994
(iter 77) [0.0, 1.1282] = 113.2995, sampling [0.0, 0.9727]. Recommendation = [0.0, 1.1282], Current Cost = 1066.72, Rho = 0.994
(iter 77) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.2467]. Recommendation = [0.0, 1.1282], Current Cost = 1078.27, Rho = 0.994
(iter 77) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.3520]. Recommendation = [0.0, 1.1282], Current Cost = 1089.81, Rho = 0.994
(iter 77) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.1881]. Recommendation = [0.0, 1.1282], Current Cost = 1101.36, Rho = 0.994
(iter 77) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.2247]. Recommendation = [0.0, 1.1282], Current Cost = 1112.91, Rho = 0.994
(iter 77) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.2911]. Recommendation = [0.0, 1.1282], Current Cost = 1124.46, Rho = 0.994
(iter 77) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.3416]. Recommendation = [0.0, 1.1282], Current Cost = 1136.00, Rho = 0.994
(iter 77) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.0154]. Recommendation = [0.0, 1.1282], Current Cost = 1147.55, Rho = 0.994
(iter 77) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.3647]. Recommendation = [0.0, 1.1282], Current Cost = 1159.10, Rho = 0.994
(iter 77) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.2136]. Recommendation = [0.0, 1.1282], Current Cost = 1170.65, Rho = 0.994
(iter 77) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.5015]. Recommendation = [0.0, 1.1282], Current Cost = 1182.19, Rho = 0.994
(iter 77) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.3917]. Recommendation = [0.0, 1.1282], Current Cost = 1193.74, Rho = 0.994
(iter 77) [0.0, 1.1282] = 113.2995, sampling [0.0, 0.9478]. Recommendation = [0.0, 1.1282], Current Cost = 1205.29, Rho = 0.994
(iter 77) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.4684]. Recommendation = [0.0, 1.1282], Current Cost = 1216.84, Rho = 0.994
(iter 77) [0.0, 1.1282] = 113.2995, sampling [1.0, 1.5466]. Recommendation = [0.0, 1.1282], Current Cost = 1228.38, Rho = 0.994
(iter 77) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.3261]. Recommendation = [0.0, 1.1282], Current Cost = 1231.92, Rho = 0.994
(iter 77) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.0407]. Recommendation = [0.0, 1.1282], Current Cost = 1243.47, Rho = 0.994
(iter 77) [0.0, 1.1282] = 113.2995, sampling [1.0, 1.6082]. Recommendation = [0.0, 1.1282], Current Cost = 1255.02, Rho = 0.994
(iter 77) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.4039]. Recommendation = [0.0, 1.1282], Current Cost = 1258.56, Rho = 0.994
(iter 77) [0.0, 1.1282] = 113.2995, sampling [1.0, 1.6894]. Recommendation = [0.0, 1.1282], Current Cost = 1270.10, Rho = 0.994
(iter 77) [0.0, 1.1282] = 113.2995, sampling [0.0, 0.9848]. Recommendation = [0.0, 1.1282], Current Cost = 1273.64, Rho = 0.994
(iter 77) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.4410]. Recommendation = [0.0, 1.1282], Current Cost = 1285.19, Rho = 0.994
(iter 77) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.2592]. Recommendation = [0.0, 1.1282], Current Cost = 1296.74, Rho = 0.994
(iter 77) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.4240]. Recommendation = [0.0, 1.1282], Current Cost = 1308.29, Rho = 0.994
(iter 77) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.0558]. Recommendation = [0.0, 1.1282], Current Cost = 1319.83, Rho = 0.994
(iter 77) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.2391]. Recommendation = [0.0, 1.1282], Current Cost = 1331.38, Rho = 0.994
(iter 77) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.3116]. Recommendation = [0.0, 1.1282], Current Cost = 1342.93, Rho = 0.994
(iter 77) [0.0, 1.1282] = 113.2995, sampling [0.0, 0.9582]. Recommendation = [0.0, 1.1282], Current Cost = 1354.48, Rho = 0.994
(iter 77) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.3383]. Recommendation = [0.0, 1.1282], Current Cost = 1366.02, Rho = 0.994
(iter 77) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.3734]. Recommendation = [0.0, 1.1282], Current Cost = 1377.57, Rho = 0.994
(iter 77) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.0326]. Recommendation = [0.0, 1.1282], Current Cost = 1389.12, Rho = 0.994
(iter 77) [0.0, 1.1282] = 113.2995, sampling [0.0, 0.9272]. Recommendation = [0.0, 1.1282], Current Cost = 1400.67, Rho = 0.994
(iter 77) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.2730]. Recommendation = [0.0, 1.1282], Current Cost = 1412.21, Rho = 0.994
(iter 77) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.2226]. Recommendation = [0.0, 1.1282], Current Cost = 1423.76, Rho = 0.994
(iter 77) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.3872]. Recommendation = [0.0, 1.1282], Current Cost = 1435.31, Rho = 0.994
(iter 77) [0.0, 1.1282] = 113.2995, sampling [0.0, 0.9762]. Recommendation = [0.0, 1.1282], Current Cost = 1446.86, Rho = 0.994
(iter 77) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.3040]. Recommendation = [0.0, 1.1282], Current Cost = 1458.40, Rho = 0.994
(iter 77) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.5331]. Recommendation = [0.0, 1.1282], Current Cost = 1469.95, Rho = 0.994
(iter 77) [0.0, 1.1282] = 113.2995, sampling [0.0, 0.9991]. Recommendation = [0.0, 1.1282], Current Cost = 1481.50, Rho = 0.994
(iter 77) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.6647]. Recommendation = [0.0, 1.1282], Current Cost = 1493.05, Rho = 0.994
(iter 77) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.5123]. Recommendation = [0.0, 1.1282], Current Cost = 1504.59, Rho = 0.994
(iter 77) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.4795]. Recommendation = [0.0, 1.1282], Current Cost = 1516.14, Rho = 0.994
(iter 77) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.6260]. Recommendation = [0.0, 1.1282], Current Cost = 1527.69, Rho = 0.994
(iter 77) [0.0, 1.1282] = 113.2995, sampling [0.0, 0.9034]. Recommendation = [0.0, 1.1282], Current Cost = 1539.24, Rho = 0.994
(iter 77) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.5596]. Recommendation = [0.0, 1.1282], Current Cost = 1550.78, Rho = 0.994
(iter 77) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.2865]. Recommendation = [0.0, 1.1282], Current Cost = 1562.33, Rho = 0.994
(iter 77) [0.0, 1.1282] = 113.2995, sampling [0.0, 0.9372]. Recommendation = [0.0, 1.1282], Current Cost = 1573.88, Rho = 0.994
(iter 77) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.3764]. Recommendation = [0.0, 1.1282], Current Cost = 1585.43, Rho = 0.994
(iter 77) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.7162]. Recommendation = [0.0, 1.1282], Current Cost = 1596.97, Rho = 0.994
