(iter 10) [0.0, 1.2350] = 113.2806, sampling [1.0, 1.2548]. Recommendation = [0.0, 1.2350], Current Cost = 75.44, Rho = 0.984
(iter 81) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.0977]. Recommendation = [0.0, 1.1283], Current Cost = 463.64, Rho = 0.984
(iter 81) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.1058]. Recommendation = [0.0, 1.1283], Current Cost = 475.18, Rho = 0.984
(iter 81) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.0337]. Recommendation = [0.0, 1.1283], Current Cost = 486.73, Rho = 0.984
(iter 81) [0.0, 1.1283] = 113.2995, sampling [1.0, 1.2594]. Recommendation = [0.0, 1.1283], Current Cost = 498.28, Rho = 0.984
(iter 81) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.1114]. Recommendation = [0.0, 1.1283], Current Cost = 501.82, Rho = 0.984
(iter 81) [0.0, 1.1283] = 113.2995, sampling [1.0, 1.3166]. Recommendation = [0.0, 1.1283], Current Cost = 513.37, Rho = 0.984
(iter 81) [0.0, 1.1283] = 113.2995, sampling [1.0, 0.9960]. Recommendation = [0.0, 1.1283], Current Cost = 516.91, Rho = 0.984
(iter 81) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.1671]. Recommendation = [0.0, 1.1283], Current Cost = 520.45, Rho = 0.984
(iter 81) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.1524]. Recommendation = [0.0, 1.1283], Current Cost = 531.99, Rho = 0.984
(iter 81) [0.0, 1.1283] = 113.2995, sampling [1.0, 1.0176]. Recommendation = [0.0, 1.1283], Current Cost = 543.54, Rho = 0.984
(iter 81) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.1893]. Recommendation = [0.0, 1.1283], Current Cost = 547.08, Rho = 0.984
(iter 81) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.0931]. Recommendation = [0.0, 1.1283], Current Cost = 558.63, Rho = 0.984
(iter 81) [0.0, 1.1283] = 113.2995, sampling [1.0, 1.2993]. Recommendation = [0.0, 1.1283], Current Cost = 570.18, Rho = 0.984
(iter 81) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.1621]. Recommendation = [0.0, 1.1283], Current Cost = 573.72, Rho = 0.984
(iter 81) [0.0, 1.1283] = 113.2995, sampling [1.0, 1.2675]. Recommendation = [0.0, 1.1283], Current Cost = 585.26, Rho = 0.984
(iter 81) [0.0, 1.1283] = 113.2995, sampling [1.0, 1.2836]. Recommendation = [0.0, 1.1283], Current Cost = 588.80, Rho = 0.984
(iter 81) [0.0, 1.1283] = 113.2995, sampling [1.0, 1.0066]. Recommendation = [0.0, 1.1283], Current Cost = 592.34, Rho = 0.984
(iter 81) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.1709]. Recommendation = [0.0, 1.1283], Current Cost = 595.88, Rho = 0.984
(iter 81) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.0659]. Recommendation = [0.0, 1.1283], Current Cost = 607.43, Rho = 0.984
(iter 81) [0.0, 1.1283] = 113.2995, sampling [1.0, 0.9798]. Recommendation = [0.0, 1.1283], Current Cost = 618.98, Rho = 0.984
(iter 81) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.1810]. Recommendation = [0.0, 1.1283], Current Cost = 622.52, Rho = 0.984
(iter 81) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.0906]. Recommendation = [0.0, 1.1283], Current Cost = 634.06, Rho = 0.984
(iter 81) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.0216]. Recommendation = [0.0, 1.1283], Current Cost = 645.61, Rho = 0.984
(iter 81) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.2027]. Recommendation = [0.0, 1.1283], Current Cost = 657.16, Rho = 0.984
(iter 81) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.2938]. Recommendation = [0.0, 1.1283], Current Cost = 668.71, Rho = 0.984
(iter 81) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.0849]. Recommendation = [0.0, 1.1283], Current Cost = 680.25, Rho = 0.984
(iter 81) [0.0, 1.1283] = 113.2995, sampling [1.0, 1.3614]. Recommendation = [0.0, 1.1283], Current Cost = 691.80, Rho = 0.984
(iter 81) [0.0, 1.1283] = 113.2995, sampling [1.0, 1.3392]. Recommendation = [0.0, 1.1283], Current Cost = 695.34, Rho = 0.984
(iter 81) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.3107]. Recommendation = [0.0, 1.1283], Current Cost = 698.88, Rho = 0.984
(iter 81) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.0028]. Recommendation = [0.0, 1.1283], Current Cost = 710.43, Rho = 0.984
(iter 81) [0.0, 1.1283] = 113.2995, sampling [1.0, 1.3245]. Recommendation = [0.0, 1.1283], Current Cost = 721.98, Rho = 0.984
(iter 81) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.2864]. Recommendation = [0.0, 1.1283], Current Cost = 725.51, Rho = 0.984
(iter 81) [0.0, 1.1283] = 113.2995, sampling [1.0, 0.9589]. Recommendation = [0.0, 1.1283], Current Cost = 737.06, Rho = 0.984
(iter 81) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.1765]. Recommendation = [0.0, 1.1283], Current Cost = 740.60, Rho = 0.984
(iter 81) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.2727]. Recommendation = [0.0, 1.1283], Current Cost = 752.15, Rho = 0.984
(iter 81) [0.0, 1.1283] = 113.2995, sampling [0.0, 0.9875]. Recommendation = [0.0, 1.1283], Current Cost = 763.70, Rho = 0.984
(iter 81) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.0150]. Recommendation = [0.0, 1.1283], Current Cost = 775.24, Rho = 0.984
(iter 81) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.1956]. Recommendation = [0.0, 1.1283], Current Cost = 786.79, Rho = 0.984
(iter 81) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.0720]. Recommendation = [0.0, 1.1283], Current Cost = 798.34, Rho = 0.984
(iter 81) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.2119]. Recommendation = [0.0, 1.1283], Current Cost = 809.89, Rho = 0.984
(iter 81) [0.0, 1.1283] = 113.2995, sampling [1.0, 1.3978]. Recommendation = [0.0, 1.1283], Current Cost = 821.43, Rho = 0.984
(iter 81) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.0523]. Recommendation = [0.0, 1.1283], Current Cost = 824.97, Rho = 0.984
(iter 81) [0.0, 1.1283] = 113.2995, sampling [1.0, 1.3862]. Recommendation = [0.0, 1.1283], Current Cost = 836.52, Rho = 0.984
(iter 81) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.1873]. Recommendation = [0.0, 1.1283], Current Cost = 840.06, Rho = 0.984
(iter 81) [0.0, 1.1283] = 113.2995, sampling [1.0, 1.4271]. Recommendation = [0.0, 1.1283], Current Cost = 851.61, Rho = 0.984
(iter 81) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.3036]. Recommendation = [0.0, 1.1283], Current Cost = 855.15, Rho = 0.984
(iter 81) [0.0, 1.1283] = 113.2995, sampling [0.0, 0.9713]. Recommendation = [0.0, 1.1283], Current Cost = 866.70, Rho = 0.984
(iter 81) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.3213]. Recommendation = [0.0, 1.1283], Current Cost = 878.24, Rho = 0.984
(iter 81) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.4104]. Recommendation = [0.0, 1.1283], Current Cost = 889.79, Rho = 0.984
(iter 81) [0.0, 1.1283] = 113.2995, sampling [1.0, 0.9362]. Recommendation = [0.0, 1.1283], Current Cost = 901.34, Rho = 0.984
(iter 81) [0.0, 1.1283] = 113.2995, sampling [1.0, 1.4639]. Recommendation = [0.0, 1.1283], Current Cost = 904.88, Rho = 0.984
(iter 81) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.4456]. Recommendation = [0.0, 1.1283], Current Cost = 908.42, Rho = 0.984
(iter 81) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.3359]. Recommendation = [0.0, 1.1283], Current Cost = 919.97, Rho = 0.984
(iter 81) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.0796]. Recommendation = [0.0, 1.1283], Current Cost = 931.51, Rho = 0.984
(iter 81) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.2229]. Recommendation = [0.0, 1.1283], Current Cost = 943.06, Rho = 0.984
(iter 81) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.3434]. Recommendation = [0.0, 1.1283], Current Cost = 954.61, Rho = 0.984
(iter 81) [0.0, 1.1283] = 113.2995, sampling [1.0, 1.5098]. Recommendation = [0.0, 1.1283], Current Cost = 966.16, Rho = 0.984
(iter 81) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.4835]. Recommendation = [0.0, 1.1283], Current Cost = 969.69, Rho = 0.984
(iter 81) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.3523]. Recommendation = [0.0, 1.1283], Current Cost = 981.24, Rho = 0.984
(iter 81) [0.0, 1.1283] = 113.2995, sampling [0.0, 0.9999]. Recommendation = [0.0, 1.1283], Current Cost = 992.79, Rho = 0.984
(iter 81) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.1982]. Recommendation = [0.0, 1.1283], Current Cost = 1004.34, Rho = 0.984
(iter 81) [0.0, 1.1283] = 113.2995, sampling [0.0, 0.9919]. Recommendation = [0.0, 1.1283], Current Cost = 1015.88, Rho = 0.984
(iter 81) [0.0, 1.1283] = 113.2995, sampling [1.0, 1.5679]. Recommendation = [0.0, 1.1283], Current Cost = 1027.43, Rho = 0.984
(iter 81) [0.0, 1.1283] = 113.2995, sampling [1.0, 1.3680]. Recommendation = [0.0, 1.1283], Current Cost = 1030.97, Rho = 0.984
(iter 81) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.0603]. Recommendation = [0.0, 1.1283], Current Cost = 1034.51, Rho = 0.984
(iter 81) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.5366]. Recommendation = [0.0, 1.1283], Current Cost = 1046.06, Rho = 0.984
(iter 81) [0.0, 1.1283] = 113.2995, sampling [1.0, 1.6500]. Recommendation = [0.0, 1.1283], Current Cost = 1057.61, Rho = 0.984
(iter 81) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.2058]. Recommendation = [0.0, 1.1283], Current Cost = 1061.15, Rho = 0.984
(iter 81) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.2548]. Recommendation = [0.0, 1.1283], Current Cost = 1072.69, Rho = 0.984
(iter 81) [0.0, 1.1283] = 113.2995, sampling [1.0, 1.3800]. Recommendation = [0.0, 1.1283], Current Cost = 1084.24, Rho = 0.984
(iter 81) [0.0, 1.1283] = 113.2995, sampling [1.0, 1.7640]. Recommendation = [0.0, 1.1283], Current Cost = 1087.78, Rho = 0.984
(iter 81) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.6029]. Recommendation = [0.0, 1.1283], Current Cost = 1091.32, Rho = 0.984
(iter 81) [0.0, 1.1283] = 113.2995, sampling [0.0, 0.9498]. Recommendation = [0.0, 1.1283], Current Cost = 1102.87, Rho = 0.984
(iter 81) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.0689]. Recommendation = [0.0, 1.1283], Current Cost = 1114.42, Rho = 0.984
(iter 81) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.3572]. Recommendation = [0.0, 1.1283], Current Cost = 1125.96, Rho = 0.984
(iter 81) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.0414]. Recommendation = [0.0, 1.1283], Current Cost = 1137.51, Rho = 0.984
(iter 81) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.3153]. Recommendation = [0.0, 1.1283], Current Cost = 1149.06, Rho = 0.984
(iter 81) [0.0, 1.1283] = 113.2995, sampling [1.0, 0.9144]. Recommendation = [0.0, 1.1283], Current Cost = 1160.61, Rho = 0.984
(iter 81) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.6994]. Recommendation = [0.0, 1.1283], Current Cost = 1164.15, Rho = 0.984
(iter 81) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.3923]. Recommendation = [0.0, 1.1283], Current Cost = 1175.69, Rho = 0.984
(iter 81) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.4177]. Recommendation = [0.0, 1.1283], Current Cost = 1187.24, Rho = 0.984
(iter 81) [0.0, 1.1283] = 113.2995, sampling [1.0, 1.8592]. Recommendation = [0.0, 1.1283], Current Cost = 1198.79, Rho = 0.984
(iter 81) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.4346]. Recommendation = [0.0, 1.1283], Current Cost = 1202.33, Rho = 0.984
(iter 81) [0.0, 1.1283] = 113.2995, sampling [0.0, 0.9824]. Recommendation = [0.0, 1.1283], Current Cost = 1213.87, Rho = 0.984
(iter 81) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.4047]. Recommendation = [0.0, 1.1283], Current Cost = 1225.42, Rho = 0.984
(iter 81) [0.0, 1.1283] = 113.2995, sampling [0.0, 0.9643]. Recommendation = [0.0, 1.1283], Current Cost = 1236.97, Rho = 0.984
(iter 81) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.4964]. Recommendation = [0.0, 1.1283], Current Cost = 1248.52, Rho = 0.984
(iter 81) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.2195]. Recommendation = [0.0, 1.1283], Current Cost = 1260.06, Rho = 0.984
(iter 81) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.4531]. Recommendation = [0.0, 1.1283], Current Cost = 1271.61, Rho = 0.984
(iter 81) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.3641]. Recommendation = [0.0, 1.1283], Current Cost = 1283.16, Rho = 0.984
(iter 81) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.4746]. Recommendation = [0.0, 1.1283], Current Cost = 1294.71, Rho = 0.984
(iter 81) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.5203]. Recommendation = [0.0, 1.1283], Current Cost = 1306.25, Rho = 0.984
(iter 81) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.2293]. Recommendation = [0.0, 1.1283], Current Cost = 1317.80, Rho = 0.984
(iter 81) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.3453]. Recommendation = [0.0, 1.1283], Current Cost = 1329.35, Rho = 0.984
(iter 81) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.2425]. Recommendation = [0.0, 1.1283], Current Cost = 1340.90, Rho = 0.984
(iter 81) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.6232]. Recommendation = [0.0, 1.1283], Current Cost = 1352.44, Rho = 0.984
(iter 81) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.5560]. Recommendation = [0.0, 1.1283], Current Cost = 1363.99, Rho = 0.984
(iter 81) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.8065]. Recommendation = [0.0, 1.1283], Current Cost = 1375.54, Rho = 0.984
(iter 81) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.5874]. Recommendation = [0.0, 1.1283], Current Cost = 1387.09, Rho = 0.984
(iter 81) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.9176]. Recommendation = [0.0, 1.1283], Current Cost = 1398.63, Rho = 0.984
(iter 81) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.2133]. Recommendation = [0.0, 1.1283], Current Cost = 1410.18, Rho = 0.984
(iter 81) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.7305]. Recommendation = [0.0, 1.1283], Current Cost = 1421.73, Rho = 0.984
(iter 81) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.0314]. Recommendation = [0.0, 1.1283], Current Cost = 1433.28, Rho = 0.984
(iter 81) [0.0, 1.1283] = 113.2995, sampling [0.0, 1.6730]. Recommendation = [0.0, 1.1283], Current Cost = 1444.82, Rho = 0.984
