(iter 10) [0.0, 1.1176] = 113.2992, sampling [1.0, 1.1273]. Recommendation = [0.0, 1.1176], Current Cost = 75.44, Rho = 0.995
(iter 10) [0.0, 1.1176] = 113.2992, sampling [1.0, 1.2017]. Recommendation = [0.0, 1.1378], Current Cost = 135.61, Rho = 0.995
(iter 10) [0.0, 1.1176] = 113.2992, sampling [1.0, 1.1956]. Recommendation = [0.0, 1.1378], Current Cost = 139.15, Rho = 0.995
(iter 10) [0.0, 1.1176] = 113.2992, sampling [1.0, 1.2156]. Recommendation = [0.0, 1.1378], Current Cost = 142.69, Rho = 0.995
(iter 10) [0.0, 1.1176] = 113.2992, sampling [1.0, 1.2092]. Recommendation = [0.0, 1.1378], Current Cost = 146.23, Rho = 0.995
(iter 10) [0.0, 1.1176] = 113.2992, sampling [1.0, 1.2288]. Recommendation = [0.0, 1.1378], Current Cost = 149.77, Rho = 0.995
(iter 10) [0.0, 1.1176] = 113.2992, sampling [1.0, 1.1814]. Recommendation = [0.0, 1.1378], Current Cost = 153.31, Rho = 0.995
(iter 10) [0.0, 1.1176] = 113.2992, sampling [1.0, 1.2233]. Recommendation = [0.0, 1.1378], Current Cost = 156.85, Rho = 0.995
(iter 10) [0.0, 1.1176] = 113.2992, sampling [1.0, 1.2468]. Recommendation = [0.0, 1.1378], Current Cost = 160.39, Rho = 0.995
(iter 10) [0.0, 1.1176] = 113.2992, sampling [1.0, 1.2364]. Recommendation = [0.0, 1.1378], Current Cost = 163.93, Rho = 0.995
(iter 10) [0.0, 1.1176] = 113.2992, sampling [1.0, 1.2049]. Recommendation = [0.0, 1.1378], Current Cost = 167.47, Rho = 0.995
(iter 10) [0.0, 1.1176] = 113.2992, sampling [1.0, 1.1988]. Recommendation = [0.0, 1.1378], Current Cost = 171.01, Rho = 0.995
(iter 10) [0.0, 1.1176] = 113.2992, sampling [1.0, 1.2659]. Recommendation = [0.0, 1.1378], Current Cost = 174.55, Rho = 0.995
(iter 10) [0.0, 1.1176] = 113.2992, sampling [1.0, 1.2561]. Recommendation = [0.0, 1.1378], Current Cost = 178.08, Rho = 0.995
(iter 10) [0.0, 1.1176] = 113.2992, sampling [1.0, 1.1155]. Recommendation = [0.0, 1.1378], Current Cost = 181.62, Rho = 0.995
(iter 10) [0.0, 1.1176] = 113.2992, sampling [1.0, 1.1106]. Recommendation = [0.0, 1.1378], Current Cost = 185.16, Rho = 0.995
(iter 10) [0.0, 1.1176] = 113.2992, sampling [1.0, 1.1051]. Recommendation = [0.0, 1.1106], Current Cost = 188.70, Rho = 0.995
(iter 10) [0.0, 1.1176] = 113.2992, sampling [1.0, 1.1002]. Recommendation = [0.0, 1.1051], Current Cost = 192.24, Rho = 0.995
(iter 10) [0.0, 1.1176] = 113.2992, sampling [1.0, 1.0980]. Recommendation = [0.0, 1.1002], Current Cost = 195.78, Rho = 0.995
(iter 10) [0.0, 1.1176] = 113.2992, sampling [1.0, 1.0921]. Recommendation = [0.0, 1.0980], Current Cost = 199.32, Rho = 0.995
(iter 10) [0.0, 1.1176] = 113.2992, sampling [1.0, 1.0883]. Recommendation = [0.0, 1.0921], Current Cost = 202.86, Rho = 0.995
(iter 10) [0.0, 1.1176] = 113.2992, sampling [1.0, 1.0837]. Recommendation = [0.0, 1.0921], Current Cost = 206.40, Rho = 0.995
(iter 10) [0.0, 1.1176] = 113.2992, sampling [1.0, 1.0873]. Recommendation = [0.0, 1.0883], Current Cost = 209.94, Rho = 0.995
(iter 10) [0.0, 1.1176] = 113.2992, sampling [1.0, 1.2930]. Recommendation = [0.0, 1.0883], Current Cost = 213.48, Rho = 0.995
(iter 10) [0.0, 1.1176] = 113.2992, sampling [1.0, 1.2760]. Recommendation = [0.0, 1.0883], Current Cost = 217.02, Rho = 0.995
(iter 10) [0.0, 1.1176] = 113.2992, sampling [1.0, 1.0763]. Recommendation = [0.0, 1.0883], Current Cost = 220.56, Rho = 0.995
(iter 10) [0.0, 1.1176] = 113.2992, sampling [1.0, 1.0750]. Recommendation = [0.0, 1.0883], Current Cost = 224.10, Rho = 0.995
(iter 10) [0.0, 1.1176] = 113.2992, sampling [1.0, 1.0714]. Recommendation = [0.0, 1.0883], Current Cost = 227.64, Rho = 0.995
(iter 10) [0.0, 1.1176] = 113.2992, sampling [1.0, 1.0647]. Recommendation = [0.0, 1.0883], Current Cost = 231.18, Rho = 0.995
(iter 10) [0.0, 1.1176] = 113.2992, sampling [1.0, 1.0626]. Recommendation = [0.0, 1.0883], Current Cost = 234.72, Rho = 0.995
(iter 10) [0.0, 1.1176] = 113.2992, sampling [1.0, 1.0572]. Recommendation = [0.0, 1.0883], Current Cost = 238.26, Rho = 0.995
(iter 10) [0.0, 1.1176] = 113.2992, sampling [1.0, 1.0548]. Recommendation = [0.0, 1.0883], Current Cost = 241.80, Rho = 0.995
(iter 10) [0.0, 1.1176] = 113.2992, sampling [1.0, 1.2185]. Recommendation = [0.0, 1.0883], Current Cost = 245.34, Rho = 0.995
(iter 10) [0.0, 1.1176] = 113.2992, sampling [1.0, 1.0488]. Recommendation = [0.0, 1.0883], Current Cost = 248.88, Rho = 0.995
(iter 10) [0.0, 1.1176] = 113.2992, sampling [1.0, 1.0454]. Recommendation = [0.0, 1.0883], Current Cost = 252.42, Rho = 0.995
(iter 10) [0.0, 1.1176] = 113.2992, sampling [1.0, 1.3259]. Recommendation = [0.0, 1.0883], Current Cost = 255.96, Rho = 0.995
(iter 10) [0.0, 1.1176] = 113.2992, sampling [1.0, 1.0406]. Recommendation = [0.0, 1.0883], Current Cost = 259.50, Rho = 0.995
(iter 10) [0.0, 1.1176] = 113.2992, sampling [1.0, 1.3069]. Recommendation = [0.0, 1.0883], Current Cost = 263.04, Rho = 0.995
(iter 10) [0.0, 1.1176] = 113.2992, sampling [1.0, 1.2417]. Recommendation = [0.0, 1.0883], Current Cost = 266.58, Rho = 0.995
(iter 10) [0.0, 1.1176] = 113.2992, sampling [1.0, 1.3680]. Recommendation = [0.0, 1.0883], Current Cost = 270.12, Rho = 0.995
(iter 10) [0.0, 1.1176] = 113.2992, sampling [1.0, 1.0341]. Recommendation = [0.0, 1.0883], Current Cost = 273.65, Rho = 0.995
(iter 10) [0.0, 1.1176] = 113.2992, sampling [1.0, 1.0390]. Recommendation = [0.0, 1.0883], Current Cost = 277.19, Rho = 0.995
(iter 10) [0.0, 1.1176] = 113.2992, sampling [1.0, 1.2334]. Recommendation = [0.0, 1.0883], Current Cost = 280.73, Rho = 0.995
(iter 10) [0.0, 1.1176] = 113.2992, sampling [1.0, 1.0274]. Recommendation = [0.0, 1.0883], Current Cost = 284.27, Rho = 0.995
(iter 10) [0.0, 1.1176] = 113.2992, sampling [1.0, 1.0317]. Recommendation = [0.0, 1.0883], Current Cost = 287.81, Rho = 0.995
(iter 10) [0.0, 1.1176] = 113.2992, sampling [1.0, 1.4234]. Recommendation = [0.0, 1.0883], Current Cost = 291.35, Rho = 0.995
(iter 10) [0.0, 1.1176] = 113.2992, sampling [1.0, 1.3428]. Recommendation = [0.0, 1.0883], Current Cost = 294.89, Rho = 0.995
(iter 10) [0.0, 1.1176] = 113.2992, sampling [1.0, 1.2502]. Recommendation = [0.0, 1.0883], Current Cost = 298.43, Rho = 0.995
(iter 10) [0.0, 1.1176] = 113.2992, sampling [1.0, 1.0202]. Recommendation = [0.0, 1.0883], Current Cost = 301.97, Rho = 0.995
(iter 10) [0.0, 1.1176] = 113.2992, sampling [1.0, 1.2825]. Recommendation = [0.0, 1.0883], Current Cost = 305.51, Rho = 0.995
(iter 10) [0.0, 1.1176] = 113.2992, sampling [1.0, 1.2606]. Recommendation = [0.0, 1.0883], Current Cost = 309.05, Rho = 0.995
(iter 10) [0.0, 1.1176] = 113.2992, sampling [1.0, 1.0134]. Recommendation = [0.0, 1.0883], Current Cost = 312.59, Rho = 0.995
(iter 10) [0.0, 1.1176] = 113.2992, sampling [1.0, 1.0160]. Recommendation = [0.0, 1.0883], Current Cost = 316.13, Rho = 0.995
(iter 10) [0.0, 1.1176] = 113.2992, sampling [1.0, 1.4857]. Recommendation = [0.0, 1.0883], Current Cost = 319.67, Rho = 0.995
(iter 10) [0.0, 1.1176] = 113.2992, sampling [0.0, 1.0750]. Recommendation = [0.0, 1.0883], Current Cost = 323.21, Rho = 0.995
(iter 10) [0.0, 1.1176] = 113.2992, sampling [1.0, 1.3912]. Recommendation = [0.0, 1.1378], Current Cost = 334.76, Rho = 0.995
(iter 10) [0.0, 1.1176] = 113.2992, sampling [0.0, 1.1620]. Recommendation = [0.0, 1.1378], Current Cost = 338.30, Rho = 0.995
(iter 10) [0.0, 1.1176] = 113.2992, sampling [1.0, 1.3153]. Recommendation = [0.0, 1.1287], Current Cost = 349.84, Rho = 0.995
(iter 10) [0.0, 1.1176] = 113.2992, sampling [1.0, 1.2688]. Recommendation = [0.0, 1.1287], Current Cost = 353.38, Rho = 0.995
(iter 10) [0.0, 1.1176] = 113.2992, sampling [1.0, 1.2526]. Recommendation = [0.0, 1.1287], Current Cost = 356.92, Rho = 0.995
(iter 10) [0.0, 1.1176] = 113.2992, sampling [0.0, 1.1378]. Recommendation = [0.0, 1.1287], Current Cost = 360.46, Rho = 0.995
(iter 86) [0.0, 1.1378] = 113.2994, sampling [1.0, 1.2279]. Recommendation = [0.0, 1.1287], Current Cost = 372.01, Rho = 0.995
(iter 86) [0.0, 1.1378] = 113.2994, sampling [1.0, 1.2986]. Recommendation = [0.0, 1.1287], Current Cost = 375.55, Rho = 0.995
(iter 86) [0.0, 1.1378] = 113.2994, sampling [1.0, 1.0055]. Recommendation = [0.0, 1.1287], Current Cost = 379.09, Rho = 0.995
(iter 86) [0.0, 1.1378] = 113.2994, sampling [1.0, 1.0105]. Recommendation = [0.0, 1.1287], Current Cost = 382.63, Rho = 0.995
(iter 86) [0.0, 1.1378] = 113.2994, sampling [1.0, 1.2881]. Recommendation = [0.0, 1.1287], Current Cost = 386.17, Rho = 0.995
(iter 86) [0.0, 1.1378] = 113.2994, sampling [0.0, 1.1287]. Recommendation = [0.0, 1.1287], Current Cost = 389.71, Rho = 0.995
(iter 92) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.1051]. Recommendation = [0.0, 1.1287], Current Cost = 401.26, Rho = 0.995
(iter 92) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.1509]. Recommendation = [0.0, 1.1287], Current Cost = 412.80, Rho = 0.995
(iter 92) [0.0, 1.1287] = 113.2995, sampling [1.0, 0.9971]. Recommendation = [0.0, 1.1287], Current Cost = 424.35, Rho = 0.995
(iter 92) [0.0, 1.1287] = 113.2995, sampling [1.0, 1.3539]. Recommendation = [0.0, 1.1287], Current Cost = 427.89, Rho = 0.995
(iter 92) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.1409]. Recommendation = [0.0, 1.1287], Current Cost = 431.43, Rho = 0.995
(iter 92) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.1214]. Recommendation = [0.0, 1.1287], Current Cost = 442.98, Rho = 0.995
(iter 92) [0.0, 1.1287] = 113.2995, sampling [1.0, 1.5394]. Recommendation = [0.0, 1.1287], Current Cost = 454.53, Rho = 0.995
(iter 92) [0.0, 1.1287] = 113.2995, sampling [1.0, 1.4501]. Recommendation = [0.0, 1.1287], Current Cost = 458.07, Rho = 0.995
(iter 92) [0.0, 1.1287] = 113.2995, sampling [1.0, 1.0028]. Recommendation = [0.0, 1.1287], Current Cost = 461.60, Rho = 0.995
(iter 92) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.1355]. Recommendation = [0.0, 1.1287], Current Cost = 465.14, Rho = 0.995
(iter 92) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.1849]. Recommendation = [0.0, 1.1287], Current Cost = 476.69, Rho = 0.995
(iter 92) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.1273]. Recommendation = [0.0, 1.1287], Current Cost = 488.24, Rho = 0.995
(iter 92) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.1106]. Recommendation = [0.0, 1.1287], Current Cost = 499.79, Rho = 0.995
(iter 92) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.1440]. Recommendation = [0.0, 1.1287], Current Cost = 511.33, Rho = 0.995
(iter 92) [0.0, 1.1287] = 113.2995, sampling [1.0, 1.3340]. Recommendation = [0.0, 1.1287], Current Cost = 522.88, Rho = 0.995
(iter 92) [0.0, 1.1287] = 113.2995, sampling [1.0, 0.9873]. Recommendation = [0.0, 1.1287], Current Cost = 526.42, Rho = 0.995
(iter 92) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.1155]. Recommendation = [0.0, 1.1287], Current Cost = 529.96, Rho = 0.995
(iter 92) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.0980]. Recommendation = [0.0, 1.1287], Current Cost = 541.51, Rho = 0.995
(iter 92) [0.0, 1.1287] = 113.2995, sampling [1.0, 0.9910]. Recommendation = [0.0, 1.1287], Current Cost = 553.06, Rho = 0.995
(iter 92) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.1530]. Recommendation = [0.0, 1.1287], Current Cost = 556.60, Rho = 0.995
(iter 92) [0.0, 1.1287] = 113.2995, sampling [1.0, 0.9788]. Recommendation = [0.0, 1.1287], Current Cost = 568.14, Rho = 0.995
(iter 92) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.1577]. Recommendation = [0.0, 1.1287], Current Cost = 571.68, Rho = 0.995
(iter 92) [0.0, 1.1287] = 113.2995, sampling [1.0, 1.4076]. Recommendation = [0.0, 1.1287], Current Cost = 583.23, Rho = 0.995
(iter 92) [0.0, 1.1287] = 113.2995, sampling [1.0, 1.3795]. Recommendation = [0.0, 1.1287], Current Cost = 586.77, Rho = 0.995
(iter 92) [0.0, 1.1287] = 113.2995, sampling [1.0, 1.3033]. Recommendation = [0.0, 1.1287], Current Cost = 590.31, Rho = 0.995
(iter 92) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.1710]. Recommendation = [0.0, 1.1287], Current Cost = 593.85, Rho = 0.995
(iter 92) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.0921]. Recommendation = [0.0, 1.1287], Current Cost = 605.40, Rho = 0.995
(iter 92) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.3110]. Recommendation = [0.0, 1.1287], Current Cost = 616.94, Rho = 0.995
(iter 92) [0.0, 1.1287] = 113.2995, sampling [1.0, 0.9664]. Recommendation = [0.0, 1.1287], Current Cost = 628.49, Rho = 0.995
(iter 92) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.1002]. Recommendation = [0.0, 1.1287], Current Cost = 632.03, Rho = 0.995
(iter 92) [0.0, 1.1287] = 113.2995, sampling [0.0, 0.9949]. Recommendation = [0.0, 1.1287], Current Cost = 643.58, Rho = 0.995
(iter 92) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.1646]. Recommendation = [0.0, 1.1287], Current Cost = 655.13, Rho = 0.995
(iter 92) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.2049]. Recommendation = [0.0, 1.1287], Current Cost = 666.67, Rho = 0.995
(iter 92) [0.0, 1.1287] = 113.2995, sampling [1.0, 1.3227]. Recommendation = [0.0, 1.1287], Current Cost = 678.22, Rho = 0.995
(iter 92) [0.0, 1.1287] = 113.2995, sampling [1.0, 1.5089]. Recommendation = [0.0, 1.1287], Current Cost = 681.76, Rho = 0.995
(iter 92) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.2869]. Recommendation = [0.0, 1.1287], Current Cost = 685.30, Rho = 0.995
(iter 92) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.1758]. Recommendation = [0.0, 1.1287], Current Cost = 696.85, Rho = 0.995
(iter 92) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.0873]. Recommendation = [0.0, 1.1287], Current Cost = 708.40, Rho = 0.995
(iter 92) [0.0, 1.1287] = 113.2995, sampling [1.0, 1.5711]. Recommendation = [0.0, 1.1287], Current Cost = 719.94, Rho = 0.995
(iter 92) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.0572]. Recommendation = [0.0, 1.1287], Current Cost = 723.48, Rho = 0.995
(iter 92) [0.0, 1.1287] = 113.2995, sampling [1.0, 1.4666]. Recommendation = [0.0, 1.1287], Current Cost = 735.03, Rho = 0.995
(iter 92) [0.0, 1.1287] = 113.2995, sampling [1.0, 1.3472]. Recommendation = [0.0, 1.1287], Current Cost = 738.57, Rho = 0.995
(iter 92) [0.0, 1.1287] = 113.2995, sampling [1.0, 0.9528]. Recommendation = [0.0, 1.1287], Current Cost = 742.11, Rho = 0.995
(iter 92) [0.0, 1.1287] = 113.2995, sampling [1.0, 0.9712]. Recommendation = [0.0, 1.1287], Current Cost = 745.65, Rho = 0.995
(iter 92) [0.0, 1.1287] = 113.2995, sampling [1.0, 1.4342]. Recommendation = [0.0, 1.1287], Current Cost = 749.19, Rho = 0.995
(iter 92) [0.0, 1.1287] = 113.2995, sampling [1.0, 1.3579]. Recommendation = [0.0, 1.1287], Current Cost = 752.73, Rho = 0.995
(iter 92) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.2754]. Recommendation = [0.0, 1.1287], Current Cost = 756.27, Rho = 0.995
(iter 92) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.3286]. Recommendation = [0.0, 1.1287], Current Cost = 767.82, Rho = 0.995
(iter 92) [0.0, 1.1287] = 113.2995, sampling [1.0, 1.6885]. Recommendation = [0.0, 1.1287], Current Cost = 779.36, Rho = 0.995
(iter 92) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.3398]. Recommendation = [0.0, 1.1287], Current Cost = 782.90, Rho = 0.995
(iter 92) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.1795]. Recommendation = [0.0, 1.1287], Current Cost = 794.45, Rho = 0.995
(iter 92) [0.0, 1.1287] = 113.2995, sampling [1.0, 1.7986]. Recommendation = [0.0, 1.1287], Current Cost = 806.00, Rho = 0.995
(iter 92) [0.0, 1.1287] = 113.2995, sampling [1.0, 1.4010]. Recommendation = [0.0, 1.1287], Current Cost = 809.54, Rho = 0.995
(iter 92) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.0837]. Recommendation = [0.0, 1.1287], Current Cost = 813.08, Rho = 0.995
(iter 92) [0.0, 1.1287] = 113.2995, sampling [1.0, 0.9596]. Recommendation = [0.0, 1.1287], Current Cost = 824.62, Rho = 0.995
(iter 92) [0.0, 1.1287] = 113.2995, sampling [1.0, 0.9378]. Recommendation = [0.0, 1.1287], Current Cost = 828.16, Rho = 0.995
(iter 92) [0.0, 1.1287] = 113.2995, sampling [1.0, 1.3739]. Recommendation = [0.0, 1.1287], Current Cost = 831.70, Rho = 0.995
(iter 92) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.3636]. Recommendation = [0.0, 1.1287], Current Cost = 835.24, Rho = 0.995
(iter 92) [0.0, 1.1287] = 113.2995, sampling [1.0, 1.6474]. Recommendation = [0.0, 1.1287], Current Cost = 846.79, Rho = 0.995
(iter 92) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.1911]. Recommendation = [0.0, 1.1287], Current Cost = 850.33, Rho = 0.995
(iter 92) [0.0, 1.1287] = 113.2995, sampling [0.0, 0.9749]. Recommendation = [0.0, 1.1287], Current Cost = 861.88, Rho = 0.995
(iter 92) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.3167]. Recommendation = [0.0, 1.1287], Current Cost = 873.43, Rho = 0.995
(iter 92) [0.0, 1.1287] = 113.2995, sampling [1.0, 1.4162]. Recommendation = [0.0, 1.1287], Current Cost = 884.97, Rho = 0.995
(iter 92) [0.0, 1.1287] = 113.2995, sampling [1.0, 1.9051]. Recommendation = [0.0, 1.1287], Current Cost = 888.51, Rho = 0.995
(iter 92) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.2279]. Recommendation = [0.0, 1.1287], Current Cost = 892.05, Rho = 0.995
(iter 92) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.0883]. Recommendation = [0.0, 1.1287], Current Cost = 903.60, Rho = 0.995
(iter 92) [0.0, 1.1287] = 113.2995, sampling [0.0, 0.9808]. Recommendation = [0.0, 1.1287], Current Cost = 915.15, Rho = 0.995
(iter 92) [0.0, 1.1287] = 113.2995, sampling [1.0, 1.7390]. Recommendation = [0.0, 1.1287], Current Cost = 926.69, Rho = 0.995
(iter 92) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.3871]. Recommendation = [0.0, 1.1287], Current Cost = 930.23, Rho = 0.995
(iter 92) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.3506]. Recommendation = [0.0, 1.1287], Current Cost = 941.78, Rho = 0.995
(iter 92) [0.0, 1.1287] = 113.2995, sampling [1.0, 1.5237]. Recommendation = [0.0, 1.1287], Current Cost = 953.33, Rho = 0.995
(iter 92) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.1814]. Recommendation = [0.0, 1.1287], Current Cost = 956.87, Rho = 0.995
(iter 92) [0.0, 1.1287] = 113.2995, sampling [1.0, 0.9175]. Recommendation = [0.0, 1.1287], Current Cost = 968.42, Rho = 0.995
(iter 92) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.4433]. Recommendation = [0.0, 1.1287], Current Cost = 971.96, Rho = 0.995
(iter 92) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.1956]. Recommendation = [0.0, 1.1287], Current Cost = 983.50, Rho = 0.995
(iter 92) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.3968]. Recommendation = [0.0, 1.1287], Current Cost = 995.05, Rho = 0.995
(iter 92) [0.0, 1.1287] = 113.2995, sampling [1.0, 1.5915]. Recommendation = [0.0, 1.1287], Current Cost = 1006.60, Rho = 0.995
(iter 92) [0.0, 1.1287] = 113.2995, sampling [0.0, 0.9473]. Recommendation = [0.0, 1.1287], Current Cost = 1010.14, Rho = 0.995
(iter 92) [0.0, 1.1287] = 113.2995, sampling [1.0, 1.4985]. Recommendation = [0.0, 1.1287], Current Cost = 1021.69, Rho = 0.995
(iter 92) [0.0, 1.1287] = 113.2995, sampling [1.0, 1.4759]. Recommendation = [0.0, 1.1287], Current Cost = 1025.23, Rho = 0.995
(iter 92) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.4579]. Recommendation = [0.0, 1.1287], Current Cost = 1028.77, Rho = 0.995
(iter 92) [0.0, 1.1287] = 113.2995, sampling [1.0, 1.5521]. Recommendation = [0.0, 1.1287], Current Cost = 1040.31, Rho = 0.995
(iter 92) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.0714]. Recommendation = [0.0, 1.1287], Current Cost = 1043.85, Rho = 0.995
(iter 92) [0.0, 1.1287] = 113.2995, sampling [1.0, 0.9286]. Recommendation = [0.0, 1.1287], Current Cost = 1055.40, Rho = 0.995
(iter 92) [0.0, 1.1287] = 113.2995, sampling [1.0, 2.1508]. Recommendation = [0.0, 1.1287], Current Cost = 1058.94, Rho = 0.995
(iter 92) [0.0, 1.1287] = 113.2995, sampling [1.0, 1.9727]. Recommendation = [0.0, 1.1287], Current Cost = 1062.48, Rho = 0.995
(iter 92) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.4278]. Recommendation = [0.0, 1.1287], Current Cost = 1066.02, Rho = 0.995
(iter 92) [0.0, 1.1287] = 113.2995, sampling [1.0, 1.8465]. Recommendation = [0.0, 1.1287], Current Cost = 1077.57, Rho = 0.995
(iter 92) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.0406]. Recommendation = [0.0, 1.1287], Current Cost = 1081.11, Rho = 0.995
(iter 92) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.4112]. Recommendation = [0.0, 1.1287], Current Cost = 1092.65, Rho = 0.995
(iter 92) [0.0, 1.1287] = 113.2995, sampling [1.0, 0.8926]. Recommendation = [0.0, 1.1287], Current Cost = 1104.20, Rho = 0.995
(iter 92) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.2156]. Recommendation = [0.0, 1.1287], Current Cost = 1107.74, Rho = 0.995
(iter 92) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.3817]. Recommendation = [0.0, 1.1287], Current Cost = 1119.29, Rho = 0.995
(iter 92) [0.0, 1.1287] = 113.2995, sampling [1.0, 1.6254]. Recommendation = [0.0, 1.1287], Current Cost = 1130.84, Rho = 0.995
(iter 92) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.0763]. Recommendation = [0.0, 1.1287], Current Cost = 1134.38, Rho = 0.995
(iter 92) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.1988]. Recommendation = [0.0, 1.1287], Current Cost = 1145.92, Rho = 0.995
(iter 92) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.0647]. Recommendation = [0.0, 1.1287], Current Cost = 1157.47, Rho = 0.995
(iter 92) [0.0, 1.1287] = 113.2995, sampling [0.0, 1.2468]. Recommendation = [0.0, 1.1287], Current Cost = 1169.02, Rho = 0.995
(iter 92) [0.0, 1.1287] = 113.2995, sampling [1.0, 1.6680]. Recommendation = [0.0, 1.1287], Current Cost = 1180.57, Rho = 0.995
