(iter 10) [0.0, 1.2169] = 113.2863, sampling [1.0, 1.2239]. Recommendation = [0.0, 1.2169], Current Cost = 75.44, Rho = 0.943
(iter 10) [0.0, 1.2169] = 113.2863, sampling [1.0, 1.1191]. Recommendation = [0.0, 1.1395], Current Cost = 160.39, Rho = 0.943
(iter 10) [0.0, 1.2169] = 113.2863, sampling [1.0, 1.1223]. Recommendation = [0.0, 1.1395], Current Cost = 163.93, Rho = 0.943
(iter 10) [0.0, 1.2169] = 113.2863, sampling [1.0, 1.1140]. Recommendation = [0.0, 1.1395], Current Cost = 167.47, Rho = 0.943
(iter 10) [0.0, 1.2169] = 113.2863, sampling [1.0, 1.1101]. Recommendation = [0.0, 1.1395], Current Cost = 171.01, Rho = 0.943
(iter 10) [0.0, 1.2169] = 113.2863, sampling [1.0, 1.1061]. Recommendation = [0.0, 1.1395], Current Cost = 174.55, Rho = 0.943
(iter 10) [0.0, 1.2169] = 113.2863, sampling [1.0, 1.1022]. Recommendation = [0.0, 1.1395], Current Cost = 178.08, Rho = 0.943
(iter 10) [0.0, 1.2169] = 113.2863, sampling [1.0, 1.0945]. Recommendation = [0.0, 1.1395], Current Cost = 181.62, Rho = 0.943
(iter 10) [0.0, 1.2169] = 113.2863, sampling [1.0, 1.0993]. Recommendation = [0.0, 1.1395], Current Cost = 185.16, Rho = 0.943
(iter 10) [0.0, 1.2169] = 113.2863, sampling [0.0, 1.1140]. Recommendation = [0.0, 1.1395], Current Cost = 188.70, Rho = 0.943
(iter 42) [0.0, 1.1140] = 113.2989, sampling [1.0, 1.0879]. Recommendation = [0.0, 1.1249], Current Cost = 200.25, Rho = 0.943
(iter 42) [0.0, 1.1140] = 113.2989, sampling [1.0, 1.0905]. Recommendation = [0.0, 1.1249], Current Cost = 203.79, Rho = 0.943
(iter 42) [0.0, 1.1140] = 113.2989, sampling [1.0, 1.0810]. Recommendation = [0.0, 1.1249], Current Cost = 207.33, Rho = 0.943
(iter 42) [0.0, 1.1140] = 113.2989, sampling [0.0, 1.1484]. Recommendation = [0.0, 1.1249], Current Cost = 210.87, Rho = 0.943
(iter 42) [0.0, 1.1140] = 113.2989, sampling [1.0, 1.0728]. Recommendation = [0.0, 1.1284], Current Cost = 222.42, Rho = 0.943
(iter 42) [0.0, 1.1140] = 113.2989, sampling [0.0, 1.0799]. Recommendation = [0.0, 1.1284], Current Cost = 225.96, Rho = 0.943
(iter 42) [0.0, 1.1140] = 113.2989, sampling [1.0, 1.0665]. Recommendation = [0.0, 1.1284], Current Cost = 237.50, Rho = 0.943
(iter 42) [0.0, 1.1140] = 113.2989, sampling [1.0, 1.0568]. Recommendation = [0.0, 1.1284], Current Cost = 241.04, Rho = 0.943
(iter 42) [0.0, 1.1140] = 113.2989, sampling [1.0, 1.0621]. Recommendation = [0.0, 1.1284], Current Cost = 244.58, Rho = 0.943
(iter 42) [0.0, 1.1140] = 113.2989, sampling [0.0, 1.1284]. Recommendation = [0.0, 1.1284], Current Cost = 248.12, Rho = 0.943
(iter 52) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.1705]. Recommendation = [0.0, 1.1284], Current Cost = 259.67, Rho = 0.943
(iter 52) [0.0, 1.1284] = 113.2995, sampling [1.0, 1.0709]. Recommendation = [0.0, 1.1284], Current Cost = 271.22, Rho = 0.943
(iter 52) [0.0, 1.1284] = 113.2995, sampling [1.0, 1.0799]. Recommendation = [0.0, 1.1284], Current Cost = 274.76, Rho = 0.943
(iter 52) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.1395]. Recommendation = [0.0, 1.1284], Current Cost = 278.30, Rho = 0.943
(iter 52) [0.0, 1.1284] = 113.2995, sampling [1.0, 1.2347]. Recommendation = [0.0, 1.1284], Current Cost = 289.85, Rho = 0.943
(iter 52) [0.0, 1.1284] = 113.2995, sampling [1.0, 1.0448]. Recommendation = [0.0, 1.1284], Current Cost = 293.39, Rho = 0.943
(iter 52) [0.0, 1.1284] = 113.2995, sampling [1.0, 1.0505]. Recommendation = [0.0, 1.1284], Current Cost = 296.92, Rho = 0.943
(iter 52) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.1022]. Recommendation = [0.0, 1.1284], Current Cost = 300.46, Rho = 0.943
(iter 52) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.1223]. Recommendation = [0.0, 1.1284], Current Cost = 312.01, Rho = 0.943
(iter 52) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.1567]. Recommendation = [0.0, 1.1284], Current Cost = 323.56, Rho = 0.943
(iter 52) [0.0, 1.1284] = 113.2995, sampling [1.0, 1.2303]. Recommendation = [0.0, 1.1284], Current Cost = 335.11, Rho = 0.943
(iter 52) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.0542]. Recommendation = [0.0, 1.1284], Current Cost = 338.65, Rho = 0.943
(iter 52) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.1351]. Recommendation = [0.0, 1.1284], Current Cost = 350.19, Rho = 0.943
(iter 52) [0.0, 1.1284] = 113.2995, sampling [1.0, 1.2475]. Recommendation = [0.0, 1.1284], Current Cost = 361.74, Rho = 0.943
(iter 52) [0.0, 1.1284] = 113.2995, sampling [1.0, 1.0344]. Recommendation = [0.0, 1.1284], Current Cost = 365.28, Rho = 0.943
(iter 52) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.1867]. Recommendation = [0.0, 1.1284], Current Cost = 368.82, Rho = 0.943
(iter 52) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.1436]. Recommendation = [0.0, 1.1284], Current Cost = 380.37, Rho = 0.943
(iter 52) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.1191]. Recommendation = [0.0, 1.1284], Current Cost = 391.92, Rho = 0.943
(iter 52) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.1101]. Recommendation = [0.0, 1.1249], Current Cost = 403.46, Rho = 0.943
(iter 52) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.0945]. Recommendation = [0.0, 1.1249], Current Cost = 415.01, Rho = 0.943
(iter 52) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.1249]. Recommendation = [0.0, 1.1249], Current Cost = 426.56, Rho = 0.943
(iter 52) [0.0, 1.1284] = 113.2995, sampling [1.0, 1.2393]. Recommendation = [0.0, 1.1284], Current Cost = 438.11, Rho = 0.943
(iter 52) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.1628]. Recommendation = [0.0, 1.1284], Current Cost = 441.65, Rho = 0.943
(iter 52) [0.0, 1.1284] = 113.2995, sampling [1.0, 1.2628]. Recommendation = [0.0, 1.1284], Current Cost = 453.19, Rho = 0.943
(iter 52) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.2527]. Recommendation = [0.0, 1.1284], Current Cost = 456.73, Rho = 0.943
(iter 52) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.1061]. Recommendation = [0.0, 1.1284], Current Cost = 468.28, Rho = 0.943
(iter 52) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.1455]. Recommendation = [0.0, 1.1284], Current Cost = 479.83, Rho = 0.943
(iter 52) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.1542]. Recommendation = [0.0, 1.1284], Current Cost = 491.37, Rho = 0.943
(iter 52) [0.0, 1.1284] = 113.2995, sampling [1.0, 1.2815]. Recommendation = [0.0, 1.1284], Current Cost = 502.92, Rho = 0.943
(iter 52) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.0423]. Recommendation = [0.0, 1.1284], Current Cost = 506.46, Rho = 0.943
(iter 52) [0.0, 1.1284] = 113.2995, sampling [1.0, 1.0225]. Recommendation = [0.0, 1.1284], Current Cost = 518.01, Rho = 0.943
(iter 52) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.2711]. Recommendation = [0.0, 1.1284], Current Cost = 521.55, Rho = 0.943
(iter 52) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.1784]. Recommendation = [0.0, 1.1284], Current Cost = 533.10, Rho = 0.943
(iter 52) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.0993]. Recommendation = [0.0, 1.1284], Current Cost = 544.64, Rho = 0.943
(iter 52) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.0879]. Recommendation = [0.0, 1.1284], Current Cost = 556.19, Rho = 0.943
(iter 52) [0.0, 1.1284] = 113.2995, sampling [1.0, 1.3068]. Recommendation = [0.0, 1.1284], Current Cost = 567.74, Rho = 0.943
(iter 52) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.2922]. Recommendation = [0.0, 1.1284], Current Cost = 571.28, Rho = 0.943
(iter 52) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.2423]. Recommendation = [0.0, 1.1284], Current Cost = 582.83, Rho = 0.943
(iter 52) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.1662]. Recommendation = [0.0, 1.1284], Current Cost = 594.37, Rho = 0.943
(iter 52) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.1977]. Recommendation = [0.0, 1.1284], Current Cost = 605.92, Rho = 0.943
(iter 52) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.0271]. Recommendation = [0.0, 1.1284], Current Cost = 617.47, Rho = 0.943
(iter 52) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.0665]. Recommendation = [0.0, 1.1284], Current Cost = 629.02, Rho = 0.943
(iter 52) [0.0, 1.1284] = 113.2995, sampling [1.0, 1.0044]. Recommendation = [0.0, 1.1284], Current Cost = 640.56, Rho = 0.943
(iter 52) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.2250]. Recommendation = [0.0, 1.1284], Current Cost = 644.10, Rho = 0.943
(iter 52) [0.0, 1.1284] = 113.2995, sampling [1.0, 1.3378]. Recommendation = [0.0, 1.1284], Current Cost = 655.65, Rho = 0.943
(iter 52) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.3184]. Recommendation = [0.0, 1.1284], Current Cost = 659.19, Rho = 0.943
(iter 52) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.1734]. Recommendation = [0.0, 1.1284], Current Cost = 670.74, Rho = 0.943
(iter 52) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.0159]. Recommendation = [0.0, 1.1284], Current Cost = 682.29, Rho = 0.943
(iter 52) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.0905]. Recommendation = [0.0, 1.1284], Current Cost = 693.83, Rho = 0.943
(iter 52) [0.0, 1.1284] = 113.2995, sampling [1.0, 1.3795]. Recommendation = [0.0, 1.1284], Current Cost = 705.38, Rho = 0.943
(iter 52) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.3530]. Recommendation = [0.0, 1.1284], Current Cost = 708.92, Rho = 0.943
(iter 52) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.2598]. Recommendation = [0.0, 1.1284], Current Cost = 720.47, Rho = 0.943
(iter 52) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.1830]. Recommendation = [0.0, 1.1284], Current Cost = 732.02, Rho = 0.943
(iter 52) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.0728]. Recommendation = [0.0, 1.1284], Current Cost = 743.56, Rho = 0.943
(iter 52) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.2040]. Recommendation = [0.0, 1.1284], Current Cost = 755.11, Rho = 0.943
(iter 52) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.0361]. Recommendation = [0.0, 1.1284], Current Cost = 766.66, Rho = 0.943
(iter 52) [0.0, 1.1284] = 113.2995, sampling [1.0, 1.4336]. Recommendation = [0.0, 1.1284], Current Cost = 778.21, Rho = 0.943
(iter 52) [0.0, 1.1284] = 113.2995, sampling [1.0, 0.9857]. Recommendation = [0.0, 1.1284], Current Cost = 781.74, Rho = 0.943
(iter 52) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.2774]. Recommendation = [0.0, 1.1284], Current Cost = 785.28, Rho = 0.943
(iter 52) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.4037]. Recommendation = [0.0, 1.1284], Current Cost = 796.83, Rho = 0.943
(iter 52) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.2665]. Recommendation = [0.0, 1.1284], Current Cost = 808.38, Rho = 0.943
(iter 52) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.0317]. Recommendation = [0.0, 1.1284], Current Cost = 819.93, Rho = 0.943
(iter 52) [0.0, 1.1284] = 113.2995, sampling [0.0, 0.9985]. Recommendation = [0.0, 1.1284], Current Cost = 831.47, Rho = 0.943
(iter 52) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.1947]. Recommendation = [0.0, 1.1284], Current Cost = 843.02, Rho = 0.943
(iter 52) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.2989]. Recommendation = [0.0, 1.1284], Current Cost = 854.57, Rho = 0.943
(iter 52) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.1886]. Recommendation = [0.0, 1.1284], Current Cost = 866.12, Rho = 0.943
(iter 52) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.2506]. Recommendation = [0.0, 1.1284], Current Cost = 877.66, Rho = 0.943
(iter 52) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.0568]. Recommendation = [0.0, 1.1284], Current Cost = 889.21, Rho = 0.943
(iter 52) [0.0, 1.1284] = 113.2995, sampling [1.0, 1.4959]. Recommendation = [0.0, 1.1284], Current Cost = 900.76, Rho = 0.943
(iter 52) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.0810]. Recommendation = [0.0, 1.1284], Current Cost = 904.30, Rho = 0.943
(iter 52) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.2841]. Recommendation = [0.0, 1.1284], Current Cost = 915.85, Rho = 0.943
(iter 52) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.3275]. Recommendation = [0.0, 1.1284], Current Cost = 927.39, Rho = 0.943
(iter 52) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.2347]. Recommendation = [0.0, 1.1284], Current Cost = 938.94, Rho = 0.943
(iter 52) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.2107]. Recommendation = [0.0, 1.1284], Current Cost = 950.49, Rho = 0.943
(iter 52) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.0107]. Recommendation = [0.0, 1.1284], Current Cost = 962.04, Rho = 0.943
(iter 52) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.4617]. Recommendation = [0.0, 1.1284], Current Cost = 973.58, Rho = 0.943
(iter 52) [0.0, 1.1284] = 113.2995, sampling [0.0, 0.9714]. Recommendation = [0.0, 1.1284], Current Cost = 985.13, Rho = 0.943
(iter 52) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.3648]. Recommendation = [0.0, 1.1284], Current Cost = 996.68, Rho = 0.943
(iter 52) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.0195]. Recommendation = [0.0, 1.1284], Current Cost = 1008.23, Rho = 0.943
(iter 52) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.3122]. Recommendation = [0.0, 1.1284], Current Cost = 1019.77, Rho = 0.943
(iter 52) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.0621]. Recommendation = [0.0, 1.1284], Current Cost = 1031.32, Rho = 0.943
(iter 52) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.0505]. Recommendation = [0.0, 1.1284], Current Cost = 1042.87, Rho = 0.943
(iter 52) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.0709]. Recommendation = [0.0, 1.1284], Current Cost = 1054.42, Rho = 0.943
(iter 52) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.5400]. Recommendation = [0.0, 1.1284], Current Cost = 1065.96, Rho = 0.943
(iter 52) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.2750]. Recommendation = [0.0, 1.1284], Current Cost = 1077.51, Rho = 0.943
(iter 52) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.2239]. Recommendation = [0.0, 1.1284], Current Cost = 1089.06, Rho = 0.943
(iter 52) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.3406]. Recommendation = [0.0, 1.1284], Current Cost = 1100.61, Rho = 0.943
(iter 52) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.2475]. Recommendation = [0.0, 1.1284], Current Cost = 1112.15, Rho = 0.943
(iter 52) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.3020]. Recommendation = [0.0, 1.1284], Current Cost = 1123.70, Rho = 0.943
(iter 52) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.3909]. Recommendation = [0.0, 1.1284], Current Cost = 1135.25, Rho = 0.943
(iter 52) [0.0, 1.1284] = 113.2995, sampling [0.0, 0.9487]. Recommendation = [0.0, 1.1284], Current Cost = 1146.80, Rho = 0.943
(iter 52) [0.0, 1.1284] = 113.2995, sampling [0.0, 0.9944]. Recommendation = [0.0, 1.1284], Current Cost = 1158.34, Rho = 0.943
(iter 52) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.4165]. Recommendation = [0.0, 1.1284], Current Cost = 1169.89, Rho = 0.943
(iter 52) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.2140]. Recommendation = [0.0, 1.1284], Current Cost = 1181.44, Rho = 0.943
(iter 52) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.0448]. Recommendation = [0.0, 1.1284], Current Cost = 1192.99, Rho = 0.943
(iter 52) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.2052]. Recommendation = [0.0, 1.1284], Current Cost = 1204.53, Rho = 0.943
(iter 52) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.3347]. Recommendation = [0.0, 1.1284], Current Cost = 1216.08, Rho = 0.943
(iter 52) [0.0, 1.1284] = 113.2995, sampling [0.0, 0.9798]. Recommendation = [0.0, 1.1284], Current Cost = 1227.63, Rho = 0.943
(iter 52) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.2303]. Recommendation = [0.0, 1.1284], Current Cost = 1239.18, Rho = 0.943
(iter 52) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.2628]. Recommendation = [0.0, 1.1284], Current Cost = 1250.72, Rho = 0.943
(iter 52) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.3234]. Recommendation = [0.0, 1.1284], Current Cost = 1262.27, Rho = 0.943
(iter 52) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.2906]. Recommendation = [0.0, 1.1284], Current Cost = 1273.82, Rho = 0.943
(iter 52) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.3084]. Recommendation = [0.0, 1.1284], Current Cost = 1285.37, Rho = 0.943
(iter 52) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.3473]. Recommendation = [0.0, 1.1284], Current Cost = 1296.91, Rho = 0.943
(iter 52) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.3756]. Recommendation = [0.0, 1.1284], Current Cost = 1308.46, Rho = 0.943
(iter 52) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.7095]. Recommendation = [0.0, 1.1284], Current Cost = 1320.01, Rho = 0.943
(iter 52) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.4444]. Recommendation = [0.0, 1.1284], Current Cost = 1331.56, Rho = 0.943
(iter 52) [0.0, 1.1284] = 113.2995, sampling [0.0, 0.9883]. Recommendation = [0.0, 1.1284], Current Cost = 1343.10, Rho = 0.943
(iter 52) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.5724]. Recommendation = [0.0, 1.1284], Current Cost = 1354.65, Rho = 0.943
(iter 52) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.0344]. Recommendation = [0.0, 1.1284], Current Cost = 1366.20, Rho = 0.943
(iter 52) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.4803]. Recommendation = [0.0, 1.1284], Current Cost = 1377.75, Rho = 0.943
(iter 52) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.2393]. Recommendation = [0.0, 1.1284], Current Cost = 1389.29, Rho = 0.943
(iter 52) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.0010]. Recommendation = [0.0, 1.1284], Current Cost = 1400.84, Rho = 0.943
(iter 52) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.5134]. Recommendation = [0.0, 1.1284], Current Cost = 1412.39, Rho = 0.943
(iter 52) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.3596]. Recommendation = [0.0, 1.1284], Current Cost = 1423.94, Rho = 0.943
(iter 52) [0.0, 1.1284] = 113.2995, sampling [0.0, 0.9636]. Recommendation = [0.0, 1.1284], Current Cost = 1435.48, Rho = 0.943
(iter 52) [0.0, 1.1284] = 113.2995, sampling [0.0, 0.9253]. Recommendation = [0.0, 1.1284], Current Cost = 1447.03, Rho = 0.943
(iter 52) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.0225]. Recommendation = [0.0, 1.1284], Current Cost = 1458.58, Rho = 0.943
(iter 52) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.2815]. Recommendation = [0.0, 1.1284], Current Cost = 1470.13, Rho = 0.943
(iter 52) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.7816]. Recommendation = [0.0, 1.1284], Current Cost = 1481.67, Rho = 0.943
(iter 52) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.3317]. Recommendation = [0.0, 1.1284], Current Cost = 1493.22, Rho = 0.943
(iter 52) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.6598]. Recommendation = [0.0, 1.1284], Current Cost = 1504.77, Rho = 0.943
(iter 52) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.4256]. Recommendation = [0.0, 1.1284], Current Cost = 1516.32, Rho = 0.943
(iter 52) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.3822]. Recommendation = [0.0, 1.1284], Current Cost = 1527.86, Rho = 0.943
(iter 52) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.3695]. Recommendation = [0.0, 1.1284], Current Cost = 1539.41, Rho = 0.943
(iter 52) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.3974]. Recommendation = [0.0, 1.1284], Current Cost = 1550.96, Rho = 0.943
(iter 52) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.0044]. Recommendation = [0.0, 1.1284], Current Cost = 1562.51, Rho = 0.943
(iter 52) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.5940]. Recommendation = [0.0, 1.1284], Current Cost = 1574.05, Rho = 0.943
(iter 52) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.4112]. Recommendation = [0.0, 1.1284], Current Cost = 1585.60, Rho = 0.943
(iter 52) [0.0, 1.1284] = 113.2995, sampling [0.0, 0.9828]. Recommendation = [0.0, 1.1284], Current Cost = 1597.15, Rho = 0.943
(iter 52) [0.0, 1.1284] = 113.2995, sampling [0.0, 0.9576]. Recommendation = [0.0, 1.1284], Current Cost = 1608.70, Rho = 0.943
(iter 52) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.3068]. Recommendation = [0.0, 1.1284], Current Cost = 1620.24, Rho = 0.943
(iter 52) [0.0, 1.1284] = 113.2995, sampling [0.0, 0.9383]. Recommendation = [0.0, 1.1284], Current Cost = 1631.79, Rho = 0.943
(iter 52) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.4548]. Recommendation = [0.0, 1.1284], Current Cost = 1643.34, Rho = 0.943
(iter 52) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.3861]. Recommendation = [0.0, 1.1284], Current Cost = 1654.89, Rho = 0.943
(iter 52) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.5551]. Recommendation = [0.0, 1.1284], Current Cost = 1666.43, Rho = 0.943
(iter 52) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.4706]. Recommendation = [0.0, 1.1284], Current Cost = 1677.98, Rho = 0.943
(iter 52) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.7430]. Recommendation = [0.0, 1.1284], Current Cost = 1689.53, Rho = 0.943
(iter 52) [0.0, 1.1284] = 113.2995, sampling [0.0, 0.9003]. Recommendation = [0.0, 1.1284], Current Cost = 1701.08, Rho = 0.943
