(iter 10) [0.0, 1.0423] = 113.2789, sampling [1.0, 1.0537]. Recommendation = [0.0, 1.0423], Current Cost = 75.44, Rho = 0.994
(iter 10) [0.0, 1.0423] = 113.2789, sampling [1.0, 1.3030]. Recommendation = [0.0, 1.1146], Current Cost = 238.26, Rho = 0.994
(iter 10) [0.0, 1.0423] = 113.2789, sampling [1.0, 1.0511]. Recommendation = [0.0, 1.1146], Current Cost = 241.80, Rho = 0.994
(iter 10) [0.0, 1.0423] = 113.2789, sampling [0.0, 1.1437]. Recommendation = [0.0, 1.1146], Current Cost = 245.34, Rho = 0.994
(iter 58) [0.0, 1.1437] = 113.2991, sampling [0.0, 1.1117]. Recommendation = [0.0, 1.1373], Current Cost = 256.89, Rho = 0.994
(iter 58) [0.0, 1.1437] = 113.2991, sampling [0.0, 1.2093]. Recommendation = [0.0, 1.1282], Current Cost = 268.43, Rho = 0.994
(iter 58) [0.0, 1.1437] = 113.2991, sampling [1.0, 1.2188]. Recommendation = [0.0, 1.1282], Current Cost = 279.98, Rho = 0.994
(iter 58) [0.0, 1.1437] = 113.2991, sampling [1.0, 1.2501]. Recommendation = [0.0, 1.1282], Current Cost = 283.52, Rho = 0.994
(iter 58) [0.0, 1.1437] = 113.2991, sampling [1.0, 1.2680]. Recommendation = [0.0, 1.1282], Current Cost = 287.06, Rho = 0.994
(iter 58) [0.0, 1.1437] = 113.2991, sampling [1.0, 1.3588]. Recommendation = [0.0, 1.1282], Current Cost = 290.60, Rho = 0.994
(iter 58) [0.0, 1.1437] = 113.2991, sampling [0.0, 1.1710]. Recommendation = [0.0, 1.1282], Current Cost = 294.14, Rho = 0.994
(iter 58) [0.0, 1.1437] = 113.2991, sampling [1.0, 1.2275]. Recommendation = [0.0, 1.1282], Current Cost = 305.69, Rho = 0.994
(iter 58) [0.0, 1.1437] = 113.2991, sampling [0.0, 1.1282]. Recommendation = [0.0, 1.1282], Current Cost = 309.23, Rho = 0.994
(iter 67) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.0918]. Recommendation = [0.0, 1.1282], Current Cost = 320.77, Rho = 0.994
(iter 67) [0.0, 1.1282] = 113.2995, sampling [1.0, 1.2353]. Recommendation = [0.0, 1.1282], Current Cost = 332.32, Rho = 0.994
(iter 67) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.1526]. Recommendation = [0.0, 1.1282], Current Cost = 335.86, Rho = 0.994
(iter 67) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.2442]. Recommendation = [0.0, 1.1282], Current Cost = 347.41, Rho = 0.994
(iter 67) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.1373]. Recommendation = [0.0, 1.1282], Current Cost = 358.96, Rho = 0.994
(iter 67) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.1223]. Recommendation = [0.0, 1.1282], Current Cost = 370.50, Rho = 0.994
(iter 67) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.2003]. Recommendation = [0.0, 1.1282], Current Cost = 382.05, Rho = 0.994
(iter 67) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.1038]. Recommendation = [0.0, 1.1282], Current Cost = 393.60, Rho = 0.994
(iter 67) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.1332]. Recommendation = [0.0, 1.1282], Current Cost = 405.15, Rho = 0.994
(iter 67) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.1617]. Recommendation = [0.0, 1.1282], Current Cost = 416.69, Rho = 0.994
(iter 67) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.1161]. Recommendation = [0.0, 1.1282], Current Cost = 428.24, Rho = 0.994
(iter 67) [0.0, 1.1282] = 113.2995, sampling [1.0, 1.2887]. Recommendation = [0.0, 1.1282], Current Cost = 439.79, Rho = 0.994
(iter 67) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.0782]. Recommendation = [0.0, 1.1282], Current Cost = 443.33, Rho = 0.994
(iter 67) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.2730]. Recommendation = [0.0, 1.1282], Current Cost = 454.88, Rho = 0.994
(iter 67) [0.0, 1.1282] = 113.2995, sampling [1.0, 1.0356]. Recommendation = [0.0, 1.1282], Current Cost = 466.42, Rho = 0.994
(iter 67) [0.0, 1.1282] = 113.2995, sampling [1.0, 1.2621]. Recommendation = [0.0, 1.1282], Current Cost = 469.96, Rho = 0.994
(iter 67) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.1242]. Recommendation = [0.0, 1.1282], Current Cost = 473.50, Rho = 0.994
(iter 67) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.1852]. Recommendation = [0.0, 1.1282], Current Cost = 485.05, Rho = 0.994
(iter 67) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.1455]. Recommendation = [0.0, 1.1282], Current Cost = 496.60, Rho = 0.994
(iter 67) [0.0, 1.1282] = 113.2995, sampling [1.0, 1.3142]. Recommendation = [0.0, 1.1282], Current Cost = 508.14, Rho = 0.994
(iter 67) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.1501]. Recommendation = [0.0, 1.1282], Current Cost = 511.68, Rho = 0.994
(iter 67) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.0990]. Recommendation = [0.0, 1.1282], Current Cost = 523.23, Rho = 0.994
(iter 67) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.1584]. Recommendation = [0.0, 1.1282], Current Cost = 534.78, Rho = 0.994
(iter 67) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.1146]. Recommendation = [0.0, 1.1282], Current Cost = 546.33, Rho = 0.994
(iter 67) [0.0, 1.1282] = 113.2995, sampling [1.0, 1.3410]. Recommendation = [0.0, 1.1282], Current Cost = 557.87, Rho = 0.994
(iter 67) [0.0, 1.1282] = 113.2995, sampling [1.0, 1.0281]. Recommendation = [0.0, 1.1282], Current Cost = 561.41, Rho = 0.994
(iter 67) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.2365]. Recommendation = [0.0, 1.1282], Current Cost = 564.95, Rho = 0.994
(iter 67) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.1055]. Recommendation = [0.0, 1.1282], Current Cost = 576.50, Rho = 0.994
(iter 67) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.1654]. Recommendation = [0.0, 1.1282], Current Cost = 588.05, Rho = 0.994
(iter 67) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.1774]. Recommendation = [0.0, 1.1282], Current Cost = 599.60, Rho = 0.994
(iter 67) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.2945]. Recommendation = [0.0, 1.1282], Current Cost = 611.14, Rho = 0.994
(iter 67) [0.0, 1.1282] = 113.2995, sampling [1.0, 1.3760]. Recommendation = [0.0, 1.1282], Current Cost = 622.69, Rho = 0.994
(iter 67) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.0870]. Recommendation = [0.0, 1.1282], Current Cost = 626.23, Rho = 0.994
(iter 67) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.0956]. Recommendation = [0.0, 1.1282], Current Cost = 637.78, Rho = 0.994
(iter 67) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.2559]. Recommendation = [0.0, 1.1282], Current Cost = 649.33, Rho = 0.994
(iter 67) [0.0, 1.1282] = 113.2995, sampling [1.0, 1.0215]. Recommendation = [0.0, 1.1282], Current Cost = 660.87, Rho = 0.994
(iter 67) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.0674]. Recommendation = [0.0, 1.1282], Current Cost = 664.41, Rho = 0.994
(iter 67) [0.0, 1.1282] = 113.2995, sampling [1.0, 1.2003]. Recommendation = [0.0, 1.1282], Current Cost = 675.96, Rho = 0.994
(iter 67) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.1739]. Recommendation = [0.0, 1.1282], Current Cost = 679.50, Rho = 0.994
(iter 67) [0.0, 1.1282] = 113.2995, sampling [1.0, 1.0127]. Recommendation = [0.0, 1.1282], Current Cost = 691.05, Rho = 0.994
(iter 67) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.0246]. Recommendation = [0.0, 1.1282], Current Cost = 694.59, Rho = 0.994
(iter 67) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.2188]. Recommendation = [0.0, 1.1282], Current Cost = 706.13, Rho = 0.994
(iter 67) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.1941]. Recommendation = [0.0, 1.1282], Current Cost = 717.68, Rho = 0.994
(iter 67) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.1805]. Recommendation = [0.0, 1.1282], Current Cost = 729.23, Rho = 0.994
(iter 67) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.2778]. Recommendation = [0.0, 1.1282], Current Cost = 740.78, Rho = 0.994
(iter 67) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.0162]. Recommendation = [0.0, 1.1282], Current Cost = 752.32, Rho = 0.994
(iter 67) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.3078]. Recommendation = [0.0, 1.1282], Current Cost = 763.87, Rho = 0.994
(iter 67) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.2662]. Recommendation = [0.0, 1.1282], Current Cost = 775.42, Rho = 0.994
(iter 67) [0.0, 1.1282] = 113.2995, sampling [1.0, 1.0010]. Recommendation = [0.0, 1.1282], Current Cost = 786.97, Rho = 0.994
(iter 67) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.3204]. Recommendation = [0.0, 1.1282], Current Cost = 790.51, Rho = 0.994
(iter 67) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.1884]. Recommendation = [0.0, 1.1282], Current Cost = 802.05, Rho = 0.994
(iter 67) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.0048]. Recommendation = [0.0, 1.1282], Current Cost = 813.60, Rho = 0.994
(iter 67) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.0738]. Recommendation = [0.0, 1.1282], Current Cost = 825.15, Rho = 0.994
(iter 67) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.0805]. Recommendation = [0.0, 1.1282], Current Cost = 836.70, Rho = 0.994
(iter 67) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.2863]. Recommendation = [0.0, 1.1282], Current Cost = 848.24, Rho = 0.994
(iter 67) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.0572]. Recommendation = [0.0, 1.1282], Current Cost = 859.79, Rho = 0.994
(iter 67) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.3477]. Recommendation = [0.0, 1.1282], Current Cost = 871.34, Rho = 0.994
(iter 67) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.2062]. Recommendation = [0.0, 1.1282], Current Cost = 882.89, Rho = 0.994
(iter 67) [0.0, 1.1282] = 113.2995, sampling [1.0, 1.3891]. Recommendation = [0.0, 1.1282], Current Cost = 894.43, Rho = 0.994
(iter 67) [0.0, 1.1282] = 113.2995, sampling [1.0, 0.9915]. Recommendation = [0.0, 1.1282], Current Cost = 897.97, Rho = 0.994
(iter 67) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.3357]. Recommendation = [0.0, 1.1282], Current Cost = 901.51, Rho = 0.994
(iter 67) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.0363]. Recommendation = [0.0, 1.1282], Current Cost = 913.06, Rho = 0.994
(iter 67) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.2986]. Recommendation = [0.0, 1.1282], Current Cost = 924.61, Rho = 0.994
(iter 67) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.2309]. Recommendation = [0.0, 1.1282], Current Cost = 936.16, Rho = 0.994
(iter 67) [0.0, 1.1282] = 113.2995, sampling [1.0, 1.4335]. Recommendation = [0.0, 1.1282], Current Cost = 947.70, Rho = 0.994
(iter 67) [0.0, 1.1282] = 113.2995, sampling [1.0, 0.9766]. Recommendation = [0.0, 1.1282], Current Cost = 951.24, Rho = 0.994
(iter 67) [0.0, 1.1282] = 113.2995, sampling [0.0, 0.9842]. Recommendation = [0.0, 1.1282], Current Cost = 954.78, Rho = 0.994
(iter 67) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.0099]. Recommendation = [0.0, 1.1282], Current Cost = 966.33, Rho = 0.994
(iter 67) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.3664]. Recommendation = [0.0, 1.1282], Current Cost = 977.88, Rho = 0.994
(iter 67) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.2133]. Recommendation = [0.0, 1.1282], Current Cost = 989.43, Rho = 0.994
(iter 67) [0.0, 1.1282] = 113.2995, sampling [1.0, 1.4155]. Recommendation = [0.0, 1.1282], Current Cost = 1000.97, Rho = 0.994
(iter 67) [0.0, 1.1282] = 113.2995, sampling [1.0, 1.4712]. Recommendation = [0.0, 1.1282], Current Cost = 1004.51, Rho = 0.994
(iter 67) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.0695]. Recommendation = [0.0, 1.1282], Current Cost = 1008.05, Rho = 0.994
(iter 67) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.0609]. Recommendation = [0.0, 1.1282], Current Cost = 1019.60, Rho = 0.994
(iter 67) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.4518]. Recommendation = [0.0, 1.1282], Current Cost = 1031.15, Rho = 0.994
(iter 67) [0.0, 1.1282] = 113.2995, sampling [0.0, 0.9993]. Recommendation = [0.0, 1.1282], Current Cost = 1042.69, Rho = 0.994
(iter 67) [0.0, 1.1282] = 113.2995, sampling [0.0, 0.9626]. Recommendation = [0.0, 1.1282], Current Cost = 1054.24, Rho = 0.994
(iter 67) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.2501]. Recommendation = [0.0, 1.1282], Current Cost = 1065.79, Rho = 0.994
(iter 67) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.0511]. Recommendation = [0.0, 1.1282], Current Cost = 1077.34, Rho = 0.994
(iter 67) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.3118]. Recommendation = [0.0, 1.1282], Current Cost = 1088.88, Rho = 0.994
(iter 67) [0.0, 1.1282] = 113.2995, sampling [1.0, 1.5211]. Recommendation = [0.0, 1.1282], Current Cost = 1100.43, Rho = 0.994
(iter 67) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.4956]. Recommendation = [0.0, 1.1282], Current Cost = 1103.97, Rho = 0.994
(iter 67) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.3289]. Recommendation = [0.0, 1.1282], Current Cost = 1115.52, Rho = 0.994
(iter 67) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.2227]. Recommendation = [0.0, 1.1282], Current Cost = 1127.07, Rho = 0.994
(iter 67) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.3552]. Recommendation = [0.0, 1.1282], Current Cost = 1138.61, Rho = 0.994
(iter 67) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.5781]. Recommendation = [0.0, 1.1282], Current Cost = 1150.16, Rho = 0.994
(iter 67) [0.0, 1.1282] = 113.2995, sampling [1.0, 1.6685]. Recommendation = [0.0, 1.1282], Current Cost = 1161.71, Rho = 0.994
(iter 67) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.3821]. Recommendation = [0.0, 1.1282], Current Cost = 1165.25, Rho = 0.994
(iter 67) [0.0, 1.1282] = 113.2995, sampling [0.0, 0.9936]. Recommendation = [0.0, 1.1282], Current Cost = 1176.80, Rho = 0.994
(iter 67) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.5475]. Recommendation = [0.0, 1.1282], Current Cost = 1188.34, Rho = 0.994
(iter 67) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.6192]. Recommendation = [0.0, 1.1282], Current Cost = 1199.89, Rho = 0.994
(iter 67) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.2400]. Recommendation = [0.0, 1.1282], Current Cost = 1211.44, Rho = 0.994
(iter 67) [0.0, 1.1282] = 113.2995, sampling [1.0, 1.7898]. Recommendation = [0.0, 1.1282], Current Cost = 1222.99, Rho = 0.994
(iter 67) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.4251]. Recommendation = [0.0, 1.1282], Current Cost = 1226.53, Rho = 0.994
(iter 67) [0.0, 1.1282] = 113.2995, sampling [0.0, 0.9692]. Recommendation = [0.0, 1.1282], Current Cost = 1238.07, Rho = 0.994
(iter 67) [0.0, 1.1282] = 113.2995, sampling [0.0, 0.9439]. Recommendation = [0.0, 1.1282], Current Cost = 1249.62, Rho = 0.994
(iter 67) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.3944]. Recommendation = [0.0, 1.1282], Current Cost = 1261.17, Rho = 0.994
(iter 67) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.7189]. Recommendation = [0.0, 1.1282], Current Cost = 1272.72, Rho = 0.994
(iter 67) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.0281]. Recommendation = [0.0, 1.1282], Current Cost = 1284.26, Rho = 0.994
(iter 67) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.2621]. Recommendation = [0.0, 1.1282], Current Cost = 1295.81, Rho = 0.994
(iter 67) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.2275]. Recommendation = [0.0, 1.1282], Current Cost = 1307.36, Rho = 0.994
(iter 67) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.3703]. Recommendation = [0.0, 1.1282], Current Cost = 1318.91, Rho = 0.994
(iter 67) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.8721]. Recommendation = [0.0, 1.1282], Current Cost = 1330.45, Rho = 0.994
(iter 67) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.4418]. Recommendation = [0.0, 1.1282], Current Cost = 1342.00, Rho = 0.994
(iter 67) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.3514]. Recommendation = [0.0, 1.1282], Current Cost = 1353.55, Rho = 0.994
(iter 67) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.1998]. Recommendation = [0.0, 1.1282], Current Cost = 1365.10, Rho = 0.994
(iter 67) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.4804]. Recommendation = [0.0, 1.1282], Current Cost = 1376.64, Rho = 0.994
(iter 67) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.3612]. Recommendation = [0.0, 1.1282], Current Cost = 1388.19, Rho = 0.994
(iter 67) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.0477]. Recommendation = [0.0, 1.1282], Current Cost = 1399.74, Rho = 0.994
(iter 67) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.0537]. Recommendation = [0.0, 1.1282], Current Cost = 1411.29, Rho = 0.994
(iter 67) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.4612]. Recommendation = [0.0, 1.1282], Current Cost = 1422.83, Rho = 0.994
(iter 67) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.2819]. Recommendation = [0.0, 1.1282], Current Cost = 1434.38, Rho = 0.994
(iter 67) [0.0, 1.1282] = 113.2995, sampling [0.0, 0.9237]. Recommendation = [0.0, 1.1282], Current Cost = 1445.93, Rho = 0.994
(iter 67) [0.0, 1.1282] = 113.2995, sampling [0.0, 0.9521]. Recommendation = [0.0, 1.1282], Current Cost = 1457.48, Rho = 0.994
(iter 67) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.5101]. Recommendation = [0.0, 1.1282], Current Cost = 1469.02, Rho = 0.994
(iter 67) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.4104]. Recommendation = [0.0, 1.1282], Current Cost = 1480.57, Rho = 0.994
(iter 67) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.2353]. Recommendation = [0.0, 1.1282], Current Cost = 1492.12, Rho = 0.994
(iter 67) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.5998]. Recommendation = [0.0, 1.1282], Current Cost = 1503.67, Rho = 0.994
(iter 67) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.6463]. Recommendation = [0.0, 1.1282], Current Cost = 1515.21, Rho = 0.994
(iter 67) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.5328]. Recommendation = [0.0, 1.1282], Current Cost = 1526.76, Rho = 0.994
(iter 67) [0.0, 1.1282] = 113.2995, sampling [0.0, 0.9754]. Recommendation = [0.0, 1.1282], Current Cost = 1538.31, Rho = 0.994
(iter 67) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.7526]. Recommendation = [0.0, 1.1282], Current Cost = 1549.86, Rho = 0.994
(iter 67) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.5625]. Recommendation = [0.0, 1.1282], Current Cost = 1561.40, Rho = 0.994
(iter 67) [0.0, 1.1282] = 113.2995, sampling [0.0, 1.3988]. Recommendation = [0.0, 1.1282], Current Cost = 1572.95, Rho = 0.994
