(iter 10) [0.0, 1.2793] = 113.2652, sampling [1.0, 1.3016]. Recommendation = [0.0, 1.2793], Current Cost = 75.44, Rho = 0.994
(iter 10) [0.0, 1.2793] = 113.2652, sampling [1.0, 1.2471]. Recommendation = [0.0, 1.2490], Current Cost = 132.07, Rho = 0.994
(iter 10) [0.0, 1.2793] = 113.2652, sampling [1.0, 1.2424]. Recommendation = [0.0, 1.2471], Current Cost = 135.61, Rho = 0.994
(iter 10) [0.0, 1.2793] = 113.2652, sampling [1.0, 1.2364]. Recommendation = [0.0, 1.2424], Current Cost = 139.15, Rho = 0.994
(iter 10) [0.0, 1.2793] = 113.2652, sampling [1.0, 1.2357]. Recommendation = [0.0, 1.2364], Current Cost = 142.69, Rho = 0.994
(iter 10) [0.0, 1.2793] = 113.2652, sampling [1.0, 1.2283]. Recommendation = [0.0, 1.2357], Current Cost = 146.23, Rho = 0.994
(iter 10) [0.0, 1.2793] = 113.2652, sampling [1.0, 1.2258]. Recommendation = [0.0, 1.2283], Current Cost = 149.77, Rho = 0.994
(iter 10) [0.0, 1.2793] = 113.2652, sampling [1.0, 1.2227]. Recommendation = [0.0, 1.2258], Current Cost = 153.31, Rho = 0.994
(iter 10) [0.0, 1.2793] = 113.2652, sampling [1.0, 1.2189]. Recommendation = [0.0, 1.2227], Current Cost = 156.85, Rho = 0.994
(iter 10) [0.0, 1.2793] = 113.2652, sampling [1.0, 1.2156]. Recommendation = [0.0, 1.2189], Current Cost = 160.39, Rho = 0.994
(iter 10) [0.0, 1.2793] = 113.2652, sampling [1.0, 1.2116]. Recommendation = [0.0, 1.2156], Current Cost = 163.93, Rho = 0.994
(iter 10) [0.0, 1.2793] = 113.2652, sampling [1.0, 1.2073]. Recommendation = [0.0, 1.2116], Current Cost = 167.47, Rho = 0.994
(iter 10) [0.0, 1.2793] = 113.2652, sampling [1.0, 1.2002]. Recommendation = [0.0, 1.2073], Current Cost = 171.01, Rho = 0.994
(iter 10) [0.0, 1.2793] = 113.2652, sampling [1.0, 1.1955]. Recommendation = [0.0, 1.2002], Current Cost = 174.55, Rho = 0.994
(iter 10) [0.0, 1.2793] = 113.2652, sampling [1.0, 1.1992]. Recommendation = [0.0, 1.1955], Current Cost = 178.08, Rho = 0.994
(iter 10) [0.0, 1.2793] = 113.2652, sampling [1.0, 1.1905]. Recommendation = [0.0, 1.1955], Current Cost = 181.62, Rho = 0.994
(iter 10) [0.0, 1.2793] = 113.2652, sampling [1.0, 1.1865]. Recommendation = [0.0, 1.1905], Current Cost = 185.16, Rho = 0.994
(iter 10) [0.0, 1.2793] = 113.2652, sampling [1.0, 1.1820]. Recommendation = [0.0, 1.1865], Current Cost = 188.70, Rho = 0.994
(iter 10) [0.0, 1.2793] = 113.2652, sampling [1.0, 1.1783]. Recommendation = [0.0, 1.1820], Current Cost = 192.24, Rho = 0.994
(iter 10) [0.0, 1.2793] = 113.2652, sampling [1.0, 1.1740]. Recommendation = [0.0, 1.1783], Current Cost = 195.78, Rho = 0.994
(iter 10) [0.0, 1.2793] = 113.2652, sampling [1.0, 1.1690]. Recommendation = [0.0, 1.1740], Current Cost = 199.32, Rho = 0.994
(iter 10) [0.0, 1.2793] = 113.2652, sampling [1.0, 1.1659]. Recommendation = [0.0, 1.1690], Current Cost = 202.86, Rho = 0.994
(iter 10) [0.0, 1.2793] = 113.2652, sampling [1.0, 1.1608]. Recommendation = [0.0, 1.1659], Current Cost = 206.40, Rho = 0.994
(iter 10) [0.0, 1.2793] = 113.2652, sampling [1.0, 1.1581]. Recommendation = [0.0, 1.1608], Current Cost = 209.94, Rho = 0.994
(iter 10) [0.0, 1.2793] = 113.2652, sampling [1.0, 1.1546]. Recommendation = [0.0, 1.1581], Current Cost = 213.48, Rho = 0.994
(iter 10) [0.0, 1.2793] = 113.2652, sampling [1.0, 1.1496]. Recommendation = [0.0, 1.1546], Current Cost = 217.02, Rho = 0.994
(iter 10) [0.0, 1.2793] = 113.2652, sampling [1.0, 1.1442]. Recommendation = [0.0, 1.1496], Current Cost = 220.56, Rho = 0.994
(iter 10) [0.0, 1.2793] = 113.2652, sampling [1.0, 1.1406]. Recommendation = [0.0, 1.1442], Current Cost = 224.10, Rho = 0.994
(iter 10) [0.0, 1.2793] = 113.2652, sampling [1.0, 1.1366]. Recommendation = [0.0, 1.1406], Current Cost = 227.64, Rho = 0.994
(iter 10) [0.0, 1.2793] = 113.2652, sampling [1.0, 1.1325]. Recommendation = [0.0, 1.1366], Current Cost = 231.18, Rho = 0.994
(iter 10) [0.0, 1.2793] = 113.2652, sampling [1.0, 1.1262]. Recommendation = [0.0, 1.1325], Current Cost = 234.72, Rho = 0.994
(iter 10) [0.0, 1.2793] = 113.2652, sampling [1.0, 1.1320]. Recommendation = [0.0, 1.1325], Current Cost = 238.26, Rho = 0.994
(iter 10) [0.0, 1.2793] = 113.2652, sampling [1.0, 1.1224]. Recommendation = [0.0, 1.1320], Current Cost = 241.80, Rho = 0.994
(iter 10) [0.0, 1.2793] = 113.2652, sampling [1.0, 1.1197]. Recommendation = [0.0, 1.1320], Current Cost = 245.34, Rho = 0.994
(iter 10) [0.0, 1.2793] = 113.2652, sampling [1.0, 1.1131]. Recommendation = [0.0, 1.1320], Current Cost = 248.88, Rho = 0.994
(iter 10) [0.0, 1.2793] = 113.2652, sampling [1.0, 1.1088]. Recommendation = [0.0, 1.1320], Current Cost = 252.42, Rho = 0.994
(iter 10) [0.0, 1.2793] = 113.2652, sampling [1.0, 1.1057]. Recommendation = [0.0, 1.1320], Current Cost = 255.96, Rho = 0.994
(iter 10) [0.0, 1.2793] = 113.2652, sampling [1.0, 1.1021]. Recommendation = [0.0, 1.1320], Current Cost = 259.50, Rho = 0.994
(iter 10) [0.0, 1.2793] = 113.2652, sampling [1.0, 1.0971]. Recommendation = [0.0, 1.1320], Current Cost = 263.04, Rho = 0.994
(iter 10) [0.0, 1.2793] = 113.2652, sampling [1.0, 1.0923]. Recommendation = [0.0, 1.1320], Current Cost = 266.58, Rho = 0.994
(iter 10) [0.0, 1.2793] = 113.2652, sampling [1.0, 1.0883]. Recommendation = [0.0, 1.1320], Current Cost = 270.12, Rho = 0.994
(iter 10) [0.0, 1.2793] = 113.2652, sampling [1.0, 1.0858]. Recommendation = [0.0, 1.1320], Current Cost = 273.65, Rho = 0.994
(iter 10) [0.0, 1.2793] = 113.2652, sampling [1.0, 1.0836]. Recommendation = [0.0, 1.1320], Current Cost = 277.19, Rho = 0.994
(iter 10) [0.0, 1.2793] = 113.2652, sampling [1.0, 1.0794]. Recommendation = [0.0, 1.1320], Current Cost = 280.73, Rho = 0.994
(iter 10) [0.0, 1.2793] = 113.2652, sampling [1.0, 1.0743]. Recommendation = [0.0, 1.1320], Current Cost = 284.27, Rho = 0.994
(iter 10) [0.0, 1.2793] = 113.2652, sampling [1.0, 1.0707]. Recommendation = [0.0, 1.1320], Current Cost = 287.81, Rho = 0.994
(iter 10) [0.0, 1.2793] = 113.2652, sampling [1.0, 1.0653]. Recommendation = [0.0, 1.1320], Current Cost = 291.35, Rho = 0.994
(iter 10) [0.0, 1.2793] = 113.2652, sampling [1.0, 1.0589]. Recommendation = [0.0, 1.1320], Current Cost = 294.89, Rho = 0.994
(iter 10) [0.0, 1.2793] = 113.2652, sampling [1.0, 1.0639]. Recommendation = [0.0, 1.1320], Current Cost = 298.43, Rho = 0.994
(iter 10) [0.0, 1.2793] = 113.2652, sampling [1.0, 1.0545]. Recommendation = [0.0, 1.1320], Current Cost = 301.97, Rho = 0.994
(iter 10) [0.0, 1.2793] = 113.2652, sampling [0.0, 1.1057]. Recommendation = [0.0, 1.1320], Current Cost = 305.51, Rho = 0.994
(iter 75) [0.0, 1.1057] = 113.2981, sampling [0.0, 1.1496]. Recommendation = [0.0, 1.1320], Current Cost = 317.06, Rho = 0.994
(iter 76) [0.0, 1.1496] = 113.2987, sampling [0.0, 1.1262]. Recommendation = [0.0, 1.1320], Current Cost = 328.61, Rho = 0.994
(iter 77) [0.0, 1.1262] = 113.2995, sampling [0.0, 1.1740]. Recommendation = [0.0, 1.1320], Current Cost = 340.15, Rho = 0.994
(iter 77) [0.0, 1.1262] = 113.2995, sampling [0.0, 1.0794]. Recommendation = [0.0, 1.1320], Current Cost = 351.70, Rho = 0.994
(iter 77) [0.0, 1.1262] = 113.2995, sampling [0.0, 1.1366]. Recommendation = [0.0, 1.1320], Current Cost = 363.25, Rho = 0.994
(iter 77) [0.0, 1.1262] = 113.2995, sampling [1.0, 1.0459]. Recommendation = [0.0, 1.1320], Current Cost = 374.80, Rho = 0.994
(iter 77) [0.0, 1.1262] = 113.2995, sampling [1.0, 1.0512]. Recommendation = [0.0, 1.1320], Current Cost = 378.34, Rho = 0.994
(iter 77) [0.0, 1.1262] = 113.2995, sampling [0.0, 1.1197]. Recommendation = [0.0, 1.1320], Current Cost = 381.88, Rho = 0.994
(iter 77) [0.0, 1.1262] = 113.2995, sampling [1.0, 1.0384]. Recommendation = [0.0, 1.1320], Current Cost = 393.42, Rho = 0.994
(iter 77) [0.0, 1.1262] = 113.2995, sampling [0.0, 1.1608]. Recommendation = [0.0, 1.1320], Current Cost = 396.96, Rho = 0.994
(iter 77) [0.0, 1.1262] = 113.2995, sampling [0.0, 1.1320]. Recommendation = [0.0, 1.1320], Current Cost = 408.51, Rho = 0.994
(iter 86) [0.0, 1.1320] = 113.2995, sampling [0.0, 1.1406]. Recommendation = [0.0, 1.1320], Current Cost = 420.06, Rho = 0.994
(iter 86) [0.0, 1.1320] = 113.2995, sampling [0.0, 1.1131]. Recommendation = [0.0, 1.1320], Current Cost = 431.61, Rho = 0.994
(iter 86) [0.0, 1.1320] = 113.2995, sampling [0.0, 1.0971]. Recommendation = [0.0, 1.1320], Current Cost = 443.15, Rho = 0.994
(iter 86) [0.0, 1.1320] = 113.2995, sampling [0.0, 1.0402]. Recommendation = [0.0, 1.1320], Current Cost = 454.70, Rho = 0.994
(iter 86) [0.0, 1.1320] = 113.2995, sampling [0.0, 1.1442]. Recommendation = [0.0, 1.1320], Current Cost = 466.25, Rho = 0.994
(iter 86) [0.0, 1.1320] = 113.2995, sampling [0.0, 1.1224]. Recommendation = [0.0, 1.1320], Current Cost = 477.80, Rho = 0.994
(iter 86) [0.0, 1.1320] = 113.2995, sampling [0.0, 1.1955]. Recommendation = [0.0, 1.1320], Current Cost = 489.34, Rho = 0.994
(iter 86) [0.0, 1.1320] = 113.2995, sampling [1.0, 1.0300]. Recommendation = [0.0, 1.1320], Current Cost = 500.89, Rho = 0.994
(iter 86) [0.0, 1.1320] = 113.2995, sampling [1.0, 1.0341]. Recommendation = [0.0, 1.1320], Current Cost = 504.43, Rho = 0.994
(iter 86) [0.0, 1.1320] = 113.2995, sampling [0.0, 1.1546]. Recommendation = [0.0, 1.1320], Current Cost = 507.97, Rho = 0.994
(iter 86) [0.0, 1.1320] = 113.2995, sampling [1.0, 1.3849]. Recommendation = [0.0, 1.1320], Current Cost = 519.52, Rho = 0.994
(iter 86) [0.0, 1.1320] = 113.2995, sampling [0.0, 1.1088]. Recommendation = [0.0, 1.1320], Current Cost = 523.06, Rho = 0.994
(iter 86) [0.0, 1.1320] = 113.2995, sampling [0.0, 1.1325]. Recommendation = [0.0, 1.1320], Current Cost = 534.60, Rho = 0.994
(iter 86) [0.0, 1.1320] = 113.2995, sampling [0.0, 1.1659]. Recommendation = [0.0, 1.1320], Current Cost = 546.15, Rho = 0.994
(iter 86) [0.0, 1.1320] = 113.2995, sampling [0.0, 1.1021]. Recommendation = [0.0, 1.1320], Current Cost = 557.70, Rho = 0.994
(iter 86) [0.0, 1.1320] = 113.2995, sampling [1.0, 1.0219]. Recommendation = [0.0, 1.1320], Current Cost = 569.25, Rho = 0.994
(iter 86) [0.0, 1.1320] = 113.2995, sampling [0.0, 1.0923]. Recommendation = [0.0, 1.1320], Current Cost = 572.79, Rho = 0.994
(iter 86) [0.0, 1.1320] = 113.2995, sampling [0.0, 1.1581]. Recommendation = [0.0, 1.1320], Current Cost = 584.33, Rho = 0.994
(iter 86) [0.0, 1.1320] = 113.2995, sampling [0.0, 1.1820]. Recommendation = [0.0, 1.1320], Current Cost = 595.88, Rho = 0.994
(iter 86) [0.0, 1.1320] = 113.2995, sampling [1.0, 1.0123]. Recommendation = [0.0, 1.1320], Current Cost = 607.43, Rho = 0.994
(iter 86) [0.0, 1.1320] = 113.2995, sampling [0.0, 1.0174]. Recommendation = [0.0, 1.1320], Current Cost = 610.97, Rho = 0.994
(iter 86) [0.0, 1.1320] = 113.2995, sampling [0.0, 1.2189]. Recommendation = [0.0, 1.1320], Current Cost = 622.52, Rho = 0.994
(iter 86) [0.0, 1.1320] = 113.2995, sampling [0.0, 1.0883]. Recommendation = [0.0, 1.1320], Current Cost = 634.06, Rho = 0.994
(iter 86) [0.0, 1.1320] = 113.2995, sampling [0.0, 1.0653]. Recommendation = [0.0, 1.1320], Current Cost = 645.61, Rho = 0.994
(iter 86) [0.0, 1.1320] = 113.2995, sampling [0.0, 1.1690]. Recommendation = [0.0, 1.1320], Current Cost = 657.16, Rho = 0.994
(iter 86) [0.0, 1.1320] = 113.2995, sampling [1.0, 1.3414]. Recommendation = [0.0, 1.1320], Current Cost = 668.71, Rho = 0.994
(iter 86) [0.0, 1.1320] = 113.2995, sampling [0.0, 1.0243]. Recommendation = [0.0, 1.1320], Current Cost = 672.25, Rho = 0.994
(iter 86) [0.0, 1.1320] = 113.2995, sampling [1.0, 1.0003]. Recommendation = [0.0, 1.1320], Current Cost = 683.79, Rho = 0.994
(iter 86) [0.0, 1.1320] = 113.2995, sampling [0.0, 1.0068]. Recommendation = [0.0, 1.1320], Current Cost = 687.33, Rho = 0.994
(iter 86) [0.0, 1.1320] = 113.2995, sampling [0.0, 1.1783]. Recommendation = [0.0, 1.1320], Current Cost = 698.88, Rho = 0.994
(iter 86) [0.0, 1.1320] = 113.2995, sampling [0.0, 1.1865]. Recommendation = [0.0, 1.1320], Current Cost = 710.43, Rho = 0.994
(iter 86) [0.0, 1.1320] = 113.2995, sampling [0.0, 1.0836]. Recommendation = [0.0, 1.1320], Current Cost = 721.98, Rho = 0.994
(iter 86) [0.0, 1.1320] = 113.2995, sampling [1.0, 1.3702]. Recommendation = [0.0, 1.1320], Current Cost = 733.52, Rho = 0.994
(iter 86) [0.0, 1.1320] = 113.2995, sampling [1.0, 0.9899]. Recommendation = [0.0, 1.1320], Current Cost = 737.06, Rho = 0.994
(iter 86) [0.0, 1.1320] = 113.2995, sampling [0.0, 1.0743]. Recommendation = [0.0, 1.1320], Current Cost = 740.60, Rho = 0.994
(iter 86) [0.0, 1.1320] = 113.2995, sampling [0.0, 1.2073]. Recommendation = [0.0, 1.1320], Current Cost = 752.15, Rho = 0.994
(iter 86) [0.0, 1.1320] = 113.2995, sampling [0.0, 1.3047]. Recommendation = [0.0, 1.1320], Current Cost = 763.70, Rho = 0.994
(iter 86) [0.0, 1.1320] = 113.2995, sampling [1.0, 1.4025]. Recommendation = [0.0, 1.1320], Current Cost = 775.24, Rho = 0.994
(iter 86) [0.0, 1.1320] = 113.2995, sampling [0.0, 1.0858]. Recommendation = [0.0, 1.1320], Current Cost = 778.78, Rho = 0.994
(iter 86) [0.0, 1.1320] = 113.2995, sampling [0.0, 1.3163]. Recommendation = [0.0, 1.1320], Current Cost = 790.33, Rho = 0.994
(iter 86) [0.0, 1.1320] = 113.2995, sampling [0.0, 1.1905]. Recommendation = [0.0, 1.1320], Current Cost = 801.88, Rho = 0.994
(iter 86) [0.0, 1.1320] = 113.2995, sampling [0.0, 1.3480]. Recommendation = [0.0, 1.1320], Current Cost = 813.43, Rho = 0.994
(iter 86) [0.0, 1.1320] = 113.2995, sampling [0.0, 1.0545]. Recommendation = [0.0, 1.1320], Current Cost = 824.97, Rho = 0.994
(iter 86) [0.0, 1.1320] = 113.2995, sampling [0.0, 1.2357]. Recommendation = [0.0, 1.1320], Current Cost = 836.52, Rho = 0.994
(iter 86) [0.0, 1.1320] = 113.2995, sampling [1.0, 0.9741]. Recommendation = [0.0, 1.1320], Current Cost = 848.07, Rho = 0.994
(iter 86) [0.0, 1.1320] = 113.2995, sampling [0.0, 0.9817]. Recommendation = [0.0, 1.1320], Current Cost = 851.61, Rho = 0.994
(iter 86) [0.0, 1.1320] = 113.2995, sampling [0.0, 0.9965]. Recommendation = [0.0, 1.1320], Current Cost = 863.16, Rho = 0.994
(iter 86) [0.0, 1.1320] = 113.2995, sampling [0.0, 1.2002]. Recommendation = [0.0, 1.1320], Current Cost = 874.70, Rho = 0.994
(iter 86) [0.0, 1.1320] = 113.2995, sampling [0.0, 1.3358]. Recommendation = [0.0, 1.1320], Current Cost = 886.25, Rho = 0.994
(iter 86) [0.0, 1.1320] = 113.2995, sampling [0.0, 1.0707]. Recommendation = [0.0, 1.1320], Current Cost = 897.80, Rho = 0.994
(iter 86) [0.0, 1.1320] = 113.2995, sampling [0.0, 1.3276]. Recommendation = [0.0, 1.1320], Current Cost = 909.35, Rho = 0.994
(iter 86) [0.0, 1.1320] = 113.2995, sampling [1.0, 0.9557]. Recommendation = [0.0, 1.1320], Current Cost = 920.89, Rho = 0.994
(iter 86) [0.0, 1.1320] = 113.2995, sampling [0.0, 1.3631]. Recommendation = [0.0, 1.1320], Current Cost = 924.43, Rho = 0.994
(iter 86) [0.0, 1.1320] = 113.2995, sampling [1.0, 1.4457]. Recommendation = [0.0, 1.1320], Current Cost = 935.98, Rho = 0.994
(iter 86) [0.0, 1.1320] = 113.2995, sampling [0.0, 0.9646]. Recommendation = [0.0, 1.1320], Current Cost = 939.52, Rho = 0.994
(iter 86) [0.0, 1.1320] = 113.2995, sampling [0.0, 1.3104]. Recommendation = [0.0, 1.1320], Current Cost = 951.07, Rho = 0.994
(iter 86) [0.0, 1.1320] = 113.2995, sampling [0.0, 1.3931]. Recommendation = [0.0, 1.1320], Current Cost = 962.62, Rho = 0.994
(iter 86) [0.0, 1.1320] = 113.2995, sampling [0.0, 1.2116]. Recommendation = [0.0, 1.1320], Current Cost = 974.16, Rho = 0.994
(iter 86) [0.0, 1.1320] = 113.2995, sampling [0.0, 1.3791]. Recommendation = [0.0, 1.1320], Current Cost = 985.71, Rho = 0.994
(iter 86) [0.0, 1.1320] = 113.2995, sampling [0.0, 1.2539]. Recommendation = [0.0, 1.1320], Current Cost = 997.26, Rho = 0.994
(iter 86) [0.0, 1.1320] = 113.2995, sampling [1.0, 1.4799]. Recommendation = [0.0, 1.1320], Current Cost = 1008.81, Rho = 0.994
(iter 86) [0.0, 1.1320] = 113.2995, sampling [0.0, 1.0459]. Recommendation = [0.0, 1.1320], Current Cost = 1012.35, Rho = 0.994
(iter 86) [0.0, 1.1320] = 113.2995, sampling [1.0, 1.4318]. Recommendation = [0.0, 1.1320], Current Cost = 1023.89, Rho = 0.994
(iter 86) [0.0, 1.1320] = 113.2995, sampling [0.0, 1.2258]. Recommendation = [0.0, 1.1320], Current Cost = 1027.43, Rho = 0.994
(iter 86) [0.0, 1.1320] = 113.2995, sampling [0.0, 1.0114]. Recommendation = [0.0, 1.1320], Current Cost = 1038.98, Rho = 0.994
(iter 86) [0.0, 1.1320] = 113.2995, sampling [0.0, 1.4624]. Recommendation = [0.0, 1.1320], Current Cost = 1050.53, Rho = 0.994
(iter 86) [0.0, 1.1320] = 113.2995, sampling [0.0, 1.0589]. Recommendation = [0.0, 1.1320], Current Cost = 1062.07, Rho = 0.994
(iter 86) [0.0, 1.1320] = 113.2995, sampling [1.0, 0.9342]. Recommendation = [0.0, 1.1320], Current Cost = 1073.62, Rho = 0.994
(iter 86) [0.0, 1.1320] = 113.2995, sampling [1.0, 1.5236]. Recommendation = [0.0, 1.1320], Current Cost = 1077.16, Rho = 0.994
(iter 86) [0.0, 1.1320] = 113.2995, sampling [0.0, 1.4995]. Recommendation = [0.0, 1.1320], Current Cost = 1080.70, Rho = 0.994
(iter 86) [0.0, 1.1320] = 113.2995, sampling [0.0, 1.2844]. Recommendation = [0.0, 1.1320], Current Cost = 1092.25, Rho = 0.994
(iter 86) [0.0, 1.1320] = 113.2995, sampling [0.0, 1.3514]. Recommendation = [0.0, 1.1320], Current Cost = 1103.80, Rho = 0.994
(iter 86) [0.0, 1.1320] = 113.2995, sampling [0.0, 0.9928]. Recommendation = [0.0, 1.1320], Current Cost = 1115.34, Rho = 0.994
(iter 86) [0.0, 1.1320] = 113.2995, sampling [0.0, 0.9479]. Recommendation = [0.0, 1.1320], Current Cost = 1126.89, Rho = 0.994
(iter 86) [0.0, 1.1320] = 113.2995, sampling [1.0, 1.5778]. Recommendation = [0.0, 1.1320], Current Cost = 1138.44, Rho = 0.994
(iter 86) [0.0, 1.1320] = 113.2995, sampling [0.0, 1.5455]. Recommendation = [0.0, 1.1320], Current Cost = 1141.98, Rho = 0.994
(iter 86) [0.0, 1.1320] = 113.2995, sampling [0.0, 1.0341]. Recommendation = [0.0, 1.1320], Current Cost = 1153.53, Rho = 0.994
(iter 86) [0.0, 1.1320] = 113.2995, sampling [0.0, 1.4081]. Recommendation = [0.0, 1.1320], Current Cost = 1165.07, Rho = 0.994
(iter 86) [0.0, 1.1320] = 113.2995, sampling [0.0, 1.1992]. Recommendation = [0.0, 1.1320], Current Cost = 1176.62, Rho = 0.994
(iter 86) [0.0, 1.1320] = 113.2995, sampling [0.0, 1.6413]. Recommendation = [0.0, 1.1320], Current Cost = 1188.17, Rho = 0.994
(iter 86) [0.0, 1.1320] = 113.2995, sampling [1.0, 1.7330]. Recommendation = [0.0, 1.1320], Current Cost = 1199.72, Rho = 0.994
(iter 86) [0.0, 1.1320] = 113.2995, sampling [0.0, 1.6064]. Recommendation = [0.0, 1.1320], Current Cost = 1203.26, Rho = 0.994
(iter 86) [0.0, 1.1320] = 113.2995, sampling [0.0, 1.2156]. Recommendation = [0.0, 1.1320], Current Cost = 1214.80, Rho = 0.994
(iter 86) [0.0, 1.1320] = 113.2995, sampling [0.0, 1.6785]. Recommendation = [0.0, 1.1320], Current Cost = 1226.35, Rho = 0.994
(iter 86) [0.0, 1.1320] = 113.2995, sampling [1.0, 1.8616]. Recommendation = [0.0, 1.1320], Current Cost = 1237.90, Rho = 0.994
(iter 86) [0.0, 1.1320] = 113.2995, sampling [0.0, 1.0639]. Recommendation = [0.0, 1.1320], Current Cost = 1241.44, Rho = 0.994
(iter 86) [0.0, 1.1320] = 113.2995, sampling [0.0, 1.2424]. Recommendation = [0.0, 1.1320], Current Cost = 1252.99, Rho = 0.994
(iter 86) [0.0, 1.1320] = 113.2995, sampling [0.0, 1.3753]. Recommendation = [0.0, 1.1320], Current Cost = 1264.53, Rho = 0.994
(iter 86) [0.0, 1.1320] = 113.2995, sampling [0.0, 0.9843]. Recommendation = [0.0, 1.1320], Current Cost = 1276.08, Rho = 0.994
(iter 86) [0.0, 1.1320] = 113.2995, sampling [0.0, 0.9159]. Recommendation = [0.0, 1.1320], Current Cost = 1287.63, Rho = 0.994
(iter 86) [0.0, 1.1320] = 113.2995, sampling [0.0, 0.9774]. Recommendation = [0.0, 1.1320], Current Cost = 1299.18, Rho = 0.994
(iter 86) [0.0, 1.1320] = 113.2995, sampling [0.0, 1.3546]. Recommendation = [0.0, 1.1320], Current Cost = 1310.72, Rho = 0.994
(iter 86) [0.0, 1.1320] = 113.2995, sampling [0.0, 1.3666]. Recommendation = [0.0, 1.1320], Current Cost = 1322.27, Rho = 0.994
(iter 86) [0.0, 1.1320] = 113.2995, sampling [0.0, 1.4381]. Recommendation = [0.0, 1.1320], Current Cost = 1333.82, Rho = 0.994
(iter 86) [0.0, 1.1320] = 113.2995, sampling [0.0, 1.7918]. Recommendation = [0.0, 1.1320], Current Cost = 1345.37, Rho = 0.994
(iter 86) [0.0, 1.1320] = 113.2995, sampling [0.0, 1.9548]. Recommendation = [0.0, 1.1320], Current Cost = 1356.91, Rho = 0.994
(iter 86) [0.0, 1.1320] = 113.2995, sampling [0.0, 1.0512]. Recommendation = [0.0, 1.1320], Current Cost = 1368.46, Rho = 0.994
(iter 86) [0.0, 1.1320] = 113.2995, sampling [0.0, 1.2227]. Recommendation = [0.0, 1.1320], Current Cost = 1380.01, Rho = 0.994
(iter 86) [0.0, 1.1320] = 113.2995, sampling [0.0, 0.9685]. Recommendation = [0.0, 1.1320], Current Cost = 1391.56, Rho = 0.994
(iter 86) [0.0, 1.1320] = 113.2995, sampling [0.0, 1.5110]. Recommendation = [0.0, 1.1320], Current Cost = 1403.10, Rho = 0.994
(iter 86) [0.0, 1.1320] = 113.2995, sampling [0.0, 1.2655]. Recommendation = [0.0, 1.1320], Current Cost = 1414.65, Rho = 0.994
(iter 86) [0.0, 1.1320] = 113.2995, sampling [0.0, 1.4558]. Recommendation = [0.0, 1.1320], Current Cost = 1426.20, Rho = 0.994
(iter 86) [0.0, 1.1320] = 113.2995, sampling [0.0, 1.5603]. Recommendation = [0.0, 1.1320], Current Cost = 1437.75, Rho = 0.994
(iter 86) [0.0, 1.1320] = 113.2995, sampling [0.0, 1.4137]. Recommendation = [0.0, 1.1320], Current Cost = 1449.29, Rho = 0.994
(iter 86) [0.0, 1.1320] = 113.2995, sampling [0.0, 1.4692]. Recommendation = [0.0, 1.1320], Current Cost = 1460.84, Rho = 0.994
