(iter 10) [0.0, 1.2771] = 113.2660, sampling [1.0, 1.2815]. Recommendation = [0.0, 1.2771], Current Cost = 75.44, Rho = 1.000
(iter 62) [0.0, 1.1517] = 113.2986, sampling [1.0, 1.1471]. Recommendation = [0.0, 1.1517], Current Cost = 442.75, Rho = 1.000
(iter 62) [0.0, 1.1517] = 113.2986, sampling [0.0, 1.1438]. Recommendation = [0.0, 1.1517], Current Cost = 446.29, Rho = 1.000
(iter 65) [0.0, 1.1438] = 113.2991, sampling [1.0, 1.1438]. Recommendation = [0.0, 1.1438], Current Cost = 457.84, Rho = 1.000
(iter 65) [0.0, 1.1438] = 113.2991, sampling [1.0, 1.1386]. Recommendation = [0.0, 1.1438], Current Cost = 461.38, Rho = 1.000
(iter 65) [0.0, 1.1438] = 113.2991, sampling [0.0, 1.1471]. Recommendation = [0.0, 1.1438], Current Cost = 464.92, Rho = 1.000
(iter 65) [0.0, 1.1438] = 113.2991, sampling [0.0, 1.1386]. Recommendation = [0.0, 1.1438], Current Cost = 476.46, Rho = 1.000
(iter 69) [0.0, 1.1386] = 113.2994, sampling [1.0, 1.1344]. Recommendation = [0.0, 1.1386], Current Cost = 488.01, Rho = 1.000
(iter 69) [0.0, 1.1386] = 113.2994, sampling [0.0, 1.1304]. Recommendation = [0.0, 1.1386], Current Cost = 491.55, Rho = 1.000
(iter 71) [0.0, 1.1304] = 113.2995, sampling [1.0, 1.1304]. Recommendation = [0.0, 1.1344], Current Cost = 503.10, Rho = 1.000
(iter 71) [0.0, 1.1304] = 113.2995, sampling [1.0, 1.1255]. Recommendation = [0.0, 1.1304], Current Cost = 506.64, Rho = 1.000
(iter 71) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.1344]. Recommendation = [0.0, 1.1304], Current Cost = 510.18, Rho = 1.000
(iter 71) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.1218]. Recommendation = [0.0, 1.1304], Current Cost = 521.72, Rho = 1.000
(iter 71) [0.0, 1.1304] = 113.2995, sampling [1.0, 1.1218]. Recommendation = [0.0, 1.1255], Current Cost = 533.27, Rho = 1.000
(iter 71) [0.0, 1.1304] = 113.2995, sampling [1.0, 1.1178]. Recommendation = [0.0, 1.1304], Current Cost = 536.81, Rho = 1.000
(iter 71) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.1255]. Recommendation = [0.0, 1.1304], Current Cost = 540.35, Rho = 1.000
(iter 71) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.1159]. Recommendation = [0.0, 1.1304], Current Cost = 551.90, Rho = 1.000
(iter 71) [0.0, 1.1304] = 113.2995, sampling [1.0, 1.1159]. Recommendation = [0.0, 1.1304], Current Cost = 563.45, Rho = 1.000
(iter 71) [0.0, 1.1304] = 113.2995, sampling [1.0, 1.1111]. Recommendation = [0.0, 1.1304], Current Cost = 566.99, Rho = 1.000
(iter 71) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.1072]. Recommendation = [0.0, 1.1304], Current Cost = 570.53, Rho = 1.000
(iter 71) [0.0, 1.1304] = 113.2995, sampling [1.0, 1.1072]. Recommendation = [0.0, 1.1304], Current Cost = 582.07, Rho = 1.000
(iter 71) [0.0, 1.1304] = 113.2995, sampling [1.0, 1.1032]. Recommendation = [0.0, 1.1304], Current Cost = 585.61, Rho = 1.000
(iter 71) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.1111]. Recommendation = [0.0, 1.1304], Current Cost = 589.15, Rho = 1.000
(iter 71) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.1178]. Recommendation = [0.0, 1.1304], Current Cost = 600.70, Rho = 1.000
(iter 71) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.0966]. Recommendation = [0.0, 1.1304], Current Cost = 612.25, Rho = 1.000
(iter 71) [0.0, 1.1304] = 113.2995, sampling [1.0, 1.0966]. Recommendation = [0.0, 1.1304], Current Cost = 623.79, Rho = 1.000
(iter 71) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.1032]. Recommendation = [0.0, 1.1304], Current Cost = 627.33, Rho = 1.000
(iter 71) [0.0, 1.1304] = 113.2995, sampling [1.0, 1.0905]. Recommendation = [0.0, 1.1304], Current Cost = 638.88, Rho = 1.000
(iter 71) [0.0, 1.1304] = 113.2995, sampling [1.0, 1.0956]. Recommendation = [0.0, 1.1304], Current Cost = 642.42, Rho = 1.000
(iter 71) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.1541]. Recommendation = [0.0, 1.1304], Current Cost = 645.96, Rho = 1.000
(iter 71) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.0877]. Recommendation = [0.0, 1.1304], Current Cost = 657.51, Rho = 1.000
(iter 71) [0.0, 1.1304] = 113.2995, sampling [1.0, 1.0877]. Recommendation = [0.0, 1.1304], Current Cost = 669.06, Rho = 1.000
(iter 71) [0.0, 1.1304] = 113.2995, sampling [1.0, 1.0834]. Recommendation = [0.0, 1.1304], Current Cost = 672.60, Rho = 1.000
(iter 71) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.1662]. Recommendation = [0.0, 1.1304], Current Cost = 676.13, Rho = 1.000
(iter 71) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.0766]. Recommendation = [0.0, 1.1304], Current Cost = 687.68, Rho = 1.000
(iter 71) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.0834]. Recommendation = [0.0, 1.1304], Current Cost = 699.23, Rho = 1.000
(iter 71) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.0905]. Recommendation = [0.0, 1.1304], Current Cost = 710.78, Rho = 1.000
(iter 71) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.1758]. Recommendation = [0.0, 1.1304], Current Cost = 722.32, Rho = 1.000
(iter 71) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.0683]. Recommendation = [0.0, 1.1304], Current Cost = 733.87, Rho = 1.000
(iter 71) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.0747]. Recommendation = [0.0, 1.1304], Current Cost = 745.42, Rho = 1.000
(iter 71) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.0606]. Recommendation = [0.0, 1.1304], Current Cost = 756.97, Rho = 1.000
(iter 71) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.1890]. Recommendation = [0.0, 1.1304], Current Cost = 768.51, Rho = 1.000
(iter 71) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.0956]. Recommendation = [0.0, 1.1304], Current Cost = 780.06, Rho = 1.000
(iter 71) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.0662]. Recommendation = [0.0, 1.1304], Current Cost = 791.61, Rho = 1.000
(iter 71) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.0517]. Recommendation = [0.0, 1.1304], Current Cost = 803.16, Rho = 1.000
(iter 71) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.0561]. Recommendation = [0.0, 1.1304], Current Cost = 814.70, Rho = 1.000
(iter 71) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.1827]. Recommendation = [0.0, 1.1304], Current Cost = 826.25, Rho = 1.000
(iter 71) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.0408]. Recommendation = [0.0, 1.1304], Current Cost = 837.80, Rho = 1.000
(iter 71) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.0459]. Recommendation = [0.0, 1.1304], Current Cost = 849.35, Rho = 1.000
(iter 71) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.0316]. Recommendation = [0.0, 1.1304], Current Cost = 860.89, Rho = 1.000
(iter 71) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.2050]. Recommendation = [0.0, 1.1304], Current Cost = 872.44, Rho = 1.000
(iter 71) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.0164]. Recommendation = [0.0, 1.1304], Current Cost = 883.99, Rho = 1.000
(iter 71) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.0250]. Recommendation = [0.0, 1.1304], Current Cost = 895.54, Rho = 1.000
(iter 71) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.2989]. Recommendation = [0.0, 1.1304], Current Cost = 907.08, Rho = 1.000
(iter 71) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.2895]. Recommendation = [0.0, 1.1304], Current Cost = 918.63, Rho = 1.000
(iter 71) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.0351]. Recommendation = [0.0, 1.1304], Current Cost = 930.18, Rho = 1.000
(iter 71) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.3181]. Recommendation = [0.0, 1.1304], Current Cost = 941.73, Rho = 1.000
(iter 71) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.0005]. Recommendation = [0.0, 1.1304], Current Cost = 953.27, Rho = 1.000
(iter 71) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.3442]. Recommendation = [0.0, 1.1304], Current Cost = 964.82, Rho = 1.000
(iter 71) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.3084]. Recommendation = [0.0, 1.1304], Current Cost = 976.37, Rho = 1.000
(iter 71) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.0553]. Recommendation = [0.0, 1.1304], Current Cost = 987.92, Rho = 1.000
(iter 71) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.3306]. Recommendation = [0.0, 1.1304], Current Cost = 999.46, Rho = 1.000
(iter 71) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.3758]. Recommendation = [0.0, 1.1304], Current Cost = 1011.01, Rho = 1.000
(iter 71) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.2206]. Recommendation = [0.0, 1.1304], Current Cost = 1022.56, Rho = 1.000
(iter 71) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.0106]. Recommendation = [0.0, 1.1304], Current Cost = 1034.11, Rho = 1.000
(iter 71) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.2300]. Recommendation = [0.0, 1.1304], Current Cost = 1045.65, Rho = 1.000
(iter 71) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.0392]. Recommendation = [0.0, 1.1304], Current Cost = 1057.20, Rho = 1.000
(iter 71) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.4165]. Recommendation = [0.0, 1.1304], Current Cost = 1068.75, Rho = 1.000
(iter 71) [0.0, 1.1304] = 113.2995, sampling [0.0, 0.9827]. Recommendation = [0.0, 1.1304], Current Cost = 1080.30, Rho = 1.000
(iter 71) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.3583]. Recommendation = [0.0, 1.1304], Current Cost = 1091.84, Rho = 1.000
(iter 71) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.2842]. Recommendation = [0.0, 1.1304], Current Cost = 1103.39, Rho = 1.000
(iter 71) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.4753]. Recommendation = [0.0, 1.1304], Current Cost = 1114.94, Rho = 1.000
(iter 71) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.3931]. Recommendation = [0.0, 1.1304], Current Cost = 1126.49, Rho = 1.000
(iter 71) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.5457]. Recommendation = [0.0, 1.1304], Current Cost = 1138.03, Rho = 1.000
(iter 71) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.4445]. Recommendation = [0.0, 1.1304], Current Cost = 1149.58, Rho = 1.000
(iter 71) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.2930]. Recommendation = [0.0, 1.1304], Current Cost = 1161.13, Rho = 1.000
(iter 71) [0.0, 1.1304] = 113.2995, sampling [0.0, 0.9943]. Recommendation = [0.0, 1.1304], Current Cost = 1172.68, Rho = 1.000
(iter 71) [0.0, 1.1304] = 113.2995, sampling [0.0, 0.9625]. Recommendation = [0.0, 1.1304], Current Cost = 1184.22, Rho = 1.000
(iter 71) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.3240]. Recommendation = [0.0, 1.1304], Current Cost = 1195.77, Rho = 1.000
(iter 71) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.0071]. Recommendation = [0.0, 1.1304], Current Cost = 1207.32, Rho = 1.000
(iter 71) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.2495]. Recommendation = [0.0, 1.1304], Current Cost = 1218.87, Rho = 1.000
(iter 71) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.3136]. Recommendation = [0.0, 1.1304], Current Cost = 1230.41, Rho = 1.000
(iter 71) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.3376]. Recommendation = [0.0, 1.1304], Current Cost = 1241.96, Rho = 1.000
(iter 71) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.6047]. Recommendation = [0.0, 1.1304], Current Cost = 1253.51, Rho = 1.000
(iter 71) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.5069]. Recommendation = [0.0, 1.1304], Current Cost = 1265.06, Rho = 1.000
(iter 71) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.3014]. Recommendation = [0.0, 1.1304], Current Cost = 1276.60, Rho = 1.000
(iter 71) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.0239]. Recommendation = [0.0, 1.1304], Current Cost = 1288.15, Rho = 1.000
(iter 71) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.2815]. Recommendation = [0.0, 1.1304], Current Cost = 1299.70, Rho = 1.000
(iter 71) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.3655]. Recommendation = [0.0, 1.1304], Current Cost = 1311.25, Rho = 1.000
(iter 71) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.0142]. Recommendation = [0.0, 1.1304], Current Cost = 1322.79, Rho = 1.000
(iter 71) [0.0, 1.1304] = 113.2995, sampling [0.0, 0.9395]. Recommendation = [0.0, 1.1304], Current Cost = 1334.34, Rho = 1.000
(iter 71) [0.0, 1.1304] = 113.2995, sampling [0.0, 0.9734]. Recommendation = [0.0, 1.1304], Current Cost = 1345.89, Rho = 1.000
(iter 71) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.3486]. Recommendation = [0.0, 1.1304], Current Cost = 1357.44, Rho = 1.000
(iter 71) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.4061]. Recommendation = [0.0, 1.1304], Current Cost = 1368.98, Rho = 1.000
(iter 71) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.4287]. Recommendation = [0.0, 1.1304], Current Cost = 1380.53, Rho = 1.000
(iter 71) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.3062]. Recommendation = [0.0, 1.1304], Current Cost = 1392.08, Rho = 1.000
(iter 71) [0.0, 1.1304] = 113.2995, sampling [0.0, 0.9874]. Recommendation = [0.0, 1.1304], Current Cost = 1403.63, Rho = 1.000
(iter 71) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.3815]. Recommendation = [0.0, 1.1304], Current Cost = 1415.17, Rho = 1.000
(iter 71) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.4596]. Recommendation = [0.0, 1.1304], Current Cost = 1426.72, Rho = 1.000
(iter 71) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.6480]. Recommendation = [0.0, 1.1304], Current Cost = 1438.27, Rho = 1.000
(iter 71) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.3540]. Recommendation = [0.0, 1.1304], Current Cost = 1449.82, Rho = 1.000
(iter 71) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.5744]. Recommendation = [0.0, 1.1304], Current Cost = 1461.36, Rho = 1.000
(iter 71) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.3276]. Recommendation = [0.0, 1.1304], Current Cost = 1472.91, Rho = 1.000
(iter 71) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.4908]. Recommendation = [0.0, 1.1304], Current Cost = 1484.46, Rho = 1.000
(iter 71) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.3331]. Recommendation = [0.0, 1.1304], Current Cost = 1496.01, Rho = 1.000
(iter 71) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.7846]. Recommendation = [0.0, 1.1304], Current Cost = 1507.55, Rho = 1.000
(iter 71) [0.0, 1.1304] = 113.2995, sampling [0.0, 0.9159]. Recommendation = [0.0, 1.1304], Current Cost = 1519.10, Rho = 1.000
(iter 71) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.5259]. Recommendation = [0.0, 1.1304], Current Cost = 1530.65, Rho = 1.000
(iter 71) [0.0, 1.1304] = 113.2995, sampling [0.0, 0.9912]. Recommendation = [0.0, 1.1304], Current Cost = 1542.20, Rho = 1.000
(iter 71) [0.0, 1.1304] = 113.2995, sampling [0.0, 0.9547]. Recommendation = [0.0, 1.1304], Current Cost = 1553.74, Rho = 1.000
(iter 71) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.8847]. Recommendation = [0.0, 1.1304], Current Cost = 1565.29, Rho = 1.000
(iter 71) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.3875]. Recommendation = [0.0, 1.1304], Current Cost = 1576.84, Rho = 1.000
(iter 71) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.3689]. Recommendation = [0.0, 1.1304], Current Cost = 1588.39, Rho = 1.000
(iter 71) [0.0, 1.1304] = 113.2995, sampling [0.0, 0.9791]. Recommendation = [0.0, 1.1304], Current Cost = 1599.93, Rho = 1.000
(iter 71) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.7376]. Recommendation = [0.0, 1.1304], Current Cost = 1611.48, Rho = 1.000
(iter 71) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.3977]. Recommendation = [0.0, 1.1304], Current Cost = 1623.03, Rho = 1.000
(iter 71) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.3621]. Recommendation = [0.0, 1.1304], Current Cost = 1634.58, Rho = 1.000
(iter 71) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.2724]. Recommendation = [0.0, 1.1304], Current Cost = 1646.12, Rho = 1.000
(iter 71) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.9631]. Recommendation = [0.0, 1.1304], Current Cost = 1657.67, Rho = 1.000
(iter 71) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.8303]. Recommendation = [0.0, 1.1304], Current Cost = 1669.22, Rho = 1.000
(iter 71) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.4232]. Recommendation = [0.0, 1.1304], Current Cost = 1680.77, Rho = 1.000
(iter 71) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.6267]. Recommendation = [0.0, 1.1304], Current Cost = 1692.31, Rho = 1.000
(iter 71) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.4516]. Recommendation = [0.0, 1.1304], Current Cost = 1703.86, Rho = 1.000
(iter 71) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.3427]. Recommendation = [0.0, 1.1304], Current Cost = 1715.41, Rho = 1.000
(iter 71) [0.0, 1.1304] = 113.2995, sampling [0.0, 0.9995]. Recommendation = [0.0, 1.1304], Current Cost = 1726.96, Rho = 1.000
(iter 71) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.4398]. Recommendation = [0.0, 1.1304], Current Cost = 1738.50, Rho = 1.000
(iter 71) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.5584]. Recommendation = [0.0, 1.1304], Current Cost = 1750.05, Rho = 1.000
(iter 71) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.6692]. Recommendation = [0.0, 1.1304], Current Cost = 1761.60, Rho = 1.000
(iter 71) [0.0, 1.1304] = 113.2995, sampling [0.0, 1.4020]. Recommendation = [0.0, 1.1304], Current Cost = 1773.15, Rho = 1.000
