(iter 10) [0.0, 1.2118] = 113.2876, sampling [1.0, 1.2074]. Recommendation = [0.0, 1.2118], Current Cost = 75.44, Rho = 0.937
(iter 54) [0.0, 1.1266] = 113.2995, sampling [0.0, 1.1431]. Recommendation = [0.0, 1.1266], Current Cost = 290.77, Rho = 0.937
(iter 54) [0.0, 1.1266] = 113.2995, sampling [1.0, 1.2240]. Recommendation = [0.0, 1.1266], Current Cost = 302.32, Rho = 0.937
(iter 54) [0.0, 1.1266] = 113.2995, sampling [1.0, 1.2177]. Recommendation = [0.0, 1.1266], Current Cost = 305.86, Rho = 0.937
(iter 54) [0.0, 1.1266] = 113.2995, sampling [0.0, 1.0568]. Recommendation = [0.0, 1.1266], Current Cost = 309.40, Rho = 0.937
(iter 54) [0.0, 1.1266] = 113.2995, sampling [1.0, 1.0442]. Recommendation = [0.0, 1.1266], Current Cost = 320.95, Rho = 0.937
(iter 54) [0.0, 1.1266] = 113.2995, sampling [1.0, 1.0496]. Recommendation = [0.0, 1.1266], Current Cost = 324.49, Rho = 0.937
(iter 54) [0.0, 1.1266] = 113.2995, sampling [0.0, 1.1630]. Recommendation = [0.0, 1.1266], Current Cost = 328.03, Rho = 0.937
(iter 54) [0.0, 1.1266] = 113.2995, sampling [0.0, 1.1139]. Recommendation = [0.0, 1.1266], Current Cost = 339.58, Rho = 0.937
(iter 54) [0.0, 1.1266] = 113.2995, sampling [0.0, 1.0938]. Recommendation = [0.0, 1.1266], Current Cost = 351.12, Rho = 0.937
(iter 54) [0.0, 1.1266] = 113.2995, sampling [0.0, 1.1292]. Recommendation = [0.0, 1.1266], Current Cost = 362.67, Rho = 0.937
(iter 64) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.1230]. Recommendation = [0.0, 1.1292], Current Cost = 374.22, Rho = 0.937
(iter 64) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.1392]. Recommendation = [0.0, 1.1292], Current Cost = 385.77, Rho = 0.937
(iter 64) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.1464]. Recommendation = [0.0, 1.1292], Current Cost = 397.31, Rho = 0.937
(iter 64) [0.0, 1.1292] = 113.2995, sampling [1.0, 1.2347]. Recommendation = [0.0, 1.1292], Current Cost = 408.86, Rho = 0.937
(iter 64) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.1857]. Recommendation = [0.0, 1.1292], Current Cost = 412.40, Rho = 0.937
(iter 64) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.1575]. Recommendation = [0.0, 1.1292], Current Cost = 423.95, Rho = 0.937
(iter 64) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.0682]. Recommendation = [0.0, 1.1292], Current Cost = 435.49, Rho = 0.937
(iter 64) [0.0, 1.1292] = 113.2995, sampling [1.0, 1.0323]. Recommendation = [0.0, 1.1292], Current Cost = 447.04, Rho = 0.937
(iter 64) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.0383]. Recommendation = [0.0, 1.1292], Current Cost = 450.58, Rho = 0.937
(iter 64) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.1089]. Recommendation = [0.0, 1.1292], Current Cost = 462.13, Rho = 0.937
(iter 64) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.2319]. Recommendation = [0.0, 1.1292], Current Cost = 473.68, Rho = 0.937
(iter 64) [0.0, 1.1292] = 113.2995, sampling [1.0, 1.2457]. Recommendation = [0.0, 1.1292], Current Cost = 485.22, Rho = 0.937
(iter 64) [0.0, 1.1292] = 113.2995, sampling [1.0, 1.2214]. Recommendation = [0.0, 1.1292], Current Cost = 488.76, Rho = 0.937
(iter 64) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.1018]. Recommendation = [0.0, 1.1292], Current Cost = 492.30, Rho = 0.937
(iter 64) [0.0, 1.1292] = 113.2995, sampling [1.0, 1.2393]. Recommendation = [0.0, 1.1292], Current Cost = 503.85, Rho = 0.937
(iter 64) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.1484]. Recommendation = [0.0, 1.1292], Current Cost = 507.39, Rho = 0.937
(iter 64) [0.0, 1.1292] = 113.2995, sampling [1.0, 1.2598]. Recommendation = [0.0, 1.1292], Current Cost = 518.94, Rho = 0.937
(iter 64) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.2543]. Recommendation = [0.0, 1.1292], Current Cost = 522.48, Rho = 0.937
(iter 64) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.0988]. Recommendation = [0.0, 1.1292], Current Cost = 534.03, Rho = 0.937
(iter 64) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.1778]. Recommendation = [0.0, 1.1292], Current Cost = 545.57, Rho = 0.937
(iter 64) [0.0, 1.1292] = 113.2995, sampling [1.0, 1.0195]. Recommendation = [0.0, 1.1292], Current Cost = 557.12, Rho = 0.937
(iter 64) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.1652]. Recommendation = [0.0, 1.1292], Current Cost = 560.66, Rho = 0.937
(iter 64) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.0906]. Recommendation = [0.0, 1.1292], Current Cost = 572.21, Rho = 0.937
(iter 64) [0.0, 1.1292] = 113.2995, sampling [1.0, 1.2749]. Recommendation = [0.0, 1.1292], Current Cost = 583.75, Rho = 0.937
(iter 64) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.2679]. Recommendation = [0.0, 1.1292], Current Cost = 587.29, Rho = 0.937
(iter 64) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.0255]. Recommendation = [0.0, 1.1292], Current Cost = 598.84, Rho = 0.937
(iter 64) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.1972]. Recommendation = [0.0, 1.1292], Current Cost = 610.39, Rho = 0.937
(iter 64) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.1700]. Recommendation = [0.0, 1.1292], Current Cost = 621.94, Rho = 0.937
(iter 64) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.2415]. Recommendation = [0.0, 1.1292], Current Cost = 633.48, Rho = 0.937
(iter 64) [0.0, 1.1292] = 113.2995, sampling [1.0, 1.2931]. Recommendation = [0.0, 1.1292], Current Cost = 645.03, Rho = 0.937
(iter 64) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.2821]. Recommendation = [0.0, 1.1292], Current Cost = 648.57, Rho = 0.937
(iter 64) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.0845]. Recommendation = [0.0, 1.1292], Current Cost = 660.12, Rho = 0.937
(iter 64) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.0731]. Recommendation = [0.0, 1.1292], Current Cost = 671.67, Rho = 0.937
(iter 64) [0.0, 1.1292] = 113.2995, sampling [1.0, 1.0058]. Recommendation = [0.0, 1.1292], Current Cost = 683.21, Rho = 0.937
(iter 64) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.2490]. Recommendation = [0.0, 1.1292], Current Cost = 686.75, Rho = 0.937
(iter 64) [0.0, 1.1292] = 113.2995, sampling [1.0, 1.3160]. Recommendation = [0.0, 1.1292], Current Cost = 698.30, Rho = 0.937
(iter 64) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.3047]. Recommendation = [0.0, 1.1292], Current Cost = 701.84, Rho = 0.937
(iter 64) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.1811]. Recommendation = [0.0, 1.1292], Current Cost = 713.39, Rho = 0.937
(iter 64) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.0149]. Recommendation = [0.0, 1.1292], Current Cost = 724.94, Rho = 0.937
(iter 64) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.0414]. Recommendation = [0.0, 1.1292], Current Cost = 736.48, Rho = 0.937
(iter 64) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.1928]. Recommendation = [0.0, 1.1292], Current Cost = 748.03, Rho = 0.937
(iter 64) [0.0, 1.1292] = 113.2995, sampling [1.0, 1.3420]. Recommendation = [0.0, 1.1292], Current Cost = 759.58, Rho = 0.937
(iter 64) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.3258]. Recommendation = [0.0, 1.1292], Current Cost = 763.12, Rho = 0.937
(iter 64) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.0612]. Recommendation = [0.0, 1.1292], Current Cost = 774.67, Rho = 0.937
(iter 64) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.2623]. Recommendation = [0.0, 1.1292], Current Cost = 786.21, Rho = 0.937
(iter 64) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.2214]. Recommendation = [0.0, 1.1292], Current Cost = 797.76, Rho = 0.937
(iter 64) [0.0, 1.1292] = 113.2995, sampling [1.0, 1.3756]. Recommendation = [0.0, 1.1292], Current Cost = 809.31, Rho = 0.937
(iter 64) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.3582]. Recommendation = [0.0, 1.1292], Current Cost = 812.85, Rho = 0.937
(iter 64) [0.0, 1.1292] = 113.2995, sampling [1.0, 0.9869]. Recommendation = [0.0, 1.1292], Current Cost = 824.40, Rho = 0.937
(iter 64) [0.0, 1.1292] = 113.2995, sampling [0.0, 0.9979]. Recommendation = [0.0, 1.1292], Current Cost = 827.93, Rho = 0.937
(iter 64) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.1880]. Recommendation = [0.0, 1.1292], Current Cost = 839.48, Rho = 0.937
(iter 64) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.0788]. Recommendation = [0.0, 1.1292], Current Cost = 851.03, Rho = 0.937
(iter 64) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.0295]. Recommendation = [0.0, 1.1292], Current Cost = 862.58, Rho = 0.937
(iter 64) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.2003]. Recommendation = [0.0, 1.1292], Current Cost = 874.12, Rho = 0.937
(iter 64) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.2888]. Recommendation = [0.0, 1.1292], Current Cost = 885.67, Rho = 0.937
(iter 64) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.4101]. Recommendation = [0.0, 1.1292], Current Cost = 897.22, Rho = 0.937
(iter 64) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.0496]. Recommendation = [0.0, 1.1292], Current Cost = 908.77, Rho = 0.937
(iter 64) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.2713]. Recommendation = [0.0, 1.1292], Current Cost = 920.31, Rho = 0.937
(iter 64) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.2074]. Recommendation = [0.0, 1.1292], Current Cost = 931.86, Rho = 0.937
(iter 64) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.0674]. Recommendation = [0.0, 1.1292], Current Cost = 943.41, Rho = 0.937
(iter 64) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.2965]. Recommendation = [0.0, 1.1292], Current Cost = 954.96, Rho = 0.937
(iter 64) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.4646]. Recommendation = [0.0, 1.1292], Current Cost = 966.50, Rho = 0.937
(iter 64) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.3869]. Recommendation = [0.0, 1.1292], Current Cost = 978.05, Rho = 0.937
(iter 64) [0.0, 1.1292] = 113.2995, sampling [0.0, 0.9726]. Recommendation = [0.0, 1.1292], Current Cost = 989.60, Rho = 0.937
(iter 64) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.2347]. Recommendation = [0.0, 1.1292], Current Cost = 1001.15, Rho = 0.937
(iter 64) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.3110]. Recommendation = [0.0, 1.1292], Current Cost = 1012.69, Rho = 0.937
(iter 64) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.0096]. Recommendation = [0.0, 1.1292], Current Cost = 1024.24, Rho = 0.937
(iter 64) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.3334]. Recommendation = [0.0, 1.1292], Current Cost = 1035.79, Rho = 0.937
(iter 64) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.2762]. Recommendation = [0.0, 1.1292], Current Cost = 1047.34, Rho = 0.937
(iter 64) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.5357]. Recommendation = [0.0, 1.1292], Current Cost = 1058.88, Rho = 0.937
(iter 64) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.4328]. Recommendation = [0.0, 1.1292], Current Cost = 1070.43, Rho = 0.937
(iter 64) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.0235]. Recommendation = [0.0, 1.1292], Current Cost = 1081.98, Rho = 0.937
(iter 64) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.2149]. Recommendation = [0.0, 1.1292], Current Cost = 1093.53, Rho = 0.937
(iter 64) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.3473]. Recommendation = [0.0, 1.1292], Current Cost = 1105.07, Rho = 0.937
(iter 64) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.0545]. Recommendation = [0.0, 1.1292], Current Cost = 1116.62, Rho = 0.937
(iter 64) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.3689]. Recommendation = [0.0, 1.1292], Current Cost = 1128.17, Rho = 0.937
(iter 64) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.2457]. Recommendation = [0.0, 1.1292], Current Cost = 1139.72, Rho = 0.937
(iter 64) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.4940]. Recommendation = [0.0, 1.1292], Current Cost = 1151.26, Rho = 0.937
(iter 64) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.5966]. Recommendation = [0.0, 1.1292], Current Cost = 1162.81, Rho = 0.937
(iter 64) [0.0, 1.1292] = 113.2995, sampling [0.0, 0.9504]. Recommendation = [0.0, 1.1292], Current Cost = 1174.36, Rho = 0.937
(iter 64) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.0442]. Recommendation = [0.0, 1.1292], Current Cost = 1185.91, Rho = 0.937
(iter 64) [0.0, 1.1292] = 113.2995, sampling [0.0, 0.9905]. Recommendation = [0.0, 1.1292], Current Cost = 1197.45, Rho = 0.937
(iter 64) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.3217]. Recommendation = [0.0, 1.1292], Current Cost = 1209.00, Rho = 0.937
(iter 64) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.3019]. Recommendation = [0.0, 1.1292], Current Cost = 1220.55, Rho = 0.937
(iter 64) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.2240]. Recommendation = [0.0, 1.1292], Current Cost = 1232.10, Rho = 0.937
(iter 64) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.0323]. Recommendation = [0.0, 1.1292], Current Cost = 1243.64, Rho = 0.937
(iter 64) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.2177]. Recommendation = [0.0, 1.1292], Current Cost = 1255.19, Rho = 0.937
(iter 64) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.0018]. Recommendation = [0.0, 1.1292], Current Cost = 1266.74, Rho = 0.937
(iter 64) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.2598]. Recommendation = [0.0, 1.1292], Current Cost = 1278.29, Rho = 0.937
(iter 64) [0.0, 1.1292] = 113.2995, sampling [0.0, 0.9813]. Recommendation = [0.0, 1.1292], Current Cost = 1289.83, Rho = 0.937
(iter 64) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.3967]. Recommendation = [0.0, 1.1292], Current Cost = 1301.38, Rho = 0.937
(iter 64) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.3379]. Recommendation = [0.0, 1.1292], Current Cost = 1312.93, Rho = 0.937
(iter 64) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.2874]. Recommendation = [0.0, 1.1292], Current Cost = 1324.48, Rho = 0.937
(iter 64) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.4481]. Recommendation = [0.0, 1.1292], Current Cost = 1336.02, Rho = 0.937
(iter 64) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.2393]. Recommendation = [0.0, 1.1292], Current Cost = 1347.57, Rho = 0.937
(iter 64) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.3530]. Recommendation = [0.0, 1.1292], Current Cost = 1359.12, Rho = 0.937
(iter 64) [0.0, 1.1292] = 113.2995, sampling [0.0, 0.9622]. Recommendation = [0.0, 1.1292], Current Cost = 1370.67, Rho = 0.937
(iter 64) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.3785]. Recommendation = [0.0, 1.1292], Current Cost = 1382.21, Rho = 0.937
(iter 64) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.4218]. Recommendation = [0.0, 1.1292], Current Cost = 1393.76, Rho = 0.937
(iter 64) [0.0, 1.1292] = 113.2995, sampling [0.0, 0.9270]. Recommendation = [0.0, 1.1292], Current Cost = 1405.31, Rho = 0.937
(iter 64) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.5621]. Recommendation = [0.0, 1.1292], Current Cost = 1416.86, Rho = 0.937
(iter 64) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.0195]. Recommendation = [0.0, 1.1292], Current Cost = 1428.40, Rho = 0.937
(iter 64) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.6357]. Recommendation = [0.0, 1.1292], Current Cost = 1439.95, Rho = 0.937
(iter 64) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.2931]. Recommendation = [0.0, 1.1292], Current Cost = 1451.50, Rho = 0.937
(iter 64) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.5130]. Recommendation = [0.0, 1.1292], Current Cost = 1463.05, Rho = 0.937
(iter 64) [0.0, 1.1292] = 113.2995, sampling [0.0, 0.9952]. Recommendation = [0.0, 1.1292], Current Cost = 1474.59, Rho = 0.937
(iter 64) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.3631]. Recommendation = [0.0, 1.1292], Current Cost = 1486.14, Rho = 0.937
(iter 64) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.3127]. Recommendation = [0.0, 1.1292], Current Cost = 1497.69, Rho = 0.937
(iter 64) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.4784]. Recommendation = [0.0, 1.1292], Current Cost = 1509.24, Rho = 0.937
(iter 64) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.7336]. Recommendation = [0.0, 1.1292], Current Cost = 1520.78, Rho = 0.937
(iter 64) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.2749]. Recommendation = [0.0, 1.1292], Current Cost = 1532.33, Rho = 0.937
(iter 64) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.3316]. Recommendation = [0.0, 1.1292], Current Cost = 1543.88, Rho = 0.937
(iter 64) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.4036]. Recommendation = [0.0, 1.1292], Current Cost = 1555.43, Rho = 0.937
(iter 64) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.3160]. Recommendation = [0.0, 1.1292], Current Cost = 1566.97, Rho = 0.937
(iter 64) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.0058]. Recommendation = [0.0, 1.1292], Current Cost = 1578.52, Rho = 0.937
(iter 64) [0.0, 1.1292] = 113.2995, sampling [0.0, 0.9034]. Recommendation = [0.0, 1.1292], Current Cost = 1590.07, Rho = 0.937
(iter 64) [0.0, 1.1292] = 113.2995, sampling [0.0, 0.9398]. Recommendation = [0.0, 1.1292], Current Cost = 1601.62, Rho = 0.937
(iter 64) [0.0, 1.1292] = 113.2995, sampling [0.0, 0.9681]. Recommendation = [0.0, 1.1292], Current Cost = 1613.16, Rho = 0.937
(iter 64) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.4406]. Recommendation = [0.0, 1.1292], Current Cost = 1624.71, Rho = 0.937
(iter 64) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.3823]. Recommendation = [0.0, 1.1292], Current Cost = 1636.26, Rho = 0.937
(iter 64) [0.0, 1.1292] = 113.2995, sampling [0.0, 0.9787]. Recommendation = [0.0, 1.1292], Current Cost = 1647.81, Rho = 0.937
(iter 64) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.4146]. Recommendation = [0.0, 1.1292], Current Cost = 1659.35, Rho = 0.937
(iter 64) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.3420]. Recommendation = [0.0, 1.1292], Current Cost = 1670.90, Rho = 0.937
(iter 64) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.5791]. Recommendation = [0.0, 1.1292], Current Cost = 1682.45, Rho = 0.937
(iter 64) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.6595]. Recommendation = [0.0, 1.1292], Current Cost = 1694.00, Rho = 0.937
(iter 64) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.3511]. Recommendation = [0.0, 1.1292], Current Cost = 1705.54, Rho = 0.937
(iter 64) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.4536]. Recommendation = [0.0, 1.1292], Current Cost = 1717.09, Rho = 0.937
