(iter 10) [0.0, 1.1897] = 113.2928, sampling [1.0, 1.2379]. Recommendation = [0.0, 1.1897], Current Cost = 75.44, Rho = 0.994
(iter 10) [0.0, 1.1897] = 113.2928, sampling [1.0, 1.2024]. Recommendation = [0.0, 1.1897], Current Cost = 149.77, Rho = 0.994
(iter 10) [0.0, 1.1897] = 113.2928, sampling [1.0, 1.3027]. Recommendation = [0.0, 1.1897], Current Cost = 153.31, Rho = 0.994
(iter 10) [0.0, 1.1897] = 113.2928, sampling [1.0, 1.2215]. Recommendation = [0.0, 1.1897], Current Cost = 156.85, Rho = 0.994
(iter 10) [0.0, 1.1897] = 113.2928, sampling [1.0, 1.3522]. Recommendation = [0.0, 1.1897], Current Cost = 160.39, Rho = 0.994
(iter 10) [0.0, 1.1897] = 113.2928, sampling [1.0, 1.6159]. Recommendation = [0.0, 1.1897], Current Cost = 163.93, Rho = 0.994
(iter 10) [0.0, 1.1897] = 113.2928, sampling [1.0, 1.4957]. Recommendation = [0.0, 1.1897], Current Cost = 167.47, Rho = 0.994
(iter 10) [0.0, 1.1897] = 113.2928, sampling [1.0, 1.2417]. Recommendation = [0.0, 1.1897], Current Cost = 171.01, Rho = 0.994
(iter 10) [0.0, 1.1897] = 113.2928, sampling [1.0, 1.2353]. Recommendation = [0.0, 1.1897], Current Cost = 174.55, Rho = 0.994
(iter 10) [0.0, 1.1897] = 113.2928, sampling [1.0, 1.2565]. Recommendation = [0.0, 1.1897], Current Cost = 178.08, Rho = 0.994
(iter 10) [0.0, 1.1897] = 113.2928, sampling [1.0, 1.1868]. Recommendation = [0.0, 1.1897], Current Cost = 181.62, Rho = 0.994
(iter 10) [0.0, 1.1897] = 113.2928, sampling [1.0, 1.1821]. Recommendation = [0.0, 1.1868], Current Cost = 185.16, Rho = 0.994
(iter 10) [0.0, 1.1897] = 113.2928, sampling [1.0, 1.1791]. Recommendation = [0.0, 1.1821], Current Cost = 188.70, Rho = 0.994
(iter 10) [0.0, 1.1897] = 113.2928, sampling [1.0, 1.1732]. Recommendation = [0.0, 1.1791], Current Cost = 192.24, Rho = 0.994
(iter 10) [0.0, 1.1897] = 113.2928, sampling [1.0, 1.1706]. Recommendation = [0.0, 1.1732], Current Cost = 195.78, Rho = 0.994
(iter 10) [0.0, 1.1897] = 113.2928, sampling [1.0, 1.1655]. Recommendation = [0.0, 1.1706], Current Cost = 199.32, Rho = 0.994
(iter 10) [0.0, 1.1897] = 113.2928, sampling [1.0, 1.1614]. Recommendation = [0.0, 1.1655], Current Cost = 202.86, Rho = 0.994
(iter 10) [0.0, 1.1897] = 113.2928, sampling [1.0, 1.1547]. Recommendation = [0.0, 1.1614], Current Cost = 206.40, Rho = 0.994
(iter 10) [0.0, 1.1897] = 113.2928, sampling [1.0, 1.1598]. Recommendation = [0.0, 1.1547], Current Cost = 209.94, Rho = 0.994
(iter 10) [0.0, 1.1897] = 113.2928, sampling [1.0, 1.1494]. Recommendation = [0.0, 1.1547], Current Cost = 213.48, Rho = 0.994
(iter 10) [0.0, 1.1897] = 113.2928, sampling [1.0, 1.1452]. Recommendation = [0.0, 1.1494], Current Cost = 217.02, Rho = 0.994
(iter 10) [0.0, 1.1897] = 113.2928, sampling [1.0, 1.1417]. Recommendation = [0.0, 1.1452], Current Cost = 220.56, Rho = 0.994
(iter 10) [0.0, 1.1897] = 113.2928, sampling [1.0, 1.1371]. Recommendation = [0.0, 1.1417], Current Cost = 224.10, Rho = 0.994
(iter 10) [0.0, 1.1897] = 113.2928, sampling [1.0, 1.1337]. Recommendation = [0.0, 1.1371], Current Cost = 227.64, Rho = 0.994
(iter 10) [0.0, 1.1897] = 113.2928, sampling [1.0, 1.1295]. Recommendation = [0.0, 1.1337], Current Cost = 231.18, Rho = 0.994
(iter 10) [0.0, 1.1897] = 113.2928, sampling [1.0, 1.1244]. Recommendation = [0.0, 1.1295], Current Cost = 234.72, Rho = 0.994
(iter 10) [0.0, 1.1897] = 113.2928, sampling [1.0, 1.1185]. Recommendation = [0.0, 1.1244], Current Cost = 238.26, Rho = 0.994
(iter 10) [0.0, 1.1897] = 113.2928, sampling [1.0, 1.1218]. Recommendation = [0.0, 1.1185], Current Cost = 241.80, Rho = 0.994
(iter 10) [0.0, 1.1897] = 113.2928, sampling [1.0, 1.1148]. Recommendation = [0.0, 1.1185], Current Cost = 245.34, Rho = 0.994
(iter 10) [0.0, 1.1897] = 113.2928, sampling [1.0, 1.1098]. Recommendation = [0.0, 1.1148], Current Cost = 248.88, Rho = 0.994
(iter 10) [0.0, 1.1897] = 113.2928, sampling [1.0, 1.1043]. Recommendation = [0.0, 1.1098], Current Cost = 252.42, Rho = 0.994
(iter 10) [0.0, 1.1897] = 113.2928, sampling [1.0, 1.1001]. Recommendation = [0.0, 1.1043], Current Cost = 255.96, Rho = 0.994
(iter 10) [0.0, 1.1897] = 113.2928, sampling [1.0, 1.0926]. Recommendation = [0.0, 1.1001], Current Cost = 259.50, Rho = 0.994
(iter 10) [0.0, 1.1897] = 113.2928, sampling [1.0, 1.0981]. Recommendation = [0.0, 1.0926], Current Cost = 263.04, Rho = 0.994
(iter 10) [0.0, 1.1897] = 113.2928, sampling [1.0, 1.0867]. Recommendation = [0.0, 1.0926], Current Cost = 266.58, Rho = 0.994
(iter 10) [0.0, 1.1897] = 113.2928, sampling [1.0, 1.0915]. Recommendation = [0.0, 1.0867], Current Cost = 270.12, Rho = 0.994
(iter 10) [0.0, 1.1897] = 113.2928, sampling [1.0, 1.0829]. Recommendation = [0.0, 1.0867], Current Cost = 273.65, Rho = 0.994
(iter 10) [0.0, 1.1897] = 113.2928, sampling [1.0, 1.0777]. Recommendation = [0.0, 1.0867], Current Cost = 277.19, Rho = 0.994
(iter 10) [0.0, 1.1897] = 113.2928, sampling [1.0, 1.0735]. Recommendation = [0.0, 1.0867], Current Cost = 280.73, Rho = 0.994
(iter 10) [0.0, 1.1897] = 113.2928, sampling [1.0, 1.0691]. Recommendation = [0.0, 1.0867], Current Cost = 284.27, Rho = 0.994
(iter 10) [0.0, 1.1897] = 113.2928, sampling [1.0, 1.0657]. Recommendation = [0.0, 1.0867], Current Cost = 287.81, Rho = 0.994
(iter 10) [0.0, 1.1897] = 113.2928, sampling [1.0, 1.0611]. Recommendation = [0.0, 1.0867], Current Cost = 291.35, Rho = 0.994
(iter 10) [0.0, 1.1897] = 113.2928, sampling [1.0, 1.0580]. Recommendation = [0.0, 1.0867], Current Cost = 294.89, Rho = 0.994
(iter 10) [0.0, 1.1897] = 113.2928, sampling [1.0, 1.0531]. Recommendation = [0.0, 1.0867], Current Cost = 298.43, Rho = 0.994
(iter 10) [0.0, 1.1897] = 113.2928, sampling [1.0, 1.0484]. Recommendation = [0.0, 1.0867], Current Cost = 301.97, Rho = 0.994
(iter 10) [0.0, 1.1897] = 113.2928, sampling [1.0, 1.0403]. Recommendation = [0.0, 1.0867], Current Cost = 305.51, Rho = 0.994
(iter 10) [0.0, 1.1897] = 113.2928, sampling [1.0, 1.0341]. Recommendation = [0.0, 1.0867], Current Cost = 309.05, Rho = 0.994
(iter 10) [0.0, 1.1897] = 113.2928, sampling [1.0, 1.0391]. Recommendation = [0.0, 1.0867], Current Cost = 312.59, Rho = 0.994
(iter 10) [0.0, 1.1897] = 113.2928, sampling [1.0, 1.0278]. Recommendation = [0.0, 1.0867], Current Cost = 316.13, Rho = 0.994
(iter 10) [0.0, 1.1897] = 113.2928, sampling [1.0, 1.0308]. Recommendation = [0.0, 1.0867], Current Cost = 319.67, Rho = 0.994
(iter 10) [0.0, 1.1897] = 113.2928, sampling [1.0, 1.0477]. Recommendation = [0.0, 1.0867], Current Cost = 323.21, Rho = 0.994
(iter 10) [0.0, 1.1897] = 113.2928, sampling [1.0, 1.0214]. Recommendation = [0.0, 1.0867], Current Cost = 326.75, Rho = 0.994
(iter 10) [0.0, 1.1897] = 113.2928, sampling [1.0, 1.0138]. Recommendation = [0.0, 1.0867], Current Cost = 330.29, Rho = 0.994
(iter 10) [0.0, 1.1897] = 113.2928, sampling [1.0, 1.0187]. Recommendation = [0.0, 1.0867], Current Cost = 333.83, Rho = 0.994
(iter 10) [0.0, 1.1897] = 113.2928, sampling [1.0, 1.4288]. Recommendation = [0.0, 1.0867], Current Cost = 337.37, Rho = 0.994
(iter 10) [0.0, 1.1897] = 113.2928, sampling [1.0, 1.0079]. Recommendation = [0.0, 1.0867], Current Cost = 340.91, Rho = 0.994
(iter 10) [0.0, 1.1897] = 113.2928, sampling [1.0, 1.0028]. Recommendation = [0.0, 1.0867], Current Cost = 344.45, Rho = 0.994
(iter 10) [0.0, 1.1897] = 113.2928, sampling [1.0, 0.9960]. Recommendation = [0.0, 1.0867], Current Cost = 347.99, Rho = 0.994
(iter 10) [0.0, 1.1897] = 113.2928, sampling [1.0, 1.3881]. Recommendation = [0.0, 1.0867], Current Cost = 351.53, Rho = 0.994
(iter 10) [0.0, 1.1897] = 113.2928, sampling [1.0, 0.9900]. Recommendation = [0.0, 1.0867], Current Cost = 355.07, Rho = 0.994
(iter 10) [0.0, 1.1897] = 113.2928, sampling [1.0, 0.9813]. Recommendation = [0.0, 1.0867], Current Cost = 358.61, Rho = 0.994
(iter 10) [0.0, 1.1897] = 113.2928, sampling [1.0, 0.9859]. Recommendation = [0.0, 1.0867], Current Cost = 362.15, Rho = 0.994
(iter 10) [0.0, 1.1897] = 113.2928, sampling [0.0, 1.0580]. Recommendation = [0.0, 1.0867], Current Cost = 365.69, Rho = 0.994
(iter 10) [0.0, 1.1897] = 113.2928, sampling [1.0, 1.2496]. Recommendation = [0.0, 1.1295], Current Cost = 377.23, Rho = 0.994
(iter 10) [0.0, 1.1897] = 113.2928, sampling [1.0, 1.2842]. Recommendation = [0.0, 1.1295], Current Cost = 380.77, Rho = 0.994
(iter 10) [0.0, 1.1897] = 113.2928, sampling [1.0, 1.2731]. Recommendation = [0.0, 1.1295], Current Cost = 384.31, Rho = 0.994
(iter 10) [0.0, 1.1897] = 113.2928, sampling [1.0, 1.2977]. Recommendation = [0.0, 1.1295], Current Cost = 387.85, Rho = 0.994
(iter 10) [0.0, 1.1897] = 113.2928, sampling [1.0, 1.3302]. Recommendation = [0.0, 1.1295], Current Cost = 391.39, Rho = 0.994
(iter 10) [0.0, 1.1897] = 113.2928, sampling [1.0, 1.3171]. Recommendation = [0.0, 1.1295], Current Cost = 394.93, Rho = 0.994
(iter 10) [0.0, 1.1897] = 113.2928, sampling [1.0, 1.5777]. Recommendation = [0.0, 1.1295], Current Cost = 398.47, Rho = 0.994
(iter 10) [0.0, 1.1897] = 113.2928, sampling [1.0, 1.6600]. Recommendation = [0.0, 1.1295], Current Cost = 402.01, Rho = 0.994
(iter 10) [0.0, 1.1897] = 113.2928, sampling [1.0, 1.3633]. Recommendation = [0.0, 1.1295], Current Cost = 405.55, Rho = 0.994
(iter 10) [0.0, 1.1897] = 113.2928, sampling [1.0, 1.4747]. Recommendation = [0.0, 1.1295], Current Cost = 409.09, Rho = 0.994
(iter 10) [0.0, 1.1897] = 113.2928, sampling [1.0, 1.5186]. Recommendation = [0.0, 1.1295], Current Cost = 412.63, Rho = 0.994
(iter 10) [0.0, 1.1897] = 113.2928, sampling [1.0, 1.2944]. Recommendation = [0.0, 1.1295], Current Cost = 416.17, Rho = 0.994
(iter 10) [0.0, 1.1897] = 113.2928, sampling [1.0, 1.3779]. Recommendation = [0.0, 1.1295], Current Cost = 419.71, Rho = 0.994
(iter 10) [0.0, 1.1897] = 113.2928, sampling [1.0, 1.4140]. Recommendation = [0.0, 1.1295], Current Cost = 423.25, Rho = 0.994
(iter 10) [0.0, 1.1897] = 113.2928, sampling [1.0, 1.3054]. Recommendation = [0.0, 1.1295], Current Cost = 426.79, Rho = 0.994
(iter 10) [0.0, 1.1897] = 113.2928, sampling [1.0, 1.3476]. Recommendation = [0.0, 1.1295], Current Cost = 430.33, Rho = 0.994
(iter 10) [0.0, 1.1897] = 113.2928, sampling [0.0, 1.1244]. Recommendation = [0.0, 1.1295], Current Cost = 433.87, Rho = 0.994
(iter 109) [0.0, 1.1244] = 113.2995, sampling [1.0, 0.9726]. Recommendation = [0.0, 1.1337], Current Cost = 445.41, Rho = 0.994
(iter 109) [0.0, 1.1244] = 113.2995, sampling [1.0, 1.4402]. Recommendation = [0.0, 1.1337], Current Cost = 448.95, Rho = 0.994
(iter 109) [0.0, 1.1244] = 113.2995, sampling [1.0, 0.9770]. Recommendation = [0.0, 1.1337], Current Cost = 452.49, Rho = 0.994
(iter 109) [0.0, 1.1244] = 113.2995, sampling [1.0, 1.2788]. Recommendation = [0.0, 1.1337], Current Cost = 456.03, Rho = 0.994
(iter 109) [0.0, 1.1244] = 113.2995, sampling [1.0, 1.8010]. Recommendation = [0.0, 1.1337], Current Cost = 459.57, Rho = 0.994
(iter 109) [0.0, 1.1244] = 113.2995, sampling [0.0, 1.1494]. Recommendation = [0.0, 1.1337], Current Cost = 463.11, Rho = 0.994
(iter 109) [0.0, 1.1244] = 113.2995, sampling [0.0, 1.1001]. Recommendation = [0.0, 1.1295], Current Cost = 474.66, Rho = 0.994
(iter 109) [0.0, 1.1244] = 113.2995, sampling [1.0, 1.9373]. Recommendation = [0.0, 1.1295], Current Cost = 486.21, Rho = 0.994
(iter 109) [0.0, 1.1244] = 113.2995, sampling [1.0, 0.9623]. Recommendation = [0.0, 1.1295], Current Cost = 489.75, Rho = 0.994
(iter 109) [0.0, 1.1244] = 113.2995, sampling [1.0, 0.9676]. Recommendation = [0.0, 1.1295], Current Cost = 493.29, Rho = 0.994
(iter 109) [0.0, 1.1244] = 113.2995, sampling [1.0, 1.3959]. Recommendation = [0.0, 1.1295], Current Cost = 496.83, Rho = 0.994
(iter 109) [0.0, 1.1244] = 113.2995, sampling [1.0, 1.2646]. Recommendation = [0.0, 1.1295], Current Cost = 500.37, Rho = 0.994
(iter 109) [0.0, 1.1244] = 113.2995, sampling [1.0, 1.3582]. Recommendation = [0.0, 1.1295], Current Cost = 503.91, Rho = 0.994
(iter 109) [0.0, 1.1244] = 113.2995, sampling [1.0, 1.7493]. Recommendation = [0.0, 1.1295], Current Cost = 507.45, Rho = 0.994
(iter 109) [0.0, 1.1244] = 113.2995, sampling [1.0, 2.0814]. Recommendation = [0.0, 1.1295], Current Cost = 510.98, Rho = 0.994
(iter 109) [0.0, 1.1244] = 113.2995, sampling [0.0, 1.1655]. Recommendation = [0.0, 1.1295], Current Cost = 514.52, Rho = 0.994
(iter 109) [0.0, 1.1244] = 113.2995, sampling [0.0, 1.1371]. Recommendation = [0.0, 1.1295], Current Cost = 526.07, Rho = 0.994
(iter 109) [0.0, 1.1244] = 113.2995, sampling [1.0, 1.3259]. Recommendation = [0.0, 1.1337], Current Cost = 537.62, Rho = 0.994
(iter 109) [0.0, 1.1244] = 113.2995, sampling [0.0, 1.1148]. Recommendation = [0.0, 1.1337], Current Cost = 541.16, Rho = 0.994
(iter 109) [0.0, 1.1244] = 113.2995, sampling [1.0, 1.3352]. Recommendation = [0.0, 1.1337], Current Cost = 552.71, Rho = 0.994
(iter 109) [0.0, 1.1244] = 113.2995, sampling [1.0, 1.3148]. Recommendation = [0.0, 1.1337], Current Cost = 556.25, Rho = 0.994
(iter 109) [0.0, 1.1244] = 113.2995, sampling [1.0, 0.9490]. Recommendation = [0.0, 1.1337], Current Cost = 559.79, Rho = 0.994
(iter 109) [0.0, 1.1244] = 113.2995, sampling [1.0, 0.9556]. Recommendation = [0.0, 1.1337], Current Cost = 563.33, Rho = 0.994
(iter 109) [0.0, 1.1244] = 113.2995, sampling [1.0, 1.8609]. Recommendation = [0.0, 1.1337], Current Cost = 566.87, Rho = 0.994
(iter 109) [0.0, 1.1244] = 113.2995, sampling [0.0, 1.0867]. Recommendation = [0.0, 1.1337], Current Cost = 570.40, Rho = 0.994
(iter 109) [0.0, 1.1244] = 113.2995, sampling [0.0, 1.2186]. Recommendation = [0.0, 1.1337], Current Cost = 581.95, Rho = 0.994
(iter 109) [0.0, 1.1244] = 113.2995, sampling [0.0, 1.0081]. Recommendation = [0.0, 1.1337], Current Cost = 593.50, Rho = 0.994
(iter 109) [0.0, 1.1244] = 113.2995, sampling [0.0, 1.1295]. Recommendation = [0.0, 1.1337], Current Cost = 605.05, Rho = 0.994
(iter 137) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.1417]. Recommendation = [0.0, 1.1337], Current Cost = 616.59, Rho = 0.994
(iter 137) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.1098]. Recommendation = [0.0, 1.1337], Current Cost = 628.14, Rho = 0.994
(iter 137) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.1547]. Recommendation = [0.0, 1.1337], Current Cost = 639.69, Rho = 0.994
(iter 137) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.1185]. Recommendation = [0.0, 1.1337], Current Cost = 651.24, Rho = 0.994
(iter 137) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.1732]. Recommendation = [0.0, 1.1337], Current Cost = 662.78, Rho = 0.994
(iter 137) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.1337]. Recommendation = [0.0, 1.1337], Current Cost = 674.33, Rho = 0.994
(iter 137) [0.0, 1.1295] = 113.2995, sampling [1.0, 1.4216]. Recommendation = [0.0, 1.1295], Current Cost = 685.88, Rho = 0.994
(iter 137) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.1452]. Recommendation = [0.0, 1.1295], Current Cost = 689.42, Rho = 0.994
(iter 137) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.1598]. Recommendation = [0.0, 1.1295], Current Cost = 700.97, Rho = 0.994
(iter 137) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.1218]. Recommendation = [0.0, 1.1295], Current Cost = 712.51, Rho = 0.994
(iter 137) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.1043]. Recommendation = [0.0, 1.1295], Current Cost = 724.06, Rho = 0.994
(iter 137) [0.0, 1.1295] = 113.2995, sampling [1.0, 1.5972]. Recommendation = [0.0, 1.1295], Current Cost = 735.61, Rho = 0.994
(iter 137) [0.0, 1.1295] = 113.2995, sampling [1.0, 1.6368]. Recommendation = [0.0, 1.1295], Current Cost = 739.15, Rho = 0.994
(iter 137) [0.0, 1.1295] = 113.2995, sampling [1.0, 1.3402]. Recommendation = [0.0, 1.1295], Current Cost = 742.69, Rho = 0.994
(iter 137) [0.0, 1.1295] = 113.2995, sampling [1.0, 1.3840]. Recommendation = [0.0, 1.1295], Current Cost = 746.23, Rho = 0.994
(iter 137) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.0926]. Recommendation = [0.0, 1.1295], Current Cost = 749.77, Rho = 0.994
(iter 137) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.0777]. Recommendation = [0.0, 1.1295], Current Cost = 761.32, Rho = 0.994
(iter 137) [0.0, 1.1295] = 113.2995, sampling [1.0, 1.5629]. Recommendation = [0.0, 1.1295], Current Cost = 772.86, Rho = 0.994
(iter 137) [0.0, 1.1295] = 113.2995, sampling [1.0, 1.4659]. Recommendation = [0.0, 1.1295], Current Cost = 776.40, Rho = 0.994
(iter 137) [0.0, 1.1295] = 113.2995, sampling [1.0, 1.6858]. Recommendation = [0.0, 1.1295], Current Cost = 779.94, Rho = 0.994
(iter 137) [0.0, 1.1295] = 113.2995, sampling [1.0, 1.4847]. Recommendation = [0.0, 1.1295], Current Cost = 783.48, Rho = 0.994
(iter 137) [0.0, 1.1295] = 113.2995, sampling [1.0, 0.9345]. Recommendation = [0.0, 1.1295], Current Cost = 787.02, Rho = 0.994
(iter 137) [0.0, 1.1295] = 113.2995, sampling [1.0, 0.9414]. Recommendation = [0.0, 1.1295], Current Cost = 790.56, Rho = 0.994
(iter 137) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.1791]. Recommendation = [0.0, 1.1295], Current Cost = 794.10, Rho = 0.994
(iter 137) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.4484]. Recommendation = [0.0, 1.1295], Current Cost = 805.65, Rho = 0.994
(iter 137) [0.0, 1.1295] = 113.2995, sampling [1.0, 1.5055]. Recommendation = [0.0, 1.1295], Current Cost = 817.20, Rho = 0.994
(iter 137) [0.0, 1.1295] = 113.2995, sampling [1.0, 1.5345]. Recommendation = [0.0, 1.1295], Current Cost = 820.74, Rho = 0.994
(iter 137) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.2024]. Recommendation = [0.0, 1.1295], Current Cost = 824.28, Rho = 0.994
(iter 137) [0.0, 1.1295] = 113.2995, sampling [1.0, 2.1744]. Recommendation = [0.0, 1.1295], Current Cost = 835.82, Rho = 0.994
(iter 137) [0.0, 1.1295] = 113.2995, sampling [1.0, 2.0041]. Recommendation = [0.0, 1.1295], Current Cost = 839.36, Rho = 0.994
(iter 137) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.0981]. Recommendation = [0.0, 1.1295], Current Cost = 842.90, Rho = 0.994
(iter 137) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.2496]. Recommendation = [0.0, 1.1295], Current Cost = 854.45, Rho = 0.994
(iter 137) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.3749]. Recommendation = [0.0, 1.1295], Current Cost = 866.00, Rho = 0.994
(iter 137) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.1706]. Recommendation = [0.0, 1.1295], Current Cost = 877.54, Rho = 0.994
(iter 137) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.1614]. Recommendation = [0.0, 1.1295], Current Cost = 889.09, Rho = 0.994
(iter 137) [0.0, 1.1295] = 113.2995, sampling [1.0, 1.3655]. Recommendation = [0.0, 1.1295], Current Cost = 900.64, Rho = 0.994
(iter 137) [0.0, 1.1295] = 113.2995, sampling [0.0, 0.9592]. Recommendation = [0.0, 1.1295], Current Cost = 904.18, Rho = 0.994
(iter 137) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.0691]. Recommendation = [0.0, 1.1295], Current Cost = 915.73, Rho = 0.994
(iter 137) [0.0, 1.1295] = 113.2995, sampling [1.0, 1.4342]. Recommendation = [0.0, 1.1295], Current Cost = 927.27, Rho = 0.994
(iter 137) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.1821]. Recommendation = [0.0, 1.1295], Current Cost = 930.81, Rho = 0.994
(iter 137) [0.0, 1.1295] = 113.2995, sampling [1.0, 0.9197]. Recommendation = [0.0, 1.1295], Current Cost = 942.36, Rho = 0.994
(iter 137) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.0829]. Recommendation = [0.0, 1.1295], Current Cost = 945.90, Rho = 0.994
(iter 137) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.0403]. Recommendation = [0.0, 1.1295], Current Cost = 957.45, Rho = 0.994
(iter 137) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.1930]. Recommendation = [0.0, 1.1295], Current Cost = 969.00, Rho = 0.994
(iter 137) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.0915]. Recommendation = [0.0, 1.1295], Current Cost = 980.54, Rho = 0.994
(iter 137) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.1868]. Recommendation = [0.0, 1.1295], Current Cost = 992.09, Rho = 0.994
(iter 137) [0.0, 1.1295] = 113.2995, sampling [1.0, 0.9279]. Recommendation = [0.0, 1.1295], Current Cost = 1003.64, Rho = 0.994
(iter 137) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.4188]. Recommendation = [0.0, 1.1295], Current Cost = 1007.18, Rho = 0.994
(iter 137) [0.0, 1.1295] = 113.2995, sampling [0.0, 0.9700]. Recommendation = [0.0, 1.1295], Current Cost = 1018.73, Rho = 0.994
(iter 137) [0.0, 1.1295] = 113.2995, sampling [1.0, 1.7754]. Recommendation = [0.0, 1.1295], Current Cost = 1030.27, Rho = 0.994
(iter 137) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.2298]. Recommendation = [0.0, 1.1295], Current Cost = 1033.81, Rho = 0.994
(iter 137) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.2101]. Recommendation = [0.0, 1.1295], Current Cost = 1045.36, Rho = 0.994
(iter 137) [0.0, 1.1295] = 113.2995, sampling [1.0, 1.7306]. Recommendation = [0.0, 1.1295], Current Cost = 1056.91, Rho = 0.994
(iter 137) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.5260]. Recommendation = [0.0, 1.1295], Current Cost = 1060.45, Rho = 0.994
(iter 137) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.0735]. Recommendation = [0.0, 1.1295], Current Cost = 1071.99, Rho = 0.994
