(iter 5) [0.0, 1.0870] = 113.2950, sampling [0.0, 1.1133]. Recommendation = [0.0, 1.0870], Current Cost = 57.74, Rho = -1.230
(iter 29) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.2104]. Recommendation = [0.0, 1.1302], Current Cost = 484.99, Rho = -1.230
(iter 29) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.2163]. Recommendation = [0.0, 1.1302], Current Cost = 496.54, Rho = -1.230
(iter 29) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.2257]. Recommendation = [0.0, 1.1302], Current Cost = 508.09, Rho = -1.230
(iter 29) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.2572]. Recommendation = [0.0, 1.1302], Current Cost = 519.64, Rho = -1.230
(iter 29) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.0816]. Recommendation = [0.0, 1.1302], Current Cost = 531.18, Rho = -1.230
(iter 29) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.0779]. Recommendation = [0.0, 1.1302], Current Cost = 542.73, Rho = -1.230
(iter 29) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.2759]. Recommendation = [0.0, 1.1302], Current Cost = 554.28, Rho = -1.230
(iter 29) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.0751]. Recommendation = [0.0, 1.1302], Current Cost = 565.83, Rho = -1.230
(iter 29) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.2410]. Recommendation = [0.0, 1.1302], Current Cost = 577.37, Rho = -1.230
(iter 29) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.0685]. Recommendation = [0.0, 1.1302], Current Cost = 588.92, Rho = -1.230
(iter 29) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.0662]. Recommendation = [0.0, 1.1302], Current Cost = 600.47, Rho = -1.230
(iter 29) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.2972]. Recommendation = [0.0, 1.1302], Current Cost = 612.02, Rho = -1.230
(iter 29) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.0601]. Recommendation = [0.0, 1.1302], Current Cost = 623.56, Rho = -1.230
(iter 29) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.2469]. Recommendation = [0.0, 1.1302], Current Cost = 635.11, Rho = -1.230
(iter 29) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.0533]. Recommendation = [0.0, 1.1302], Current Cost = 646.66, Rho = -1.230
(iter 29) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.0581]. Recommendation = [0.0, 1.1302], Current Cost = 658.21, Rho = -1.230
(iter 29) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.2360]. Recommendation = [0.0, 1.1302], Current Cost = 669.75, Rho = -1.230
(iter 29) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.0479]. Recommendation = [0.0, 1.1302], Current Cost = 681.30, Rho = -1.230
(iter 29) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.0513]. Recommendation = [0.0, 1.1302], Current Cost = 692.85, Rho = -1.230
(iter 29) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.0402]. Recommendation = [0.0, 1.1302], Current Cost = 704.40, Rho = -1.230
(iter 29) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.2537]. Recommendation = [0.0, 1.1302], Current Cost = 715.94, Rho = -1.230
(iter 29) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.2602]. Recommendation = [0.0, 1.1302], Current Cost = 727.49, Rho = -1.230
(iter 29) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.2712]. Recommendation = [0.0, 1.1302], Current Cost = 739.04, Rho = -1.230
(iter 29) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.0327]. Recommendation = [0.0, 1.1302], Current Cost = 750.59, Rho = -1.230
(iter 29) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.0367]. Recommendation = [0.0, 1.1302], Current Cost = 762.13, Rho = -1.230
(iter 29) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.2801]. Recommendation = [0.0, 1.1302], Current Cost = 773.68, Rho = -1.230
(iter 29) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.3259]. Recommendation = [0.0, 1.1302], Current Cost = 785.23, Rho = -1.230
(iter 29) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.0244]. Recommendation = [0.0, 1.1302], Current Cost = 796.78, Rho = -1.230
(iter 29) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.0307]. Recommendation = [0.0, 1.1302], Current Cost = 808.32, Rho = -1.230
(iter 29) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.3045]. Recommendation = [0.0, 1.1302], Current Cost = 819.87, Rho = -1.230
(iter 29) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.3461]. Recommendation = [0.0, 1.1302], Current Cost = 831.42, Rho = -1.230
(iter 29) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.3332]. Recommendation = [0.0, 1.1302], Current Cost = 842.97, Rho = -1.230
(iter 29) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.0177]. Recommendation = [0.0, 1.1302], Current Cost = 854.51, Rho = -1.230
(iter 29) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.2921]. Recommendation = [0.0, 1.1302], Current Cost = 866.06, Rho = -1.230
(iter 29) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.3198]. Recommendation = [0.0, 1.1302], Current Cost = 877.61, Rho = -1.230
(iter 29) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.3668]. Recommendation = [0.0, 1.1302], Current Cost = 889.16, Rho = -1.230
(iter 29) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.0109]. Recommendation = [0.0, 1.1302], Current Cost = 900.70, Rho = -1.230
(iter 29) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.3934]. Recommendation = [0.0, 1.1302], Current Cost = 912.25, Rho = -1.230
(iter 29) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.0206]. Recommendation = [0.0, 1.1302], Current Cost = 923.80, Rho = -1.230
(iter 29) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.3542]. Recommendation = [0.0, 1.1302], Current Cost = 935.35, Rho = -1.230
(iter 29) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.3768]. Recommendation = [0.0, 1.1302], Current Cost = 946.89, Rho = -1.230
(iter 29) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.4263]. Recommendation = [0.0, 1.1302], Current Cost = 958.44, Rho = -1.230
(iter 29) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.0036]. Recommendation = [0.0, 1.1302], Current Cost = 969.99, Rho = -1.230
(iter 29) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.4081]. Recommendation = [0.0, 1.1302], Current Cost = 981.54, Rho = -1.230
(iter 29) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.4643]. Recommendation = [0.0, 1.1302], Current Cost = 993.08, Rho = -1.230
(iter 29) [0.0, 1.1302] = 113.2995, sampling [0.0, 0.9960]. Recommendation = [0.0, 1.1302], Current Cost = 1004.63, Rho = -1.230
(iter 29) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.5148]. Recommendation = [0.0, 1.1302], Current Cost = 1016.18, Rho = -1.230
(iter 29) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.0134]. Recommendation = [0.0, 1.1302], Current Cost = 1027.73, Rho = -1.230
(iter 29) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.3383]. Recommendation = [0.0, 1.1302], Current Cost = 1039.27, Rho = -1.230
(iter 29) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.4415]. Recommendation = [0.0, 1.1302], Current Cost = 1050.82, Rho = -1.230
(iter 29) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.5826]. Recommendation = [0.0, 1.1302], Current Cost = 1062.37, Rho = -1.230
(iter 29) [0.0, 1.1302] = 113.2995, sampling [0.0, 0.9863]. Recommendation = [0.0, 1.1302], Current Cost = 1073.92, Rho = -1.230
(iter 29) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.4884]. Recommendation = [0.0, 1.1302], Current Cost = 1085.46, Rho = -1.230
(iter 29) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.6694]. Recommendation = [0.0, 1.1302], Current Cost = 1097.01, Rho = -1.230
(iter 29) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.5461]. Recommendation = [0.0, 1.1302], Current Cost = 1108.56, Rho = -1.230
(iter 29) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.0062]. Recommendation = [0.0, 1.1302], Current Cost = 1120.11, Rho = -1.230
(iter 29) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.3025]. Recommendation = [0.0, 1.1302], Current Cost = 1131.65, Rho = -1.230
(iter 29) [0.0, 1.1302] = 113.2995, sampling [0.0, 0.9721]. Recommendation = [0.0, 1.1302], Current Cost = 1143.20, Rho = -1.230
(iter 29) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.7632]. Recommendation = [0.0, 1.1302], Current Cost = 1154.75, Rho = -1.230
(iter 29) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.3602]. Recommendation = [0.0, 1.1302], Current Cost = 1166.30, Rho = -1.230
(iter 29) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.3847]. Recommendation = [0.0, 1.1302], Current Cost = 1177.84, Rho = -1.230
(iter 29) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.6225]. Recommendation = [0.0, 1.1302], Current Cost = 1189.39, Rho = -1.230
(iter 29) [0.0, 1.1302] = 113.2995, sampling [0.0, 0.9782]. Recommendation = [0.0, 1.1302], Current Cost = 1200.94, Rho = -1.230
(iter 29) [0.0, 1.1302] = 113.2995, sampling [0.0, 0.9900]. Recommendation = [0.0, 1.1302], Current Cost = 1212.49, Rho = -1.230
(iter 29) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.3123]. Recommendation = [0.0, 1.1302], Current Cost = 1224.03, Rho = -1.230
(iter 29) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.3301]. Recommendation = [0.0, 1.1302], Current Cost = 1235.58, Rho = -1.230
(iter 29) [0.0, 1.1302] = 113.2995, sampling [0.0, 0.9984]. Recommendation = [0.0, 1.1302], Current Cost = 1247.13, Rho = -1.230
(iter 29) [0.0, 1.1302] = 113.2995, sampling [0.0, 0.9563]. Recommendation = [0.0, 1.1302], Current Cost = 1258.68, Rho = -1.230
(iter 29) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.3224]. Recommendation = [0.0, 1.1302], Current Cost = 1270.22, Rho = -1.230
(iter 29) [0.0, 1.1302] = 113.2995, sampling [0.0, 0.9651]. Recommendation = [0.0, 1.1302], Current Cost = 1281.77, Rho = -1.230
(iter 29) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.4003]. Recommendation = [0.0, 1.1302], Current Cost = 1293.32, Rho = -1.230
(iter 29) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.4190]. Recommendation = [0.0, 1.1302], Current Cost = 1304.87, Rho = -1.230
(iter 29) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.3411]. Recommendation = [0.0, 1.1302], Current Cost = 1316.41, Rho = -1.230
(iter 29) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.3502]. Recommendation = [0.0, 1.1302], Current Cost = 1327.96, Rho = -1.230
(iter 29) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.7131]. Recommendation = [0.0, 1.1302], Current Cost = 1339.51, Rho = -1.230
(iter 29) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.4530]. Recommendation = [0.0, 1.1302], Current Cost = 1351.06, Rho = -1.230
(iter 29) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.8272]. Recommendation = [0.0, 1.1302], Current Cost = 1362.60, Rho = -1.230
(iter 29) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.3708]. Recommendation = [0.0, 1.1302], Current Cost = 1374.15, Rho = -1.230
(iter 29) [0.0, 1.1302] = 113.2995, sampling [0.0, 0.9379]. Recommendation = [0.0, 1.1302], Current Cost = 1385.70, Rho = -1.230
(iter 29) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.4772]. Recommendation = [0.0, 1.1302], Current Cost = 1397.25, Rho = -1.230
(iter 29) [0.0, 1.1302] = 113.2995, sampling [0.0, 0.9836]. Recommendation = [0.0, 1.1302], Current Cost = 1408.79, Rho = -1.230
(iter 29) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.5293]. Recommendation = [0.0, 1.1302], Current Cost = 1420.34, Rho = -1.230
(iter 29) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.5034]. Recommendation = [0.0, 1.1302], Current Cost = 1431.89, Rho = -1.230
(iter 29) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.5615]. Recommendation = [0.0, 1.1302], Current Cost = 1443.44, Rho = -1.230
(iter 29) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.4318]. Recommendation = [0.0, 1.1302], Current Cost = 1454.98, Rho = -1.230
(iter 29) [0.0, 1.1302] = 113.2995, sampling [0.0, 0.9496]. Recommendation = [0.0, 1.1302], Current Cost = 1466.53, Rho = -1.230
(iter 29) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.6007]. Recommendation = [0.0, 1.1302], Current Cost = 1478.08, Rho = -1.230
(iter 29) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.4136]. Recommendation = [0.0, 1.1302], Current Cost = 1489.63, Rho = -1.230
(iter 29) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.6454]. Recommendation = [0.0, 1.1302], Current Cost = 1501.17, Rho = -1.230
(iter 29) [0.0, 1.1302] = 113.2995, sampling [0.0, 0.9188]. Recommendation = [0.0, 1.1302], Current Cost = 1512.72, Rho = -1.230
(iter 29) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.3902]. Recommendation = [0.0, 1.1302], Current Cost = 1524.27, Rho = -1.230
(iter 29) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.3818]. Recommendation = [0.0, 1.1302], Current Cost = 1535.82, Rho = -1.230
(iter 29) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.3584]. Recommendation = [0.0, 1.1302], Current Cost = 1547.36, Rho = -1.230
(iter 29) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.8649]. Recommendation = [0.0, 1.1302], Current Cost = 1558.91, Rho = -1.230
(iter 29) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.7922]. Recommendation = [0.0, 1.1302], Current Cost = 1570.46, Rho = -1.230
(iter 29) [0.0, 1.1302] = 113.2995, sampling [0.0, 2.0025]. Recommendation = [0.0, 1.1302], Current Cost = 1582.01, Rho = -1.230
(iter 29) [0.0, 1.1302] = 113.2995, sampling [0.0, 2.1307]. Recommendation = [0.0, 1.1302], Current Cost = 1593.55, Rho = -1.230
(iter 29) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.3729]. Recommendation = [0.0, 1.1302], Current Cost = 1605.10, Rho = -1.230
(iter 29) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.6913]. Recommendation = [0.0, 1.1302], Current Cost = 1616.65, Rho = -1.230
(iter 29) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.4466]. Recommendation = [0.0, 1.1302], Current Cost = 1628.20, Rho = -1.230
(iter 29) [0.0, 1.1302] = 113.2995, sampling [0.0, 2.2789]. Recommendation = [0.0, 1.1302], Current Cost = 1639.74, Rho = -1.230
(iter 29) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.7365]. Recommendation = [0.0, 1.1302], Current Cost = 1651.29, Rho = -1.230
(iter 29) [0.0, 1.1302] = 113.2995, sampling [0.0, 0.9616]. Recommendation = [0.0, 1.1302], Current Cost = 1662.84, Rho = -1.230
(iter 29) [0.0, 1.1302] = 113.2995, sampling [0.0, 0.9682]. Recommendation = [0.0, 1.1302], Current Cost = 1674.39, Rho = -1.230
(iter 29) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.3971]. Recommendation = [0.0, 1.1302], Current Cost = 1685.93, Rho = -1.230
(iter 29) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.4368]. Recommendation = [0.0, 1.1302], Current Cost = 1697.48, Rho = -1.230
(iter 29) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.4702]. Recommendation = [0.0, 1.1302], Current Cost = 1709.03, Rho = -1.230
(iter 29) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.9533]. Recommendation = [0.0, 1.1302], Current Cost = 1720.58, Rho = -1.230
(iter 29) [0.0, 1.1302] = 113.2995, sampling [0.0, 0.8976]. Recommendation = [0.0, 1.1302], Current Cost = 1732.12, Rho = -1.230
(iter 29) [0.0, 1.1302] = 113.2995, sampling [0.0, 0.9300]. Recommendation = [0.0, 1.1302], Current Cost = 1743.67, Rho = -1.230
(iter 29) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.4593]. Recommendation = [0.0, 1.1302], Current Cost = 1755.22, Rho = -1.230
(iter 29) [0.0, 1.1302] = 113.2995, sampling [0.0, 2.0585]. Recommendation = [0.0, 1.1302], Current Cost = 1766.77, Rho = -1.230
(iter 29) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.4973]. Recommendation = [0.0, 1.1302], Current Cost = 1778.31, Rho = -1.230
(iter 29) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.5726]. Recommendation = [0.0, 1.1302], Current Cost = 1789.86, Rho = -1.230
(iter 29) [0.0, 1.1302] = 113.2995, sampling [0.0, 0.9453]. Recommendation = [0.0, 1.1302], Current Cost = 1801.41, Rho = -1.230
(iter 29) [0.0, 1.1302] = 113.2995, sampling [0.0, 2.3792]. Recommendation = [0.0, 1.1302], Current Cost = 1812.96, Rho = -1.230
(iter 29) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.5392]. Recommendation = [0.0, 1.1302], Current Cost = 1824.50, Rho = -1.230
(iter 29) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.4061]. Recommendation = [0.0, 1.1302], Current Cost = 1836.05, Rho = -1.230
(iter 29) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.5217]. Recommendation = [0.0, 1.1302], Current Cost = 1847.60, Rho = -1.230
(iter 29) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.4832]. Recommendation = [0.0, 1.1302], Current Cost = 1859.15, Rho = -1.230
(iter 29) [0.0, 1.1302] = 113.2995, sampling [0.0, 2.2006]. Recommendation = [0.0, 1.1302], Current Cost = 1870.69, Rho = -1.230
(iter 29) [0.0, 1.1302] = 113.2995, sampling [0.0, 0.8688]. Recommendation = [0.0, 1.1302], Current Cost = 1882.24, Rho = -1.230
(iter 29) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.6092]. Recommendation = [0.0, 1.1302], Current Cost = 1893.79, Rho = -1.230
(iter 29) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.6337]. Recommendation = [0.0, 1.1302], Current Cost = 1905.34, Rho = -1.230
(iter 29) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.5529]. Recommendation = [0.0, 1.1302], Current Cost = 1916.88, Rho = -1.230
(iter 29) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.5909]. Recommendation = [0.0, 1.1302], Current Cost = 1928.43, Rho = -1.230
(iter 29) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.5086]. Recommendation = [0.0, 1.1302], Current Cost = 1939.98, Rho = -1.230
(iter 29) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.6561]. Recommendation = [0.0, 1.1302], Current Cost = 1951.53, Rho = -1.230
(iter 29) [0.0, 1.1302] = 113.2995, sampling [0.0, 0.9082]. Recommendation = [0.0, 1.1302], Current Cost = 1963.07, Rho = -1.230
(iter 29) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.2761]. Recommendation = [0.0, 1.1302], Current Cost = 1974.62, Rho = -1.230
(iter 29) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.8853]. Recommendation = [0.0, 1.1302], Current Cost = 1986.17, Rho = -1.230
(iter 29) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.8111]. Recommendation = [0.0, 1.1302], Current Cost = 1997.72, Rho = -1.230
(iter 29) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.8446]. Recommendation = [0.0, 1.1302], Current Cost = 2009.26, Rho = -1.230
(iter 29) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.6795]. Recommendation = [0.0, 1.1302], Current Cost = 2020.81, Rho = -1.230
(iter 29) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.4941]. Recommendation = [0.0, 1.1302], Current Cost = 2032.36, Rho = -1.230
(iter 29) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.4204]. Recommendation = [0.0, 1.1302], Current Cost = 2043.91, Rho = -1.230
(iter 29) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.7512]. Recommendation = [0.0, 1.1302], Current Cost = 2055.45, Rho = -1.230
(iter 29) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.4740]. Recommendation = [0.0, 1.1302], Current Cost = 2067.00, Rho = -1.230
(iter 29) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.7795]. Recommendation = [0.0, 1.1302], Current Cost = 2078.55, Rho = -1.230
(iter 29) [0.0, 1.1302] = 113.2995, sampling [0.0, 0.9248]. Recommendation = [0.0, 1.1302], Current Cost = 2090.10, Rho = -1.230
(iter 29) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.9298]. Recommendation = [0.0, 1.1302], Current Cost = 2101.64, Rho = -1.230
(iter 29) [0.0, 1.1302] = 113.2995, sampling [0.0, 2.0939]. Recommendation = [0.0, 1.1302], Current Cost = 2113.19, Rho = -1.230
(iter 29) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.7021]. Recommendation = [0.0, 1.1302], Current Cost = 2124.74, Rho = -1.230
(iter 29) [0.0, 1.1302] = 113.2995, sampling [0.0, 0.8863]. Recommendation = [0.0, 1.1302], Current Cost = 2136.29, Rho = -1.230
