(iter 10) [0.0, 1.2099] = 113.2881, sampling [1.0, 1.2354]. Recommendation = [0.0, 1.2099], Current Cost = 75.44, Rho = 0.986
(iter 10) [0.0, 1.2099] = 113.2881, sampling [1.0, 1.0323]. Recommendation = [0.0, 1.1229], Current Cost = 238.26, Rho = 0.986
(iter 10) [0.0, 1.2099] = 113.2881, sampling [1.0, 1.0400]. Recommendation = [0.0, 1.1229], Current Cost = 241.80, Rho = 0.986
(iter 10) [0.0, 1.2099] = 113.2881, sampling [1.0, 1.0539]. Recommendation = [0.0, 1.1229], Current Cost = 245.34, Rho = 0.986
(iter 10) [0.0, 1.2099] = 113.2881, sampling [1.0, 1.1718]. Recommendation = [0.0, 1.1229], Current Cost = 248.88, Rho = 0.986
(iter 10) [0.0, 1.2099] = 113.2881, sampling [1.0, 1.0217]. Recommendation = [0.0, 1.1229], Current Cost = 252.42, Rho = 0.986
(iter 10) [0.0, 1.2099] = 113.2881, sampling [1.0, 1.1996]. Recommendation = [0.0, 1.1229], Current Cost = 255.96, Rho = 0.986
(iter 10) [0.0, 1.2099] = 113.2881, sampling [1.0, 1.2918]. Recommendation = [0.0, 1.1229], Current Cost = 259.50, Rho = 0.986
(iter 10) [0.0, 1.2099] = 113.2881, sampling [0.0, 1.1002]. Recommendation = [0.0, 1.1229], Current Cost = 263.04, Rho = 0.986
(iter 63) [0.0, 1.1002] = 113.2975, sampling [0.0, 1.1399]. Recommendation = [0.0, 1.1284], Current Cost = 274.58, Rho = 0.986
(iter 64) [0.0, 1.1399] = 113.2993, sampling [1.0, 1.2306]. Recommendation = [0.0, 1.1258], Current Cost = 286.13, Rho = 0.986
(iter 64) [0.0, 1.1399] = 113.2993, sampling [0.0, 1.1229]. Recommendation = [0.0, 1.1258], Current Cost = 289.67, Rho = 0.986
(iter 66) [0.0, 1.1229] = 113.2994, sampling [0.0, 1.1547]. Recommendation = [0.0, 1.1258], Current Cost = 301.22, Rho = 0.986
(iter 66) [0.0, 1.1229] = 113.2994, sampling [1.0, 1.2484]. Recommendation = [0.0, 1.1258], Current Cost = 312.77, Rho = 0.986
(iter 66) [0.0, 1.1229] = 113.2994, sampling [1.0, 1.2651]. Recommendation = [0.0, 1.1258], Current Cost = 316.31, Rho = 0.986
(iter 66) [0.0, 1.1229] = 113.2994, sampling [1.0, 1.2383]. Recommendation = [0.0, 1.1258], Current Cost = 319.84, Rho = 0.986
(iter 66) [0.0, 1.1229] = 113.2994, sampling [0.0, 1.1324]. Recommendation = [0.0, 1.1258], Current Cost = 323.38, Rho = 0.986
(iter 71) [0.0, 1.1324] = 113.2995, sampling [0.0, 1.1154]. Recommendation = [0.0, 1.1324], Current Cost = 334.93, Rho = 0.986
(iter 71) [0.0, 1.1324] = 113.2995, sampling [1.0, 1.0058]. Recommendation = [0.0, 1.1324], Current Cost = 346.48, Rho = 0.986
(iter 71) [0.0, 1.1324] = 113.2995, sampling [0.0, 1.0780]. Recommendation = [0.0, 1.1324], Current Cost = 350.02, Rho = 0.986
(iter 71) [0.0, 1.1324] = 113.2995, sampling [0.0, 1.1480]. Recommendation = [0.0, 1.1324], Current Cost = 361.57, Rho = 0.986
(iter 71) [0.0, 1.1324] = 113.2995, sampling [0.0, 1.1284]. Recommendation = [0.0, 1.1324], Current Cost = 373.11, Rho = 0.986
(iter 76) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.1670]. Recommendation = [0.0, 1.1284], Current Cost = 384.66, Rho = 0.986
(iter 76) [0.0, 1.1284] = 113.2995, sampling [1.0, 1.2557]. Recommendation = [0.0, 1.1284], Current Cost = 396.21, Rho = 0.986
(iter 76) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.1114]. Recommendation = [0.0, 1.1284], Current Cost = 399.75, Rho = 0.986
(iter 76) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.1258]. Recommendation = [0.0, 1.1284], Current Cost = 411.30, Rho = 0.986
(iter 76) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.1436]. Recommendation = [0.0, 1.1284], Current Cost = 422.84, Rho = 0.986
(iter 76) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.1182]. Recommendation = [0.0, 1.1284], Current Cost = 434.39, Rho = 0.986
(iter 76) [0.0, 1.1284] = 113.2995, sampling [1.0, 1.0290]. Recommendation = [0.0, 1.1284], Current Cost = 445.94, Rho = 0.986
(iter 76) [0.0, 1.1284] = 113.2995, sampling [1.0, 1.0145]. Recommendation = [0.0, 1.1284], Current Cost = 449.48, Rho = 0.986
(iter 76) [0.0, 1.1284] = 113.2995, sampling [1.0, 1.2421]. Recommendation = [0.0, 1.1284], Current Cost = 453.02, Rho = 0.986
(iter 76) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.1067]. Recommendation = [0.0, 1.1284], Current Cost = 456.56, Rho = 0.986
(iter 76) [0.0, 1.1284] = 113.2995, sampling [1.0, 1.2829]. Recommendation = [0.0, 1.1284], Current Cost = 468.11, Rho = 0.986
(iter 76) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.1604]. Recommendation = [0.0, 1.1284], Current Cost = 471.64, Rho = 0.986
(iter 76) [0.0, 1.1284] = 113.2995, sampling [1.0, 1.2705]. Recommendation = [0.0, 1.1284], Current Cost = 483.19, Rho = 0.986
(iter 76) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.1492]. Recommendation = [0.0, 1.1284], Current Cost = 486.73, Rho = 0.986
(iter 76) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.1774]. Recommendation = [0.0, 1.1284], Current Cost = 498.28, Rho = 0.986
(iter 76) [0.0, 1.1284] = 113.2995, sampling [1.0, 0.9903]. Recommendation = [0.0, 1.1284], Current Cost = 509.83, Rho = 0.986
(iter 76) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.0957]. Recommendation = [0.0, 1.1284], Current Cost = 513.37, Rho = 0.986
(iter 76) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.1571]. Recommendation = [0.0, 1.1284], Current Cost = 524.91, Rho = 0.986
(iter 76) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.0245]. Recommendation = [0.0, 1.1284], Current Cost = 536.46, Rho = 0.986
(iter 76) [0.0, 1.1284] = 113.2995, sampling [1.0, 1.3008]. Recommendation = [0.0, 1.1284], Current Cost = 548.01, Rho = 0.986
(iter 76) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.0889]. Recommendation = [0.0, 1.1284], Current Cost = 551.55, Rho = 0.986
(iter 76) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.1718]. Recommendation = [0.0, 1.1284], Current Cost = 563.10, Rho = 0.986
(iter 76) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.1891]. Recommendation = [0.0, 1.1284], Current Cost = 574.64, Rho = 0.986
(iter 76) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.0394]. Recommendation = [0.0, 1.1284], Current Cost = 586.19, Rho = 0.986
(iter 76) [0.0, 1.1284] = 113.2995, sampling [1.0, 0.9715]. Recommendation = [0.0, 1.1284], Current Cost = 597.74, Rho = 0.986
(iter 76) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.2630]. Recommendation = [0.0, 1.1284], Current Cost = 601.28, Rho = 0.986
(iter 76) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.0998]. Recommendation = [0.0, 1.1284], Current Cost = 612.83, Rho = 0.986
(iter 76) [0.0, 1.1284] = 113.2995, sampling [1.0, 1.2859]. Recommendation = [0.0, 1.1284], Current Cost = 624.37, Rho = 0.986
(iter 76) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.0632]. Recommendation = [0.0, 1.1284], Current Cost = 627.91, Rho = 0.986
(iter 76) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.0856]. Recommendation = [0.0, 1.1284], Current Cost = 639.46, Rho = 0.986
(iter 76) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.1822]. Recommendation = [0.0, 1.1284], Current Cost = 651.01, Rho = 0.986
(iter 76) [0.0, 1.1284] = 113.2995, sampling [1.0, 0.9962]. Recommendation = [0.0, 1.1284], Current Cost = 662.56, Rho = 0.986
(iter 76) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.0170]. Recommendation = [0.0, 1.1284], Current Cost = 666.10, Rho = 0.986
(iter 76) [0.0, 1.1284] = 113.2995, sampling [1.0, 1.3187]. Recommendation = [0.0, 1.1284], Current Cost = 677.64, Rho = 0.986
(iter 76) [0.0, 1.1284] = 113.2995, sampling [1.0, 1.2958]. Recommendation = [0.0, 1.1284], Current Cost = 681.18, Rho = 0.986
(iter 76) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.2724]. Recommendation = [0.0, 1.1284], Current Cost = 684.72, Rho = 0.986
(iter 76) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.0095]. Recommendation = [0.0, 1.1284], Current Cost = 696.27, Rho = 0.986
(iter 76) [0.0, 1.1284] = 113.2995, sampling [1.0, 1.3332]. Recommendation = [0.0, 1.1284], Current Cost = 707.82, Rho = 0.986
(iter 76) [0.0, 1.1284] = 113.2995, sampling [1.0, 1.3255]. Recommendation = [0.0, 1.1284], Current Cost = 711.36, Rho = 0.986
(iter 76) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.1996]. Recommendation = [0.0, 1.1284], Current Cost = 714.90, Rho = 0.986
(iter 76) [0.0, 1.1284] = 113.2995, sampling [1.0, 0.9494]. Recommendation = [0.0, 1.1284], Current Cost = 726.44, Rho = 0.986
(iter 76) [0.0, 1.1284] = 113.2995, sampling [1.0, 1.3143]. Recommendation = [0.0, 1.1284], Current Cost = 729.98, Rho = 0.986
(iter 76) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.1723]. Recommendation = [0.0, 1.1284], Current Cost = 733.52, Rho = 0.986
(iter 76) [0.0, 1.1284] = 113.2995, sampling [1.0, 0.9814]. Recommendation = [0.0, 1.1284], Current Cost = 745.07, Rho = 0.986
(iter 76) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.0023]. Recommendation = [0.0, 1.1284], Current Cost = 748.61, Rho = 0.986
(iter 76) [0.0, 1.1284] = 113.2995, sampling [1.0, 1.3502]. Recommendation = [0.0, 1.1284], Current Cost = 760.16, Rho = 0.986
(iter 76) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.2269]. Recommendation = [0.0, 1.1284], Current Cost = 763.70, Rho = 0.986
(iter 76) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.0810]. Recommendation = [0.0, 1.1284], Current Cost = 775.24, Rho = 0.986
(iter 76) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.3410]. Recommendation = [0.0, 1.1284], Current Cost = 786.79, Rho = 0.986
(iter 76) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.0732]. Recommendation = [0.0, 1.1284], Current Cost = 798.34, Rho = 0.986
(iter 76) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.1841]. Recommendation = [0.0, 1.1284], Current Cost = 809.89, Rho = 0.986
(iter 76) [0.0, 1.1284] = 113.2995, sampling [1.0, 1.3699]. Recommendation = [0.0, 1.1284], Current Cost = 821.43, Rho = 0.986
(iter 76) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.3590]. Recommendation = [0.0, 1.1284], Current Cost = 824.97, Rho = 0.986
(iter 76) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.1922]. Recommendation = [0.0, 1.1284], Current Cost = 836.52, Rho = 0.986
(iter 76) [0.0, 1.1284] = 113.2995, sampling [1.0, 1.3922]. Recommendation = [0.0, 1.1284], Current Cost = 848.07, Rho = 0.986
(iter 76) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.3803]. Recommendation = [0.0, 1.1284], Current Cost = 851.61, Rho = 0.986
(iter 76) [0.0, 1.1284] = 113.2995, sampling [1.0, 1.4189]. Recommendation = [0.0, 1.1284], Current Cost = 863.16, Rho = 0.986
(iter 76) [0.0, 1.1284] = 113.2995, sampling [1.0, 1.3101]. Recommendation = [0.0, 1.1284], Current Cost = 866.70, Rho = 0.986
(iter 76) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.4063]. Recommendation = [0.0, 1.1284], Current Cost = 870.24, Rho = 0.986
(iter 76) [0.0, 1.1284] = 113.2995, sampling [0.0, 0.9638]. Recommendation = [0.0, 1.1284], Current Cost = 881.78, Rho = 0.986
(iter 76) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.0539]. Recommendation = [0.0, 1.1284], Current Cost = 893.33, Rho = 0.986
(iter 76) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.3293]. Recommendation = [0.0, 1.1284], Current Cost = 904.88, Rho = 0.986
(iter 76) [0.0, 1.1284] = 113.2995, sampling [0.0, 0.9865]. Recommendation = [0.0, 1.1284], Current Cost = 916.43, Rho = 0.986
(iter 76) [0.0, 1.1284] = 113.2995, sampling [1.0, 1.4499]. Recommendation = [0.0, 1.1284], Current Cost = 927.97, Rho = 0.986
(iter 76) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.4330]. Recommendation = [0.0, 1.1284], Current Cost = 931.51, Rho = 0.986
(iter 76) [0.0, 1.1284] = 113.2995, sampling [1.0, 0.9259]. Recommendation = [0.0, 1.1284], Current Cost = 943.06, Rho = 0.986
(iter 76) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.3213]. Recommendation = [0.0, 1.1284], Current Cost = 946.60, Rho = 0.986
(iter 76) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.0679]. Recommendation = [0.0, 1.1284], Current Cost = 958.15, Rho = 0.986
(iter 76) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.2449]. Recommendation = [0.0, 1.1284], Current Cost = 969.69, Rho = 0.986
(iter 76) [0.0, 1.1284] = 113.2995, sampling [1.0, 1.4846]. Recommendation = [0.0, 1.1284], Current Cost = 981.24, Rho = 0.986
(iter 76) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.2178]. Recommendation = [0.0, 1.1284], Current Cost = 984.78, Rho = 0.986
(iter 76) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.4670]. Recommendation = [0.0, 1.1284], Current Cost = 996.33, Rho = 0.986
(iter 76) [0.0, 1.1284] = 113.2995, sampling [1.0, 1.5301]. Recommendation = [0.0, 1.1284], Current Cost = 1007.88, Rho = 0.986
(iter 76) [0.0, 1.1284] = 113.2995, sampling [0.0, 0.9942]. Recommendation = [0.0, 1.1284], Current Cost = 1011.42, Rho = 0.986
(iter 76) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.3637]. Recommendation = [0.0, 1.1284], Current Cost = 1022.96, Rho = 0.986
(iter 76) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.5064]. Recommendation = [0.0, 1.1284], Current Cost = 1034.51, Rho = 0.986
(iter 76) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.2068]. Recommendation = [0.0, 1.1284], Current Cost = 1046.06, Rho = 0.986
(iter 76) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.3476]. Recommendation = [0.0, 1.1284], Current Cost = 1057.61, Rho = 0.986
(iter 76) [0.0, 1.1284] = 113.2995, sampling [1.0, 1.5913]. Recommendation = [0.0, 1.1284], Current Cost = 1069.15, Rho = 0.986
(iter 76) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.3534]. Recommendation = [0.0, 1.1284], Current Cost = 1072.69, Rho = 0.986
(iter 76) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.5576]. Recommendation = [0.0, 1.1284], Current Cost = 1084.24, Rho = 0.986
(iter 76) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.0708]. Recommendation = [0.0, 1.1284], Current Cost = 1095.79, Rho = 0.986
(iter 76) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.3994]. Recommendation = [0.0, 1.1284], Current Cost = 1107.34, Rho = 0.986
(iter 76) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.3860]. Recommendation = [0.0, 1.1284], Current Cost = 1118.88, Rho = 0.986
(iter 76) [0.0, 1.1284] = 113.2995, sampling [0.0, 0.9787]. Recommendation = [0.0, 1.1284], Current Cost = 1130.43, Rho = 0.986
(iter 76) [0.0, 1.1284] = 113.2995, sampling [1.0, 1.6705]. Recommendation = [0.0, 1.1284], Current Cost = 1141.98, Rho = 0.986
(iter 76) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.2965]. Recommendation = [0.0, 1.1284], Current Cost = 1145.52, Rho = 0.986
(iter 76) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.3732]. Recommendation = [0.0, 1.1284], Current Cost = 1157.07, Rho = 0.986
(iter 76) [0.0, 1.1284] = 113.2995, sampling [1.0, 1.7866]. Recommendation = [0.0, 1.1284], Current Cost = 1168.61, Rho = 0.986
(iter 76) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.6251]. Recommendation = [0.0, 1.1284], Current Cost = 1172.15, Rho = 0.986
(iter 76) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.2010]. Recommendation = [0.0, 1.1284], Current Cost = 1183.70, Rho = 0.986
(iter 76) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.0468]. Recommendation = [0.0, 1.1284], Current Cost = 1195.25, Rho = 0.986
(iter 76) [0.0, 1.1284] = 113.2995, sampling [1.0, 1.9038]. Recommendation = [0.0, 1.1284], Current Cost = 1206.80, Rho = 0.986
(iter 76) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.7218]. Recommendation = [0.0, 1.1284], Current Cost = 1210.34, Rho = 0.986
(iter 76) [0.0, 1.1284] = 113.2995, sampling [0.0, 0.9398]. Recommendation = [0.0, 1.1284], Current Cost = 1221.88, Rho = 0.986
(iter 76) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.4410]. Recommendation = [0.0, 1.1284], Current Cost = 1233.43, Rho = 0.986
(iter 76) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.4250]. Recommendation = [0.0, 1.1284], Current Cost = 1244.98, Rho = 0.986
(iter 76) [0.0, 1.1284] = 113.2995, sampling [0.0, 0.9560]. Recommendation = [0.0, 1.1284], Current Cost = 1256.53, Rho = 0.986
(iter 76) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.2131]. Recommendation = [0.0, 1.1284], Current Cost = 1268.07, Rho = 0.986
(iter 76) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.3395]. Recommendation = [0.0, 1.1284], Current Cost = 1279.62, Rho = 0.986
(iter 76) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.4150]. Recommendation = [0.0, 1.1284], Current Cost = 1291.17, Rho = 0.986
(iter 76) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.4573]. Recommendation = [0.0, 1.1284], Current Cost = 1302.72, Rho = 0.986
(iter 76) [0.0, 1.1284] = 113.2995, sampling [1.0, 0.9065]. Recommendation = [0.0, 1.1284], Current Cost = 1314.26, Rho = 0.986
(iter 76) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.2354]. Recommendation = [0.0, 1.1284], Current Cost = 1317.80, Rho = 0.986
(iter 76) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.0323]. Recommendation = [0.0, 1.1284], Current Cost = 1329.35, Rho = 0.986
(iter 76) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.4962]. Recommendation = [0.0, 1.1284], Current Cost = 1340.90, Rho = 0.986
(iter 76) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.3677]. Recommendation = [0.0, 1.1284], Current Cost = 1352.44, Rho = 0.986
(iter 76) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.2595]. Recommendation = [0.0, 1.1284], Current Cost = 1363.99, Rho = 0.986
(iter 76) [0.0, 1.1284] = 113.2995, sampling [0.0, 0.9742]. Recommendation = [0.0, 1.1284], Current Cost = 1375.54, Rho = 0.986
(iter 76) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.0570]. Recommendation = [0.0, 1.1284], Current Cost = 1387.09, Rho = 0.986
(iter 76) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.2216]. Recommendation = [0.0, 1.1284], Current Cost = 1398.63, Rho = 0.986
(iter 76) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.8429]. Recommendation = [0.0, 1.1284], Current Cost = 1410.18, Rho = 0.986
(iter 76) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.5169]. Recommendation = [0.0, 1.1284], Current Cost = 1421.73, Rho = 0.986
(iter 76) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.5755]. Recommendation = [0.0, 1.1284], Current Cost = 1433.28, Rho = 0.986
(iter 76) [0.0, 1.1284] = 113.2995, sampling [0.0, 1.5449]. Recommendation = [0.0, 1.1284], Current Cost = 1444.82, Rho = 0.986
