(iter 10) [0.0, 0.9889] = 113.2376, sampling [1.0, 0.9944]. Recommendation = [0.0, 0.9889], Current Cost = 75.44, Rho = 0.994
(iter 10) [0.0, 0.9889] = 113.2376, sampling [1.0, 1.0845]. Recommendation = [0.0, 1.0769], Current Cost = 128.53, Rho = 0.994
(iter 10) [0.0, 0.9889] = 113.2376, sampling [1.0, 1.0810]. Recommendation = [0.0, 1.0845], Current Cost = 132.07, Rho = 0.994
(iter 10) [0.0, 0.9889] = 113.2376, sampling [1.0, 1.0930]. Recommendation = [0.0, 1.0845], Current Cost = 135.61, Rho = 0.994
(iter 10) [0.0, 0.9889] = 113.2376, sampling [1.0, 1.0907]. Recommendation = [0.0, 1.0930], Current Cost = 139.15, Rho = 0.994
(iter 10) [0.0, 0.9889] = 113.2376, sampling [1.0, 1.1036]. Recommendation = [0.0, 1.0930], Current Cost = 142.69, Rho = 0.994
(iter 10) [0.0, 0.9889] = 113.2376, sampling [1.0, 1.0993]. Recommendation = [0.0, 1.1036], Current Cost = 146.23, Rho = 0.994
(iter 10) [0.0, 0.9889] = 113.2376, sampling [1.0, 1.1122]. Recommendation = [0.0, 1.1036], Current Cost = 149.77, Rho = 0.994
(iter 10) [0.0, 0.9889] = 113.2376, sampling [1.0, 1.1074]. Recommendation = [0.0, 1.1122], Current Cost = 153.31, Rho = 0.994
(iter 10) [0.0, 0.9889] = 113.2376, sampling [1.0, 1.1214]. Recommendation = [0.0, 1.1074], Current Cost = 156.85, Rho = 0.994
(iter 10) [0.0, 0.9889] = 113.2376, sampling [1.0, 1.1309]. Recommendation = [0.0, 1.1074], Current Cost = 160.39, Rho = 0.994
(iter 10) [0.0, 0.9889] = 113.2376, sampling [1.0, 1.1278]. Recommendation = [0.0, 1.1074], Current Cost = 163.93, Rho = 0.994
(iter 10) [0.0, 0.9889] = 113.2376, sampling [1.0, 1.1433]. Recommendation = [0.0, 1.1074], Current Cost = 167.47, Rho = 0.994
(iter 10) [0.0, 0.9889] = 113.2376, sampling [1.0, 1.1382]. Recommendation = [0.0, 1.1074], Current Cost = 171.01, Rho = 0.994
(iter 10) [0.0, 0.9889] = 113.2376, sampling [1.0, 1.1565]. Recommendation = [0.0, 1.1074], Current Cost = 174.55, Rho = 0.994
(iter 10) [0.0, 0.9889] = 113.2376, sampling [1.0, 1.1504]. Recommendation = [0.0, 1.1074], Current Cost = 178.08, Rho = 0.994
(iter 10) [0.0, 0.9889] = 113.2376, sampling [1.0, 1.1703]. Recommendation = [0.0, 1.1074], Current Cost = 181.62, Rho = 0.994
(iter 10) [0.0, 0.9889] = 113.2376, sampling [1.0, 1.1623]. Recommendation = [0.0, 1.1074], Current Cost = 185.16, Rho = 0.994
(iter 10) [0.0, 0.9889] = 113.2376, sampling [1.0, 1.1197]. Recommendation = [0.0, 1.1074], Current Cost = 188.70, Rho = 0.994
(iter 10) [0.0, 0.9889] = 113.2376, sampling [1.0, 1.1886]. Recommendation = [0.0, 1.1074], Current Cost = 192.24, Rho = 0.994
(iter 10) [0.0, 0.9889] = 113.2376, sampling [1.0, 1.1769]. Recommendation = [0.0, 1.1074], Current Cost = 195.78, Rho = 0.994
(iter 10) [0.0, 0.9889] = 113.2376, sampling [1.0, 1.2098]. Recommendation = [0.0, 1.1074], Current Cost = 199.32, Rho = 0.994
(iter 10) [0.0, 0.9889] = 113.2376, sampling [1.0, 1.1990]. Recommendation = [0.0, 1.1074], Current Cost = 202.86, Rho = 0.994
(iter 10) [0.0, 0.9889] = 113.2376, sampling [1.0, 1.2362]. Recommendation = [0.0, 1.1074], Current Cost = 206.40, Rho = 0.994
(iter 10) [0.0, 0.9889] = 113.2376, sampling [1.0, 1.1321]. Recommendation = [0.0, 1.1074], Current Cost = 209.94, Rho = 0.994
(iter 10) [0.0, 0.9889] = 113.2376, sampling [1.0, 1.2222]. Recommendation = [0.0, 1.1074], Current Cost = 213.48, Rho = 0.994
(iter 10) [0.0, 0.9889] = 113.2376, sampling [1.0, 1.2753]. Recommendation = [0.0, 1.1074], Current Cost = 217.02, Rho = 0.994
(iter 10) [0.0, 0.9889] = 113.2376, sampling [1.0, 1.1447]. Recommendation = [0.0, 1.1074], Current Cost = 220.56, Rho = 0.994
(iter 10) [0.0, 0.9889] = 113.2376, sampling [1.0, 1.1115]. Recommendation = [0.0, 1.1074], Current Cost = 224.10, Rho = 0.994
(iter 10) [0.0, 0.9889] = 113.2376, sampling [1.0, 1.1650]. Recommendation = [0.0, 1.1115], Current Cost = 227.64, Rho = 0.994
(iter 10) [0.0, 0.9889] = 113.2376, sampling [1.0, 1.1840]. Recommendation = [0.0, 1.1115], Current Cost = 231.18, Rho = 0.994
(iter 10) [0.0, 0.9889] = 113.2376, sampling [1.0, 1.1546]. Recommendation = [0.0, 1.1115], Current Cost = 234.72, Rho = 0.994
(iter 10) [0.0, 0.9889] = 113.2376, sampling [1.0, 1.2538]. Recommendation = [0.0, 1.1115], Current Cost = 238.26, Rho = 0.994
(iter 10) [0.0, 0.9889] = 113.2376, sampling [1.0, 1.3186]. Recommendation = [0.0, 1.1115], Current Cost = 241.80, Rho = 0.994
(iter 10) [0.0, 0.9889] = 113.2376, sampling [1.0, 1.1740]. Recommendation = [0.0, 1.1115], Current Cost = 245.34, Rho = 0.994
(iter 10) [0.0, 0.9889] = 113.2376, sampling [1.0, 1.1950]. Recommendation = [0.0, 1.1115], Current Cost = 248.88, Rho = 0.994
(iter 10) [0.0, 0.9889] = 113.2376, sampling [1.0, 1.0531]. Recommendation = [0.0, 1.1115], Current Cost = 252.42, Rho = 0.994
(iter 10) [0.0, 0.9889] = 113.2376, sampling [1.0, 1.2039]. Recommendation = [0.0, 1.1115], Current Cost = 255.96, Rho = 0.994
(iter 10) [0.0, 0.9889] = 113.2376, sampling [1.0, 1.2145]. Recommendation = [0.0, 1.1115], Current Cost = 259.50, Rho = 0.994
(iter 10) [0.0, 0.9889] = 113.2376, sampling [1.0, 1.2954]. Recommendation = [0.0, 1.1115], Current Cost = 263.04, Rho = 0.994
(iter 10) [0.0, 0.9889] = 113.2376, sampling [0.0, 1.1447]. Recommendation = [0.0, 1.1115], Current Cost = 266.58, Rho = 0.994
(iter 64) [0.0, 1.1447] = 113.2991, sampling [0.0, 1.1074]. Recommendation = [0.0, 1.1447], Current Cost = 278.12, Rho = 0.994
(iter 64) [0.0, 1.1447] = 113.2991, sampling [0.0, 1.1849]. Recommendation = [0.0, 1.1309], Current Cost = 289.67, Rho = 0.994
(iter 64) [0.0, 1.1447] = 113.2991, sampling [0.0, 1.1278]. Recommendation = [0.0, 1.1309], Current Cost = 301.22, Rho = 0.994
(iter 67) [0.0, 1.1278] = 113.2995, sampling [0.0, 1.1623]. Recommendation = [0.0, 1.1278], Current Cost = 312.77, Rho = 0.994
(iter 67) [0.0, 1.1278] = 113.2995, sampling [0.0, 1.2273]. Recommendation = [0.0, 1.1278], Current Cost = 324.31, Rho = 0.994
(iter 67) [0.0, 1.1278] = 113.2995, sampling [0.0, 1.0845]. Recommendation = [0.0, 1.1278], Current Cost = 335.86, Rho = 0.994
(iter 67) [0.0, 1.1278] = 113.2995, sampling [0.0, 1.1197]. Recommendation = [0.0, 1.1278], Current Cost = 347.41, Rho = 0.994
(iter 67) [0.0, 1.1278] = 113.2995, sampling [1.0, 1.2062]. Recommendation = [0.0, 1.1309], Current Cost = 358.96, Rho = 0.994
(iter 67) [0.0, 1.1278] = 113.2995, sampling [1.0, 1.2460]. Recommendation = [0.0, 1.1309], Current Cost = 362.50, Rho = 0.994
(iter 67) [0.0, 1.1278] = 113.2995, sampling [0.0, 1.1382]. Recommendation = [0.0, 1.1309], Current Cost = 366.03, Rho = 0.994
(iter 67) [0.0, 1.1278] = 113.2995, sampling [1.0, 1.2186]. Recommendation = [0.0, 1.1309], Current Cost = 377.58, Rho = 0.994
(iter 67) [0.0, 1.1278] = 113.2995, sampling [1.0, 1.1849]. Recommendation = [0.0, 1.1309], Current Cost = 381.12, Rho = 0.994
(iter 67) [0.0, 1.1278] = 113.2995, sampling [0.0, 1.1504]. Recommendation = [0.0, 1.1309], Current Cost = 384.66, Rho = 0.994
(iter 67) [0.0, 1.1278] = 113.2995, sampling [0.0, 1.1321]. Recommendation = [0.0, 1.1309], Current Cost = 396.21, Rho = 0.994
(iter 67) [0.0, 1.1278] = 113.2995, sampling [0.0, 1.0993]. Recommendation = [0.0, 1.1309], Current Cost = 407.76, Rho = 0.994
(iter 67) [0.0, 1.1278] = 113.2995, sampling [0.0, 1.1122]. Recommendation = [0.0, 1.1309], Current Cost = 419.30, Rho = 0.994
(iter 67) [0.0, 1.1278] = 113.2995, sampling [0.0, 1.2613]. Recommendation = [0.0, 1.1309], Current Cost = 430.85, Rho = 0.994
(iter 67) [0.0, 1.1278] = 113.2995, sampling [0.0, 1.0685]. Recommendation = [0.0, 1.1309], Current Cost = 442.40, Rho = 0.994
(iter 67) [0.0, 1.1278] = 113.2995, sampling [1.0, 1.3502]. Recommendation = [0.0, 1.1309], Current Cost = 453.95, Rho = 0.994
(iter 67) [0.0, 1.1278] = 113.2995, sampling [0.0, 1.1565]. Recommendation = [0.0, 1.1309], Current Cost = 457.49, Rho = 0.994
(iter 67) [0.0, 1.1278] = 113.2995, sampling [0.0, 1.1703]. Recommendation = [0.0, 1.1309], Current Cost = 469.03, Rho = 0.994
(iter 67) [0.0, 1.1278] = 113.2995, sampling [0.0, 1.1214]. Recommendation = [0.0, 1.1309], Current Cost = 480.58, Rho = 0.994
(iter 67) [0.0, 1.1278] = 113.2995, sampling [0.0, 1.2408]. Recommendation = [0.0, 1.1309], Current Cost = 492.13, Rho = 0.994
(iter 67) [0.0, 1.1278] = 113.2995, sampling [0.0, 1.1433]. Recommendation = [0.0, 1.1309], Current Cost = 503.68, Rho = 0.994
(iter 67) [0.0, 1.1278] = 113.2995, sampling [0.0, 1.1309]. Recommendation = [0.0, 1.1309], Current Cost = 515.22, Rho = 0.994
(iter 89) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.0930]. Recommendation = [0.0, 1.1309], Current Cost = 526.77, Rho = 0.994
(iter 89) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.1036]. Recommendation = [0.0, 1.1309], Current Cost = 538.32, Rho = 0.994
(iter 89) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.2039]. Recommendation = [0.0, 1.1309], Current Cost = 549.87, Rho = 0.994
(iter 89) [0.0, 1.1309] = 113.2995, sampling [1.0, 1.2315]. Recommendation = [0.0, 1.1309], Current Cost = 561.41, Rho = 0.994
(iter 89) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.1546]. Recommendation = [0.0, 1.1309], Current Cost = 564.95, Rho = 0.994
(iter 89) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.1769]. Recommendation = [0.0, 1.1309], Current Cost = 576.50, Rho = 0.994
(iter 89) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.2853]. Recommendation = [0.0, 1.1309], Current Cost = 588.05, Rho = 0.994
(iter 89) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.0380]. Recommendation = [0.0, 1.1309], Current Cost = 599.60, Rho = 0.994
(iter 89) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.1650]. Recommendation = [0.0, 1.1309], Current Cost = 611.14, Rho = 0.994
(iter 89) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.1115]. Recommendation = [0.0, 1.1309], Current Cost = 622.69, Rho = 0.994
(iter 89) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.0769]. Recommendation = [0.0, 1.1309], Current Cost = 634.24, Rho = 0.994
(iter 89) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.2486]. Recommendation = [0.0, 1.1309], Current Cost = 645.79, Rho = 0.994
(iter 89) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.3044]. Recommendation = [0.0, 1.1309], Current Cost = 657.33, Rho = 0.994
(iter 89) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.1950]. Recommendation = [0.0, 1.1309], Current Cost = 668.88, Rho = 0.994
(iter 89) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.0907]. Recommendation = [0.0, 1.1309], Current Cost = 680.43, Rho = 0.994
(iter 89) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.1740]. Recommendation = [0.0, 1.1309], Current Cost = 691.98, Rho = 0.994
(iter 89) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.2348]. Recommendation = [0.0, 1.1309], Current Cost = 703.52, Rho = 0.994
(iter 89) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.2697]. Recommendation = [0.0, 1.1309], Current Cost = 715.07, Rho = 0.994
(iter 89) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.0447]. Recommendation = [0.0, 1.1309], Current Cost = 726.62, Rho = 0.994
(iter 89) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.3335]. Recommendation = [0.0, 1.1309], Current Cost = 738.17, Rho = 0.994
(iter 89) [0.0, 1.1309] = 113.2995, sampling [1.0, 1.3731]. Recommendation = [0.0, 1.1309], Current Cost = 749.71, Rho = 0.994
(iter 89) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.0594]. Recommendation = [0.0, 1.1309], Current Cost = 753.25, Rho = 0.994
(iter 89) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.2145]. Recommendation = [0.0, 1.1309], Current Cost = 764.80, Rho = 0.994
(iter 89) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.1886]. Recommendation = [0.0, 1.1309], Current Cost = 776.35, Rho = 0.994
(iter 89) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.0810]. Recommendation = [0.0, 1.1309], Current Cost = 787.90, Rho = 0.994
(iter 89) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.0727]. Recommendation = [0.0, 1.1309], Current Cost = 799.44, Rho = 0.994
(iter 89) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.0249]. Recommendation = [0.0, 1.1309], Current Cost = 810.99, Rho = 0.994
(iter 89) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.2780]. Recommendation = [0.0, 1.1309], Current Cost = 822.54, Rho = 0.994
(iter 89) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.2665]. Recommendation = [0.0, 1.1309], Current Cost = 834.09, Rho = 0.994
(iter 89) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.1990]. Recommendation = [0.0, 1.1309], Current Cost = 845.63, Rho = 0.994
(iter 89) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.1840]. Recommendation = [0.0, 1.1309], Current Cost = 857.18, Rho = 0.994
(iter 89) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.3114]. Recommendation = [0.0, 1.1309], Current Cost = 868.73, Rho = 0.994
(iter 89) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.2222]. Recommendation = [0.0, 1.1309], Current Cost = 880.28, Rho = 0.994
(iter 89) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.2894]. Recommendation = [0.0, 1.1309], Current Cost = 891.82, Rho = 0.994
(iter 89) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.2596]. Recommendation = [0.0, 1.1309], Current Cost = 903.37, Rho = 0.994
(iter 89) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.3590]. Recommendation = [0.0, 1.1309], Current Cost = 914.92, Rho = 0.994
(iter 89) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.0679]. Recommendation = [0.0, 1.1309], Current Cost = 926.47, Rho = 0.994
(iter 89) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.2098]. Recommendation = [0.0, 1.1309], Current Cost = 938.01, Rho = 0.994
(iter 89) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.0512]. Recommendation = [0.0, 1.1309], Current Cost = 949.56, Rho = 0.994
(iter 89) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.3266]. Recommendation = [0.0, 1.1309], Current Cost = 961.11, Rho = 0.994
(iter 89) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.2998]. Recommendation = [0.0, 1.1309], Current Cost = 972.66, Rho = 0.994
(iter 89) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.2816]. Recommendation = [0.0, 1.1309], Current Cost = 984.20, Rho = 0.994
(iter 89) [0.0, 1.1309] = 113.2995, sampling [1.0, 0.9689]. Recommendation = [0.0, 1.1309], Current Cost = 995.75, Rho = 0.994
(iter 89) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.3407]. Recommendation = [0.0, 1.1309], Current Cost = 999.29, Rho = 0.994
(iter 89) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.0629]. Recommendation = [0.0, 1.1309], Current Cost = 1010.84, Rho = 0.994
(iter 89) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.3851]. Recommendation = [0.0, 1.1309], Current Cost = 1022.39, Rho = 0.994
(iter 89) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.2538]. Recommendation = [0.0, 1.1309], Current Cost = 1033.93, Rho = 0.994
(iter 89) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.2315]. Recommendation = [0.0, 1.1309], Current Cost = 1045.48, Rho = 0.994
(iter 89) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.0043]. Recommendation = [0.0, 1.1309], Current Cost = 1057.03, Rho = 0.994
(iter 89) [0.0, 1.1309] = 113.2995, sampling [1.0, 1.4336]. Recommendation = [0.0, 1.1309], Current Cost = 1068.58, Rho = 0.994
(iter 89) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.2062]. Recommendation = [0.0, 1.1309], Current Cost = 1072.11, Rho = 0.994
(iter 89) [0.0, 1.1309] = 113.2995, sampling [0.0, 0.9822]. Recommendation = [0.0, 1.1309], Current Cost = 1083.66, Rho = 0.994
(iter 89) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.3211]. Recommendation = [0.0, 1.1309], Current Cost = 1095.21, Rho = 0.994
(iter 89) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.4690]. Recommendation = [0.0, 1.1309], Current Cost = 1106.76, Rho = 0.994
(iter 89) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.4192]. Recommendation = [0.0, 1.1309], Current Cost = 1118.30, Rho = 0.994
(iter 89) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.2186]. Recommendation = [0.0, 1.1309], Current Cost = 1129.85, Rho = 0.994
(iter 89) [0.0, 1.1309] = 113.2995, sampling [0.0, 0.9481]. Recommendation = [0.0, 1.1309], Current Cost = 1141.40, Rho = 0.994
(iter 89) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.0359]. Recommendation = [0.0, 1.1309], Current Cost = 1152.95, Rho = 0.994
(iter 89) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.5183]. Recommendation = [0.0, 1.1309], Current Cost = 1164.49, Rho = 0.994
(iter 89) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.4502]. Recommendation = [0.0, 1.1309], Current Cost = 1176.04, Rho = 0.994
(iter 89) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.5810]. Recommendation = [0.0, 1.1309], Current Cost = 1187.59, Rho = 0.994
(iter 89) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.3140]. Recommendation = [0.0, 1.1309], Current Cost = 1199.14, Rho = 0.994
(iter 89) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.2460]. Recommendation = [0.0, 1.1309], Current Cost = 1210.68, Rho = 0.994
(iter 89) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.4891]. Recommendation = [0.0, 1.1309], Current Cost = 1222.23, Rho = 0.994
(iter 89) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.3679]. Recommendation = [0.0, 1.1309], Current Cost = 1233.78, Rho = 0.994
(iter 89) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.6653]. Recommendation = [0.0, 1.1309], Current Cost = 1245.33, Rho = 0.994
(iter 89) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.3465]. Recommendation = [0.0, 1.1309], Current Cost = 1256.87, Rho = 0.994
(iter 89) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.2753]. Recommendation = [0.0, 1.1309], Current Cost = 1268.42, Rho = 0.994
(iter 89) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.2362]. Recommendation = [0.0, 1.1309], Current Cost = 1279.97, Rho = 0.994
(iter 89) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.5454]. Recommendation = [0.0, 1.1309], Current Cost = 1291.52, Rho = 0.994
(iter 89) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.7585]. Recommendation = [0.0, 1.1309], Current Cost = 1303.06, Rho = 0.994
(iter 89) [0.0, 1.1309] = 113.2995, sampling [0.0, 0.9759]. Recommendation = [0.0, 1.1309], Current Cost = 1314.61, Rho = 0.994
(iter 89) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.0438]. Recommendation = [0.0, 1.1309], Current Cost = 1326.16, Rho = 0.994
(iter 89) [0.0, 1.1309] = 113.2995, sampling [0.0, 0.9964]. Recommendation = [0.0, 1.1309], Current Cost = 1337.71, Rho = 0.994
(iter 89) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.0531]. Recommendation = [0.0, 1.1309], Current Cost = 1349.25, Rho = 0.994
(iter 89) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.6209]. Recommendation = [0.0, 1.1309], Current Cost = 1360.80, Rho = 0.994
(iter 89) [0.0, 1.1309] = 113.2995, sampling [0.0, 0.9630]. Recommendation = [0.0, 1.1309], Current Cost = 1372.35, Rho = 0.994
(iter 89) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.3918]. Recommendation = [0.0, 1.1309], Current Cost = 1383.90, Rho = 0.994
(iter 89) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.3541]. Recommendation = [0.0, 1.1309], Current Cost = 1395.44, Rho = 0.994
(iter 89) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.0194]. Recommendation = [0.0, 1.1309], Current Cost = 1406.99, Rho = 0.994
(iter 89) [0.0, 1.1309] = 113.2995, sampling [0.0, 0.9242]. Recommendation = [0.0, 1.1309], Current Cost = 1418.54, Rho = 0.994
(iter 89) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.2954]. Recommendation = [0.0, 1.1309], Current Cost = 1430.09, Rho = 0.994
(iter 89) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.4106]. Recommendation = [0.0, 1.1309], Current Cost = 1441.63, Rho = 0.994
(iter 89) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.3293]. Recommendation = [0.0, 1.1309], Current Cost = 1453.18, Rho = 0.994
(iter 89) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.3760]. Recommendation = [0.0, 1.1309], Current Cost = 1464.73, Rho = 0.994
(iter 89) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.7097]. Recommendation = [0.0, 1.1309], Current Cost = 1476.28, Rho = 0.994
(iter 89) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.8251]. Recommendation = [0.0, 1.1309], Current Cost = 1487.82, Rho = 0.994
(iter 89) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.3639]. Recommendation = [0.0, 1.1309], Current Cost = 1499.37, Rho = 0.994
(iter 89) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.0282]. Recommendation = [0.0, 1.1309], Current Cost = 1510.92, Rho = 0.994
(iter 89) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.4412]. Recommendation = [0.0, 1.1309], Current Cost = 1522.47, Rho = 0.994
(iter 89) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.5019]. Recommendation = [0.0, 1.1309], Current Cost = 1534.01, Rho = 0.994
(iter 89) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.4290]. Recommendation = [0.0, 1.1309], Current Cost = 1545.56, Rho = 0.994
(iter 89) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.3388]. Recommendation = [0.0, 1.1309], Current Cost = 1557.11, Rho = 0.994
(iter 89) [0.0, 1.1309] = 113.2995, sampling [0.0, 0.9855]. Recommendation = [0.0, 1.1309], Current Cost = 1568.66, Rho = 0.994
(iter 89) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.4600]. Recommendation = [0.0, 1.1309], Current Cost = 1580.20, Rho = 0.994
(iter 89) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.5626]. Recommendation = [0.0, 1.1309], Current Cost = 1591.75, Rho = 0.994
(iter 89) [0.0, 1.1309] = 113.2995, sampling [0.0, 0.9573]. Recommendation = [0.0, 1.1309], Current Cost = 1603.30, Rho = 0.994
(iter 89) [0.0, 1.1309] = 113.2995, sampling [0.0, 0.8979]. Recommendation = [0.0, 1.1309], Current Cost = 1614.85, Rho = 0.994
(iter 89) [0.0, 1.1309] = 113.2995, sampling [0.0, 0.9365]. Recommendation = [0.0, 1.1309], Current Cost = 1626.39, Rho = 0.994
(iter 89) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.4783]. Recommendation = [0.0, 1.1309], Current Cost = 1637.94, Rho = 0.994
(iter 89) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.3957]. Recommendation = [0.0, 1.1309], Current Cost = 1649.49, Rho = 0.994
(iter 89) [0.0, 1.1309] = 113.2995, sampling [0.0, 1.3186]. Recommendation = [0.0, 1.1309], Current Cost = 1661.04, Rho = 0.994
