(iter 10) [0.0, 1.0820] = 113.2940, sampling [1.0, 1.0990]. Recommendation = [0.0, 1.0820], Current Cost = 75.44, Rho = 0.994
(iter 10) [0.0, 1.0820] = 113.2940, sampling [1.0, 1.1538]. Recommendation = [0.0, 1.1190], Current Cost = 156.85, Rho = 0.994
(iter 10) [0.0, 1.0820] = 113.2940, sampling [1.0, 1.3207]. Recommendation = [0.0, 1.1190], Current Cost = 160.39, Rho = 0.994
(iter 10) [0.0, 1.0820] = 113.2940, sampling [1.0, 1.1446]. Recommendation = [0.0, 1.1190], Current Cost = 163.93, Rho = 0.994
(iter 10) [0.0, 1.0820] = 113.2940, sampling [1.0, 1.1028]. Recommendation = [0.0, 1.1190], Current Cost = 167.47, Rho = 0.994
(iter 10) [0.0, 1.0820] = 113.2940, sampling [1.0, 1.0859]. Recommendation = [0.0, 1.1190], Current Cost = 171.01, Rho = 0.994
(iter 10) [0.0, 1.0820] = 113.2940, sampling [1.0, 1.1882]. Recommendation = [0.0, 1.1190], Current Cost = 174.55, Rho = 0.994
(iter 10) [0.0, 1.0820] = 113.2940, sampling [1.0, 1.2195]. Recommendation = [0.0, 1.1190], Current Cost = 178.08, Rho = 0.994
(iter 10) [0.0, 1.0820] = 113.2940, sampling [1.0, 1.2054]. Recommendation = [0.0, 1.1190], Current Cost = 181.62, Rho = 0.994
(iter 10) [0.0, 1.0820] = 113.2940, sampling [1.0, 1.2922]. Recommendation = [0.0, 1.1190], Current Cost = 185.16, Rho = 0.994
(iter 10) [0.0, 1.0820] = 113.2940, sampling [1.0, 1.1631]. Recommendation = [0.0, 1.1190], Current Cost = 188.70, Rho = 0.994
(iter 10) [0.0, 1.0820] = 113.2940, sampling [1.0, 1.3718]. Recommendation = [0.0, 1.1190], Current Cost = 192.24, Rho = 0.994
(iter 10) [0.0, 1.0820] = 113.2940, sampling [1.0, 1.1320]. Recommendation = [0.0, 1.1190], Current Cost = 195.78, Rho = 0.994
(iter 10) [0.0, 1.0820] = 113.2940, sampling [1.0, 1.1930]. Recommendation = [0.0, 1.1190], Current Cost = 199.32, Rho = 0.994
(iter 10) [0.0, 1.0820] = 113.2940, sampling [1.0, 1.1807]. Recommendation = [0.0, 1.1190], Current Cost = 202.86, Rho = 0.994
(iter 10) [0.0, 1.0820] = 113.2940, sampling [1.0, 1.2577]. Recommendation = [0.0, 1.1190], Current Cost = 206.40, Rho = 0.994
(iter 10) [0.0, 1.0820] = 113.2940, sampling [1.0, 1.2016]. Recommendation = [0.0, 1.1190], Current Cost = 209.94, Rho = 0.994
(iter 10) [0.0, 1.0820] = 113.2940, sampling [1.0, 1.2383]. Recommendation = [0.0, 1.1190], Current Cost = 213.48, Rho = 0.994
(iter 10) [0.0, 1.0820] = 113.2940, sampling [1.0, 1.1726]. Recommendation = [0.0, 1.1190], Current Cost = 217.02, Rho = 0.994
(iter 10) [0.0, 1.0820] = 113.2940, sampling [1.0, 1.0783]. Recommendation = [0.0, 1.1190], Current Cost = 220.56, Rho = 0.994
(iter 10) [0.0, 1.0820] = 113.2940, sampling [1.0, 1.0743]. Recommendation = [0.0, 1.1190], Current Cost = 224.10, Rho = 0.994
(iter 10) [0.0, 1.0820] = 113.2940, sampling [1.0, 1.3423]. Recommendation = [0.0, 1.1190], Current Cost = 227.64, Rho = 0.994
(iter 10) [0.0, 1.0820] = 113.2940, sampling [1.0, 1.0688]. Recommendation = [0.0, 1.1190], Current Cost = 231.18, Rho = 0.994
(iter 10) [0.0, 1.0820] = 113.2940, sampling [1.0, 1.2230]. Recommendation = [0.0, 1.1190], Current Cost = 234.72, Rho = 0.994
(iter 10) [0.0, 1.0820] = 113.2940, sampling [0.0, 1.1538]. Recommendation = [0.0, 1.1190], Current Cost = 238.26, Rho = 0.994
(iter 56) [0.0, 1.1538] = 113.2984, sampling [1.0, 1.4089]. Recommendation = [0.0, 1.1250], Current Cost = 249.81, Rho = 0.994
(iter 56) [0.0, 1.1538] = 113.2984, sampling [1.0, 1.2820]. Recommendation = [0.0, 1.1250], Current Cost = 253.35, Rho = 0.994
(iter 56) [0.0, 1.1538] = 113.2984, sampling [1.0, 1.3065]. Recommendation = [0.0, 1.1250], Current Cost = 256.89, Rho = 0.994
(iter 56) [0.0, 1.1538] = 113.2984, sampling [1.0, 1.0603]. Recommendation = [0.0, 1.1250], Current Cost = 260.43, Rho = 0.994
(iter 56) [0.0, 1.1538] = 113.2984, sampling [1.0, 1.0675]. Recommendation = [0.0, 1.1250], Current Cost = 263.96, Rho = 0.994
(iter 56) [0.0, 1.1538] = 113.2984, sampling [0.0, 1.2266]. Recommendation = [0.0, 1.1250], Current Cost = 267.50, Rho = 0.994
(iter 56) [0.0, 1.1538] = 113.2984, sampling [1.0, 1.2496]. Recommendation = [0.0, 1.1250], Current Cost = 279.05, Rho = 0.994
(iter 56) [0.0, 1.1538] = 113.2984, sampling [1.0, 1.2321]. Recommendation = [0.0, 1.1250], Current Cost = 282.59, Rho = 0.994
(iter 56) [0.0, 1.1538] = 113.2984, sampling [1.0, 1.0575]. Recommendation = [0.0, 1.1250], Current Cost = 286.13, Rho = 0.994
(iter 56) [0.0, 1.1538] = 113.2984, sampling [1.0, 1.0521]. Recommendation = [0.0, 1.1250], Current Cost = 289.67, Rho = 0.994
(iter 56) [0.0, 1.1538] = 113.2984, sampling [0.0, 1.1229]. Recommendation = [0.0, 1.1250], Current Cost = 293.21, Rho = 0.994
(iter 67) [0.0, 1.1229] = 113.2994, sampling [1.0, 1.2127]. Recommendation = [0.0, 1.1250], Current Cost = 304.76, Rho = 0.994
(iter 67) [0.0, 1.1229] = 113.2994, sampling [1.0, 1.2620]. Recommendation = [0.0, 1.1250], Current Cost = 308.30, Rho = 0.994
(iter 67) [0.0, 1.1229] = 113.2994, sampling [1.0, 1.0446]. Recommendation = [0.0, 1.1250], Current Cost = 311.84, Rho = 0.994
(iter 67) [0.0, 1.1229] = 113.2994, sampling [1.0, 1.0493]. Recommendation = [0.0, 1.1250], Current Cost = 315.38, Rho = 0.994
(iter 67) [0.0, 1.1229] = 113.2994, sampling [1.0, 1.2410]. Recommendation = [0.0, 1.1250], Current Cost = 318.92, Rho = 0.994
(iter 67) [0.0, 1.1229] = 113.2994, sampling [0.0, 1.1778]. Recommendation = [0.0, 1.1250], Current Cost = 322.46, Rho = 0.994
(iter 67) [0.0, 1.1229] = 113.2994, sampling [1.0, 1.0396]. Recommendation = [0.0, 1.1250], Current Cost = 334.00, Rho = 0.994
(iter 67) [0.0, 1.1229] = 113.2994, sampling [0.0, 1.1361]. Recommendation = [0.0, 1.1250], Current Cost = 337.54, Rho = 0.994
(iter 75) [0.0, 1.1361] = 113.2994, sampling [0.0, 1.1044]. Recommendation = [0.0, 1.1312], Current Cost = 349.09, Rho = 0.994
(iter 75) [0.0, 1.1361] = 113.2994, sampling [1.0, 1.2535]. Recommendation = [0.0, 1.1312], Current Cost = 360.64, Rho = 0.994
(iter 75) [0.0, 1.1361] = 113.2994, sampling [1.0, 1.0345]. Recommendation = [0.0, 1.1312], Current Cost = 364.18, Rho = 0.994
(iter 75) [0.0, 1.1361] = 113.2994, sampling [0.0, 1.0438]. Recommendation = [0.0, 1.1312], Current Cost = 367.72, Rho = 0.994
(iter 75) [0.0, 1.1361] = 113.2994, sampling [0.0, 1.2663]. Recommendation = [0.0, 1.1312], Current Cost = 379.26, Rho = 0.994
(iter 75) [0.0, 1.1361] = 113.2994, sampling [1.0, 1.2744]. Recommendation = [0.0, 1.1312], Current Cost = 390.81, Rho = 0.994
(iter 75) [0.0, 1.1361] = 113.2994, sampling [0.0, 1.1446]. Recommendation = [0.0, 1.1312], Current Cost = 394.35, Rho = 0.994
(iter 75) [0.0, 1.1361] = 113.2994, sampling [0.0, 1.1134]. Recommendation = [0.0, 1.1312], Current Cost = 405.90, Rho = 0.994
(iter 75) [0.0, 1.1361] = 113.2994, sampling [1.0, 1.0294]. Recommendation = [0.0, 1.1312], Current Cost = 417.45, Rho = 0.994
(iter 75) [0.0, 1.1361] = 113.2994, sampling [0.0, 1.1312]. Recommendation = [0.0, 1.1312], Current Cost = 420.99, Rho = 0.994
(iter 85) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.1631]. Recommendation = [0.0, 1.1312], Current Cost = 432.53, Rho = 0.994
(iter 85) [0.0, 1.1312] = 113.2995, sampling [1.0, 1.3300]. Recommendation = [0.0, 1.1312], Current Cost = 444.08, Rho = 0.994
(iter 85) [0.0, 1.1312] = 113.2995, sampling [1.0, 1.3536]. Recommendation = [0.0, 1.1312], Current Cost = 447.62, Rho = 0.994
(iter 85) [0.0, 1.1312] = 113.2995, sampling [1.0, 1.2976]. Recommendation = [0.0, 1.1312], Current Cost = 451.16, Rho = 0.994
(iter 85) [0.0, 1.1312] = 113.2995, sampling [1.0, 1.0228]. Recommendation = [0.0, 1.1312], Current Cost = 454.70, Rho = 0.994
(iter 85) [0.0, 1.1312] = 113.2995, sampling [1.0, 1.2266]. Recommendation = [0.0, 1.1312], Current Cost = 458.24, Rho = 0.994
(iter 85) [0.0, 1.1312] = 113.2995, sampling [1.0, 1.5324]. Recommendation = [0.0, 1.1312], Current Cost = 461.78, Rho = 0.994
(iter 85) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.1190]. Recommendation = [0.0, 1.1312], Current Cost = 465.32, Rho = 0.994
(iter 85) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.0934]. Recommendation = [0.0, 1.1312], Current Cost = 476.87, Rho = 0.994
(iter 85) [0.0, 1.1312] = 113.2995, sampling [1.0, 1.3887]. Recommendation = [0.0, 1.1312], Current Cost = 488.41, Rho = 0.994
(iter 85) [0.0, 1.1312] = 113.2995, sampling [1.0, 1.2867]. Recommendation = [0.0, 1.1312], Current Cost = 491.95, Rho = 0.994
(iter 85) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.1930]. Recommendation = [0.0, 1.1312], Current Cost = 495.49, Rho = 0.994
(iter 85) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.1496]. Recommendation = [0.0, 1.1312], Current Cost = 507.04, Rho = 0.994
(iter 85) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.1250]. Recommendation = [0.0, 1.1312], Current Cost = 518.59, Rho = 0.994
(iter 85) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.1420]. Recommendation = [0.0, 1.1312], Current Cost = 530.14, Rho = 0.994
(iter 85) [0.0, 1.1312] = 113.2995, sampling [1.0, 1.4308]. Recommendation = [0.0, 1.1312], Current Cost = 541.68, Rho = 0.994
(iter 85) [0.0, 1.1312] = 113.2995, sampling [1.0, 1.0159]. Recommendation = [0.0, 1.1312], Current Cost = 545.22, Rho = 0.994
(iter 85) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.3144]. Recommendation = [0.0, 1.1312], Current Cost = 548.76, Rho = 0.994
(iter 85) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.1577]. Recommendation = [0.0, 1.1312], Current Cost = 560.31, Rho = 0.994
(iter 85) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.1114]. Recommendation = [0.0, 1.1312], Current Cost = 571.86, Rho = 0.994
(iter 85) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.0990]. Recommendation = [0.0, 1.1312], Current Cost = 583.41, Rho = 0.994
(iter 85) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.1713]. Recommendation = [0.0, 1.1312], Current Cost = 594.95, Rho = 0.994
(iter 85) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.0245]. Recommendation = [0.0, 1.1312], Current Cost = 606.50, Rho = 0.994
(iter 85) [0.0, 1.1312] = 113.2995, sampling [1.0, 1.6186]. Recommendation = [0.0, 1.1312], Current Cost = 618.05, Rho = 0.994
(iter 85) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.1320]. Recommendation = [0.0, 1.1312], Current Cost = 621.59, Rho = 0.994
(iter 85) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.0675]. Recommendation = [0.0, 1.1312], Current Cost = 633.14, Rho = 0.994
(iter 85) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.2791]. Recommendation = [0.0, 1.1312], Current Cost = 644.68, Rho = 0.994
(iter 85) [0.0, 1.1312] = 113.2995, sampling [1.0, 1.4929]. Recommendation = [0.0, 1.1312], Current Cost = 656.23, Rho = 0.994
(iter 85) [0.0, 1.1312] = 113.2995, sampling [1.0, 1.0056]. Recommendation = [0.0, 1.1312], Current Cost = 659.77, Rho = 0.994
(iter 85) [0.0, 1.1312] = 113.2995, sampling [1.0, 1.0096]. Recommendation = [0.0, 1.1312], Current Cost = 663.31, Rho = 0.994
(iter 85) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.0881]. Recommendation = [0.0, 1.1312], Current Cost = 666.85, Rho = 0.994
(iter 85) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.1028]. Recommendation = [0.0, 1.1312], Current Cost = 678.40, Rho = 0.994
(iter 85) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.1651]. Recommendation = [0.0, 1.1312], Current Cost = 689.94, Rho = 0.994
(iter 85) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.1844]. Recommendation = [0.0, 1.1312], Current Cost = 701.49, Rho = 0.994
(iter 85) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.2054]. Recommendation = [0.0, 1.1312], Current Cost = 713.04, Rho = 0.994
(iter 85) [0.0, 1.1312] = 113.2995, sampling [1.0, 0.9946]. Recommendation = [0.0, 1.1312], Current Cost = 724.59, Rho = 0.994
(iter 85) [0.0, 1.1312] = 113.2995, sampling [0.0, 0.9994]. Recommendation = [0.0, 1.1312], Current Cost = 728.13, Rho = 0.994
(iter 85) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.3005]. Recommendation = [0.0, 1.1312], Current Cost = 739.67, Rho = 0.994
(iter 85) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.3603]. Recommendation = [0.0, 1.1312], Current Cost = 751.22, Rho = 0.994
(iter 85) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.0743]. Recommendation = [0.0, 1.1312], Current Cost = 762.77, Rho = 0.994
(iter 85) [0.0, 1.1312] = 113.2995, sampling [1.0, 1.6887]. Recommendation = [0.0, 1.1312], Current Cost = 774.32, Rho = 0.994
(iter 85) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.3375]. Recommendation = [0.0, 1.1312], Current Cost = 777.86, Rho = 0.994
(iter 85) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.2893]. Recommendation = [0.0, 1.1312], Current Cost = 789.40, Rho = 0.994
(iter 85) [0.0, 1.1312] = 113.2995, sampling [1.0, 0.9820]. Recommendation = [0.0, 1.1312], Current Cost = 800.95, Rho = 0.994
(iter 85) [0.0, 1.1312] = 113.2995, sampling [0.0, 0.9871]. Recommendation = [0.0, 1.1312], Current Cost = 804.49, Rho = 0.994
(iter 85) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.1726]. Recommendation = [0.0, 1.1312], Current Cost = 816.04, Rho = 0.994
(iter 85) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.1807]. Recommendation = [0.0, 1.1312], Current Cost = 827.59, Rho = 0.994
(iter 85) [0.0, 1.1312] = 113.2995, sampling [1.0, 1.5720]. Recommendation = [0.0, 1.1312], Current Cost = 839.13, Rho = 0.994
(iter 85) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.0575]. Recommendation = [0.0, 1.1312], Current Cost = 842.67, Rho = 0.994
(iter 85) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.0859]. Recommendation = [0.0, 1.1312], Current Cost = 854.22, Rho = 0.994
(iter 85) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.0171]. Recommendation = [0.0, 1.1312], Current Cost = 865.77, Rho = 0.994
(iter 85) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.1882]. Recommendation = [0.0, 1.1312], Current Cost = 877.31, Rho = 0.994
(iter 85) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.0783]. Recommendation = [0.0, 1.1312], Current Cost = 888.86, Rho = 0.994
(iter 85) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.3266]. Recommendation = [0.0, 1.1312], Current Cost = 900.41, Rho = 0.994
(iter 85) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.3808]. Recommendation = [0.0, 1.1312], Current Cost = 911.96, Rho = 0.994
(iter 85) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.1971]. Recommendation = [0.0, 1.1312], Current Cost = 923.50, Rho = 0.994
(iter 85) [0.0, 1.1312] = 113.2995, sampling [1.0, 1.3980]. Recommendation = [0.0, 1.1312], Current Cost = 935.05, Rho = 0.994
(iter 85) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.2127]. Recommendation = [0.0, 1.1312], Current Cost = 938.59, Rho = 0.994
(iter 85) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.2456]. Recommendation = [0.0, 1.1312], Current Cost = 950.14, Rho = 0.994
(iter 85) [0.0, 1.1312] = 113.2995, sampling [1.0, 1.4435]. Recommendation = [0.0, 1.1312], Current Cost = 961.69, Rho = 0.994
(iter 85) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.3490]. Recommendation = [0.0, 1.1312], Current Cost = 965.23, Rho = 0.994
(iter 85) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.3091]. Recommendation = [0.0, 1.1312], Current Cost = 976.77, Rho = 0.994
(iter 85) [0.0, 1.1312] = 113.2995, sampling [1.0, 0.9691]. Recommendation = [0.0, 1.1312], Current Cost = 988.32, Rho = 0.994
(iter 85) [0.0, 1.1312] = 113.2995, sampling [0.0, 0.9751]. Recommendation = [0.0, 1.1312], Current Cost = 991.86, Rho = 0.994
(iter 85) [0.0, 1.1312] = 113.2995, sampling [1.0, 1.4209]. Recommendation = [0.0, 1.1312], Current Cost = 1003.41, Rho = 0.994
(iter 85) [0.0, 1.1312] = 113.2995, sampling [1.0, 1.4743]. Recommendation = [0.0, 1.1312], Current Cost = 1006.95, Rho = 0.994
(iter 85) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.2016]. Recommendation = [0.0, 1.1312], Current Cost = 1010.49, Rho = 0.994
(iter 85) [0.0, 1.1312] = 113.2995, sampling [1.0, 0.9529]. Recommendation = [0.0, 1.1312], Current Cost = 1022.04, Rho = 0.994
(iter 85) [0.0, 1.1312] = 113.2995, sampling [0.0, 0.9610]. Recommendation = [0.0, 1.1312], Current Cost = 1025.58, Rho = 0.994
(iter 85) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.0493]. Recommendation = [0.0, 1.1312], Current Cost = 1037.12, Rho = 0.994
(iter 85) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.0022]. Recommendation = [0.0, 1.1312], Current Cost = 1048.67, Rho = 0.994
(iter 85) [0.0, 1.1312] = 113.2995, sampling [1.0, 1.5098]. Recommendation = [0.0, 1.1312], Current Cost = 1060.22, Rho = 0.994
(iter 85) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.3664]. Recommendation = [0.0, 1.1312], Current Cost = 1063.76, Rho = 0.994
(iter 85) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.2195]. Recommendation = [0.0, 1.1312], Current Cost = 1075.30, Rho = 0.994
(iter 85) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.3336]. Recommendation = [0.0, 1.1312], Current Cost = 1086.85, Rho = 0.994
(iter 85) [0.0, 1.1312] = 113.2995, sampling [0.0, 0.9920]. Recommendation = [0.0, 1.1312], Current Cost = 1098.40, Rho = 0.994
(iter 85) [0.0, 1.1312] = 113.2995, sampling [1.0, 1.7331]. Recommendation = [0.0, 1.1312], Current Cost = 1109.95, Rho = 0.994
(iter 85) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.3163]. Recommendation = [0.0, 1.1312], Current Cost = 1113.49, Rho = 0.994
(iter 85) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.6524]. Recommendation = [0.0, 1.1312], Current Cost = 1125.03, Rho = 0.994
(iter 85) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.5530]. Recommendation = [0.0, 1.1312], Current Cost = 1136.58, Rho = 0.994
(iter 85) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.0345]. Recommendation = [0.0, 1.1312], Current Cost = 1148.13, Rho = 0.994
(iter 85) [0.0, 1.1312] = 113.2995, sampling [1.0, 1.8840]. Recommendation = [0.0, 1.1312], Current Cost = 1159.68, Rho = 0.994
(iter 85) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.4030]. Recommendation = [0.0, 1.1312], Current Cost = 1163.22, Rho = 0.994
(iter 85) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.2620]. Recommendation = [0.0, 1.1312], Current Cost = 1174.76, Rho = 0.994
(iter 85) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.5925]. Recommendation = [0.0, 1.1312], Current Cost = 1186.31, Rho = 0.994
(iter 85) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.0603]. Recommendation = [0.0, 1.1312], Current Cost = 1197.86, Rho = 0.994
(iter 85) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.2321]. Recommendation = [0.0, 1.1312], Current Cost = 1209.41, Rho = 0.994
(iter 85) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.3452]. Recommendation = [0.0, 1.1312], Current Cost = 1220.95, Rho = 0.994
(iter 85) [0.0, 1.1312] = 113.2995, sampling [1.0, 0.9367]. Recommendation = [0.0, 1.1312], Current Cost = 1232.50, Rho = 0.994
(iter 85) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.4158]. Recommendation = [0.0, 1.1312], Current Cost = 1236.04, Rho = 0.994
(iter 85) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.3940]. Recommendation = [0.0, 1.1312], Current Cost = 1247.59, Rho = 0.994
(iter 85) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.0688]. Recommendation = [0.0, 1.1312], Current Cost = 1259.14, Rho = 0.994
(iter 85) [0.0, 1.1312] = 113.2995, sampling [1.0, 2.0043]. Recommendation = [0.0, 1.1312], Current Cost = 1270.68, Rho = 0.994
(iter 85) [0.0, 1.1312] = 113.2995, sampling [0.0, 0.9445]. Recommendation = [0.0, 1.1312], Current Cost = 1274.22, Rho = 0.994
(iter 85) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.3767]. Recommendation = [0.0, 1.1312], Current Cost = 1285.77, Rho = 0.994
(iter 85) [0.0, 1.1312] = 113.2995, sampling [1.0, 1.4512]. Recommendation = [0.0, 1.1312], Current Cost = 1297.32, Rho = 0.994
(iter 85) [0.0, 1.1312] = 113.2995, sampling [1.0, 1.8285]. Recommendation = [0.0, 1.1312], Current Cost = 1300.86, Rho = 0.994
(iter 85) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.2383]. Recommendation = [0.0, 1.1312], Current Cost = 1304.40, Rho = 0.994
(iter 85) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.5179]. Recommendation = [0.0, 1.1312], Current Cost = 1315.95, Rho = 0.994
(iter 85) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.4378]. Recommendation = [0.0, 1.1312], Current Cost = 1327.49, Rho = 0.994
(iter 85) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.4819]. Recommendation = [0.0, 1.1312], Current Cost = 1339.04, Rho = 0.994
(iter 85) [0.0, 1.1312] = 113.2995, sampling [1.0, 0.9183]. Recommendation = [0.0, 1.1312], Current Cost = 1350.59, Rho = 0.994
(iter 85) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.2230]. Recommendation = [0.0, 1.1312], Current Cost = 1354.13, Rho = 0.994
(iter 85) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.0521]. Recommendation = [0.0, 1.1312], Current Cost = 1365.67, Rho = 0.994
(iter 85) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.2744]. Recommendation = [0.0, 1.1312], Current Cost = 1377.22, Rho = 0.994
(iter 85) [0.0, 1.1312] = 113.2995, sampling [0.0, 1.5009]. Recommendation = [0.0, 1.1312], Current Cost = 1388.77, Rho = 0.994
