(iter 10) [0.0, 1.1594] = 113.2978, sampling [1.0, 1.2620]. Recommendation = [0.0, 1.1594], Current Cost = 75.44, Rho = 1.000
(iter 10) [0.0, 1.1594] = 113.2978, sampling [1.0, 1.2039]. Recommendation = [0.0, 1.1594], Current Cost = 347.99, Rho = 1.000
(iter 10) [0.0, 1.1594] = 113.2978, sampling [1.0, 1.0848]. Recommendation = [0.0, 1.1594], Current Cost = 351.53, Rho = 1.000
(iter 10) [0.0, 1.1594] = 113.2978, sampling [1.0, 1.3339]. Recommendation = [0.0, 1.1594], Current Cost = 355.07, Rho = 1.000
(iter 10) [0.0, 1.1594] = 113.2978, sampling [1.0, 1.5754]. Recommendation = [0.0, 1.1594], Current Cost = 358.61, Rho = 1.000
(iter 10) [0.0, 1.1594] = 113.2978, sampling [1.0, 1.0365]. Recommendation = [0.0, 1.1594], Current Cost = 362.15, Rho = 1.000
(iter 10) [0.0, 1.1594] = 113.2978, sampling [0.0, 1.0526]. Recommendation = [0.0, 1.1594], Current Cost = 365.69, Rho = 1.000
(iter 10) [0.0, 1.1594] = 113.2978, sampling [1.0, 1.0440]. Recommendation = [0.0, 1.1398], Current Cost = 377.23, Rho = 1.000
(iter 10) [0.0, 1.1594] = 113.2978, sampling [1.0, 1.0279]. Recommendation = [0.0, 1.1398], Current Cost = 380.77, Rho = 1.000
(iter 10) [0.0, 1.1594] = 113.2978, sampling [1.0, 1.0334]. Recommendation = [0.0, 1.1398], Current Cost = 384.31, Rho = 1.000
(iter 10) [0.0, 1.1594] = 113.2978, sampling [1.0, 1.0526]. Recommendation = [0.0, 1.1398], Current Cost = 387.85, Rho = 1.000
(iter 10) [0.0, 1.1594] = 113.2978, sampling [1.0, 1.0202]. Recommendation = [0.0, 1.1335], Current Cost = 391.39, Rho = 1.000
(iter 10) [0.0, 1.1594] = 113.2978, sampling [1.0, 1.2487]. Recommendation = [0.0, 1.1335], Current Cost = 394.93, Rho = 1.000
(iter 10) [0.0, 1.1594] = 113.2978, sampling [1.0, 1.3047]. Recommendation = [0.0, 1.1335], Current Cost = 398.47, Rho = 1.000
(iter 10) [0.0, 1.1594] = 113.2978, sampling [1.0, 1.0111]. Recommendation = [0.0, 1.1335], Current Cost = 402.01, Rho = 1.000
(iter 10) [0.0, 1.1594] = 113.2978, sampling [1.0, 1.0158]. Recommendation = [0.0, 1.1335], Current Cost = 405.55, Rho = 1.000
(iter 10) [0.0, 1.1594] = 113.2978, sampling [1.0, 1.6485]. Recommendation = [0.0, 1.1335], Current Cost = 409.09, Rho = 1.000
(iter 10) [0.0, 1.1594] = 113.2978, sampling [1.0, 1.2756]. Recommendation = [0.0, 1.1335], Current Cost = 412.63, Rho = 1.000
(iter 10) [0.0, 1.1594] = 113.2978, sampling [1.0, 1.3583]. Recommendation = [0.0, 1.1335], Current Cost = 416.17, Rho = 1.000
(iter 10) [0.0, 1.1594] = 113.2978, sampling [1.0, 1.0026]. Recommendation = [0.0, 1.1335], Current Cost = 419.71, Rho = 1.000
(iter 10) [0.0, 1.1594] = 113.2978, sampling [1.0, 1.0298]. Recommendation = [0.0, 1.1335], Current Cost = 423.25, Rho = 1.000
(iter 10) [0.0, 1.1594] = 113.2978, sampling [0.0, 1.2835]. Recommendation = [0.0, 1.1335], Current Cost = 426.79, Rho = 1.000
(iter 10) [0.0, 1.1594] = 113.2978, sampling [1.0, 1.3472]. Recommendation = [0.0, 1.1335], Current Cost = 438.34, Rho = 1.000
(iter 10) [0.0, 1.1594] = 113.2978, sampling [1.0, 1.3978]. Recommendation = [0.0, 1.1335], Current Cost = 441.87, Rho = 1.000
(iter 10) [0.0, 1.1594] = 113.2978, sampling [1.0, 0.9938]. Recommendation = [0.0, 1.1335], Current Cost = 445.41, Rho = 1.000
(iter 10) [0.0, 1.1594] = 113.2978, sampling [0.0, 1.1126]. Recommendation = [0.0, 1.1335], Current Cost = 448.95, Rho = 1.000
(iter 111) [0.0, 1.1126] = 113.2988, sampling [1.0, 0.9984]. Recommendation = [0.0, 1.1288], Current Cost = 460.50, Rho = 1.000
(iter 111) [0.0, 1.1126] = 113.2988, sampling [1.0, 1.0053]. Recommendation = [0.0, 1.1288], Current Cost = 464.04, Rho = 1.000
(iter 111) [0.0, 1.1126] = 113.2988, sampling [1.0, 1.3123]. Recommendation = [0.0, 1.1288], Current Cost = 467.58, Rho = 1.000
(iter 111) [0.0, 1.1126] = 113.2988, sampling [0.0, 1.2048]. Recommendation = [0.0, 1.1288], Current Cost = 471.12, Rho = 1.000
(iter 111) [0.0, 1.1126] = 113.2988, sampling [1.0, 2.0694]. Recommendation = [0.0, 1.1288], Current Cost = 482.67, Rho = 1.000
(iter 111) [0.0, 1.1126] = 113.2988, sampling [1.0, 1.3016]. Recommendation = [0.0, 1.1288], Current Cost = 486.21, Rho = 1.000
(iter 111) [0.0, 1.1126] = 113.2988, sampling [1.0, 1.3303]. Recommendation = [0.0, 1.1288], Current Cost = 489.75, Rho = 1.000
(iter 111) [0.0, 1.1126] = 113.2988, sampling [1.0, 0.9832]. Recommendation = [0.0, 1.1288], Current Cost = 493.29, Rho = 1.000
(iter 111) [0.0, 1.1126] = 113.2988, sampling [1.0, 0.9885]. Recommendation = [0.0, 1.1288], Current Cost = 496.83, Rho = 1.000
(iter 111) [0.0, 1.1126] = 113.2988, sampling [1.0, 2.2275]. Recommendation = [0.0, 1.1288], Current Cost = 500.37, Rho = 1.000
(iter 111) [0.0, 1.1126] = 113.2988, sampling [1.0, 1.3847]. Recommendation = [0.0, 1.1288], Current Cost = 503.91, Rho = 1.000
(iter 111) [0.0, 1.1126] = 113.2988, sampling [1.0, 1.4110]. Recommendation = [0.0, 1.1288], Current Cost = 507.45, Rho = 1.000
(iter 111) [0.0, 1.1126] = 113.2988, sampling [1.0, 1.3682]. Recommendation = [0.0, 1.1288], Current Cost = 510.98, Rho = 1.000
(iter 111) [0.0, 1.1126] = 113.2988, sampling [1.0, 1.3239]. Recommendation = [0.0, 1.1288], Current Cost = 514.52, Rho = 1.000
(iter 111) [0.0, 1.1126] = 113.2988, sampling [1.0, 1.4825]. Recommendation = [0.0, 1.1288], Current Cost = 518.06, Rho = 1.000
(iter 111) [0.0, 1.1126] = 113.2988, sampling [1.0, 1.4268]. Recommendation = [0.0, 1.1288], Current Cost = 521.60, Rho = 1.000
(iter 111) [0.0, 1.1126] = 113.2988, sampling [1.0, 0.9717]. Recommendation = [0.0, 1.1288], Current Cost = 525.14, Rho = 1.000
(iter 111) [0.0, 1.1126] = 113.2988, sampling [0.0, 0.9800]. Recommendation = [0.0, 1.1288], Current Cost = 528.68, Rho = 1.000
(iter 111) [0.0, 1.1126] = 113.2988, sampling [1.0, 1.4608]. Recommendation = [0.0, 1.1288], Current Cost = 540.23, Rho = 1.000
(iter 111) [0.0, 1.1126] = 113.2988, sampling [0.0, 1.0891]. Recommendation = [0.0, 1.1288], Current Cost = 543.77, Rho = 1.000
(iter 111) [0.0, 1.1126] = 113.2988, sampling [0.0, 1.1335]. Recommendation = [0.0, 1.1288], Current Cost = 555.32, Rho = 1.000
(iter 132) [0.0, 1.1335] = 113.2995, sampling [1.0, 1.2835]. Recommendation = [0.0, 1.1288], Current Cost = 566.87, Rho = 1.000
(iter 132) [0.0, 1.1335] = 113.2995, sampling [1.0, 1.8787]. Recommendation = [0.0, 1.1288], Current Cost = 570.40, Rho = 1.000
(iter 132) [0.0, 1.1335] = 113.2995, sampling [1.0, 1.4449]. Recommendation = [0.0, 1.1288], Current Cost = 573.94, Rho = 1.000
(iter 132) [0.0, 1.1335] = 113.2995, sampling [1.0, 1.7242]. Recommendation = [0.0, 1.1288], Current Cost = 577.48, Rho = 1.000
(iter 132) [0.0, 1.1335] = 113.2995, sampling [1.0, 1.5285]. Recommendation = [0.0, 1.1288], Current Cost = 581.02, Rho = 1.000
(iter 132) [0.0, 1.1335] = 113.2995, sampling [1.0, 0.9598]. Recommendation = [0.0, 1.1288], Current Cost = 584.56, Rho = 1.000
(iter 132) [0.0, 1.1335] = 113.2995, sampling [1.0, 0.9665]. Recommendation = [0.0, 1.1288], Current Cost = 588.10, Rho = 1.000
(iter 132) [0.0, 1.1335] = 113.2995, sampling [0.0, 1.1783]. Recommendation = [0.0, 1.1288], Current Cost = 591.64, Rho = 1.000
(iter 132) [0.0, 1.1335] = 113.2995, sampling [0.0, 1.3554]. Recommendation = [0.0, 1.1288], Current Cost = 603.19, Rho = 1.000
(iter 132) [0.0, 1.1335] = 113.2995, sampling [0.0, 1.0193]. Recommendation = [0.0, 1.1288], Current Cost = 614.74, Rho = 1.000
(iter 132) [0.0, 1.1335] = 113.2995, sampling [1.0, 1.9659]. Recommendation = [0.0, 1.1288], Current Cost = 626.29, Rho = 1.000
(iter 132) [0.0, 1.1335] = 113.2995, sampling [1.0, 1.7964]. Recommendation = [0.0, 1.1288], Current Cost = 629.82, Rho = 1.000
(iter 132) [0.0, 1.1335] = 113.2995, sampling [0.0, 1.1446]. Recommendation = [0.0, 1.1288], Current Cost = 633.36, Rho = 1.000
(iter 132) [0.0, 1.1335] = 113.2995, sampling [0.0, 1.2351]. Recommendation = [0.0, 1.1288], Current Cost = 644.91, Rho = 1.000
(iter 132) [0.0, 1.1335] = 113.2995, sampling [1.0, 1.3751]. Recommendation = [0.0, 1.1288], Current Cost = 656.46, Rho = 1.000
(iter 132) [0.0, 1.1335] = 113.2995, sampling [1.0, 1.5051]. Recommendation = [0.0, 1.1288], Current Cost = 660.00, Rho = 1.000
(iter 132) [0.0, 1.1335] = 113.2995, sampling [0.0, 1.1228]. Recommendation = [0.0, 1.1288], Current Cost = 663.54, Rho = 1.000
(iter 132) [0.0, 1.1335] = 113.2995, sampling [0.0, 1.1024]. Recommendation = [0.0, 1.1288], Current Cost = 675.09, Rho = 1.000
(iter 132) [0.0, 1.1335] = 113.2995, sampling [0.0, 1.0745]. Recommendation = [0.0, 1.1288], Current Cost = 686.63, Rho = 1.000
(iter 132) [0.0, 1.1335] = 113.2995, sampling [1.0, 1.2926]. Recommendation = [0.0, 1.1288], Current Cost = 698.18, Rho = 1.000
(iter 132) [0.0, 1.1335] = 113.2995, sampling [1.0, 0.9477]. Recommendation = [0.0, 1.1288], Current Cost = 701.72, Rho = 1.000
(iter 132) [0.0, 1.1335] = 113.2995, sampling [1.0, 1.5942]. Recommendation = [0.0, 1.1288], Current Cost = 705.26, Rho = 1.000
(iter 132) [0.0, 1.1335] = 113.2995, sampling [1.0, 1.4157]. Recommendation = [0.0, 1.1288], Current Cost = 708.80, Rho = 1.000
(iter 132) [0.0, 1.1335] = 113.2995, sampling [1.0, 1.3616]. Recommendation = [0.0, 1.1288], Current Cost = 712.34, Rho = 1.000
(iter 132) [0.0, 1.1335] = 113.2995, sampling [0.0, 1.1904]. Recommendation = [0.0, 1.1288], Current Cost = 715.88, Rho = 1.000
(iter 132) [0.0, 1.1335] = 113.2995, sampling [0.0, 1.1522]. Recommendation = [0.0, 1.1288], Current Cost = 727.43, Rho = 1.000
(iter 132) [0.0, 1.1335] = 113.2995, sampling [0.0, 1.5633]. Recommendation = [0.0, 1.1288], Current Cost = 738.97, Rho = 1.000
(iter 132) [0.0, 1.1335] = 113.2995, sampling [0.0, 1.1706]. Recommendation = [0.0, 1.1288], Current Cost = 750.52, Rho = 1.000
(iter 132) [0.0, 1.1335] = 113.2995, sampling [1.0, 0.9547]. Recommendation = [0.0, 1.1288], Current Cost = 762.07, Rho = 1.000
(iter 132) [0.0, 1.1335] = 113.2995, sampling [1.0, 1.4317]. Recommendation = [0.0, 1.1288], Current Cost = 765.61, Rho = 1.000
(iter 132) [0.0, 1.1335] = 113.2995, sampling [1.0, 1.6707]. Recommendation = [0.0, 1.1288], Current Cost = 769.15, Rho = 1.000
(iter 132) [0.0, 1.1335] = 113.2995, sampling [1.0, 1.6318]. Recommendation = [0.0, 1.1288], Current Cost = 772.69, Rho = 1.000
(iter 132) [0.0, 1.1335] = 113.2995, sampling [0.0, 1.1398]. Recommendation = [0.0, 1.1288], Current Cost = 776.23, Rho = 1.000
(iter 132) [0.0, 1.1335] = 113.2995, sampling [1.0, 1.3811]. Recommendation = [0.0, 1.1288], Current Cost = 787.78, Rho = 1.000
(iter 132) [0.0, 1.1335] = 113.2995, sampling [0.0, 1.1288]. Recommendation = [0.0, 1.1288], Current Cost = 791.31, Rho = 1.000
(iter 167) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.3390]. Recommendation = [0.0, 1.1288], Current Cost = 802.86, Rho = 1.000
(iter 167) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.1186]. Recommendation = [0.0, 1.1288], Current Cost = 814.41, Rho = 1.000
(iter 167) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.0977]. Recommendation = [0.0, 1.1288], Current Cost = 825.96, Rho = 1.000
(iter 167) [0.0, 1.1288] = 113.2995, sampling [1.0, 0.9346]. Recommendation = [0.0, 1.1288], Current Cost = 837.50, Rho = 1.000
(iter 167) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.1088]. Recommendation = [0.0, 1.1288], Current Cost = 841.04, Rho = 1.000
(iter 167) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.2200]. Recommendation = [0.0, 1.1288], Current Cost = 852.59, Rho = 1.000
(iter 167) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.1653]. Recommendation = [0.0, 1.1288], Current Cost = 864.14, Rho = 1.000
(iter 167) [0.0, 1.1288] = 113.2995, sampling [0.0, 0.9439]. Recommendation = [0.0, 1.1288], Current Cost = 875.69, Rho = 1.000
(iter 167) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.0836]. Recommendation = [0.0, 1.1288], Current Cost = 887.23, Rho = 1.000
(iter 167) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.1490]. Recommendation = [0.0, 1.1288], Current Cost = 898.78, Rho = 1.000
(iter 167) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.4003]. Recommendation = [0.0, 1.1288], Current Cost = 910.33, Rho = 1.000
(iter 167) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.0657]. Recommendation = [0.0, 1.1288], Current Cost = 921.88, Rho = 1.000
(iter 167) [0.0, 1.1288] = 113.2995, sampling [1.0, 1.0193]. Recommendation = [0.0, 1.1288], Current Cost = 933.42, Rho = 1.000
(iter 167) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.2567]. Recommendation = [0.0, 1.1288], Current Cost = 936.96, Rho = 1.000
(iter 167) [0.0, 1.1288] = 113.2995, sampling [1.0, 1.4746]. Recommendation = [0.0, 1.1288], Current Cost = 948.51, Rho = 1.000
(iter 167) [0.0, 1.1288] = 113.2995, sampling [1.0, 0.9848]. Recommendation = [0.0, 1.1288], Current Cost = 952.05, Rho = 1.000
(iter 167) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.1246]. Recommendation = [0.0, 1.1288], Current Cost = 955.59, Rho = 1.000
(iter 167) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.1054]. Recommendation = [0.0, 1.1288], Current Cost = 967.14, Rho = 1.000
(iter 167) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.0929]. Recommendation = [0.0, 1.1288], Current Cost = 978.69, Rho = 1.000
(iter 167) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.1858]. Recommendation = [0.0, 1.1288], Current Cost = 990.23, Rho = 1.000
(iter 167) [0.0, 1.1288] = 113.2995, sampling [1.0, 0.9745]. Recommendation = [0.0, 1.1288], Current Cost = 1001.78, Rho = 1.000
(iter 167) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.1963]. Recommendation = [0.0, 1.1288], Current Cost = 1005.32, Rho = 1.000
(iter 167) [0.0, 1.1288] = 113.2995, sampling [1.0, 0.9184]. Recommendation = [0.0, 1.1288], Current Cost = 1016.87, Rho = 1.000
(iter 167) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.5362]. Recommendation = [0.0, 1.1288], Current Cost = 1020.41, Rho = 1.000
(iter 167) [0.0, 1.1288] = 113.2995, sampling [1.0, 0.9279]. Recommendation = [0.0, 1.1288], Current Cost = 1031.96, Rho = 1.000
