(iter 10) [0.0, 1.1883] = 113.2930, sampling [1.0, 1.1830]. Recommendation = [0.0, 1.1883], Current Cost = 75.44, Rho = 0.943
(iter 68) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.0819]. Recommendation = [0.0, 1.1298], Current Cost = 494.91, Rho = 0.943
(iter 68) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.0974]. Recommendation = [0.0, 1.1298], Current Cost = 506.46, Rho = 0.943
(iter 68) [0.0, 1.1298] = 113.2995, sampling [1.0, 1.3311]. Recommendation = [0.0, 1.1298], Current Cost = 518.01, Rho = 0.943
(iter 68) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.1797]. Recommendation = [0.0, 1.1298], Current Cost = 521.55, Rho = 0.943
(iter 68) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.2522]. Recommendation = [0.0, 1.1298], Current Cost = 533.10, Rho = 0.943
(iter 68) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.0456]. Recommendation = [0.0, 1.1298], Current Cost = 544.64, Rho = 0.943
(iter 68) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.1625]. Recommendation = [0.0, 1.1298], Current Cost = 556.19, Rho = 0.943
(iter 68) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.3090]. Recommendation = [0.0, 1.1298], Current Cost = 567.74, Rho = 0.943
(iter 68) [0.0, 1.1298] = 113.2995, sampling [1.0, 1.3783]. Recommendation = [0.0, 1.1298], Current Cost = 579.29, Rho = 0.943
(iter 68) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.1735]. Recommendation = [0.0, 1.1298], Current Cost = 582.83, Rho = 0.943
(iter 68) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.0212]. Recommendation = [0.0, 1.1298], Current Cost = 594.37, Rho = 0.943
(iter 68) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.1985]. Recommendation = [0.0, 1.1298], Current Cost = 605.92, Rho = 0.943
(iter 68) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.2441]. Recommendation = [0.0, 1.1298], Current Cost = 617.47, Rho = 0.943
(iter 68) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.0741]. Recommendation = [0.0, 1.1298], Current Cost = 629.02, Rho = 0.943
(iter 68) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.1673]. Recommendation = [0.0, 1.1298], Current Cost = 640.56, Rho = 0.943
(iter 68) [0.0, 1.1298] = 113.2995, sampling [1.0, 0.9942]. Recommendation = [0.0, 1.1298], Current Cost = 652.11, Rho = 0.943
(iter 68) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.2620]. Recommendation = [0.0, 1.1298], Current Cost = 655.65, Rho = 0.943
(iter 68) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.2355]. Recommendation = [0.0, 1.1298], Current Cost = 667.20, Rho = 0.943
(iter 68) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.3503]. Recommendation = [0.0, 1.1298], Current Cost = 678.75, Rho = 0.943
(iter 68) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.0937]. Recommendation = [0.0, 1.1298], Current Cost = 690.29, Rho = 0.943
(iter 68) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.1042]. Recommendation = [0.0, 1.1298], Current Cost = 701.84, Rho = 0.943
(iter 68) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.0848]. Recommendation = [0.0, 1.1298], Current Cost = 713.39, Rho = 0.943
(iter 68) [0.0, 1.1298] = 113.2995, sampling [1.0, 1.4299]. Recommendation = [0.0, 1.1298], Current Cost = 724.94, Rho = 0.943
(iter 68) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.2227]. Recommendation = [0.0, 1.1298], Current Cost = 728.48, Rho = 0.943
(iter 68) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.1830]. Recommendation = [0.0, 1.1298], Current Cost = 740.02, Rho = 0.943
(iter 68) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.0589]. Recommendation = [0.0, 1.1298], Current Cost = 751.57, Rho = 0.943
(iter 68) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.0043]. Recommendation = [0.0, 1.1298], Current Cost = 763.12, Rho = 0.943
(iter 68) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.2889]. Recommendation = [0.0, 1.1298], Current Cost = 774.67, Rho = 0.943
(iter 68) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.2742]. Recommendation = [0.0, 1.1298], Current Cost = 786.21, Rho = 0.943
(iter 68) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.1923]. Recommendation = [0.0, 1.1298], Current Cost = 797.76, Rho = 0.943
(iter 68) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.2408]. Recommendation = [0.0, 1.1298], Current Cost = 809.31, Rho = 0.943
(iter 68) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.0385]. Recommendation = [0.0, 1.1298], Current Cost = 820.86, Rho = 0.943
(iter 68) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.2072]. Recommendation = [0.0, 1.1298], Current Cost = 832.40, Rho = 0.943
(iter 68) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.0778]. Recommendation = [0.0, 1.1298], Current Cost = 843.95, Rho = 0.943
(iter 68) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.3210]. Recommendation = [0.0, 1.1298], Current Cost = 855.50, Rho = 0.943
(iter 68) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.4000]. Recommendation = [0.0, 1.1298], Current Cost = 867.05, Rho = 0.943
(iter 68) [0.0, 1.1298] = 113.2995, sampling [1.0, 0.9739]. Recommendation = [0.0, 1.1298], Current Cost = 878.59, Rho = 0.943
(iter 68) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.0711]. Recommendation = [0.0, 1.1298], Current Cost = 882.13, Rho = 0.943
(iter 68) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.2656]. Recommendation = [0.0, 1.1298], Current Cost = 893.68, Rho = 0.943
(iter 68) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.3005]. Recommendation = [0.0, 1.1298], Current Cost = 905.23, Rho = 0.943
(iter 68) [0.0, 1.1298] = 113.2995, sampling [1.0, 1.4739]. Recommendation = [0.0, 1.1298], Current Cost = 916.78, Rho = 0.943
(iter 68) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.0244]. Recommendation = [0.0, 1.1298], Current Cost = 920.31, Rho = 0.943
(iter 68) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.1841]. Recommendation = [0.0, 1.1298], Current Cost = 931.86, Rho = 0.943
(iter 68) [0.0, 1.1298] = 113.2995, sampling [0.0, 0.9841]. Recommendation = [0.0, 1.1298], Current Cost = 943.41, Rho = 0.943
(iter 68) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.3646]. Recommendation = [0.0, 1.1298], Current Cost = 954.96, Rho = 0.943
(iter 68) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.2030]. Recommendation = [0.0, 1.1298], Current Cost = 966.50, Rho = 0.943
(iter 68) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.0636]. Recommendation = [0.0, 1.1298], Current Cost = 978.05, Rho = 0.943
(iter 68) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.2309]. Recommendation = [0.0, 1.1298], Current Cost = 989.60, Rho = 0.943
(iter 68) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.3396]. Recommendation = [0.0, 1.1298], Current Cost = 1001.15, Rho = 0.943
(iter 68) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.2124]. Recommendation = [0.0, 1.1298], Current Cost = 1012.69, Rho = 0.943
(iter 68) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.0483]. Recommendation = [0.0, 1.1298], Current Cost = 1024.24, Rho = 0.943
(iter 68) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.2841]. Recommendation = [0.0, 1.1298], Current Cost = 1035.79, Rho = 0.943
(iter 68) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.0189]. Recommendation = [0.0, 1.1298], Current Cost = 1047.34, Rho = 0.943
(iter 68) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.4497]. Recommendation = [0.0, 1.1298], Current Cost = 1058.88, Rho = 0.943
(iter 68) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.0090]. Recommendation = [0.0, 1.1298], Current Cost = 1070.43, Rho = 0.943
(iter 68) [0.0, 1.1298] = 113.2995, sampling [0.0, 0.9531]. Recommendation = [0.0, 1.1298], Current Cost = 1081.98, Rho = 0.943
(iter 68) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.2178]. Recommendation = [0.0, 1.1298], Current Cost = 1093.53, Rho = 0.943
(iter 68) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.2480]. Recommendation = [0.0, 1.1298], Current Cost = 1105.07, Rho = 0.943
(iter 68) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.2763]. Recommendation = [0.0, 1.1298], Current Cost = 1116.62, Rho = 0.943
(iter 68) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.3128]. Recommendation = [0.0, 1.1298], Current Cost = 1128.17, Rho = 0.943
(iter 68) [0.0, 1.1298] = 113.2995, sampling [0.0, 0.9976]. Recommendation = [0.0, 1.1298], Current Cost = 1139.72, Rho = 0.943
(iter 68) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.5008]. Recommendation = [0.0, 1.1298], Current Cost = 1151.26, Rho = 0.943
(iter 68) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.0537]. Recommendation = [0.0, 1.1298], Current Cost = 1162.81, Rho = 0.943
(iter 68) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.0298]. Recommendation = [0.0, 1.1298], Current Cost = 1174.36, Rho = 0.943
(iter 68) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.3854]. Recommendation = [0.0, 1.1298], Current Cost = 1185.91, Rho = 0.943
(iter 68) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.4146]. Recommendation = [0.0, 1.1298], Current Cost = 1197.45, Rho = 0.943
(iter 68) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.2960]. Recommendation = [0.0, 1.1298], Current Cost = 1209.00, Rho = 0.943
(iter 68) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.3249]. Recommendation = [0.0, 1.1298], Current Cost = 1220.55, Rho = 0.943
(iter 68) [0.0, 1.1298] = 113.2995, sampling [1.0, 1.6233]. Recommendation = [0.0, 1.1298], Current Cost = 1232.10, Rho = 0.943
(iter 68) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.2691]. Recommendation = [0.0, 1.1298], Current Cost = 1235.64, Rho = 0.943
(iter 68) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.0421]. Recommendation = [0.0, 1.1298], Current Cost = 1247.18, Rho = 0.943
(iter 68) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.3350]. Recommendation = [0.0, 1.1298], Current Cost = 1258.73, Rho = 0.943
(iter 68) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.3582]. Recommendation = [0.0, 1.1298], Current Cost = 1270.28, Rho = 0.943
(iter 68) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.7029]. Recommendation = [0.0, 1.1298], Current Cost = 1281.83, Rho = 0.943
(iter 68) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.3068]. Recommendation = [0.0, 1.1298], Current Cost = 1293.37, Rho = 0.943
(iter 68) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.3734]. Recommendation = [0.0, 1.1298], Current Cost = 1304.92, Rho = 0.943
(iter 68) [0.0, 1.1298] = 113.2995, sampling [0.0, 0.9669]. Recommendation = [0.0, 1.1298], Current Cost = 1316.47, Rho = 0.943
(iter 68) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.5811]. Recommendation = [0.0, 1.1298], Current Cost = 1328.02, Rho = 0.943
(iter 68) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.2278]. Recommendation = [0.0, 1.1298], Current Cost = 1339.56, Rho = 0.943
(iter 68) [0.0, 1.1298] = 113.2995, sampling [0.0, 0.9883]. Recommendation = [0.0, 1.1298], Current Cost = 1351.11, Rho = 0.943
(iter 68) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.2584]. Recommendation = [0.0, 1.1298], Current Cost = 1362.66, Rho = 0.943
(iter 68) [0.0, 1.1298] = 113.2995, sampling [0.0, 0.9351]. Recommendation = [0.0, 1.1298], Current Cost = 1374.21, Rho = 0.943
(iter 68) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.3464]. Recommendation = [0.0, 1.1298], Current Cost = 1385.75, Rho = 0.943
(iter 68) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.3190]. Recommendation = [0.0, 1.1298], Current Cost = 1397.30, Rho = 0.943
(iter 68) [0.0, 1.1298] = 113.2995, sampling [0.0, 0.9796]. Recommendation = [0.0, 1.1298], Current Cost = 1408.85, Rho = 0.943
(iter 68) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.4374]. Recommendation = [0.0, 1.1298], Current Cost = 1420.40, Rho = 0.943
(iter 68) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.5199]. Recommendation = [0.0, 1.1298], Current Cost = 1431.94, Rho = 0.943
(iter 68) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.7671]. Recommendation = [0.0, 1.1298], Current Cost = 1443.49, Rho = 0.943
(iter 68) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.6576]. Recommendation = [0.0, 1.1298], Current Cost = 1455.04, Rho = 0.943
(iter 68) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.3935]. Recommendation = [0.0, 1.1298], Current Cost = 1466.59, Rho = 0.943
(iter 68) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.0126]. Recommendation = [0.0, 1.1298], Current Cost = 1478.13, Rho = 0.943
(iter 68) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.4601]. Recommendation = [0.0, 1.1298], Current Cost = 1489.68, Rho = 0.943
(iter 68) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.4233]. Recommendation = [0.0, 1.1298], Current Cost = 1501.23, Rho = 0.943
(iter 68) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.4832]. Recommendation = [0.0, 1.1298], Current Cost = 1512.78, Rho = 0.943
(iter 68) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.3430]. Recommendation = [0.0, 1.1298], Current Cost = 1524.32, Rho = 0.943
(iter 68) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.3311]. Recommendation = [0.0, 1.1298], Current Cost = 1535.87, Rho = 0.943
(iter 68) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.0031]. Recommendation = [0.0, 1.1298], Current Cost = 1547.42, Rho = 0.943
(iter 68) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.3688]. Recommendation = [0.0, 1.1298], Current Cost = 1558.97, Rho = 0.943
(iter 68) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.3553]. Recommendation = [0.0, 1.1298], Current Cost = 1570.51, Rho = 0.943
(iter 68) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.6023]. Recommendation = [0.0, 1.1298], Current Cost = 1582.06, Rho = 0.943
(iter 68) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.4041]. Recommendation = [0.0, 1.1298], Current Cost = 1593.61, Rho = 0.943
(iter 68) [0.0, 1.1298] = 113.2995, sampling [0.0, 0.9610]. Recommendation = [0.0, 1.1298], Current Cost = 1605.16, Rho = 0.943
(iter 68) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.5620]. Recommendation = [0.0, 1.1298], Current Cost = 1616.70, Rho = 0.943
(iter 68) [0.0, 1.1298] = 113.2995, sampling [0.0, 0.9193]. Recommendation = [0.0, 1.1298], Current Cost = 1628.25, Rho = 0.943
(iter 68) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.3617]. Recommendation = [0.0, 1.1298], Current Cost = 1639.80, Rho = 0.943
(iter 68) [0.0, 1.1298] = 113.2995, sampling [0.0, 0.9445]. Recommendation = [0.0, 1.1298], Current Cost = 1651.35, Rho = 0.943
(iter 68) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.4103]. Recommendation = [0.0, 1.1298], Current Cost = 1662.89, Rho = 0.943
(iter 68) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.2952]. Recommendation = [0.0, 1.1298], Current Cost = 1674.44, Rho = 0.943
(iter 68) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.7322]. Recommendation = [0.0, 1.1298], Current Cost = 1685.99, Rho = 0.943
(iter 68) [0.0, 1.1298] = 113.2995, sampling [0.0, 1.3886]. Recommendation = [0.0, 1.1298], Current Cost = 1697.54, Rho = 0.943
(iter 68) [0.0, 1.1298] = 113.2995, sampling [0.0, 0.9942]. Recommendation = [0.0, 1.1298], Current Cost = 1709.08, Rho = 0.943
