(iter 10) [0.0, 1.0665] = 113.2893, sampling [1.0, 1.1425]. Recommendation = [0.0, 1.0665], Current Cost = 75.44, Rho = 0.994
(iter 10) [0.0, 1.0665] = 113.2893, sampling [1.0, 1.2150]. Recommendation = [0.0, 1.1263], Current Cost = 135.61, Rho = 0.994
(iter 10) [0.0, 1.0665] = 113.2893, sampling [1.0, 1.1214]. Recommendation = [0.0, 1.1263], Current Cost = 139.15, Rho = 0.994
(iter 10) [0.0, 1.0665] = 113.2893, sampling [1.0, 1.2387]. Recommendation = [0.0, 1.1263], Current Cost = 142.69, Rho = 0.994
(iter 10) [0.0, 1.0665] = 113.2893, sampling [1.0, 1.0939]. Recommendation = [0.0, 1.1263], Current Cost = 146.23, Rho = 0.994
(iter 10) [0.0, 1.0665] = 113.2893, sampling [1.0, 1.1641]. Recommendation = [0.0, 1.1263], Current Cost = 149.77, Rho = 0.994
(iter 10) [0.0, 1.0665] = 113.2893, sampling [1.0, 1.1781]. Recommendation = [0.0, 1.1263], Current Cost = 153.31, Rho = 0.994
(iter 10) [0.0, 1.0665] = 113.2893, sampling [1.0, 1.1487]. Recommendation = [0.0, 1.1263], Current Cost = 156.85, Rho = 0.994
(iter 10) [0.0, 1.0665] = 113.2893, sampling [1.0, 1.1318]. Recommendation = [0.0, 1.1263], Current Cost = 160.39, Rho = 0.994
(iter 10) [0.0, 1.0665] = 113.2893, sampling [1.0, 1.1117]. Recommendation = [0.0, 1.1318], Current Cost = 163.93, Rho = 0.994
(iter 10) [0.0, 1.0665] = 113.2893, sampling [1.0, 1.2719]. Recommendation = [0.0, 1.1318], Current Cost = 167.47, Rho = 0.994
(iter 10) [0.0, 1.0665] = 113.2893, sampling [1.0, 1.3041]. Recommendation = [0.0, 1.1318], Current Cost = 171.01, Rho = 0.994
(iter 10) [0.0, 1.0665] = 113.2893, sampling [1.0, 1.0823]. Recommendation = [0.0, 1.1318], Current Cost = 174.55, Rho = 0.994
(iter 10) [0.0, 1.0665] = 113.2893, sampling [1.0, 1.0905]. Recommendation = [0.0, 1.1318], Current Cost = 178.08, Rho = 0.994
(iter 10) [0.0, 1.0665] = 113.2893, sampling [1.0, 1.1191]. Recommendation = [0.0, 1.1318], Current Cost = 181.62, Rho = 0.994
(iter 10) [0.0, 1.0665] = 113.2893, sampling [1.0, 1.1973]. Recommendation = [0.0, 1.1318], Current Cost = 185.16, Rho = 0.994
(iter 10) [0.0, 1.0665] = 113.2893, sampling [1.0, 1.1368]. Recommendation = [0.0, 1.1318], Current Cost = 188.70, Rho = 0.994
(iter 10) [0.0, 1.0665] = 113.2893, sampling [1.0, 1.1006]. Recommendation = [0.0, 1.1318], Current Cost = 192.24, Rho = 0.994
(iter 10) [0.0, 1.0665] = 113.2893, sampling [1.0, 1.1440]. Recommendation = [0.0, 1.1318], Current Cost = 195.78, Rho = 0.994
(iter 10) [0.0, 1.0665] = 113.2893, sampling [1.0, 1.2486]. Recommendation = [0.0, 1.1318], Current Cost = 199.32, Rho = 0.994
(iter 10) [0.0, 1.0665] = 113.2893, sampling [1.0, 1.2112]. Recommendation = [0.0, 1.1318], Current Cost = 202.86, Rho = 0.994
(iter 10) [0.0, 1.0665] = 113.2893, sampling [1.0, 1.0690]. Recommendation = [0.0, 1.1318], Current Cost = 206.40, Rho = 0.994
(iter 10) [0.0, 1.0665] = 113.2893, sampling [1.0, 1.2321]. Recommendation = [0.0, 1.1318], Current Cost = 209.94, Rho = 0.994
(iter 10) [0.0, 1.0665] = 113.2893, sampling [1.0, 1.2235]. Recommendation = [0.0, 1.1318], Current Cost = 213.48, Rho = 0.994
(iter 10) [0.0, 1.0665] = 113.2893, sampling [1.0, 1.0748]. Recommendation = [0.0, 1.1318], Current Cost = 217.02, Rho = 0.994
(iter 10) [0.0, 1.0665] = 113.2893, sampling [1.0, 1.2014]. Recommendation = [0.0, 1.1318], Current Cost = 220.56, Rho = 0.994
(iter 10) [0.0, 1.0665] = 113.2893, sampling [1.0, 1.2622]. Recommendation = [0.0, 1.1318], Current Cost = 224.10, Rho = 0.994
(iter 10) [0.0, 1.0665] = 113.2893, sampling [1.0, 1.1916]. Recommendation = [0.0, 1.1318], Current Cost = 227.64, Rho = 0.994
(iter 10) [0.0, 1.0665] = 113.2893, sampling [1.0, 1.2180]. Recommendation = [0.0, 1.1318], Current Cost = 231.18, Rho = 0.994
(iter 10) [0.0, 1.0665] = 113.2893, sampling [1.0, 1.2442]. Recommendation = [0.0, 1.1318], Current Cost = 234.72, Rho = 0.994
(iter 10) [0.0, 1.0665] = 113.2893, sampling [1.0, 1.3173]. Recommendation = [0.0, 1.1318], Current Cost = 238.26, Rho = 0.994
(iter 10) [0.0, 1.0665] = 113.2893, sampling [1.0, 1.2962]. Recommendation = [0.0, 1.1318], Current Cost = 241.80, Rho = 0.994
(iter 10) [0.0, 1.0665] = 113.2893, sampling [1.0, 1.3589]. Recommendation = [0.0, 1.1318], Current Cost = 245.34, Rho = 0.994
(iter 10) [0.0, 1.0665] = 113.2893, sampling [1.0, 1.3437]. Recommendation = [0.0, 1.1318], Current Cost = 248.88, Rho = 0.994
(iter 10) [0.0, 1.0665] = 113.2893, sampling [1.0, 1.2768]. Recommendation = [0.0, 1.1318], Current Cost = 252.42, Rho = 0.994
(iter 10) [0.0, 1.0665] = 113.2893, sampling [1.0, 1.0605]. Recommendation = [0.0, 1.1318], Current Cost = 255.96, Rho = 0.994
(iter 10) [0.0, 1.0665] = 113.2893, sampling [1.0, 1.1636]. Recommendation = [0.0, 1.1318], Current Cost = 259.50, Rho = 0.994
(iter 10) [0.0, 1.0665] = 113.2893, sampling [1.0, 1.0555]. Recommendation = [0.0, 1.1318], Current Cost = 263.04, Rho = 0.994
(iter 10) [0.0, 1.0665] = 113.2893, sampling [1.0, 1.0571]. Recommendation = [0.0, 1.1318], Current Cost = 266.58, Rho = 0.994
(iter 10) [0.0, 1.0665] = 113.2893, sampling [1.0, 1.0493]. Recommendation = [0.0, 1.1318], Current Cost = 270.12, Rho = 0.994
(iter 10) [0.0, 1.0665] = 113.2893, sampling [1.0, 1.1721]. Recommendation = [0.0, 1.1318], Current Cost = 273.65, Rho = 0.994
(iter 10) [0.0, 1.0665] = 113.2893, sampling [1.0, 1.2663]. Recommendation = [0.0, 1.1318], Current Cost = 277.19, Rho = 0.994
(iter 10) [0.0, 1.0665] = 113.2893, sampling [1.0, 1.3971]. Recommendation = [0.0, 1.1318], Current Cost = 280.73, Rho = 0.994
(iter 10) [0.0, 1.0665] = 113.2893, sampling [1.0, 1.0456]. Recommendation = [0.0, 1.1318], Current Cost = 284.27, Rho = 0.994
(iter 10) [0.0, 1.0665] = 113.2893, sampling [1.0, 1.3754]. Recommendation = [0.0, 1.1318], Current Cost = 287.81, Rho = 0.994
(iter 10) [0.0, 1.0665] = 113.2893, sampling [1.0, 1.0395]. Recommendation = [0.0, 1.1318], Current Cost = 291.35, Rho = 0.994
(iter 10) [0.0, 1.0665] = 113.2893, sampling [1.0, 1.0328]. Recommendation = [0.0, 1.1318], Current Cost = 294.89, Rho = 0.994
(iter 10) [0.0, 1.0665] = 113.2893, sampling [1.0, 1.0410]. Recommendation = [0.0, 1.1318], Current Cost = 298.43, Rho = 0.994
(iter 10) [0.0, 1.0665] = 113.2893, sampling [1.0, 1.4442]. Recommendation = [0.0, 1.1318], Current Cost = 301.97, Rho = 0.994
(iter 10) [0.0, 1.0665] = 113.2893, sampling [1.0, 1.0247]. Recommendation = [0.0, 1.1318], Current Cost = 305.51, Rho = 0.994
(iter 10) [0.0, 1.0665] = 113.2893, sampling [1.0, 1.0302]. Recommendation = [0.0, 1.1318], Current Cost = 309.05, Rho = 0.994
(iter 10) [0.0, 1.0665] = 113.2893, sampling [0.0, 1.1840]. Recommendation = [0.0, 1.1318], Current Cost = 312.59, Rho = 0.994
(iter 77) [0.0, 1.1840] = 113.2940, sampling [1.0, 1.3104]. Recommendation = [0.0, 1.1318], Current Cost = 324.14, Rho = 0.994
(iter 77) [0.0, 1.1840] = 113.2940, sampling [1.0, 1.2579]. Recommendation = [0.0, 1.1318], Current Cost = 327.68, Rho = 0.994
(iter 77) [0.0, 1.1840] = 113.2940, sampling [1.0, 1.2425]. Recommendation = [0.0, 1.1318], Current Cost = 331.22, Rho = 0.994
(iter 77) [0.0, 1.1840] = 113.2940, sampling [1.0, 1.0173]. Recommendation = [0.0, 1.1318], Current Cost = 334.76, Rho = 0.994
(iter 77) [0.0, 1.1840] = 113.2940, sampling [1.0, 1.4170]. Recommendation = [0.0, 1.1318], Current Cost = 338.30, Rho = 0.994
(iter 77) [0.0, 1.1840] = 113.2940, sampling [1.0, 1.0229]. Recommendation = [0.0, 1.1318], Current Cost = 341.84, Rho = 0.994
(iter 77) [0.0, 1.1840] = 113.2940, sampling [1.0, 1.5093]. Recommendation = [0.0, 1.1318], Current Cost = 345.38, Rho = 0.994
(iter 77) [0.0, 1.1840] = 113.2940, sampling [0.0, 1.1318]. Recommendation = [0.0, 1.1318], Current Cost = 348.92, Rho = 0.994
(iter 85) [0.0, 1.1318] = 113.2995, sampling [1.0, 1.1840]. Recommendation = [0.0, 1.1318], Current Cost = 360.46, Rho = 0.994
(iter 85) [0.0, 1.1318] = 113.2995, sampling [1.0, 1.2894]. Recommendation = [0.0, 1.1318], Current Cost = 364.00, Rho = 0.994
(iter 85) [0.0, 1.1318] = 113.2995, sampling [1.0, 1.0081]. Recommendation = [0.0, 1.1318], Current Cost = 367.54, Rho = 0.994
(iter 85) [0.0, 1.1318] = 113.2995, sampling [1.0, 1.0122]. Recommendation = [0.0, 1.1318], Current Cost = 371.08, Rho = 0.994
(iter 85) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.1071]. Recommendation = [0.0, 1.1318], Current Cost = 374.62, Rho = 0.994
(iter 85) [0.0, 1.1318] = 113.2995, sampling [1.0, 1.3353]. Recommendation = [0.0, 1.1318], Current Cost = 386.17, Rho = 0.994
(iter 85) [0.0, 1.1318] = 113.2995, sampling [1.0, 1.6075]. Recommendation = [0.0, 1.1318], Current Cost = 389.71, Rho = 0.994
(iter 85) [0.0, 1.1318] = 113.2995, sampling [1.0, 1.2836]. Recommendation = [0.0, 1.1318], Current Cost = 393.25, Rho = 0.994
(iter 85) [0.0, 1.1318] = 113.2995, sampling [1.0, 1.4721]. Recommendation = [0.0, 1.1318], Current Cost = 396.79, Rho = 0.994
(iter 85) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.1522]. Recommendation = [0.0, 1.1318], Current Cost = 400.33, Rho = 0.994
(iter 85) [0.0, 1.1318] = 113.2995, sampling [1.0, 0.9990]. Recommendation = [0.0, 1.1318], Current Cost = 411.88, Rho = 0.994
(iter 85) [0.0, 1.1318] = 113.2995, sampling [1.0, 1.0049]. Recommendation = [0.0, 1.1318], Current Cost = 415.41, Rho = 0.994
(iter 85) [0.0, 1.1318] = 113.2995, sampling [1.0, 1.7399]. Recommendation = [0.0, 1.1318], Current Cost = 418.95, Rho = 0.994
(iter 85) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.2315]. Recommendation = [0.0, 1.1318], Current Cost = 422.49, Rho = 0.994
(iter 85) [0.0, 1.1318] = 113.2995, sampling [1.0, 1.3224]. Recommendation = [0.0, 1.1318], Current Cost = 434.04, Rho = 0.994
(iter 85) [0.0, 1.1318] = 113.2995, sampling [1.0, 1.5551]. Recommendation = [0.0, 1.1318], Current Cost = 437.58, Rho = 0.994
(iter 85) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.1191]. Recommendation = [0.0, 1.1318], Current Cost = 441.12, Rho = 0.994
(iter 85) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.0024]. Recommendation = [0.0, 1.1318], Current Cost = 452.67, Rho = 0.994
(iter 85) [0.0, 1.1318] = 113.2995, sampling [1.0, 1.2929]. Recommendation = [0.0, 1.1318], Current Cost = 464.22, Rho = 0.994
(iter 85) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.0905]. Recommendation = [0.0, 1.1318], Current Cost = 467.76, Rho = 0.994
(iter 85) [0.0, 1.1318] = 113.2995, sampling [1.0, 1.3501]. Recommendation = [0.0, 1.1318], Current Cost = 479.30, Rho = 0.994
(iter 85) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.1425]. Recommendation = [0.0, 1.1318], Current Cost = 482.84, Rho = 0.994
(iter 85) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.1636]. Recommendation = [0.0, 1.1318], Current Cost = 494.39, Rho = 0.994
(iter 85) [0.0, 1.1318] = 113.2995, sampling [1.0, 0.9910]. Recommendation = [0.0, 1.1318], Current Cost = 505.94, Rho = 0.994
(iter 85) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.1263]. Recommendation = [0.0, 1.1318], Current Cost = 509.48, Rho = 0.994
(iter 85) [0.0, 1.1318] = 113.2995, sampling [1.0, 1.8406]. Recommendation = [0.0, 1.1318], Current Cost = 521.02, Rho = 0.994
(iter 85) [0.0, 1.1318] = 113.2995, sampling [1.0, 1.3869]. Recommendation = [0.0, 1.1318], Current Cost = 524.56, Rho = 0.994
(iter 85) [0.0, 1.1318] = 113.2995, sampling [1.0, 1.6677]. Recommendation = [0.0, 1.1318], Current Cost = 528.10, Rho = 0.994
(iter 85) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.1368]. Recommendation = [0.0, 1.1318], Current Cost = 531.64, Rho = 0.994
(iter 85) [0.0, 1.1318] = 113.2995, sampling [1.0, 1.3673]. Recommendation = [0.0, 1.1318], Current Cost = 543.19, Rho = 0.994
(iter 85) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.2043]. Recommendation = [0.0, 1.1318], Current Cost = 546.73, Rho = 0.994
(iter 85) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.1117]. Recommendation = [0.0, 1.1318], Current Cost = 558.28, Rho = 0.994
(iter 85) [0.0, 1.1318] = 113.2995, sampling [1.0, 0.9825]. Recommendation = [0.0, 1.1318], Current Cost = 569.83, Rho = 0.994
(iter 85) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.1006]. Recommendation = [0.0, 1.1318], Current Cost = 573.37, Rho = 0.994
(iter 85) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.1717]. Recommendation = [0.0, 1.1318], Current Cost = 584.91, Rho = 0.994
(iter 85) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.1487]. Recommendation = [0.0, 1.1318], Current Cost = 596.46, Rho = 0.994
(iter 85) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.2727]. Recommendation = [0.0, 1.1318], Current Cost = 608.01, Rho = 0.994
(iter 85) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.1154]. Recommendation = [0.0, 1.1318], Current Cost = 619.56, Rho = 0.994
(iter 85) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.1214]. Recommendation = [0.0, 1.1318], Current Cost = 631.10, Rho = 0.994
(iter 85) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.1594]. Recommendation = [0.0, 1.1318], Current Cost = 642.65, Rho = 0.994
(iter 85) [0.0, 1.1318] = 113.2995, sampling [1.0, 1.3131]. Recommendation = [0.0, 1.1318], Current Cost = 654.20, Rho = 0.994
(iter 85) [0.0, 1.1318] = 113.2995, sampling [1.0, 0.9721]. Recommendation = [0.0, 1.1318], Current Cost = 657.74, Rho = 0.994
(iter 85) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.0823]. Recommendation = [0.0, 1.1318], Current Cost = 661.28, Rho = 0.994
(iter 85) [0.0, 1.1318] = 113.2995, sampling [1.0, 0.9869]. Recommendation = [0.0, 1.1318], Current Cost = 672.82, Rho = 0.994
(iter 85) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.1351]. Recommendation = [0.0, 1.1318], Current Cost = 676.36, Rho = 0.994
(iter 85) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.1440]. Recommendation = [0.0, 1.1318], Current Cost = 687.91, Rho = 0.994
(iter 85) [0.0, 1.1318] = 113.2995, sampling [1.0, 1.3025]. Recommendation = [0.0, 1.1318], Current Cost = 699.46, Rho = 0.994
(iter 85) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.0456]. Recommendation = [0.0, 1.1318], Current Cost = 703.00, Rho = 0.994
(iter 85) [0.0, 1.1318] = 113.2995, sampling [1.0, 1.4290]. Recommendation = [0.0, 1.1318], Current Cost = 714.55, Rho = 0.994
(iter 85) [0.0, 1.1318] = 113.2995, sampling [0.0, 0.9762]. Recommendation = [0.0, 1.1318], Current Cost = 718.09, Rho = 0.994
(iter 85) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.0939]. Recommendation = [0.0, 1.1318], Current Cost = 729.63, Rho = 0.994
(iter 85) [0.0, 1.1318] = 113.2995, sampling [1.0, 1.2315]. Recommendation = [0.0, 1.1318], Current Cost = 741.18, Rho = 0.994
(iter 85) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.1916]. Recommendation = [0.0, 1.1318], Current Cost = 744.72, Rho = 0.994
(iter 85) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.1781]. Recommendation = [0.0, 1.1318], Current Cost = 756.27, Rho = 0.994
(iter 85) [0.0, 1.1318] = 113.2995, sampling [1.0, 1.3398]. Recommendation = [0.0, 1.1318], Current Cost = 767.82, Rho = 0.994
(iter 85) [0.0, 1.1318] = 113.2995, sampling [1.0, 0.9606]. Recommendation = [0.0, 1.1318], Current Cost = 771.36, Rho = 0.994
(iter 85) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.4042]. Recommendation = [0.0, 1.1318], Current Cost = 774.90, Rho = 0.994
(iter 85) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.0988]. Recommendation = [0.0, 1.1318], Current Cost = 786.44, Rho = 0.994
(iter 85) [0.0, 1.1318] = 113.2995, sampling [1.0, 1.4906]. Recommendation = [0.0, 1.1318], Current Cost = 797.99, Rho = 0.994
(iter 85) [0.0, 1.1318] = 113.2995, sampling [1.0, 1.3249]. Recommendation = [0.0, 1.1318], Current Cost = 801.53, Rho = 0.994
(iter 85) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.0768]. Recommendation = [0.0, 1.1318], Current Cost = 805.07, Rho = 0.994
(iter 85) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.4595]. Recommendation = [0.0, 1.1318], Current Cost = 816.62, Rho = 0.994
(iter 85) [0.0, 1.1318] = 113.2995, sampling [1.0, 1.5311]. Recommendation = [0.0, 1.1318], Current Cost = 828.16, Rho = 0.994
(iter 85) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.0862]. Recommendation = [0.0, 1.1318], Current Cost = 831.70, Rho = 0.994
(iter 85) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.2150]. Recommendation = [0.0, 1.1318], Current Cost = 843.25, Rho = 0.994
(iter 85) [0.0, 1.1318] = 113.2995, sampling [1.0, 0.9478]. Recommendation = [0.0, 1.1318], Current Cost = 854.80, Rho = 0.994
(iter 85) [0.0, 1.1318] = 113.2995, sampling [0.0, 0.9648]. Recommendation = [0.0, 1.1318], Current Cost = 858.34, Rho = 0.994
(iter 85) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.5811]. Recommendation = [0.0, 1.1318], Current Cost = 869.89, Rho = 0.994
(iter 85) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.3831]. Recommendation = [0.0, 1.1318], Current Cost = 881.43, Rho = 0.994
(iter 85) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.1973]. Recommendation = [0.0, 1.1318], Current Cost = 892.98, Rho = 0.994
(iter 85) [0.0, 1.1318] = 113.2995, sampling [1.0, 1.3639]. Recommendation = [0.0, 1.1318], Current Cost = 904.53, Rho = 0.994
(iter 85) [0.0, 1.1318] = 113.2995, sampling [1.0, 1.7861]. Recommendation = [0.0, 1.1318], Current Cost = 908.07, Rho = 0.994
(iter 85) [0.0, 1.1318] = 113.2995, sampling [1.0, 1.6339]. Recommendation = [0.0, 1.1318], Current Cost = 911.61, Rho = 0.994
(iter 85) [0.0, 1.1318] = 113.2995, sampling [1.0, 1.8961]. Recommendation = [0.0, 1.1318], Current Cost = 915.15, Rho = 0.994
(iter 85) [0.0, 1.1318] = 113.2995, sampling [0.0, 0.9925]. Recommendation = [0.0, 1.1318], Current Cost = 918.69, Rho = 0.994
(iter 85) [0.0, 1.1318] = 113.2995, sampling [1.0, 1.3470]. Recommendation = [0.0, 1.1318], Current Cost = 930.23, Rho = 0.994
(iter 85) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.2486]. Recommendation = [0.0, 1.1318], Current Cost = 933.77, Rho = 0.994
(iter 85) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.0571]. Recommendation = [0.0, 1.1318], Current Cost = 945.32, Rho = 0.994
(iter 85) [0.0, 1.1318] = 113.2995, sampling [1.0, 1.3523]. Recommendation = [0.0, 1.1318], Current Cost = 956.87, Rho = 0.994
(iter 85) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.1641]. Recommendation = [0.0, 1.1318], Current Cost = 960.41, Rho = 0.994
(iter 85) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.4361]. Recommendation = [0.0, 1.1318], Current Cost = 971.96, Rho = 0.994
(iter 85) [0.0, 1.1318] = 113.2995, sampling [1.0, 2.0851]. Recommendation = [0.0, 1.1318], Current Cost = 983.50, Rho = 0.994
(iter 85) [0.0, 1.1318] = 113.2995, sampling [1.0, 2.2457]. Recommendation = [0.0, 1.1318], Current Cost = 987.04, Rho = 0.994
(iter 85) [0.0, 1.1318] = 113.2995, sampling [1.0, 1.7001]. Recommendation = [0.0, 1.1318], Current Cost = 990.58, Rho = 0.994
(iter 85) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.3700]. Recommendation = [0.0, 1.1318], Current Cost = 994.12, Rho = 0.994
(iter 85) [0.0, 1.1318] = 113.2995, sampling [1.0, 0.9558]. Recommendation = [0.0, 1.1318], Current Cost = 1005.67, Rho = 0.994
(iter 85) [0.0, 1.1318] = 113.2995, sampling [1.0, 1.3934]. Recommendation = [0.0, 1.1318], Current Cost = 1009.21, Rho = 0.994
(iter 85) [0.0, 1.1318] = 113.2995, sampling [1.0, 0.9318]. Recommendation = [0.0, 1.1318], Current Cost = 1012.75, Rho = 0.994
(iter 85) [0.0, 1.1318] = 113.2995, sampling [1.0, 2.0152]. Recommendation = [0.0, 1.1318], Current Cost = 1016.29, Rho = 0.994
(iter 85) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.0748]. Recommendation = [0.0, 1.1318], Current Cost = 1019.83, Rho = 0.994
(iter 85) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.4811]. Recommendation = [0.0, 1.1318], Current Cost = 1031.38, Rho = 0.994
(iter 85) [0.0, 1.1318] = 113.2995, sampling [0.0, 0.9413]. Recommendation = [0.0, 1.1318], Current Cost = 1042.92, Rho = 0.994
(iter 85) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.4119]. Recommendation = [0.0, 1.1318], Current Cost = 1054.47, Rho = 0.994
(iter 85) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.0302]. Recommendation = [0.0, 1.1318], Current Cost = 1066.02, Rho = 0.994
(iter 85) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.2235]. Recommendation = [0.0, 1.1318], Current Cost = 1077.57, Rho = 0.994
(iter 85) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.1721]. Recommendation = [0.0, 1.1318], Current Cost = 1089.11, Rho = 0.994
(iter 85) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.5201]. Recommendation = [0.0, 1.1318], Current Cost = 1100.66, Rho = 0.994
(iter 85) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.4205]. Recommendation = [0.0, 1.1318], Current Cost = 1112.21, Rho = 0.994
(iter 85) [0.0, 1.1318] = 113.2995, sampling [1.0, 1.4514]. Recommendation = [0.0, 1.1318], Current Cost = 1123.76, Rho = 0.994
(iter 85) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.2014]. Recommendation = [0.0, 1.1318], Current Cost = 1127.30, Rho = 0.994
(iter 85) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.0690]. Recommendation = [0.0, 1.1318], Current Cost = 1138.84, Rho = 0.994
(iter 85) [0.0, 1.1318] = 113.2995, sampling [1.0, 2.3622]. Recommendation = [0.0, 1.1318], Current Cost = 1150.39, Rho = 0.994
(iter 85) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.1932]. Recommendation = [0.0, 1.1318], Current Cost = 1153.93, Rho = 0.994
(iter 85) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.2112]. Recommendation = [0.0, 1.1318], Current Cost = 1165.48, Rho = 0.994
(iter 85) [0.0, 1.1318] = 113.2995, sampling [0.0, 1.4986]. Recommendation = [0.0, 1.1318], Current Cost = 1177.03, Rho = 0.994
(iter 85) [0.0, 1.1318] = 113.2995, sampling [1.0, 2.1600]. Recommendation = [0.0, 1.1318], Current Cost = 1188.57, Rho = 0.994
