(iter 10) [0.0, 1.2869] = 113.2625, sampling [1.0, 1.3017]. Recommendation = [0.0, 1.2869], Current Cost = 75.44, Rho = 0.987
(iter 10) [0.0, 1.2869] = 113.2625, sampling [1.0, 1.2424]. Recommendation = [0.0, 1.2452], Current Cost = 132.07, Rho = 0.987
(iter 10) [0.0, 1.2869] = 113.2625, sampling [1.0, 1.2363]. Recommendation = [0.0, 1.2424], Current Cost = 135.61, Rho = 0.987
(iter 10) [0.0, 1.2869] = 113.2625, sampling [1.0, 1.2351]. Recommendation = [0.0, 1.2363], Current Cost = 139.15, Rho = 0.987
(iter 10) [0.0, 1.2869] = 113.2625, sampling [1.0, 1.2287]. Recommendation = [0.0, 1.2351], Current Cost = 142.69, Rho = 0.987
(iter 10) [0.0, 1.2869] = 113.2625, sampling [1.0, 1.2266]. Recommendation = [0.0, 1.2287], Current Cost = 146.23, Rho = 0.987
(iter 10) [0.0, 1.2869] = 113.2625, sampling [1.0, 1.2211]. Recommendation = [0.0, 1.2266], Current Cost = 149.77, Rho = 0.987
(iter 10) [0.0, 1.2869] = 113.2625, sampling [1.0, 1.2177]. Recommendation = [0.0, 1.2211], Current Cost = 153.31, Rho = 0.987
(iter 10) [0.0, 1.2869] = 113.2625, sampling [1.0, 1.2153]. Recommendation = [0.0, 1.2177], Current Cost = 156.85, Rho = 0.987
(iter 10) [0.0, 1.2869] = 113.2625, sampling [1.0, 1.2119]. Recommendation = [0.0, 1.2153], Current Cost = 160.39, Rho = 0.987
(iter 10) [0.0, 1.2869] = 113.2625, sampling [1.0, 1.2074]. Recommendation = [0.0, 1.2119], Current Cost = 163.93, Rho = 0.987
(iter 10) [0.0, 1.2869] = 113.2625, sampling [1.0, 1.2027]. Recommendation = [0.0, 1.2074], Current Cost = 167.47, Rho = 0.987
(iter 10) [0.0, 1.2869] = 113.2625, sampling [1.0, 1.1983]. Recommendation = [0.0, 1.2027], Current Cost = 171.01, Rho = 0.987
(iter 10) [0.0, 1.2869] = 113.2625, sampling [1.0, 1.1941]. Recommendation = [0.0, 1.1983], Current Cost = 174.55, Rho = 0.987
(iter 10) [0.0, 1.2869] = 113.2625, sampling [1.0, 1.1886]. Recommendation = [0.0, 1.1941], Current Cost = 178.08, Rho = 0.987
(iter 10) [0.0, 1.2869] = 113.2625, sampling [1.0, 1.1848]. Recommendation = [0.0, 1.1886], Current Cost = 181.62, Rho = 0.987
(iter 10) [0.0, 1.2869] = 113.2625, sampling [1.0, 1.1790]. Recommendation = [0.0, 1.1848], Current Cost = 185.16, Rho = 0.987
(iter 10) [0.0, 1.2869] = 113.2625, sampling [1.0, 1.1832]. Recommendation = [0.0, 1.1790], Current Cost = 188.70, Rho = 0.987
(iter 10) [0.0, 1.2869] = 113.2625, sampling [1.0, 1.1734]. Recommendation = [0.0, 1.1790], Current Cost = 192.24, Rho = 0.987
(iter 10) [0.0, 1.2869] = 113.2625, sampling [1.0, 1.1689]. Recommendation = [0.0, 1.1734], Current Cost = 195.78, Rho = 0.987
(iter 10) [0.0, 1.2869] = 113.2625, sampling [1.0, 1.1630]. Recommendation = [0.0, 1.1689], Current Cost = 199.32, Rho = 0.987
(iter 10) [0.0, 1.2869] = 113.2625, sampling [1.0, 1.1680]. Recommendation = [0.0, 1.1630], Current Cost = 202.86, Rho = 0.987
(iter 10) [0.0, 1.2869] = 113.2625, sampling [1.0, 1.1574]. Recommendation = [0.0, 1.1630], Current Cost = 206.40, Rho = 0.987
(iter 10) [0.0, 1.2869] = 113.2625, sampling [1.0, 1.1520]. Recommendation = [0.0, 1.1574], Current Cost = 209.94, Rho = 0.987
(iter 10) [0.0, 1.2869] = 113.2625, sampling [1.0, 1.1498]. Recommendation = [0.0, 1.1520], Current Cost = 213.48, Rho = 0.987
(iter 10) [0.0, 1.2869] = 113.2625, sampling [1.0, 1.1460]. Recommendation = [0.0, 1.1498], Current Cost = 217.02, Rho = 0.987
(iter 10) [0.0, 1.2869] = 113.2625, sampling [1.0, 1.1434]. Recommendation = [0.0, 1.1460], Current Cost = 220.56, Rho = 0.987
(iter 10) [0.0, 1.2869] = 113.2625, sampling [1.0, 1.1391]. Recommendation = [0.0, 1.1434], Current Cost = 224.10, Rho = 0.987
(iter 10) [0.0, 1.2869] = 113.2625, sampling [1.0, 1.1340]. Recommendation = [0.0, 1.1391], Current Cost = 227.64, Rho = 0.987
(iter 10) [0.0, 1.2869] = 113.2625, sampling [1.0, 1.1285]. Recommendation = [0.0, 1.1340], Current Cost = 231.18, Rho = 0.987
(iter 10) [0.0, 1.2869] = 113.2625, sampling [1.0, 1.1229]. Recommendation = [0.0, 1.1285], Current Cost = 234.72, Rho = 0.987
(iter 10) [0.0, 1.2869] = 113.2625, sampling [1.0, 1.1273]. Recommendation = [0.0, 1.1229], Current Cost = 238.26, Rho = 0.987
(iter 10) [0.0, 1.2869] = 113.2625, sampling [1.0, 1.1185]. Recommendation = [0.0, 1.1229], Current Cost = 241.80, Rho = 0.987
(iter 10) [0.0, 1.2869] = 113.2625, sampling [1.0, 1.1143]. Recommendation = [0.0, 1.1229], Current Cost = 245.34, Rho = 0.987
(iter 10) [0.0, 1.2869] = 113.2625, sampling [1.0, 1.1103]. Recommendation = [0.0, 1.1229], Current Cost = 248.88, Rho = 0.987
(iter 10) [0.0, 1.2869] = 113.2625, sampling [1.0, 1.1069]. Recommendation = [0.0, 1.1229], Current Cost = 252.42, Rho = 0.987
(iter 10) [0.0, 1.2869] = 113.2625, sampling [1.0, 1.1014]. Recommendation = [0.0, 1.1229], Current Cost = 255.96, Rho = 0.987
(iter 10) [0.0, 1.2869] = 113.2625, sampling [1.0, 1.0983]. Recommendation = [0.0, 1.1229], Current Cost = 259.50, Rho = 0.987
(iter 10) [0.0, 1.2869] = 113.2625, sampling [1.0, 1.0948]. Recommendation = [0.0, 1.1229], Current Cost = 263.04, Rho = 0.987
(iter 10) [0.0, 1.2869] = 113.2625, sampling [1.0, 1.0910]. Recommendation = [0.0, 1.1229], Current Cost = 266.58, Rho = 0.987
(iter 10) [0.0, 1.2869] = 113.2625, sampling [1.0, 1.0879]. Recommendation = [0.0, 1.1229], Current Cost = 270.12, Rho = 0.987
(iter 10) [0.0, 1.2869] = 113.2625, sampling [1.0, 1.0804]. Recommendation = [0.0, 1.1229], Current Cost = 273.65, Rho = 0.987
(iter 10) [0.0, 1.2869] = 113.2625, sampling [1.0, 1.0721]. Recommendation = [0.0, 1.1229], Current Cost = 277.19, Rho = 0.987
(iter 10) [0.0, 1.2869] = 113.2625, sampling [1.0, 1.0795]. Recommendation = [0.0, 1.1229], Current Cost = 280.73, Rho = 0.987
(iter 10) [0.0, 1.2869] = 113.2625, sampling [1.0, 1.0674]. Recommendation = [0.0, 1.1229], Current Cost = 284.27, Rho = 0.987
(iter 10) [0.0, 1.2869] = 113.2625, sampling [1.0, 1.0609]. Recommendation = [0.0, 1.1229], Current Cost = 287.81, Rho = 0.987
(iter 10) [0.0, 1.2869] = 113.2625, sampling [1.0, 1.0533]. Recommendation = [0.0, 1.1229], Current Cost = 291.35, Rho = 0.987
(iter 10) [0.0, 1.2869] = 113.2625, sampling [1.0, 1.0572]. Recommendation = [0.0, 1.1229], Current Cost = 294.89, Rho = 0.987
(iter 10) [0.0, 1.2869] = 113.2625, sampling [1.0, 1.0466]. Recommendation = [0.0, 1.1229], Current Cost = 298.43, Rho = 0.987
(iter 10) [0.0, 1.2869] = 113.2625, sampling [1.0, 1.0395]. Recommendation = [0.0, 1.1229], Current Cost = 301.97, Rho = 0.987
(iter 10) [0.0, 1.2869] = 113.2625, sampling [1.0, 1.0296]. Recommendation = [0.0, 1.1229], Current Cost = 305.51, Rho = 0.987
(iter 10) [0.0, 1.2869] = 113.2625, sampling [1.0, 1.0425]. Recommendation = [0.0, 1.1229], Current Cost = 309.05, Rho = 0.987
(iter 10) [0.0, 1.2869] = 113.2625, sampling [1.0, 1.0483]. Recommendation = [0.0, 1.1229], Current Cost = 312.59, Rho = 0.987
(iter 10) [0.0, 1.2869] = 113.2625, sampling [1.0, 1.0338]. Recommendation = [0.0, 1.1229], Current Cost = 316.13, Rho = 0.987
(iter 10) [0.0, 1.2869] = 113.2625, sampling [1.0, 1.0193]. Recommendation = [0.0, 1.1229], Current Cost = 319.67, Rho = 0.987
(iter 10) [0.0, 1.2869] = 113.2625, sampling [0.0, 1.1014]. Recommendation = [0.0, 1.1229], Current Cost = 323.21, Rho = 0.987
(iter 80) [0.0, 1.1014] = 113.2976, sampling [0.0, 1.1498]. Recommendation = [0.0, 1.1340], Current Cost = 334.76, Rho = 0.987
(iter 81) [0.0, 1.1498] = 113.2987, sampling [0.0, 1.1285]. Recommendation = [0.0, 1.1340], Current Cost = 346.30, Rho = 0.987
(iter 82) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.0719]. Recommendation = [0.0, 1.1340], Current Cost = 357.85, Rho = 0.987
(iter 82) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.1185]. Recommendation = [0.0, 1.1340], Current Cost = 369.40, Rho = 0.987
(iter 82) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.1680]. Recommendation = [0.0, 1.1340], Current Cost = 380.95, Rho = 0.987
(iter 82) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.1391]. Recommendation = [0.0, 1.1340], Current Cost = 392.49, Rho = 0.987
(iter 82) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.1340]. Recommendation = [0.0, 1.1340], Current Cost = 404.04, Rho = 0.987
(iter 82) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.1229]. Recommendation = [0.0, 1.1285], Current Cost = 415.59, Rho = 0.987
(iter 82) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.1103]. Recommendation = [0.0, 1.1285], Current Cost = 427.14, Rho = 0.987
(iter 82) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.1434]. Recommendation = [0.0, 1.1285], Current Cost = 438.68, Rho = 0.987
(iter 82) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.1143]. Recommendation = [0.0, 1.1285], Current Cost = 450.23, Rho = 0.987
(iter 82) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.1273]. Recommendation = [0.0, 1.1285], Current Cost = 461.78, Rho = 0.987
(iter 82) [0.0, 1.1285] = 113.2995, sampling [1.0, 1.0243]. Recommendation = [0.0, 1.1285], Current Cost = 473.33, Rho = 0.987
(iter 82) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.1574]. Recommendation = [0.0, 1.1285], Current Cost = 476.87, Rho = 0.987
(iter 82) [0.0, 1.1285] = 113.2995, sampling [1.0, 1.0053]. Recommendation = [0.0, 1.1285], Current Cost = 488.41, Rho = 0.987
(iter 82) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.1460]. Recommendation = [0.0, 1.1285], Current Cost = 491.95, Rho = 0.987
(iter 82) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.1848]. Recommendation = [0.0, 1.1285], Current Cost = 503.50, Rho = 0.987
(iter 82) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.0910]. Recommendation = [0.0, 1.1285], Current Cost = 515.05, Rho = 0.987
(iter 82) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.1069]. Recommendation = [0.0, 1.1285], Current Cost = 526.60, Rho = 0.987
(iter 82) [0.0, 1.1285] = 113.2995, sampling [1.0, 1.0145]. Recommendation = [0.0, 1.1285], Current Cost = 538.14, Rho = 0.987
(iter 82) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.1520]. Recommendation = [0.0, 1.1285], Current Cost = 541.68, Rho = 0.987
(iter 82) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.1630]. Recommendation = [0.0, 1.1285], Current Cost = 553.23, Rho = 0.987
(iter 82) [0.0, 1.1285] = 113.2995, sampling [1.0, 0.9913]. Recommendation = [0.0, 1.1285], Current Cost = 564.78, Rho = 0.987
(iter 82) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.0983]. Recommendation = [0.0, 1.1285], Current Cost = 568.32, Rho = 0.987
(iter 82) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.1734]. Recommendation = [0.0, 1.1285], Current Cost = 579.87, Rho = 0.987
(iter 82) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.0804]. Recommendation = [0.0, 1.1285], Current Cost = 591.41, Rho = 0.987
(iter 82) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.2027]. Recommendation = [0.0, 1.1285], Current Cost = 602.96, Rho = 0.987
(iter 82) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.0111]. Recommendation = [0.0, 1.1285], Current Cost = 614.51, Rho = 0.987
(iter 82) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.0948]. Recommendation = [0.0, 1.1285], Current Cost = 626.06, Rho = 0.987
(iter 82) [0.0, 1.1285] = 113.2995, sampling [1.0, 0.9739]. Recommendation = [0.0, 1.1285], Current Cost = 637.60, Rho = 0.987
(iter 82) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.1790]. Recommendation = [0.0, 1.1285], Current Cost = 641.14, Rho = 0.987
(iter 82) [0.0, 1.1285] = 113.2995, sampling [1.0, 1.3226]. Recommendation = [0.0, 1.1285], Current Cost = 652.69, Rho = 0.987
(iter 82) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.0572]. Recommendation = [0.0, 1.1285], Current Cost = 656.23, Rho = 0.987
(iter 82) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.0879]. Recommendation = [0.0, 1.1285], Current Cost = 667.78, Rho = 0.987
(iter 82) [0.0, 1.1285] = 113.2995, sampling [1.0, 0.9973]. Recommendation = [0.0, 1.1285], Current Cost = 679.33, Rho = 0.987
(iter 82) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.1689]. Recommendation = [0.0, 1.1285], Current Cost = 682.86, Rho = 0.987
(iter 82) [0.0, 1.1285] = 113.2995, sampling [1.0, 1.3433]. Recommendation = [0.0, 1.1285], Current Cost = 694.41, Rho = 0.987
(iter 82) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.2266]. Recommendation = [0.0, 1.1285], Current Cost = 697.95, Rho = 0.987
(iter 82) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.1886]. Recommendation = [0.0, 1.1285], Current Cost = 709.50, Rho = 0.987
(iter 82) [0.0, 1.1285] = 113.2995, sampling [0.0, 0.9828]. Recommendation = [0.0, 1.1285], Current Cost = 721.05, Rho = 0.987
(iter 82) [0.0, 1.1285] = 113.2995, sampling [1.0, 0.9542]. Recommendation = [0.0, 1.1285], Current Cost = 732.59, Rho = 0.987
(iter 82) [0.0, 1.1285] = 113.2995, sampling [1.0, 1.3592]. Recommendation = [0.0, 1.1285], Current Cost = 736.13, Rho = 0.987
(iter 82) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.0236]. Recommendation = [0.0, 1.1285], Current Cost = 739.67, Rho = 0.987
(iter 82) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.1941]. Recommendation = [0.0, 1.1285], Current Cost = 751.22, Rho = 0.987
(iter 82) [0.0, 1.1285] = 113.2995, sampling [1.0, 1.3786]. Recommendation = [0.0, 1.1285], Current Cost = 762.77, Rho = 0.987
(iter 82) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.0025]. Recommendation = [0.0, 1.1285], Current Cost = 766.31, Rho = 0.987
(iter 82) [0.0, 1.1285] = 113.2995, sampling [1.0, 1.3049]. Recommendation = [0.0, 1.1285], Current Cost = 777.86, Rho = 0.987
(iter 82) [0.0, 1.1285] = 113.2995, sampling [1.0, 1.3515]. Recommendation = [0.0, 1.1285], Current Cost = 781.40, Rho = 0.987
(iter 82) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.0674]. Recommendation = [0.0, 1.1285], Current Cost = 784.93, Rho = 0.987
(iter 82) [0.0, 1.1285] = 113.2995, sampling [1.0, 1.3384]. Recommendation = [0.0, 1.1285], Current Cost = 796.48, Rho = 0.987
(iter 82) [0.0, 1.1285] = 113.2995, sampling [1.0, 1.4040]. Recommendation = [0.0, 1.1285], Current Cost = 800.02, Rho = 0.987
(iter 82) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.1832]. Recommendation = [0.0, 1.1285], Current Cost = 803.56, Rho = 0.987
(iter 82) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.3890]. Recommendation = [0.0, 1.1285], Current Cost = 815.11, Rho = 0.987
(iter 82) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.3655]. Recommendation = [0.0, 1.1285], Current Cost = 826.66, Rho = 0.987
(iter 82) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.2119]. Recommendation = [0.0, 1.1285], Current Cost = 838.20, Rho = 0.987
(iter 82) [0.0, 1.1285] = 113.2995, sampling [1.0, 1.4354]. Recommendation = [0.0, 1.1285], Current Cost = 849.75, Rho = 0.987
(iter 82) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.4175]. Recommendation = [0.0, 1.1285], Current Cost = 853.29, Rho = 0.987
(iter 82) [0.0, 1.1285] = 113.2995, sampling [1.0, 0.9294]. Recommendation = [0.0, 1.1285], Current Cost = 864.84, Rho = 0.987
(iter 82) [0.0, 1.1285] = 113.2995, sampling [0.0, 0.9677]. Recommendation = [0.0, 1.1285], Current Cost = 868.38, Rho = 0.987
(iter 82) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.0795]. Recommendation = [0.0, 1.1285], Current Cost = 879.93, Rho = 0.987
(iter 82) [0.0, 1.1285] = 113.2995, sampling [1.0, 1.4715]. Recommendation = [0.0, 1.1285], Current Cost = 891.47, Rho = 0.987
(iter 82) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.4513]. Recommendation = [0.0, 1.1285], Current Cost = 895.01, Rho = 0.987
(iter 82) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.1983]. Recommendation = [0.0, 1.1285], Current Cost = 906.56, Rho = 0.987
(iter 82) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.0721]. Recommendation = [0.0, 1.1285], Current Cost = 918.11, Rho = 0.987
(iter 82) [0.0, 1.1285] = 113.2995, sampling [0.0, 0.9941]. Recommendation = [0.0, 1.1285], Current Cost = 929.66, Rho = 0.987
(iter 82) [0.0, 1.1285] = 113.2995, sampling [1.0, 1.5189]. Recommendation = [0.0, 1.1285], Current Cost = 941.20, Rho = 0.987
(iter 82) [0.0, 1.1285] = 113.2995, sampling [1.0, 1.3330]. Recommendation = [0.0, 1.1285], Current Cost = 944.74, Rho = 0.987
(iter 82) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.4936]. Recommendation = [0.0, 1.1285], Current Cost = 948.28, Rho = 0.987
(iter 82) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.3723]. Recommendation = [0.0, 1.1285], Current Cost = 959.83, Rho = 0.987
(iter 82) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.2488]. Recommendation = [0.0, 1.1285], Current Cost = 971.38, Rho = 0.987
(iter 82) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.0466]. Recommendation = [0.0, 1.1285], Current Cost = 982.92, Rho = 0.987
(iter 82) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.3478]. Recommendation = [0.0, 1.1285], Current Cost = 994.47, Rho = 0.987
(iter 82) [0.0, 1.1285] = 113.2995, sampling [1.0, 1.5775]. Recommendation = [0.0, 1.1285], Current Cost = 1006.02, Rho = 0.987
(iter 82) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.3163]. Recommendation = [0.0, 1.1285], Current Cost = 1009.56, Rho = 0.987
(iter 82) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.5454]. Recommendation = [0.0, 1.1285], Current Cost = 1021.11, Rho = 0.987
(iter 82) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.3976]. Recommendation = [0.0, 1.1285], Current Cost = 1032.65, Rho = 0.987
(iter 82) [0.0, 1.1285] = 113.2995, sampling [1.0, 1.6543]. Recommendation = [0.0, 1.1285], Current Cost = 1044.20, Rho = 0.987
(iter 82) [0.0, 1.1285] = 113.2995, sampling [1.0, 1.3244]. Recommendation = [0.0, 1.1285], Current Cost = 1047.74, Rho = 0.987
(iter 82) [0.0, 1.1285] = 113.2995, sampling [0.0, 0.9427]. Recommendation = [0.0, 1.1285], Current Cost = 1051.28, Rho = 0.987
(iter 82) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.3560]. Recommendation = [0.0, 1.1285], Current Cost = 1062.83, Rho = 0.987
(iter 82) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.2074]. Recommendation = [0.0, 1.1285], Current Cost = 1074.38, Rho = 0.987
(iter 82) [0.0, 1.1285] = 113.2995, sampling [1.0, 1.7664]. Recommendation = [0.0, 1.1285], Current Cost = 1085.92, Rho = 0.987
(iter 82) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.2177]. Recommendation = [0.0, 1.1285], Current Cost = 1089.46, Rho = 0.987
(iter 82) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.6110]. Recommendation = [0.0, 1.1285], Current Cost = 1101.01, Rho = 0.987
(iter 82) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.4276]. Recommendation = [0.0, 1.1285], Current Cost = 1112.56, Rho = 0.987
(iter 82) [0.0, 1.1285] = 113.2995, sampling [1.0, 1.8819]. Recommendation = [0.0, 1.1285], Current Cost = 1124.11, Rho = 0.987
(iter 82) [0.0, 1.1285] = 113.2995, sampling [0.0, 0.9792]. Recommendation = [0.0, 1.1285], Current Cost = 1127.65, Rho = 0.987
(iter 82) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.7030]. Recommendation = [0.0, 1.1285], Current Cost = 1139.19, Rho = 0.987
(iter 82) [0.0, 1.1285] = 113.2995, sampling [1.0, 0.9040]. Recommendation = [0.0, 1.1285], Current Cost = 1150.74, Rho = 0.987
(iter 82) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.3847]. Recommendation = [0.0, 1.1285], Current Cost = 1154.28, Rho = 0.987
(iter 82) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.4117]. Recommendation = [0.0, 1.1285], Current Cost = 1165.83, Rho = 0.987
(iter 82) [0.0, 1.1285] = 113.2995, sampling [0.0, 0.9603]. Recommendation = [0.0, 1.1285], Current Cost = 1177.38, Rho = 0.987
(iter 82) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.0609]. Recommendation = [0.0, 1.1285], Current Cost = 1188.92, Rho = 0.987
(iter 82) [0.0, 1.1285] = 113.2995, sampling [0.0, 0.9851]. Recommendation = [0.0, 1.1285], Current Cost = 1200.47, Rho = 0.987
(iter 82) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.4634]. Recommendation = [0.0, 1.1285], Current Cost = 1212.02, Rho = 0.987
(iter 82) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.4818]. Recommendation = [0.0, 1.1285], Current Cost = 1223.57, Rho = 0.987
(iter 82) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.2363]. Recommendation = [0.0, 1.1285], Current Cost = 1235.11, Rho = 0.987
(iter 82) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.4438]. Recommendation = [0.0, 1.1285], Current Cost = 1246.66, Rho = 0.987
(iter 82) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.5078]. Recommendation = [0.0, 1.1285], Current Cost = 1258.21, Rho = 0.987
(iter 82) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.0338]. Recommendation = [0.0, 1.1285], Current Cost = 1269.76, Rho = 0.987
(iter 82) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.8195]. Recommendation = [0.0, 1.1285], Current Cost = 1281.30, Rho = 0.987
(iter 82) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.5609]. Recommendation = [0.0, 1.1285], Current Cost = 1292.85, Rho = 0.987
(iter 82) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.5288]. Recommendation = [0.0, 1.1285], Current Cost = 1304.40, Rho = 0.987
(iter 82) [0.0, 1.1285] = 113.2995, sampling [1.0, 1.9526]. Recommendation = [0.0, 1.1285], Current Cost = 1315.95, Rho = 0.987
(iter 82) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.3945]. Recommendation = [0.0, 1.1285], Current Cost = 1319.48, Rho = 0.987
(iter 82) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.6307]. Recommendation = [0.0, 1.1285], Current Cost = 1331.03, Rho = 0.987
(iter 82) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.0533]. Recommendation = [0.0, 1.1285], Current Cost = 1342.58, Rho = 0.987
(iter 82) [0.0, 1.1285] = 113.2995, sampling [1.0, 2.1422]. Recommendation = [0.0, 1.1285], Current Cost = 1354.13, Rho = 0.987
(iter 82) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.5929]. Recommendation = [0.0, 1.1285], Current Cost = 1357.67, Rho = 0.987
(iter 82) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.2635]. Recommendation = [0.0, 1.1285], Current Cost = 1369.21, Rho = 0.987
(iter 82) [0.0, 1.1285] = 113.2995, sampling [0.0, 1.3814]. Recommendation = [0.0, 1.1285], Current Cost = 1380.76, Rho = 0.987
