(iter 10) [0.0, 0.9755] = 113.2231, sampling [1.0, 0.9790]. Recommendation = [0.0, 0.9755], Current Cost = 75.44, Rho = 1.000
(iter 44) [0.0, 1.0657] = 113.2890, sampling [1.0, 1.0753]. Recommendation = [0.0, 1.0657], Current Cost = 310.50, Rho = 1.000
(iter 44) [0.0, 1.0657] = 113.2890, sampling [0.0, 1.0753]. Recommendation = [0.0, 1.0657], Current Cost = 314.04, Rho = 1.000
(iter 48) [0.0, 1.0753] = 113.2922, sampling [1.0, 1.0788]. Recommendation = [0.0, 1.0753], Current Cost = 325.59, Rho = 1.000
(iter 48) [0.0, 1.0753] = 113.2922, sampling [1.0, 1.0863]. Recommendation = [0.0, 1.0753], Current Cost = 329.13, Rho = 1.000
(iter 48) [0.0, 1.0753] = 113.2922, sampling [0.0, 1.0802]. Recommendation = [0.0, 1.0753], Current Cost = 332.67, Rho = 1.000
(iter 51) [0.0, 1.0802] = 113.2935, sampling [1.0, 1.0802]. Recommendation = [0.0, 1.0802], Current Cost = 344.22, Rho = 1.000
(iter 51) [0.0, 1.0802] = 113.2935, sampling [0.0, 1.0910]. Recommendation = [0.0, 1.0802], Current Cost = 347.76, Rho = 1.000
(iter 53) [0.0, 1.0910] = 113.2958, sampling [1.0, 1.0944]. Recommendation = [0.0, 1.0910], Current Cost = 359.31, Rho = 1.000
(iter 53) [0.0, 1.0910] = 113.2958, sampling [1.0, 1.0910]. Recommendation = [0.0, 1.0910], Current Cost = 362.84, Rho = 1.000
(iter 53) [0.0, 1.0910] = 113.2958, sampling [1.0, 1.1028]. Recommendation = [0.0, 1.0910], Current Cost = 366.38, Rho = 1.000
(iter 53) [0.0, 1.0910] = 113.2958, sampling [1.0, 1.0960]. Recommendation = [0.0, 1.0910], Current Cost = 369.92, Rho = 1.000
(iter 53) [0.0, 1.0910] = 113.2958, sampling [0.0, 1.1028]. Recommendation = [0.0, 1.0910], Current Cost = 373.46, Rho = 1.000
(iter 58) [0.0, 1.1028] = 113.2978, sampling [1.0, 1.1070]. Recommendation = [0.0, 1.1028], Current Cost = 385.01, Rho = 1.000
(iter 58) [0.0, 1.1028] = 113.2978, sampling [1.0, 1.1148]. Recommendation = [0.0, 1.1028], Current Cost = 388.55, Rho = 1.000
(iter 58) [0.0, 1.1028] = 113.2978, sampling [0.0, 1.1089]. Recommendation = [0.0, 1.1028], Current Cost = 392.09, Rho = 1.000
(iter 61) [0.0, 1.1089] = 113.2985, sampling [1.0, 1.1089]. Recommendation = [0.0, 1.1089], Current Cost = 403.64, Rho = 1.000
(iter 61) [0.0, 1.1089] = 113.2985, sampling [0.0, 1.1189]. Recommendation = [0.0, 1.1089], Current Cost = 407.18, Rho = 1.000
(iter 63) [0.0, 1.1189] = 113.2992, sampling [1.0, 1.1221]. Recommendation = [0.0, 1.1189], Current Cost = 418.73, Rho = 1.000
(iter 63) [0.0, 1.1189] = 113.2992, sampling [1.0, 1.1189]. Recommendation = [0.0, 1.1189], Current Cost = 422.26, Rho = 1.000
(iter 63) [0.0, 1.1189] = 113.2992, sampling [1.0, 1.1291]. Recommendation = [0.0, 1.1189], Current Cost = 425.80, Rho = 1.000
(iter 63) [0.0, 1.1189] = 113.2992, sampling [1.0, 1.1242]. Recommendation = [0.0, 1.1189], Current Cost = 429.34, Rho = 1.000
(iter 63) [0.0, 1.1189] = 113.2992, sampling [0.0, 1.1291]. Recommendation = [0.0, 1.1189], Current Cost = 432.88, Rho = 1.000
(iter 68) [0.0, 1.1291] = 113.2995, sampling [1.0, 1.1359]. Recommendation = [0.0, 1.1291], Current Cost = 444.43, Rho = 1.000
(iter 68) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.1409]. Recommendation = [0.0, 1.1291], Current Cost = 447.97, Rho = 1.000
(iter 68) [0.0, 1.1291] = 113.2995, sampling [1.0, 1.1392]. Recommendation = [0.0, 1.1291], Current Cost = 459.52, Rho = 1.000
(iter 68) [0.0, 1.1291] = 113.2995, sampling [1.0, 1.1442]. Recommendation = [0.0, 1.1291], Current Cost = 463.06, Rho = 1.000
(iter 68) [0.0, 1.1291] = 113.2995, sampling [1.0, 1.1409]. Recommendation = [0.0, 1.1291], Current Cost = 466.60, Rho = 1.000
(iter 68) [0.0, 1.1291] = 113.2995, sampling [1.0, 1.1505]. Recommendation = [0.0, 1.1291], Current Cost = 470.14, Rho = 1.000
(iter 68) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.1359]. Recommendation = [0.0, 1.1291], Current Cost = 473.68, Rho = 1.000
(iter 68) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.1561]. Recommendation = [0.0, 1.1291], Current Cost = 485.22, Rho = 1.000
(iter 68) [0.0, 1.1291] = 113.2995, sampling [1.0, 1.1561]. Recommendation = [0.0, 1.1291], Current Cost = 496.77, Rho = 1.000
(iter 68) [0.0, 1.1291] = 113.2995, sampling [1.0, 1.1522]. Recommendation = [0.0, 1.1291], Current Cost = 500.31, Rho = 1.000
(iter 68) [0.0, 1.1291] = 113.2995, sampling [1.0, 1.1638]. Recommendation = [0.0, 1.1291], Current Cost = 503.85, Rho = 1.000
(iter 68) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.1505]. Recommendation = [0.0, 1.1291], Current Cost = 507.39, Rho = 1.000
(iter 68) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.1712]. Recommendation = [0.0, 1.1291], Current Cost = 518.94, Rho = 1.000
(iter 68) [0.0, 1.1291] = 113.2995, sampling [1.0, 1.1712]. Recommendation = [0.0, 1.1291], Current Cost = 530.49, Rho = 1.000
(iter 68) [0.0, 1.1291] = 113.2995, sampling [1.0, 1.1761]. Recommendation = [0.0, 1.1291], Current Cost = 534.03, Rho = 1.000
(iter 68) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.1642]. Recommendation = [0.0, 1.1291], Current Cost = 537.56, Rho = 1.000
(iter 68) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.1242]. Recommendation = [0.0, 1.1291], Current Cost = 549.11, Rho = 1.000
(iter 68) [0.0, 1.1291] = 113.2995, sampling [1.0, 1.1845]. Recommendation = [0.0, 1.1291], Current Cost = 560.66, Rho = 1.000
(iter 68) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.1808]. Recommendation = [0.0, 1.1291], Current Cost = 564.20, Rho = 1.000
(iter 68) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.1148]. Recommendation = [0.0, 1.1291], Current Cost = 575.75, Rho = 1.000
(iter 68) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.1932]. Recommendation = [0.0, 1.1291], Current Cost = 587.29, Rho = 1.000
(iter 68) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.1442]. Recommendation = [0.0, 1.1291], Current Cost = 598.84, Rho = 1.000
(iter 68) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.2051]. Recommendation = [0.0, 1.1291], Current Cost = 610.39, Rho = 1.000
(iter 68) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.0960]. Recommendation = [0.0, 1.1291], Current Cost = 621.94, Rho = 1.000
(iter 68) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.1752]. Recommendation = [0.0, 1.1291], Current Cost = 633.48, Rho = 1.000
(iter 68) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.1845]. Recommendation = [0.0, 1.1291], Current Cost = 645.03, Rho = 1.000
(iter 68) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.2209]. Recommendation = [0.0, 1.1291], Current Cost = 656.58, Rho = 1.000
(iter 68) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.2127]. Recommendation = [0.0, 1.1291], Current Cost = 668.13, Rho = 1.000
(iter 68) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.1971]. Recommendation = [0.0, 1.1291], Current Cost = 679.67, Rho = 1.000
(iter 68) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.1221]. Recommendation = [0.0, 1.1291], Current Cost = 691.22, Rho = 1.000
(iter 68) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.1901]. Recommendation = [0.0, 1.1291], Current Cost = 702.77, Rho = 1.000
(iter 68) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.1392]. Recommendation = [0.0, 1.1291], Current Cost = 714.32, Rho = 1.000
(iter 68) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.2403]. Recommendation = [0.0, 1.1291], Current Cost = 725.86, Rho = 1.000
(iter 68) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.2289]. Recommendation = [0.0, 1.1291], Current Cost = 737.41, Rho = 1.000
(iter 68) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.1070]. Recommendation = [0.0, 1.1291], Current Cost = 748.96, Rho = 1.000
(iter 68) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.1522]. Recommendation = [0.0, 1.1291], Current Cost = 760.51, Rho = 1.000
(iter 68) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.0863]. Recommendation = [0.0, 1.1291], Current Cost = 772.05, Rho = 1.000
(iter 68) [0.0, 1.1291] = 113.2995, sampling [1.0, 1.1642]. Recommendation = [0.0, 1.1291], Current Cost = 783.60, Rho = 1.000
(iter 68) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.2664]. Recommendation = [0.0, 1.1291], Current Cost = 787.14, Rho = 1.000
(iter 68) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.2005]. Recommendation = [0.0, 1.1291], Current Cost = 798.69, Rho = 1.000
(iter 68) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.2522]. Recommendation = [0.0, 1.1291], Current Cost = 810.24, Rho = 1.000
(iter 68) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.3005]. Recommendation = [0.0, 1.1291], Current Cost = 821.78, Rho = 1.000
(iter 68) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.0944]. Recommendation = [0.0, 1.1291], Current Cost = 833.33, Rho = 1.000
(iter 68) [0.0, 1.1291] = 113.2995, sampling [1.0, 1.1752]. Recommendation = [0.0, 1.1291], Current Cost = 844.88, Rho = 1.000
(iter 68) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.2831]. Recommendation = [0.0, 1.1291], Current Cost = 848.42, Rho = 1.000
(iter 68) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.2164]. Recommendation = [0.0, 1.1291], Current Cost = 859.97, Rho = 1.000
(iter 68) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.2102]. Recommendation = [0.0, 1.1291], Current Cost = 871.51, Rho = 1.000
(iter 68) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.3420]. Recommendation = [0.0, 1.1291], Current Cost = 883.06, Rho = 1.000
(iter 68) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.0704]. Recommendation = [0.0, 1.1291], Current Cost = 894.61, Rho = 1.000
(iter 68) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.2347]. Recommendation = [0.0, 1.1291], Current Cost = 906.16, Rho = 1.000
(iter 68) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.2247]. Recommendation = [0.0, 1.1291], Current Cost = 917.70, Rho = 1.000
(iter 68) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.1761]. Recommendation = [0.0, 1.1291], Current Cost = 929.25, Rho = 1.000
(iter 68) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.1638]. Recommendation = [0.0, 1.1291], Current Cost = 940.80, Rho = 1.000
(iter 68) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.2453]. Recommendation = [0.0, 1.1291], Current Cost = 952.35, Rho = 1.000
(iter 68) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.3187]. Recommendation = [0.0, 1.1291], Current Cost = 963.89, Rho = 1.000
(iter 68) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.0788]. Recommendation = [0.0, 1.1291], Current Cost = 975.44, Rho = 1.000
(iter 68) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.2590]. Recommendation = [0.0, 1.1291], Current Cost = 986.99, Rho = 1.000
(iter 68) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.3838]. Recommendation = [0.0, 1.1291], Current Cost = 998.54, Rho = 1.000
(iter 68) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.2723]. Recommendation = [0.0, 1.1291], Current Cost = 1010.08, Rho = 1.000
(iter 68) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.0633]. Recommendation = [0.0, 1.1291], Current Cost = 1021.63, Rho = 1.000
(iter 68) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.2485]. Recommendation = [0.0, 1.1291], Current Cost = 1033.18, Rho = 1.000
(iter 68) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.2930]. Recommendation = [0.0, 1.1291], Current Cost = 1044.73, Rho = 1.000
(iter 68) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.0542]. Recommendation = [0.0, 1.1291], Current Cost = 1056.27, Rho = 1.000
(iter 68) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.4198]. Recommendation = [0.0, 1.1291], Current Cost = 1067.82, Rho = 1.000
(iter 68) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.3575]. Recommendation = [0.0, 1.1291], Current Cost = 1079.37, Rho = 1.000
(iter 68) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.2778]. Recommendation = [0.0, 1.1291], Current Cost = 1090.92, Rho = 1.000
(iter 68) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.3081]. Recommendation = [0.0, 1.1291], Current Cost = 1102.46, Rho = 1.000
(iter 68) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.3314]. Recommendation = [0.0, 1.1291], Current Cost = 1114.01, Rho = 1.000
(iter 68) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.0469]. Recommendation = [0.0, 1.1291], Current Cost = 1125.56, Rho = 1.000
(iter 68) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.2889]. Recommendation = [0.0, 1.1291], Current Cost = 1137.11, Rho = 1.000
(iter 68) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.3687]. Recommendation = [0.0, 1.1291], Current Cost = 1148.65, Rho = 1.000
(iter 68) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.3995]. Recommendation = [0.0, 1.1291], Current Cost = 1160.20, Rho = 1.000
(iter 68) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.2602]. Recommendation = [0.0, 1.1291], Current Cost = 1171.75, Rho = 1.000
(iter 68) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.5271]. Recommendation = [0.0, 1.1291], Current Cost = 1183.30, Rho = 1.000
(iter 68) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.3126]. Recommendation = [0.0, 1.1291], Current Cost = 1194.84, Rho = 1.000
(iter 68) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.3253]. Recommendation = [0.0, 1.1291], Current Cost = 1206.39, Rho = 1.000
(iter 68) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.4430]. Recommendation = [0.0, 1.1291], Current Cost = 1217.94, Rho = 1.000
(iter 68) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.2960]. Recommendation = [0.0, 1.1291], Current Cost = 1229.49, Rho = 1.000
(iter 68) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.6062]. Recommendation = [0.0, 1.1291], Current Cost = 1241.03, Rho = 1.000
(iter 68) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.2859]. Recommendation = [0.0, 1.1291], Current Cost = 1252.58, Rho = 1.000
(iter 68) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.3502]. Recommendation = [0.0, 1.1291], Current Cost = 1264.13, Rho = 1.000
(iter 68) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.4937]. Recommendation = [0.0, 1.1291], Current Cost = 1275.68, Rho = 1.000
(iter 68) [0.0, 1.1291] = 113.2995, sampling [0.0, 0.9542]. Recommendation = [0.0, 1.1291], Current Cost = 1287.22, Rho = 1.000
(iter 68) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.6784]. Recommendation = [0.0, 1.1291], Current Cost = 1298.77, Rho = 1.000
(iter 68) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.3370]. Recommendation = [0.0, 1.1291], Current Cost = 1310.32, Rho = 1.000
(iter 68) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.5624]. Recommendation = [0.0, 1.1291], Current Cost = 1321.87, Rho = 1.000
(iter 68) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.0207]. Recommendation = [0.0, 1.1291], Current Cost = 1333.41, Rho = 1.000
(iter 68) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.2399]. Recommendation = [0.0, 1.1291], Current Cost = 1344.96, Rho = 1.000
(iter 68) [0.0, 1.1291] = 113.2995, sampling [0.0, 0.9674]. Recommendation = [0.0, 1.1291], Current Cost = 1356.51, Rho = 1.000
(iter 68) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.4108]. Recommendation = [0.0, 1.1291], Current Cost = 1368.06, Rho = 1.000
(iter 68) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.3784]. Recommendation = [0.0, 1.1291], Current Cost = 1379.60, Rho = 1.000
(iter 68) [0.0, 1.1291] = 113.2995, sampling [0.0, 0.9283]. Recommendation = [0.0, 1.1291], Current Cost = 1391.15, Rho = 1.000
(iter 68) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.0307]. Recommendation = [0.0, 1.1291], Current Cost = 1402.70, Rho = 1.000
(iter 68) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.3221]. Recommendation = [0.0, 1.1291], Current Cost = 1414.25, Rho = 1.000
(iter 68) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.3921]. Recommendation = [0.0, 1.1291], Current Cost = 1425.79, Rho = 1.000
(iter 68) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.3639]. Recommendation = [0.0, 1.1291], Current Cost = 1437.34, Rho = 1.000
(iter 68) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.4280]. Recommendation = [0.0, 1.1291], Current Cost = 1448.89, Rho = 1.000
(iter 68) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.7314]. Recommendation = [0.0, 1.1291], Current Cost = 1460.44, Rho = 1.000
(iter 68) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.3468]. Recommendation = [0.0, 1.1291], Current Cost = 1471.98, Rho = 1.000
(iter 68) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.6377]. Recommendation = [0.0, 1.1291], Current Cost = 1483.53, Rho = 1.000
(iter 68) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.4789]. Recommendation = [0.0, 1.1291], Current Cost = 1495.08, Rho = 1.000
(iter 68) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.4533]. Recommendation = [0.0, 1.1291], Current Cost = 1506.63, Rho = 1.000
(iter 68) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.0141]. Recommendation = [0.0, 1.1291], Current Cost = 1518.17, Rho = 1.000
(iter 68) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.5088]. Recommendation = [0.0, 1.1291], Current Cost = 1529.72, Rho = 1.000
(iter 68) [0.0, 1.1291] = 113.2995, sampling [0.0, 0.9423]. Recommendation = [0.0, 1.1291], Current Cost = 1541.27, Rho = 1.000
(iter 68) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.3724]. Recommendation = [0.0, 1.1291], Current Cost = 1552.82, Rho = 1.000
(iter 68) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.2718]. Recommendation = [0.0, 1.1291], Current Cost = 1564.36, Rho = 1.000
(iter 68) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.5426]. Recommendation = [0.0, 1.1291], Current Cost = 1575.91, Rho = 1.000
(iter 68) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.5812]. Recommendation = [0.0, 1.1291], Current Cost = 1587.46, Rho = 1.000
(iter 68) [0.0, 1.1291] = 113.2995, sampling [0.0, 0.9017]. Recommendation = [0.0, 1.1291], Current Cost = 1599.01, Rho = 1.000
(iter 68) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.3353]. Recommendation = [0.0, 1.1291], Current Cost = 1610.55, Rho = 1.000
(iter 68) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.3553]. Recommendation = [0.0, 1.1291], Current Cost = 1622.10, Rho = 1.000
(iter 68) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.4337]. Recommendation = [0.0, 1.1291], Current Cost = 1633.65, Rho = 1.000
(iter 68) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.4065]. Recommendation = [0.0, 1.1291], Current Cost = 1645.20, Rho = 1.000
(iter 68) [0.0, 1.1291] = 113.2995, sampling [0.0, 0.9593]. Recommendation = [0.0, 1.1291], Current Cost = 1656.74, Rho = 1.000
(iter 68) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.3879]. Recommendation = [0.0, 1.1291], Current Cost = 1668.29, Rho = 1.000
(iter 68) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.0012]. Recommendation = [0.0, 1.1291], Current Cost = 1679.84, Rho = 1.000
(iter 68) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.8704]. Recommendation = [0.0, 1.1291], Current Cost = 1691.39, Rho = 1.000
(iter 68) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.9742]. Recommendation = [0.0, 1.1291], Current Cost = 1702.93, Rho = 1.000
(iter 68) [0.0, 1.1291] = 113.2995, sampling [0.0, 2.0976]. Recommendation = [0.0, 1.1291], Current Cost = 1714.48, Rho = 1.000
(iter 68) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.7025]. Recommendation = [0.0, 1.1291], Current Cost = 1726.03, Rho = 1.000
(iter 68) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.9196]. Recommendation = [0.0, 1.1291], Current Cost = 1737.58, Rho = 1.000
(iter 68) [0.0, 1.1291] = 113.2995, sampling [0.0, 1.8304]. Recommendation = [0.0, 1.1291], Current Cost = 1749.12, Rho = 1.000
