(iter 10) [0.0, 1.1172] = 113.2992, sampling [1.0, 1.1585]. Recommendation = [0.0, 1.1172], Current Cost = 75.44, Rho = 1.000
(iter 10) [0.0, 1.1172] = 113.2992, sampling [1.0, 1.3790]. Recommendation = [0.0, 1.1172], Current Cost = 228.57, Rho = 1.000
(iter 10) [0.0, 1.1172] = 113.2992, sampling [1.0, 1.1041]. Recommendation = [0.0, 1.1172], Current Cost = 232.11, Rho = 1.000
(iter 10) [0.0, 1.1172] = 113.2992, sampling [1.0, 1.1116]. Recommendation = [0.0, 1.1172], Current Cost = 235.65, Rho = 1.000
(iter 10) [0.0, 1.1172] = 113.2992, sampling [1.0, 1.2206]. Recommendation = [0.0, 1.1172], Current Cost = 239.19, Rho = 1.000
(iter 10) [0.0, 1.1172] = 113.2992, sampling [1.0, 1.2546]. Recommendation = [0.0, 1.1172], Current Cost = 242.73, Rho = 1.000
(iter 10) [0.0, 1.1172] = 113.2992, sampling [0.0, 1.1619]. Recommendation = [0.0, 1.1172], Current Cost = 246.27, Rho = 1.000
(iter 10) [0.0, 1.1172] = 113.2992, sampling [1.0, 1.4257]. Recommendation = [0.0, 1.1232], Current Cost = 257.81, Rho = 1.000
(iter 10) [0.0, 1.1172] = 113.2992, sampling [1.0, 1.0971]. Recommendation = [0.0, 1.1232], Current Cost = 261.35, Rho = 1.000
(iter 10) [0.0, 1.1172] = 113.2992, sampling [1.0, 1.1011]. Recommendation = [0.0, 1.1232], Current Cost = 264.89, Rho = 1.000
(iter 10) [0.0, 1.1172] = 113.2992, sampling [1.0, 1.4921]. Recommendation = [0.0, 1.1232], Current Cost = 268.43, Rho = 1.000
(iter 10) [0.0, 1.1172] = 113.2992, sampling [1.0, 1.6212]. Recommendation = [0.0, 1.1232], Current Cost = 271.97, Rho = 1.000
(iter 10) [0.0, 1.1172] = 113.2992, sampling [1.0, 1.2665]. Recommendation = [0.0, 1.1232], Current Cost = 275.51, Rho = 1.000
(iter 10) [0.0, 1.1172] = 113.2992, sampling [1.0, 1.0906]. Recommendation = [0.0, 1.1232], Current Cost = 279.05, Rho = 1.000
(iter 10) [0.0, 1.1172] = 113.2992, sampling [1.0, 1.0931]. Recommendation = [0.0, 1.1232], Current Cost = 282.59, Rho = 1.000
(iter 10) [0.0, 1.1172] = 113.2992, sampling [0.0, 1.2946]. Recommendation = [0.0, 1.1232], Current Cost = 286.13, Rho = 1.000
(iter 10) [0.0, 1.1172] = 113.2992, sampling [0.0, 1.1380]. Recommendation = [0.0, 1.1232], Current Cost = 297.68, Rho = 1.000
(iter 66) [0.0, 1.1380] = 113.2994, sampling [0.0, 1.1916]. Recommendation = [0.0, 1.1317], Current Cost = 309.23, Rho = 1.000
(iter 66) [0.0, 1.1380] = 113.2994, sampling [1.0, 1.2828]. Recommendation = [0.0, 1.1317], Current Cost = 320.77, Rho = 1.000
(iter 66) [0.0, 1.1380] = 113.2994, sampling [1.0, 1.2478]. Recommendation = [0.0, 1.1317], Current Cost = 324.31, Rho = 1.000
(iter 66) [0.0, 1.1380] = 113.2994, sampling [1.0, 1.2575]. Recommendation = [0.0, 1.1317], Current Cost = 327.85, Rho = 1.000
(iter 66) [0.0, 1.1380] = 113.2994, sampling [1.0, 1.3249]. Recommendation = [0.0, 1.1317], Current Cost = 331.39, Rho = 1.000
(iter 66) [0.0, 1.1380] = 113.2994, sampling [1.0, 1.0808]. Recommendation = [0.0, 1.1317], Current Cost = 334.93, Rho = 1.000
(iter 66) [0.0, 1.1380] = 113.2994, sampling [1.0, 1.0870]. Recommendation = [0.0, 1.1317], Current Cost = 338.47, Rho = 1.000
(iter 66) [0.0, 1.1380] = 113.2994, sampling [0.0, 1.0870]. Recommendation = [0.0, 1.1317], Current Cost = 342.01, Rho = 1.000
(iter 66) [0.0, 1.1380] = 113.2994, sampling [1.0, 1.0752]. Recommendation = [0.0, 1.1317], Current Cost = 353.56, Rho = 1.000
(iter 66) [0.0, 1.1380] = 113.2994, sampling [1.0, 1.0781]. Recommendation = [0.0, 1.1317], Current Cost = 357.10, Rho = 1.000
(iter 66) [0.0, 1.1380] = 113.2994, sampling [1.0, 1.0718]. Recommendation = [0.0, 1.1317], Current Cost = 360.64, Rho = 1.000
(iter 66) [0.0, 1.1380] = 113.2994, sampling [1.0, 1.0640]. Recommendation = [0.0, 1.1317], Current Cost = 364.18, Rho = 1.000
(iter 66) [0.0, 1.1380] = 113.2994, sampling [1.0, 1.2704]. Recommendation = [0.0, 1.1317], Current Cost = 367.72, Rho = 1.000
(iter 66) [0.0, 1.1380] = 113.2994, sampling [0.0, 1.1041]. Recommendation = [0.0, 1.1317], Current Cost = 371.26, Rho = 1.000
(iter 66) [0.0, 1.1380] = 113.2994, sampling [1.0, 1.0568]. Recommendation = [0.0, 1.1317], Current Cost = 382.80, Rho = 1.000
(iter 66) [0.0, 1.1380] = 113.2994, sampling [0.0, 1.0614]. Recommendation = [0.0, 1.1317], Current Cost = 386.34, Rho = 1.000
(iter 66) [0.0, 1.1380] = 113.2994, sampling [1.0, 1.0614]. Recommendation = [0.0, 1.1317], Current Cost = 397.89, Rho = 1.000
(iter 66) [0.0, 1.1380] = 113.2994, sampling [1.0, 1.0520]. Recommendation = [0.0, 1.1317], Current Cost = 401.43, Rho = 1.000
(iter 66) [0.0, 1.1380] = 113.2994, sampling [1.0, 1.0479]. Recommendation = [0.0, 1.1317], Current Cost = 404.97, Rho = 1.000
(iter 66) [0.0, 1.1380] = 113.2994, sampling [0.0, 1.3419]. Recommendation = [0.0, 1.1317], Current Cost = 408.51, Rho = 1.000
(iter 66) [0.0, 1.1380] = 113.2994, sampling [1.0, 1.3676]. Recommendation = [0.0, 1.1317], Current Cost = 420.06, Rho = 1.000
(iter 66) [0.0, 1.1380] = 113.2994, sampling [1.0, 1.3060]. Recommendation = [0.0, 1.1317], Current Cost = 423.60, Rho = 1.000
(iter 66) [0.0, 1.1380] = 113.2994, sampling [0.0, 1.1486]. Recommendation = [0.0, 1.1317], Current Cost = 427.14, Rho = 1.000
(iter 66) [0.0, 1.1380] = 113.2994, sampling [1.0, 1.0535]. Recommendation = [0.0, 1.1317], Current Cost = 438.68, Rho = 1.000
(iter 66) [0.0, 1.1380] = 113.2994, sampling [1.0, 1.2360]. Recommendation = [0.0, 1.1317], Current Cost = 442.22, Rho = 1.000
(iter 66) [0.0, 1.1380] = 113.2994, sampling [0.0, 1.1274]. Recommendation = [0.0, 1.1317], Current Cost = 445.76, Rho = 1.000
(iter 92) [0.0, 1.1274] = 113.2995, sampling [1.0, 1.0399]. Recommendation = [0.0, 1.1317], Current Cost = 457.31, Rho = 1.000
(iter 92) [0.0, 1.1274] = 113.2995, sampling [1.0, 1.0429]. Recommendation = [0.0, 1.1317], Current Cost = 460.85, Rho = 1.000
(iter 92) [0.0, 1.1274] = 113.2995, sampling [0.0, 1.1754]. Recommendation = [0.0, 1.1317], Current Cost = 464.39, Rho = 1.000
(iter 92) [0.0, 1.1274] = 113.2995, sampling [0.0, 1.2768]. Recommendation = [0.0, 1.1317], Current Cost = 475.94, Rho = 1.000
(iter 92) [0.0, 1.1274] = 113.2995, sampling [0.0, 1.2105]. Recommendation = [0.0, 1.1317], Current Cost = 487.49, Rho = 1.000
(iter 92) [0.0, 1.1274] = 113.2995, sampling [0.0, 1.0971]. Recommendation = [0.0, 1.1317], Current Cost = 499.03, Rho = 1.000
(iter 92) [0.0, 1.1274] = 113.2995, sampling [0.0, 1.1116]. Recommendation = [0.0, 1.1317], Current Cost = 510.58, Rho = 1.000
(iter 92) [0.0, 1.1274] = 113.2995, sampling [0.0, 1.0752]. Recommendation = [0.0, 1.1317], Current Cost = 522.13, Rho = 1.000
(iter 92) [0.0, 1.1274] = 113.2995, sampling [0.0, 1.1317]. Recommendation = [0.0, 1.1317], Current Cost = 533.68, Rho = 1.000
(iter 101) [0.0, 1.1317] = 113.2995, sampling [0.0, 1.1426]. Recommendation = [0.0, 1.1317], Current Cost = 545.22, Rho = 1.000
(iter 101) [0.0, 1.1317] = 113.2995, sampling [0.0, 1.1232]. Recommendation = [0.0, 1.1317], Current Cost = 556.77, Rho = 1.000
(iter 101) [0.0, 1.1317] = 113.2995, sampling [1.0, 1.0296]. Recommendation = [0.0, 1.1317], Current Cost = 568.32, Rho = 1.000
(iter 101) [0.0, 1.1317] = 113.2995, sampling [0.0, 1.0351]. Recommendation = [0.0, 1.1317], Current Cost = 571.86, Rho = 1.000
(iter 101) [0.0, 1.1317] = 113.2995, sampling [0.0, 1.1526]. Recommendation = [0.0, 1.1317], Current Cost = 583.41, Rho = 1.000
(iter 101) [0.0, 1.1317] = 113.2995, sampling [0.0, 1.3118]. Recommendation = [0.0, 1.1317], Current Cost = 594.95, Rho = 1.000
(iter 101) [0.0, 1.1317] = 113.2995, sampling [1.0, 1.0220]. Recommendation = [0.0, 1.1317], Current Cost = 606.50, Rho = 1.000
(iter 101) [0.0, 1.1317] = 113.2995, sampling [0.0, 1.1682]. Recommendation = [0.0, 1.1317], Current Cost = 610.04, Rho = 1.000
(iter 101) [0.0, 1.1317] = 113.2995, sampling [0.0, 1.0275]. Recommendation = [0.0, 1.1317], Current Cost = 621.59, Rho = 1.000
(iter 101) [0.0, 1.1317] = 113.2995, sampling [0.0, 1.3888]. Recommendation = [0.0, 1.1317], Current Cost = 633.14, Rho = 1.000
(iter 101) [0.0, 1.1317] = 113.2995, sampling [0.0, 1.1811]. Recommendation = [0.0, 1.1317], Current Cost = 644.68, Rho = 1.000
(iter 101) [0.0, 1.1317] = 113.2995, sampling [1.0, 1.0142]. Recommendation = [0.0, 1.1317], Current Cost = 656.23, Rho = 1.000
(iter 101) [0.0, 1.1317] = 113.2995, sampling [1.0, 1.4397]. Recommendation = [0.0, 1.1317], Current Cost = 659.77, Rho = 1.000
(iter 101) [0.0, 1.1317] = 113.2995, sampling [0.0, 1.1585]. Recommendation = [0.0, 1.1317], Current Cost = 663.31, Rho = 1.000
(iter 101) [0.0, 1.1317] = 113.2995, sampling [0.0, 1.1343]. Recommendation = [0.0, 1.1317], Current Cost = 674.86, Rho = 1.000
(iter 101) [0.0, 1.1317] = 113.2995, sampling [1.0, 1.4129]. Recommendation = [0.0, 1.1317], Current Cost = 686.40, Rho = 1.000
(iter 101) [0.0, 1.1317] = 113.2995, sampling [1.0, 1.5767]. Recommendation = [0.0, 1.1317], Current Cost = 689.94, Rho = 1.000
(iter 101) [0.0, 1.1317] = 113.2995, sampling [1.0, 1.6697]. Recommendation = [0.0, 1.1317], Current Cost = 693.48, Rho = 1.000
(iter 101) [0.0, 1.1317] = 113.2995, sampling [0.0, 1.0931]. Recommendation = [0.0, 1.1317], Current Cost = 697.02, Rho = 1.000
(iter 101) [0.0, 1.1317] = 113.2995, sampling [0.0, 1.2546]. Recommendation = [0.0, 1.1317], Current Cost = 708.57, Rho = 1.000
(iter 101) [0.0, 1.1317] = 113.2995, sampling [0.0, 1.2017]. Recommendation = [0.0, 1.1317], Current Cost = 720.12, Rho = 1.000
(iter 101) [0.0, 1.1317] = 113.2995, sampling [0.0, 1.0168]. Recommendation = [0.0, 1.1317], Current Cost = 731.67, Rho = 1.000
(iter 101) [0.0, 1.1317] = 113.2995, sampling [1.0, 1.0055]. Recommendation = [0.0, 1.1317], Current Cost = 743.21, Rho = 1.000
(iter 101) [0.0, 1.1317] = 113.2995, sampling [0.0, 1.1011]. Recommendation = [0.0, 1.1317], Current Cost = 746.75, Rho = 1.000
(iter 101) [0.0, 1.1317] = 113.2995, sampling [1.0, 1.5139]. Recommendation = [0.0, 1.1317], Current Cost = 758.30, Rho = 1.000
(iter 101) [0.0, 1.1317] = 113.2995, sampling [0.0, 1.0808]. Recommendation = [0.0, 1.1317], Current Cost = 761.84, Rho = 1.000
(iter 101) [0.0, 1.1317] = 113.2995, sampling [0.0, 1.3294]. Recommendation = [0.0, 1.1317], Current Cost = 773.39, Rho = 1.000
(iter 101) [0.0, 1.1317] = 113.2995, sampling [0.0, 1.0479]. Recommendation = [0.0, 1.1317], Current Cost = 784.93, Rho = 1.000
(iter 101) [0.0, 1.1317] = 113.2995, sampling [0.0, 1.0092]. Recommendation = [0.0, 1.1317], Current Cost = 796.48, Rho = 1.000
(iter 101) [0.0, 1.1317] = 113.2995, sampling [0.0, 1.3604]. Recommendation = [0.0, 1.1317], Current Cost = 808.03, Rho = 1.000
(iter 101) [0.0, 1.1317] = 113.2995, sampling [0.0, 1.1865]. Recommendation = [0.0, 1.1317], Current Cost = 819.58, Rho = 1.000
(iter 101) [0.0, 1.1317] = 113.2995, sampling [0.0, 1.1129]. Recommendation = [0.0, 1.1317], Current Cost = 831.12, Rho = 1.000
(iter 101) [0.0, 1.1317] = 113.2995, sampling [0.0, 1.1658]. Recommendation = [0.0, 1.1317], Current Cost = 842.67, Rho = 1.000
(iter 101) [0.0, 1.1317] = 113.2995, sampling [1.0, 1.4718]. Recommendation = [0.0, 1.1317], Current Cost = 854.22, Rho = 1.000
(iter 101) [0.0, 1.1317] = 113.2995, sampling [0.0, 1.2206]. Recommendation = [0.0, 1.1317], Current Cost = 857.76, Rho = 1.000
(iter 101) [0.0, 1.1317] = 113.2995, sampling [0.0, 1.1476]. Recommendation = [0.0, 1.1317], Current Cost = 869.31, Rho = 1.000
(iter 101) [0.0, 1.1317] = 113.2995, sampling [1.0, 0.9951]. Recommendation = [0.0, 1.1317], Current Cost = 880.85, Rho = 1.000
(iter 101) [0.0, 1.1317] = 113.2995, sampling [0.0, 1.0906]. Recommendation = [0.0, 1.1317], Current Cost = 884.39, Rho = 1.000
(iter 101) [0.0, 1.1317] = 113.2995, sampling [0.0, 1.0026]. Recommendation = [0.0, 1.1317], Current Cost = 895.94, Rho = 1.000
(iter 101) [0.0, 1.1317] = 113.2995, sampling [0.0, 1.0718]. Recommendation = [0.0, 1.1317], Current Cost = 907.49, Rho = 1.000
(iter 101) [0.0, 1.1317] = 113.2995, sampling [0.0, 1.1783]. Recommendation = [0.0, 1.1317], Current Cost = 919.04, Rho = 1.000
(iter 101) [0.0, 1.1317] = 113.2995, sampling [0.0, 1.1979]. Recommendation = [0.0, 1.1317], Current Cost = 930.58, Rho = 1.000
(iter 101) [0.0, 1.1317] = 113.2995, sampling [1.0, 1.3221]. Recommendation = [0.0, 1.1317], Current Cost = 942.13, Rho = 1.000
(iter 101) [0.0, 1.1317] = 113.2995, sampling [0.0, 1.2989]. Recommendation = [0.0, 1.1317], Current Cost = 945.67, Rho = 1.000
(iter 101) [0.0, 1.1317] = 113.2995, sampling [0.0, 1.2919]. Recommendation = [0.0, 1.1317], Current Cost = 957.22, Rho = 1.000
(iter 101) [0.0, 1.1317] = 113.2995, sampling [0.0, 1.3723]. Recommendation = [0.0, 1.1317], Current Cost = 968.77, Rho = 1.000
(iter 101) [0.0, 1.1317] = 113.2995, sampling [1.0, 0.9847]. Recommendation = [0.0, 1.1317], Current Cost = 980.31, Rho = 1.000
(iter 101) [0.0, 1.1317] = 113.2995, sampling [0.0, 0.9919]. Recommendation = [0.0, 1.1317], Current Cost = 983.85, Rho = 1.000
(iter 101) [0.0, 1.1317] = 113.2995, sampling [0.0, 1.2436]. Recommendation = [0.0, 1.1317], Current Cost = 995.40, Rho = 1.000
(iter 101) [0.0, 1.1317] = 113.2995, sampling [0.0, 1.0781]. Recommendation = [0.0, 1.1317], Current Cost = 1006.95, Rho = 1.000
(iter 101) [0.0, 1.1317] = 113.2995, sampling [0.0, 1.5295]. Recommendation = [0.0, 1.1317], Current Cost = 1018.50, Rho = 1.000
(iter 101) [0.0, 1.1317] = 113.2995, sampling [0.0, 1.2064]. Recommendation = [0.0, 1.1317], Current Cost = 1030.04, Rho = 1.000
(iter 101) [0.0, 1.1317] = 113.2995, sampling [0.0, 1.0568]. Recommendation = [0.0, 1.1317], Current Cost = 1041.59, Rho = 1.000
(iter 101) [0.0, 1.1317] = 113.2995, sampling [0.0, 1.3467]. Recommendation = [0.0, 1.1317], Current Cost = 1053.14, Rho = 1.000
(iter 101) [0.0, 1.1317] = 113.2995, sampling [0.0, 1.4072]. Recommendation = [0.0, 1.1317], Current Cost = 1064.69, Rho = 1.000
(iter 101) [0.0, 1.1317] = 113.2995, sampling [0.0, 1.5962]. Recommendation = [0.0, 1.1317], Current Cost = 1076.23, Rho = 1.000
(iter 101) [0.0, 1.1317] = 113.2995, sampling [0.0, 1.0640]. Recommendation = [0.0, 1.1317], Current Cost = 1087.78, Rho = 1.000
(iter 101) [0.0, 1.1317] = 113.2995, sampling [0.0, 1.0399]. Recommendation = [0.0, 1.1317], Current Cost = 1099.33, Rho = 1.000
(iter 101) [0.0, 1.1317] = 113.2995, sampling [0.0, 1.2139]. Recommendation = [0.0, 1.1317], Current Cost = 1110.88, Rho = 1.000
(iter 101) [0.0, 1.1317] = 113.2995, sampling [0.0, 1.2665]. Recommendation = [0.0, 1.1317], Current Cost = 1122.42, Rho = 1.000
(iter 101) [0.0, 1.1317] = 113.2995, sampling [1.0, 0.9735]. Recommendation = [0.0, 1.1317], Current Cost = 1133.97, Rho = 1.000
(iter 101) [0.0, 1.1317] = 113.2995, sampling [0.0, 0.9765]. Recommendation = [0.0, 1.1317], Current Cost = 1137.51, Rho = 1.000
(iter 101) [0.0, 1.1317] = 113.2995, sampling [0.0, 1.1930]. Recommendation = [0.0, 1.1317], Current Cost = 1149.06, Rho = 1.000
(iter 101) [0.0, 1.1317] = 113.2995, sampling [0.0, 1.2244]. Recommendation = [0.0, 1.1317], Current Cost = 1160.61, Rho = 1.000
(iter 101) [0.0, 1.1317] = 113.2995, sampling [0.0, 0.9972]. Recommendation = [0.0, 1.1317], Current Cost = 1172.15, Rho = 1.000
(iter 101) [0.0, 1.1317] = 113.2995, sampling [0.0, 1.5603]. Recommendation = [0.0, 1.1317], Current Cost = 1183.70, Rho = 1.000
(iter 101) [0.0, 1.1317] = 113.2995, sampling [0.0, 1.4200]. Recommendation = [0.0, 1.1317], Current Cost = 1195.25, Rho = 1.000
(iter 101) [0.0, 1.1317] = 113.2995, sampling [0.0, 1.3373]. Recommendation = [0.0, 1.1317], Current Cost = 1206.80, Rho = 1.000
(iter 101) [0.0, 1.1317] = 113.2995, sampling [0.0, 1.0535]. Recommendation = [0.0, 1.1317], Current Cost = 1218.34, Rho = 1.000
(iter 101) [0.0, 1.1317] = 113.2995, sampling [0.0, 1.2828]. Recommendation = [0.0, 1.1317], Current Cost = 1229.89, Rho = 1.000
(iter 101) [0.0, 1.1317] = 113.2995, sampling [0.0, 1.2372]. Recommendation = [0.0, 1.1317], Current Cost = 1241.44, Rho = 1.000
(iter 101) [0.0, 1.1317] = 113.2995, sampling [0.0, 1.6469]. Recommendation = [0.0, 1.1317], Current Cost = 1252.99, Rho = 1.000
(iter 101) [0.0, 1.1317] = 113.2995, sampling [0.0, 1.5030]. Recommendation = [0.0, 1.1317], Current Cost = 1264.53, Rho = 1.000
(iter 101) [0.0, 1.1317] = 113.2995, sampling [1.0, 0.9621]. Recommendation = [0.0, 1.1317], Current Cost = 1276.08, Rho = 1.000
(iter 101) [0.0, 1.1317] = 113.2995, sampling [0.0, 0.9684]. Recommendation = [0.0, 1.1317], Current Cost = 1279.62, Rho = 1.000
(iter 101) [0.0, 1.1317] = 113.2995, sampling [1.0, 1.4482]. Recommendation = [0.0, 1.1317], Current Cost = 1291.17, Rho = 1.000
(iter 101) [0.0, 1.1317] = 113.2995, sampling [0.0, 1.3517]. Recommendation = [0.0, 1.1317], Current Cost = 1294.71, Rho = 1.000
(iter 101) [0.0, 1.1317] = 113.2995, sampling [0.0, 1.2182]. Recommendation = [0.0, 1.1317], Current Cost = 1306.25, Rho = 1.000
(iter 101) [0.0, 1.1317] = 113.2995, sampling [0.0, 1.4807]. Recommendation = [0.0, 1.1317], Current Cost = 1317.80, Rho = 1.000
(iter 101) [0.0, 1.1317] = 113.2995, sampling [0.0, 1.0296]. Recommendation = [0.0, 1.1317], Current Cost = 1329.35, Rho = 1.000
(iter 101) [0.0, 1.1317] = 113.2995, sampling [0.0, 1.4342]. Recommendation = [0.0, 1.1317], Current Cost = 1340.90, Rho = 1.000
(iter 101) [0.0, 1.1317] = 113.2995, sampling [1.0, 1.7909]. Recommendation = [0.0, 1.1317], Current Cost = 1352.44, Rho = 1.000
(iter 101) [0.0, 1.1317] = 113.2995, sampling [0.0, 1.3830]. Recommendation = [0.0, 1.1317], Current Cost = 1355.98, Rho = 1.000
(iter 101) [0.0, 1.1317] = 113.2995, sampling [1.0, 1.6950]. Recommendation = [0.0, 1.1317], Current Cost = 1367.53, Rho = 1.000
(iter 101) [0.0, 1.1317] = 113.2995, sampling [0.0, 0.9823]. Recommendation = [0.0, 1.1317], Current Cost = 1371.07, Rho = 1.000
(iter 101) [0.0, 1.1317] = 113.2995, sampling [0.0, 1.2478]. Recommendation = [0.0, 1.1317], Current Cost = 1382.62, Rho = 1.000
(iter 101) [0.0, 1.1317] = 113.2995, sampling [1.0, 0.9463]. Recommendation = [0.0, 1.1317], Current Cost = 1394.17, Rho = 1.000
(iter 101) [0.0, 1.1317] = 113.2995, sampling [0.0, 0.9558]. Recommendation = [0.0, 1.1317], Current Cost = 1397.71, Rho = 1.000
(iter 101) [0.0, 1.1317] = 113.2995, sampling [0.0, 1.3928]. Recommendation = [0.0, 1.1317], Current Cost = 1409.25, Rho = 1.000
(iter 101) [0.0, 1.1317] = 113.2995, sampling [0.0, 1.3060]. Recommendation = [0.0, 1.1317], Current Cost = 1420.80, Rho = 1.000
