(iter 10) [0.0, 0.9588] = 113.2010, sampling [1.0, 1.0013]. Recommendation = [0.0, 0.9588], Current Cost = 75.44, Rho = 1.000
(iter 10) [0.0, 0.9588] = 113.2010, sampling [1.0, 1.1532]. Recommendation = [0.0, 1.1331], Current Cost = 171.01, Rho = 1.000
(iter 10) [0.0, 0.9588] = 113.2010, sampling [1.0, 1.3408]. Recommendation = [0.0, 1.1331], Current Cost = 174.55, Rho = 1.000
(iter 10) [0.0, 0.9588] = 113.2010, sampling [1.0, 1.1426]. Recommendation = [0.0, 1.1331], Current Cost = 178.08, Rho = 1.000
(iter 10) [0.0, 0.9588] = 113.2010, sampling [1.0, 1.0855]. Recommendation = [0.0, 1.1331], Current Cost = 181.62, Rho = 1.000
(iter 10) [0.0, 0.9588] = 113.2010, sampling [1.0, 1.4631]. Recommendation = [0.0, 1.1331], Current Cost = 185.16, Rho = 1.000
(iter 10) [0.0, 0.9588] = 113.2010, sampling [1.0, 1.3915]. Recommendation = [0.0, 1.1331], Current Cost = 188.70, Rho = 1.000
(iter 10) [0.0, 0.9588] = 113.2010, sampling [1.0, 1.2582]. Recommendation = [0.0, 1.1331], Current Cost = 192.24, Rho = 1.000
(iter 10) [0.0, 0.9588] = 113.2010, sampling [1.0, 1.5654]. Recommendation = [0.0, 1.1331], Current Cost = 195.78, Rho = 1.000
(iter 10) [0.0, 0.9588] = 113.2010, sampling [1.0, 1.2375]. Recommendation = [0.0, 1.1331], Current Cost = 199.32, Rho = 1.000
(iter 10) [0.0, 0.9588] = 113.2010, sampling [1.0, 1.0400]. Recommendation = [0.0, 1.1331], Current Cost = 202.86, Rho = 1.000
(iter 10) [0.0, 0.9588] = 113.2010, sampling [1.0, 1.2200]. Recommendation = [0.0, 1.1331], Current Cost = 206.40, Rho = 1.000
(iter 10) [0.0, 0.9588] = 113.2010, sampling [1.0, 1.0703]. Recommendation = [0.0, 1.1331], Current Cost = 209.94, Rho = 1.000
(iter 10) [0.0, 0.9588] = 113.2010, sampling [1.0, 1.0153]. Recommendation = [0.0, 1.1331], Current Cost = 213.48, Rho = 1.000
(iter 10) [0.0, 0.9588] = 113.2010, sampling [1.0, 1.1367]. Recommendation = [0.0, 1.1331], Current Cost = 217.02, Rho = 1.000
(iter 10) [0.0, 0.9588] = 113.2010, sampling [1.0, 1.1290]. Recommendation = [0.0, 1.1367], Current Cost = 220.56, Rho = 1.000
(iter 10) [0.0, 0.9588] = 113.2010, sampling [1.0, 1.0980]. Recommendation = [0.0, 1.1367], Current Cost = 224.10, Rho = 1.000
(iter 10) [0.0, 0.9588] = 113.2010, sampling [1.0, 1.0594]. Recommendation = [0.0, 1.1367], Current Cost = 227.64, Rho = 1.000
(iter 10) [0.0, 0.9588] = 113.2010, sampling [1.0, 1.2083]. Recommendation = [0.0, 1.1367], Current Cost = 231.18, Rho = 1.000
(iter 10) [0.0, 0.9588] = 113.2010, sampling [1.0, 1.1568]. Recommendation = [0.0, 1.1367], Current Cost = 234.72, Rho = 1.000
(iter 10) [0.0, 0.9588] = 113.2010, sampling [1.0, 1.3029]. Recommendation = [0.0, 1.1367], Current Cost = 238.26, Rho = 1.000
(iter 10) [0.0, 0.9588] = 113.2010, sampling [1.0, 1.1680]. Recommendation = [0.0, 1.1367], Current Cost = 241.80, Rho = 1.000
(iter 10) [0.0, 0.9588] = 113.2010, sampling [1.0, 0.9815]. Recommendation = [0.0, 1.1367], Current Cost = 245.34, Rho = 1.000
(iter 10) [0.0, 0.9588] = 113.2010, sampling [1.0, 1.1750]. Recommendation = [0.0, 1.1367], Current Cost = 248.88, Rho = 1.000
(iter 10) [0.0, 0.9588] = 113.2010, sampling [1.0, 1.1209]. Recommendation = [0.0, 1.1367], Current Cost = 252.42, Rho = 1.000
(iter 10) [0.0, 0.9588] = 113.2010, sampling [1.0, 1.1904]. Recommendation = [0.0, 1.1367], Current Cost = 255.96, Rho = 1.000
(iter 10) [0.0, 0.9588] = 113.2010, sampling [1.0, 1.7748]. Recommendation = [0.0, 1.1367], Current Cost = 259.50, Rho = 1.000
(iter 10) [0.0, 0.9588] = 113.2010, sampling [1.0, 1.2836]. Recommendation = [0.0, 1.1367], Current Cost = 263.04, Rho = 1.000
(iter 10) [0.0, 0.9588] = 113.2010, sampling [1.0, 1.0888]. Recommendation = [0.0, 1.1367], Current Cost = 266.58, Rho = 1.000
(iter 10) [0.0, 0.9588] = 113.2010, sampling [1.0, 1.1150]. Recommendation = [0.0, 1.1367], Current Cost = 270.12, Rho = 1.000
(iter 10) [0.0, 0.9588] = 113.2010, sampling [1.0, 1.1829]. Recommendation = [0.0, 1.1367], Current Cost = 273.65, Rho = 1.000
(iter 10) [0.0, 0.9588] = 113.2010, sampling [1.0, 1.0740]. Recommendation = [0.0, 1.1367], Current Cost = 277.19, Rho = 1.000
(iter 10) [0.0, 0.9588] = 113.2010, sampling [1.0, 1.2442]. Recommendation = [0.0, 1.1367], Current Cost = 280.73, Rho = 1.000
(iter 10) [0.0, 0.9588] = 113.2010, sampling [1.0, 1.3285]. Recommendation = [0.0, 1.1367], Current Cost = 284.27, Rho = 1.000
(iter 10) [0.0, 0.9588] = 113.2010, sampling [1.0, 1.2637]. Recommendation = [0.0, 1.1367], Current Cost = 287.81, Rho = 1.000
(iter 10) [0.0, 0.9588] = 113.2010, sampling [1.0, 1.1996]. Recommendation = [0.0, 1.1367], Current Cost = 291.35, Rho = 1.000
(iter 10) [0.0, 0.9588] = 113.2010, sampling [1.0, 1.0457]. Recommendation = [0.0, 1.1367], Current Cost = 294.89, Rho = 1.000
(iter 10) [0.0, 0.9588] = 113.2010, sampling [1.0, 1.6953]. Recommendation = [0.0, 1.1367], Current Cost = 298.43, Rho = 1.000
(iter 10) [0.0, 0.9588] = 113.2010, sampling [1.0, 1.9062]. Recommendation = [0.0, 1.1367], Current Cost = 301.97, Rho = 1.000
(iter 10) [0.0, 0.9588] = 113.2010, sampling [1.0, 1.0835]. Recommendation = [0.0, 1.1367], Current Cost = 305.51, Rho = 1.000
(iter 10) [0.0, 0.9588] = 113.2010, sampling [1.0, 1.1518]. Recommendation = [0.0, 1.1367], Current Cost = 309.05, Rho = 1.000
(iter 10) [0.0, 0.9588] = 113.2010, sampling [1.0, 1.0558]. Recommendation = [0.0, 1.1367], Current Cost = 312.59, Rho = 1.000
(iter 10) [0.0, 0.9588] = 113.2010, sampling [1.0, 1.2270]. Recommendation = [0.0, 1.1367], Current Cost = 316.13, Rho = 1.000
(iter 10) [0.0, 0.9588] = 113.2010, sampling [1.0, 1.0226]. Recommendation = [0.0, 1.1367], Current Cost = 319.67, Rho = 1.000
(iter 10) [0.0, 0.9588] = 113.2010, sampling [1.0, 1.2055]. Recommendation = [0.0, 1.1367], Current Cost = 323.21, Rho = 1.000
(iter 10) [0.0, 0.9588] = 113.2010, sampling [1.0, 1.2169]. Recommendation = [0.0, 1.1367], Current Cost = 326.75, Rho = 1.000
(iter 10) [0.0, 0.9588] = 113.2010, sampling [1.0, 1.4405]. Recommendation = [0.0, 1.1367], Current Cost = 330.29, Rho = 1.000
(iter 10) [0.0, 0.9588] = 113.2010, sampling [1.0, 1.2534]. Recommendation = [0.0, 1.1367], Current Cost = 333.83, Rho = 1.000
(iter 10) [0.0, 0.9588] = 113.2010, sampling [1.0, 1.3775]. Recommendation = [0.0, 1.1367], Current Cost = 337.37, Rho = 1.000
(iter 10) [0.0, 0.9588] = 113.2010, sampling [1.0, 1.3520]. Recommendation = [0.0, 1.1367], Current Cost = 340.91, Rho = 1.000
(iter 10) [0.0, 0.9588] = 113.2010, sampling [1.0, 1.2791]. Recommendation = [0.0, 1.1367], Current Cost = 344.45, Rho = 1.000
(iter 10) [0.0, 0.9588] = 113.2010, sampling [1.0, 1.1042]. Recommendation = [0.0, 1.1367], Current Cost = 347.99, Rho = 1.000
(iter 10) [0.0, 0.9588] = 113.2010, sampling [1.0, 0.9924]. Recommendation = [0.0, 1.1367], Current Cost = 351.53, Rho = 1.000
(iter 10) [0.0, 0.9588] = 113.2010, sampling [1.0, 1.5336]. Recommendation = [0.0, 1.1367], Current Cost = 355.07, Rho = 1.000
(iter 10) [0.0, 0.9588] = 113.2010, sampling [1.0, 1.4047]. Recommendation = [0.0, 1.1367], Current Cost = 358.61, Rho = 1.000
(iter 10) [0.0, 0.9588] = 113.2010, sampling [1.0, 1.0081]. Recommendation = [0.0, 1.1367], Current Cost = 362.15, Rho = 1.000
(iter 10) [0.0, 0.9588] = 113.2010, sampling [1.0, 1.3116]. Recommendation = [0.0, 1.1367], Current Cost = 365.69, Rho = 1.000
(iter 10) [0.0, 0.9588] = 113.2010, sampling [1.0, 1.2417]. Recommendation = [0.0, 1.1367], Current Cost = 369.22, Rho = 1.000
(iter 10) [0.0, 0.9588] = 113.2010, sampling [1.0, 1.0325]. Recommendation = [0.0, 1.1367], Current Cost = 372.76, Rho = 1.000
(iter 10) [0.0, 0.9588] = 113.2010, sampling [1.0, 1.2356]. Recommendation = [0.0, 1.1367], Current Cost = 376.30, Rho = 1.000
(iter 10) [0.0, 0.9588] = 113.2010, sampling [1.0, 1.4823]. Recommendation = [0.0, 1.1367], Current Cost = 379.84, Rho = 1.000
(iter 10) [0.0, 0.9588] = 113.2010, sampling [1.0, 1.5987]. Recommendation = [0.0, 1.1367], Current Cost = 383.38, Rho = 1.000
(iter 10) [0.0, 0.9588] = 113.2010, sampling [1.0, 1.0605]. Recommendation = [0.0, 1.1367], Current Cost = 386.92, Rho = 1.000
(iter 10) [0.0, 0.9588] = 113.2010, sampling [1.0, 1.2994]. Recommendation = [0.0, 1.1367], Current Cost = 390.46, Rho = 1.000
(iter 10) [0.0, 0.9588] = 113.2010, sampling [1.0, 1.2658]. Recommendation = [0.0, 1.1367], Current Cost = 394.00, Rho = 1.000
(iter 10) [0.0, 0.9588] = 113.2010, sampling [1.0, 1.0439]. Recommendation = [0.0, 1.1367], Current Cost = 397.54, Rho = 1.000
(iter 10) [0.0, 0.9588] = 113.2010, sampling [1.0, 0.9724]. Recommendation = [0.0, 1.1367], Current Cost = 401.08, Rho = 1.000
(iter 10) [0.0, 0.9588] = 113.2010, sampling [1.0, 1.3216]. Recommendation = [0.0, 1.1367], Current Cost = 404.62, Rho = 1.000
(iter 10) [0.0, 0.9588] = 113.2010, sampling [1.0, 1.8351]. Recommendation = [0.0, 1.1367], Current Cost = 408.16, Rho = 1.000
(iter 10) [0.0, 0.9588] = 113.2010, sampling [1.0, 1.9877]. Recommendation = [0.0, 1.1367], Current Cost = 411.70, Rho = 1.000
(iter 10) [0.0, 0.9588] = 113.2010, sampling [1.0, 1.0195]. Recommendation = [0.0, 1.1367], Current Cost = 415.24, Rho = 1.000
(iter 10) [0.0, 0.9588] = 113.2010, sampling [1.0, 1.3363]. Recommendation = [0.0, 1.1367], Current Cost = 418.78, Rho = 1.000
(iter 10) [0.0, 0.9588] = 113.2010, sampling [1.0, 1.2857]. Recommendation = [0.0, 1.1367], Current Cost = 422.32, Rho = 1.000
(iter 10) [0.0, 0.9588] = 113.2010, sampling [1.0, 1.3706]. Recommendation = [0.0, 1.1367], Current Cost = 425.86, Rho = 1.000
(iter 10) [0.0, 0.9588] = 113.2010, sampling [1.0, 1.3475]. Recommendation = [0.0, 1.1367], Current Cost = 429.40, Rho = 1.000
(iter 10) [0.0, 0.9588] = 113.2010, sampling [1.0, 1.2898]. Recommendation = [0.0, 1.1367], Current Cost = 432.94, Rho = 1.000
(iter 10) [0.0, 0.9588] = 113.2010, sampling [1.0, 1.6631]. Recommendation = [0.0, 1.1367], Current Cost = 436.48, Rho = 1.000
(iter 10) [0.0, 0.9588] = 113.2010, sampling [1.0, 1.3051]. Recommendation = [0.0, 1.1367], Current Cost = 440.02, Rho = 1.000
(iter 10) [0.0, 0.9588] = 113.2010, sampling [1.0, 1.7329]. Recommendation = [0.0, 1.1367], Current Cost = 443.56, Rho = 1.000
(iter 10) [0.0, 0.9588] = 113.2010, sampling [1.0, 1.4310]. Recommendation = [0.0, 1.1367], Current Cost = 447.10, Rho = 1.000
(iter 10) [0.0, 0.9588] = 113.2010, sampling [1.0, 1.4527]. Recommendation = [0.0, 1.1367], Current Cost = 450.64, Rho = 1.000
(iter 10) [0.0, 0.9588] = 113.2010, sampling [1.0, 1.0240]. Recommendation = [0.0, 1.1367], Current Cost = 454.18, Rho = 1.000
(iter 10) [0.0, 0.9588] = 113.2010, sampling [1.0, 0.9980]. Recommendation = [0.0, 1.1367], Current Cost = 457.72, Rho = 1.000
(iter 10) [0.0, 0.9588] = 113.2010, sampling [1.0, 0.9862]. Recommendation = [0.0, 1.1367], Current Cost = 461.26, Rho = 1.000
(iter 10) [0.0, 0.9588] = 113.2010, sampling [1.0, 1.3596]. Recommendation = [0.0, 1.1367], Current Cost = 464.79, Rho = 1.000
(iter 10) [0.0, 0.9588] = 113.2010, sampling [1.0, 1.4124]. Recommendation = [0.0, 1.1367], Current Cost = 468.33, Rho = 1.000
(iter 10) [0.0, 0.9588] = 113.2010, sampling [1.0, 1.0045]. Recommendation = [0.0, 1.1367], Current Cost = 471.87, Rho = 1.000
(iter 10) [0.0, 0.9588] = 113.2010, sampling [1.0, 1.3322]. Recommendation = [0.0, 1.1367], Current Cost = 475.41, Rho = 1.000
(iter 10) [0.0, 0.9588] = 113.2010, sampling [1.0, 1.3252]. Recommendation = [0.0, 1.1367], Current Cost = 478.95, Rho = 1.000
(iter 10) [0.0, 0.9588] = 113.2010, sampling [1.0, 1.4937]. Recommendation = [0.0, 1.1367], Current Cost = 482.49, Rho = 1.000
(iter 10) [0.0, 0.9588] = 113.2010, sampling [1.0, 1.3969]. Recommendation = [0.0, 1.1367], Current Cost = 486.03, Rho = 1.000
(iter 10) [0.0, 0.9588] = 113.2010, sampling [1.0, 1.5508]. Recommendation = [0.0, 1.1367], Current Cost = 489.57, Rho = 1.000
(iter 10) [0.0, 0.9588] = 113.2010, sampling [1.0, 1.3142]. Recommendation = [0.0, 1.1367], Current Cost = 493.11, Rho = 1.000
(iter 10) [0.0, 0.9588] = 113.2010, sampling [1.0, 1.3875]. Recommendation = [0.0, 1.1367], Current Cost = 496.65, Rho = 1.000
(iter 10) [0.0, 0.9588] = 113.2010, sampling [1.0, 1.5208]. Recommendation = [0.0, 1.1367], Current Cost = 500.19, Rho = 1.000
(iter 10) [0.0, 0.9588] = 113.2010, sampling [1.0, 1.5825]. Recommendation = [0.0, 1.1367], Current Cost = 503.73, Rho = 1.000
(iter 10) [0.0, 0.9588] = 113.2010, sampling [1.0, 0.9673]. Recommendation = [0.0, 1.1367], Current Cost = 507.27, Rho = 1.000
(iter 10) [0.0, 0.9588] = 113.2010, sampling [1.0, 1.2725]. Recommendation = [0.0, 1.1367], Current Cost = 510.81, Rho = 1.000
(iter 10) [0.0, 0.9588] = 113.2010, sampling [1.0, 1.6159]. Recommendation = [0.0, 1.1367], Current Cost = 514.35, Rho = 1.000
(iter 10) [0.0, 0.9588] = 113.2010, sampling [1.0, 1.4741]. Recommendation = [0.0, 1.1367], Current Cost = 517.89, Rho = 1.000
(iter 10) [0.0, 0.9588] = 113.2010, sampling [1.0, 1.3812]. Recommendation = [0.0, 1.1367], Current Cost = 521.43, Rho = 1.000
(iter 10) [0.0, 0.9588] = 113.2010, sampling [1.0, 0.9780]. Recommendation = [0.0, 1.1367], Current Cost = 524.97, Rho = 1.000
(iter 10) [0.0, 0.9588] = 113.2010, sampling [1.0, 1.3670]. Recommendation = [0.0, 1.1367], Current Cost = 528.51, Rho = 1.000
(iter 10) [0.0, 0.9588] = 113.2010, sampling [1.0, 0.9454]. Recommendation = [0.0, 1.1367], Current Cost = 532.05, Rho = 1.000
(iter 10) [0.0, 0.9588] = 113.2010, sampling [1.0, 0.9526]. Recommendation = [0.0, 1.1367], Current Cost = 535.59, Rho = 1.000
(iter 10) [0.0, 0.9588] = 113.2010, sampling [1.0, 2.0328]. Recommendation = [0.0, 1.1367], Current Cost = 539.13, Rho = 1.000
(iter 10) [0.0, 0.9588] = 113.2010, sampling [1.0, 1.8682]. Recommendation = [0.0, 1.1367], Current Cost = 542.67, Rho = 1.000
(iter 10) [0.0, 0.9588] = 113.2010, sampling [1.0, 1.9460]. Recommendation = [0.0, 1.1367], Current Cost = 546.21, Rho = 1.000
(iter 10) [0.0, 0.9588] = 113.2010, sampling [1.0, 1.8040]. Recommendation = [0.0, 1.1367], Current Cost = 549.75, Rho = 1.000
(iter 10) [0.0, 0.9588] = 113.2010, sampling [1.0, 1.3732]. Recommendation = [0.0, 1.1367], Current Cost = 553.29, Rho = 1.000
(iter 10) [0.0, 0.9588] = 113.2010, sampling [1.0, 1.4251]. Recommendation = [0.0, 1.1367], Current Cost = 556.83, Rho = 1.000
(iter 10) [0.0, 0.9588] = 113.2010, sampling [1.0, 0.9318]. Recommendation = [0.0, 1.1367], Current Cost = 560.37, Rho = 1.000
(iter 10) [0.0, 0.9588] = 113.2010, sampling [1.0, 1.4450]. Recommendation = [0.0, 1.1367], Current Cost = 563.90, Rho = 1.000
(iter 10) [0.0, 0.9588] = 113.2010, sampling [1.0, 0.9385]. Recommendation = [0.0, 1.1367], Current Cost = 567.44, Rho = 1.000
(iter 10) [0.0, 0.9588] = 113.2010, sampling [1.0, 0.9909]. Recommendation = [0.0, 1.1367], Current Cost = 570.98, Rho = 1.000
(iter 10) [0.0, 0.9588] = 113.2010, sampling [1.0, 1.4014]. Recommendation = [0.0, 1.1367], Current Cost = 574.52, Rho = 1.000
(iter 10) [0.0, 0.9588] = 113.2010, sampling [1.0, 1.4167]. Recommendation = [0.0, 1.1367], Current Cost = 578.06, Rho = 1.000
(iter 10) [0.0, 0.9588] = 113.2010, sampling [1.0, 0.9162]. Recommendation = [0.0, 1.1367], Current Cost = 581.60, Rho = 1.000
(iter 10) [0.0, 0.9588] = 113.2010, sampling [1.0, 1.3493]. Recommendation = [0.0, 1.1367], Current Cost = 585.14, Rho = 1.000
(iter 10) [0.0, 0.9588] = 113.2010, sampling [1.0, 1.6487]. Recommendation = [0.0, 1.1367], Current Cost = 588.68, Rho = 1.000
(iter 10) [0.0, 0.9588] = 113.2010, sampling [1.0, 0.9630]. Recommendation = [0.0, 1.1367], Current Cost = 592.22, Rho = 1.000
(iter 10) [0.0, 0.9588] = 113.2010, sampling [1.0, 1.4093]. Recommendation = [0.0, 1.1367], Current Cost = 595.76, Rho = 1.000
(iter 10) [0.0, 0.9588] = 113.2010, sampling [1.0, 1.7141]. Recommendation = [0.0, 1.1367], Current Cost = 599.30, Rho = 1.000
(iter 10) [0.0, 0.9588] = 113.2010, sampling [1.0, 1.6795]. Recommendation = [0.0, 1.1367], Current Cost = 602.84, Rho = 1.000
(iter 10) [0.0, 0.9588] = 113.2010, sampling [1.0, 1.4347]. Recommendation = [0.0, 1.1367], Current Cost = 606.38, Rho = 1.000
(iter 10) [0.0, 0.9588] = 113.2010, sampling [1.0, 1.7523]. Recommendation = [0.0, 1.1367], Current Cost = 609.92, Rho = 1.000
(iter 10) [0.0, 0.9588] = 113.2010, sampling [1.0, 1.5404]. Recommendation = [0.0, 1.1367], Current Cost = 613.46, Rho = 1.000
(iter 10) [0.0, 0.9588] = 113.2010, sampling [1.0, 1.5148]. Recommendation = [0.0, 1.1367], Current Cost = 617.00, Rho = 1.000
(iter 10) [0.0, 0.9588] = 113.2010, sampling [1.0, 1.4989]. Recommendation = [0.0, 1.1367], Current Cost = 620.54, Rho = 1.000
(iter 10) [0.0, 0.9588] = 113.2010, sampling [1.0, 2.1163]. Recommendation = [0.0, 1.1367], Current Cost = 624.08, Rho = 1.000
(iter 10) [0.0, 0.9588] = 113.2010, sampling [1.0, 0.9016]. Recommendation = [0.0, 1.1367], Current Cost = 627.62, Rho = 1.000
(iter 10) [0.0, 0.9588] = 113.2010, sampling [1.0, 1.4561]. Recommendation = [0.0, 1.1367], Current Cost = 631.16, Rho = 1.000
(iter 10) [0.0, 0.9588] = 113.2010, sampling [1.0, 1.4869]. Recommendation = [0.0, 1.1367], Current Cost = 634.70, Rho = 1.000
(iter 10) [0.0, 0.9588] = 113.2010, sampling [1.0, 1.3946]. Recommendation = [0.0, 1.1367], Current Cost = 638.24, Rho = 1.000
(iter 10) [0.0, 0.9588] = 113.2010, sampling [1.0, 0.9210]. Recommendation = [0.0, 1.1367], Current Cost = 641.78, Rho = 1.000
(iter 10) [0.0, 0.9588] = 113.2010, sampling [1.0, 1.4705]. Recommendation = [0.0, 1.1367], Current Cost = 645.32, Rho = 1.000
(iter 10) [0.0, 0.9588] = 113.2010, sampling [1.0, 1.5757]. Recommendation = [0.0, 1.1367], Current Cost = 648.86, Rho = 1.000
(iter 10) [0.0, 0.9588] = 113.2010, sampling [1.0, 1.5277]. Recommendation = [0.0, 1.1367], Current Cost = 652.40, Rho = 1.000
(iter 10) [0.0, 0.9588] = 113.2010, sampling [1.0, 1.5570]. Recommendation = [0.0, 1.1367], Current Cost = 655.94, Rho = 1.000
(iter 10) [0.0, 0.9588] = 113.2010, sampling [1.0, 1.6242]. Recommendation = [0.0, 1.1367], Current Cost = 659.47, Rho = 1.000
(iter 10) [0.0, 0.9588] = 113.2010, sampling [1.0, 0.8858]. Recommendation = [0.0, 1.1367], Current Cost = 663.01, Rho = 1.000
(iter 10) [0.0, 0.9588] = 113.2010, sampling [1.0, 0.9101]. Recommendation = [0.0, 1.1367], Current Cost = 666.55, Rho = 1.000
(iter 10) [0.0, 0.9588] = 113.2010, sampling [1.0, 1.4496]. Recommendation = [0.0, 1.1367], Current Cost = 670.09, Rho = 1.000
(iter 10) [0.0, 0.9588] = 113.2010, sampling [1.0, 1.6068]. Recommendation = [0.0, 1.1367], Current Cost = 673.63, Rho = 1.000
(iter 10) [0.0, 0.9588] = 113.2010, sampling [1.0, 0.9278]. Recommendation = [0.0, 1.1367], Current Cost = 677.17, Rho = 1.000
(iter 10) [0.0, 0.9588] = 113.2010, sampling [1.0, 1.5882]. Recommendation = [0.0, 1.1367], Current Cost = 680.71, Rho = 1.000
(iter 10) [0.0, 0.9588] = 113.2010, sampling [1.0, 1.4789]. Recommendation = [0.0, 1.1367], Current Cost = 684.25, Rho = 1.000
(iter 10) [0.0, 0.9588] = 113.2010, sampling [1.0, 0.8679]. Recommendation = [0.0, 1.1367], Current Cost = 687.79, Rho = 1.000
(iter 10) [0.0, 0.9588] = 113.2010, sampling [1.0, 0.8951]. Recommendation = [0.0, 1.1367], Current Cost = 691.33, Rho = 1.000
(iter 10) [0.0, 0.9588] = 113.2010, sampling [1.0, 1.4655]. Recommendation = [0.0, 1.1367], Current Cost = 694.87, Rho = 1.000
(iter 10) [0.0, 0.9588] = 113.2010, sampling [1.0, 1.8878]. Recommendation = [0.0, 1.1367], Current Cost = 698.41, Rho = 1.000
(iter 10) [0.0, 0.9588] = 113.2010, sampling [1.0, 1.7891]. Recommendation = [0.0, 1.1367], Current Cost = 701.95, Rho = 1.000
(iter 10) [0.0, 0.9588] = 113.2010, sampling [1.0, 1.9263]. Recommendation = [0.0, 1.1367], Current Cost = 705.49, Rho = 1.000
(iter 10) [0.0, 0.9588] = 113.2010, sampling [1.0, 2.0103]. Recommendation = [0.0, 1.1367], Current Cost = 709.03, Rho = 1.000
(iter 10) [0.0, 0.9588] = 113.2010, sampling [1.0, 2.0573]. Recommendation = [0.0, 1.1367], Current Cost = 712.57, Rho = 1.000
(iter 10) [0.0, 0.9588] = 113.2010, sampling [1.0, 1.5111]. Recommendation = [0.0, 1.1367], Current Cost = 716.11, Rho = 1.000
(iter 10) [0.0, 0.9588] = 113.2010, sampling [1.0, 1.8201]. Recommendation = [0.0, 1.1367], Current Cost = 719.65, Rho = 1.000
