(iter 10) [0.0, 1.2012] = 113.2901, sampling [1.0, 1.2386]. Recommendation = [0.0, 1.2012], Current Cost = 75.44, Rho = 1.000
(iter 43) [0.0, 1.1631] = 113.2973, sampling [1.0, 1.1469]. Recommendation = [0.0, 1.1631], Current Cost = 258.92, Rho = 1.000
(iter 43) [0.0, 1.1631] = 113.2973, sampling [0.0, 1.1516]. Recommendation = [0.0, 1.1631], Current Cost = 262.46, Rho = 1.000
(iter 47) [0.0, 1.1516] = 113.2986, sampling [1.0, 1.1516]. Recommendation = [0.0, 1.1516], Current Cost = 274.00, Rho = 1.000
(iter 47) [0.0, 1.1516] = 113.2986, sampling [1.0, 1.1417]. Recommendation = [0.0, 1.1516], Current Cost = 277.54, Rho = 1.000
(iter 47) [0.0, 1.1516] = 113.2986, sampling [1.0, 1.1366]. Recommendation = [0.0, 1.1516], Current Cost = 281.08, Rho = 1.000
(iter 47) [0.0, 1.1516] = 113.2986, sampling [0.0, 1.1366]. Recommendation = [0.0, 1.1516], Current Cost = 284.62, Rho = 1.000
(iter 51) [0.0, 1.1366] = 113.2994, sampling [1.0, 1.1346]. Recommendation = [0.0, 1.1366], Current Cost = 296.17, Rho = 1.000
(iter 51) [0.0, 1.1366] = 113.2994, sampling [1.0, 1.1300]. Recommendation = [0.0, 1.1366], Current Cost = 299.71, Rho = 1.000
(iter 51) [0.0, 1.1366] = 113.2994, sampling [1.0, 1.1276]. Recommendation = [0.0, 1.1366], Current Cost = 303.25, Rho = 1.000
(iter 51) [0.0, 1.1366] = 113.2994, sampling [1.0, 1.1215]. Recommendation = [0.0, 1.1366], Current Cost = 306.79, Rho = 1.000
(iter 51) [0.0, 1.1366] = 113.2994, sampling [0.0, 1.1417]. Recommendation = [0.0, 1.1366], Current Cost = 310.33, Rho = 1.000
(iter 51) [0.0, 1.1366] = 113.2994, sampling [0.0, 1.1215]. Recommendation = [0.0, 1.1366], Current Cost = 321.88, Rho = 1.000
(iter 51) [0.0, 1.1366] = 113.2994, sampling [1.0, 1.1194]. Recommendation = [0.0, 1.1300], Current Cost = 333.42, Rho = 1.000
(iter 51) [0.0, 1.1366] = 113.2994, sampling [1.0, 1.1138]. Recommendation = [0.0, 1.1300], Current Cost = 336.96, Rho = 1.000
(iter 51) [0.0, 1.1366] = 113.2994, sampling [1.0, 1.1084]. Recommendation = [0.0, 1.1300], Current Cost = 340.50, Rho = 1.000
(iter 51) [0.0, 1.1366] = 113.2994, sampling [0.0, 1.1300]. Recommendation = [0.0, 1.1300], Current Cost = 344.04, Rho = 1.000
(iter 61) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.1084]. Recommendation = [0.0, 1.1300], Current Cost = 355.59, Rho = 1.000
(iter 61) [0.0, 1.1300] = 113.2995, sampling [1.0, 1.1073]. Recommendation = [0.0, 1.1300], Current Cost = 367.14, Rho = 1.000
(iter 61) [0.0, 1.1300] = 113.2995, sampling [1.0, 1.1020]. Recommendation = [0.0, 1.1300], Current Cost = 370.68, Rho = 1.000
(iter 61) [0.0, 1.1300] = 113.2995, sampling [1.0, 1.0976]. Recommendation = [0.0, 1.1300], Current Cost = 374.22, Rho = 1.000
(iter 61) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.1138]. Recommendation = [0.0, 1.1300], Current Cost = 377.76, Rho = 1.000
(iter 61) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.0976]. Recommendation = [0.0, 1.1300], Current Cost = 389.30, Rho = 1.000
(iter 61) [0.0, 1.1300] = 113.2995, sampling [1.0, 1.0934]. Recommendation = [0.0, 1.1300], Current Cost = 400.85, Rho = 1.000
(iter 61) [0.0, 1.1300] = 113.2995, sampling [1.0, 1.0884]. Recommendation = [0.0, 1.1300], Current Cost = 404.39, Rho = 1.000
(iter 61) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.1469]. Recommendation = [0.0, 1.1300], Current Cost = 407.93, Rho = 1.000
(iter 61) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.1572]. Recommendation = [0.0, 1.1300], Current Cost = 419.48, Rho = 1.000
(iter 61) [0.0, 1.1300] = 113.2995, sampling [1.0, 1.0831]. Recommendation = [0.0, 1.1300], Current Cost = 431.03, Rho = 1.000
(iter 61) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.0866]. Recommendation = [0.0, 1.1300], Current Cost = 434.57, Rho = 1.000
(iter 61) [0.0, 1.1300] = 113.2995, sampling [1.0, 1.0866]. Recommendation = [0.0, 1.1300], Current Cost = 446.11, Rho = 1.000
(iter 61) [0.0, 1.1300] = 113.2995, sampling [1.0, 1.0778]. Recommendation = [0.0, 1.1300], Current Cost = 449.65, Rho = 1.000
(iter 61) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.1020]. Recommendation = [0.0, 1.1300], Current Cost = 453.19, Rho = 1.000
(iter 61) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.1276]. Recommendation = [0.0, 1.1300], Current Cost = 464.74, Rho = 1.000
(iter 61) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.1676]. Recommendation = [0.0, 1.1300], Current Cost = 476.29, Rho = 1.000
(iter 61) [0.0, 1.1300] = 113.2995, sampling [1.0, 1.0728]. Recommendation = [0.0, 1.1300], Current Cost = 487.84, Rho = 1.000
(iter 61) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.1194]. Recommendation = [0.0, 1.1300], Current Cost = 491.37, Rho = 1.000
(iter 61) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.1804]. Recommendation = [0.0, 1.1300], Current Cost = 502.92, Rho = 1.000
(iter 61) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.1346]. Recommendation = [0.0, 1.1300], Current Cost = 514.47, Rho = 1.000
(iter 61) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.0934]. Recommendation = [0.0, 1.1300], Current Cost = 526.02, Rho = 1.000
(iter 61) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.0728]. Recommendation = [0.0, 1.1300], Current Cost = 537.56, Rho = 1.000
(iter 61) [0.0, 1.1300] = 113.2995, sampling [1.0, 1.0683]. Recommendation = [0.0, 1.1300], Current Cost = 549.11, Rho = 1.000
(iter 61) [0.0, 1.1300] = 113.2995, sampling [1.0, 1.0619]. Recommendation = [0.0, 1.1300], Current Cost = 552.65, Rho = 1.000
(iter 61) [0.0, 1.1300] = 113.2995, sampling [1.0, 1.0660]. Recommendation = [0.0, 1.1300], Current Cost = 556.19, Rho = 1.000
(iter 61) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.2836]. Recommendation = [0.0, 1.1300], Current Cost = 559.73, Rho = 1.000
(iter 61) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.0831]. Recommendation = [0.0, 1.1300], Current Cost = 571.28, Rho = 1.000
(iter 61) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.1941]. Recommendation = [0.0, 1.1300], Current Cost = 582.83, Rho = 1.000
(iter 61) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.1530]. Recommendation = [0.0, 1.1300], Current Cost = 594.37, Rho = 1.000
(iter 61) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.0619]. Recommendation = [0.0, 1.1300], Current Cost = 605.92, Rho = 1.000
(iter 61) [0.0, 1.1300] = 113.2995, sampling [1.0, 1.0562]. Recommendation = [0.0, 1.1300], Current Cost = 617.47, Rho = 1.000
(iter 61) [0.0, 1.1300] = 113.2995, sampling [1.0, 1.0519]. Recommendation = [0.0, 1.1300], Current Cost = 621.01, Rho = 1.000
(iter 61) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.1701]. Recommendation = [0.0, 1.1300], Current Cost = 624.55, Rho = 1.000
(iter 61) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.1073]. Recommendation = [0.0, 1.1300], Current Cost = 636.10, Rho = 1.000
(iter 61) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.0778]. Recommendation = [0.0, 1.1300], Current Cost = 647.64, Rho = 1.000
(iter 61) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.2572]. Recommendation = [0.0, 1.1300], Current Cost = 659.19, Rho = 1.000
(iter 61) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.2981]. Recommendation = [0.0, 1.1300], Current Cost = 670.74, Rho = 1.000
(iter 61) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.2732]. Recommendation = [0.0, 1.1300], Current Cost = 682.29, Rho = 1.000
(iter 61) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.0476]. Recommendation = [0.0, 1.1300], Current Cost = 693.83, Rho = 1.000
(iter 61) [0.0, 1.1300] = 113.2995, sampling [1.0, 1.0476]. Recommendation = [0.0, 1.1300], Current Cost = 705.38, Rho = 1.000
(iter 61) [0.0, 1.1300] = 113.2995, sampling [1.0, 1.0423]. Recommendation = [0.0, 1.1300], Current Cost = 708.92, Rho = 1.000
(iter 61) [0.0, 1.1300] = 113.2995, sampling [1.0, 1.3096]. Recommendation = [0.0, 1.1300], Current Cost = 712.46, Rho = 1.000
(iter 61) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.0884]. Recommendation = [0.0, 1.1300], Current Cost = 716.00, Rho = 1.000
(iter 61) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.0559]. Recommendation = [0.0, 1.1300], Current Cost = 727.55, Rho = 1.000
(iter 61) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.0683]. Recommendation = [0.0, 1.1300], Current Cost = 739.09, Rho = 1.000
(iter 61) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.1787]. Recommendation = [0.0, 1.1300], Current Cost = 750.64, Rho = 1.000
(iter 61) [0.0, 1.1300] = 113.2995, sampling [1.0, 1.0321]. Recommendation = [0.0, 1.1300], Current Cost = 762.19, Rho = 1.000
(iter 61) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.0398]. Recommendation = [0.0, 1.1300], Current Cost = 765.73, Rho = 1.000
(iter 61) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.2069]. Recommendation = [0.0, 1.1300], Current Cost = 777.28, Rho = 1.000
(iter 61) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.2171]. Recommendation = [0.0, 1.1300], Current Cost = 788.82, Rho = 1.000
(iter 61) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.2386]. Recommendation = [0.0, 1.1300], Current Cost = 800.37, Rho = 1.000
(iter 61) [0.0, 1.1300] = 113.2995, sampling [1.0, 1.3327]. Recommendation = [0.0, 1.1300], Current Cost = 811.92, Rho = 1.000
(iter 61) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.1917]. Recommendation = [0.0, 1.1300], Current Cost = 815.46, Rho = 1.000
(iter 61) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.0270]. Recommendation = [0.0, 1.1300], Current Cost = 827.01, Rho = 1.000
(iter 61) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.0321]. Recommendation = [0.0, 1.1300], Current Cost = 838.55, Rho = 1.000
(iter 61) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.1967]. Recommendation = [0.0, 1.1300], Current Cost = 850.10, Rho = 1.000
(iter 61) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.2923]. Recommendation = [0.0, 1.1300], Current Cost = 861.65, Rho = 1.000
(iter 61) [0.0, 1.1300] = 113.2995, sampling [1.0, 1.0181]. Recommendation = [0.0, 1.1300], Current Cost = 873.20, Rho = 1.000
(iter 61) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.0222]. Recommendation = [0.0, 1.1300], Current Cost = 876.74, Rho = 1.000
(iter 61) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.2223]. Recommendation = [0.0, 1.1300], Current Cost = 888.28, Rho = 1.000
(iter 61) [0.0, 1.1300] = 113.2995, sampling [1.0, 1.0301]. Recommendation = [0.0, 1.1300], Current Cost = 899.83, Rho = 1.000
(iter 61) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.0108]. Recommendation = [0.0, 1.1300], Current Cost = 903.37, Rho = 1.000
(iter 61) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.3495]. Recommendation = [0.0, 1.1300], Current Cost = 914.92, Rho = 1.000
(iter 61) [0.0, 1.1300] = 113.2995, sampling [1.0, 1.3252]. Recommendation = [0.0, 1.1300], Current Cost = 926.47, Rho = 1.000
(iter 61) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.3375]. Recommendation = [0.0, 1.1300], Current Cost = 930.01, Rho = 1.000
(iter 61) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.0144]. Recommendation = [0.0, 1.1300], Current Cost = 941.55, Rho = 1.000
(iter 61) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.0660]. Recommendation = [0.0, 1.1300], Current Cost = 953.10, Rho = 1.000
(iter 61) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.3687]. Recommendation = [0.0, 1.1300], Current Cost = 964.65, Rho = 1.000
(iter 61) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.3946]. Recommendation = [0.0, 1.1300], Current Cost = 976.20, Rho = 1.000
(iter 61) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.3816]. Recommendation = [0.0, 1.1300], Current Cost = 987.74, Rho = 1.000
(iter 61) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.0519]. Recommendation = [0.0, 1.1300], Current Cost = 999.29, Rho = 1.000
(iter 61) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.3580]. Recommendation = [0.0, 1.1300], Current Cost = 1010.84, Rho = 1.000
(iter 61) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.3077]. Recommendation = [0.0, 1.1300], Current Cost = 1022.39, Rho = 1.000
(iter 61) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.0026]. Recommendation = [0.0, 1.1300], Current Cost = 1033.93, Rho = 1.000
(iter 61) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.2438]. Recommendation = [0.0, 1.1300], Current Cost = 1045.48, Rho = 1.000
(iter 61) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.2322]. Recommendation = [0.0, 1.1300], Current Cost = 1057.03, Rho = 1.000
(iter 61) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.4234]. Recommendation = [0.0, 1.1300], Current Cost = 1068.58, Rho = 1.000
(iter 61) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.4075]. Recommendation = [0.0, 1.1300], Current Cost = 1080.12, Rho = 1.000
(iter 61) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.0423]. Recommendation = [0.0, 1.1300], Current Cost = 1091.67, Rho = 1.000
(iter 61) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.2541]. Recommendation = [0.0, 1.1300], Current Cost = 1103.22, Rho = 1.000
(iter 61) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.3306]. Recommendation = [0.0, 1.1300], Current Cost = 1114.77, Rho = 1.000
(iter 61) [0.0, 1.1300] = 113.2995, sampling [0.0, 0.9941]. Recommendation = [0.0, 1.1300], Current Cost = 1126.31, Rho = 1.000
(iter 61) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.4579]. Recommendation = [0.0, 1.1300], Current Cost = 1137.86, Rho = 1.000
(iter 61) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.0069]. Recommendation = [0.0, 1.1300], Current Cost = 1149.41, Rho = 1.000
(iter 61) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.4387]. Recommendation = [0.0, 1.1300], Current Cost = 1160.96, Rho = 1.000
(iter 61) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.3127]. Recommendation = [0.0, 1.1300], Current Cost = 1172.50, Rho = 1.000
(iter 61) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.0181]. Recommendation = [0.0, 1.1300], Current Cost = 1184.05, Rho = 1.000
(iter 61) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.2253]. Recommendation = [0.0, 1.1300], Current Cost = 1195.60, Rho = 1.000
(iter 61) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.4967]. Recommendation = [0.0, 1.1300], Current Cost = 1207.15, Rho = 1.000
(iter 61) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.2772]. Recommendation = [0.0, 1.1300], Current Cost = 1218.69, Rho = 1.000
(iter 61) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.3434]. Recommendation = [0.0, 1.1300], Current Cost = 1230.24, Rho = 1.000
(iter 61) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.2132]. Recommendation = [0.0, 1.1300], Current Cost = 1241.79, Rho = 1.000
(iter 61) [0.0, 1.1300] = 113.2995, sampling [0.0, 0.9843]. Recommendation = [0.0, 1.1300], Current Cost = 1253.34, Rho = 1.000
(iter 61) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.4769]. Recommendation = [0.0, 1.1300], Current Cost = 1264.88, Rho = 1.000
(iter 61) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.5473]. Recommendation = [0.0, 1.1300], Current Cost = 1276.43, Rho = 1.000
(iter 61) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.3218]. Recommendation = [0.0, 1.1300], Current Cost = 1287.98, Rho = 1.000
(iter 61) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.2601]. Recommendation = [0.0, 1.1300], Current Cost = 1299.53, Rho = 1.000
(iter 61) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.5234]. Recommendation = [0.0, 1.1300], Current Cost = 1311.07, Rho = 1.000
(iter 61) [0.0, 1.1300] = 113.2995, sampling [0.0, 0.9990]. Recommendation = [0.0, 1.1300], Current Cost = 1322.62, Rho = 1.000
(iter 61) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.6094]. Recommendation = [0.0, 1.1300], Current Cost = 1334.17, Rho = 1.000
(iter 61) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.6916]. Recommendation = [0.0, 1.1300], Current Cost = 1345.72, Rho = 1.000
(iter 61) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.5741]. Recommendation = [0.0, 1.1300], Current Cost = 1357.26, Rho = 1.000
(iter 61) [0.0, 1.1300] = 113.2995, sampling [0.0, 0.9701]. Recommendation = [0.0, 1.1300], Current Cost = 1368.81, Rho = 1.000
(iter 61) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.7944]. Recommendation = [0.0, 1.1300], Current Cost = 1380.36, Rho = 1.000
(iter 61) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.2687]. Recommendation = [0.0, 1.1300], Current Cost = 1391.91, Rho = 1.000
(iter 61) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.0562]. Recommendation = [0.0, 1.1300], Current Cost = 1403.45, Rho = 1.000
(iter 61) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.6444]. Recommendation = [0.0, 1.1300], Current Cost = 1415.00, Rho = 1.000
(iter 61) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.2887]. Recommendation = [0.0, 1.1300], Current Cost = 1426.55, Rho = 1.000
(iter 61) [0.0, 1.1300] = 113.2995, sampling [0.0, 0.9761]. Recommendation = [0.0, 1.1300], Current Cost = 1438.10, Rho = 1.000
(iter 61) [0.0, 1.1300] = 113.2995, sampling [0.0, 0.9881]. Recommendation = [0.0, 1.1300], Current Cost = 1449.64, Rho = 1.000
(iter 61) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.8972]. Recommendation = [0.0, 1.1300], Current Cost = 1461.19, Rho = 1.000
(iter 61) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.3737]. Recommendation = [0.0, 1.1300], Current Cost = 1472.74, Rho = 1.000
(iter 61) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.2467]. Recommendation = [0.0, 1.1300], Current Cost = 1484.29, Rho = 1.000
(iter 61) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.7400]. Recommendation = [0.0, 1.1300], Current Cost = 1495.83, Rho = 1.000
(iter 61) [0.0, 1.1300] = 113.2995, sampling [0.0, 0.9574]. Recommendation = [0.0, 1.1300], Current Cost = 1507.38, Rho = 1.000
(iter 61) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.3888]. Recommendation = [0.0, 1.1300], Current Cost = 1518.93, Rho = 1.000
(iter 61) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.4158]. Recommendation = [0.0, 1.1300], Current Cost = 1530.48, Rho = 1.000
(iter 61) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.3526]. Recommendation = [0.0, 1.1300], Current Cost = 1542.02, Rho = 1.000
(iter 61) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.3030]. Recommendation = [0.0, 1.1300], Current Cost = 1553.57, Rho = 1.000
(iter 61) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.4491]. Recommendation = [0.0, 1.1300], Current Cost = 1565.12, Rho = 1.000
(iter 61) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.3997]. Recommendation = [0.0, 1.1300], Current Cost = 1576.67, Rho = 1.000
(iter 61) [0.0, 1.1300] = 113.2995, sampling [0.0, 0.9405]. Recommendation = [0.0, 1.1300], Current Cost = 1588.21, Rho = 1.000
(iter 61) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.5088]. Recommendation = [0.0, 1.1300], Current Cost = 1599.76, Rho = 1.000
(iter 61) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.0301]. Recommendation = [0.0, 1.1300], Current Cost = 1611.31, Rho = 1.000
(iter 61) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.9700]. Recommendation = [0.0, 1.1300], Current Cost = 1622.86, Rho = 1.000
(iter 61) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.8418]. Recommendation = [0.0, 1.1300], Current Cost = 1634.40, Rho = 1.000
(iter 61) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.4294]. Recommendation = [0.0, 1.1300], Current Cost = 1645.95, Rho = 1.000
(iter 61) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.3468]. Recommendation = [0.0, 1.1300], Current Cost = 1657.50, Rho = 1.000
(iter 61) [0.0, 1.1300] = 113.2995, sampling [0.0, 1.3664]. Recommendation = [0.0, 1.1300], Current Cost = 1669.04, Rho = 1.000
