(iter 10) [0.0, 1.2367] = 113.2803, sampling [1.0, 1.3056]. Recommendation = [0.0, 1.2367], Current Cost = 75.44, Rho = 0.999
(iter 10) [0.0, 1.2367] = 113.2803, sampling [1.0, 1.2192]. Recommendation = [0.0, 1.2236], Current Cost = 178.08, Rho = 0.999
(iter 10) [0.0, 1.2367] = 113.2803, sampling [1.0, 1.2124]. Recommendation = [0.0, 1.2192], Current Cost = 181.62, Rho = 0.999
(iter 10) [0.0, 1.2367] = 113.2803, sampling [1.0, 1.2056]. Recommendation = [0.0, 1.2124], Current Cost = 185.16, Rho = 0.999
(iter 10) [0.0, 1.2367] = 113.2803, sampling [1.0, 1.2109]. Recommendation = [0.0, 1.2056], Current Cost = 188.70, Rho = 0.999
(iter 10) [0.0, 1.2367] = 113.2803, sampling [1.0, 1.1982]. Recommendation = [0.0, 1.2056], Current Cost = 192.24, Rho = 0.999
(iter 10) [0.0, 1.2367] = 113.2803, sampling [1.0, 1.2027]. Recommendation = [0.0, 1.1982], Current Cost = 195.78, Rho = 0.999
(iter 10) [0.0, 1.2367] = 113.2803, sampling [1.0, 1.1926]. Recommendation = [0.0, 1.1982], Current Cost = 199.32, Rho = 0.999
(iter 10) [0.0, 1.2367] = 113.2803, sampling [1.0, 1.1842]. Recommendation = [0.0, 1.1926], Current Cost = 202.86, Rho = 0.999
(iter 10) [0.0, 1.2367] = 113.2803, sampling [1.0, 1.1787]. Recommendation = [0.0, 1.1842], Current Cost = 206.40, Rho = 0.999
(iter 10) [0.0, 1.2367] = 113.2803, sampling [1.0, 1.1802]. Recommendation = [0.0, 1.1787], Current Cost = 209.94, Rho = 0.999
(iter 10) [0.0, 1.2367] = 113.2803, sampling [1.0, 1.1730]. Recommendation = [0.0, 1.1787], Current Cost = 213.48, Rho = 0.999
(iter 10) [0.0, 1.2367] = 113.2803, sampling [1.0, 1.1689]. Recommendation = [0.0, 1.1730], Current Cost = 217.02, Rho = 0.999
(iter 10) [0.0, 1.2367] = 113.2803, sampling [1.0, 1.1616]. Recommendation = [0.0, 1.1689], Current Cost = 220.56, Rho = 0.999
(iter 10) [0.0, 1.2367] = 113.2803, sampling [1.0, 1.1663]. Recommendation = [0.0, 1.1616], Current Cost = 224.10, Rho = 0.999
(iter 10) [0.0, 1.2367] = 113.2803, sampling [1.0, 1.1543]. Recommendation = [0.0, 1.1616], Current Cost = 227.64, Rho = 0.999
(iter 10) [0.0, 1.2367] = 113.2803, sampling [1.0, 1.1585]. Recommendation = [0.0, 1.1543], Current Cost = 231.18, Rho = 0.999
(iter 10) [0.0, 1.2367] = 113.2803, sampling [1.0, 1.1495]. Recommendation = [0.0, 1.1543], Current Cost = 234.72, Rho = 0.999
(iter 10) [0.0, 1.2367] = 113.2803, sampling [1.0, 1.1461]. Recommendation = [0.0, 1.1495], Current Cost = 238.26, Rho = 0.999
(iter 10) [0.0, 1.2367] = 113.2803, sampling [1.0, 1.1403]. Recommendation = [0.0, 1.1461], Current Cost = 241.80, Rho = 0.999
(iter 10) [0.0, 1.2367] = 113.2803, sampling [1.0, 1.1349]. Recommendation = [0.0, 1.1403], Current Cost = 245.34, Rho = 0.999
(iter 10) [0.0, 1.2367] = 113.2803, sampling [1.0, 1.1379]. Recommendation = [0.0, 1.1349], Current Cost = 248.88, Rho = 0.999
(iter 10) [0.0, 1.2367] = 113.2803, sampling [1.0, 1.1295]. Recommendation = [0.0, 1.1349], Current Cost = 252.42, Rho = 0.999
(iter 10) [0.0, 1.2367] = 113.2803, sampling [1.0, 1.1261]. Recommendation = [0.0, 1.1295], Current Cost = 255.96, Rho = 0.999
(iter 10) [0.0, 1.2367] = 113.2803, sampling [1.0, 1.1219]. Recommendation = [0.0, 1.1261], Current Cost = 259.50, Rho = 0.999
(iter 10) [0.0, 1.2367] = 113.2803, sampling [1.0, 1.1160]. Recommendation = [0.0, 1.1219], Current Cost = 263.04, Rho = 0.999
(iter 10) [0.0, 1.2367] = 113.2803, sampling [1.0, 1.1099]. Recommendation = [0.0, 1.1160], Current Cost = 266.58, Rho = 0.999
(iter 10) [0.0, 1.2367] = 113.2803, sampling [1.0, 1.1136]. Recommendation = [0.0, 1.1099], Current Cost = 270.12, Rho = 0.999
(iter 10) [0.0, 1.2367] = 113.2803, sampling [1.0, 1.1041]. Recommendation = [0.0, 1.1099], Current Cost = 273.65, Rho = 0.999
(iter 10) [0.0, 1.2367] = 113.2803, sampling [1.0, 1.0965]. Recommendation = [0.0, 1.1041], Current Cost = 277.19, Rho = 0.999
(iter 10) [0.0, 1.2367] = 113.2803, sampling [1.0, 1.1029]. Recommendation = [0.0, 1.0965], Current Cost = 280.73, Rho = 0.999
(iter 10) [0.0, 1.2367] = 113.2803, sampling [1.0, 1.0888]. Recommendation = [0.0, 1.0965], Current Cost = 284.27, Rho = 0.999
(iter 10) [0.0, 1.2367] = 113.2803, sampling [1.0, 1.0943]. Recommendation = [0.0, 1.0888], Current Cost = 287.81, Rho = 0.999
(iter 10) [0.0, 1.2367] = 113.2803, sampling [1.0, 1.0846]. Recommendation = [0.0, 1.0888], Current Cost = 291.35, Rho = 0.999
(iter 10) [0.0, 1.2367] = 113.2803, sampling [1.0, 1.0788]. Recommendation = [0.0, 1.0846], Current Cost = 294.89, Rho = 0.999
(iter 10) [0.0, 1.2367] = 113.2803, sampling [1.0, 1.0822]. Recommendation = [0.0, 1.0788], Current Cost = 298.43, Rho = 0.999
(iter 10) [0.0, 1.2367] = 113.2803, sampling [1.0, 1.0744]. Recommendation = [0.0, 1.0788], Current Cost = 301.97, Rho = 0.999
(iter 10) [0.0, 1.2367] = 113.2803, sampling [1.0, 1.0708]. Recommendation = [0.0, 1.0744], Current Cost = 305.51, Rho = 0.999
(iter 10) [0.0, 1.2367] = 113.2803, sampling [1.0, 1.0669]. Recommendation = [0.0, 1.0708], Current Cost = 309.05, Rho = 0.999
(iter 10) [0.0, 1.2367] = 113.2803, sampling [1.0, 1.0620]. Recommendation = [0.0, 1.0708], Current Cost = 312.59, Rho = 0.999
(iter 10) [0.0, 1.2367] = 113.2803, sampling [1.0, 1.0563]. Recommendation = [0.0, 1.0620], Current Cost = 316.13, Rho = 0.999
(iter 10) [0.0, 1.2367] = 113.2803, sampling [1.0, 1.0504]. Recommendation = [0.0, 1.0620], Current Cost = 319.67, Rho = 0.999
(iter 10) [0.0, 1.2367] = 113.2803, sampling [1.0, 1.0467]. Recommendation = [0.0, 1.0620], Current Cost = 323.21, Rho = 0.999
(iter 10) [0.0, 1.2367] = 113.2803, sampling [1.0, 1.0422]. Recommendation = [0.0, 1.0620], Current Cost = 326.75, Rho = 0.999
(iter 10) [0.0, 1.2367] = 113.2803, sampling [1.0, 1.0366]. Recommendation = [0.0, 1.0620], Current Cost = 330.29, Rho = 0.999
(iter 10) [0.0, 1.2367] = 113.2803, sampling [1.0, 1.0281]. Recommendation = [0.0, 1.0620], Current Cost = 333.83, Rho = 0.999
(iter 10) [0.0, 1.2367] = 113.2803, sampling [1.0, 1.0350]. Recommendation = [0.0, 1.0620], Current Cost = 337.37, Rho = 0.999
(iter 10) [0.0, 1.2367] = 113.2803, sampling [1.0, 1.0219]. Recommendation = [0.0, 1.0620], Current Cost = 340.91, Rho = 0.999
(iter 10) [0.0, 1.2367] = 113.2803, sampling [1.0, 1.0557]. Recommendation = [0.0, 1.0620], Current Cost = 344.45, Rho = 0.999
(iter 10) [0.0, 1.2367] = 113.2803, sampling [1.0, 1.0153]. Recommendation = [0.0, 1.0620], Current Cost = 347.99, Rho = 0.999
(iter 10) [0.0, 1.2367] = 113.2803, sampling [1.0, 1.0183]. Recommendation = [0.0, 1.0620], Current Cost = 351.53, Rho = 0.999
(iter 10) [0.0, 1.2367] = 113.2803, sampling [1.0, 1.0097]. Recommendation = [0.0, 1.0620], Current Cost = 355.07, Rho = 0.999
(iter 10) [0.0, 1.2367] = 113.2803, sampling [1.0, 1.0033]. Recommendation = [0.0, 1.0620], Current Cost = 358.61, Rho = 0.999
(iter 10) [0.0, 1.2367] = 113.2803, sampling [1.0, 1.0068]. Recommendation = [0.0, 1.0620], Current Cost = 362.15, Rho = 0.999
(iter 10) [0.0, 1.2367] = 113.2803, sampling [1.0, 1.0275]. Recommendation = [0.0, 1.0620], Current Cost = 365.69, Rho = 0.999
(iter 10) [0.0, 1.2367] = 113.2803, sampling [1.0, 0.9992]. Recommendation = [0.0, 1.0620], Current Cost = 369.22, Rho = 0.999
(iter 10) [0.0, 1.2367] = 113.2803, sampling [1.0, 0.9949]. Recommendation = [0.0, 1.0620], Current Cost = 372.76, Rho = 0.999
(iter 10) [0.0, 1.2367] = 113.2803, sampling [1.0, 0.9892]. Recommendation = [0.0, 1.0620], Current Cost = 376.30, Rho = 0.999
(iter 10) [0.0, 1.2367] = 113.2803, sampling [1.0, 0.9807]. Recommendation = [0.0, 1.0620], Current Cost = 379.84, Rho = 0.999
(iter 10) [0.0, 1.2367] = 113.2803, sampling [1.0, 0.9869]. Recommendation = [0.0, 1.0620], Current Cost = 383.38, Rho = 0.999
(iter 10) [0.0, 1.2367] = 113.2803, sampling [1.0, 1.8246]. Recommendation = [0.0, 1.0620], Current Cost = 386.92, Rho = 0.999
(iter 10) [0.0, 1.2367] = 113.2803, sampling [1.0, 0.9744]. Recommendation = [0.0, 1.0620], Current Cost = 390.46, Rho = 0.999
(iter 10) [0.0, 1.2367] = 113.2803, sampling [1.0, 1.6597]. Recommendation = [0.0, 1.0620], Current Cost = 394.00, Rho = 0.999
(iter 10) [0.0, 1.2367] = 113.2803, sampling [1.0, 0.9652]. Recommendation = [0.0, 1.0620], Current Cost = 397.54, Rho = 0.999
(iter 10) [0.0, 1.2367] = 113.2803, sampling [1.0, 0.9683]. Recommendation = [0.0, 1.0620], Current Cost = 401.08, Rho = 0.999
(iter 10) [0.0, 1.2367] = 113.2803, sampling [1.0, 0.9576]. Recommendation = [0.0, 1.0620], Current Cost = 404.62, Rho = 0.999
(iter 10) [0.0, 1.2367] = 113.2803, sampling [1.0, 2.0929]. Recommendation = [0.0, 1.0620], Current Cost = 408.16, Rho = 0.999
(iter 10) [0.0, 1.2367] = 113.2803, sampling [1.0, 0.9487]. Recommendation = [0.0, 1.0620], Current Cost = 411.70, Rho = 0.999
(iter 10) [0.0, 1.2367] = 113.2803, sampling [1.0, 0.9542]. Recommendation = [0.0, 1.0620], Current Cost = 415.24, Rho = 0.999
(iter 10) [0.0, 1.2367] = 113.2803, sampling [1.0, 0.9796]. Recommendation = [0.0, 1.0620], Current Cost = 418.78, Rho = 0.999
(iter 10) [0.0, 1.2367] = 113.2803, sampling [1.0, 0.9631]. Recommendation = [0.0, 1.0620], Current Cost = 422.32, Rho = 0.999
(iter 10) [0.0, 1.2367] = 113.2803, sampling [1.0, 0.9396]. Recommendation = [0.0, 1.0620], Current Cost = 425.86, Rho = 0.999
(iter 10) [0.0, 1.2367] = 113.2803, sampling [1.0, 1.4783]. Recommendation = [0.0, 1.0620], Current Cost = 429.40, Rho = 0.999
(iter 10) [0.0, 1.2367] = 113.2803, sampling [1.0, 2.2137]. Recommendation = [0.0, 1.0620], Current Cost = 432.94, Rho = 0.999
(iter 10) [0.0, 1.2367] = 113.2803, sampling [1.0, 2.0095]. Recommendation = [0.0, 1.0620], Current Cost = 436.48, Rho = 0.999
(iter 10) [0.0, 1.2367] = 113.2803, sampling [1.0, 1.4414]. Recommendation = [0.0, 1.0620], Current Cost = 440.02, Rho = 0.999
(iter 10) [0.0, 1.2367] = 113.2803, sampling [1.0, 0.9452]. Recommendation = [0.0, 1.0620], Current Cost = 443.56, Rho = 0.999
(iter 10) [0.0, 1.2367] = 113.2803, sampling [1.0, 1.5735]. Recommendation = [0.0, 1.0620], Current Cost = 447.10, Rho = 0.999
(iter 10) [0.0, 1.2367] = 113.2803, sampling [1.0, 1.5239]. Recommendation = [0.0, 1.0620], Current Cost = 450.64, Rho = 0.999
(iter 10) [0.0, 1.2367] = 113.2803, sampling [1.0, 0.9282]. Recommendation = [0.0, 1.0620], Current Cost = 454.18, Rho = 0.999
(iter 10) [0.0, 1.2367] = 113.2803, sampling [1.0, 1.8795]. Recommendation = [0.0, 1.0620], Current Cost = 457.72, Rho = 0.999
(iter 10) [0.0, 1.2367] = 113.2803, sampling [1.0, 1.7720]. Recommendation = [0.0, 1.0620], Current Cost = 461.26, Rho = 0.999
(iter 10) [0.0, 1.2367] = 113.2803, sampling [1.0, 1.3250]. Recommendation = [0.0, 1.0620], Current Cost = 464.79, Rho = 0.999
(iter 10) [0.0, 1.2367] = 113.2803, sampling [1.0, 0.9329]. Recommendation = [0.0, 1.0620], Current Cost = 468.33, Rho = 0.999
(iter 10) [0.0, 1.2367] = 113.2803, sampling [1.0, 1.4171]. Recommendation = [0.0, 1.0620], Current Cost = 471.87, Rho = 0.999
(iter 10) [0.0, 1.2367] = 113.2803, sampling [1.0, 1.3117]. Recommendation = [0.0, 1.0620], Current Cost = 475.41, Rho = 0.999
(iter 10) [0.0, 1.2367] = 113.2803, sampling [1.0, 0.9137]. Recommendation = [0.0, 1.0620], Current Cost = 478.95, Rho = 0.999
(iter 10) [0.0, 1.2367] = 113.2803, sampling [1.0, 0.9226]. Recommendation = [0.0, 1.0620], Current Cost = 482.49, Rho = 0.999
(iter 10) [0.0, 1.2367] = 113.2803, sampling [1.0, 1.3649]. Recommendation = [0.0, 1.0620], Current Cost = 486.03, Rho = 0.999
(iter 10) [0.0, 1.2367] = 113.2803, sampling [1.0, 1.6955]. Recommendation = [0.0, 1.0620], Current Cost = 489.57, Rho = 0.999
(iter 10) [0.0, 1.2367] = 113.2803, sampling [1.0, 1.6316]. Recommendation = [0.0, 1.0620], Current Cost = 493.11, Rho = 0.999
(iter 10) [0.0, 1.2367] = 113.2803, sampling [1.0, 1.3953]. Recommendation = [0.0, 1.0620], Current Cost = 496.65, Rho = 0.999
(iter 10) [0.0, 1.2367] = 113.2803, sampling [1.0, 1.3797]. Recommendation = [0.0, 1.0620], Current Cost = 500.19, Rho = 0.999
(iter 10) [0.0, 1.2367] = 113.2803, sampling [1.0, 1.3394]. Recommendation = [0.0, 1.0620], Current Cost = 503.73, Rho = 0.999
(iter 10) [0.0, 1.2367] = 113.2803, sampling [1.0, 1.1919]. Recommendation = [0.0, 1.0620], Current Cost = 507.27, Rho = 0.999
(iter 10) [0.0, 1.2367] = 113.2803, sampling [1.0, 0.9023]. Recommendation = [0.0, 1.0620], Current Cost = 510.81, Rho = 0.999
(iter 10) [0.0, 1.2367] = 113.2803, sampling [1.0, 0.9423]. Recommendation = [0.0, 1.0620], Current Cost = 514.35, Rho = 0.999
(iter 10) [0.0, 1.2367] = 113.2803, sampling [1.0, 1.3014]. Recommendation = [0.0, 1.0620], Current Cost = 517.89, Rho = 0.999
(iter 10) [0.0, 1.2367] = 113.2803, sampling [1.0, 1.3481]. Recommendation = [0.0, 1.0620], Current Cost = 521.43, Rho = 0.999
(iter 10) [0.0, 1.2367] = 113.2803, sampling [1.0, 1.2887]. Recommendation = [0.0, 1.0620], Current Cost = 524.97, Rho = 0.999
(iter 10) [0.0, 1.2367] = 113.2803, sampling [1.0, 2.2853]. Recommendation = [0.0, 1.0620], Current Cost = 528.51, Rho = 0.999
(iter 10) [0.0, 1.2367] = 113.2803, sampling [1.0, 1.4505]. Recommendation = [0.0, 1.0620], Current Cost = 532.05, Rho = 0.999
(iter 10) [0.0, 1.2367] = 113.2803, sampling [1.0, 2.1481]. Recommendation = [0.0, 1.0620], Current Cost = 535.59, Rho = 0.999
(iter 10) [0.0, 1.2367] = 113.2803, sampling [1.0, 0.8877]. Recommendation = [0.0, 1.0620], Current Cost = 539.13, Rho = 0.999
(iter 10) [0.0, 1.2367] = 113.2803, sampling [1.0, 1.3217]. Recommendation = [0.0, 1.0620], Current Cost = 542.67, Rho = 0.999
(iter 10) [0.0, 1.2367] = 113.2803, sampling [1.0, 1.4869]. Recommendation = [0.0, 1.0620], Current Cost = 546.21, Rho = 0.999
(iter 10) [0.0, 1.2367] = 113.2803, sampling [1.0, 1.5137]. Recommendation = [0.0, 1.0620], Current Cost = 549.75, Rho = 0.999
(iter 10) [0.0, 1.2367] = 113.2803, sampling [1.0, 1.9707]. Recommendation = [0.0, 1.0620], Current Cost = 553.29, Rho = 0.999
(iter 10) [0.0, 1.2367] = 113.2803, sampling [1.0, 1.2356]. Recommendation = [0.0, 1.0620], Current Cost = 556.83, Rho = 0.999
(iter 10) [0.0, 1.2367] = 113.2803, sampling [1.0, 0.9192]. Recommendation = [0.0, 1.0620], Current Cost = 560.37, Rho = 0.999
(iter 10) [0.0, 1.2367] = 113.2803, sampling [1.0, 1.5598]. Recommendation = [0.0, 1.0620], Current Cost = 563.90, Rho = 0.999
(iter 10) [0.0, 1.2367] = 113.2803, sampling [1.0, 2.0512]. Recommendation = [0.0, 1.0620], Current Cost = 567.44, Rho = 0.999
(iter 10) [0.0, 1.2367] = 113.2803, sampling [0.0, 1.0563]. Recommendation = [0.0, 1.0620], Current Cost = 570.98, Rho = 0.999
(iter 150) [0.0, 1.0563] = 113.2855, sampling [1.0, 1.3149]. Recommendation = [0.0, 1.1295], Current Cost = 582.53, Rho = 0.999
(iter 150) [0.0, 1.0563] = 113.2855, sampling [1.0, 1.3618]. Recommendation = [0.0, 1.1295], Current Cost = 586.07, Rho = 0.999
(iter 150) [0.0, 1.0563] = 113.2855, sampling [1.0, 1.3332]. Recommendation = [0.0, 1.1295], Current Cost = 589.61, Rho = 0.999
(iter 150) [0.0, 1.0563] = 113.2855, sampling [1.0, 1.4007]. Recommendation = [0.0, 1.1295], Current Cost = 593.15, Rho = 0.999
(iter 150) [0.0, 1.0563] = 113.2855, sampling [1.0, 1.3750]. Recommendation = [0.0, 1.1295], Current Cost = 596.69, Rho = 0.999
(iter 150) [0.0, 1.0563] = 113.2855, sampling [1.0, 1.4657]. Recommendation = [0.0, 1.1295], Current Cost = 600.23, Rho = 0.999
(iter 150) [0.0, 1.0563] = 113.2855, sampling [1.0, 1.4214]. Recommendation = [0.0, 1.1295], Current Cost = 603.77, Rho = 0.999
(iter 150) [0.0, 1.0563] = 113.2855, sampling [1.0, 1.4333]. Recommendation = [0.0, 1.1295], Current Cost = 607.31, Rho = 0.999
(iter 150) [0.0, 1.0563] = 113.2855, sampling [1.0, 1.3908]. Recommendation = [0.0, 1.1295], Current Cost = 610.85, Rho = 0.999
(iter 150) [0.0, 1.0563] = 113.2855, sampling [1.0, 1.2759]. Recommendation = [0.0, 1.1295], Current Cost = 614.39, Rho = 0.999
(iter 150) [0.0, 1.0563] = 113.2855, sampling [1.0, 1.5356]. Recommendation = [0.0, 1.1295], Current Cost = 617.93, Rho = 0.999
(iter 150) [0.0, 1.0563] = 113.2855, sampling [1.0, 1.5886]. Recommendation = [0.0, 1.1295], Current Cost = 621.47, Rho = 0.999
(iter 150) [0.0, 1.0563] = 113.2855, sampling [1.0, 1.3820]. Recommendation = [0.0, 1.1295], Current Cost = 625.01, Rho = 0.999
(iter 150) [0.0, 1.0563] = 113.2855, sampling [1.0, 1.3573]. Recommendation = [0.0, 1.1295], Current Cost = 628.55, Rho = 0.999
(iter 150) [0.0, 1.0563] = 113.2855, sampling [1.0, 1.7972]. Recommendation = [0.0, 1.1295], Current Cost = 632.09, Rho = 0.999
(iter 150) [0.0, 1.0563] = 113.2855, sampling [1.0, 1.4146]. Recommendation = [0.0, 1.1295], Current Cost = 635.63, Rho = 0.999
(iter 150) [0.0, 1.0563] = 113.2855, sampling [1.0, 1.4719]. Recommendation = [0.0, 1.1295], Current Cost = 639.17, Rho = 0.999
(iter 150) [0.0, 1.0563] = 113.2855, sampling [1.0, 1.8494]. Recommendation = [0.0, 1.1295], Current Cost = 642.71, Rho = 0.999
(iter 150) [0.0, 1.0563] = 113.2855, sampling [1.0, 1.6185]. Recommendation = [0.0, 1.1295], Current Cost = 646.24, Rho = 0.999
(iter 150) [0.0, 1.0563] = 113.2855, sampling [1.0, 1.6762]. Recommendation = [0.0, 1.1295], Current Cost = 649.78, Rho = 0.999
(iter 150) [0.0, 1.0563] = 113.2855, sampling [1.0, 1.9099]. Recommendation = [0.0, 1.1295], Current Cost = 653.32, Rho = 0.999
(iter 150) [0.0, 1.0563] = 113.2855, sampling [1.0, 1.7506]. Recommendation = [0.0, 1.1295], Current Cost = 656.86, Rho = 0.999
(iter 150) [0.0, 1.0563] = 113.2855, sampling [1.0, 1.4464]. Recommendation = [0.0, 1.1295], Current Cost = 660.40, Rho = 0.999
(iter 150) [0.0, 1.0563] = 113.2855, sampling [1.0, 1.4942]. Recommendation = [0.0, 1.1295], Current Cost = 663.94, Rho = 0.999
(iter 150) [0.0, 1.0563] = 113.2855, sampling [1.0, 1.4370]. Recommendation = [0.0, 1.1295], Current Cost = 667.48, Rho = 0.999
(iter 150) [0.0, 1.0563] = 113.2855, sampling [1.0, 1.4081]. Recommendation = [0.0, 1.1295], Current Cost = 671.02, Rho = 0.999
(iter 150) [0.0, 1.0563] = 113.2855, sampling [0.0, 1.1379]. Recommendation = [0.0, 1.1295], Current Cost = 674.56, Rho = 0.999
(iter 177) [0.0, 1.1379] = 113.2994, sampling [0.0, 1.1136]. Recommendation = [0.0, 1.1219], Current Cost = 686.11, Rho = 0.999
(iter 177) [0.0, 1.1379] = 113.2994, sampling [0.0, 1.1585]. Recommendation = [0.0, 1.1295], Current Cost = 697.66, Rho = 0.999
(iter 177) [0.0, 1.1379] = 113.2994, sampling [0.0, 1.1261]. Recommendation = [0.0, 1.1295], Current Cost = 709.20, Rho = 0.999
(iter 180) [0.0, 1.1261] = 113.2995, sampling [0.0, 1.1029]. Recommendation = [0.0, 1.1295], Current Cost = 720.75, Rho = 0.999
(iter 180) [0.0, 1.1261] = 113.2995, sampling [0.0, 1.1461]. Recommendation = [0.0, 1.1295], Current Cost = 732.30, Rho = 0.999
(iter 180) [0.0, 1.1261] = 113.2995, sampling [0.0, 1.1219]. Recommendation = [0.0, 1.1295], Current Cost = 743.85, Rho = 0.999
(iter 180) [0.0, 1.1261] = 113.2995, sampling [0.0, 1.1349]. Recommendation = [0.0, 1.1295], Current Cost = 755.39, Rho = 0.999
(iter 180) [0.0, 1.1261] = 113.2995, sampling [1.0, 1.6455]. Recommendation = [0.0, 1.1295], Current Cost = 766.94, Rho = 0.999
(iter 180) [0.0, 1.1261] = 113.2995, sampling [0.0, 1.1295]. Recommendation = [0.0, 1.1295], Current Cost = 770.48, Rho = 0.999
(iter 186) [0.0, 1.1295] = 113.2995, sampling [1.0, 1.3984]. Recommendation = [0.0, 1.1295], Current Cost = 782.03, Rho = 0.999
(iter 186) [0.0, 1.1295] = 113.2995, sampling [1.0, 1.5076]. Recommendation = [0.0, 1.1295], Current Cost = 785.57, Rho = 0.999
(iter 186) [0.0, 1.1295] = 113.2995, sampling [1.0, 1.3402]. Recommendation = [0.0, 1.1295], Current Cost = 789.11, Rho = 0.999
(iter 186) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.1403]. Recommendation = [0.0, 1.1295], Current Cost = 792.65, Rho = 0.999
(iter 186) [0.0, 1.1295] = 113.2995, sampling [1.0, 1.7113]. Recommendation = [0.0, 1.1295], Current Cost = 804.20, Rho = 0.999
(iter 186) [0.0, 1.1295] = 113.2995, sampling [0.0, 1.1160]. Recommendation = [0.0, 1.1295], Current Cost = 807.73, Rho = 0.999
