(iter 5) [0.0, 1.0332] = 113.2739, sampling [0.0, 1.0367]. Recommendation = [0.0, 1.0332], Current Cost = 57.74, Rho = -1.230
(iter 18) [0.0, 1.0947] = 113.2966, sampling [0.0, 1.0981]. Recommendation = [0.0, 1.0947], Current Cost = 219.40, Rho = -1.230
(iter 19) [0.0, 1.0981] = 113.2972, sampling [0.0, 1.1007]. Recommendation = [0.0, 1.0981], Current Cost = 230.95, Rho = -1.230
(iter 20) [0.0, 1.1007] = 113.2975, sampling [0.0, 1.1074]. Recommendation = [0.0, 1.1007], Current Cost = 242.50, Rho = -1.230
(iter 21) [0.0, 1.1074] = 113.2984, sampling [0.0, 1.1110]. Recommendation = [0.0, 1.1074], Current Cost = 254.04, Rho = -1.230
(iter 22) [0.0, 1.1110] = 113.2987, sampling [0.0, 1.1125]. Recommendation = [0.0, 1.1110], Current Cost = 265.59, Rho = -1.230
(iter 23) [0.0, 1.1125] = 113.2988, sampling [0.0, 1.1185]. Recommendation = [0.0, 1.1125], Current Cost = 277.14, Rho = -1.230
(iter 24) [0.0, 1.1185] = 113.2992, sampling [0.0, 1.1244]. Recommendation = [0.0, 1.1185], Current Cost = 288.69, Rho = -1.230
(iter 25) [0.0, 1.1244] = 113.2995, sampling [0.0, 1.1204]. Recommendation = [0.0, 1.1244], Current Cost = 300.23, Rho = -1.230
(iter 25) [0.0, 1.1244] = 113.2995, sampling [0.0, 1.1292]. Recommendation = [0.0, 1.1244], Current Cost = 311.78, Rho = -1.230
(iter 27) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.1342]. Recommendation = [0.0, 1.1292], Current Cost = 323.33, Rho = -1.230
(iter 27) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.1384]. Recommendation = [0.0, 1.1292], Current Cost = 334.88, Rho = -1.230
(iter 27) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.1420]. Recommendation = [0.0, 1.1292], Current Cost = 346.42, Rho = -1.230
(iter 27) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.1467]. Recommendation = [0.0, 1.1292], Current Cost = 357.97, Rho = -1.230
(iter 27) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.1529]. Recommendation = [0.0, 1.1292], Current Cost = 369.52, Rho = -1.230
(iter 27) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.1492]. Recommendation = [0.0, 1.1292], Current Cost = 381.07, Rho = -1.230
(iter 27) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.1584]. Recommendation = [0.0, 1.1292], Current Cost = 392.61, Rho = -1.230
(iter 27) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.1650]. Recommendation = [0.0, 1.1292], Current Cost = 404.16, Rho = -1.230
(iter 27) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.1626]. Recommendation = [0.0, 1.1292], Current Cost = 415.71, Rho = -1.230
(iter 27) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.1715]. Recommendation = [0.0, 1.1292], Current Cost = 427.26, Rho = -1.230
(iter 27) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.1808]. Recommendation = [0.0, 1.1292], Current Cost = 438.80, Rho = -1.230
(iter 27) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.1780]. Recommendation = [0.0, 1.1292], Current Cost = 450.35, Rho = -1.230
(iter 27) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.1928]. Recommendation = [0.0, 1.1292], Current Cost = 461.90, Rho = -1.230
(iter 27) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.1868]. Recommendation = [0.0, 1.1292], Current Cost = 473.45, Rho = -1.230
(iter 27) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.1732]. Recommendation = [0.0, 1.1292], Current Cost = 484.99, Rho = -1.230
(iter 27) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.2062]. Recommendation = [0.0, 1.1292], Current Cost = 496.54, Rho = -1.230
(iter 27) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.1966]. Recommendation = [0.0, 1.1292], Current Cost = 508.09, Rho = -1.230
(iter 27) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.2230]. Recommendation = [0.0, 1.1292], Current Cost = 519.64, Rho = -1.230
(iter 27) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.2124]. Recommendation = [0.0, 1.1292], Current Cost = 531.18, Rho = -1.230
(iter 27) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.2463]. Recommendation = [0.0, 1.1292], Current Cost = 542.73, Rho = -1.230
(iter 27) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.1889]. Recommendation = [0.0, 1.1292], Current Cost = 554.28, Rho = -1.230
(iter 27) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.2031]. Recommendation = [0.0, 1.1292], Current Cost = 565.83, Rho = -1.230
(iter 27) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.2330]. Recommendation = [0.0, 1.1292], Current Cost = 577.37, Rho = -1.230
(iter 27) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.2684]. Recommendation = [0.0, 1.1292], Current Cost = 588.92, Rho = -1.230
(iter 27) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.2170]. Recommendation = [0.0, 1.1292], Current Cost = 600.47, Rho = -1.230
(iter 27) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.2093]. Recommendation = [0.0, 1.1292], Current Cost = 612.02, Rho = -1.230
(iter 27) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.2897]. Recommendation = [0.0, 1.1292], Current Cost = 623.56, Rho = -1.230
(iter 27) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.2570]. Recommendation = [0.0, 1.1292], Current Cost = 635.11, Rho = -1.230
(iter 27) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.2377]. Recommendation = [0.0, 1.1292], Current Cost = 646.66, Rho = -1.230
(iter 27) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.2297]. Recommendation = [0.0, 1.1292], Current Cost = 658.21, Rho = -1.230
(iter 27) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.2249]. Recommendation = [0.0, 1.1292], Current Cost = 669.75, Rho = -1.230
(iter 27) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.3070]. Recommendation = [0.0, 1.1292], Current Cost = 681.30, Rho = -1.230
(iter 27) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.2415]. Recommendation = [0.0, 1.1292], Current Cost = 692.85, Rho = -1.230
(iter 27) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.2779]. Recommendation = [0.0, 1.1292], Current Cost = 704.40, Rho = -1.230
(iter 27) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.2531]. Recommendation = [0.0, 1.1292], Current Cost = 715.94, Rho = -1.230
(iter 27) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.0568]. Recommendation = [0.0, 1.1292], Current Cost = 727.49, Rho = -1.230
(iter 27) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.2612]. Recommendation = [0.0, 1.1292], Current Cost = 739.04, Rho = -1.230
(iter 27) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.0209]. Recommendation = [0.0, 1.1292], Current Cost = 750.59, Rho = -1.230
(iter 27) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.0292]. Recommendation = [0.0, 1.1292], Current Cost = 762.13, Rho = -1.230
(iter 27) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.2486]. Recommendation = [0.0, 1.1292], Current Cost = 773.68, Rho = -1.230
(iter 27) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.0091]. Recommendation = [0.0, 1.1292], Current Cost = 785.23, Rho = -1.230
(iter 27) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.2965]. Recommendation = [0.0, 1.1292], Current Cost = 796.78, Rho = -1.230
(iter 27) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.3162]. Recommendation = [0.0, 1.1292], Current Cost = 808.32, Rho = -1.230
(iter 27) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.2835]. Recommendation = [0.0, 1.1292], Current Cost = 819.87, Rho = -1.230
(iter 27) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.2722]. Recommendation = [0.0, 1.1292], Current Cost = 831.42, Rho = -1.230
(iter 27) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.2645]. Recommendation = [0.0, 1.1292], Current Cost = 842.97, Rho = -1.230
(iter 27) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.0263]. Recommendation = [0.0, 1.1292], Current Cost = 854.51, Rho = -1.230
(iter 27) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.0150]. Recommendation = [0.0, 1.1292], Current Cost = 866.06, Rho = -1.230
(iter 27) [0.0, 1.1292] = 113.2995, sampling [0.0, 0.9964]. Recommendation = [0.0, 1.1292], Current Cost = 877.61, Rho = -1.230
(iter 27) [0.0, 1.1292] = 113.2995, sampling [0.0, 0.9804]. Recommendation = [0.0, 1.1292], Current Cost = 889.16, Rho = -1.230
(iter 27) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.3012]. Recommendation = [0.0, 1.1292], Current Cost = 900.70, Rho = -1.230
(iter 27) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.3226]. Recommendation = [0.0, 1.1292], Current Cost = 912.25, Rho = -1.230
(iter 27) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.0015]. Recommendation = [0.0, 1.1292], Current Cost = 923.80, Rho = -1.230
(iter 27) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.3448]. Recommendation = [0.0, 1.1292], Current Cost = 935.35, Rho = -1.230
(iter 27) [0.0, 1.1292] = 113.2995, sampling [0.0, 0.9610]. Recommendation = [0.0, 1.1292], Current Cost = 946.89, Rho = -1.230
(iter 27) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.2928]. Recommendation = [0.0, 1.1292], Current Cost = 958.44, Rho = -1.230
(iter 27) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.0171]. Recommendation = [0.0, 1.1292], Current Cost = 969.99, Rho = -1.230
(iter 27) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.3602]. Recommendation = [0.0, 1.1292], Current Cost = 981.54, Rho = -1.230
(iter 27) [0.0, 1.1292] = 113.2995, sampling [0.0, 0.9915]. Recommendation = [0.0, 1.1292], Current Cost = 993.08, Rho = -1.230
(iter 27) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.3524]. Recommendation = [0.0, 1.1292], Current Cost = 1004.63, Rho = -1.230
(iter 27) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.3788]. Recommendation = [0.0, 1.1292], Current Cost = 1016.18, Rho = -1.230
(iter 27) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.3690]. Recommendation = [0.0, 1.1292], Current Cost = 1027.73, Rho = -1.230
(iter 27) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.3364]. Recommendation = [0.0, 1.1292], Current Cost = 1039.27, Rho = -1.230
(iter 27) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.3965]. Recommendation = [0.0, 1.1292], Current Cost = 1050.82, Rho = -1.230
(iter 27) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.0068]. Recommendation = [0.0, 1.1292], Current Cost = 1062.37, Rho = -1.230
(iter 27) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.3269]. Recommendation = [0.0, 1.1292], Current Cost = 1073.92, Rho = -1.230
(iter 27) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.4190]. Recommendation = [0.0, 1.1292], Current Cost = 1085.46, Rho = -1.230
(iter 27) [0.0, 1.1292] = 113.2995, sampling [0.0, 0.9374]. Recommendation = [0.0, 1.1292], Current Cost = 1097.01, Rho = -1.230
(iter 27) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.2847]. Recommendation = [0.0, 1.1292], Current Cost = 1108.56, Rho = -1.230
(iter 27) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.4464]. Recommendation = [0.0, 1.1292], Current Cost = 1120.11, Rho = -1.230
(iter 27) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.4078]. Recommendation = [0.0, 1.1292], Current Cost = 1131.65, Rho = -1.230
(iter 27) [0.0, 1.1292] = 113.2995, sampling [0.0, 0.9742]. Recommendation = [0.0, 1.1292], Current Cost = 1143.20, Rho = -1.230
(iter 27) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.3858]. Recommendation = [0.0, 1.1292], Current Cost = 1154.75, Rho = -1.230
(iter 27) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.4329]. Recommendation = [0.0, 1.1292], Current Cost = 1166.30, Rho = -1.230
(iter 27) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.4778]. Recommendation = [0.0, 1.1292], Current Cost = 1177.84, Rho = -1.230
(iter 27) [0.0, 1.1292] = 113.2995, sampling [0.0, 0.9856]. Recommendation = [0.0, 1.1292], Current Cost = 1189.39, Rho = -1.230
(iter 27) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.5144]. Recommendation = [0.0, 1.1292], Current Cost = 1200.94, Rho = -1.230
(iter 27) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.4613]. Recommendation = [0.0, 1.1292], Current Cost = 1212.49, Rho = -1.230
(iter 27) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.5591]. Recommendation = [0.0, 1.1292], Current Cost = 1224.03, Rho = -1.230
(iter 27) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.3415]. Recommendation = [0.0, 1.1292], Current Cost = 1235.58, Rho = -1.230
(iter 27) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.6182]. Recommendation = [0.0, 1.1292], Current Cost = 1247.13, Rho = -1.230
(iter 27) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.4963]. Recommendation = [0.0, 1.1292], Current Cost = 1258.68, Rho = -1.230
(iter 27) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.3082]. Recommendation = [0.0, 1.1292], Current Cost = 1270.22, Rho = -1.230
(iter 27) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.6951]. Recommendation = [0.0, 1.1292], Current Cost = 1281.77, Rho = -1.230
(iter 27) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.5349]. Recommendation = [0.0, 1.1292], Current Cost = 1293.32, Rho = -1.230
(iter 27) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.7888]. Recommendation = [0.0, 1.1292], Current Cost = 1304.87, Rho = -1.230
(iter 27) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.5841]. Recommendation = [0.0, 1.1292], Current Cost = 1316.41, Rho = -1.230
(iter 27) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.3483]. Recommendation = [0.0, 1.1292], Current Cost = 1327.96, Rho = -1.230
(iter 27) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.6528]. Recommendation = [0.0, 1.1292], Current Cost = 1339.51, Rho = -1.230
(iter 27) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.3643]. Recommendation = [0.0, 1.1292], Current Cost = 1351.06, Rho = -1.230
(iter 27) [0.0, 1.1292] = 113.2995, sampling [0.0, 0.9532]. Recommendation = [0.0, 1.1292], Current Cost = 1362.60, Rho = -1.230
(iter 27) [0.0, 1.1292] = 113.2995, sampling [0.0, 0.9684]. Recommendation = [0.0, 1.1292], Current Cost = 1374.15, Rho = -1.230
(iter 27) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.3562]. Recommendation = [0.0, 1.1292], Current Cost = 1385.70, Rho = -1.230
(iter 27) [0.0, 1.1292] = 113.2995, sampling [0.0, 0.9129]. Recommendation = [0.0, 1.1292], Current Cost = 1397.25, Rho = -1.230
(iter 27) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.8762]. Recommendation = [0.0, 1.1292], Current Cost = 1408.79, Rho = -1.230
(iter 27) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.3752]. Recommendation = [0.0, 1.1292], Current Cost = 1420.34, Rho = -1.230
(iter 27) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.7366]. Recommendation = [0.0, 1.1292], Current Cost = 1431.89, Rho = -1.230
(iter 27) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.3909]. Recommendation = [0.0, 1.1292], Current Cost = 1443.44, Rho = -1.230
(iter 27) [0.0, 1.1292] = 113.2995, sampling [0.0, 0.9939]. Recommendation = [0.0, 1.1292], Current Cost = 1454.98, Rho = -1.230
(iter 27) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.4021]. Recommendation = [0.0, 1.1292], Current Cost = 1466.53, Rho = -1.230
(iter 27) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.4245]. Recommendation = [0.0, 1.1292], Current Cost = 1478.08, Rho = -1.230
(iter 27) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.4135]. Recommendation = [0.0, 1.1292], Current Cost = 1489.63, Rho = -1.230
(iter 27) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.3349]. Recommendation = [0.0, 1.1292], Current Cost = 1501.17, Rho = -1.230
(iter 27) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.9379]. Recommendation = [0.0, 1.1292], Current Cost = 1512.72, Rho = -1.230
(iter 27) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.4407]. Recommendation = [0.0, 1.1292], Current Cost = 1524.27, Rho = -1.230
(iter 27) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.4522]. Recommendation = [0.0, 1.1292], Current Cost = 1535.82, Rho = -1.230
(iter 27) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.8295]. Recommendation = [0.0, 1.1292], Current Cost = 1547.36, Rho = -1.230
(iter 27) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.4707]. Recommendation = [0.0, 1.1292], Current Cost = 1558.91, Rho = -1.230
(iter 27) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.4857]. Recommendation = [0.0, 1.1292], Current Cost = 1570.46, Rho = -1.230
(iter 27) [0.0, 1.1292] = 113.2995, sampling [0.0, 0.9475]. Recommendation = [0.0, 1.1292], Current Cost = 1582.01, Rho = -1.230
(iter 27) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.6010]. Recommendation = [0.0, 1.1292], Current Cost = 1593.55, Rho = -1.230
(iter 27) [0.0, 1.1292] = 113.2995, sampling [0.0, 2.1404]. Recommendation = [0.0, 1.1292], Current Cost = 1605.10, Rho = -1.230
(iter 27) [0.0, 1.1292] = 113.2995, sampling [0.0, 0.9287]. Recommendation = [0.0, 1.1292], Current Cost = 1616.65, Rho = -1.230
(iter 27) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.5452]. Recommendation = [0.0, 1.1292], Current Cost = 1628.20, Rho = -1.230
(iter 27) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.5052]. Recommendation = [0.0, 1.1292], Current Cost = 1639.74, Rho = -1.230
(iter 27) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.5250]. Recommendation = [0.0, 1.1292], Current Cost = 1651.29, Rho = -1.230
(iter 27) [0.0, 1.1292] = 113.2995, sampling [0.0, 0.8927]. Recommendation = [0.0, 1.1292], Current Cost = 1662.84, Rho = -1.230
(iter 27) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.6708]. Recommendation = [0.0, 1.1292], Current Cost = 1674.39, Rho = -1.230
(iter 27) [0.0, 1.1292] = 113.2995, sampling [0.0, 0.9761]. Recommendation = [0.0, 1.1292], Current Cost = 1685.93, Rho = -1.230
(iter 27) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.6340]. Recommendation = [0.0, 1.1292], Current Cost = 1697.48, Rho = -1.230
(iter 27) [0.0, 1.1292] = 113.2995, sampling [0.0, 0.9645]. Recommendation = [0.0, 1.1292], Current Cost = 1709.03, Rho = -1.230
(iter 27) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.3806]. Recommendation = [0.0, 1.1292], Current Cost = 1720.58, Rho = -1.230
(iter 27) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.5688]. Recommendation = [0.0, 1.1292], Current Cost = 1732.12, Rho = -1.230
(iter 27) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.7621]. Recommendation = [0.0, 1.1292], Current Cost = 1743.67, Rho = -1.230
(iter 27) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.4287]. Recommendation = [0.0, 1.1292], Current Cost = 1755.22, Rho = -1.230
(iter 27) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.7166]. Recommendation = [0.0, 1.1292], Current Cost = 1766.77, Rho = -1.230
(iter 27) [0.0, 1.1292] = 113.2995, sampling [0.0, 2.2377]. Recommendation = [0.0, 1.1292], Current Cost = 1778.31, Rho = -1.230
(iter 27) [0.0, 1.1292] = 113.2995, sampling [0.0, 2.0731]. Recommendation = [0.0, 1.1292], Current Cost = 1789.86, Rho = -1.230
(iter 27) [0.0, 1.1292] = 113.2995, sampling [0.0, 0.9564]. Recommendation = [0.0, 1.1292], Current Cost = 1801.41, Rho = -1.230
(iter 27) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.4372]. Recommendation = [0.0, 1.1292], Current Cost = 1812.96, Rho = -1.230
(iter 27) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.4572]. Recommendation = [0.0, 1.1292], Current Cost = 1824.50, Rho = -1.230
(iter 27) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.3158]. Recommendation = [0.0, 1.1292], Current Cost = 1836.05, Rho = -1.230
(iter 27) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.9746]. Recommendation = [0.0, 1.1292], Current Cost = 1847.60, Rho = -1.230
(iter 27) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.4664]. Recommendation = [0.0, 1.1292], Current Cost = 1859.15, Rho = -1.230
(iter 27) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.9056]. Recommendation = [0.0, 1.1292], Current Cost = 1870.69, Rho = -1.230
(iter 27) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.8519]. Recommendation = [0.0, 1.1292], Current Cost = 1882.24, Rho = -1.230
(iter 27) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.4922]. Recommendation = [0.0, 1.1292], Current Cost = 1893.79, Rho = -1.230
(iter 27) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.8098]. Recommendation = [0.0, 1.1292], Current Cost = 1905.34, Rho = -1.230
(iter 27) [0.0, 1.1292] = 113.2995, sampling [0.0, 0.9410]. Recommendation = [0.0, 1.1292], Current Cost = 1916.88, Rho = -1.230
(iter 27) [0.0, 1.1292] = 113.2995, sampling [0.0, 0.9206]. Recommendation = [0.0, 1.1292], Current Cost = 1928.43, Rho = -1.230
(iter 27) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.4220]. Recommendation = [0.0, 1.1292], Current Cost = 1939.98, Rho = -1.230
(iter 27) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.5513]. Recommendation = [0.0, 1.1292], Current Cost = 1951.53, Rho = -1.230
(iter 27) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.5923]. Recommendation = [0.0, 1.1292], Current Cost = 1963.07, Rho = -1.230
(iter 27) [0.0, 1.1292] = 113.2995, sampling [0.0, 0.8727]. Recommendation = [0.0, 1.1292], Current Cost = 1974.62, Rho = -1.230
(iter 27) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.5760]. Recommendation = [0.0, 1.1292], Current Cost = 1986.17, Rho = -1.230
(iter 27) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.6832]. Recommendation = [0.0, 1.1292], Current Cost = 1997.72, Rho = -1.230
(iter 27) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.3920]. Recommendation = [0.0, 1.1292], Current Cost = 2009.26, Rho = -1.230
(iter 27) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.5202]. Recommendation = [0.0, 1.1292], Current Cost = 2020.81, Rho = -1.230
(iter 27) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.6077]. Recommendation = [0.0, 1.1292], Current Cost = 2032.36, Rho = -1.230
(iter 27) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.5011]. Recommendation = [0.0, 1.1292], Current Cost = 2043.91, Rho = -1.230
(iter 27) [0.0, 1.1292] = 113.2995, sampling [0.0, 2.2972]. Recommendation = [0.0, 1.1292], Current Cost = 2055.45, Rho = -1.230
(iter 27) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.4808]. Recommendation = [0.0, 1.1292], Current Cost = 2067.00, Rho = -1.230
(iter 27) [0.0, 1.1292] = 113.2995, sampling [0.0, 2.1863]. Recommendation = [0.0, 1.1292], Current Cost = 2078.55, Rho = -1.230
(iter 27) [0.0, 1.1292] = 113.2995, sampling [0.0, 0.9015]. Recommendation = [0.0, 1.1292], Current Cost = 2090.10, Rho = -1.230
(iter 27) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.6406]. Recommendation = [0.0, 1.1292], Current Cost = 2101.64, Rho = -1.230
(iter 27) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.6266]. Recommendation = [0.0, 1.1292], Current Cost = 2113.19, Rho = -1.230
(iter 27) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.4753]. Recommendation = [0.0, 1.1292], Current Cost = 2124.74, Rho = -1.230
(iter 27) [0.0, 1.1292] = 113.2995, sampling [0.0, 1.7511]. Recommendation = [0.0, 1.1292], Current Cost = 2136.29, Rho = -1.230
