(iter 10) [0.0, 1.2820] = 113.2641, sampling [1.0, 1.2977]. Recommendation = [0.0, 1.2820], Current Cost = 75.44, Rho = 1.000
(iter 46) [0.0, 1.2242] = 113.2840, sampling [1.0, 1.2216]. Recommendation = [0.0, 1.2242], Current Cost = 334.53, Rho = 1.000
(iter 46) [0.0, 1.2242] = 113.2840, sampling [1.0, 1.2172]. Recommendation = [0.0, 1.2242], Current Cost = 338.07, Rho = 1.000
(iter 46) [0.0, 1.2242] = 113.2840, sampling [0.0, 1.2172]. Recommendation = [0.0, 1.2242], Current Cost = 341.61, Rho = 1.000
(iter 49) [0.0, 1.2172] = 113.2860, sampling [1.0, 1.2159]. Recommendation = [0.0, 1.2172], Current Cost = 353.15, Rho = 1.000
(iter 49) [0.0, 1.2172] = 113.2860, sampling [1.0, 1.2116]. Recommendation = [0.0, 1.2172], Current Cost = 356.69, Rho = 1.000
(iter 49) [0.0, 1.2172] = 113.2860, sampling [0.0, 1.2116]. Recommendation = [0.0, 1.2172], Current Cost = 360.23, Rho = 1.000
(iter 52) [0.0, 1.2116] = 113.2876, sampling [1.0, 1.2067]. Recommendation = [0.0, 1.2116], Current Cost = 371.78, Rho = 1.000
(iter 52) [0.0, 1.2116] = 113.2876, sampling [0.0, 1.2067]. Recommendation = [0.0, 1.2116], Current Cost = 375.32, Rho = 1.000
(iter 54) [0.0, 1.2067] = 113.2889, sampling [1.0, 1.2026]. Recommendation = [0.0, 1.2067], Current Cost = 386.87, Rho = 1.000
(iter 54) [0.0, 1.2067] = 113.2889, sampling [0.0, 1.2026]. Recommendation = [0.0, 1.2067], Current Cost = 390.41, Rho = 1.000
(iter 56) [0.0, 1.2026] = 113.2899, sampling [1.0, 1.1979]. Recommendation = [0.0, 1.2026], Current Cost = 401.96, Rho = 1.000
(iter 56) [0.0, 1.2026] = 113.2899, sampling [0.0, 1.1979]. Recommendation = [0.0, 1.2026], Current Cost = 405.50, Rho = 1.000
(iter 58) [0.0, 1.1979] = 113.2911, sampling [1.0, 1.1956]. Recommendation = [0.0, 1.1979], Current Cost = 417.04, Rho = 1.000
(iter 58) [0.0, 1.1979] = 113.2911, sampling [0.0, 1.1956]. Recommendation = [0.0, 1.1979], Current Cost = 420.58, Rho = 1.000
(iter 60) [0.0, 1.1956] = 113.2915, sampling [1.0, 1.1894]. Recommendation = [0.0, 1.1956], Current Cost = 432.13, Rho = 1.000
(iter 60) [0.0, 1.1956] = 113.2915, sampling [0.0, 1.1894]. Recommendation = [0.0, 1.1956], Current Cost = 435.67, Rho = 1.000
(iter 62) [0.0, 1.1894] = 113.2928, sampling [1.0, 1.1879]. Recommendation = [0.0, 1.1894], Current Cost = 447.22, Rho = 1.000
(iter 62) [0.0, 1.1894] = 113.2928, sampling [1.0, 1.1822]. Recommendation = [0.0, 1.1894], Current Cost = 450.76, Rho = 1.000
(iter 62) [0.0, 1.1894] = 113.2928, sampling [0.0, 1.1822]. Recommendation = [0.0, 1.1894], Current Cost = 454.30, Rho = 1.000
(iter 65) [0.0, 1.1822] = 113.2942, sampling [1.0, 1.1763]. Recommendation = [0.0, 1.1822], Current Cost = 465.84, Rho = 1.000
(iter 65) [0.0, 1.1822] = 113.2942, sampling [0.0, 1.1763]. Recommendation = [0.0, 1.1822], Current Cost = 469.38, Rho = 1.000
(iter 67) [0.0, 1.1763] = 113.2953, sampling [1.0, 1.1720]. Recommendation = [0.0, 1.1763], Current Cost = 480.93, Rho = 1.000
(iter 67) [0.0, 1.1763] = 113.2953, sampling [0.0, 1.1718]. Recommendation = [0.0, 1.1763], Current Cost = 484.47, Rho = 1.000
(iter 69) [0.0, 1.1718] = 113.2961, sampling [1.0, 1.1718]. Recommendation = [0.0, 1.1720], Current Cost = 496.02, Rho = 1.000
(iter 69) [0.0, 1.1718] = 113.2961, sampling [1.0, 1.1651]. Recommendation = [0.0, 1.1718], Current Cost = 499.56, Rho = 1.000
(iter 69) [0.0, 1.1718] = 113.2961, sampling [0.0, 1.1651]. Recommendation = [0.0, 1.1718], Current Cost = 503.10, Rho = 1.000
(iter 72) [0.0, 1.1651] = 113.2970, sampling [1.0, 1.1615]. Recommendation = [0.0, 1.1651], Current Cost = 514.64, Rho = 1.000
(iter 72) [0.0, 1.1651] = 113.2970, sampling [0.0, 1.1615]. Recommendation = [0.0, 1.1651], Current Cost = 518.18, Rho = 1.000
(iter 74) [0.0, 1.1615] = 113.2975, sampling [1.0, 1.1576]. Recommendation = [0.0, 1.1615], Current Cost = 529.73, Rho = 1.000
(iter 74) [0.0, 1.1615] = 113.2975, sampling [0.0, 1.1576]. Recommendation = [0.0, 1.1615], Current Cost = 533.27, Rho = 1.000
(iter 76) [0.0, 1.1576] = 113.2980, sampling [1.0, 1.1548]. Recommendation = [0.0, 1.1576], Current Cost = 544.82, Rho = 1.000
(iter 76) [0.0, 1.1576] = 113.2980, sampling [0.0, 1.1548]. Recommendation = [0.0, 1.1576], Current Cost = 548.36, Rho = 1.000
(iter 78) [0.0, 1.1548] = 113.2983, sampling [1.0, 1.1493]. Recommendation = [0.0, 1.1548], Current Cost = 559.91, Rho = 1.000
(iter 78) [0.0, 1.1548] = 113.2983, sampling [0.0, 1.1493]. Recommendation = [0.0, 1.1548], Current Cost = 563.45, Rho = 1.000
(iter 80) [0.0, 1.1493] = 113.2987, sampling [1.0, 1.1460]. Recommendation = [0.0, 1.1493], Current Cost = 574.99, Rho = 1.000
(iter 80) [0.0, 1.1493] = 113.2987, sampling [0.0, 1.1460]. Recommendation = [0.0, 1.1493], Current Cost = 578.53, Rho = 1.000
(iter 82) [0.0, 1.1460] = 113.2989, sampling [1.0, 1.1425]. Recommendation = [0.0, 1.1460], Current Cost = 590.08, Rho = 1.000
(iter 82) [0.0, 1.1460] = 113.2989, sampling [0.0, 1.1425]. Recommendation = [0.0, 1.1460], Current Cost = 593.62, Rho = 1.000
(iter 84) [0.0, 1.1425] = 113.2992, sampling [1.0, 1.1390]. Recommendation = [0.0, 1.1425], Current Cost = 605.17, Rho = 1.000
(iter 84) [0.0, 1.1425] = 113.2992, sampling [0.0, 1.1390]. Recommendation = [0.0, 1.1425], Current Cost = 608.71, Rho = 1.000
(iter 86) [0.0, 1.1390] = 113.2994, sampling [1.0, 1.1355]. Recommendation = [0.0, 1.1390], Current Cost = 620.25, Rho = 1.000
(iter 86) [0.0, 1.1390] = 113.2994, sampling [0.0, 1.1355]. Recommendation = [0.0, 1.1390], Current Cost = 623.79, Rho = 1.000
(iter 88) [0.0, 1.1355] = 113.2995, sampling [1.0, 1.1313]. Recommendation = [0.0, 1.1355], Current Cost = 635.34, Rho = 1.000
(iter 88) [0.0, 1.1355] = 113.2995, sampling [0.0, 1.1313]. Recommendation = [0.0, 1.1355], Current Cost = 638.88, Rho = 1.000
(iter 90) [0.0, 1.1313] = 113.2995, sampling [1.0, 1.1268]. Recommendation = [0.0, 1.1313], Current Cost = 650.43, Rho = 1.000
(iter 90) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.1268]. Recommendation = [0.0, 1.1313], Current Cost = 653.97, Rho = 1.000
(iter 90) [0.0, 1.1313] = 113.2995, sampling [1.0, 1.1213]. Recommendation = [0.0, 1.1313], Current Cost = 665.52, Rho = 1.000
(iter 90) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.1213]. Recommendation = [0.0, 1.1313], Current Cost = 669.06, Rho = 1.000
(iter 90) [0.0, 1.1313] = 113.2995, sampling [1.0, 1.1177]. Recommendation = [0.0, 1.1313], Current Cost = 680.60, Rho = 1.000
(iter 90) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.1177]. Recommendation = [0.0, 1.1313], Current Cost = 684.14, Rho = 1.000
(iter 90) [0.0, 1.1313] = 113.2995, sampling [1.0, 1.1140]. Recommendation = [0.0, 1.1313], Current Cost = 695.69, Rho = 1.000
(iter 90) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.1140]. Recommendation = [0.0, 1.1313], Current Cost = 699.23, Rho = 1.000
(iter 90) [0.0, 1.1313] = 113.2995, sampling [1.0, 1.1100]. Recommendation = [0.0, 1.1313], Current Cost = 710.78, Rho = 1.000
(iter 90) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.1100]. Recommendation = [0.0, 1.1313], Current Cost = 714.32, Rho = 1.000
(iter 90) [0.0, 1.1313] = 113.2995, sampling [1.0, 1.1053]. Recommendation = [0.0, 1.1313], Current Cost = 725.86, Rho = 1.000
(iter 90) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.1034]. Recommendation = [0.0, 1.1313], Current Cost = 729.40, Rho = 1.000
(iter 90) [0.0, 1.1313] = 113.2995, sampling [1.0, 1.1034]. Recommendation = [0.0, 1.1313], Current Cost = 740.95, Rho = 1.000
(iter 90) [0.0, 1.1313] = 113.2995, sampling [1.0, 1.0983]. Recommendation = [0.0, 1.1313], Current Cost = 744.49, Rho = 1.000
(iter 90) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.1053]. Recommendation = [0.0, 1.1313], Current Cost = 748.03, Rho = 1.000
(iter 90) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.0983]. Recommendation = [0.0, 1.1313], Current Cost = 759.58, Rho = 1.000
(iter 90) [0.0, 1.1313] = 113.2995, sampling [1.0, 1.0923]. Recommendation = [0.0, 1.1313], Current Cost = 771.13, Rho = 1.000
(iter 90) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.0923]. Recommendation = [0.0, 1.1313], Current Cost = 774.67, Rho = 1.000
(iter 90) [0.0, 1.1313] = 113.2995, sampling [1.0, 1.0887]. Recommendation = [0.0, 1.1313], Current Cost = 786.21, Rho = 1.000
(iter 90) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.0843]. Recommendation = [0.0, 1.1313], Current Cost = 789.75, Rho = 1.000
(iter 90) [0.0, 1.1313] = 113.2995, sampling [1.0, 1.0843]. Recommendation = [0.0, 1.1313], Current Cost = 801.30, Rho = 1.000
(iter 90) [0.0, 1.1313] = 113.2995, sampling [1.0, 1.0825]. Recommendation = [0.0, 1.1313], Current Cost = 804.84, Rho = 1.000
(iter 90) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.0887]. Recommendation = [0.0, 1.1313], Current Cost = 808.38, Rho = 1.000
(iter 90) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.0764]. Recommendation = [0.0, 1.1313], Current Cost = 819.93, Rho = 1.000
(iter 90) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.0700]. Recommendation = [0.0, 1.1313], Current Cost = 831.47, Rho = 1.000
(iter 90) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.0735]. Recommendation = [0.0, 1.1313], Current Cost = 843.02, Rho = 1.000
(iter 90) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.0825]. Recommendation = [0.0, 1.1313], Current Cost = 854.57, Rho = 1.000
(iter 90) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.0617]. Recommendation = [0.0, 1.1313], Current Cost = 866.12, Rho = 1.000
(iter 90) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.0679]. Recommendation = [0.0, 1.1313], Current Cost = 877.66, Rho = 1.000
(iter 90) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.0524]. Recommendation = [0.0, 1.1313], Current Cost = 889.21, Rho = 1.000
(iter 90) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.0598]. Recommendation = [0.0, 1.1313], Current Cost = 900.76, Rho = 1.000
(iter 90) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.1879]. Recommendation = [0.0, 1.1313], Current Cost = 912.31, Rho = 1.000
(iter 90) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.0476]. Recommendation = [0.0, 1.1313], Current Cost = 923.85, Rho = 1.000
(iter 90) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.0430]. Recommendation = [0.0, 1.1313], Current Cost = 935.40, Rho = 1.000
(iter 90) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.0363]. Recommendation = [0.0, 1.1313], Current Cost = 946.95, Rho = 1.000
(iter 90) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.0508]. Recommendation = [0.0, 1.1313], Current Cost = 958.50, Rho = 1.000
(iter 90) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.0263]. Recommendation = [0.0, 1.1313], Current Cost = 970.04, Rho = 1.000
(iter 90) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.0310]. Recommendation = [0.0, 1.1313], Current Cost = 981.59, Rho = 1.000
(iter 90) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.1720]. Recommendation = [0.0, 1.1313], Current Cost = 993.14, Rho = 1.000
(iter 90) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.0160]. Recommendation = [0.0, 1.1313], Current Cost = 1004.69, Rho = 1.000
(iter 90) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.2216]. Recommendation = [0.0, 1.1313], Current Cost = 1016.23, Rho = 1.000
(iter 90) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.3896]. Recommendation = [0.0, 1.1313], Current Cost = 1027.78, Rho = 1.000
(iter 90) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.0234]. Recommendation = [0.0, 1.1313], Current Cost = 1039.33, Rho = 1.000
(iter 90) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.0056]. Recommendation = [0.0, 1.1313], Current Cost = 1050.88, Rho = 1.000
(iter 90) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.3401]. Recommendation = [0.0, 1.1313], Current Cost = 1062.42, Rho = 1.000
(iter 90) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.0338]. Recommendation = [0.0, 1.1313], Current Cost = 1073.97, Rho = 1.000
(iter 90) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.4315]. Recommendation = [0.0, 1.1313], Current Cost = 1085.52, Rho = 1.000
(iter 90) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.2159]. Recommendation = [0.0, 1.1313], Current Cost = 1097.07, Rho = 1.000
(iter 90) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.3750]. Recommendation = [0.0, 1.1313], Current Cost = 1108.61, Rho = 1.000
(iter 90) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.4864]. Recommendation = [0.0, 1.1313], Current Cost = 1120.16, Rho = 1.000
(iter 90) [0.0, 1.1313] = 113.2995, sampling [0.0, 0.9927]. Recommendation = [0.0, 1.1313], Current Cost = 1131.71, Rho = 1.000
(iter 90) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.4084]. Recommendation = [0.0, 1.1313], Current Cost = 1143.26, Rho = 1.000
(iter 90) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.0097]. Recommendation = [0.0, 1.1313], Current Cost = 1154.80, Rho = 1.000
(iter 90) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.5577]. Recommendation = [0.0, 1.1313], Current Cost = 1166.35, Rho = 1.000
(iter 90) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.4557]. Recommendation = [0.0, 1.1313], Current Cost = 1177.90, Rho = 1.000
(iter 90) [0.0, 1.1313] = 113.2995, sampling [0.0, 0.9785]. Recommendation = [0.0, 1.1313], Current Cost = 1189.45, Rho = 1.000
(iter 90) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.0016]. Recommendation = [0.0, 1.1313], Current Cost = 1200.99, Rho = 1.000
(iter 90) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.3493]. Recommendation = [0.0, 1.1313], Current Cost = 1212.54, Rho = 1.000
(iter 90) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.6325]. Recommendation = [0.0, 1.1313], Current Cost = 1224.09, Rho = 1.000
(iter 90) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.3096]. Recommendation = [0.0, 1.1313], Current Cost = 1235.64, Rho = 1.000
(iter 90) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.5179]. Recommendation = [0.0, 1.1313], Current Cost = 1247.18, Rho = 1.000
(iter 90) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.3201]. Recommendation = [0.0, 1.1313], Current Cost = 1258.73, Rho = 1.000
(iter 90) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.2977]. Recommendation = [0.0, 1.1313], Current Cost = 1270.28, Rho = 1.000
(iter 90) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.3668]. Recommendation = [0.0, 1.1313], Current Cost = 1281.83, Rho = 1.000
(iter 90) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.3317]. Recommendation = [0.0, 1.1313], Current Cost = 1293.37, Rho = 1.000
(iter 90) [0.0, 1.1313] = 113.2995, sampling [0.0, 0.9615]. Recommendation = [0.0, 1.1313], Current Cost = 1304.92, Rho = 1.000
(iter 90) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.2539]. Recommendation = [0.0, 1.1313], Current Cost = 1316.47, Rho = 1.000
(iter 90) [0.0, 1.1313] = 113.2995, sampling [0.0, 0.9844]. Recommendation = [0.0, 1.1313], Current Cost = 1328.02, Rho = 1.000
(iter 90) [0.0, 1.1313] = 113.2995, sampling [0.0, 0.9977]. Recommendation = [0.0, 1.1313], Current Cost = 1339.56, Rho = 1.000
(iter 90) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.3987]. Recommendation = [0.0, 1.1313], Current Cost = 1351.11, Rho = 1.000
(iter 90) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.6850]. Recommendation = [0.0, 1.1313], Current Cost = 1362.66, Rho = 1.000
(iter 90) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.5886]. Recommendation = [0.0, 1.1313], Current Cost = 1374.21, Rho = 1.000
(iter 90) [0.0, 1.1313] = 113.2995, sampling [0.0, 0.9704]. Recommendation = [0.0, 1.1313], Current Cost = 1385.75, Rho = 1.000
(iter 90) [0.0, 1.1313] = 113.2995, sampling [0.0, 0.9395]. Recommendation = [0.0, 1.1313], Current Cost = 1397.30, Rho = 1.000
(iter 90) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.4160]. Recommendation = [0.0, 1.1313], Current Cost = 1408.85, Rho = 1.000
(iter 90) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.2366]. Recommendation = [0.0, 1.1313], Current Cost = 1420.40, Rho = 1.000
(iter 90) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.3837]. Recommendation = [0.0, 1.1313], Current Cost = 1431.94, Rho = 1.000
(iter 90) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.4716]. Recommendation = [0.0, 1.1313], Current Cost = 1443.49, Rho = 1.000
(iter 90) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.4423]. Recommendation = [0.0, 1.1313], Current Cost = 1455.04, Rho = 1.000
(iter 90) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.3462]. Recommendation = [0.0, 1.1313], Current Cost = 1466.59, Rho = 1.000
(iter 90) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.3618]. Recommendation = [0.0, 1.1313], Current Cost = 1478.13, Rho = 1.000
(iter 90) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.3373]. Recommendation = [0.0, 1.1313], Current Cost = 1489.68, Rho = 1.000
(iter 90) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.2920]. Recommendation = [0.0, 1.1313], Current Cost = 1501.23, Rho = 1.000
(iter 90) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.5363]. Recommendation = [0.0, 1.1313], Current Cost = 1512.78, Rho = 1.000
(iter 90) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.5012]. Recommendation = [0.0, 1.1313], Current Cost = 1524.32, Rho = 1.000
(iter 90) [0.0, 1.1313] = 113.2995, sampling [0.0, 0.9504]. Recommendation = [0.0, 1.1313], Current Cost = 1535.87, Rho = 1.000
(iter 90) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.3076]. Recommendation = [0.0, 1.1313], Current Cost = 1547.42, Rho = 1.000
(iter 90) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.0153]. Recommendation = [0.0, 1.1313], Current Cost = 1558.97, Rho = 1.000
(iter 90) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.4229]. Recommendation = [0.0, 1.1313], Current Cost = 1570.51, Rho = 1.000
(iter 90) [0.0, 1.1313] = 113.2995, sampling [0.0, 0.9907]. Recommendation = [0.0, 1.1313], Current Cost = 1582.06, Rho = 1.000
(iter 90) [0.0, 1.1313] = 113.2995, sampling [0.0, 0.9126]. Recommendation = [0.0, 1.1313], Current Cost = 1593.61, Rho = 1.000
(iter 90) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.3181]. Recommendation = [0.0, 1.1313], Current Cost = 1605.16, Rho = 1.000
(iter 90) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.6084]. Recommendation = [0.0, 1.1313], Current Cost = 1616.70, Rho = 1.000
(iter 90) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.3345]. Recommendation = [0.0, 1.1313], Current Cost = 1628.25, Rho = 1.000
(iter 90) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.8339]. Recommendation = [0.0, 1.1313], Current Cost = 1639.80, Rho = 1.000
(iter 90) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.9344]. Recommendation = [0.0, 1.1313], Current Cost = 1651.35, Rho = 1.000
(iter 90) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.7194]. Recommendation = [0.0, 1.1313], Current Cost = 1662.89, Rho = 1.000
(iter 90) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.6589]. Recommendation = [0.0, 1.1313], Current Cost = 1674.44, Rho = 1.000
(iter 90) [0.0, 1.1313] = 113.2995, sampling [0.0, 2.0505]. Recommendation = [0.0, 1.1313], Current Cost = 1685.99, Rho = 1.000
(iter 90) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.7912]. Recommendation = [0.0, 1.1313], Current Cost = 1697.54, Rho = 1.000
(iter 90) [0.0, 1.1313] = 113.2995, sampling [0.0, 1.4035]. Recommendation = [0.0, 1.1313], Current Cost = 1709.08, Rho = 1.000
