(iter 10) [0.0, 1.2626] = 113.2715, sampling [1.0, 1.3265]. Recommendation = [0.0, 1.2626], Current Cost = 75.44, Rho = 1.000
(iter 10) [0.0, 1.2626] = 113.2715, sampling [1.0, 1.2571]. Recommendation = [0.0, 1.2626], Current Cost = 156.85, Rho = 1.000
(iter 10) [0.0, 1.2626] = 113.2715, sampling [1.0, 1.2521]. Recommendation = [0.0, 1.2626], Current Cost = 160.39, Rho = 1.000
(iter 10) [0.0, 1.2626] = 113.2715, sampling [1.0, 1.2997]. Recommendation = [0.0, 1.2521], Current Cost = 163.93, Rho = 1.000
(iter 10) [0.0, 1.2626] = 113.2715, sampling [1.0, 1.2442]. Recommendation = [0.0, 1.2521], Current Cost = 167.47, Rho = 1.000
(iter 10) [0.0, 1.2626] = 113.2715, sampling [1.0, 1.2504]. Recommendation = [0.0, 1.2442], Current Cost = 171.01, Rho = 1.000
(iter 10) [0.0, 1.2626] = 113.2715, sampling [1.0, 1.2391]. Recommendation = [0.0, 1.2442], Current Cost = 174.55, Rho = 1.000
(iter 10) [0.0, 1.2626] = 113.2715, sampling [1.0, 1.2424]. Recommendation = [0.0, 1.2391], Current Cost = 178.08, Rho = 1.000
(iter 10) [0.0, 1.2626] = 113.2715, sampling [1.0, 1.2335]. Recommendation = [0.0, 1.2424], Current Cost = 181.62, Rho = 1.000
(iter 10) [0.0, 1.2626] = 113.2715, sampling [1.0, 1.2279]. Recommendation = [0.0, 1.2335], Current Cost = 185.16, Rho = 1.000
(iter 10) [0.0, 1.2626] = 113.2715, sampling [1.0, 1.2294]. Recommendation = [0.0, 1.2279], Current Cost = 188.70, Rho = 1.000
(iter 10) [0.0, 1.2626] = 113.2715, sampling [1.0, 1.2227]. Recommendation = [0.0, 1.2279], Current Cost = 192.24, Rho = 1.000
(iter 10) [0.0, 1.2626] = 113.2715, sampling [1.0, 1.2181]. Recommendation = [0.0, 1.2279], Current Cost = 195.78, Rho = 1.000
(iter 10) [0.0, 1.2626] = 113.2715, sampling [1.0, 1.2125]. Recommendation = [0.0, 1.2279], Current Cost = 199.32, Rho = 1.000
(iter 10) [0.0, 1.2626] = 113.2715, sampling [1.0, 1.2059]. Recommendation = [0.0, 1.2279], Current Cost = 202.86, Rho = 1.000
(iter 10) [0.0, 1.2626] = 113.2715, sampling [1.0, 1.2107]. Recommendation = [0.0, 1.2279], Current Cost = 206.40, Rho = 1.000
(iter 10) [0.0, 1.2626] = 113.2715, sampling [1.0, 1.2002]. Recommendation = [0.0, 1.2279], Current Cost = 209.94, Rho = 1.000
(iter 10) [0.0, 1.2626] = 113.2715, sampling [1.0, 1.1935]. Recommendation = [0.0, 1.2279], Current Cost = 213.48, Rho = 1.000
(iter 10) [0.0, 1.2626] = 113.2715, sampling [1.0, 1.1989]. Recommendation = [0.0, 1.2279], Current Cost = 217.02, Rho = 1.000
(iter 10) [0.0, 1.2626] = 113.2715, sampling [1.0, 1.1877]. Recommendation = [0.0, 1.2279], Current Cost = 220.56, Rho = 1.000
(iter 10) [0.0, 1.2626] = 113.2715, sampling [1.0, 1.1889]. Recommendation = [0.0, 1.2279], Current Cost = 224.10, Rho = 1.000
(iter 10) [0.0, 1.2626] = 113.2715, sampling [1.0, 1.1810]. Recommendation = [0.0, 1.2279], Current Cost = 227.64, Rho = 1.000
(iter 10) [0.0, 1.2626] = 113.2715, sampling [1.0, 1.1732]. Recommendation = [0.0, 1.2279], Current Cost = 231.18, Rho = 1.000
(iter 10) [0.0, 1.2626] = 113.2715, sampling [1.0, 1.1773]. Recommendation = [0.0, 1.2279], Current Cost = 234.72, Rho = 1.000
(iter 10) [0.0, 1.2626] = 113.2715, sampling [1.0, 1.1688]. Recommendation = [0.0, 1.2279], Current Cost = 238.26, Rho = 1.000
(iter 10) [0.0, 1.2626] = 113.2715, sampling [1.0, 1.1634]. Recommendation = [0.0, 1.2279], Current Cost = 241.80, Rho = 1.000
(iter 10) [0.0, 1.2626] = 113.2715, sampling [1.0, 1.3103]. Recommendation = [0.0, 1.2279], Current Cost = 245.34, Rho = 1.000
(iter 10) [0.0, 1.2626] = 113.2715, sampling [1.0, 1.1598]. Recommendation = [0.0, 1.2279], Current Cost = 248.88, Rho = 1.000
(iter 10) [0.0, 1.2626] = 113.2715, sampling [1.0, 1.1542]. Recommendation = [0.0, 1.2279], Current Cost = 252.42, Rho = 1.000
(iter 10) [0.0, 1.2626] = 113.2715, sampling [1.0, 1.1485]. Recommendation = [0.0, 1.2279], Current Cost = 255.96, Rho = 1.000
(iter 10) [0.0, 1.2626] = 113.2715, sampling [1.0, 1.1407]. Recommendation = [0.0, 1.2279], Current Cost = 259.50, Rho = 1.000
(iter 10) [0.0, 1.2626] = 113.2715, sampling [1.0, 1.1465]. Recommendation = [0.0, 1.2279], Current Cost = 263.04, Rho = 1.000
(iter 10) [0.0, 1.2626] = 113.2715, sampling [1.0, 1.1345]. Recommendation = [0.0, 1.2279], Current Cost = 266.58, Rho = 1.000
(iter 10) [0.0, 1.2626] = 113.2715, sampling [1.0, 1.1374]. Recommendation = [0.0, 1.2279], Current Cost = 270.12, Rho = 1.000
(iter 10) [0.0, 1.2626] = 113.2715, sampling [1.0, 1.6696]. Recommendation = [0.0, 1.2279], Current Cost = 273.65, Rho = 1.000
(iter 10) [0.0, 1.2626] = 113.2715, sampling [0.0, 1.1644]. Recommendation = [0.0, 1.2279], Current Cost = 277.19, Rho = 1.000
(iter 67) [0.0, 1.1644] = 113.2971, sampling [1.0, 1.1288]. Recommendation = [0.0, 1.1644], Current Cost = 288.74, Rho = 1.000
(iter 67) [0.0, 1.1644] = 113.2971, sampling [1.0, 1.1212]. Recommendation = [0.0, 1.1644], Current Cost = 292.28, Rho = 1.000
(iter 67) [0.0, 1.1644] = 113.2971, sampling [1.0, 1.1248]. Recommendation = [0.0, 1.1644], Current Cost = 295.82, Rho = 1.000
(iter 67) [0.0, 1.1644] = 113.2971, sampling [1.0, 1.1644]. Recommendation = [0.0, 1.1644], Current Cost = 299.36, Rho = 1.000
(iter 67) [0.0, 1.1644] = 113.2971, sampling [1.0, 1.1124]. Recommendation = [0.0, 1.1644], Current Cost = 302.90, Rho = 1.000
(iter 67) [0.0, 1.1644] = 113.2971, sampling [1.0, 1.1188]. Recommendation = [0.0, 1.1644], Current Cost = 306.44, Rho = 1.000
(iter 67) [0.0, 1.1644] = 113.2971, sampling [1.0, 1.1075]. Recommendation = [0.0, 1.1644], Current Cost = 309.98, Rho = 1.000
(iter 67) [0.0, 1.1644] = 113.2971, sampling [1.0, 1.1013]. Recommendation = [0.0, 1.1644], Current Cost = 313.52, Rho = 1.000
(iter 67) [0.0, 1.1644] = 113.2971, sampling [1.0, 1.1105]. Recommendation = [0.0, 1.1644], Current Cost = 317.06, Rho = 1.000
(iter 67) [0.0, 1.1644] = 113.2971, sampling [1.0, 1.8445]. Recommendation = [0.0, 1.1644], Current Cost = 320.60, Rho = 1.000
(iter 67) [0.0, 1.1644] = 113.2971, sampling [1.0, 1.0926]. Recommendation = [0.0, 1.1644], Current Cost = 324.14, Rho = 1.000
(iter 67) [0.0, 1.1644] = 113.2971, sampling [1.0, 1.0996]. Recommendation = [0.0, 1.1644], Current Cost = 327.68, Rho = 1.000
(iter 67) [0.0, 1.1644] = 113.2971, sampling [1.0, 1.0833]. Recommendation = [0.0, 1.1644], Current Cost = 331.22, Rho = 1.000
(iter 67) [0.0, 1.1644] = 113.2971, sampling [1.0, 1.0874]. Recommendation = [0.0, 1.1644], Current Cost = 334.76, Rho = 1.000
(iter 67) [0.0, 1.1644] = 113.2971, sampling [0.0, 1.0899]. Recommendation = [0.0, 1.1644], Current Cost = 338.30, Rho = 1.000
(iter 67) [0.0, 1.1644] = 113.2971, sampling [1.0, 1.0899]. Recommendation = [0.0, 1.1465], Current Cost = 349.84, Rho = 1.000
(iter 67) [0.0, 1.1644] = 113.2971, sampling [1.0, 1.0784]. Recommendation = [0.0, 1.1288], Current Cost = 353.38, Rho = 1.000
(iter 67) [0.0, 1.1644] = 113.2971, sampling [1.0, 1.0730]. Recommendation = [0.0, 1.1288], Current Cost = 356.92, Rho = 1.000
(iter 67) [0.0, 1.1644] = 113.2971, sampling [1.0, 1.0664]. Recommendation = [0.0, 1.1288], Current Cost = 360.46, Rho = 1.000
(iter 67) [0.0, 1.1644] = 113.2971, sampling [1.0, 1.0717]. Recommendation = [0.0, 1.1288], Current Cost = 364.00, Rho = 1.000
(iter 67) [0.0, 1.1644] = 113.2971, sampling [1.0, 1.0577]. Recommendation = [0.0, 1.1288], Current Cost = 367.54, Rho = 1.000
(iter 67) [0.0, 1.1644] = 113.2971, sampling [1.0, 1.0623]. Recommendation = [0.0, 1.1288], Current Cost = 371.08, Rho = 1.000
(iter 67) [0.0, 1.1644] = 113.2971, sampling [1.0, 1.0501]. Recommendation = [0.0, 1.1288], Current Cost = 374.62, Rho = 1.000
(iter 67) [0.0, 1.1644] = 113.2971, sampling [1.0, 1.0521]. Recommendation = [0.0, 1.1288], Current Cost = 378.16, Rho = 1.000
(iter 67) [0.0, 1.1644] = 113.2971, sampling [1.0, 1.0446]. Recommendation = [0.0, 1.1288], Current Cost = 381.70, Rho = 1.000
(iter 67) [0.0, 1.1644] = 113.2971, sampling [1.0, 1.0383]. Recommendation = [0.0, 1.1288], Current Cost = 385.24, Rho = 1.000
(iter 67) [0.0, 1.1644] = 113.2971, sampling [1.0, 1.4721]. Recommendation = [0.0, 1.1288], Current Cost = 388.78, Rho = 1.000
(iter 67) [0.0, 1.1644] = 113.2971, sampling [1.0, 2.0564]. Recommendation = [0.0, 1.1288], Current Cost = 392.32, Rho = 1.000
(iter 67) [0.0, 1.1644] = 113.2971, sampling [1.0, 1.0305]. Recommendation = [0.0, 1.1288], Current Cost = 395.86, Rho = 1.000
(iter 67) [0.0, 1.1644] = 113.2971, sampling [0.0, 1.0330]. Recommendation = [0.0, 1.1288], Current Cost = 399.40, Rho = 1.000
(iter 67) [0.0, 1.1644] = 113.2971, sampling [1.0, 1.0400]. Recommendation = [0.0, 1.1288], Current Cost = 410.95, Rho = 1.000
(iter 67) [0.0, 1.1644] = 113.2971, sampling [1.0, 1.0209]. Recommendation = [0.0, 1.1288], Current Cost = 414.49, Rho = 1.000
(iter 67) [0.0, 1.1644] = 113.2971, sampling [1.0, 1.0248]. Recommendation = [0.0, 1.1288], Current Cost = 418.03, Rho = 1.000
(iter 67) [0.0, 1.1644] = 113.2971, sampling [1.0, 1.4414]. Recommendation = [0.0, 1.1288], Current Cost = 421.57, Rho = 1.000
(iter 67) [0.0, 1.1644] = 113.2971, sampling [0.0, 1.1288]. Recommendation = [0.0, 1.1288], Current Cost = 425.11, Rho = 1.000
(iter 102) [0.0, 1.1288] = 113.2995, sampling [1.0, 1.0142]. Recommendation = [0.0, 1.1288], Current Cost = 436.65, Rho = 1.000
(iter 102) [0.0, 1.1288] = 113.2995, sampling [1.0, 1.3644]. Recommendation = [0.0, 1.1288], Current Cost = 440.19, Rho = 1.000
(iter 102) [0.0, 1.1288] = 113.2995, sampling [1.0, 1.3799]. Recommendation = [0.0, 1.1288], Current Cost = 443.73, Rho = 1.000
(iter 102) [0.0, 1.1288] = 113.2995, sampling [1.0, 1.0330]. Recommendation = [0.0, 1.1288], Current Cost = 447.27, Rho = 1.000
(iter 102) [0.0, 1.1288] = 113.2995, sampling [1.0, 1.0062]. Recommendation = [0.0, 1.1288], Current Cost = 450.81, Rho = 1.000
(iter 102) [0.0, 1.1288] = 113.2995, sampling [1.0, 1.0104]. Recommendation = [0.0, 1.1288], Current Cost = 454.35, Rho = 1.000
(iter 102) [0.0, 1.1288] = 113.2995, sampling [1.0, 1.0171]. Recommendation = [0.0, 1.1288], Current Cost = 457.89, Rho = 1.000
(iter 102) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.1989]. Recommendation = [0.0, 1.1288], Current Cost = 461.43, Rho = 1.000
(iter 102) [0.0, 1.1288] = 113.2995, sampling [1.0, 1.5173]. Recommendation = [0.0, 1.1288], Current Cost = 472.98, Rho = 1.000
(iter 102) [0.0, 1.1288] = 113.2995, sampling [1.0, 1.5734]. Recommendation = [0.0, 1.1288], Current Cost = 476.52, Rho = 1.000
(iter 102) [0.0, 1.1288] = 113.2995, sampling [1.0, 0.9976]. Recommendation = [0.0, 1.1288], Current Cost = 480.06, Rho = 1.000
(iter 102) [0.0, 1.1288] = 113.2995, sampling [1.0, 1.3303]. Recommendation = [0.0, 1.1288], Current Cost = 483.60, Rho = 1.000
(iter 102) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.1105]. Recommendation = [0.0, 1.1288], Current Cost = 487.14, Rho = 1.000
(iter 102) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.1465]. Recommendation = [0.0, 1.1288], Current Cost = 498.68, Rho = 1.000
(iter 102) [0.0, 1.1288] = 113.2995, sampling [1.0, 1.0029]. Recommendation = [0.0, 1.1288], Current Cost = 510.23, Rho = 1.000
(iter 102) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.3431]. Recommendation = [0.0, 1.1288], Current Cost = 513.77, Rho = 1.000
(iter 102) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.0664]. Recommendation = [0.0, 1.1288], Current Cost = 525.32, Rho = 1.000
(iter 102) [0.0, 1.1288] = 113.2995, sampling [1.0, 0.9855]. Recommendation = [0.0, 1.1288], Current Cost = 536.87, Rho = 1.000
(iter 102) [0.0, 1.1288] = 113.2995, sampling [1.0, 0.9924]. Recommendation = [0.0, 1.1288], Current Cost = 540.41, Rho = 1.000
(iter 102) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.1810]. Recommendation = [0.0, 1.1288], Current Cost = 543.95, Rho = 1.000
(iter 102) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.2227]. Recommendation = [0.0, 1.1288], Current Cost = 555.49, Rho = 1.000
(iter 102) [0.0, 1.1288] = 113.2995, sampling [1.0, 1.4078]. Recommendation = [0.0, 1.1288], Current Cost = 567.04, Rho = 1.000
(iter 102) [0.0, 1.1288] = 113.2995, sampling [1.0, 1.3533]. Recommendation = [0.0, 1.1288], Current Cost = 570.58, Rho = 1.000
(iter 102) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.3018]. Recommendation = [0.0, 1.1288], Current Cost = 574.12, Rho = 1.000
(iter 102) [0.0, 1.1288] = 113.2995, sampling [1.0, 1.8973]. Recommendation = [0.0, 1.1288], Current Cost = 585.67, Rho = 1.000
(iter 102) [0.0, 1.1288] = 113.2995, sampling [1.0, 1.7923]. Recommendation = [0.0, 1.1288], Current Cost = 589.21, Rho = 1.000
(iter 102) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.1188]. Recommendation = [0.0, 1.1288], Current Cost = 592.75, Rho = 1.000
(iter 102) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.1374]. Recommendation = [0.0, 1.1288], Current Cost = 604.29, Rho = 1.000
(iter 102) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.1013]. Recommendation = [0.0, 1.1288], Current Cost = 615.84, Rho = 1.000
(iter 102) [0.0, 1.1288] = 113.2995, sampling [1.0, 1.2877]. Recommendation = [0.0, 1.1288], Current Cost = 627.39, Rho = 1.000
(iter 102) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.1542]. Recommendation = [0.0, 1.1288], Current Cost = 630.93, Rho = 1.000
(iter 102) [0.0, 1.1288] = 113.2995, sampling [0.0, 0.9899]. Recommendation = [0.0, 1.1288], Current Cost = 642.48, Rho = 1.000
(iter 102) [0.0, 1.1288] = 113.2995, sampling [1.0, 0.9743]. Recommendation = [0.0, 1.1288], Current Cost = 654.02, Rho = 1.000
(iter 102) [0.0, 1.1288] = 113.2995, sampling [1.0, 0.9808]. Recommendation = [0.0, 1.1288], Current Cost = 657.56, Rho = 1.000
(iter 102) [0.0, 1.1288] = 113.2995, sampling [1.0, 1.6370]. Recommendation = [0.0, 1.1288], Current Cost = 661.10, Rho = 1.000
(iter 102) [0.0, 1.1288] = 113.2995, sampling [1.0, 1.7053]. Recommendation = [0.0, 1.1288], Current Cost = 664.64, Rho = 1.000
(iter 102) [0.0, 1.1288] = 113.2995, sampling [1.0, 1.3921]. Recommendation = [0.0, 1.1288], Current Cost = 668.18, Rho = 1.000
(iter 102) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.0784]. Recommendation = [0.0, 1.1288], Current Cost = 671.72, Rho = 1.000
(iter 102) [0.0, 1.1288] = 113.2995, sampling [1.0, 1.4239]. Recommendation = [0.0, 1.1288], Current Cost = 683.27, Rho = 1.000
(iter 102) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.1732]. Recommendation = [0.0, 1.1288], Current Cost = 686.81, Rho = 1.000
(iter 102) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.1248]. Recommendation = [0.0, 1.1288], Current Cost = 698.36, Rho = 1.000
(iter 102) [0.0, 1.1288] = 113.2995, sampling [1.0, 1.3331]. Recommendation = [0.0, 1.1288], Current Cost = 709.90, Rho = 1.000
(iter 102) [0.0, 1.1288] = 113.2995, sampling [1.0, 0.9628]. Recommendation = [0.0, 1.1288], Current Cost = 713.44, Rho = 1.000
(iter 102) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.1407]. Recommendation = [0.0, 1.1288], Current Cost = 716.98, Rho = 1.000
(iter 102) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.1889]. Recommendation = [0.0, 1.1288], Current Cost = 728.53, Rho = 1.000
(iter 102) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.1598]. Recommendation = [0.0, 1.1288], Current Cost = 740.08, Rho = 1.000
(iter 102) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.1345]. Recommendation = [0.0, 1.1288], Current Cost = 751.63, Rho = 1.000
(iter 102) [0.0, 1.1288] = 113.2995, sampling [1.0, 1.4877]. Recommendation = [0.0, 1.1288], Current Cost = 763.17, Rho = 1.000
(iter 102) [0.0, 1.1288] = 113.2995, sampling [1.0, 2.1254]. Recommendation = [0.0, 1.1288], Current Cost = 766.71, Rho = 1.000
(iter 102) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.0521]. Recommendation = [0.0, 1.1288], Current Cost = 770.25, Rho = 1.000
(iter 102) [0.0, 1.1288] = 113.2995, sampling [1.0, 2.0004]. Recommendation = [0.0, 1.1288], Current Cost = 781.80, Rho = 1.000
(iter 102) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.5295]. Recommendation = [0.0, 1.1288], Current Cost = 785.34, Rho = 1.000
(iter 102) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.1075]. Recommendation = [0.0, 1.1288], Current Cost = 796.89, Rho = 1.000
(iter 102) [0.0, 1.1288] = 113.2995, sampling [1.0, 1.3490]. Recommendation = [0.0, 1.1288], Current Cost = 808.43, Rho = 1.000
(iter 102) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.2107]. Recommendation = [0.0, 1.1288], Current Cost = 811.97, Rho = 1.000
(iter 102) [0.0, 1.1288] = 113.2995, sampling [0.0, 0.9704]. Recommendation = [0.0, 1.1288], Current Cost = 823.52, Rho = 1.000
(iter 102) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.2391]. Recommendation = [0.0, 1.1288], Current Cost = 835.07, Rho = 1.000
(iter 102) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.3623]. Recommendation = [0.0, 1.1288], Current Cost = 846.62, Rho = 1.000
(iter 102) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.1212]. Recommendation = [0.0, 1.1288], Current Cost = 858.16, Rho = 1.000
(iter 102) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.1688]. Recommendation = [0.0, 1.1288], Current Cost = 869.71, Rho = 1.000
(iter 102) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.1124]. Recommendation = [0.0, 1.1288], Current Cost = 881.26, Rho = 1.000
(iter 102) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.1485]. Recommendation = [0.0, 1.1288], Current Cost = 892.81, Rho = 1.000
(iter 102) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.0833]. Recommendation = [0.0, 1.1288], Current Cost = 904.35, Rho = 1.000
(iter 102) [0.0, 1.1288] = 113.2995, sampling [1.0, 1.4504]. Recommendation = [0.0, 1.1288], Current Cost = 915.90, Rho = 1.000
(iter 102) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.0926]. Recommendation = [0.0, 1.1288], Current Cost = 919.44, Rho = 1.000
(iter 102) [0.0, 1.1288] = 113.2995, sampling [1.0, 0.9504]. Recommendation = [0.0, 1.1288], Current Cost = 930.99, Rho = 1.000
(iter 102) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.5913]. Recommendation = [0.0, 1.1288], Current Cost = 934.53, Rho = 1.000
(iter 102) [0.0, 1.1288] = 113.2995, sampling [1.0, 1.5572]. Recommendation = [0.0, 1.1288], Current Cost = 946.08, Rho = 1.000
(iter 102) [0.0, 1.1288] = 113.2995, sampling [1.0, 1.4341]. Recommendation = [0.0, 1.1288], Current Cost = 949.62, Rho = 1.000
(iter 102) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.1773]. Recommendation = [0.0, 1.1288], Current Cost = 953.15, Rho = 1.000
(iter 102) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.0730]. Recommendation = [0.0, 1.1288], Current Cost = 964.70, Rho = 1.000
(iter 102) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.0996]. Recommendation = [0.0, 1.1288], Current Cost = 976.25, Rho = 1.000
(iter 102) [0.0, 1.1288] = 113.2995, sampling [1.0, 1.4660]. Recommendation = [0.0, 1.1288], Current Cost = 987.80, Rho = 1.000
(iter 102) [0.0, 1.1288] = 113.2995, sampling [0.0, 0.9580]. Recommendation = [0.0, 1.1288], Current Cost = 991.34, Rho = 1.000
(iter 102) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.3197]. Recommendation = [0.0, 1.1288], Current Cost = 1002.88, Rho = 1.000
(iter 102) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.4803]. Recommendation = [0.0, 1.1288], Current Cost = 1014.43, Rho = 1.000
(iter 102) [0.0, 1.1288] = 113.2995, sampling [1.0, 1.5091]. Recommendation = [0.0, 1.1288], Current Cost = 1025.98, Rho = 1.000
(iter 102) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.1935]. Recommendation = [0.0, 1.1288], Current Cost = 1029.52, Rho = 1.000
(iter 102) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.0874]. Recommendation = [0.0, 1.1288], Current Cost = 1041.07, Rho = 1.000
(iter 102) [0.0, 1.1288] = 113.2995, sampling [1.0, 1.4040]. Recommendation = [0.0, 1.1288], Current Cost = 1052.61, Rho = 1.000
(iter 102) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.2059]. Recommendation = [0.0, 1.1288], Current Cost = 1056.15, Rho = 1.000
(iter 102) [0.0, 1.1288] = 113.2995, sampling [1.0, 0.9367]. Recommendation = [0.0, 1.1288], Current Cost = 1067.70, Rho = 1.000
(iter 102) [0.0, 1.1288] = 113.2995, sampling [1.0, 0.9772]. Recommendation = [0.0, 1.1288], Current Cost = 1071.24, Rho = 1.000
(iter 102) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.2826]. Recommendation = [0.0, 1.1288], Current Cost = 1074.78, Rho = 1.000
(iter 102) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.6530]. Recommendation = [0.0, 1.1288], Current Cost = 1086.33, Rho = 1.000
(iter 102) [0.0, 1.1288] = 113.2995, sampling [1.0, 1.4175]. Recommendation = [0.0, 1.1288], Current Cost = 1097.88, Rho = 1.000
(iter 102) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.0623]. Recommendation = [0.0, 1.1288], Current Cost = 1101.42, Rho = 1.000
(iter 102) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.1634]. Recommendation = [0.0, 1.1288], Current Cost = 1112.96, Rho = 1.000
(iter 102) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.3814]. Recommendation = [0.0, 1.1288], Current Cost = 1124.51, Rho = 1.000
(iter 102) [0.0, 1.1288] = 113.2995, sampling [0.0, 1.0142]. Recommendation = [0.0, 1.1288], Current Cost = 1136.06, Rho = 1.000
