(iter 10) [0.0, 0.9820] = 113.2311, sampling [1.0, 0.9895]. Recommendation = [0.0, 0.9820], Current Cost = 75.44, Rho = 0.994
(iter 10) [0.0, 0.9820] = 113.2311, sampling [1.0, 1.0912]. Recommendation = [0.0, 1.0818], Current Cost = 153.31, Rho = 0.994
(iter 10) [0.0, 0.9820] = 113.2311, sampling [1.0, 1.0846]. Recommendation = [0.0, 1.0912], Current Cost = 156.85, Rho = 0.994
(iter 10) [0.0, 0.9820] = 113.2311, sampling [1.0, 1.0980]. Recommendation = [0.0, 1.0912], Current Cost = 160.39, Rho = 0.994
(iter 10) [0.0, 0.9820] = 113.2311, sampling [1.0, 1.0952]. Recommendation = [0.0, 1.0980], Current Cost = 163.93, Rho = 0.994
(iter 10) [0.0, 0.9820] = 113.2311, sampling [1.0, 1.1075]. Recommendation = [0.0, 1.0980], Current Cost = 167.47, Rho = 0.994
(iter 10) [0.0, 0.9820] = 113.2311, sampling [1.0, 1.1008]. Recommendation = [0.0, 1.1075], Current Cost = 171.01, Rho = 0.994
(iter 10) [0.0, 0.9820] = 113.2311, sampling [1.0, 1.1121]. Recommendation = [0.0, 1.1075], Current Cost = 174.55, Rho = 0.994
(iter 10) [0.0, 0.9820] = 113.2311, sampling [1.0, 1.1183]. Recommendation = [0.0, 1.1075], Current Cost = 178.08, Rho = 0.994
(iter 10) [0.0, 0.9820] = 113.2311, sampling [1.0, 1.1267]. Recommendation = [0.0, 1.1075], Current Cost = 181.62, Rho = 0.994
(iter 10) [0.0, 0.9820] = 113.2311, sampling [1.0, 1.1232]. Recommendation = [0.0, 1.1075], Current Cost = 185.16, Rho = 0.994
(iter 10) [0.0, 0.9820] = 113.2311, sampling [1.0, 1.1347]. Recommendation = [0.0, 1.1075], Current Cost = 188.70, Rho = 0.994
(iter 10) [0.0, 0.9820] = 113.2311, sampling [1.0, 1.1315]. Recommendation = [0.0, 1.1075], Current Cost = 192.24, Rho = 0.994
(iter 10) [0.0, 0.9820] = 113.2311, sampling [1.0, 1.1438]. Recommendation = [0.0, 1.1075], Current Cost = 195.78, Rho = 0.994
(iter 10) [0.0, 0.9820] = 113.2311, sampling [1.0, 1.1381]. Recommendation = [0.0, 1.1075], Current Cost = 199.32, Rho = 0.994
(iter 10) [0.0, 0.9820] = 113.2311, sampling [1.0, 1.1535]. Recommendation = [0.0, 1.1075], Current Cost = 202.86, Rho = 0.994
(iter 10) [0.0, 0.9820] = 113.2311, sampling [1.0, 1.1503]. Recommendation = [0.0, 1.1075], Current Cost = 206.40, Rho = 0.994
(iter 10) [0.0, 0.9820] = 113.2311, sampling [1.0, 1.1631]. Recommendation = [0.0, 1.1075], Current Cost = 209.94, Rho = 0.994
(iter 10) [0.0, 0.9820] = 113.2311, sampling [1.0, 1.1580]. Recommendation = [0.0, 1.1075], Current Cost = 213.48, Rho = 0.994
(iter 10) [0.0, 0.9820] = 113.2311, sampling [1.0, 1.1086]. Recommendation = [0.0, 1.1075], Current Cost = 217.02, Rho = 0.994
(iter 10) [0.0, 0.9820] = 113.2311, sampling [1.0, 1.1460]. Recommendation = [0.0, 1.1075], Current Cost = 220.56, Rho = 0.994
(iter 10) [0.0, 0.9820] = 113.2311, sampling [1.0, 1.1735]. Recommendation = [0.0, 1.1075], Current Cost = 224.10, Rho = 0.994
(iter 10) [0.0, 0.9820] = 113.2311, sampling [1.0, 1.1672]. Recommendation = [0.0, 1.1075], Current Cost = 227.64, Rho = 0.994
(iter 10) [0.0, 0.9820] = 113.2311, sampling [1.0, 1.1842]. Recommendation = [0.0, 1.1075], Current Cost = 231.18, Rho = 0.994
(iter 10) [0.0, 0.9820] = 113.2311, sampling [1.0, 1.1789]. Recommendation = [0.0, 1.1075], Current Cost = 234.72, Rho = 0.994
(iter 10) [0.0, 0.9820] = 113.2311, sampling [1.0, 1.1989]. Recommendation = [0.0, 1.1075], Current Cost = 238.26, Rho = 0.994
(iter 10) [0.0, 0.9820] = 113.2311, sampling [1.0, 1.1905]. Recommendation = [0.0, 1.1075], Current Cost = 241.80, Rho = 0.994
(iter 10) [0.0, 0.9820] = 113.2311, sampling [1.0, 1.2146]. Recommendation = [0.0, 1.1075], Current Cost = 245.34, Rho = 0.994
(iter 10) [0.0, 0.9820] = 113.2311, sampling [1.0, 1.2054]. Recommendation = [0.0, 1.1075], Current Cost = 248.88, Rho = 0.994
(iter 10) [0.0, 0.9820] = 113.2311, sampling [1.0, 1.1701]. Recommendation = [0.0, 1.1075], Current Cost = 252.42, Rho = 0.994
(iter 10) [0.0, 0.9820] = 113.2311, sampling [1.0, 1.2336]. Recommendation = [0.0, 1.1075], Current Cost = 255.96, Rho = 0.994
(iter 10) [0.0, 0.9820] = 113.2311, sampling [1.0, 1.2256]. Recommendation = [0.0, 1.1075], Current Cost = 259.50, Rho = 0.994
(iter 10) [0.0, 0.9820] = 113.2311, sampling [1.0, 1.2588]. Recommendation = [0.0, 1.1075], Current Cost = 263.04, Rho = 0.994
(iter 10) [0.0, 0.9820] = 113.2311, sampling [1.0, 1.2464]. Recommendation = [0.0, 1.1075], Current Cost = 266.58, Rho = 0.994
(iter 10) [0.0, 0.9820] = 113.2311, sampling [1.0, 1.1950]. Recommendation = [0.0, 1.1075], Current Cost = 270.12, Rho = 0.994
(iter 10) [0.0, 0.9820] = 113.2311, sampling [1.0, 1.2901]. Recommendation = [0.0, 1.1075], Current Cost = 273.65, Rho = 0.994
(iter 10) [0.0, 0.9820] = 113.2311, sampling [1.0, 1.2746]. Recommendation = [0.0, 1.1075], Current Cost = 277.19, Rho = 0.994
(iter 10) [0.0, 0.9820] = 113.2311, sampling [1.0, 1.2098]. Recommendation = [0.0, 1.1075], Current Cost = 280.73, Rho = 0.994
(iter 10) [0.0, 0.9820] = 113.2311, sampling [1.0, 1.3321]. Recommendation = [0.0, 1.1075], Current Cost = 284.27, Rho = 0.994
(iter 10) [0.0, 0.9820] = 113.2311, sampling [1.0, 1.2190]. Recommendation = [0.0, 1.1075], Current Cost = 287.81, Rho = 0.994
(iter 10) [0.0, 0.9820] = 113.2311, sampling [0.0, 1.1460]. Recommendation = [0.0, 1.1075], Current Cost = 291.35, Rho = 0.994
(iter 71) [0.0, 1.1460] = 113.2990, sampling [0.0, 1.1075]. Recommendation = [0.0, 1.1460], Current Cost = 302.90, Rho = 0.994
(iter 71) [0.0, 1.1460] = 113.2990, sampling [0.0, 1.2035]. Recommendation = [0.0, 1.1267], Current Cost = 314.45, Rho = 0.994
(iter 71) [0.0, 1.1460] = 113.2990, sampling [1.0, 1.2389]. Recommendation = [0.0, 1.1267], Current Cost = 326.00, Rho = 0.994
(iter 71) [0.0, 1.1460] = 113.2990, sampling [1.0, 1.3086]. Recommendation = [0.0, 1.1267], Current Cost = 329.54, Rho = 0.994
(iter 71) [0.0, 1.1460] = 113.2990, sampling [0.0, 1.1267]. Recommendation = [0.0, 1.1267], Current Cost = 333.07, Rho = 0.994
(iter 76) [0.0, 1.1267] = 113.2995, sampling [1.0, 1.2035]. Recommendation = [0.0, 1.1267], Current Cost = 344.62, Rho = 0.994
(iter 76) [0.0, 1.1267] = 113.2995, sampling [1.0, 1.3869]. Recommendation = [0.0, 1.1267], Current Cost = 348.16, Rho = 0.994
(iter 76) [0.0, 1.1267] = 113.2995, sampling [0.0, 1.1672]. Recommendation = [0.0, 1.1267], Current Cost = 351.70, Rho = 0.994
(iter 76) [0.0, 1.1267] = 113.2995, sampling [0.0, 1.0846]. Recommendation = [0.0, 1.1267], Current Cost = 363.25, Rho = 0.994
(iter 76) [0.0, 1.1267] = 113.2995, sampling [1.0, 1.2305]. Recommendation = [0.0, 1.1267], Current Cost = 374.80, Rho = 0.994
(iter 76) [0.0, 1.1267] = 113.2995, sampling [0.0, 1.1347]. Recommendation = [0.0, 1.1267], Current Cost = 378.34, Rho = 0.994
(iter 76) [0.0, 1.1267] = 113.2995, sampling [0.0, 1.1183]. Recommendation = [0.0, 1.1267], Current Cost = 389.88, Rho = 0.994
(iter 76) [0.0, 1.1267] = 113.2995, sampling [1.0, 1.1838]. Recommendation = [0.0, 1.1267], Current Cost = 401.43, Rho = 0.994
(iter 76) [0.0, 1.1267] = 113.2995, sampling [0.0, 1.2667]. Recommendation = [0.0, 1.1267], Current Cost = 404.97, Rho = 0.994
(iter 76) [0.0, 1.1267] = 113.2995, sampling [1.0, 1.2206]. Recommendation = [0.0, 1.1267], Current Cost = 416.52, Rho = 0.994
(iter 76) [0.0, 1.1267] = 113.2995, sampling [1.0, 1.3528]. Recommendation = [0.0, 1.1267], Current Cost = 420.06, Rho = 0.994
(iter 76) [0.0, 1.1267] = 113.2995, sampling [0.0, 1.1535]. Recommendation = [0.0, 1.1267], Current Cost = 423.60, Rho = 0.994
(iter 76) [0.0, 1.1267] = 113.2995, sampling [1.0, 1.4510]. Recommendation = [0.0, 1.1267], Current Cost = 435.15, Rho = 0.994
(iter 76) [0.0, 1.1267] = 113.2995, sampling [1.0, 1.2420]. Recommendation = [0.0, 1.1267], Current Cost = 438.68, Rho = 0.994
(iter 76) [0.0, 1.1267] = 113.2995, sampling [0.0, 1.0980]. Recommendation = [0.0, 1.1267], Current Cost = 442.22, Rho = 0.994
(iter 76) [0.0, 1.1267] = 113.2995, sampling [1.0, 1.2555]. Recommendation = [0.0, 1.1267], Current Cost = 453.77, Rho = 0.994
(iter 76) [0.0, 1.1267] = 113.2995, sampling [0.0, 1.1381]. Recommendation = [0.0, 1.1267], Current Cost = 457.31, Rho = 0.994
(iter 76) [0.0, 1.1267] = 113.2995, sampling [0.0, 1.1789]. Recommendation = [0.0, 1.1267], Current Cost = 468.86, Rho = 0.994
(iter 76) [0.0, 1.1267] = 113.2995, sampling [0.0, 1.1232]. Recommendation = [0.0, 1.1267], Current Cost = 480.41, Rho = 0.994
(iter 76) [0.0, 1.1267] = 113.2995, sampling [0.0, 1.1121]. Recommendation = [0.0, 1.1267], Current Cost = 491.95, Rho = 0.994
(iter 76) [0.0, 1.1267] = 113.2995, sampling [0.0, 1.1315]. Recommendation = [0.0, 1.1267], Current Cost = 503.50, Rho = 0.994
(iter 97) [0.0, 1.1315] = 113.2995, sampling [1.0, 1.2822]. Recommendation = [0.0, 1.1315], Current Cost = 515.05, Rho = 0.994
(iter 97) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.1580]. Recommendation = [0.0, 1.1315], Current Cost = 518.59, Rho = 0.994
(iter 97) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.0652]. Recommendation = [0.0, 1.1315], Current Cost = 530.14, Rho = 0.994
(iter 97) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.1438]. Recommendation = [0.0, 1.1315], Current Cost = 541.68, Rho = 0.994
(iter 97) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.2981]. Recommendation = [0.0, 1.1315], Current Cost = 553.23, Rho = 0.994
(iter 97) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.2481]. Recommendation = [0.0, 1.1315], Current Cost = 564.78, Rho = 0.994
(iter 97) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.1503]. Recommendation = [0.0, 1.1315], Current Cost = 576.33, Rho = 0.994
(iter 97) [0.0, 1.1315] = 113.2995, sampling [1.0, 1.3189]. Recommendation = [0.0, 1.1315], Current Cost = 587.87, Rho = 0.994
(iter 97) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.1631]. Recommendation = [0.0, 1.1315], Current Cost = 591.41, Rho = 0.994
(iter 97) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.0912]. Recommendation = [0.0, 1.1315], Current Cost = 602.96, Rho = 0.994
(iter 97) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.1008]. Recommendation = [0.0, 1.1315], Current Cost = 614.51, Rho = 0.994
(iter 97) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.1905]. Recommendation = [0.0, 1.1315], Current Cost = 626.06, Rho = 0.994
(iter 97) [0.0, 1.1315] = 113.2995, sampling [1.0, 1.4144]. Recommendation = [0.0, 1.1315], Current Cost = 637.60, Rho = 0.994
(iter 97) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.1735]. Recommendation = [0.0, 1.1315], Current Cost = 641.14, Rho = 0.994
(iter 97) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.1086]. Recommendation = [0.0, 1.1315], Current Cost = 652.69, Rho = 0.994
(iter 97) [0.0, 1.1315] = 113.2995, sampling [1.0, 1.5040]. Recommendation = [0.0, 1.1315], Current Cost = 664.24, Rho = 0.994
(iter 97) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.3701]. Recommendation = [0.0, 1.1315], Current Cost = 667.78, Rho = 0.994
(iter 97) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.0952]. Recommendation = [0.0, 1.1315], Current Cost = 679.33, Rho = 0.994
(iter 97) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.0762]. Recommendation = [0.0, 1.1315], Current Cost = 690.87, Rho = 0.994
(iter 97) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.0292]. Recommendation = [0.0, 1.1315], Current Cost = 702.42, Rho = 0.994
(iter 97) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.2791]. Recommendation = [0.0, 1.1315], Current Cost = 713.97, Rho = 0.994
(iter 97) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.2190]. Recommendation = [0.0, 1.1315], Current Cost = 725.51, Rho = 0.994
(iter 97) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.1701]. Recommendation = [0.0, 1.1315], Current Cost = 737.06, Rho = 0.994
(iter 97) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.1838]. Recommendation = [0.0, 1.1315], Current Cost = 748.61, Rho = 0.994
(iter 97) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.3428]. Recommendation = [0.0, 1.1315], Current Cost = 760.16, Rho = 0.994
(iter 97) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.2604]. Recommendation = [0.0, 1.1315], Current Cost = 771.70, Rho = 0.994
(iter 97) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.2861]. Recommendation = [0.0, 1.1315], Current Cost = 783.25, Rho = 0.994
(iter 97) [0.0, 1.1315] = 113.2995, sampling [1.0, 1.2695]. Recommendation = [0.0, 1.1315], Current Cost = 794.80, Rho = 0.994
(iter 97) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.0536]. Recommendation = [0.0, 1.1315], Current Cost = 798.34, Rho = 0.994
(iter 97) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.0818]. Recommendation = [0.0, 1.1315], Current Cost = 809.89, Rho = 0.994
(iter 97) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.1950]. Recommendation = [0.0, 1.1315], Current Cost = 821.43, Rho = 0.994
(iter 97) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.3149]. Recommendation = [0.0, 1.1315], Current Cost = 832.98, Rho = 0.994
(iter 97) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.3274]. Recommendation = [0.0, 1.1315], Current Cost = 844.53, Rho = 0.994
(iter 97) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.4007]. Recommendation = [0.0, 1.1315], Current Cost = 856.08, Rho = 0.994
(iter 97) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.3046]. Recommendation = [0.0, 1.1315], Current Cost = 867.62, Rho = 0.994
(iter 97) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.2336]. Recommendation = [0.0, 1.1315], Current Cost = 879.17, Rho = 0.994
(iter 97) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.0724]. Recommendation = [0.0, 1.1315], Current Cost = 890.72, Rho = 0.994
(iter 97) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.4319]. Recommendation = [0.0, 1.1315], Current Cost = 902.27, Rho = 0.994
(iter 97) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.2098]. Recommendation = [0.0, 1.1315], Current Cost = 913.81, Rho = 0.994
(iter 97) [0.0, 1.1315] = 113.2995, sampling [1.0, 1.4757]. Recommendation = [0.0, 1.1315], Current Cost = 925.36, Rho = 0.994
(iter 97) [0.0, 1.1315] = 113.2995, sampling [1.0, 1.5416]. Recommendation = [0.0, 1.1315], Current Cost = 928.90, Rho = 0.994
(iter 97) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.2924]. Recommendation = [0.0, 1.1315], Current Cost = 932.44, Rho = 0.994
(iter 97) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.1989]. Recommendation = [0.0, 1.1315], Current Cost = 943.99, Rho = 0.994
(iter 97) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.3586]. Recommendation = [0.0, 1.1315], Current Cost = 955.54, Rho = 0.994
(iter 97) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.0441]. Recommendation = [0.0, 1.1315], Current Cost = 967.08, Rho = 0.994
(iter 97) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.0688]. Recommendation = [0.0, 1.1315], Current Cost = 978.63, Rho = 0.994
(iter 97) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.3364]. Recommendation = [0.0, 1.1315], Current Cost = 990.18, Rho = 0.994
(iter 97) [0.0, 1.1315] = 113.2995, sampling [1.0, 0.9671]. Recommendation = [0.0, 1.1315], Current Cost = 1001.73, Rho = 0.994
(iter 97) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.3793]. Recommendation = [0.0, 1.1315], Current Cost = 1005.27, Rho = 0.994
(iter 97) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.3212]. Recommendation = [0.0, 1.1315], Current Cost = 1016.81, Rho = 0.994
(iter 97) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.2256]. Recommendation = [0.0, 1.1315], Current Cost = 1028.36, Rho = 0.994
(iter 97) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.0626]. Recommendation = [0.0, 1.1315], Current Cost = 1039.91, Rho = 0.994
(iter 97) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.3023]. Recommendation = [0.0, 1.1315], Current Cost = 1051.46, Rho = 0.994
(iter 97) [0.0, 1.1315] = 113.2995, sampling [1.0, 0.9759]. Recommendation = [0.0, 1.1315], Current Cost = 1063.00, Rho = 0.994
(iter 97) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.2146]. Recommendation = [0.0, 1.1315], Current Cost = 1066.54, Rho = 0.994
(iter 97) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.4637]. Recommendation = [0.0, 1.1315], Current Cost = 1078.09, Rho = 0.994
(iter 97) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.2420]. Recommendation = [0.0, 1.1315], Current Cost = 1089.64, Rho = 0.994
(iter 97) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.3499]. Recommendation = [0.0, 1.1315], Current Cost = 1101.19, Rho = 0.994
(iter 97) [0.0, 1.1315] = 113.2995, sampling [1.0, 1.6484]. Recommendation = [0.0, 1.1315], Current Cost = 1112.73, Rho = 0.994
(iter 97) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.2054]. Recommendation = [0.0, 1.1315], Current Cost = 1116.27, Rho = 0.994
(iter 97) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.0573]. Recommendation = [0.0, 1.1315], Current Cost = 1127.82, Rho = 0.994
(iter 97) [0.0, 1.1315] = 113.2995, sampling [1.0, 0.9521]. Recommendation = [0.0, 1.1315], Current Cost = 1139.37, Rho = 0.994
(iter 97) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.2555]. Recommendation = [0.0, 1.1315], Current Cost = 1142.91, Rho = 0.994
(iter 97) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.1842]. Recommendation = [0.0, 1.1315], Current Cost = 1154.45, Rho = 0.994
(iter 97) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.4903]. Recommendation = [0.0, 1.1315], Current Cost = 1166.00, Rho = 0.994
(iter 97) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.0213]. Recommendation = [0.0, 1.1315], Current Cost = 1177.55, Rho = 0.994
(iter 97) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.3634]. Recommendation = [0.0, 1.1315], Current Cost = 1189.10, Rho = 0.994
(iter 97) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.5233]. Recommendation = [0.0, 1.1315], Current Cost = 1200.64, Rho = 0.994
(iter 97) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.4226]. Recommendation = [0.0, 1.1315], Current Cost = 1212.19, Rho = 0.994
(iter 97) [0.0, 1.1315] = 113.2995, sampling [1.0, 1.7442]. Recommendation = [0.0, 1.1315], Current Cost = 1223.74, Rho = 0.994
(iter 97) [0.0, 1.1315] = 113.2995, sampling [0.0, 0.9608]. Recommendation = [0.0, 1.1315], Current Cost = 1227.28, Rho = 0.994
(iter 97) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.3953]. Recommendation = [0.0, 1.1315], Current Cost = 1238.83, Rho = 0.994
(iter 97) [0.0, 1.1315] = 113.2995, sampling [1.0, 1.6114]. Recommendation = [0.0, 1.1315], Current Cost = 1250.37, Rho = 0.994
(iter 97) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.4086]. Recommendation = [0.0, 1.1315], Current Cost = 1253.91, Rho = 0.994
(iter 97) [0.0, 1.1315] = 113.2995, sampling [1.0, 1.8692]. Recommendation = [0.0, 1.1315], Current Cost = 1265.46, Rho = 0.994
(iter 97) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.6882]. Recommendation = [0.0, 1.1315], Current Cost = 1269.00, Rho = 0.994
(iter 97) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.4439]. Recommendation = [0.0, 1.1315], Current Cost = 1280.55, Rho = 0.994
(iter 97) [0.0, 1.1315] = 113.2995, sampling [0.0, 0.9964]. Recommendation = [0.0, 1.1315], Current Cost = 1292.10, Rho = 0.994
(iter 97) [0.0, 1.1315] = 113.2995, sampling [1.0, 1.5621]. Recommendation = [0.0, 1.1315], Current Cost = 1303.64, Rho = 0.994
(iter 97) [0.0, 1.1315] = 113.2995, sampling [0.0, 0.9346]. Recommendation = [0.0, 1.1315], Current Cost = 1307.18, Rho = 0.994
(iter 97) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.2695]. Recommendation = [0.0, 1.1315], Current Cost = 1318.73, Rho = 0.994
(iter 97) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.0490]. Recommendation = [0.0, 1.1315], Current Cost = 1330.28, Rho = 0.994
(iter 97) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.0392]. Recommendation = [0.0, 1.1315], Current Cost = 1341.83, Rho = 0.994
(iter 97) [0.0, 1.1315] = 113.2995, sampling [0.0, 0.9720]. Recommendation = [0.0, 1.1315], Current Cost = 1353.37, Rho = 0.994
(iter 97) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.3293]. Recommendation = [0.0, 1.1315], Current Cost = 1364.92, Rho = 0.994
(iter 97) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.8003]. Recommendation = [0.0, 1.1315], Current Cost = 1376.47, Rho = 0.994
(iter 97) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.2305]. Recommendation = [0.0, 1.1315], Current Cost = 1388.02, Rho = 0.994
(iter 97) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.9545]. Recommendation = [0.0, 1.1315], Current Cost = 1399.56, Rho = 0.994
(iter 97) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.3896]. Recommendation = [0.0, 1.1315], Current Cost = 1411.11, Rho = 0.994
(iter 97) [0.0, 1.1315] = 113.2995, sampling [1.0, 0.9842]. Recommendation = [0.0, 1.1315], Current Cost = 1422.66, Rho = 0.994
(iter 97) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.3729]. Recommendation = [0.0, 1.1315], Current Cost = 1426.20, Rho = 0.994
(iter 97) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.2206]. Recommendation = [0.0, 1.1315], Current Cost = 1437.75, Rho = 0.994
(iter 97) [0.0, 1.1315] = 113.2995, sampling [0.0, 1.3446]. Recommendation = [0.0, 1.1315], Current Cost = 1449.29, Rho = 0.994
(iter 97) [0.0, 1.1315] = 113.2995, sampling [0.0, 0.9471]. Recommendation = [0.0, 1.1315], Current Cost = 1460.84, Rho = 0.994
