(iter 10) [0.0, 0.9518] = 113.1908, sampling [1.0, 0.9608]. Recommendation = [0.0, 0.9518], Current Cost = 75.44, Rho = 0.994
(iter 10) [0.0, 0.9518] = 113.1908, sampling [1.0, 1.0956]. Recommendation = [0.0, 1.0847], Current Cost = 146.23, Rho = 0.994
(iter 10) [0.0, 0.9518] = 113.1908, sampling [1.0, 1.0917]. Recommendation = [0.0, 1.0956], Current Cost = 149.77, Rho = 0.994
(iter 10) [0.0, 0.9518] = 113.1908, sampling [1.0, 1.1087]. Recommendation = [0.0, 1.0956], Current Cost = 153.31, Rho = 0.994
(iter 10) [0.0, 0.9518] = 113.1908, sampling [1.0, 1.1009]. Recommendation = [0.0, 1.1087], Current Cost = 156.85, Rho = 0.994
(iter 10) [0.0, 0.9518] = 113.1908, sampling [1.0, 1.1202]. Recommendation = [0.0, 1.1087], Current Cost = 160.39, Rho = 0.994
(iter 10) [0.0, 0.9518] = 113.1908, sampling [1.0, 1.1122]. Recommendation = [0.0, 1.1202], Current Cost = 163.93, Rho = 0.994
(iter 10) [0.0, 0.9518] = 113.1908, sampling [1.0, 1.1346]. Recommendation = [0.0, 1.1122], Current Cost = 167.47, Rho = 0.994
(iter 10) [0.0, 0.9518] = 113.1908, sampling [1.0, 1.1267]. Recommendation = [0.0, 1.1122], Current Cost = 171.01, Rho = 0.994
(iter 10) [0.0, 0.9518] = 113.1908, sampling [1.0, 1.1499]. Recommendation = [0.0, 1.1122], Current Cost = 174.55, Rho = 0.994
(iter 10) [0.0, 0.9518] = 113.1908, sampling [1.0, 1.1423]. Recommendation = [0.0, 1.1122], Current Cost = 178.08, Rho = 0.994
(iter 10) [0.0, 0.9518] = 113.1908, sampling [1.0, 1.1661]. Recommendation = [0.0, 1.1122], Current Cost = 181.62, Rho = 0.994
(iter 10) [0.0, 0.9518] = 113.1908, sampling [1.0, 1.1580]. Recommendation = [0.0, 1.1122], Current Cost = 185.16, Rho = 0.994
(iter 10) [0.0, 0.9518] = 113.1908, sampling [1.0, 1.1845]. Recommendation = [0.0, 1.1122], Current Cost = 188.70, Rho = 0.994
(iter 10) [0.0, 0.9518] = 113.1908, sampling [1.0, 1.1736]. Recommendation = [0.0, 1.1122], Current Cost = 192.24, Rho = 0.994
(iter 10) [0.0, 0.9518] = 113.1908, sampling [1.0, 1.1302]. Recommendation = [0.0, 1.1122], Current Cost = 195.78, Rho = 0.994
(iter 10) [0.0, 0.9518] = 113.1908, sampling [1.0, 1.1042]. Recommendation = [0.0, 1.1122], Current Cost = 199.32, Rho = 0.994
(iter 10) [0.0, 0.9518] = 113.1908, sampling [1.0, 1.2058]. Recommendation = [0.0, 1.1122], Current Cost = 202.86, Rho = 0.994
(iter 10) [0.0, 0.9518] = 113.1908, sampling [1.0, 1.1930]. Recommendation = [0.0, 1.1122], Current Cost = 206.40, Rho = 0.994
(iter 10) [0.0, 0.9518] = 113.1908, sampling [1.0, 1.1394]. Recommendation = [0.0, 1.1122], Current Cost = 209.94, Rho = 0.994
(iter 10) [0.0, 0.9518] = 113.1908, sampling [1.0, 1.2285]. Recommendation = [0.0, 1.1122], Current Cost = 213.48, Rho = 0.994
(iter 10) [0.0, 0.9518] = 113.1908, sampling [1.0, 1.1457]. Recommendation = [0.0, 1.1122], Current Cost = 217.02, Rho = 0.994
(iter 10) [0.0, 0.9518] = 113.1908, sampling [1.0, 1.1535]. Recommendation = [0.0, 1.1122], Current Cost = 220.56, Rho = 0.994
(iter 10) [0.0, 0.9518] = 113.1908, sampling [1.0, 1.2178]. Recommendation = [0.0, 1.1122], Current Cost = 224.10, Rho = 0.994
(iter 10) [0.0, 0.9518] = 113.1908, sampling [1.0, 1.0761]. Recommendation = [0.0, 1.1122], Current Cost = 227.64, Rho = 0.994
(iter 10) [0.0, 0.9518] = 113.1908, sampling [1.0, 1.2610]. Recommendation = [0.0, 1.1122], Current Cost = 231.18, Rho = 0.994
(iter 10) [0.0, 0.9518] = 113.1908, sampling [1.0, 1.2425]. Recommendation = [0.0, 1.1122], Current Cost = 234.72, Rho = 0.994
(iter 10) [0.0, 0.9518] = 113.1908, sampling [1.0, 1.1791]. Recommendation = [0.0, 1.1122], Current Cost = 238.26, Rho = 0.994
(iter 10) [0.0, 0.9518] = 113.1908, sampling [1.0, 1.0991]. Recommendation = [0.0, 1.1122], Current Cost = 241.80, Rho = 0.994
(iter 10) [0.0, 0.9518] = 113.1908, sampling [1.0, 1.1633]. Recommendation = [0.0, 1.1122], Current Cost = 245.34, Rho = 0.994
(iter 10) [0.0, 0.9518] = 113.1908, sampling [1.0, 1.3072]. Recommendation = [0.0, 1.1122], Current Cost = 248.88, Rho = 0.994
(iter 10) [0.0, 0.9518] = 113.1908, sampling [1.0, 1.2815]. Recommendation = [0.0, 1.1122], Current Cost = 252.42, Rho = 0.994
(iter 10) [0.0, 0.9518] = 113.1908, sampling [1.0, 1.1698]. Recommendation = [0.0, 1.1122], Current Cost = 255.96, Rho = 0.994
(iter 10) [0.0, 0.9518] = 113.1908, sampling [1.0, 1.1983]. Recommendation = [0.0, 1.1122], Current Cost = 259.50, Rho = 0.994
(iter 10) [0.0, 0.9518] = 113.1908, sampling [1.0, 1.3644]. Recommendation = [0.0, 1.1122], Current Cost = 263.04, Rho = 0.994
(iter 10) [0.0, 0.9518] = 113.1908, sampling [1.0, 1.0611]. Recommendation = [0.0, 1.1122], Current Cost = 266.58, Rho = 0.994
(iter 10) [0.0, 0.9518] = 113.1908, sampling [1.0, 1.1889]. Recommendation = [0.0, 1.1122], Current Cost = 270.12, Rho = 0.994
(iter 10) [0.0, 0.9518] = 113.1908, sampling [1.0, 1.1196]. Recommendation = [0.0, 1.1122], Current Cost = 273.65, Rho = 0.994
(iter 10) [0.0, 0.9518] = 113.1908, sampling [1.0, 1.2113]. Recommendation = [0.0, 1.1196], Current Cost = 277.19, Rho = 0.994
(iter 10) [0.0, 0.9518] = 113.1908, sampling [1.0, 1.0743]. Recommendation = [0.0, 1.1196], Current Cost = 280.73, Rho = 0.994
(iter 10) [0.0, 0.9518] = 113.1908, sampling [1.0, 1.0496]. Recommendation = [0.0, 1.1196], Current Cost = 284.27, Rho = 0.994
(iter 10) [0.0, 0.9518] = 113.1908, sampling [1.0, 1.3338]. Recommendation = [0.0, 1.1196], Current Cost = 287.81, Rho = 0.994
(iter 10) [0.0, 0.9518] = 113.1908, sampling [1.0, 1.4263]. Recommendation = [0.0, 1.1196], Current Cost = 291.35, Rho = 0.994
(iter 10) [0.0, 0.9518] = 113.1908, sampling [1.0, 1.2020]. Recommendation = [0.0, 1.1196], Current Cost = 294.89, Rho = 0.994
(iter 10) [0.0, 0.9518] = 113.1908, sampling [1.0, 1.2501]. Recommendation = [0.0, 1.1196], Current Cost = 298.43, Rho = 0.994
(iter 10) [0.0, 0.9518] = 113.1908, sampling [1.0, 1.2357]. Recommendation = [0.0, 1.1196], Current Cost = 301.97, Rho = 0.994
(iter 10) [0.0, 0.9518] = 113.1908, sampling [1.0, 1.1829]. Recommendation = [0.0, 1.1196], Current Cost = 305.51, Rho = 0.994
(iter 10) [0.0, 0.9518] = 113.1908, sampling [1.0, 1.2235]. Recommendation = [0.0, 1.1196], Current Cost = 309.05, Rho = 0.994
(iter 10) [0.0, 0.9518] = 113.1908, sampling [1.0, 1.0393]. Recommendation = [0.0, 1.1196], Current Cost = 312.59, Rho = 0.994
(iter 10) [0.0, 0.9518] = 113.1908, sampling [1.0, 1.2717]. Recommendation = [0.0, 1.1196], Current Cost = 316.13, Rho = 0.994
(iter 10) [0.0, 0.9518] = 113.1908, sampling [1.0, 1.2953]. Recommendation = [0.0, 1.1196], Current Cost = 319.67, Rho = 0.994
(iter 10) [0.0, 0.9518] = 113.1908, sampling [1.0, 1.2141]. Recommendation = [0.0, 1.1196], Current Cost = 323.21, Rho = 0.994
(iter 10) [0.0, 0.9518] = 113.1908, sampling [1.0, 1.3917]. Recommendation = [0.0, 1.1196], Current Cost = 326.75, Rho = 0.994
(iter 10) [0.0, 0.9518] = 113.1908, sampling [1.0, 1.4695]. Recommendation = [0.0, 1.1196], Current Cost = 330.29, Rho = 0.994
(iter 10) [0.0, 0.9518] = 113.1908, sampling [1.0, 1.3186]. Recommendation = [0.0, 1.1196], Current Cost = 333.83, Rho = 0.994
(iter 10) [0.0, 0.9518] = 113.1908, sampling [0.0, 1.1633]. Recommendation = [0.0, 1.1196], Current Cost = 337.37, Rho = 0.994
(iter 84) [0.0, 1.1633] = 113.2973, sampling [0.0, 1.1087]. Recommendation = [0.0, 1.1394], Current Cost = 348.92, Rho = 0.994
(iter 85) [0.0, 1.1087] = 113.2985, sampling [0.0, 1.1346]. Recommendation = [0.0, 1.1267], Current Cost = 360.46, Rho = 0.994
(iter 86) [0.0, 1.1346] = 113.2995, sampling [0.0, 1.2394]. Recommendation = [0.0, 1.1346], Current Cost = 372.01, Rho = 0.994
(iter 86) [0.0, 1.1346] = 113.2995, sampling [1.0, 1.2563]. Recommendation = [0.0, 1.1346], Current Cost = 383.56, Rho = 0.994
(iter 86) [0.0, 1.1346] = 113.2995, sampling [0.0, 1.0803]. Recommendation = [0.0, 1.1346], Current Cost = 387.10, Rho = 0.994
(iter 86) [0.0, 1.1346] = 113.2995, sampling [0.0, 1.1457]. Recommendation = [0.0, 1.1346], Current Cost = 398.65, Rho = 0.994
(iter 86) [0.0, 1.1346] = 113.2995, sampling [0.0, 1.1202]. Recommendation = [0.0, 1.1346], Current Cost = 410.19, Rho = 0.994
(iter 86) [0.0, 1.1346] = 113.2995, sampling [0.0, 1.1889]. Recommendation = [0.0, 1.1267], Current Cost = 421.74, Rho = 0.994
(iter 86) [0.0, 1.1346] = 113.2995, sampling [1.0, 1.2470]. Recommendation = [0.0, 1.1267], Current Cost = 433.29, Rho = 0.994
(iter 86) [0.0, 1.1346] = 113.2995, sampling [1.0, 1.2268]. Recommendation = [0.0, 1.1267], Current Cost = 436.83, Rho = 0.994
(iter 86) [0.0, 1.1346] = 113.2995, sampling [1.0, 1.2649]. Recommendation = [0.0, 1.1267], Current Cost = 440.37, Rho = 0.994
(iter 86) [0.0, 1.1346] = 113.2995, sampling [0.0, 1.0991]. Recommendation = [0.0, 1.1267], Current Cost = 443.91, Rho = 0.994
(iter 86) [0.0, 1.1346] = 113.2995, sampling [0.0, 1.2877]. Recommendation = [0.0, 1.1267], Current Cost = 455.45, Rho = 0.994
(iter 86) [0.0, 1.1346] = 113.2995, sampling [0.0, 1.1267]. Recommendation = [0.0, 1.1267], Current Cost = 467.00, Rho = 0.994
(iter 98) [0.0, 1.1267] = 113.2995, sampling [1.0, 1.3495]. Recommendation = [0.0, 1.1267], Current Cost = 478.55, Rho = 0.994
(iter 98) [0.0, 1.1267] = 113.2995, sampling [0.0, 1.1535]. Recommendation = [0.0, 1.1267], Current Cost = 482.09, Rho = 0.994
(iter 98) [0.0, 1.1267] = 113.2995, sampling [0.0, 1.1394]. Recommendation = [0.0, 1.1267], Current Cost = 493.64, Rho = 0.994
(iter 98) [0.0, 1.1267] = 113.2995, sampling [1.0, 1.2527]. Recommendation = [0.0, 1.1267], Current Cost = 505.18, Rho = 0.994
(iter 98) [0.0, 1.1267] = 113.2995, sampling [0.0, 1.1736]. Recommendation = [0.0, 1.1267], Current Cost = 508.72, Rho = 0.994
(iter 98) [0.0, 1.1267] = 113.2995, sampling [0.0, 1.1302]. Recommendation = [0.0, 1.1267], Current Cost = 520.27, Rho = 0.994
(iter 104) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.1122]. Recommendation = [0.0, 1.1302], Current Cost = 531.82, Rho = 0.994
(iter 104) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.0611]. Recommendation = [0.0, 1.1302], Current Cost = 543.37, Rho = 0.994
(iter 104) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.0917]. Recommendation = [0.0, 1.1302], Current Cost = 554.91, Rho = 0.994
(iter 104) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.1499]. Recommendation = [0.0, 1.1302], Current Cost = 566.46, Rho = 0.994
(iter 104) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.2058]. Recommendation = [0.0, 1.1302], Current Cost = 578.01, Rho = 0.994
(iter 104) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.1423]. Recommendation = [0.0, 1.1302], Current Cost = 589.56, Rho = 0.994
(iter 104) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.1042]. Recommendation = [0.0, 1.1302], Current Cost = 601.10, Rho = 0.994
(iter 104) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.1580]. Recommendation = [0.0, 1.1302], Current Cost = 612.65, Rho = 0.994
(iter 104) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.2784]. Recommendation = [0.0, 1.1302], Current Cost = 624.20, Rho = 0.994
(iter 104) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.0225]. Recommendation = [0.0, 1.1302], Current Cost = 635.75, Rho = 0.994
(iter 104) [0.0, 1.1302] = 113.2995, sampling [1.0, 1.3016]. Recommendation = [0.0, 1.1302], Current Cost = 647.29, Rho = 0.994
(iter 104) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.3268]. Recommendation = [0.0, 1.1302], Current Cost = 650.83, Rho = 0.994
(iter 104) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.1698]. Recommendation = [0.0, 1.1302], Current Cost = 662.38, Rho = 0.994
(iter 104) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.1196]. Recommendation = [0.0, 1.1302], Current Cost = 673.93, Rho = 0.994
(iter 104) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.1791]. Recommendation = [0.0, 1.1302], Current Cost = 685.48, Rho = 0.994
(iter 104) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.0956]. Recommendation = [0.0, 1.1302], Current Cost = 697.02, Rho = 0.994
(iter 104) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.3787]. Recommendation = [0.0, 1.1302], Current Cost = 708.57, Rho = 0.994
(iter 104) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.1661]. Recommendation = [0.0, 1.1302], Current Cost = 720.12, Rho = 0.994
(iter 104) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.1009]. Recommendation = [0.0, 1.1302], Current Cost = 731.67, Rho = 0.994
(iter 104) [0.0, 1.1302] = 113.2995, sampling [1.0, 1.4074]. Recommendation = [0.0, 1.1302], Current Cost = 743.21, Rho = 0.994
(iter 104) [0.0, 1.1302] = 113.2995, sampling [1.0, 1.2394]. Recommendation = [0.0, 1.1302], Current Cost = 746.75, Rho = 0.994
(iter 104) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.0847]. Recommendation = [0.0, 1.1302], Current Cost = 750.29, Rho = 0.994
(iter 104) [0.0, 1.1302] = 113.2995, sampling [1.0, 1.0133]. Recommendation = [0.0, 1.1302], Current Cost = 761.84, Rho = 0.994
(iter 104) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.0743]. Recommendation = [0.0, 1.1302], Current Cost = 765.38, Rho = 0.994
(iter 104) [0.0, 1.1302] = 113.2995, sampling [1.0, 1.3415]. Recommendation = [0.0, 1.1302], Current Cost = 776.93, Rho = 0.994
(iter 104) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.3146]. Recommendation = [0.0, 1.1302], Current Cost = 780.47, Rho = 0.994
(iter 104) [0.0, 1.1302] = 113.2995, sampling [1.0, 1.4460]. Recommendation = [0.0, 1.1302], Current Cost = 792.01, Rho = 0.994
(iter 104) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.1829]. Recommendation = [0.0, 1.1302], Current Cost = 795.55, Rho = 0.994
(iter 104) [0.0, 1.1302] = 113.2995, sampling [1.0, 1.4988]. Recommendation = [0.0, 1.1302], Current Cost = 807.10, Rho = 0.994
(iter 104) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.1983]. Recommendation = [0.0, 1.1302], Current Cost = 810.64, Rho = 0.994
(iter 104) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.2178]. Recommendation = [0.0, 1.1302], Current Cost = 822.19, Rho = 0.994
(iter 104) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.0077]. Recommendation = [0.0, 1.1302], Current Cost = 833.74, Rho = 0.994
(iter 104) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.0461]. Recommendation = [0.0, 1.1302], Current Cost = 845.28, Rho = 0.994
(iter 104) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.2913]. Recommendation = [0.0, 1.1302], Current Cost = 856.83, Rho = 0.994
(iter 104) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.3587]. Recommendation = [0.0, 1.1302], Current Cost = 868.38, Rho = 0.994
(iter 104) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.1930]. Recommendation = [0.0, 1.1302], Current Cost = 879.93, Rho = 0.994
(iter 104) [0.0, 1.1302] = 113.2995, sampling [0.0, 0.9956]. Recommendation = [0.0, 1.1302], Current Cost = 891.47, Rho = 0.994
(iter 104) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.2724]. Recommendation = [0.0, 1.1302], Current Cost = 903.02, Rho = 0.994
(iter 104) [0.0, 1.1302] = 113.2995, sampling [1.0, 1.5918]. Recommendation = [0.0, 1.1302], Current Cost = 914.57, Rho = 0.994
(iter 104) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.1845]. Recommendation = [0.0, 1.1302], Current Cost = 918.11, Rho = 0.994
(iter 104) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.0718]. Recommendation = [0.0, 1.1302], Current Cost = 929.66, Rho = 0.994
(iter 104) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.4158]. Recommendation = [0.0, 1.1302], Current Cost = 941.20, Rho = 0.994
(iter 104) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.2268]. Recommendation = [0.0, 1.1302], Current Cost = 952.75, Rho = 0.994
(iter 104) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.3385]. Recommendation = [0.0, 1.1302], Current Cost = 964.30, Rho = 0.994
(iter 104) [0.0, 1.1302] = 113.2995, sampling [1.0, 1.6834]. Recommendation = [0.0, 1.1302], Current Cost = 975.85, Rho = 0.994
(iter 104) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.0761]. Recommendation = [0.0, 1.1302], Current Cost = 979.39, Rho = 0.994
(iter 104) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.0651]. Recommendation = [0.0, 1.1302], Current Cost = 990.93, Rho = 0.994
(iter 104) [0.0, 1.1302] = 113.2995, sampling [1.0, 1.5578]. Recommendation = [0.0, 1.1302], Current Cost = 1002.48, Rho = 0.994
(iter 104) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.2961]. Recommendation = [0.0, 1.1302], Current Cost = 1006.02, Rho = 0.994
(iter 104) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.2113]. Recommendation = [0.0, 1.1302], Current Cost = 1017.57, Rho = 0.994
(iter 104) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.2020]. Recommendation = [0.0, 1.1302], Current Cost = 1029.11, Rho = 0.994
(iter 104) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.3969]. Recommendation = [0.0, 1.1302], Current Cost = 1040.66, Rho = 0.994
(iter 104) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.2527]. Recommendation = [0.0, 1.1302], Current Cost = 1052.21, Rho = 0.994
(iter 104) [0.0, 1.1302] = 113.2995, sampling [1.0, 1.8078]. Recommendation = [0.0, 1.1302], Current Cost = 1063.76, Rho = 0.994
(iter 104) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.0543]. Recommendation = [0.0, 1.1302], Current Cost = 1067.30, Rho = 0.994
(iter 104) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.3447]. Recommendation = [0.0, 1.1302], Current Cost = 1078.84, Rho = 0.994
(iter 104) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.3087]. Recommendation = [0.0, 1.1302], Current Cost = 1090.39, Rho = 0.994
(iter 104) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.3240]. Recommendation = [0.0, 1.1302], Current Cost = 1101.94, Rho = 0.994
(iter 104) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.3680]. Recommendation = [0.0, 1.1302], Current Cost = 1113.49, Rho = 0.994
(iter 104) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.6334]. Recommendation = [0.0, 1.1302], Current Cost = 1125.03, Rho = 0.994
(iter 104) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.0351]. Recommendation = [0.0, 1.1302], Current Cost = 1136.58, Rho = 0.994
(iter 104) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.4597]. Recommendation = [0.0, 1.1302], Current Cost = 1148.13, Rho = 0.994
(iter 104) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.4842]. Recommendation = [0.0, 1.1302], Current Cost = 1159.68, Rho = 0.994
(iter 104) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.4332]. Recommendation = [0.0, 1.1302], Current Cost = 1171.22, Rho = 0.994
(iter 104) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.3528]. Recommendation = [0.0, 1.1302], Current Cost = 1182.77, Rho = 0.994
(iter 104) [0.0, 1.1302] = 113.2995, sampling [0.0, 0.9984]. Recommendation = [0.0, 1.1302], Current Cost = 1194.32, Rho = 0.994
(iter 104) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.7366]. Recommendation = [0.0, 1.1302], Current Cost = 1205.87, Rho = 0.994
(iter 104) [0.0, 1.1302] = 113.2995, sampling [1.0, 1.9021]. Recommendation = [0.0, 1.1302], Current Cost = 1217.41, Rho = 0.994
(iter 104) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.3878]. Recommendation = [0.0, 1.1302], Current Cost = 1220.95, Rho = 0.994
(iter 104) [0.0, 1.1302] = 113.2995, sampling [1.0, 1.5148]. Recommendation = [0.0, 1.1302], Current Cost = 1232.50, Rho = 0.994
(iter 104) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.3288]. Recommendation = [0.0, 1.1302], Current Cost = 1236.04, Rho = 0.994
(iter 104) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.2141]. Recommendation = [0.0, 1.1302], Current Cost = 1247.59, Rho = 0.994
(iter 104) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.2235]. Recommendation = [0.0, 1.1302], Current Cost = 1259.14, Rho = 0.994
(iter 104) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.0578]. Recommendation = [0.0, 1.1302], Current Cost = 1270.68, Rho = 0.994
(iter 104) [0.0, 1.1302] = 113.2995, sampling [0.0, 0.9782]. Recommendation = [0.0, 1.1302], Current Cost = 1282.23, Rho = 0.994
(iter 104) [0.0, 1.1302] = 113.2995, sampling [1.0, 0.9341]. Recommendation = [0.0, 1.1302], Current Cost = 1293.78, Rho = 0.994
(iter 104) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.3751]. Recommendation = [0.0, 1.1302], Current Cost = 1297.32, Rho = 0.994
(iter 104) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.2649]. Recommendation = [0.0, 1.1302], Current Cost = 1308.87, Rho = 0.994
(iter 104) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.4031]. Recommendation = [0.0, 1.1302], Current Cost = 1320.41, Rho = 0.994
(iter 104) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.2357]. Recommendation = [0.0, 1.1302], Current Cost = 1331.96, Rho = 0.994
(iter 104) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.5754]. Recommendation = [0.0, 1.1302], Current Cost = 1343.51, Rho = 0.994
(iter 104) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.3830]. Recommendation = [0.0, 1.1302], Current Cost = 1355.06, Rho = 0.994
(iter 104) [0.0, 1.1302] = 113.2995, sampling [1.0, 2.1224]. Recommendation = [0.0, 1.1302], Current Cost = 1366.60, Rho = 0.994
(iter 104) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.0186]. Recommendation = [0.0, 1.1302], Current Cost = 1370.14, Rho = 0.994
(iter 104) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.6095]. Recommendation = [0.0, 1.1302], Current Cost = 1381.69, Rho = 0.994
(iter 104) [0.0, 1.1302] = 113.2995, sampling [0.0, 0.9711]. Recommendation = [0.0, 1.1302], Current Cost = 1393.24, Rho = 0.994
(iter 104) [0.0, 1.1302] = 113.2995, sampling [0.0, 1.0496]. Recommendation = [0.0, 1.1302], Current Cost = 1404.79, Rho = 0.994
