(iter 10) [0.0, 1.0842] = 113.2945, sampling [1.0, 1.1010]. Recommendation = [0.0, 1.0842], Current Cost = 75.44, Rho = 1.000
(iter 25) [0.0, 1.1411] = 113.2992, sampling [0.0, 1.1670]. Recommendation = [0.0, 1.1349], Current Cost = 256.13, Rho = 1.000
(iter 25) [0.0, 1.1411] = 113.2992, sampling [1.0, 1.1952]. Recommendation = [0.0, 1.1349], Current Cost = 267.68, Rho = 1.000
(iter 25) [0.0, 1.1411] = 113.2992, sampling [1.0, 1.2100]. Recommendation = [0.0, 1.1349], Current Cost = 271.22, Rho = 1.000
(iter 25) [0.0, 1.1411] = 113.2992, sampling [0.0, 1.2531]. Recommendation = [0.0, 1.1349], Current Cost = 274.76, Rho = 1.000
(iter 25) [0.0, 1.1411] = 113.2992, sampling [1.0, 1.3481]. Recommendation = [0.0, 1.1349], Current Cost = 286.31, Rho = 1.000
(iter 25) [0.0, 1.1411] = 113.2992, sampling [1.0, 1.0789]. Recommendation = [0.0, 1.1349], Current Cost = 289.85, Rho = 1.000
(iter 25) [0.0, 1.1411] = 113.2992, sampling [0.0, 1.1262]. Recommendation = [0.0, 1.1349], Current Cost = 293.39, Rho = 1.000
(iter 58) [0.0, 1.1262] = 113.2995, sampling [1.0, 1.2418]. Recommendation = [0.0, 1.1310], Current Cost = 304.93, Rho = 1.000
(iter 58) [0.0, 1.1262] = 113.2995, sampling [1.0, 1.2256]. Recommendation = [0.0, 1.1310], Current Cost = 308.47, Rho = 1.000
(iter 58) [0.0, 1.1262] = 113.2995, sampling [1.0, 1.2659]. Recommendation = [0.0, 1.1310], Current Cost = 312.01, Rho = 1.000
(iter 58) [0.0, 1.1262] = 113.2995, sampling [0.0, 1.1526]. Recommendation = [0.0, 1.1310], Current Cost = 315.55, Rho = 1.000
(iter 58) [0.0, 1.1262] = 113.2995, sampling [0.0, 1.1010]. Recommendation = [0.0, 1.1310], Current Cost = 327.10, Rho = 1.000
(iter 58) [0.0, 1.1262] = 113.2995, sampling [0.0, 1.1804]. Recommendation = [0.0, 1.1310], Current Cost = 338.65, Rho = 1.000
(iter 58) [0.0, 1.1262] = 113.2995, sampling [1.0, 1.4204]. Recommendation = [0.0, 1.1310], Current Cost = 350.19, Rho = 1.000
(iter 58) [0.0, 1.1262] = 113.2995, sampling [0.0, 1.2383]. Recommendation = [0.0, 1.1310], Current Cost = 353.73, Rho = 1.000
(iter 58) [0.0, 1.1262] = 113.2995, sampling [0.0, 1.1349]. Recommendation = [0.0, 1.1310], Current Cost = 365.28, Rho = 1.000
(iter 58) [0.0, 1.1262] = 113.2995, sampling [1.0, 1.0737]. Recommendation = [0.0, 1.1310], Current Cost = 376.83, Rho = 1.000
(iter 58) [0.0, 1.1262] = 113.2995, sampling [0.0, 1.3347]. Recommendation = [0.0, 1.1310], Current Cost = 380.37, Rho = 1.000
(iter 58) [0.0, 1.1262] = 113.2995, sampling [0.0, 1.2193]. Recommendation = [0.0, 1.1310], Current Cost = 391.92, Rho = 1.000
(iter 58) [0.0, 1.1262] = 113.2995, sampling [0.0, 1.1176]. Recommendation = [0.0, 1.1310], Current Cost = 403.46, Rho = 1.000
(iter 58) [0.0, 1.1262] = 113.2995, sampling [0.0, 1.2700]. Recommendation = [0.0, 1.1310], Current Cost = 415.01, Rho = 1.000
(iter 58) [0.0, 1.1262] = 113.2995, sampling [1.0, 1.2849]. Recommendation = [0.0, 1.1310], Current Cost = 426.56, Rho = 1.000
(iter 58) [0.0, 1.1262] = 113.2995, sampling [0.0, 1.1606]. Recommendation = [0.0, 1.1310], Current Cost = 430.10, Rho = 1.000
(iter 58) [0.0, 1.1262] = 113.2995, sampling [0.0, 1.0931]. Recommendation = [0.0, 1.1310], Current Cost = 441.65, Rho = 1.000
(iter 58) [0.0, 1.1262] = 113.2995, sampling [0.0, 1.1471]. Recommendation = [0.0, 1.1310], Current Cost = 453.19, Rho = 1.000
(iter 58) [0.0, 1.1262] = 113.2995, sampling [1.0, 1.3117]. Recommendation = [0.0, 1.1310], Current Cost = 464.74, Rho = 1.000
(iter 58) [0.0, 1.1262] = 113.2995, sampling [0.0, 1.1086]. Recommendation = [0.0, 1.1310], Current Cost = 468.28, Rho = 1.000
(iter 58) [0.0, 1.1262] = 113.2995, sampling [0.0, 1.1900]. Recommendation = [0.0, 1.1310], Current Cost = 479.83, Rho = 1.000
(iter 58) [0.0, 1.1262] = 113.2995, sampling [0.0, 1.1310]. Recommendation = [0.0, 1.1310], Current Cost = 491.37, Rho = 1.000
(iter 80) [0.0, 1.1310] = 113.2995, sampling [0.0, 1.1228]. Recommendation = [0.0, 1.1310], Current Cost = 502.92, Rho = 1.000
(iter 80) [0.0, 1.1310] = 113.2995, sampling [0.0, 1.1714]. Recommendation = [0.0, 1.1310], Current Cost = 514.47, Rho = 1.000
(iter 80) [0.0, 1.1310] = 113.2995, sampling [0.0, 1.3649]. Recommendation = [0.0, 1.1310], Current Cost = 526.02, Rho = 1.000
(iter 80) [0.0, 1.1310] = 113.2995, sampling [0.0, 1.1566]. Recommendation = [0.0, 1.1310], Current Cost = 537.56, Rho = 1.000
(iter 80) [0.0, 1.1310] = 113.2995, sampling [1.0, 1.0680]. Recommendation = [0.0, 1.1310], Current Cost = 549.11, Rho = 1.000
(iter 80) [0.0, 1.1310] = 113.2995, sampling [0.0, 1.0688]. Recommendation = [0.0, 1.1310], Current Cost = 552.65, Rho = 1.000
(iter 80) [0.0, 1.1310] = 113.2995, sampling [1.0, 1.0617]. Recommendation = [0.0, 1.1310], Current Cost = 564.20, Rho = 1.000
(iter 80) [0.0, 1.1310] = 113.2995, sampling [0.0, 1.1048]. Recommendation = [0.0, 1.1310], Current Cost = 567.74, Rho = 1.000
(iter 80) [0.0, 1.1310] = 113.2995, sampling [0.0, 1.0973]. Recommendation = [0.0, 1.1310], Current Cost = 579.29, Rho = 1.000
(iter 80) [0.0, 1.1310] = 113.2995, sampling [1.0, 1.0840]. Recommendation = [0.0, 1.1310], Current Cost = 590.83, Rho = 1.000
(iter 80) [0.0, 1.1310] = 113.2995, sampling [0.0, 1.0789]. Recommendation = [0.0, 1.1310], Current Cost = 594.37, Rho = 1.000
(iter 80) [0.0, 1.1310] = 113.2995, sampling [0.0, 1.1398]. Recommendation = [0.0, 1.1310], Current Cost = 605.92, Rho = 1.000
(iter 80) [0.0, 1.1310] = 113.2995, sampling [0.0, 1.1756]. Recommendation = [0.0, 1.1310], Current Cost = 617.47, Rho = 1.000
(iter 80) [0.0, 1.1310] = 113.2995, sampling [0.0, 1.2809]. Recommendation = [0.0, 1.1310], Current Cost = 629.02, Rho = 1.000
(iter 80) [0.0, 1.1310] = 113.2995, sampling [0.0, 1.0581]. Recommendation = [0.0, 1.1310], Current Cost = 640.56, Rho = 1.000
(iter 80) [0.0, 1.1310] = 113.2995, sampling [1.0, 1.0581]. Recommendation = [0.0, 1.1310], Current Cost = 652.11, Rho = 1.000
(iter 80) [0.0, 1.1310] = 113.2995, sampling [1.0, 1.0521]. Recommendation = [0.0, 1.1310], Current Cost = 655.65, Rho = 1.000
(iter 80) [0.0, 1.1310] = 113.2995, sampling [1.0, 1.0448]. Recommendation = [0.0, 1.1310], Current Cost = 659.19, Rho = 1.000
(iter 80) [0.0, 1.1310] = 113.2995, sampling [0.0, 1.1511]. Recommendation = [0.0, 1.1310], Current Cost = 662.73, Rho = 1.000
(iter 80) [0.0, 1.1310] = 113.2995, sampling [1.0, 1.0688]. Recommendation = [0.0, 1.1310], Current Cost = 674.28, Rho = 1.000
(iter 80) [0.0, 1.1310] = 113.2995, sampling [0.0, 1.1966]. Recommendation = [0.0, 1.1310], Current Cost = 677.82, Rho = 1.000
(iter 80) [0.0, 1.1310] = 113.2995, sampling [0.0, 1.0510]. Recommendation = [0.0, 1.1310], Current Cost = 689.36, Rho = 1.000
(iter 80) [0.0, 1.1310] = 113.2995, sampling [0.0, 1.2620]. Recommendation = [0.0, 1.1310], Current Cost = 700.91, Rho = 1.000
(iter 80) [0.0, 1.1310] = 113.2995, sampling [0.0, 1.3966]. Recommendation = [0.0, 1.1310], Current Cost = 712.46, Rho = 1.000
(iter 80) [0.0, 1.1310] = 113.2995, sampling [0.0, 1.3066]. Recommendation = [0.0, 1.1310], Current Cost = 724.01, Rho = 1.000
(iter 80) [0.0, 1.1310] = 113.2995, sampling [0.0, 1.2100]. Recommendation = [0.0, 1.1310], Current Cost = 735.55, Rho = 1.000
(iter 80) [0.0, 1.1310] = 113.2995, sampling [0.0, 1.1868]. Recommendation = [0.0, 1.1310], Current Cost = 747.10, Rho = 1.000
(iter 80) [0.0, 1.1310] = 113.2995, sampling [0.0, 1.2282]. Recommendation = [0.0, 1.1310], Current Cost = 758.65, Rho = 1.000
(iter 80) [0.0, 1.1310] = 113.2995, sampling [0.0, 1.0737]. Recommendation = [0.0, 1.1310], Current Cost = 770.20, Rho = 1.000
(iter 80) [0.0, 1.1310] = 113.2995, sampling [0.0, 1.0917]. Recommendation = [0.0, 1.1310], Current Cost = 781.74, Rho = 1.000
(iter 80) [0.0, 1.1310] = 113.2995, sampling [1.0, 1.0365]. Recommendation = [0.0, 1.1310], Current Cost = 793.29, Rho = 1.000
(iter 80) [0.0, 1.1310] = 113.2995, sampling [0.0, 1.0438]. Recommendation = [0.0, 1.1310], Current Cost = 796.83, Rho = 1.000
(iter 80) [0.0, 1.1310] = 113.2995, sampling [0.0, 1.3194]. Recommendation = [0.0, 1.1310], Current Cost = 808.38, Rho = 1.000
(iter 80) [0.0, 1.1310] = 113.2995, sampling [0.0, 1.2897]. Recommendation = [0.0, 1.1310], Current Cost = 819.93, Rho = 1.000
(iter 80) [0.0, 1.1310] = 113.2995, sampling [0.0, 1.2508]. Recommendation = [0.0, 1.1310], Current Cost = 831.47, Rho = 1.000
(iter 80) [0.0, 1.1310] = 113.2995, sampling [0.0, 1.1784]. Recommendation = [0.0, 1.1310], Current Cost = 843.02, Rho = 1.000
(iter 80) [0.0, 1.1310] = 113.2995, sampling [0.0, 1.0332]. Recommendation = [0.0, 1.1310], Current Cost = 854.57, Rho = 1.000
(iter 80) [0.0, 1.1310] = 113.2995, sampling [1.0, 1.0332]. Recommendation = [0.0, 1.1310], Current Cost = 866.12, Rho = 1.000
(iter 80) [0.0, 1.1310] = 113.2995, sampling [1.0, 1.0267]. Recommendation = [0.0, 1.1310], Current Cost = 869.66, Rho = 1.000
(iter 80) [0.0, 1.1310] = 113.2995, sampling [1.0, 1.0299]. Recommendation = [0.0, 1.1310], Current Cost = 873.20, Rho = 1.000
(iter 80) [0.0, 1.1310] = 113.2995, sampling [1.0, 1.4429]. Recommendation = [0.0, 1.1310], Current Cost = 876.74, Rho = 1.000
(iter 80) [0.0, 1.1310] = 113.2995, sampling [0.0, 1.0617]. Recommendation = [0.0, 1.1310], Current Cost = 880.28, Rho = 1.000
(iter 80) [0.0, 1.1310] = 113.2995, sampling [0.0, 1.2463]. Recommendation = [0.0, 1.1310], Current Cost = 891.82, Rho = 1.000
(iter 80) [0.0, 1.1310] = 113.2995, sampling [0.0, 1.0216]. Recommendation = [0.0, 1.1310], Current Cost = 903.37, Rho = 1.000
(iter 80) [0.0, 1.1310] = 113.2995, sampling [0.0, 1.2131]. Recommendation = [0.0, 1.1310], Current Cost = 914.92, Rho = 1.000
(iter 80) [0.0, 1.1310] = 113.2995, sampling [0.0, 1.2728]. Recommendation = [0.0, 1.1310], Current Cost = 926.47, Rho = 1.000
(iter 80) [0.0, 1.1310] = 113.2995, sampling [0.0, 1.3008]. Recommendation = [0.0, 1.1310], Current Cost = 938.01, Rho = 1.000
(iter 80) [0.0, 1.1310] = 113.2995, sampling [0.0, 1.2069]. Recommendation = [0.0, 1.1310], Current Cost = 949.56, Rho = 1.000
(iter 80) [0.0, 1.1310] = 113.2995, sampling [0.0, 1.3525]. Recommendation = [0.0, 1.1310], Current Cost = 961.11, Rho = 1.000
(iter 80) [0.0, 1.1310] = 113.2995, sampling [0.0, 1.0129]. Recommendation = [0.0, 1.1310], Current Cost = 972.66, Rho = 1.000
(iter 80) [0.0, 1.1310] = 113.2995, sampling [0.0, 1.0170]. Recommendation = [0.0, 1.1310], Current Cost = 984.20, Rho = 1.000
(iter 80) [0.0, 1.1310] = 113.2995, sampling [0.0, 1.1952]. Recommendation = [0.0, 1.1310], Current Cost = 995.75, Rho = 1.000
(iter 80) [0.0, 1.1310] = 113.2995, sampling [1.0, 1.2193]. Recommendation = [0.0, 1.1310], Current Cost = 1007.30, Rho = 1.000
(iter 80) [0.0, 1.1310] = 113.2995, sampling [0.0, 1.2359]. Recommendation = [0.0, 1.1310], Current Cost = 1010.84, Rho = 1.000
(iter 80) [0.0, 1.1310] = 113.2995, sampling [1.0, 1.0510]. Recommendation = [0.0, 1.1310], Current Cost = 1022.39, Rho = 1.000
(iter 80) [0.0, 1.1310] = 113.2995, sampling [0.0, 1.3287]. Recommendation = [0.0, 1.1310], Current Cost = 1025.92, Rho = 1.000
(iter 80) [0.0, 1.1310] = 113.2995, sampling [0.0, 1.3763]. Recommendation = [0.0, 1.1310], Current Cost = 1037.47, Rho = 1.000
(iter 80) [0.0, 1.1310] = 113.2995, sampling [0.0, 1.4315]. Recommendation = [0.0, 1.1310], Current Cost = 1049.02, Rho = 1.000
(iter 80) [0.0, 1.1310] = 113.2995, sampling [0.0, 1.0069]. Recommendation = [0.0, 1.1310], Current Cost = 1060.57, Rho = 1.000
(iter 80) [0.0, 1.1310] = 113.2995, sampling [0.0, 1.3401]. Recommendation = [0.0, 1.1310], Current Cost = 1072.11, Rho = 1.000
(iter 80) [0.0, 1.1310] = 113.2995, sampling [1.0, 1.5093]. Recommendation = [0.0, 1.1310], Current Cost = 1083.66, Rho = 1.000
(iter 80) [0.0, 1.1310] = 113.2995, sampling [0.0, 1.0267]. Recommendation = [0.0, 1.1310], Current Cost = 1087.20, Rho = 1.000
(iter 80) [0.0, 1.1310] = 113.2995, sampling [0.0, 1.4095]. Recommendation = [0.0, 1.1310], Current Cost = 1098.75, Rho = 1.000
(iter 80) [0.0, 1.1310] = 113.2995, sampling [0.0, 0.9988]. Recommendation = [0.0, 1.1310], Current Cost = 1110.30, Rho = 1.000
(iter 80) [0.0, 1.1310] = 113.2995, sampling [0.0, 1.2256]. Recommendation = [0.0, 1.1310], Current Cost = 1121.84, Rho = 1.000
(iter 80) [0.0, 1.1310] = 113.2995, sampling [0.0, 1.3127]. Recommendation = [0.0, 1.1310], Current Cost = 1133.39, Rho = 1.000
(iter 80) [0.0, 1.1310] = 113.2995, sampling [0.0, 0.9886]. Recommendation = [0.0, 1.1310], Current Cost = 1144.94, Rho = 1.000
(iter 80) [0.0, 1.1310] = 113.2995, sampling [0.0, 1.2599]. Recommendation = [0.0, 1.1310], Current Cost = 1156.49, Rho = 1.000
(iter 80) [0.0, 1.1310] = 113.2995, sampling [0.0, 1.5585]. Recommendation = [0.0, 1.1310], Current Cost = 1168.03, Rho = 1.000
(iter 80) [0.0, 1.1310] = 113.2995, sampling [0.0, 1.4916]. Recommendation = [0.0, 1.1310], Current Cost = 1179.58, Rho = 1.000
(iter 80) [0.0, 1.1310] = 113.2995, sampling [0.0, 1.6282]. Recommendation = [0.0, 1.1310], Current Cost = 1191.13, Rho = 1.000
(iter 80) [0.0, 1.1310] = 113.2995, sampling [0.0, 1.0448]. Recommendation = [0.0, 1.1310], Current Cost = 1202.68, Rho = 1.000
(iter 80) [0.0, 1.1310] = 113.2995, sampling [0.0, 1.2418]. Recommendation = [0.0, 1.1310], Current Cost = 1214.22, Rho = 1.000
(iter 80) [0.0, 1.1310] = 113.2995, sampling [0.0, 1.0680]. Recommendation = [0.0, 1.1310], Current Cost = 1225.77, Rho = 1.000
(iter 80) [0.0, 1.1310] = 113.2995, sampling [0.0, 1.5277]. Recommendation = [0.0, 1.1310], Current Cost = 1237.32, Rho = 1.000
(iter 80) [0.0, 1.1310] = 113.2995, sampling [0.0, 1.7213]. Recommendation = [0.0, 1.1310], Current Cost = 1248.87, Rho = 1.000
(iter 80) [0.0, 1.1310] = 113.2995, sampling [0.0, 0.9942]. Recommendation = [0.0, 1.1310], Current Cost = 1260.41, Rho = 1.000
(iter 80) [0.0, 1.1310] = 113.2995, sampling [0.0, 1.2849]. Recommendation = [0.0, 1.1310], Current Cost = 1271.96, Rho = 1.000
(iter 80) [0.0, 1.1310] = 113.2995, sampling [0.0, 1.8256]. Recommendation = [0.0, 1.1310], Current Cost = 1283.51, Rho = 1.000
(iter 80) [0.0, 1.1310] = 113.2995, sampling [0.0, 1.5912]. Recommendation = [0.0, 1.1310], Current Cost = 1295.06, Rho = 1.000
(iter 80) [0.0, 1.1310] = 113.2995, sampling [0.0, 1.0840]. Recommendation = [0.0, 1.1310], Current Cost = 1306.60, Rho = 1.000
(iter 80) [0.0, 1.1310] = 113.2995, sampling [0.0, 1.3579]. Recommendation = [0.0, 1.1310], Current Cost = 1318.15, Rho = 1.000
(iter 80) [0.0, 1.1310] = 113.2995, sampling [0.0, 0.9800]. Recommendation = [0.0, 1.1310], Current Cost = 1329.70, Rho = 1.000
(iter 80) [0.0, 1.1310] = 113.2995, sampling [0.0, 1.6704]. Recommendation = [0.0, 1.1310], Current Cost = 1341.25, Rho = 1.000
(iter 80) [0.0, 1.1310] = 113.2995, sampling [0.0, 1.2659]. Recommendation = [0.0, 1.1310], Current Cost = 1352.79, Rho = 1.000
(iter 80) [0.0, 1.1310] = 113.2995, sampling [0.0, 1.3448]. Recommendation = [0.0, 1.1310], Current Cost = 1364.34, Rho = 1.000
(iter 80) [0.0, 1.1310] = 113.2995, sampling [0.0, 1.3898]. Recommendation = [0.0, 1.1310], Current Cost = 1375.89, Rho = 1.000
(iter 80) [0.0, 1.1310] = 113.2995, sampling [0.0, 1.0365]. Recommendation = [0.0, 1.1310], Current Cost = 1387.44, Rho = 1.000
(iter 80) [0.0, 1.1310] = 113.2995, sampling [0.0, 1.0112]. Recommendation = [0.0, 1.1310], Current Cost = 1398.98, Rho = 1.000
(iter 80) [0.0, 1.1310] = 113.2995, sampling [0.0, 1.2983]. Recommendation = [0.0, 1.1310], Current Cost = 1410.53, Rho = 1.000
(iter 80) [0.0, 1.1310] = 113.2995, sampling [0.0, 1.4518]. Recommendation = [0.0, 1.1310], Current Cost = 1422.08, Rho = 1.000
(iter 80) [0.0, 1.1310] = 113.2995, sampling [0.0, 0.9665]. Recommendation = [0.0, 1.1310], Current Cost = 1433.63, Rho = 1.000
(iter 80) [0.0, 1.1310] = 113.2995, sampling [0.0, 1.2761]. Recommendation = [0.0, 1.1310], Current Cost = 1445.17, Rho = 1.000
(iter 80) [0.0, 1.1310] = 113.2995, sampling [0.0, 1.3256]. Recommendation = [0.0, 1.1310], Current Cost = 1456.72, Rho = 1.000
(iter 80) [0.0, 1.1310] = 113.2995, sampling [0.0, 1.9116]. Recommendation = [0.0, 1.1310], Current Cost = 1468.27, Rho = 1.000
(iter 80) [0.0, 1.1310] = 113.2995, sampling [0.0, 0.9736]. Recommendation = [0.0, 1.1310], Current Cost = 1479.82, Rho = 1.000
(iter 80) [0.0, 1.1310] = 113.2995, sampling [0.0, 1.3702]. Recommendation = [0.0, 1.1310], Current Cost = 1491.36, Rho = 1.000
(iter 80) [0.0, 1.1310] = 113.2995, sampling [0.0, 1.0521]. Recommendation = [0.0, 1.1310], Current Cost = 1502.91, Rho = 1.000
(iter 80) [0.0, 1.1310] = 113.2995, sampling [0.0, 1.7690]. Recommendation = [0.0, 1.1310], Current Cost = 1514.46, Rho = 1.000
(iter 80) [0.0, 1.1310] = 113.2995, sampling [0.0, 1.2201]. Recommendation = [0.0, 1.1310], Current Cost = 1526.01, Rho = 1.000
(iter 80) [0.0, 1.1310] = 113.2995, sampling [0.0, 0.9511]. Recommendation = [0.0, 1.1310], Current Cost = 1537.55, Rho = 1.000
(iter 80) [0.0, 1.1310] = 113.2995, sampling [0.0, 1.4767]. Recommendation = [0.0, 1.1310], Current Cost = 1549.10, Rho = 1.000
(iter 80) [0.0, 1.1310] = 113.2995, sampling [0.0, 1.0003]. Recommendation = [0.0, 1.1310], Current Cost = 1560.65, Rho = 1.000
(iter 80) [0.0, 1.1310] = 113.2995, sampling [0.0, 0.9858]. Recommendation = [0.0, 1.1310], Current Cost = 1572.20, Rho = 1.000
(iter 80) [0.0, 1.1310] = 113.2995, sampling [0.0, 1.4038]. Recommendation = [0.0, 1.1310], Current Cost = 1583.74, Rho = 1.000
(iter 80) [0.0, 1.1310] = 113.2995, sampling [0.0, 1.4156]. Recommendation = [0.0, 1.1310], Current Cost = 1595.29, Rho = 1.000
(iter 80) [0.0, 1.1310] = 113.2995, sampling [0.0, 1.3848]. Recommendation = [0.0, 1.1310], Current Cost = 1606.84, Rho = 1.000
(iter 80) [0.0, 1.1310] = 113.2995, sampling [0.0, 1.5408]. Recommendation = [0.0, 1.1310], Current Cost = 1618.39, Rho = 1.000
(iter 80) [0.0, 1.1310] = 113.2995, sampling [0.0, 1.0299]. Recommendation = [0.0, 1.1310], Current Cost = 1629.93, Rho = 1.000
(iter 80) [0.0, 1.1310] = 113.2995, sampling [0.0, 0.9348]. Recommendation = [0.0, 1.1310], Current Cost = 1641.48, Rho = 1.000
(iter 80) [0.0, 1.1310] = 113.2995, sampling [0.0, 0.9565]. Recommendation = [0.0, 1.1310], Current Cost = 1653.03, Rho = 1.000
