(iter 10) [0.0, 1.1798] = 113.2948, sampling [1.0, 1.1932]. Recommendation = [0.0, 1.1798], Current Cost = 75.44, Rho = 0.994
(iter 46) [0.0, 1.1104] = 113.2987, sampling [1.0, 1.0735]. Recommendation = [0.0, 1.1269], Current Cost = 232.11, Rho = 0.994
(iter 46) [0.0, 1.1104] = 113.2987, sampling [1.0, 1.0797]. Recommendation = [0.0, 1.1269], Current Cost = 235.65, Rho = 0.994
(iter 46) [0.0, 1.1104] = 113.2987, sampling [1.0, 1.2321]. Recommendation = [0.0, 1.1269], Current Cost = 239.19, Rho = 0.994
(iter 46) [0.0, 1.1104] = 113.2987, sampling [0.0, 1.1389]. Recommendation = [0.0, 1.1269], Current Cost = 242.73, Rho = 0.994
(iter 55) [0.0, 1.1389] = 113.2994, sampling [1.0, 1.0669]. Recommendation = [0.0, 1.1269], Current Cost = 254.27, Rho = 0.994
(iter 55) [0.0, 1.1389] = 113.2994, sampling [1.0, 1.0712]. Recommendation = [0.0, 1.1269], Current Cost = 257.81, Rho = 0.994
(iter 55) [0.0, 1.1389] = 113.2994, sampling [1.0, 1.2567]. Recommendation = [0.0, 1.1269], Current Cost = 261.35, Rho = 0.994
(iter 55) [0.0, 1.1389] = 113.2994, sampling [1.0, 1.0613]. Recommendation = [0.0, 1.1269], Current Cost = 264.89, Rho = 0.994
(iter 55) [0.0, 1.1389] = 113.2994, sampling [0.0, 1.0811]. Recommendation = [0.0, 1.1269], Current Cost = 268.43, Rho = 0.994
(iter 55) [0.0, 1.1389] = 113.2994, sampling [1.0, 1.0564]. Recommendation = [0.0, 1.1269], Current Cost = 279.98, Rho = 0.994
(iter 55) [0.0, 1.1389] = 113.2994, sampling [0.0, 1.1269]. Recommendation = [0.0, 1.1269], Current Cost = 283.52, Rho = 0.994
(iter 62) [0.0, 1.1269] = 113.2995, sampling [0.0, 1.1542]. Recommendation = [0.0, 1.1269], Current Cost = 295.07, Rho = 0.994
(iter 62) [0.0, 1.1269] = 113.2995, sampling [1.0, 1.3820]. Recommendation = [0.0, 1.1269], Current Cost = 306.62, Rho = 0.994
(iter 62) [0.0, 1.1269] = 113.2995, sampling [1.0, 1.0490]. Recommendation = [0.0, 1.1269], Current Cost = 310.15, Rho = 0.994
(iter 62) [0.0, 1.1269] = 113.2995, sampling [0.0, 1.2465]. Recommendation = [0.0, 1.1269], Current Cost = 313.69, Rho = 0.994
(iter 62) [0.0, 1.1269] = 113.2995, sampling [1.0, 1.3210]. Recommendation = [0.0, 1.1269], Current Cost = 325.24, Rho = 0.994
(iter 62) [0.0, 1.1269] = 113.2995, sampling [0.0, 1.1206]. Recommendation = [0.0, 1.1269], Current Cost = 328.78, Rho = 0.994
(iter 62) [0.0, 1.1269] = 113.2995, sampling [0.0, 1.0551]. Recommendation = [0.0, 1.1269], Current Cost = 340.33, Rho = 0.994
(iter 62) [0.0, 1.1269] = 113.2995, sampling [0.0, 1.1021]. Recommendation = [0.0, 1.1269], Current Cost = 351.88, Rho = 0.994
(iter 62) [0.0, 1.1269] = 113.2995, sampling [0.0, 1.1477]. Recommendation = [0.0, 1.1269], Current Cost = 363.42, Rho = 0.994
(iter 62) [0.0, 1.1269] = 113.2995, sampling [0.0, 1.1321]. Recommendation = [0.0, 1.1269], Current Cost = 374.97, Rho = 0.994
(iter 72) [0.0, 1.1321] = 113.2995, sampling [1.0, 1.0424]. Recommendation = [0.0, 1.1321], Current Cost = 386.52, Rho = 0.994
(iter 72) [0.0, 1.1321] = 113.2995, sampling [1.0, 1.0461]. Recommendation = [0.0, 1.1321], Current Cost = 390.06, Rho = 0.994
(iter 72) [0.0, 1.1321] = 113.2995, sampling [1.0, 1.2777]. Recommendation = [0.0, 1.1321], Current Cost = 393.60, Rho = 0.994
(iter 72) [0.0, 1.1321] = 113.2995, sampling [0.0, 1.1639]. Recommendation = [0.0, 1.1321], Current Cost = 397.14, Rho = 0.994
(iter 72) [0.0, 1.1321] = 113.2995, sampling [0.0, 1.2194]. Recommendation = [0.0, 1.1321], Current Cost = 408.69, Rho = 0.994
(iter 72) [0.0, 1.1321] = 113.2995, sampling [0.0, 1.1170]. Recommendation = [0.0, 1.1321], Current Cost = 420.23, Rho = 0.994
(iter 72) [0.0, 1.1321] = 113.2995, sampling [1.0, 1.2611]. Recommendation = [0.0, 1.1321], Current Cost = 431.78, Rho = 0.994
(iter 72) [0.0, 1.1321] = 113.2995, sampling [1.0, 1.2946]. Recommendation = [0.0, 1.1321], Current Cost = 435.32, Rho = 0.994
(iter 72) [0.0, 1.1321] = 113.2995, sampling [1.0, 1.0330]. Recommendation = [0.0, 1.1321], Current Cost = 438.86, Rho = 0.994
(iter 72) [0.0, 1.1321] = 113.2995, sampling [1.0, 1.0377]. Recommendation = [0.0, 1.1321], Current Cost = 442.40, Rho = 0.994
(iter 72) [0.0, 1.1321] = 113.2995, sampling [0.0, 1.0926]. Recommendation = [0.0, 1.1321], Current Cost = 445.94, Rho = 0.994
(iter 72) [0.0, 1.1321] = 113.2995, sampling [0.0, 1.1134]. Recommendation = [0.0, 1.1321], Current Cost = 457.49, Rho = 0.994
(iter 72) [0.0, 1.1321] = 113.2995, sampling [0.0, 1.1403]. Recommendation = [0.0, 1.1321], Current Cost = 469.03, Rho = 0.994
(iter 72) [0.0, 1.1321] = 113.2995, sampling [1.0, 1.2286]. Recommendation = [0.0, 1.1321], Current Cost = 480.58, Rho = 0.994
(iter 72) [0.0, 1.1321] = 113.2995, sampling [0.0, 1.1311]. Recommendation = [0.0, 1.1321], Current Cost = 484.12, Rho = 0.994
(iter 87) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.1079]. Recommendation = [0.0, 1.1311], Current Cost = 495.67, Rho = 0.994
(iter 87) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.1709]. Recommendation = [0.0, 1.1311], Current Cost = 507.22, Rho = 0.994
(iter 87) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.1917]. Recommendation = [0.0, 1.1311], Current Cost = 518.76, Rho = 0.994
(iter 87) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.1563]. Recommendation = [0.0, 1.1311], Current Cost = 530.31, Rho = 0.994
(iter 87) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.1491]. Recommendation = [0.0, 1.1311], Current Cost = 541.86, Rho = 0.994
(iter 87) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.2407]. Recommendation = [0.0, 1.1311], Current Cost = 553.41, Rho = 0.994
(iter 87) [0.0, 1.1311] = 113.2995, sampling [1.0, 1.0242]. Recommendation = [0.0, 1.1311], Current Cost = 564.95, Rho = 0.994
(iter 87) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.0295]. Recommendation = [0.0, 1.1311], Current Cost = 568.49, Rho = 0.994
(iter 87) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.2738]. Recommendation = [0.0, 1.1311], Current Cost = 580.04, Rho = 0.994
(iter 87) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.0964]. Recommendation = [0.0, 1.1311], Current Cost = 591.59, Rho = 0.994
(iter 87) [0.0, 1.1311] = 113.2995, sampling [1.0, 1.3610]. Recommendation = [0.0, 1.1311], Current Cost = 603.14, Rho = 0.994
(iter 87) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.2646]. Recommendation = [0.0, 1.1311], Current Cost = 606.68, Rho = 0.994
(iter 87) [0.0, 1.1311] = 113.2995, sampling [1.0, 1.0161]. Recommendation = [0.0, 1.1311], Current Cost = 618.22, Rho = 0.994
(iter 87) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.0712]. Recommendation = [0.0, 1.1311], Current Cost = 621.76, Rho = 0.994
(iter 87) [0.0, 1.1311] = 113.2995, sampling [1.0, 1.3333]. Recommendation = [0.0, 1.1311], Current Cost = 633.31, Rho = 0.994
(iter 87) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.0890]. Recommendation = [0.0, 1.1311], Current Cost = 636.85, Rho = 0.994
(iter 87) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.2046]. Recommendation = [0.0, 1.1311], Current Cost = 648.40, Rho = 0.994
(iter 87) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.0212]. Recommendation = [0.0, 1.1311], Current Cost = 659.94, Rho = 0.994
(iter 87) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.3131]. Recommendation = [0.0, 1.1311], Current Cost = 671.49, Rho = 0.994
(iter 87) [0.0, 1.1311] = 113.2995, sampling [1.0, 1.4047]. Recommendation = [0.0, 1.1311], Current Cost = 683.04, Rho = 0.994
(iter 87) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.1729]. Recommendation = [0.0, 1.1311], Current Cost = 686.58, Rho = 0.994
(iter 87) [0.0, 1.1311] = 113.2995, sampling [1.0, 1.0059]. Recommendation = [0.0, 1.1311], Current Cost = 698.13, Rho = 0.994
(iter 87) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.1853]. Recommendation = [0.0, 1.1311], Current Cost = 701.67, Rho = 0.994
(iter 87) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.2808]. Recommendation = [0.0, 1.1311], Current Cost = 713.21, Rho = 0.994
(iter 87) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.0125]. Recommendation = [0.0, 1.1311], Current Cost = 724.76, Rho = 0.994
(iter 87) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.0865]. Recommendation = [0.0, 1.1311], Current Cost = 736.31, Rho = 0.994
(iter 87) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.3014]. Recommendation = [0.0, 1.1311], Current Cost = 747.86, Rho = 0.994
(iter 87) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.1644]. Recommendation = [0.0, 1.1311], Current Cost = 759.40, Rho = 0.994
(iter 87) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.2559]. Recommendation = [0.0, 1.1311], Current Cost = 770.95, Rho = 0.994
(iter 87) [0.0, 1.1311] = 113.2995, sampling [1.0, 0.9931]. Recommendation = [0.0, 1.1311], Current Cost = 782.50, Rho = 0.994
(iter 87) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.0005]. Recommendation = [0.0, 1.1311], Current Cost = 786.04, Rho = 0.994
(iter 87) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.0613]. Recommendation = [0.0, 1.1311], Current Cost = 797.59, Rho = 0.994
(iter 87) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.2915]. Recommendation = [0.0, 1.1311], Current Cost = 809.13, Rho = 0.994
(iter 87) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.1972]. Recommendation = [0.0, 1.1311], Current Cost = 820.68, Rho = 0.994
(iter 87) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.2286]. Recommendation = [0.0, 1.1311], Current Cost = 832.23, Rho = 0.994
(iter 87) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.1828]. Recommendation = [0.0, 1.1311], Current Cost = 843.78, Rho = 0.994
(iter 87) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.3269]. Recommendation = [0.0, 1.1311], Current Cost = 855.32, Rho = 0.994
(iter 87) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.2142]. Recommendation = [0.0, 1.1311], Current Cost = 866.87, Rho = 0.994
(iter 87) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.3680]. Recommendation = [0.0, 1.1311], Current Cost = 878.42, Rho = 0.994
(iter 87) [0.0, 1.1311] = 113.2995, sampling [1.0, 0.9764]. Recommendation = [0.0, 1.1311], Current Cost = 889.97, Rho = 0.994
(iter 87) [0.0, 1.1311] = 113.2995, sampling [0.0, 0.9860]. Recommendation = [0.0, 1.1311], Current Cost = 893.51, Rho = 0.994
(iter 87) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.0461]. Recommendation = [0.0, 1.1311], Current Cost = 905.05, Rho = 0.994
(iter 87) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.0797]. Recommendation = [0.0, 1.1311], Current Cost = 916.60, Rho = 0.994
(iter 87) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.3379]. Recommendation = [0.0, 1.1311], Current Cost = 928.15, Rho = 0.994
(iter 87) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.3551]. Recommendation = [0.0, 1.1311], Current Cost = 939.70, Rho = 0.994
(iter 87) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.0735]. Recommendation = [0.0, 1.1311], Current Cost = 951.24, Rho = 0.994
(iter 87) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.2974]. Recommendation = [0.0, 1.1311], Current Cost = 962.79, Rho = 0.994
(iter 87) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.0669]. Recommendation = [0.0, 1.1311], Current Cost = 974.34, Rho = 0.994
(iter 87) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.3908]. Recommendation = [0.0, 1.1311], Current Cost = 985.89, Rho = 0.994
(iter 87) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.0086]. Recommendation = [0.0, 1.1311], Current Cost = 997.43, Rho = 0.994
(iter 87) [0.0, 1.1311] = 113.2995, sampling [1.0, 1.4638]. Recommendation = [0.0, 1.1311], Current Cost = 1008.98, Rho = 0.994
(iter 87) [0.0, 1.1311] = 113.2995, sampling [1.0, 0.9586]. Recommendation = [0.0, 1.1311], Current Cost = 1012.52, Rho = 0.994
(iter 87) [0.0, 1.1311] = 113.2995, sampling [0.0, 0.9680]. Recommendation = [0.0, 1.1311], Current Cost = 1016.06, Rho = 0.994
(iter 87) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.1932]. Recommendation = [0.0, 1.1311], Current Cost = 1027.61, Rho = 0.994
(iter 87) [0.0, 1.1311] = 113.2995, sampling [1.0, 1.4183]. Recommendation = [0.0, 1.1311], Current Cost = 1039.15, Rho = 0.994
(iter 87) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.2020]. Recommendation = [0.0, 1.1311], Current Cost = 1042.69, Rho = 0.994
(iter 87) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.2080]. Recommendation = [0.0, 1.1311], Current Cost = 1054.24, Rho = 0.994
(iter 87) [0.0, 1.1311] = 113.2995, sampling [1.0, 1.4442]. Recommendation = [0.0, 1.1311], Current Cost = 1065.79, Rho = 0.994
(iter 87) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.2383]. Recommendation = [0.0, 1.1311], Current Cost = 1069.33, Rho = 0.994
(iter 87) [0.0, 1.1311] = 113.2995, sampling [1.0, 1.5070]. Recommendation = [0.0, 1.1311], Current Cost = 1080.88, Rho = 0.994
(iter 87) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.0564]. Recommendation = [0.0, 1.1311], Current Cost = 1084.42, Rho = 0.994
(iter 87) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.4831]. Recommendation = [0.0, 1.1311], Current Cost = 1095.96, Rho = 0.994
(iter 87) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.2203]. Recommendation = [0.0, 1.1311], Current Cost = 1107.51, Rho = 0.994
(iter 87) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.3742]. Recommendation = [0.0, 1.1311], Current Cost = 1119.06, Rho = 0.994
(iter 87) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.3501]. Recommendation = [0.0, 1.1311], Current Cost = 1130.61, Rho = 0.994
(iter 87) [0.0, 1.1311] = 113.2995, sampling [1.0, 1.5613]. Recommendation = [0.0, 1.1311], Current Cost = 1142.15, Rho = 0.994
(iter 87) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.5320]. Recommendation = [0.0, 1.1311], Current Cost = 1145.69, Rho = 0.994
(iter 87) [0.0, 1.1311] = 113.2995, sampling [0.0, 0.9412]. Recommendation = [0.0, 1.1311], Current Cost = 1157.24, Rho = 0.994
(iter 87) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.3197]. Recommendation = [0.0, 1.1311], Current Cost = 1168.79, Rho = 0.994
(iter 87) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.0377]. Recommendation = [0.0, 1.1311], Current Cost = 1180.34, Rho = 0.994
(iter 87) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.3422]. Recommendation = [0.0, 1.1311], Current Cost = 1191.88, Rho = 0.994
(iter 87) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.2499]. Recommendation = [0.0, 1.1311], Current Cost = 1203.43, Rho = 0.994
(iter 87) [0.0, 1.1311] = 113.2995, sampling [1.0, 1.6370]. Recommendation = [0.0, 1.1311], Current Cost = 1214.98, Rho = 0.994
(iter 87) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.5923]. Recommendation = [0.0, 1.1311], Current Cost = 1218.52, Rho = 0.994
(iter 87) [0.0, 1.1311] = 113.2995, sampling [1.0, 1.7444]. Recommendation = [0.0, 1.1311], Current Cost = 1230.07, Rho = 0.994
(iter 87) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.3962]. Recommendation = [0.0, 1.1311], Current Cost = 1233.60, Rho = 0.994
(iter 87) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.6843]. Recommendation = [0.0, 1.1311], Current Cost = 1245.15, Rho = 0.994
(iter 87) [0.0, 1.1311] = 113.2995, sampling [1.0, 1.8636]. Recommendation = [0.0, 1.1311], Current Cost = 1256.70, Rho = 0.994
(iter 87) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.3290]. Recommendation = [0.0, 1.1311], Current Cost = 1260.24, Rho = 0.994
(iter 87) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.3117]. Recommendation = [0.0, 1.1311], Current Cost = 1271.79, Rho = 0.994
(iter 87) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.4126]. Recommendation = [0.0, 1.1311], Current Cost = 1283.33, Rho = 0.994
(iter 87) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.4533]. Recommendation = [0.0, 1.1311], Current Cost = 1294.88, Rho = 0.994
(iter 87) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.2687]. Recommendation = [0.0, 1.1311], Current Cost = 1306.43, Rho = 0.994
(iter 87) [0.0, 1.1311] = 113.2995, sampling [0.0, 0.9503]. Recommendation = [0.0, 1.1311], Current Cost = 1317.98, Rho = 0.994
(iter 87) [0.0, 1.1311] = 113.2995, sampling [0.0, 0.9169]. Recommendation = [0.0, 1.1311], Current Cost = 1329.52, Rho = 0.994
(iter 87) [0.0, 1.1311] = 113.2995, sampling [0.0, 0.9727]. Recommendation = [0.0, 1.1311], Current Cost = 1341.07, Rho = 0.994
(iter 87) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.0490]. Recommendation = [0.0, 1.1311], Current Cost = 1352.62, Rho = 0.994
(iter 87) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.0242]. Recommendation = [0.0, 1.1311], Current Cost = 1364.17, Rho = 0.994
(iter 87) [0.0, 1.1311] = 113.2995, sampling [0.0, 0.9880]. Recommendation = [0.0, 1.1311], Current Cost = 1375.71, Rho = 0.994
(iter 87) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.2321]. Recommendation = [0.0, 1.1311], Current Cost = 1387.26, Rho = 0.994
(iter 87) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.8000]. Recommendation = [0.0, 1.1311], Current Cost = 1398.81, Rho = 0.994
(iter 87) [0.0, 1.1311] = 113.2995, sampling [0.0, 0.9839]. Recommendation = [0.0, 1.1311], Current Cost = 1410.36, Rho = 0.994
(iter 87) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.4984]. Recommendation = [0.0, 1.1311], Current Cost = 1421.90, Rho = 0.994
(iter 87) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.4744]. Recommendation = [0.0, 1.1311], Current Cost = 1433.45, Rho = 0.994
(iter 87) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.4380]. Recommendation = [0.0, 1.1311], Current Cost = 1445.00, Rho = 0.994
(iter 87) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.6146]. Recommendation = [0.0, 1.1311], Current Cost = 1456.55, Rho = 0.994
(iter 87) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.9365]. Recommendation = [0.0, 1.1311], Current Cost = 1468.09, Rho = 0.994
(iter 87) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.3874]. Recommendation = [0.0, 1.1311], Current Cost = 1479.64, Rho = 0.994
(iter 87) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.5180]. Recommendation = [0.0, 1.1311], Current Cost = 1491.19, Rho = 0.994
(iter 87) [0.0, 1.1311] = 113.2995, sampling [0.0, 0.9995]. Recommendation = [0.0, 1.1311], Current Cost = 1502.74, Rho = 0.994
(iter 87) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.5482]. Recommendation = [0.0, 1.1311], Current Cost = 1514.28, Rho = 0.994
(iter 87) [0.0, 1.1311] = 113.2995, sampling [0.0, 0.9620]. Recommendation = [0.0, 1.1311], Current Cost = 1525.83, Rho = 0.994
(iter 87) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.2856]. Recommendation = [0.0, 1.1311], Current Cost = 1537.38, Rho = 0.994
(iter 87) [0.0, 1.1311] = 113.2995, sampling [0.0, 1.6589]. Recommendation = [0.0, 1.1311], Current Cost = 1548.93, Rho = 0.994
